localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749145076.063,929008.937625,, 1.0000,0.339406,0.168897,549.222136,463.241748
1749145076.063,929008.941660,, 1.0000,0.339363,0.166581,549.227407,463.807624
1749145076.099,929008.945695,, 1.0000,0.333946,0.167566,546.588279,463.764007
1749145076.100,929008.949729,, 1.0000,0.333474,0.170591,546.396835,463.017682
1749145076.100,929008.953764,, 1.0000,0.327879,0.166443,544.486688,463.958829
1749145076.100,929008.957799,, 0.9600,0.325891,0.167396,543.786209,463.699478
1749145076.100,929008.961834,, 0.9600,0.322464,0.168580,542.582851,463.364668
1749145076.100,929008.965868,, 1.0000,0.322011,0.170444,542.408395,462.902446
1749145076.100,929008.969903,, 1.0000,0.324288,0.178020,543.133143,461.078545
1749145076.100,929008.973937,, 1.0000,0.325625,0.178260,543.596389,461.037519
1749145076.100,929008.977972,, 1.0000,0.326791,0.186305,543.929819,459.084159
1749145076.100,929008.982006,, 0.9536,0.327270,0.185066,544.107641,459.393694
1749145076.131,929008.986041,, 0.9536,0.329538,0.194416,545.121504,457.806468
1749145076.131,929008.990075,, 1.0000,0.330616,0.189944,545.535186,458.913551
1749145076.131,929008.994110,, 1.0000,0.328434,0.184758,544.814082,460.151714
1749145076.131,929008.998144,, 0.9600,0.328188,0.184753,544.728258,460.149701
1749145076.131,929009.002178,, 0.9600,0.325796,0.188775,543.858742,459.135065
1749145076.131,929009.006213,, 1.0000,0.327079,0.190247,544.295723,458.792498
1749145076.131,929009.010247,, 0.9919,0.330487,0.198228,545.422481,456.887739
1749145076.161,929009.014282,, 0.9425,0.331207,0.200890,545.681165,456.449553
1749145076.161,929009.018317,, 0.9506,0.326696,0.203368,544.083963,455.785251
1749145076.162,929009.022351,, 0.9470,0.326416,0.200831,544.006492,456.401229
1749145076.162,929009.026386,, 0.9470,0.335750,0.210069,547.194771,454.267676
1749145076.162,929009.030420,, 1.0000,0.335694,0.210279,547.173420,454.215524
1749145076.162,929009.034455,, 1.0000,0.343250,0.218039,549.752041,452.419585
1749145076.162,929009.038490,, 0.9433,0.344696,0.213968,550.290707,453.432608
1749145076.162,929009.042524,, 0.9433,0.345426,0.209765,550.580081,454.468499
1749145076.203,929009.046559,, 0.9404,0.345235,0.214080,550.281559,453.268635
1749145076.203,929009.050593,, 0.9404,0.351061,0.218074,552.280752,452.367677
1749145076.203,929009.054628,, 1.0000,0.349931,0.220174,551.868906,451.840492
1749145076.203,929009.058662,, 0.9916,0.352273,0.223646,552.657146,451.022401
1749145076.203,929009.062697,, 0.9916,0.351808,0.225097,552.482982,450.662005
1749145076.203,929009.066731,, 1.0000,0.355606,0.227559,553.787514,450.109390
1749145076.203,929009.070766,, 0.9635,0.356007,0.229623,553.910263,449.610423
1749145076.203,929009.074800,, 0.9635,0.357653,0.231858,554.466080,449.085779
1749145076.203,929009.078834,, 1.0000,0.357861,0.229472,554.558162,449.671103
1749145076.203,929009.082869,, 1.0000,0.363754,0.232623,556.587773,448.976878
1749145076.233,929009.086903,, 0.9785,0.361615,0.235644,556.023588,448.262818
1749145076.233,929009.090938,, 0.9785,0.363822,0.235508,556.795462,448.324357
1749145076.233,929009.094973,, 0.9716,0.362669,0.237572,556.376042,447.805534
1749145076.233,929009.099007,, 0.9716,0.365197,0.230700,557.314949,449.516241
1749145076.233,929009.103042,, 0.9998,0.365026,0.233573,557.231908,448.812410
1749145076.233,929009.107076,, 0.9998,0.365709,0.232995,557.475304,448.962236
1749145076.233,929009.111111,, 0.9783,0.367499,0.230341,558.121898,449.633418
1749145076.266,929009.115146,, 0.9783,0.365734,0.232743,557.226929,448.980144
1749145076.266,929009.119180,, 1.0000,0.365196,0.234669,557.023260,448.502905
1749145076.266,929009.123215,, 1.0000,0.359877,0.238811,555.131801,447.423265
1749145076.266,929009.127249,, 0.9264,0.359305,0.235902,554.955649,448.126263
1749145076.266,929009.131284,, 0.9264,0.360669,0.232116,555.462985,449.068072
1749145076.266,929009.135319,, 0.9770,0.363083,0.229049,556.330916,449.847969
1749145076.266,929009.139353,, 0.9414,0.361808,0.221224,555.949341,451.742392
1749145076.266,929009.143388,, 0.9141,0.363426,0.219053,556.532158,452.293158
1749145076.302,929009.147422,, 0.9497,0.364027,0.217678,555.636852,452.369190
1749145076.302,929009.151456,, 0.9179,0.363206,0.218650,555.342575,452.121098
1749145076.302,929009.155491,, 0.9179,0.362553,0.225401,555.053731,450.461786
1749145076.302,929009.159525,, 1.0000,0.363080,0.226557,555.226550,450.185808
1749145076.302,929009.163560,, 1.0000,0.361652,0.225312,554.740981,450.471965
1749145076.302,929009.167595,, 1.0000,0.362873,0.225204,555.166676,450.514088
1749145076.303,929009.171629,, 0.9918,0.363999,0.229300,555.521076,449.526619
1749145076.303,929009.175664,, 0.9291,0.364051,0.228489,555.546747,449.725658
1749145076.303,929009.179698,, 0.9373,0.365655,0.233467,556.059146,448.528692
1749145076.333,929009.183733,, 0.9759,0.366025,0.235418,556.017915,448.067661
1749145076.333,929009.187767,, 0.9759,0.367154,0.234658,556.417161,448.267369
1749145076.333,929009.191802,, 1.0000,0.367001,0.234843,556.362463,448.220227
1749145076.333,929009.195837,, 1.0000,0.367157,0.235310,556.412574,448.108094
1749145076.333,929009.199871,, 1.0000,0.367435,0.235487,556.507695,448.068302
1749145076.333,929009.203906,, 1.0000,0.375056,0.241613,559.104170,446.666636
1749145076.333,929009.207940,, 0.9393,0.376444,0.240446,559.597232,446.969421
1749145076.333,929009.211975,, 0.9311,0.376513,0.242394,559.603729,446.493956
1749145076.374,929009.216009,, 0.9918,0.375569,0.246544,559.165536,445.412653
1749145076.374,929009.220044,, 1.0000,0.379290,0.258297,560.352592,442.585823
1749145076.374,929009.224078,, 1.0000,0.378796,0.256452,560.197506,443.030626
1749145076.374,929009.228112,, 1.0000,0.386182,0.260104,562.730119,442.228631
1749145076.374,929009.232147,, 0.9872,0.385890,0.259700,562.632070,442.323743
1749145076.374,929009.236182,, 0.9872,0.383710,0.262665,561.848608,441.572382
1749145076.374,929009.240216,, 0.9875,0.384750,0.263173,562.205054,441.460793
1749145076.374,929009.244251,, 0.9875,0.389372,0.262338,563.817940,441.721519
1749145076.375,929009.248285,, 0.9674,0.389003,0.262885,563.684934,441.583369
1749145076.401,929009.252320,, 0.9674,0.389343,0.260825,564.520688,442.021606
1749145076.402,929009.256354,, 1.0000,0.390191,0.261675,564.808453,441.824608
1749145076.402,929009.260389,, 1.0000,0.390552,0.262266,564.928493,441.684597
1749145076.402,929009.264423,, 0.9636,0.390462,0.262423,564.895801,441.645117
1749145076.402,929009.268458,, 0.9636,0.390160,0.265963,564.757503,440.775693
1749145076.402,929009.272493,, 1.0000,0.390574,0.264145,564.918579,441.225539
1749145076.403,929009.276527,, 1.0000,0.392502,0.260321,565.626312,442.184677
1749145076.403,929009.280562,, 1.0000,0.393059,0.260971,565.814130,442.032890
1749145076.432,929009.284596,, 1.0000,0.390534,0.260206,566.193086,442.328942
1749145076.432,929009.288631,, 1.0000,0.390551,0.260145,566.199721,442.344031
1749145076.432,929009.292665,, 1.0000,0.387565,0.254125,565.206538,443.775334
1749145076.432,929009.296700,, 0.9836,0.386658,0.255337,564.879329,443.468034
1749145076.432,929009.300734,, 0.9836,0.384398,0.250942,564.126183,444.512150
1749145076.432,929009.304768,, 0.9636,0.384952,0.249948,564.328187,444.761627
1749145076.432,929009.308803,, 0.9636,0.379826,0.246727,562.563205,445.482892
1749145076.432,929009.312838,, 0.9707,0.380322,0.246435,562.739274,445.560447
1749145076.470,929009.316873,, 0.9707,0.384804,0.243265,563.944117,445.856643
1749145076.470,929009.320907,, 0.9933,0.382996,0.244741,563.300058,445.473112
1749145076.470,929009.324942,, 0.9933,0.380894,0.239764,562.614528,446.663462
1749145076.470,929009.328976,, 1.0000,0.380886,0.238388,562.624671,446.999648
1749145076.470,929009.333011,, 1.0000,0.378749,0.234946,561.912533,447.814259
1749145076.470,929009.337045,, 1.0000,0.378663,0.233751,561.894012,448.105397
1749145076.470,929009.341080,, 1.0000,0.376929,0.231872,561.307298,448.542933
1749145076.470,929009.345114,, 1.0000,0.376894,0.228476,561.327403,449.372940
1749145076.501,929009.349149,, 1.0000,0.369245,0.220226,559.073557,451.196205
1749145076.501,929009.353184,, 0.9582,0.369854,0.218127,559.306380,451.717487
1749145076.501,929009.357218,, 0.9582,0.363478,0.215314,557.108324,452.324110
1749145076.501,929009.361253,, 0.9514,0.362315,0.217244,556.684105,451.837107
1749145076.501,929009.365287,, 0.9514,0.363814,0.218633,557.193619,451.516331
1749145076.501,929009.369322,, 0.9933,0.364677,0.215444,557.525514,452.307692
1749145076.501,929009.373356,, 0.9933,0.362162,0.214387,556.657999,452.534131
1749145076.502,929009.377390,, 1.0000,0.361732,0.213045,556.520768,452.856877
1749145076.532,929009.381425,, 1.0000,0.357443,0.208992,554.942123,453.663905
1749145076.532,929009.385460,, 1.0000,0.355345,0.216501,554.132344,451.797295
1749145076.533,929009.389494,, 1.0000,0.356610,0.221163,554.526592,450.672096
1749145076.533,929009.393529,, 0.9813,0.356485,0.222180,554.472339,450.421361
1749145076.533,929009.397563,, 0.9813,0.356389,0.221975,554.441142,450.470220
1749145076.533,929009.401598,, 0.9696,0.356017,0.218675,554.344718,451.273549
1749145076.533,929009.405632,, 0.9696,0.354518,0.225102,553.755325,449.679999
1749145076.533,929009.409667,, 1.0000,0.353679,0.225050,553.462569,449.681651
1749145076.582,929009.413701,, 1.0000,0.345885,0.220463,550.914010,450.833658
1749145076.585,929009.417736,, 0.9520,0.345423,0.221784,550.740308,450.504915
1749145076.585,929009.421770,, 0.9520,0.359838,0.237310,555.638168,446.892604
1749145076.585,929009.425805,, 0.9983,0.359860,0.235838,555.659458,447.252689
1749145076.585,929009.429839,, 0.9983,0.387979,0.274303,565.137622,438.206632
1749145076.585,929009.433874,, 0.9061,0.388076,0.274622,565.168673,438.129814
1749145076.585,929009.437909,, 0.9061,0.395785,0.300991,567.620326,431.781240
1749145076.585,929009.441943,, 0.9979,0.394079,0.303450,567.001077,431.158249
1749145076.585,929009.445977,, 0.9979,0.384617,0.308097,563.648240,429.901843
1749145076.585,929009.450012,, 0.9631,0.383954,0.307856,563.418775,429.952352
1749145076.609,929009.454047,, 0.9631,0.380835,0.300290,562.382378,431.872803
1749145076.609,929009.458081,, 0.9491,0.379127,0.310127,561.702918,429.450221
1749145076.609,929009.462116,, 0.9491,0.374398,0.306902,560.074589,430.178736
1749145076.609,929009.466150,, 0.9819,0.378400,0.309924,561.449977,429.490789
1749145076.609,929009.470185,, 0.9819,0.371082,0.305436,558.926033,430.495440
1749145076.609,929009.474219,, 1.0000,0.373548,0.321244,559.657765,426.667171
1749145076.610,929009.478254,, 1.0000,0.366023,0.315728,557.069872,427.920298
1749145076.610,929009.482288,, 1.0000,0.368760,0.334236,557.874284,423.436370
1749145076.635,929009.486323,, 1.0000,0.371095,0.330646,557.346587,423.937597
1749145076.635,929009.490357,, 1.0000,0.371837,0.335085,557.560300,422.859919
1749145076.635,929009.494392,, 1.0000,0.376584,0.338468,559.179956,422.090663
1749145076.635,929009.498426,, 0.9667,0.376817,0.336936,559.276612,422.468824
1749145076.635,929009.502461,, 0.9667,0.380888,0.345025,560.613191,420.538563
1749145076.635,929009.506496,, 0.9874,0.378217,0.351352,559.619202,418.955911
1749145076.635,929009.510530,, 0.9874,0.373600,0.348920,558.035629,419.493860
1749145076.635,929009.514565,, 0.9977,0.370597,0.357027,556.907980,417.471244
1749145076.666,929009.518600,, 0.9977,0.366380,0.354246,555.626394,418.304002
1749145076.666,929009.522634,, 1.0000,0.365577,0.354674,555.342248,418.189263
1749145076.666,929009.526668,, 1.0000,0.368955,0.354161,556.524379,418.356677
1749145076.666,929009.530703,, 0.9978,0.365241,0.361553,555.158454,416.501560
1749145076.666,929009.534738,, 0.9978,0.363847,0.365725,554.632400,415.463248
1749145076.666,929009.538772,, 1.0000,0.362694,0.364052,554.246778,415.858338
1749145076.666,929009.542807,, 1.0000,0.363138,0.365046,554.391818,415.620682
1749145076.666,929009.546841,, 1.0000,0.360177,0.374300,553.270650,413.319120
1749145076.699,929009.550876,, 1.0000,0.359133,0.372093,554.429792,414.341946
1749145076.699,929009.554910,, 1.0000,0.355940,0.378304,553.255763,412.785073
1749145076.699,929009.558945,, 1.0000,0.359897,0.380932,554.620004,412.192947
1749145076.699,929009.562979,, 1.0000,0.355255,0.384799,552.958690,411.190258
1749145076.700,929009.567014,, 1.0000,0.351343,0.380513,551.625051,412.187779
1749145076.700,929009.571048,, 1.0000,0.350289,0.383877,551.226031,411.352879
1749145076.700,929009.575083,, 0.9910,0.347835,0.379435,550.404988,412.406970
1749145076.700,929009.579117,, 0.9910,0.346930,0.379687,550.085390,412.334121
1749145076.735,929009.583152,, 1.0000,0.346084,0.378964,549.770709,412.132501
1749145076.735,929009.587187,, 0.9580,0.347154,0.376836,550.164936,412.665503
1749145076.735,929009.591221,, 0.9373,0.346013,0.373610,549.795975,413.439385
1749145076.735,929009.595255,, 0.9602,0.345584,0.371969,549.661318,413.834863
1749145076.735,929009.599290,, 0.9810,0.355657,0.380167,553.109326,411.957021
1749145076.735,929009.603324,, 0.9656,0.355017,0.384527,552.844473,410.884035
1749145076.735,929009.607359,, 0.9656,0.357656,0.387302,553.741885,410.238859
1749145076.735,929009.611394,, 1.0000,0.359457,0.385305,554.390811,410.748744
1749145076.735,929009.615428,, 1.0000,0.369117,0.392710,557.701685,409.059404
1749145076.768,929009.619463,, 1.0000,0.369538,0.389887,557.172442,409.050398
1749145076.768,929009.623497,, 1.0000,0.374877,0.393497,558.996785,408.233635
1749145076.768,929009.627532,, 1.0000,0.376132,0.391970,559.449726,408.622695
1749145076.768,929009.631566,, 1.0000,0.383541,0.397245,561.978737,407.424083
1749145076.768,929009.635601,, 1.0000,0.385484,0.394810,562.680227,408.043817
1749145076.768,929009.639635,, 1.0000,0.388350,0.398193,563.645078,407.251815
1749145076.768,929009.643670,, 1.0000,0.389350,0.396322,564.012492,407.721694
1749145076.768,929009.647704,, 1.0000,0.391770,0.402604,564.792421,406.215499
1749145076.804,929009.651739,, 1.0000,0.392585,0.395416,565.252735,407.593393
1749145076.804,929009.655773,, 0.9976,0.390090,0.395680,564.379928,407.498018
1749145076.804,929009.659808,, 0.9976,0.390757,0.398734,564.583279,406.759593
1749145076.805,929009.663842,, 0.9910,0.381411,0.395767,561.350894,407.369245
1749145076.805,929009.667876,, 0.9910,0.381107,0.398416,561.219341,406.717901
1749145076.805,929009.671911,, 1.0000,0.376141,0.400390,559.467776,406.174167
1749145076.805,929009.675946,, 1.0000,0.378488,0.398015,560.309621,406.783716
1749145076.805,929009.679981,, 1.0000,0.368125,0.391990,556.751787,408.128132
1749145076.847,929009.684016,, 0.9765,0.368914,0.387839,557.802770,409.321014
1749145076.847,929009.688050,, 0.9765,0.359745,0.382513,554.640931,410.507731
1749145076.847,929009.692085,, 1.0000,0.360460,0.383824,554.879456,410.196374
1749145076.847,929009.696119,, 1.0000,0.358379,0.382428,554.163773,410.511548
1749145076.847,929009.700154,, 1.0000,0.360678,0.381287,554.978218,410.818960
1749145076.847,929009.704188,, 1.0000,0.357472,0.378505,553.880851,411.458457
1749145076.847,929009.708223,, 1.0000,0.358951,0.377456,554.407745,411.733423
1749145076.847,929009.712257,, 1.0000,0.357042,0.376094,553.751582,412.042237
1749145076.847,929009.716292,, 1.0000,0.359183,0.378000,554.483983,411.603408
1749145076.874,929009.720326,, 1.0000,0.358930,0.376263,553.837111,411.882496
1749145076.874,929009.724361,, 1.0000,0.360262,0.373441,554.328010,412.588944
1749145076.874,929009.728395,, 1.0000,0.363581,0.370932,555.510105,413.243298
1749145076.874,929009.732430,, 1.0000,0.367052,0.367336,556.754772,414.165146
1749145076.874,929009.736464,, 1.0000,0.377671,0.371322,560.424506,413.320743
1749145076.874,929009.740499,, 0.9799,0.379184,0.369751,560.967404,413.723573
1749145076.874,929009.744533,, 0.9799,0.384624,0.368800,562.874904,414.022980
1749145076.874,929009.748568,, 1.0000,0.387634,0.364644,563.964434,415.076007
1749145076.909,929009.752603,, 1.0000,0.397102,0.368062,567.214801,414.491235
1749145076.910,929009.756637,, 0.9905,0.399609,0.366498,568.104632,414.904776
1749145076.910,929009.760672,, 0.9905,0.408196,0.367628,571.090290,414.734360
1749145076.910,929009.764706,, 0.9906,0.408772,0.369982,571.268552,414.165843
1749145076.910,929009.768741,, 0.9906,0.414379,0.372607,573.200051,413.593247
1749145076.910,929009.772775,, 1.0000,0.415495,0.371122,573.603747,413.970193
1749145076.910,929009.776810,, 0.9890,0.410048,0.368289,571.730031,414.595702
1749145076.910,929009.780844,, 0.9890,0.410624,0.365616,571.956787,415.256437
1749145076.940,929009.784879,, 1.0000,0.408580,0.364935,571.182577,415.548462
1749145076.940,929009.788913,, 1.0000,0.408716,0.367703,571.203807,414.873077
1749145076.940,929009.792948,, 1.0000,0.410611,0.363516,571.902855,415.920231
1749145076.940,929009.796982,, 1.0000,0.410820,0.360375,572.005206,416.690871
1749145076.940,929009.801017,, 1.0000,0.406297,0.355755,570.473732,417.765211
1749145076.940,929009.805051,, 1.0000,0.407201,0.358035,570.767034,417.218810
1749145076.940,929009.809086,, 1.0000,0.400776,0.355748,568.551546,417.699493
1749145076.940,929009.813120,, 1.0000,0.398561,0.361249,567.728281,416.327226
1749145076.970,929009.817154,, 0.9876,0.390379,0.359535,564.838456,416.652777
1749145076.970,929009.821189,, 0.9876,0.389658,0.360823,564.574448,416.328399
1749145076.970,929009.825224,, 1.0000,0.396178,0.368630,566.767555,414.499426
1749145076.970,929009.829259,, 1.0000,0.396294,0.369647,566.797624,414.251891
1749145076.970,929009.833293,, 1.0000,0.386222,0.363611,563.349812,415.602594
1749145076.970,929009.837328,, 1.0000,0.385139,0.366138,562.947329,414.970164
1749145076.970,929009.841362,, 1.0000,0.379562,0.366776,560.998550,414.743700
1749145076.970,929009.845397,, 1.0000,0.381779,0.362367,561.814821,415.850983
1749145077.008,929009.849431,, 1.0000,0.379578,0.351483,561.751426,418.756563
1749145077.009,929009.853466,, 1.0000,0.379811,0.351995,561.828181,418.634352
1749145077.009,929009.857501,, 1.0000,0.367339,0.307512,557.891657,429.354583
