Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783980150.252","15:02:30.252","4","93","1.0","67","4","4","4","0","4"
"1783980150.7519","15:02:30.751","4","93","1.0","67","4","4","4","0","4"
"1783980151.2523","15:02:31.252","4","93","1.0","67","4","4","4","0","4"
"1783980151.7522","15:02:31.752","4","93","1.0","67","4","4","4","0","4"
"1783980152.2516","15:02:32.251","4","93","1.0","67","4","4","4","0","4"
"1783980152.7519","15:02:32.751","4","93","1.0","67","4","4","4","0","4"
"1783980153.2509","15:02:33.250","4","93","1.0","67","4","4","4","0","4"
"1783980153.7502","15:02:33.750","4","93","1.0","67","4","4","4","0","4"
"1783980154.2504","15:02:34.250","4","93","1.0","67","4","4","4","0","4"
"1783980154.7497","15:02:34.749","4","93","1.0","67","4","4","4","0","4"
"1783980155.2495","15:02:35.249","4","93","1.0","67","4","4","4","0","4"
"1783980155.7502","15:02:35.750","4","93","1.0","67","4","4","4","0","4"
"1783980156.2496","15:02:36.249","4","93","1.0","67","4","4","4","0","4"
"1783980156.7488","15:02:36.748","4","93","1.0","67","4","4","4","0","4"
"1783980157.2493","15:02:37.249","4","93","1.0","67","4","4","4","0","4"
"1783980157.7495","15:02:37.749","4","93","1.0","67","4","4","4","0","4"
"1783980158.2488","15:02:38.248","4","93","1.0","67","4","4","4","0","4"
"1783980158.7492","15:02:38.749","4","93","1.0","67","4","4","4","0","4"
"1783980159.2487","15:02:39.248","4","93","1.0","67","4","4","4","0","4"
"1783980159.7481","15:02:39.748","4","93","1.0","67","4","4","4","0","4"
"1783980160.2482","15:02:40.248","4","93","1.0","67","4","4","4","0","4"
"1783980160.7478","15:02:40.747","4","93","1.0","67","4","4","4","0","4"
"1783980161.2474","15:02:41.247","4","93","1.0","67","4","4","4","0","4"
"1783980161.7478","15:02:41.747","4","93","1.0","67","4","4","4","0","4"
"1783980162.2479","15:02:42.247","4","93","1.0","67","4","4","4","0","4"
"1783980162.7477","15:02:42.747","4","93","1.0","67","4","4","4","0","4"
"1783980163.248","15:02:43.248","4","93","1.0","67","4","4","4","0","4"
"1783980163.7486","15:02:43.748","4","93","1.0","67","4","4","4","0","4"
"1783980164.2479","15:02:44.247","4","93","1.0","67","4","4","4","0","4"
"1783980164.7475","15:02:44.747","4","93","1.0","67","4","4","4","0","4"
"1783980165.2474","15:02:45.247","4","93","1.0","67","4","4","4","0","4"
"1783980165.747","15:02:45.747","4","93","1.0","67","4","4","4","0","4"
"1783980166.2466","15:02:46.246","4","93","1.0","67","4","4","4","0","4"
"1783980166.7469","15:02:46.746","4","93","1.0","67","4","4","4","0","4"
"1783980167.2467","15:02:47.246","4","93","1.0","67","4","4","4","0","4"
"1783980167.7465","15:02:47.746","4","93","1.0","67","4","4","4","0","4"
"1783980168.2467","15:02:48.246","4","93","1.0","67","4","4","4","0","4"
"1783980168.7466","15:02:48.746","4","93","1.0","67","4","4","4","0","4"
"1783980169.2464","15:02:49.246","4","93","1.0","50","4","4","2","0","4"
"1783980169.7465","15:02:49.746","4","93","1.0","25","2","1","4","0","2"
"1783980170.2459","15:02:50.245","4","93","1.0","8","1","2","2","0","0"
"1783980170.7458","15:02:50.745","4","93","1.0","0","0","1","2","0","0"
"1783980171.246","15:02:51.246","4","93","1.0","0","0","0","1","0","0"
"1783980171.7453","15:02:51.745","4","93","1.0","0","0","1","0","0","1"
"1783980172.2455","15:02:52.245","4","93","1.0","0","0","1","0","0","1"
"1783980172.7458","15:02:52.745","4","93","1.0","8","1","0","1","0","1"
"1783980173.2456","15:02:53.245","4","93","1.0","8","1","0","1","0","2"
"1783980173.7449","15:02:53.744","4","93","1.0","0","0","0","1","0","0"
"1783980174.2449","15:02:54.244","4","93","1.0","0","0","1","0","0","0"
"1783980174.745","15:02:54.745","4","93","1.0","8","1","0","1","0","1"
"1783980175.245","15:02:55.245","4","93","1.0","8","1","0","1","0","1"
"1783980175.745","15:02:55.745","4","93","1.0","8","1","1","0","0","1"
"1783980176.2449","15:02:56.244","4","93","1.0","0","0","0","0","0","0"
"1783980176.7443","15:02:56.744","4","93","1.0","0","0","1","0","0","1"
"1783980177.2439","15:02:57.243","4","93","1.0","0","0","2","1","0","0"
"1783980177.7441","15:02:57.744","4","93","1.0","0","0","0","0","0","0"
"1783980178.2434","15:02:58.243","4","93","1.0","0","0","0","0","0","1"
"1783980178.7438","15:02:58.743","4","93","1.0","0","1","0","1","0","0"
"1783980179.2441","15:02:59.244","4","93","1.0","17","1","1","1","0","1"
"1783980179.7433","15:02:59.743","4","93","1.0","0","1","0","1","0","0"
"1783980180.2434","15:03:00.243","4","93","1.0","0","0","0","0","0","0"
"1783980180.7434","15:03:00.743","4","93","1.0","0","0","0","0","0","0"
"1783980181.2427","15:03:01.242","4","93","1.0","0","0","0","0","0","0"
"1783980181.7429","15:03:01.742","4","93","1.0","0","0","0","0","0","0"
"1783980182.2433","15:03:02.243","4","93","1.0","0","1","0","0","0","1"
"1783980182.7427","15:03:02.742","4","93","1.0","17","2","2","0","0","2"
"1783980183.2426","15:03:03.242","4","93","1.0","0","0","0","2","0","0"
"1783980183.7426","15:03:03.742","4","93","1.0","0","0","0","0","0","0"
"1783980184.2421","15:03:04.242","4","93","1.0","8","1","0","1","0","1"
"1783980184.7417","15:03:04.741","4","93","1.0","17","2","2","0","0","2"
"1783980185.2416","15:03:05.241","4","93","1.0","0","0","1","2","0","0"
"1783980185.7411","15:03:05.741","4","93","1.0","0","0","0","1","1","0"
"1783980186.241","15:03:06.241","4","93","1.0","0","0","0","0","1","0"
"1783980186.7413","15:03:06.741","4","93","1.0","0","0","0","0","1","0"
"1783980187.2409","15:03:07.240","4","93","1.0","0","0","0","0","1","0"
"1783980187.7408","15:03:07.740","4","93","1.0","0","0","1","0","0","0"
"1783980188.2408","15:03:08.240","4","93","1.0","17","1","1","1","0","1"
"1783980188.7399","15:03:08.739","4","93","1.0","8","1","1","0","0","1"
"1783980189.2397","15:03:09.239","4","93","1.0","0","0","1","0","0","0"
"1783980189.7402","15:03:09.740","4","93","1.0","0","0","1","0","0","0"
"1783980190.2393","15:03:10.239","4","93","1.0","0","0","1","0","0","0"
"1783980190.739","15:03:10.739","4","93","1.0","0","0","0","0","0","0"
"1783980191.2391","15:03:11.239","4","93","1.0","0","0","0","0","0","0"
"1783980191.7388","15:03:11.738","4","93","1.0","0","0","0","0","0","0"
"1783980192.2384","15:03:12.238","4","93","1.0","0","0","0","0","1","0"
"1783980192.7385","15:03:12.738","4","93","1.0","0","0","1","0","2","0"
"1783980193.2389","15:03:13.238","4","93","1.0","0","0","0","0","2","0"
"1783980193.7386","15:03:13.738","4","93","1.0","0","0","0","0","1","0"
"1783980194.2387","15:03:14.238","4","93","1.0","0","0","0","0","2","0"
"1783980194.7385","15:03:14.738","4","93","1.0","0","0","0","0","1","0"
"1783980195.2376","15:03:15.237","4","93","1.0","0","0","0","0","1","1"
"1783980195.737","15:03:15.737","4","93","1.0","0","0","1","0","1","0"
"1783980196.2375","15:03:16.237","4","93","1.0","0","0","0","0","1","0"
"1783980196.7375","15:03:16.737","4","93","1.0","0","0","0","0","2","0"
"1783980197.2377","15:03:17.237","4","93","1.0","0","1","0","0","2","0"
"1783980197.7379","15:03:17.737","4","93","1.0","0","0","0","0","1","0"
"1783980198.2378","15:03:18.237","4","93","1.0","0","0","0","0","2","0"
"1783980198.7376","15:03:18.737","4","93","1.0","0","0","0","0","2","0"
"1783980199.2379","15:03:19.237","4","93","1.0","0","0","0","0","2","0"
"1783980199.7373","15:03:19.737","4","93","1.0","0","0","0","0","2","0"
"1783980200.2368","15:03:20.236","4","93","1.0","0","0","0","0","2","0"
"1783980200.737","15:03:20.737","4","93","1.0","0","0","0","0","1","0"
"1783980201.2365","15:03:21.236","4","93","1.0","0","0","0","0","1","0"
"1783980201.736","15:03:21.736","4","93","1.0","0","0","0","0","1","0"
"1783980202.2363","15:03:22.236","4","93","1.0","0","0","0","0","1","0"
"1783980202.7359","15:03:22.735","4","93","1.0","0","0","0","0","1","0"
"1783980203.2356","15:03:23.235","4","93","1.0","0","0","0","0","1","0"
"1783980203.7355","15:03:23.735","4","93","1.0","8","1","0","0","1","1"
"1783980204.2357","15:03:24.235","4","93","1.0","0","0","1","0","1","0"
"1783980204.735","15:03:24.735","4","93","1.0","0","0","0","1","1","0"
"1783980205.2354","15:03:25.235","4","93","1.0","0","0","0","0","1","0"
"1783980205.7353","15:03:25.735","4","93","1.0","0","0","0","0","0","0"
"1783980206.2347","15:03:26.234","4","93","1.0","0","0","0","0","0","0"
"1783980206.7348","15:03:26.734","4","93","1.0","8","1","0","0","1","1"
"1783980207.2346","15:03:27.234","4","93","1.0","0","0","0","0","0","0"
"1783980207.7343","15:03:27.734","4","93","1.0","17","2","2","0","0","2"
"1783980208.2341","15:03:28.234","4","93","1.0","25","1","2","1","1","1"
"1783980208.7338","15:03:28.733","4","93","1.0","0","0","0","1","0","0"
"1783980209.2337","15:03:29.233","4","93","1.0","0","0","0","0","0","1"
