Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783978227.0865,14:30:27.086,11,false,0.365119,-0.597534,0.25592,0.666443,0.998062,0.102052,-0.170413,-29.776945,-49.894106,17.340228
1783978227.1178,14:30:27.117,12,false,0.365541,-0.597412,0.256714,0.666016,0.98732,0.103517,-0.156252,-29.745157,-49.824509,17.325897
1783978227.1491,14:30:27.149,13,false,0.367468,-0.597229,0.259277,0.664124,0.994644,0.1084,-0.14551,-29.746456,-49.836642,17.253183
1783978227.1803,14:30:27.180,14,false,0.369031,-0.597351,0.260986,0.662476,0.994644,0.109377,-0.144045,-29.956979,-49.982145,17.307372
1783978227.2114,14:30:27.211,15,false,0.371125,-0.5979,0.263245,0.659912,0.994644,0.120607,-0.14258,-29.862326,-49.873837,17.266419
1783978227.2426,14:30:27.242,16,false,0.371756,-0.59845,0.264465,0.658569,0.998062,0.116213,-0.129885,-29.777139,-49.881036,17.259469
1783978227.2737,14:30:27.273,17,false,0.3721,-0.598755,0.265869,0.657532,0.971206,0.109865,-0.141604,-29.655608,-49.917423,17.342937
1783978227.3048,14:30:27.304,18,false,0.372317,-0.598633,0.267944,0.656677,1.00734,0.122072,-0.129397,-29.710724,-49.920264,17.447966
1783978227.3362,14:30:27.336,19,false,0.372146,-0.598389,0.26947,0.656372,1.006363,0.110353,-0.130861,-29.760327,-50.072359,17.572399
1783978227.3675,14:30:27.367,20,false,0.370988,-0.597961,0.271118,0.656738,0.98439,0.084962,-0.129885,-29.819924,-50.089614,17.699343
1783978227.3989,14:30:27.398,21,false,0.3706,-0.597534,0.271851,0.657043,0.997574,0.082033,-0.145022,-29.858608,-50.120097,17.693962
1783978227.4302,14:30:27.430,22,false,0.370739,-0.596924,0.272705,0.657166,1.016129,0.078126,-0.147463,-29.773792,-50.252209,17.898473
1783978227.4615,14:30:27.461,23,false,0.371005,-0.596008,0.274048,0.657288,0.999527,0.075685,-0.147951,-29.817089,-50.445879,17.947948
1783978227.4927,14:30:27.492,24,false,0.371501,-0.595154,0.275085,0.657349,1.009293,0.065919,-0.142092,-29.900918,-50.515504,17.917707
1783978227.5238,14:30:27.523,25,false,0.371457,-0.59491,0.275818,0.657288,1.0215,0.072755,-0.134768,-29.88664,-50.608076,17.920397
1783978227.555,14:30:27.555,26,false,0.37104,-0.594666,0.277771,0.656921,0.998062,0.06836,-0.145022,-29.918652,-50.61662,17.96768
1783978227.5861,14:30:27.586,27,false,0.370895,-0.594482,0.278931,0.656677,0.997574,0.053712,-0.142092,-29.902601,-50.743941,18.040142
1783978227.6172,14:30:27.617,28,false,0.371318,-0.594299,0.280334,0.656006,1.002945,0.065919,-0.151858,-29.933017,-50.85853,18.135266
1783978227.6486,14:30:27.648,29,false,0.371555,-0.594238,0.281006,0.65564,1.00734,0.073243,-0.133791,-29.840761,-50.916798,18.220877
1783978227.6797,14:30:27.679,30,false,0.371839,-0.594421,0.283081,0.654419,0.987808,0.079103,-0.116701,-29.877361,-50.894471,18.26802
1783978227.7111,14:30:27.711,31,false,0.372058,-0.594849,0.283447,0.653748,1.003433,0.073732,-0.134279,-29.865439,-50.994007,18.28054
1783978227.7424,14:30:27.742,0,false,0.372998,-0.594727,0.283875,0.653137,1.000504,0.059571,-0.117189,-29.989294,-51.053681,18.231993
1783978227.7738,14:30:27.773,1,false,0.374113,-0.594177,0.284119,0.652893,0.995132,0.049317,-0.133791,-29.816641,-51.092435,18.173347
1783978227.8051,14:30:27.805,2,false,0.37545,-0.593628,0.284485,0.652466,0.990249,0.056153,-0.131838,-29.855653,-51.052544,18.225243
1783978227.8364,14:30:27.836,3,false,0.377682,-0.592651,0.285522,0.651611,1.022965,0.063966,-0.149905,-29.771133,-51.091411,18.376625
1783978227.8678,14:30:27.867,4,false,0.379274,-0.592346,0.286133,0.650696,1.01857,0.058106,-0.12842,-29.904418,-51.260976,18.348378
1783978227.8991,14:30:27.899,5,false,0.380905,-0.592224,0.286438,0.649719,1.031266,0.059083,-0.118166,-29.919699,-51.264046,18.322955
1783978227.9303,14:30:27.930,6,false,0.383385,-0.591553,0.286316,0.648926,1.04152,0.049805,-0.124025,-29.828774,-51.326624,18.464566
1783978227.9614,14:30:27.961,7,false,0.384966,-0.590637,0.286499,0.648743,1.04152,0.041016,-0.135744,-29.911434,-51.338083,18.517248
1783978227.9927,14:30:27.992,8,false,0.38759,-0.58844,0.286377,0.649231,1.001968,0.01709,-0.156741,-29.926013,-51.36335,18.549707
1783978228.0239,14:30:28.023,9,false,0.389049,-0.587341,0.286377,0.649353,1.00734,0.025391,-0.157229,-30.043811,-51.356183,18.653689
1783978228.055,14:30:28.055,10,false,0.393746,-0.583923,0.286255,0.649658,1.027848,0.056641,-0.175296,-30.015244,-51.364686,18.627643
1783978228.0864,14:30:28.086,11,false,0.398732,-0.580994,0.28656,0.649109,1.010269,0.089845,-0.15967,-29.914765,-51.342431,18.55934
1783978228.1177,14:30:28.117,12,false,0.401411,-0.579102,0.286926,0.648987,0.96437,0.09424,-0.158206,-29.80938,-51.367263,18.408144
1783978228.149,14:30:28.149,13,false,0.405944,-0.575745,0.285645,0.649719,0.944839,0.12549,-0.186038,-29.759395,-51.464381,18.346836
1783978228.1804,14:30:28.180,14,false,0.407285,-0.574707,0.284851,0.650146,0.989761,0.158694,-0.189944,-29.744316,-51.402249,18.216891
1783978228.2117,14:30:28.211,15,false,0.410989,-0.572388,0.283081,0.650635,0.951186,0.14551,-0.187503,-29.775606,-51.6155,17.995263
1783978228.2431,14:30:28.243,16,false,0.412115,-0.571228,0.281677,0.65155,0.940932,0.135256,-0.203616,-29.908445,-51.508348,17.975244
1783978228.2744,14:30:28.274,17,false,0.413548,-0.568054,0.280762,0.653809,0.95021,0.119142,-0.207034,-29.848553,-51.441819,17.807688
1783978228.3055,14:30:28.305,18,false,0.414831,-0.56604,0.280518,0.654846,0.965835,0.134768,-0.214847,-29.809605,-51.591297,17.716703
1783978228.3367,14:30:28.336,19,false,0.415275,-0.563782,0.281128,0.65625,1.031754,0.140627,-0.227543,-29.864274,-51.561335,17.365648
1783978228.3678,14:30:28.367,20,false,0.414318,-0.561584,0.282227,0.658264,0.967788,0.144533,-0.205081,-29.73403,-51.489508,17.259052
1783978228.399,14:30:28.399,21,false,0.414081,-0.560059,0.282898,0.659424,0.966323,0.143069,-0.204593,-29.631765,-51.708986,17.118254
1783978228.4301,14:30:28.430,22,false,0.414223,-0.558472,0.283264,0.660522,0.953628,0.121584,-0.212406,-29.674311,-51.697163,17.036397
1783978228.4614,14:30:28.461,23,false,0.415469,-0.555847,0.283752,0.661743,0.972183,0.123537,-0.223148,-29.66774,-51.656614,16.858049
1783978228.4928,14:30:28.492,24,false,0.416985,-0.554565,0.283752,0.661865,0.971206,0.11133,-0.229007,-29.631919,-51.62012,16.802213
1783978228.5241,14:30:28.524,25,false,0.419333,-0.553406,0.284546,0.661011,1.014176,0.130373,-0.238773,-29.569772,-51.60223,16.811776
1783978228.5555,14:30:28.555,26,false,0.419709,-0.553223,0.285339,0.660583,1.008316,0.117678,-0.21973,-29.364302,-51.705759,16.790475
1783978228.5868,14:30:28.586,27,false,0.420192,-0.553162,0.288818,0.658813,0.955581,0.094728,-0.201175,-29.313963,-51.769028,16.786257
1783978228.6179,14:30:28.617,28,false,0.420394,-0.552856,0.290771,0.658081,0.946792,0.119142,-0.208988,-29.268658,-51.825969,16.7376
1783978228.6491,14:30:28.649,29,false,0.421166,-0.552246,0.292603,0.657288,0.997574,0.101564,-0.225589,-29.168068,-51.832355,16.753624
1783978228.6802,14:30:28.680,30,false,0.421227,-0.55188,0.294434,0.656738,0.979019,0.07129,-0.211917,-29.122399,-52.017549,16.872723
1783978228.7114,14:30:28.711,31,false,0.420935,-0.551453,0.296326,0.656433,0.963882,0.073732,-0.2168,-29.096251,-52.199177,16.860281
1783978228.7425,14:30:28.742,0,false,0.421097,-0.55011,0.298584,0.656433,1.032242,0.078126,-0.224125,-29.16244,-52.302827,16.864037
1783978228.7736,14:30:28.773,1,false,0.420642,-0.549561,0.300232,0.656433,1.020035,0.075685,-0.220706,-28.952841,-52.530696,16.882371
1783978228.8048,14:30:28.804,2,false,0.419366,-0.549072,0.302368,0.656677,0.977554,0.041505,-0.210941,-28.838972,-52.66101,16.824103
1783978228.8361,14:30:28.836,3,false,0.418923,-0.548523,0.303711,0.656799,0.980484,0.04004,-0.211429,-28.841166,-52.748384,16.951107
1783978228.8675,14:30:28.867,4,false,0.418271,-0.548401,0.304565,0.656921,0.989273,0.025879,-0.206546,-28.813233,-52.827021,16.960734
1783978228.8988,14:30:28.898,5,false,0.418053,-0.547913,0.306396,0.656616,0.978042,0.026856,-0.211429,-28.818001,-52.897794,17.044168
1783978228.9301,14:30:28.930,6,false,0.418524,-0.547668,0.307495,0.656006,0.995132,0.038087,-0.20264,-28.717616,-53.036259,16.939812
1783978228.9615,14:30:28.961,7,false,0.418411,-0.547791,0.308472,0.655518,1.006363,0.046387,-0.207034,-28.657176,-53.086108,16.995431
1783978228.9926,14:30:28.992,8,false,0.417898,-0.547974,0.309875,0.655029,0.988785,0.042481,-0.19971,-28.722411,-53.205742,17.000625
1783978229.0238,14:30:29.023,9,false,0.417111,-0.548462,0.309814,0.655151,0.991714,0.048341,-0.203616,-28.676446,-53.14892,16.88567
1783978229.0549,14:30:29.054,10,false,0.415905,-0.548828,0.309753,0.65564,0.994644,0.041993,-0.212894,-28.874339,-53.232365,16.85698
1783978229.0861,14:30:29.086,11,false,0.415758,-0.548828,0.309692,0.655762,0.98146,0.03418,-0.197757,-28.813181,-53.382234,16.935835
1783978229.1172,14:30:29.117,12,false,0.415647,-0.549316,0.308716,0.655884,0.988785,0.044923,-0.205081,-28.862816,-53.427394,16.946989
1783978229.1483,14:30:29.148,13,false,0.415917,-0.549622,0.307678,0.655945,0.992203,0.055665,-0.214359,-28.772903,-53.482991,17.046751
1783978229.1795,14:30:29.179,14,false,0.416056,-0.550232,0.306396,0.655945,0.996109,0.063966,-0.212894,-28.901335,-53.413398,17.121583
1783978229.2108,14:30:29.210,15,false,0.415982,-0.550903,0.30542,0.655884,0.98146,0.0542,-0.215335,-28.987016,-53.440487,17.099209
1783978229.2422,14:30:29.242,16,false,0.415668,-0.551636,0.30426,0.656006,0.997574,0.048829,-0.210452,-28.989359,-53.360191,17.079072
1783978229.2735,14:30:29.273,17,false,0.415165,-0.55249,0.303528,0.655945,0.995621,0.070314,-0.210941,-29.111099,-53.422508,16.956272
1783978229.3048,14:30:29.304,18,false,0.414842,-0.553101,0.302856,0.655945,0.985855,0.062501,-0.199222,-29.011312,-53.388871,17.040152
1783978229.3362,14:30:29.336,19,false,0.415089,-0.55365,0.302307,0.655579,0.986831,0.061036,-0.203616,-28.996272,-53.358598,17.145552
1783978229.3673,14:30:29.367,20,false,0.414956,-0.55426,0.301636,0.655457,0.988785,0.059571,-0.209476,-29.042551,-53.316398,17.225458
1783978229.3987,14:30:29.398,21,false,0.414955,-0.554504,0.301453,0.655334,0.987808,0.07422,-0.207034,-29.039342,-53.278418,17.297373
1783978229.4298,14:30:29.429,22,false,0.415024,-0.555664,0.300415,0.654785,0.991226,0.071778,-0.211917,-29.006545,-53.393775,17.25742
1783978229.4609,14:30:29.460,23,false,0.415095,-0.55603,0.300171,0.654541,0.982437,0.060548,-0.212894,-29.171428,-53.422826,17.251369
1783978229.4921,14:30:29.492,24,false,0.414789,-0.556946,0.299561,0.654236,0.99855,0.061524,-0.208499,-29.185238,-53.314388,17.30574
1783978229.5232,14:30:29.523,25,false,0.4142,-0.557495,0.299622,0.654114,0.995132,0.062989,-0.200687,-29.137852,-53.351378,17.339719
1783978229.5544,14:30:29.554,26,false,0.413007,-0.558472,0.299316,0.654175,0.991714,0.067384,-0.19678,-29.289604,-53.279993,17.295531
1783978229.5855,14:30:29.585,27,false,0.411647,-0.559814,0.298279,0.654358,1.004898,0.065919,-0.20557,-29.306551,-53.320423,17.28567
1783978229.6168,14:30:29.616,28,false,0.411246,-0.560181,0.298279,0.654297,0.992691,0.069337,-0.192386,-29.396571,-53.28204,17.351564
1783978229.6482,14:30:29.648,29,false,0.410163,-0.561401,0.296936,0.654541,0.997574,0.074708,-0.194339,-29.432729,-53.142819,17.336099
1783978229.6795,14:30:29.679,30,false,0.409815,-0.561951,0.295837,0.654785,1.004898,0.063478,-0.194827,-29.375547,-53.107243,17.411904
1783978229.7109,14:30:29.710,31,false,0.409459,-0.562927,0.293518,0.655212,0.996109,0.066896,-0.200687,-29.368945,-53.224763,17.480128
1783978229.742,14:30:29.742,0,false,0.409594,-0.563599,0.292175,0.655151,0.985367,0.070802,-0.190921,-29.497588,-53.121178,17.496669
1783978229.7731,14:30:29.773,1,false,0.409833,-0.564331,0.290833,0.654968,0.996109,0.063966,-0.193362,-29.70309,-53.012997,17.376971
1783978229.8043,14:30:29.804,2,false,0.409358,-0.565308,0.288635,0.655396,0.990249,0.100099,-0.181643,-29.813272,-52.945542,17.314104
1783978229.8354,14:30:29.835,3,false,0.409209,-0.565918,0.287231,0.655579,0.975113,0.110353,-0.192386,-29.777852,-52.869878,17.167801
1783978229.8666,14:30:29.866,4,false,0.408846,-0.566589,0.285583,0.655945,1.002457,0.081544,-0.200198,-29.73102,-52.816735,17.155759
1783978229.8977,14:30:29.897,5,false,0.407604,-0.567139,0.284302,0.656799,0.977554,0.105959,-0.186038,-29.658963,-52.828721,17.159874
1783978229.9288,14:30:29.928,6,false,0.40717,-0.567383,0.283447,0.657227,0.988785,0.10547,-0.194827,-29.579158,-52.749786,17.118717
1783978229.96,14:30:29.960,7,false,0.405829,-0.567749,0.282227,0.658264,1.003433,0.079591,-0.203616,-29.477426,-52.559113,17.156445
1783978229.9913,14:30:29.991,8,false,0.405332,-0.567932,0.28186,0.658569,0.991226,0.095216,-0.190433,-29.490544,-52.387508,17.040862
1783978230.0227,14:30:30.022,9,false,0.404421,-0.568176,0.28125,0.65918,0.968765,0.085451,-0.207034,-29.517304,-52.442417,16.95179
1783978230.054,14:30:30.054,10,false,0.404177,-0.568237,0.280762,0.659485,0.98146,0.086427,-0.206546,-29.466619,-52.387158,16.871626
1783978230.0853,14:30:30.085,11,false,0.403257,-0.568604,0.279907,0.660095,1.010269,0.088869,-0.202152,-29.421002,-52.217795,16.904155
1783978230.1165,14:30:30.116,12,false,0.402121,-0.569092,0.279541,0.660522,0.995621,0.095705,-0.207034,-29.305178,-51.915829,16.933432
1783978230.1478,14:30:30.147,13,false,0.400958,-0.569275,0.279541,0.661072,0.984878,0.083986,-0.194827,-29.275705,-51.793599,16.855103
1783978230.1792,14:30:30.179,14,false,0.399618,-0.569702,0.278564,0.661926,0.997574,0.080568,-0.198245,-29.383765,-51.743406,16.664977
1783978230.2103,14:30:30.210,15,false,0.398841,-0.570007,0.277893,0.662415,1.000504,0.084962,-0.209964,-29.301572,-51.593556,16.59854
1783978230.2414,14:30:30.241,16,false,0.398022,-0.570374,0.277588,0.66272,0.983902,0.072755,-0.189944,-29.407045,-51.518507,16.50884
1783978230.2726,14:30:30.272,17,false,0.396878,-0.57074,0.277161,0.663269,0.99855,0.075685,-0.194339,-29.337478,-51.555639,16.443063
1783978230.3037,14:30:30.303,18,false,0.396595,-0.570984,0.276917,0.66333,0.988785,0.063966,-0.192874,-29.274868,-51.43952,16.56331
1783978230.3349,14:30:30.334,19,false,0.396688,-0.570801,0.277161,0.66333,1.003922,0.072267,-0.20557,-29.427872,-51.454643,16.656578
1783978230.3662,14:30:30.366,20,false,0.396836,-0.57074,0.277222,0.663269,0.992203,0.098146,-0.203616,-29.416038,-51.513116,16.486305
1783978230.3976,14:30:30.397,21,false,0.396688,-0.570801,0.277161,0.66333,0.988785,0.083986,-0.200687,-29.450248,-51.431156,16.452689
1783978230.4289,14:30:30.428,22,false,0.396417,-0.570984,0.276733,0.663513,0.993179,0.07715,-0.19678,-29.436177,-51.342439,16.377574
1783978230.4602,14:30:30.460,23,false,0.396417,-0.570984,0.276733,0.663513,0.996597,0.077638,-0.20557,-29.348743,-51.337363,16.444554
1783978230.4916,14:30:30.491,24,false,0.396553,-0.57135,0.276367,0.663269,0.991714,0.078614,-0.199222,-29.240144,-51.19821,16.310437
1783978230.5229,14:30:30.522,25,false,0.396604,-0.571533,0.276062,0.663208,0.999039,0.092287,-0.18555,-28.977914,-51.282325,16.249546
1783978230.5543,14:30:30.554,26,false,0.397104,-0.571899,0.275757,0.66272,0.983902,0.087404,-0.200687,-29.026029,-51.268307,16.284468
1783978230.5854,14:30:30.585,27,false,0.397477,-0.572083,0.275574,0.662415,0.992203,0.097169,-0.190921,-29.159056,-51.225782,16.330852
1783978230.6165,14:30:30.616,28,false,0.398212,-0.572266,0.275452,0.661865,0.995132,0.092775,-0.189944,-29.204011,-51.307141,16.297827
1783978230.6477,14:30:30.647,29,false,0.398513,-0.572327,0.27533,0.661682,0.994644,0.099123,-0.206546,-29.379055,-51.245779,16.253152
1783978230.6788,14:30:30.678,30,false,0.398651,-0.572266,0.275696,0.661499,0.996597,0.079103,-0.200687,-29.521641,-51.355046,16.257805
1783978230.71,14:30:30.710,31,false,0.399201,-0.571899,0.276245,0.661255,0.99855,0.10547,-0.194339,-29.50043,-51.303847,16.202178
1783978230.7413,14:30:30.741,0,false,0.399822,-0.571777,0.276184,0.661011,1.002945,0.097169,-0.191897,-29.511247,-51.257768,16.047437
1783978230.7726,14:30:30.772,1,false,0.400186,-0.571716,0.276367,0.660767,0.993179,0.092775,-0.20557,-29.386399,-51.276113,15.953031
1783978230.804,14:30:30.804,2,false,0.400491,-0.571289,0.2771,0.660645,0.989761,0.092775,-0.205081,-29.378712,-51.307577,15.987697
1783978230.8353,14:30:30.835,3,false,0.40037,-0.571167,0.277527,0.660645,0.991226,0.091798,-0.197269,-29.536286,-51.291033,16.078711
1783978230.8665,14:30:30.866,4,false,0.401014,-0.570923,0.278259,0.660156,0.987808,0.076173,-0.204593,-29.663149,-51.246236,16.22044
1783978230.8976,14:30:30.897,5,false,0.401146,-0.570923,0.278503,0.659973,0.993179,0.100099,-0.200198,-29.52311,-51.265734,16.318087
1783978230.9289,14:30:30.928,6,false,0.40128,-0.571106,0.279236,0.659424,0.989761,0.094728,-0.193851,-29.516706,-51.358051,16.450832
1783978230.9601,14:30:30.960,7,false,0.401034,-0.571411,0.279541,0.65918,0.979507,0.080079,-0.192386,-29.510942,-51.411229,16.390856
1783978230.9912,14:30:30.991,8,false,0.401188,-0.571716,0.279846,0.658691,0.996597,0.092287,-0.190921,-29.386124,-51.488997,16.441554
1783978231.0224,14:30:31.022,9,false,0.401136,-0.572266,0.28009,0.658142,0.992203,0.093751,-0.187503,-29.423326,-51.454311,16.337645
1783978231.0535,14:30:31.053,10,false,0.401207,-0.572327,0.280151,0.65802,0.999039,0.084962,-0.200687,-29.546531,-51.303463,16.393664
1783978231.0848,14:30:31.084,11,false,0.40171,-0.572266,0.280701,0.657532,0.979507,0.081544,-0.190433,-29.552738,-51.227515,16.384267
1783978231.1162,14:30:31.116,12,false,0.401941,-0.572205,0.281067,0.657288,0.994644,0.08838,-0.19678,-29.543371,-51.248885,16.510393
1783978231.1475,14:30:31.147,13,false,0.403228,-0.571899,0.281555,0.656555,0.980972,0.082033,-0.188479,-29.519987,-51.327933,16.608953
1783978231.1789,14:30:31.178,14,false,0.404127,-0.571655,0.281616,0.656189,0.97023,0.093751,-0.195315,-29.663433,-51.264492,16.637842
1783978231.2102,14:30:31.210,15,false,0.405264,-0.57135,0.281738,0.655701,0.995621,0.096681,-0.206058,-29.642997,-51.252257,16.69375
1783978231.2415,14:30:31.241,16,false,0.406383,-0.571045,0.282166,0.65509,0.981949,0.084474,-0.193851,-29.564789,-51.405737,16.699205
1783978231.2729,14:30:31.272,17,false,0.406836,-0.57074,0.282837,0.654785,0.980972,0.093263,-0.189456,-29.584124,-51.484054,16.644299
1783978231.3042,14:30:31.304,18,false,0.406869,-0.570435,0.283264,0.654846,1.003433,0.108888,-0.193362,-29.526757,-51.375093,16.699561
1783978231.3354,14:30:31.335,19,false,0.407007,-0.570313,0.283875,0.654602,0.999039,0.09131,-0.189944,-29.579803,-51.546198,16.524989
1783978231.3665,14:30:31.366,20,false,0.407076,-0.570251,0.28418,0.65448,0.983902,0.087404,-0.183597,-29.56773,-51.535699,16.532367
1783978231.3976,14:30:31.397,21,false,0.407781,-0.569885,0.284607,0.654175,1.00734,0.086427,-0.192874,-29.512002,-51.571112,16.464237
1783978231.4288,14:30:31.428,22,false,0.407921,-0.569885,0.284546,0.654114,0.988785,0.092287,-0.196292,-29.461847,-51.378676,16.582367
1783978231.4599,14:30:31.459,23,false,0.408202,-0.569824,0.284546,0.653992,0.995621,0.088869,-0.186038,-29.461569,-51.310161,16.688683
1783978231.4913,14:30:31.491,24,false,0.408368,-0.569824,0.284729,0.653809,0.989761,0.09424,-0.181643,-29.461319,-51.248497,16.709599
1783978231.5226,14:30:31.522,25,false,0.408856,-0.569885,0.284607,0.653503,0.989273,0.109377,-0.191897,-29.416232,-51.118231,16.698516
1783978231.5539,14:30:31.553,26,false,0.409051,-0.569885,0.284607,0.653381,0.998062,0.095705,-0.19678,-29.43547,-51.210344,16.778263
1783978231.5853,14:30:31.585,27,false,0.409161,-0.569946,0.284607,0.653259,0.993668,0.098146,-0.192874,-29.512599,-51.203524,16.86499
1783978231.6165,14:30:31.616,28,false,0.409307,-0.570313,0.284363,0.652954,0.988296,0.102541,-0.183108,-29.432476,-51.197385,16.763599
1783978231.6477,14:30:31.647,29,false,0.409222,-0.570435,0.284241,0.652954,0.98732,0.095705,-0.191409,-29.390274,-51.221768,16.702254
1783978231.6788,14:30:31.678,30,false,0.408869,-0.570679,0.284119,0.653015,0.995132,0.088869,-0.190433,-29.456969,-51.15399,16.706858
1783978231.71,14:30:31.710,31,false,0.408643,-0.570801,0.284058,0.653076,0.996597,0.101564,-0.187015,-29.546902,-51.063081,16.81568
1783978231.7411,14:30:31.741,0,false,0.408613,-0.570862,0.284119,0.653015,1.002457,0.099611,-0.195804,-29.568026,-51.145756,16.898665
