Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784587361.9684","15:42:41.968","4","82","1.0","8","0","1","1","1","0"
"1784587362.4677","15:42:42.467","4","82","1.0","8","1","0","0","1","1"
"1784587362.9675","15:42:42.967","4","82","1.0","25","1","1","1","1","1"
"1784587363.4672","15:42:43.467","4","82","1.0","17","1","1","0","1","1"
"1784587363.9667","15:42:43.966","4","82","1.0","8","1","2","0","0","1"
"1784587364.4667","15:42:44.466","4","82","1.0","17","1","2","0","2","1"
"1784587364.9667","15:42:44.966","4","82","1.0","0","0","1","0","1","0"
"1784587365.4663","15:42:45.466","4","82","1.0","0","0","0","0","0","0"
"1784587365.9664","15:42:45.966","4","82","1.0","33","2","2","0","2","2"
"1784587366.4664","15:42:46.466","4","82","1.0","50","2","2","2","2","2"
"1784587366.966","15:42:46.966","4","82","1.0","42","2","2","1","2","2"
"1784587367.4662","15:42:47.466","4","82","1.0","25","1","1","2","1","1"
"1784587367.9659","15:42:47.965","4","82","1.0","25","1","1","1","1","1"
"1784587368.4658","15:42:48.465","4","82","1.0","17","1","1","1","0","1"
"1784587368.9658","15:42:48.965","4","82","1.0","25","1","1","1","2","2"
"1784587369.466","15:42:49.466","4","82","1.0","25","2","1","2","1","1"
"1784587369.9656","15:42:49.965","4","82","1.0","25","1","1","2","1","1"
"1784587370.4655","15:42:50.465","4","82","1.0","17","2","1","1","0","1"
"1784587370.9655","15:42:50.965","4","82","1.0","0","0","0","0","0","0"
"1784587371.4649","15:42:51.464","4","82","1.0","0","1","0","0","0","0"
"1784587371.9648","15:42:51.964","4","82","1.0","0","0","0","0","0","0"
"1784587372.4654","15:42:52.465","4","82","1.0","0","0","0","0","0","0"
"1784587372.9652","15:42:52.965","4","82","1.0","0","0","0","0","0","0"
"1784587373.4647","15:42:53.464","4","82","1.0","0","0","0","0","0","0"
"1784587373.9651","15:42:53.965","4","82","1.0","0","0","0","0","0","0"
"1784587374.4643","15:42:54.464","4","82","1.0","0","0","0","0","0","0"
"1784587374.9638","15:42:54.963","4","82","1.0","0","0","0","0","0","0"
"1784587375.464","15:42:55.464","4","82","1.0","0","0","0","0","0","0"
"1784587375.9636","15:42:55.963","4","82","1.0","0","0","0","0","0","0"
"1784587376.4635","15:42:56.463","4","82","1.0","0","0","0","0","0","0"
"1784587376.9637","15:42:56.963","4","82","1.0","0","0","0","0","0","0"
"1784587377.4633","15:42:57.463","4","82","1.0","0","0","0","0","0","0"
"1784587377.963","15:42:57.963","4","82","1.0","0","0","0","0","0","0"
"1784587378.4628","15:42:58.462","4","82","1.0","0","0","0","0","0","0"
"1784587378.9628","15:42:58.962","4","82","1.0","0","0","0","0","1","0"
"1784587379.4623","15:42:59.462","4","82","1.0","25","1","1","1","2","1"
"1784587379.9623","15:42:59.962","4","82","1.0","17","0","2","1","2","1"
"1784587380.4623","15:43:00.462","4","82","1.0","42","1","2","2","2","2"
"1784587380.9618","15:43:00.961","4","82","1.0","42","2","2","1","2","2"
"1784587381.462","15:43:01.462","4","82","1.0","50","2","2","2","2","2"
"1784587381.9618","15:43:01.961","4","82","1.0","50","2","2","2","2","2"
"1784587382.4611","15:43:02.461","4","82","1.0","0","0","0","1","1","0"
"1784587382.9609","15:43:02.960","4","82","1.0","0","0","1","0","0","1"
"1784587383.4611","15:43:03.461","4","82","1.0","0","1","0","0","0","0"
"1784587383.9608","15:43:03.960","4","82","1.0","0","1","0","0","0","1"
"1784587384.46","15:43:04.460","4","82","1.0","0","0","0","1","0","0"
"1784587384.96","15:43:04.960","4","82","1.0","0","0","1","0","2","0"
"1784587385.4603","15:43:05.460","4","82","1.0","0","0","0","2","0","0"
"1784587385.9596","15:43:05.959","4","82","1.0","0","0","0","0","0","0"
"1784587386.46","15:43:06.460","4","82","1.0","0","0","0","0","1","0"
"1784587386.9597","15:43:06.959","4","82","1.0","0","0","0","0","0","0"
"1784587387.4595","15:43:07.459","4","82","1.0","0","0","0","0","0","0"
"1784587387.9597","15:43:07.959","4","82","1.0","0","0","0","0","1","0"
"1784587388.4596","15:43:08.459","4","82","1.0","33","2","2","0","2","2"
"1784587388.959","15:43:08.959","4","82","1.0","17","0","1","1","2","1"
"1784587389.4594","15:43:09.459","4","82","1.0","0","0","0","0","0","0"
"1784587389.959","15:43:09.959","4","82","1.0","0","0","0","0","1","0"
"1784587390.4588","15:43:10.458","4","82","1.0","8","1","1","0","0","1"
"1784587390.9592","15:43:10.959","4","82","1.0","0","0","0","0","0","0"
"1784587391.4589","15:43:11.458","4","82","1.0","0","0","0","0","0","0"
"1784587391.9581","15:43:11.958","4","82","1.0","0","2","1","0","0","0"
"1784587392.4585","15:43:12.458","4","82","1.0","8","0","2","0","1","1"
"1784587392.9578","15:43:12.957","4","82","1.0","0","0","0","1","0","0"
"1784587393.4572","15:43:13.457","4","82","1.0","0","0","0","0","0","0"
"1784587393.9576","15:43:13.957","4","82","1.0","0","0","0","1","0","0"
"1784587394.4577","15:43:14.457","4","82","1.0","0","0","0","0","0","0"
"1784587394.9571","15:43:14.957","4","82","1.0","0","0","0","0","0","0"
"1784587395.4573","15:43:15.457","4","82","1.0","0","0","1","0","1","0"
"1784587395.9573","15:43:15.957","4","82","1.0","0","0","0","1","0","0"
"1784587396.4567","15:43:16.456","4","82","1.0","0","0","1","0","2","0"
"1784587396.9561","15:43:16.956","4","82","1.0","42","2","2","1","2","2"
"1784587397.4561","15:43:17.456","4","82","1.0","0","0","0","2","2","0"
"1784587397.9562","15:43:17.956","4","82","1.0","0","0","0","1","0","0"
"1784587398.456","15:43:18.456","4","82","1.0","0","0","0","0","0","0"
"1784587398.9562","15:43:18.956","4","82","1.0","0","0","0","0","0","0"
"1784587399.4558","15:43:19.455","4","82","1.0","0","0","0","0","0","0"
"1784587399.9552","15:43:19.955","4","82","1.0","0","0","0","0","0","0"
"1784587400.4552","15:43:20.455","4","82","1.0","0","0","0","0","0","0"
"1784587400.9551","15:43:20.955","4","82","1.0","0","0","0","0","0","0"
"1784587401.4547","15:43:21.454","4","82","1.0","0","0","0","0","1","0"
"1784587401.9553","15:43:21.955","4","82","1.0","0","0","0","0","0","0"
"1784587402.455","15:43:22.455","4","82","1.0","0","0","0","0","0","0"
"1784587402.955","15:43:22.955","4","82","1.0","0","0","0","0","0","0"
"1784587403.4554","15:43:23.455","4","82","1.0","0","0","0","0","0","0"
"1784587403.9553","15:43:23.955","4","82","1.0","0","0","0","0","0","0"
"1784587404.4543","15:43:24.454","4","82","1.0","0","0","0","0","0","0"
"1784587404.9548","15:43:24.954","4","82","1.0","8","1","1","0","0","1"
"1784587405.4552","15:43:25.455","4","82","1.0","0","0","0","1","0","0"
"1784587405.9552","15:43:25.955","4","82","1.0","0","0","0","0","0","0"
"1784587406.4552","15:43:26.455","4","82","1.0","0","0","0","0","0","0"
"1784587406.9551","15:43:26.955","4","82","1.0","0","0","0","0","0","0"
"1784587407.4543","15:43:27.454","4","82","1.0","0","0","0","0","1","0"
"1784587407.9541","15:43:27.954","4","82","1.0","0","0","0","1","0","0"
"1784587408.4542","15:43:28.454","4","82","1.0","0","0","0","0","0","0"
"1784587408.9536","15:43:28.953","4","82","1.0","0","0","0","0","0","0"
"1784587409.4538","15:43:29.453","4","82","1.0","0","0","0","2","0","0"
"1784587409.9537","15:43:29.953","4","82","1.0","8","0","1","2","0","2"
"1784587410.4531","15:43:30.453","4","82","1.0","0","0","0","0","0","0"
"1784587410.9526","15:43:30.952","4","82","1.0","0","0","0","0","0","0"
"1784587411.4525","15:43:31.452","4","82","1.0","0","0","0","0","1","0"
"1784587411.9523","15:43:31.952","4","82","1.0","0","0","0","0","1","0"
"1784587412.4521","15:43:32.452","4","82","1.0","8","1","1","0","0","1"
"1784587412.9523","15:43:32.952","4","82","1.0","0","0","0","0","0","0"
"1784587413.4523","15:43:33.452","4","82","1.0","0","0","1","0","0","1"
"1784587413.9519","15:43:33.951","4","82","1.0","0","0","1","0","0","1"
"1784587414.4519","15:43:34.451","4","82","1.0","0","0","0","0","0","0"
"1784587414.9515","15:43:34.951","4","82","1.0","0","0","0","0","0","0"
"1784587415.4511","15:43:35.451","4","82","1.0","0","0","0","0","0","0"
"1784587415.9514","15:43:35.951","4","82","1.0","8","0","1","0","2","1"
"1784587416.4512","15:43:36.451","4","82","1.0","25","1","1","2","2","1"
"1784587416.9514","15:43:36.951","4","82","1.0","50","2","2","2","2","2"
"1784587417.4519","15:43:37.451","4","82","1.0","50","2","2","2","4","2"
"1784587417.9517","15:43:37.951","4","82","1.0","50","2","2","2","2","2"
"1784587418.4515","15:43:38.451","4","82","1.0","50","2","2","2","2","2"
"1784587418.9516","15:43:38.951","4","82","1.0","50","2","2","2","2","2"
"1784587419.4512","15:43:39.451","4","82","1.0","50","2","2","2","2","2"
"1784587419.9506","15:43:39.950","4","82","1.0","50","2","2","2","2","2"
"1784587420.4509","15:43:40.450","4","82","1.0","50","2","2","2","2","2"
"1784587420.9503","15:43:40.950","4","82","1.0","50","2","2","2","2","2"
"1784587421.4498","15:43:41.449","4","82","1.0","33","2","1","2","1","2"
"1784587421.95","15:43:41.950","4","82","1.0","0","1","0","2","0","0"
"1784587422.45","15:43:42.450","4","82","1.0","0","1","0","0","0","1"
"1784587422.9493","15:43:42.949","4","82","1.0","8","1","1","0","0","1"
"1784587423.4497","15:43:43.449","4","82","1.0","8","1","0","0","1","1"
"1784587423.9491","15:43:43.949","4","82","1.0","0","0","0","0","1","0"
"1784587424.4486","15:43:44.448","4","82","1.0","8","1","1","0","2","0"
"1784587424.9488","15:43:44.948","4","82","1.0","25","1","1","1","2","2"
"1784587425.4482","15:43:45.448","4","82","1.0","25","1","1","2","1","1"
"1784587425.9479","15:43:45.947","4","82","1.0","25","1","1","1","1","1"
"1784587426.4475","15:43:46.447","4","82","1.0","25","1","1","1","2","1"
"1784587426.9475","15:43:46.947","4","82","1.0","0","0","0","1","2","0"
"1784587427.4472","15:43:47.447","4","82","1.0","0","0","0","1","1","0"
"1784587427.947","15:43:47.947","4","82","1.0","0","0","0","0","1","0"
"1784587428.4475","15:43:48.447","4","82","1.0","17","1","1","0","1","1"
"1784587428.947","15:43:48.947","4","82","1.0","42","2","2","1","2","2"
"1784587429.4472","15:43:49.447","4","82","1.0","50","2","2","2","2","2"
"1784587429.947","15:43:49.947","4","82","1.0","50","2","2","2","2","2"
"1784587430.4464","15:43:50.446","4","82","1.0","83","4","4","2","4","4"
"1784587430.946","15:43:50.946","4","82","1.0","50","2","2","2","2","4"
"1784587431.4462","15:43:51.446","4","82","1.0","50","2","2","2","2","2"
"1784587431.9458","15:43:51.945","4","82","1.0","50","2","2","2","2","2"
"1784587432.4457","15:43:52.445","4","82","1.0","42","2","2","1","2","2"
"1784587432.9459","15:43:52.945","4","82","1.0","50","2","2","2","2","2"
"1784587433.4461","15:43:53.446","4","82","1.0","50","2","2","2","2","2"
"1784587433.9458","15:43:53.945","4","82","1.0","0","0","0","2","0","0"
"1784587434.4454","15:43:54.445","4","82","1.0","0","0","0","0","0","0"
"1784587434.9453","15:43:54.945","4","82","1.0","0","0","0","0","0","0"
"1784587435.4449","15:43:55.444","4","82","1.0","0","0","0","0","0","0"
"1784587435.9449","15:43:55.944","4","82","1.0","0","0","0","0","0","0"
"1784587436.445","15:43:56.445","4","82","1.0","0","0","0","0","0","0"
"1784587436.944","15:43:56.944","4","82","1.0","0","0","0","0","0","0"
"1784587437.4444","15:43:57.444","4","82","1.0","0","0","0","0","0","0"
"1784587437.9439","15:43:57.943","4","82","1.0","0","0","0","0","0","0"
"1784587438.4433","15:43:58.443","4","82","1.0","0","0","0","0","0","0"
"1784587438.9433","15:43:58.943","4","82","1.0","0","0","0","0","0","0"
"1784587439.4431","15:43:59.443","4","82","1.0","0","0","0","0","0","0"
"1784587439.9426","15:43:59.942","4","82","1.0","0","0","0","0","0","0"
"1784587440.4424","15:44:00.442","4","82","1.0","0","0","0","0","0","0"
"1784587440.9424","15:44:00.942","4","82","1.0","0","0","0","0","0","0"
"1784587441.4423","15:44:01.442","4","82","1.0","0","0","0","0","0","0"
"1784587441.9421","15:44:01.942","4","82","1.0","0","0","0","0","1","0"
"1784587442.4421","15:44:02.442","4","82","1.0","0","0","0","0","0","0"
"1784587442.942","15:44:02.942","4","82","1.0","0","0","0","0","0","0"
"1784587443.4414","15:44:03.441","4","82","1.0","0","0","0","0","0","0"
"1784587443.9419","15:44:03.941","4","82","1.0","0","0","0","0","0","0"
"1784587444.4412","15:44:04.441","4","82","1.0","0","0","0","0","0","0"
"1784587444.941","15:44:04.941","4","82","1.0","0","0","0","0","0","1"
"1784587445.4417","15:44:05.441","4","82","1.0","0","0","0","0","0","0"
"1784587445.9419","15:44:05.941","4","82","1.0","0","0","0","0","0","0"
"1784587446.4417","15:44:06.441","4","82","1.0","8","0","1","0","1","1"
"1784587446.9415","15:44:06.941","4","82","1.0","0","0","0","1","0","0"
"1784587447.4412","15:44:07.441","4","82","1.0","0","0","0","0","0","0"
"1784587447.9408","15:44:07.940","4","82","1.0","0","0","0","0","0","0"
"1784587448.4413","15:44:08.441","4","82","1.0","0","0","0","0","0","0"
"1784587448.9413","15:44:08.941","4","82","1.0","17","2","0","1","1","1"
"1784587449.4409","15:44:09.440","4","82","1.0","0","1","0","0","0","0"
"1784587449.9412","15:44:09.941","4","82","1.0","0","1","0","0","0","0"
"1784587450.4412","15:44:10.441","4","82","1.0","17","1","1","0","1","1"
"1784587450.9406","15:44:10.940","4","82","1.0","33","2","2","0","2","4"
"1784587451.4409","15:44:11.440","4","82","1.0","8","1","0","2","0","1"
"1784587451.9403","15:44:11.940","4","82","1.0","0","0","0","0","0","0"
"1784587452.4395","15:44:12.439","4","82","1.0","0","0","0","0","0","0"
"1784587452.9398","15:44:12.939","4","82","1.0","0","0","0","0","0","0"
"1784587453.4396","15:44:13.439","4","82","1.0","0","0","0","0","0","0"
"1784587453.9388","15:44:13.938","4","82","1.0","8","0","1","0","1","1"
"1784587454.4391","15:44:14.439","4","82","1.0","42","2","2","1","2","2"
"1784587454.9391","15:44:14.939","4","82","1.0","33","2","1","1","2","2"
"1784587455.4381","15:44:15.438","4","82","1.0","0","0","0","2","0","1"
"1784587455.9383","15:44:15.938","4","82","1.0","0","0","0","0","1","0"
"1784587456.4381","15:44:16.438","4","82","1.0","0","0","0","0","0","0"
"1784587456.9373","15:44:16.937","4","82","1.0","0","0","0","0","0","0"
"1784587457.4376","15:44:17.437","4","82","1.0","0","1","0","0","0","0"
"1784587457.9376","15:44:17.937","4","82","1.0","0","0","0","0","0","0"
"1784587458.4374","15:44:18.437","4","82","1.0","0","0","0","0","0","0"
"1784587458.9374","15:44:18.937","4","82","1.0","0","0","0","0","0","0"
"1784587459.4379","15:44:19.437","4","82","1.0","0","0","0","0","0","0"
"1784587459.9373","15:44:19.937","4","82","1.0","0","0","0","0","0","0"
"1784587460.4373","15:44:20.437","4","82","1.0","33","2","2","0","4","2"
"1784587460.9372","15:44:20.937","4","82","1.0","50","2","2","2","2","2"
"1784587461.4368","15:44:21.436","4","82","1.0","42","2","1","2","2","2"
"1784587461.9366","15:44:21.936","4","82","1.0","42","2","2","1","2","2"
"1784587462.4369","15:44:22.436","4","82","1.0","50","2","2","2","2","2"
"1784587462.9365","15:44:22.936","4","82","1.0","50","2","2","2","4","2"
"1784587463.4365","15:44:23.436","4","82","1.0","50","2","2","2","2","2"
"1784587463.9364","15:44:23.936","4","82","1.0","50","2","2","2","2","2"
"1784587464.436","15:44:24.436","4","82","1.0","50","2","2","2","4","2"
"1784587464.9356","15:44:24.935","4","82","1.0","33","1","1","2","2","2"
"1784587465.4357","15:44:25.435","4","82","1.0","8","2","0","1","0","1"
"1784587465.9355","15:44:25.935","4","82","1.0","0","1","0","0","0","0"
"1784587466.4347","15:44:26.434","4","82","1.0","0","0","0","0","0","0"
"1784587466.9347","15:44:26.934","4","82","1.0","0","0","0","0","0","0"
"1784587467.4344","15:44:27.434","4","82","1.0","0","0","0","0","2","0"
"1784587467.9342","15:44:27.934","4","82","1.0","17","0","1","2","1","1"
"1784587468.4347","15:44:28.434","4","82","1.0","0","0","0","0","0","0"
"1784587468.9343","15:44:28.934","4","82","1.0","0","0","0","0","1","0"
"1784587469.4337","15:44:29.433","4","82","1.0","0","0","0","0","0","0"
"1784587469.9336","15:44:29.933","4","82","1.0","0","0","0","0","0","0"
"1784587470.4336","15:44:30.433","4","82","1.0","0","0","0","0","0","0"
"1784587470.933","15:44:30.933","4","82","1.0","0","0","0","0","0","0"
"1784587471.4331","15:44:31.433","4","82","1.0","0","0","0","0","0","0"
"1784587471.9331","15:44:31.933","4","82","1.0","0","0","0","0","0","0"
"1784587472.4325","15:44:32.432","4","82","1.0","0","0","1","0","0","1"
"1784587472.9326","15:44:32.932","4","82","1.0","0","0","0","0","0","0"
"1784587473.4328","15:44:33.432","4","82","1.0","0","0","0","0","1","0"
"1784587473.9324","15:44:33.932","4","82","1.0","0","0","0","0","0","0"
"1784587474.4323","15:44:34.432","4","82","1.0","0","0","0","0","0","0"
"1784587474.9325","15:44:34.932","4","82","1.0","0","0","0","0","0","0"
"1784587475.4321","15:44:35.432","4","82","1.0","8","0","1","0","1","1"
"1784587475.932","15:44:35.932","4","82","1.0","8","1","0","0","1","1"
"1784587476.432","15:44:36.432","4","82","1.0","8","1","0","1","0","1"
"1784587476.9312","15:44:36.931","4","82","1.0","0","0","0","0","1","0"
"1784587477.4311","15:44:37.431","4","82","1.0","0","1","0","0","1","0"
"1784587477.9315","15:44:37.931","4","82","1.0","0","0","0","1","1","0"
"1784587478.4317","15:44:38.431","4","82","1.0","0","0","0","1","1","0"
"1784587478.931","15:44:38.931","4","82","1.0","0","0","0","0","1","0"
"1784587479.4312","15:44:39.431","4","82","1.0","0","0","0","0","0","0"
"1784587479.9308","15:44:39.930","4","82","1.0","0","0","0","0","0","0"
"1784587480.4303","15:44:40.430","4","82","1.0","0","0","0","0","0","0"
"1784587480.9303","15:44:40.930","4","82","1.0","0","0","0","0","0","0"
"1784587481.43","15:44:41.430","4","82","1.0","0","0","0","0","0","0"
"1784587481.9293","15:44:41.929","4","82","1.0","0","0","0","0","0","0"
"1784587482.4295","15:44:42.429","4","82","1.0","0","0","0","1","0","0"
"1784587482.9293","15:44:42.929","4","82","1.0","0","0","0","0","0","0"
"1784587483.4286","15:44:43.428","4","82","1.0","0","0","0","0","0","0"
"1784587483.9286","15:44:43.928","4","82","1.0","0","0","0","0","0","0"
"1784587484.4284","15:44:44.428","4","82","1.0","0","0","0","0","1","0"
"1784587484.9283","15:44:44.928","4","82","1.0","0","0","0","1","1","0"
"1784587485.4284","15:44:45.428","4","82","1.0","0","0","0","0","1","0"
"1784587485.9288","15:44:45.928","4","82","1.0","0","0","0","0","0","0"
"1784587486.4283","15:44:46.428","4","82","1.0","0","0","1","0","0","0"
"1784587486.9285","15:44:46.928","4","82","1.0","0","0","0","0","0","0"
"1784587487.4285","15:44:47.428","4","82","1.0","0","1","0","0","0","0"
"1784587487.928","15:44:47.928","4","82","1.0","0","0","0","0","0","0"
"1784587488.428","15:44:48.428","4","82","1.0","0","0","0","0","0","0"
"1784587488.9282","15:44:48.928","4","82","1.0","0","0","0","0","0","0"
"1784587489.4277","15:44:49.427","4","82","1.0","8","0","1","0","1","1"
"1784587489.9275","15:44:49.927","4","82","1.0","17","1","1","1","1","0"
