id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
120,1117763.306297,189.62249998003244,973,979,0.5180596889342952,0.3874654092847363,1.2896044810460408,0.9992153543107053,3d gaze,237.9285579022355,348.05858537492406,6509.611549879687,1117763.306297 1117763.3103315001 1117763.314366 1117763.3184004999 1117763.322435 1117763.3264695 1117763.330504 1117763.3345384998 1117763.338573 1117763.3426075 1117763.3466420001 1117763.3506765 1117763.3547109999 1117763.3587455 1117763.36278 1117763.366815 1117763.3708495 1117763.374884 1117763.3789185002 1117763.382953 1117763.3869875 1117763.391022 1117763.3950565 1117763.399091 1117763.4031254998 1117763.40716 1117763.4111945 1117763.415229 1117763.4192635 1117763.423298 1117763.427333 1117763.4313675 1117763.4354019999 1117763.4394365 1117763.443471 1117763.4475055002 1117763.45154 1117763.4555745 1117763.459609 1117763.4636435 1117763.4717124999 1117763.475747 1117763.4797815 1117763.483816 1117763.4878504998 1117763.491885 1117763.4959195
121,1117763.499954,117.0014999806881,979,982,0.5125709602334853,0.40177971210993924,1.4382769322256248,1.0,3d gaze,23.171728549253483,33.66388475912376,797.9318825068063,1117763.499954 1117763.5039885 1117763.5080229999 1117763.5120575 1117763.516092 1117763.5201265002 1117763.524161 1117763.5281955 1117763.53223 1117763.5362645 1117763.540299 1117763.5443334999 1117763.548368 1117763.5524025 1117763.556437 1117763.560472 1117763.5645065 1117763.5685410001 1117763.5725755 1117763.5766099999 1117763.5806445 1117763.584679 1117763.5887135002 1117763.592748 1117763.5967825 1117763.600817 1117763.6048515001 1117763.608886 1117763.612921 1117763.6169555
122,1117763.62099,217.86400000564754,982,989,0.5291042883098035,0.40078390756559434,1.2367103166874673,1.0,3d gaze,66.11243802628852,50.129084901765275,1175.1304294550873,1117763.62099 1117763.6250244998 1117763.629059 1117763.6330935 1117763.6371280001 1117763.6411625 1117763.645197 1117763.6492315 1117763.653266 1117763.6573005002 1117763.661335 1117763.6653695 1117763.669404 1117763.6734385001 1117763.677473 1117763.6815075 1117763.685542 1117763.6895765 1117763.693611 1117763.6976454998 1117763.70168 1117763.7057145 1117763.7097490001 1117763.7137835 1117763.717818 1117763.7218525 1117763.725887 1117763.7299219999 1117763.7339565 1117763.737991 1117763.7420255002 1117763.74606 1117763.7500945 1117763.754129 1117763.7581635 1117763.762198 1117763.7662324999 1117763.770267 1117763.7743015 1117763.778336 1117763.7823705 1117763.786405 1117763.7904400001 1117763.7944745 1117763.7985089999 1117763.8025435 1117763.806578 1117763.8106125002 1117763.814647 1117763.8186815 1117763.822716 1117763.8267505001 1117763.830785 1117763.8348194999 1117763.838854
123,1117763.8428885,219.70249991863966,989,996,0.5251331770770542,0.4036139992552493,1.4070280916299096,1.0,3d gaze,71.36612550110651,58.311744014167765,1443.1837900615337,1117763.8428885 1117763.846923 1117763.8509574998 1117763.854992 1117763.8590265 1117763.8630610001 1117763.8670955 1117763.8711299999 1117763.8751645 1117763.879199 1117763.8832335002 1117763.887268 1117763.8913025 1117763.895337 1117763.8993715001 1117763.903406 1117763.9074404999 1117763.911475 1117763.9155095 1117763.919544 1117763.923579 1117763.9276135 1117763.9316480001 1117763.9356825 1117763.939717 1117763.9437515 1117763.947786 1117763.9518205 1117763.955855 1117763.9598895 1117763.963924 1117763.9679585001 1117763.971993 1117763.976028 1117763.9800625 1117763.984097 1117763.9881314998 1117763.992166 1117763.9962005 1117764.000235 1117764.0042694998 1117764.008304 1117764.0123385 1117764.016373 1117764.0204075 1117764.0244419998 1117764.0284765 1117764.032511 1117764.0365455002 1117764.04058 1117764.0446145 1117764.048649 1117764.0526835 1117764.056718 1117764.0607524998 1117764.062591
124,1117764.080925,125.07050018757582,996,1000,0.5278212783135962,0.4080453434560888,0.7720451854486122,0.9986188746988773,3d gaze,103.07855568840237,69.23262965788017,1905.3857242612994,1117764.080925 1117764.0849595 1117764.088994 1117764.0930285 1117764.0970629998 1117764.101098 1117764.1051325002 1117764.109167 1117764.1132015 1117764.117236 1117764.1212705001 1117764.125305 1117764.1293394999 1117764.133374 1117764.1374085 1117764.141443 1117764.1454775 1117764.149512 1117764.1535465 1117764.1575810001 1117764.1616159999 1117764.1656505 1117764.169685 1117764.1737195002 1117764.177754 1117764.1817885 1117764.185823 1117764.1898575001 1117764.193892 1117764.1979264999 1117764.201961 1117764.2059955
125,1117764.294755,104.89750024862587,1002,1006,0.5950651717874303,0.35569506702482173,1.3464775247485854,0.9942876343373899,3d gaze,716.3149146064867,375.1623783006405,4336.930142477694,1117764.294755 1117764.2987895 1117764.302824 1117764.3068585 1117764.310893 1117764.3149275 1117764.318962 1117764.3229965 1117764.327031 1117764.3310655002 1117764.3351 1117764.3391345 1117764.343169 1117764.347204 1117764.3512384999 1117764.355273 1117764.3593075 1117764.363342 1117764.3673764998 1117764.371411 1117764.3754455 1117764.3794800001 1117764.3835145 1117764.3875489999 1117764.3915835 1117764.395618 1117764.3996525002
126,1117764.4521010001,217.86449989303946,1007,1014,0.6033157447170702,0.37584598514769046,1.4636925262422071,0.9782577682625163,3d gaze,1349.6798267776117,490.1262743713067,7500.4084527534105,1117764.4521010001 1117764.4561355 1117764.4601699999 1117764.464205 1117764.4682395 1117764.472274 1117764.4763085 1117764.480343 1117764.4843775001 1117764.488412 1117764.4924464999 1117764.496481 1117764.5005155 1117764.50455 1117764.5085844998 1117764.512619 1117764.5166535 1117764.5206880001 1117764.5247225 1117764.5287569999 1117764.532792 1117764.5368265 1117764.5408609998 1117764.5448955 1117764.54893 1117764.5529645002 1117764.556999 1117764.5610335 1117764.565068 1117764.5691025 1117764.573137 1117764.5771714998 1117764.581206 1117764.5852405 1117764.5892750002 1117764.5933095 1117764.597344 1117764.6013785 1117764.605413 1117764.6094475002 1117764.613482 1117764.6175165 1117764.621551 1117764.6255855002 1117764.62962 1117764.6336545 1117764.637689 1117764.641724 1117764.6457584999 1117764.649793 1117764.6538275 1117764.657862 1117764.6618965 1117764.665931 1117764.6699655
127,1117764.674,80.69049986079335,1014,1016,0.5982404228389232,0.36995624728775933,1.1661795367143133,0.9529246588548025,3d gaze,1042.895696478315,410.8574036601028,6006.146917388083,1117764.674 1117764.6780345 1117764.6820689999 1117764.6861035 1117764.690138 1117764.6941725002 1117764.698207 1117764.7022415 1117764.706276 1117764.7103105 1117764.714345 1117764.71838 1117764.7224145 1117764.726449 1117764.7304834998 1117764.734518 1117764.7385525 1117764.7425870001 1117764.7466215 1117764.7506559999 1117764.7546905
128,1117765.029038,117.00100009329617,1024,1028,0.5895487206933792,0.3756076218030508,1.4866208840849908,0.9302341431379318,3d gaze,147.28563441505702,62.983099975808614,949.7475909316762,1117765.029038 1117765.0330725 1117765.0371070001 1117765.0411415 1117765.0451759999 1117765.0492105 1117765.053245 1117765.0572795002 1117765.061314 1117765.0653485 1117765.069383 1117765.073418 1117765.0774525 1117765.081487 1117765.0855215 1117765.089556 1117765.0935904998 1117765.097625 1117765.1016595 1117765.1056940001 1117765.1097285 1117765.113763 1117765.1177975 1117765.121832 1117765.1258665002 1117765.129901 1117765.1339355 1117765.13797 1117765.1420045001 1117765.146039
129,1117765.1500735,137.1740000322461,1028,1032,0.5858901735181897,0.36704971762218874,1.3392246289895537,0.9381681144237518,3d gaze,398.1246971401462,201.01511879012773,2649.718961385578,1117765.1500735 1117765.154108 1117765.1581425 1117765.162177 1117765.1662114998 1117765.170246 1117765.1742805 1117765.1783150001 1117765.1823495 1117765.186384 1117765.190419 1117765.1944535 1117765.198488 1117765.2025225 1117765.206557 1117765.2105915002 1117765.214626 1117765.2186605 1117765.222695 1117765.2267295 1117765.230764 1117765.2347984998 1117765.238833 1117765.2428675 1117765.246902 1117765.2509365 1117765.254971 1117765.2590055 1117765.26304 1117765.2670749999 1117765.2711095 1117765.275144 1117765.2791785002 1117765.283213 1117765.2872475
130,1117765.291282,217.86400000564754,1032,1039,0.6028223681267701,0.3523222578779081,1.3924139322359605,0.9606520062143152,3d gaze,307.0465532380607,154.09962024571504,1740.6637493280425,1117765.291282 1117765.2953165001 1117765.299351 1117765.3033854999 1117765.30742 1117765.3114545 1117765.315489 1117765.3195234998 1117765.323558 1117765.3275925 1117765.3316270001 1117765.3356615 1117765.3396959999 1117765.3437305 1117765.347765 1117765.3517995002 1117765.355834 1117765.3598685 1117765.363903 1117765.367938 1117765.3719724999 1117765.376007 1117765.3800415 1117765.384076 1117765.3881104998 1117765.392145 1117765.3961795 1117765.4002140001 1117765.4042485 1117765.4082829999 1117765.4123175 1117765.416352 1117765.4203865 1117765.424421 1117765.4284555 1117765.43249 1117765.4365245001 1117765.440559 1117765.444594 1117765.4486285 1117765.452663 1117765.4566974998 1117765.460732 1117765.4647665 1117765.4688010002 1117765.4728355 1117765.47687 1117765.4809045 1117765.484939 1117765.4889735 1117765.4930079998 1117765.4970425 1117765.501077 1117765.5051115002 1117765.509146
131,1117765.5131805,137.1740000322461,1039,1043,0.5952130501163907,0.3516381988767898,1.3938338742642766,0.9769427716732025,3d gaze,535.2794323067615,281.46892479550667,3231.272948582953,1117765.5131805 1117765.517215 1117765.5212495 1117765.525284 1117765.5293184998 1117765.533353 1117765.5373875 1117765.5414220002 1117765.5454565 1117765.549491 1117765.5535255 1117765.55756 1117765.5615949999 1117765.5656295 1117765.569664 1117765.5736985002 1117765.577733 1117765.5817675 1117765.585802 1117765.5898365001 1117765.593871 1117765.5979054999 1117765.60194 1117765.6059745 1117765.610009 1117765.6140435 1117765.618078 1117765.6221125 1117765.6261470001 1117765.6301815 1117765.6342159999 1117765.638251 1117765.6422855002 1117765.64632 1117765.6503545
132,1117765.8561149999,217.86400023847818,1049,1056,0.6046807050052168,0.3657192082166354,1.334509908334705,0.9755492470481179,3d gaze,387.15302996633613,157.71113286489236,2126.0709136916844,1117765.8561149999 1117765.8601495 1117765.864184 1117765.8682185002 1117765.872253 1117765.8762875 1117765.880322 1117765.8843565 1117765.888391 1117765.8924254999 1117765.89646 1117765.9004945 1117765.904529 1117765.9085634998 1117765.912598 1117765.9166325 1117765.920667 1117765.9247019999 1117765.9287365 1117765.932771 1117765.9368055002 1117765.94084 1117765.9448745 1117765.948909 1117765.9529435001 1117765.956978 1117765.9610124999 1117765.965047 1117765.9690815 1117765.973116 1117765.9771504998 1117765.981185 1117765.9852195 1117765.9892540001 1117765.9932885 1117765.9973229999 1117766.001358 1117766.0053925002 1117766.009427 1117766.0134615 1117766.017496 1117766.0215305001 1117766.025565 1117766.0295995 1117766.033634 1117766.0376685 1117766.041703 1117766.0457374998 1117766.049772 1117766.0538065 1117766.0578410001 1117766.0618755 1117766.06591 1117766.0699445 1117766.073979
133,1117766.0780135002,217.86449989303946,1056,1062,0.6010348151775861,0.35313406902971656,1.3418369956830072,0.9707718182693829,3d gaze,273.7261244943718,137.62231746108372,1563.4110914723913,1117766.0780135002 1117766.082048 1117766.0860825 1117766.090117 1117766.094152 1117766.0981865 1117766.102221 1117766.1062555 1117766.11029 1117766.1143244999 1117766.118359 1117766.1223935 1117766.126428 1117766.1304625 1117766.134497 1117766.1385315 1117766.142566 1117766.1466005 1117766.1506349999 1117766.1546695 1117766.158704 1117766.1627385002 1117766.166773 1117766.1708075 1117766.174842 1117766.1788765 1117766.182911 1117766.186946 1117766.1909805 1117766.195015 1117766.1990494998 1117766.203084 1117766.2071185 1117766.2111530001 1117766.2151875 1117766.2192219999 1117766.2232565 1117766.227291 1117766.2313255002 1117766.23536 1117766.2393945 1117766.243429 1117766.2474635001 1117766.251498 1117766.2555324999 1117766.259567 1117766.2636015 1117766.267636 1117766.2716704998 1117766.275705 1117766.2797400001 1117766.2837745 1117766.287809 1117766.2918435 1117766.295878
134,1117766.2999125,217.86400000564754,1062,1069,0.6068909449435803,0.35512302266477563,1.2107232384765458,0.9957687833092429,3d gaze,329.5305712532071,151.357198864661,1781.869161989061,1117766.2999125 1117766.303947 1117766.3079815 1117766.312016 1117766.3160505001 1117766.320085 1117766.3241195 1117766.328154 1117766.3321885 1117766.336223 1117766.3402574998 1117766.344292 1117766.3483265 1117766.3523610001 1117766.3563955 1117766.36043 1117766.3644645 1117766.368499 1117766.3725339998 1117766.3765685 1117766.380603 1117766.3846375002 1117766.388672 1117766.3927065 1117766.396741 1117766.4007755 1117766.40481 1117766.4088444998 1117766.412879 1117766.4169135 1117766.420948 1117766.4249824998 1117766.429017 1117766.4330515 1117766.437086 1117766.4411205 1117766.4451549998 1117766.4491895 1117766.453224 1117766.4572585002 1117766.461293 1117766.465328 1117766.4693625001 1117766.473397 1117766.4774314999 1117766.481466 1117766.4855005 1117766.489535 1117766.4935695 1117766.497604 1117766.5016385 1117766.5056730001 1117766.5097075 1117766.5137419999 1117766.5177765
135,1117766.521811,80.69049986079335,1069,1071,0.6068206333440298,0.3562398554708399,1.4764991145663389,0.9976449126289004,3d gaze,274.1814228783779,124.61325022675335,1483.60001533645,1117766.521811 1117766.5258455002 1117766.52988 1117766.5339145 1117766.537949 1117766.5419835001 1117766.546018 1117766.5500524999 1117766.554087 1117766.558122 1117766.5621564998 1117766.566191 1117766.5702255 1117766.5742600001 1117766.5782945 1117766.5823289999 1117766.5863635 1117766.590398 1117766.5944325002 1117766.598467 1117766.6025015
136,1117766.7800205,84.72499996423721,1077,1079,0.5162194514183406,0.3684943193388143,1.4828299729306074,1.0,3d gaze,46.166037484981814,88.86608585871227,1248.8432685857867,1117766.7800205 1117766.784055 1117766.7880894998 1117766.792124 1117766.7961585 1117766.8001930001 1117766.8042275 1117766.8082619999 1117766.8122965 1117766.816331 1117766.8203655002 1117766.8244 1117766.8284345 1117766.832469 1117766.836504 1117766.8405384999 1117766.844573 1117766.8486075 1117766.852642 1117766.8566764998 1117766.860711 1117766.8647455
137,1117766.8687800001,217.8639997728169,1079,1086,0.5091666885482194,0.3829255880413447,1.4907958736883626,1.0,3d gaze,39.0315824856066,98.01890993876667,1680.0519130550717,1117766.8687800001 1117766.8728145 1117766.8768489999 1117766.8808835 1117766.884918 1117766.8889525 1117766.892987 1117766.8970215 1117766.901056 1117766.9050905001 1117766.909125 1117766.9131594999 1117766.917194 1117766.9212285 1117766.925263 1117766.929298 1117766.9333325 1117766.9373670002 1117766.9414015 1117766.945436 1117766.9494705 1117766.953505 1117766.9575395002 1117766.961574 1117766.9656085 1117766.969643 1117766.9736775002 1117766.977712 1117766.9817465 1117766.985781 1117766.9898155 1117766.99385 1117766.9978844998 1117767.001919 1117767.005954 1117767.0099885 1117767.014023 1117767.0180575 1117767.022092 1117767.0261265 1117767.0301609999 1117767.0341955 1117767.03823 1117767.0422645002 1117767.046299 1117767.0503335 1117767.054368 1117767.0584025 1117767.062437 1117767.0664714999 1117767.070506 1117767.0745405 1117767.078575 1117767.0826095 1117767.086644
138,1117767.0906785,173.4845000319183,1086,1091,0.5070726718724038,0.39760054638332637,1.2320767653342317,1.0,3d gaze,48.40255814179156,112.0295049246249,2407.1741990869723,1117767.0906785 1117767.094713 1117767.0987479999 1117767.1027825 1117767.106817 1117767.1108515002 1117767.114886 1117767.1189205 1117767.122955 1117767.1269895001 1117767.131024 1117767.1350584999 1117767.139093 1117767.1431275 1117767.147162 1117767.1511964998 1117767.155231 1117767.1592655 1117767.1633000001 1117767.1673345 1117767.1713689999 1117767.1754035 1117767.179438 1117767.1834725002 1117767.187507 1117767.191542 1117767.1955765001 1117767.199611 1117767.2036455 1117767.20768 1117767.2117145 1117767.215749 1117767.2197834998 1117767.223818 1117767.2278525 1117767.2318870001 1117767.2359215 1117767.239956 1117767.2439905 1117767.248025 1117767.2520595 1117767.256094 1117767.2601285 1117767.264163
139,1117767.2681975001,217.86449989303946,1091,1098,0.5149803198589226,0.42377188203879607,1.0881893860976743,0.999773097038269,3d gaze,53.965003804144935,35.547573136580915,1606.6284789340418,1117767.2681975001 1117767.272232 1117767.2762665 1117767.280301 1117767.2843355 1117767.28837 1117767.292405 1117767.2964395 1117767.300474 1117767.3045084998 1117767.308543 1117767.3125775 1117767.316612 1117767.3206465 1117767.3246809999 1117767.3287155 1117767.33275 1117767.3367845002 1117767.340819 1117767.3448535 1117767.348888 1117767.3529225 1117767.356957 1117767.3609914999 1117767.365026 1117767.369061 1117767.3730954998 1117767.37713 1117767.3811645 1117767.3851990001 1117767.3892335 1117767.3932679999 1117767.3973025 1117767.401337 1117767.4053715002 1117767.409406 1117767.4134405 1117767.417475 1117767.4215095001 1117767.425544 1117767.4295784999 1117767.433613 1117767.4376475 1117767.441682 1117767.4457164998 1117767.449751 1117767.4537855 1117767.4578200001 1117767.4618545 1117767.4658889999 1117767.469924 1117767.4739585002 1117767.477993 1117767.4820275 1117767.486062
