localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749334636.797,1117931.670937,running, 1.0000,0.861483,0.411091,770.132015,502.262175
1749334636.797,1117931.674971,running, 1.0000,0.862602,0.404899,770.316951,503.491481
1749334636.797,1117931.679006,running, 1.0000,0.861951,0.403808,770.102560,503.712519
1749334636.797,1117931.683040,running, 1.0000,0.862043,0.400982,770.065433,504.275916
1749334636.797,1117931.687075,running, 1.0000,0.859957,0.402550,769.494028,503.973963
1749334636.797,1117931.691109,running, 1.0000,0.863118,0.400843,770.375039,504.298012
1749334636.797,1117931.695143,running, 1.0000,0.859981,0.395122,769.332304,505.455618
1749334636.797,1117931.699179,running, 1.0000,0.863883,0.385225,770.242789,507.409646
1749334636.797,1117931.703213,running, 1.0000,0.865008,0.382701,770.176712,507.271206
1749334636.797,1117931.707248,running, 1.0000,0.866495,0.383061,770.617297,507.191597
1749334636.797,1117931.711282,running, 1.0000,0.865796,0.383935,770.433495,507.020636
1749334636.797,1117931.715317,running, 1.0000,0.865162,0.387419,770.327171,506.327812
1749334636.797,1117931.719351,running, 1.0000,0.867968,0.391884,771.243257,505.421368
1749334636.797,1117931.723386,running, 1.0000,0.869123,0.391432,771.568969,505.505819
1749334636.797,1117931.727420,running, 1.0000,0.869479,0.398150,771.822768,504.161862
1749334636.797,1117931.731455,running, 0.9819,0.867801,0.396233,771.291745,504.553512
1749334636.797,1117931.735489,running, 0.9819,0.868002,0.394533,772.919982,504.954030
1749334636.797,1117931.739524,running, 1.0000,0.867812,0.386575,772.680964,506.541338
1749334636.797,1117931.743558,running, 1.0000,0.874214,0.396132,774.771866,504.605409
1749334636.797,1117931.747593,running, 1.0000,0.878696,0.385365,775.832818,506.730160
1749334636.797,1117931.751627,running, 0.9907,0.881389,0.392901,776.793432,505.215094
1749334636.797,1117931.755662,running, 0.9907,0.883609,0.403400,777.684392,503.111341
1749334636.797,1117931.759696,running, 1.0000,0.884481,0.403871,777.949936,503.013437
1749334636.797,1117931.763731,running, 1.0000,0.885702,0.403380,778.295234,503.105436
1749334636.797,1117931.767765,running, 1.0000,0.887688,0.401733,778.138085,502.741091
1749334636.798,1117931.771800,running, 1.0000,0.887112,0.408919,778.131120,501.308027
1749334636.798,1117931.775834,running, 1.0000,0.888038,0.408771,778.397961,501.333319
1749334636.798,1117931.779869,running, 1.0000,0.878928,0.428092,776.174405,497.516467
1749334636.798,1117931.783904,running, 1.0000,0.881187,0.432693,776.936407,496.586390
1749334636.798,1117931.787938,running, 1.0000,0.883747,0.428939,777.598855,497.324253
1749334636.798,1117931.791973,running, 0.9672,0.882604,0.435657,777.416201,495.987664
1749334636.798,1117931.796007,running, 0.9672,0.879071,0.443583,776.563547,494.420920
1749334636.798,1117931.800042,running, 1.0000,0.880438,0.455287,777.224862,492.076073
1749334636.798,1117931.804076,running, 1.0000,0.878609,0.461349,775.542807,490.220812
1749334636.798,1117931.808111,running, 1.0000,0.879880,0.471752,776.111410,488.117549
1749334636.798,1117931.812145,running, 1.0000,0.878468,0.473527,775.733280,487.764228
1749334636.798,1117931.816180,running, 1.0000,0.875081,0.476794,774.806544,487.116614
1749334636.798,1117931.820214,running, 1.0000,0.876478,0.476096,775.201296,487.252750
1749334636.798,1117931.824249,running, 0.9977,0.867940,0.472372,772.638366,488.033399
1749334636.798,1117931.828283,running, 0.9977,0.861225,0.487012,770.956848,485.102673
1749334636.798,1117931.832318,running, 1.0000,0.855403,0.493193,769.375038,483.875558
1749334636.798,1117931.836352,running, 1.0000,0.848079,0.495555,767.397665,483.172422
1749334636.798,1117931.840387,running, 1.0000,0.848522,0.512491,767.860490,479.757103
1749334636.798,1117931.844421,running, 1.0000,0.849710,0.512551,768.207801,479.740681
1749334636.798,1117931.848455,running, 1.0000,0.852864,0.524289,769.357959,477.363007
1749334636.798,1117931.852490,running, 1.0000,0.851759,0.513148,768.816433,479.612867
1749334636.798,1117931.856525,running, 0.9967,0.854908,0.527654,770.019743,476.677337
1749334636.798,1117931.860559,running, 0.9967,0.858792,0.520951,771.019430,478.014155
1749334636.798,1117931.864594,running, 1.0000,0.854741,0.525643,769.931342,477.083332
1749334636.798,1117931.868628,running, 1.0000,0.853619,0.528085,769.652683,476.595207
1749334636.798,1117931.872663,running, 1.0000,0.854790,0.517873,771.556016,479.013111
1749334636.798,1117931.876697,running, 1.0000,0.855482,0.519415,771.791165,478.701106
1749334636.798,1117931.880732,running, 1.0000,0.853808,0.514916,771.206479,479.610219
1749334636.798,1117931.884767,running, 1.0000,0.853427,0.515875,771.115524,479.419286
1749334636.798,1117931.888801,running, 0.9990,0.850580,0.515897,770.284447,479.425996
1749334636.798,1117931.892836,running, 0.9950,0.854651,0.512491,771.401063,480.093614
1749334636.798,1117931.896870,running, 0.9961,0.858509,0.509801,772.470763,480.618322
1749334636.798,1117931.900905,running, 1.0000,0.860022,0.509165,772.899061,480.740106
1749334636.798,1117931.904939,running, 1.0000,0.864550,0.511745,774.915056,480.538400
1749334636.798,1117931.908974,running, 1.0000,0.862789,0.513146,774.430091,480.263625
1749334636.798,1117931.913008,running, 0.9891,0.866935,0.513606,775.653438,480.156210
1749334636.798,1117931.917042,running, 0.9891,0.871000,0.507536,776.712202,481.359170
1749334636.798,1117931.921077,running, 1.0000,0.873009,0.508268,777.315997,481.204881
1749334636.798,1117931.925112,running, 1.0000,0.870987,0.509394,776.748642,480.986373
1749334636.798,1117931.929146,running, 1.0000,0.869569,0.508776,776.319996,481.115597
1749334636.798,1117931.933181,running, 1.0000,0.869804,0.511721,776.452388,480.524051
1749334636.798,1117931.937215,running, 1.0000,0.871170,0.509896,775.955770,480.775848
1749334636.798,1117931.941250,running, 1.0000,0.875648,0.508349,777.235108,481.073199
1749334636.798,1117931.945284,running, 0.9783,0.879229,0.516720,778.451087,479.375255
1749334636.803,1117931.949319,running, 0.9783,0.881488,0.517083,779.119400,479.294950
1749334636.804,1117931.953353,running, 1.0000,0.885085,0.526882,780.368708,477.309277
1749334636.804,1117931.957388,running, 1.0000,0.885467,0.523150,780.405569,478.059941
1749334636.804,1117931.961422,running, 1.0000,0.883182,0.526358,779.801294,477.420864
1749334636.804,1117931.965457,running, 1.0000,0.886268,0.519425,780.565139,478.807819
1749334636.804,1117931.969491,running, 1.0000,0.883907,0.517812,779.842085,479.140350
1749334636.804,1117931.973526,running, 1.0000,0.881308,0.519728,779.195987,478.518354
1749334636.804,1117931.977561,running, 1.0000,0.881783,0.519908,779.338576,478.480449
1749334636.804,1117931.981595,running, 1.0000,0.881492,0.518656,779.227143,478.732964
1749334636.804,1117931.985630,running, 1.0000,0.884813,0.524386,780.318158,477.569712
1749334636.804,1117931.989664,running, 1.0000,0.888395,0.514456,781.155782,479.549600
1749334636.804,1117931.993699,running, 0.9964,0.884425,0.510338,779.909094,480.391439
1749334636.804,1117931.997733,running, 0.9964,0.883899,0.508745,779.721778,480.713340
1749334636.804,1117932.001768,running, 1.0000,0.882005,0.500911,779.003207,482.293413
1749334636.833,1117932.005802,running, 1.0000,0.885174,0.499376,778.662259,482.039740
1749334636.833,1117932.009837,running, 0.9886,0.888566,0.504939,779.765830,480.907759
1749334636.833,1117932.013871,running, 0.9886,0.886814,0.510178,779.363021,479.861033
1749334636.833,1117932.017906,running, 0.9939,0.885006,0.509102,778.813548,480.084380
1749334636.833,1117932.021940,running, 0.9848,0.881322,0.515133,777.863559,478.885930
1749334636.833,1117932.025975,running, 0.9728,0.877668,0.506922,776.629130,480.551505
1749334636.833,1117932.030009,running, 0.9819,0.877975,0.503665,776.651475,481.205283
1749334636.834,1117932.034044,running, 0.9755,0.877119,0.498171,776.288753,482.313620
1749334636.889,1117932.038078,running, 0.9755,0.876108,0.497094,776.076108,482.375226
1749334636.901,1117932.042113,running, 1.0000,0.876937,0.494371,776.258714,482.917881
1749334636.905,1117932.046147,running, 1.0000,0.880568,0.497033,777.373625,482.368145
1749334636.905,1117932.050182,running, 1.0000,0.880355,0.495179,777.271751,482.740952
1749334636.905,1117932.054216,running, 1.0000,0.883166,0.492867,778.040622,483.192513
1749334636.905,1117932.058251,running, 1.0000,0.886907,0.497781,779.236039,482.190431
1749334636.905,1117932.062285,running, 1.0000,0.886584,0.504624,779.289453,480.819407
1749334636.905,1117932.066320,running, 1.0000,0.881781,0.492158,777.621833,483.340691
1749334636.905,1117932.070354,running, 1.0000,0.880129,0.500162,777.313221,481.742435
1749334636.905,1117932.074389,running, 1.0000,0.879146,0.496658,777.667811,482.762690
1749334636.905,1117932.078424,running, 1.0000,0.880350,0.500647,778.104048,481.957228
1749334636.905,1117932.082458,running, 1.0000,0.879014,0.502536,777.754560,481.583521
1749334636.974,1117932.086493,running, 1.0000,0.879429,0.511868,778.074406,479.708971
1749334636.974,1117932.090527,running, 1.0000,0.873078,0.505172,776.078982,481.078217
1749334636.974,1117932.094562,running, 1.0000,0.874480,0.496888,776.311625,482.735173
1749334636.974,1117932.098596,running, 1.0000,0.872629,0.485539,775.529677,485.020252
1749334638.062,1117932.102631,running, 1.0000,0.873916,0.479179,775.431037,486.379931
1749334638.063,1117932.106665,running, 1.0000,0.871596,0.480892,774.792068,486.044853
1749334638.063,1117932.110700,running, 1.0000,0.874300,0.479081,775.540640,486.398015
1749334638.063,1117932.114734,running, 1.0000,0.870591,0.478442,774.448010,486.541249
1749334638.063,1117932.118769,running, 1.0000,0.871051,0.481865,774.653840,485.851393
1749334638.063,1117932.122803,running, 1.0000,0.863636,0.469782,772.242063,488.309227
1749334638.063,1117932.126838,running, 1.0000,0.863082,0.464751,771.975051,489.322631
1749334638.063,1117932.130872,running, 1.0000,0.867874,0.466630,773.408736,488.926080
1749334638.063,1117932.134907,running, 0.9952,0.866836,0.471720,773.213835,487.907029
1749334638.063,1117932.138941,running, 0.9952,0.866246,0.468553,772.975710,488.546065
1749334638.063,1117932.142975,running, 0.9450,0.866014,0.465172,772.679389,489.146714
1749334638.063,1117932.147010,running, 0.9450,0.864332,0.468352,772.260068,488.516170
1749334638.063,1117932.151045,running, 1.0000,0.867812,0.456243,773.008024,490.930362
1749334638.063,1117932.155080,running, 1.0000,0.862803,0.452077,771.465159,491.788246
1749334638.063,1117932.159114,running, 1.0000,0.861291,0.446663,770.909649,492.881235
1749334638.064,1117932.163149,running, 1.0000,0.859873,0.447722,770.521343,492.674965
1749334638.064,1117932.167183,running, 1.0000,0.858033,0.448416,770.002837,492.543874
1749334638.090,1117932.171218,running, 1.0000,0.855817,0.440504,769.539728,494.614474
1749334638.090,1117932.175252,running, 1.0000,0.855984,0.441830,769.617736,494.347836
1749334638.091,1117932.179287,running, 1.0000,0.859232,0.450310,770.747564,492.633867
1749334638.091,1117932.183321,running, 0.9535,0.857603,0.451801,770.308031,492.341986
1749334638.091,1117932.187356,running, 0.9474,0.862536,0.456072,771.833539,491.464540
1749334638.091,1117932.191390,running, 0.9938,0.862555,0.455104,771.817607,491.658464
1749334638.091,1117932.195425,running, 0.9700,0.866904,0.456418,773.108242,491.376380
1749334638.091,1117932.199459,running, 0.9700,0.863004,0.458519,772.023360,490.972055
1749334638.091,1117932.203494,running, 1.0000,0.867579,0.466164,774.470698,490.218555
1749334638.091,1117932.207528,running, 1.0000,0.864444,0.473338,773.719185,488.794745
1749334638.091,1117932.211562,running, 1.0000,0.862331,0.476882,773.183519,488.093572
1749334638.091,1117932.215597,running, 1.0000,0.860774,0.473726,772.659840,488.731816
1749334638.091,1117932.219632,running, 1.0000,0.854447,0.471242,770.763413,489.254808
1749334638.091,1117932.223666,running, 1.0000,0.854062,0.472954,770.689695,488.913716
1749334638.091,1117932.227701,running, 1.0000,0.855840,0.478197,771.324333,487.856620
1749334638.091,1117932.231735,running, 1.0000,0.853218,0.490645,770.840158,485.374578
1749334638.091,1117932.235770,running, 1.0000,0.854947,0.498600,771.521554,483.774692
1749334638.091,1117932.239804,running, 1.0000,0.856459,0.500768,770.943050,483.528418
1749334638.091,1117932.243839,running, 1.0000,0.858393,0.507916,771.666275,482.088643
1749334638.091,1117932.247874,running, 0.9673,0.858796,0.501283,771.631996,483.414910
1749334638.091,1117932.251908,running, 0.9222,0.858357,0.497479,771.418363,484.178349
1749334638.091,1117932.255943,running, 0.9549,0.860623,0.490003,771.904886,485.664940
1749334638.091,1117932.259977,running, 0.9904,0.860716,0.469380,771.462482,489.793356
1749334638.092,1117932.264012,running, 0.9904,0.863094,0.469410,772.152201,489.776663
1749334638.092,1117932.268046,running, 0.9958,0.854970,0.458464,769.549091,492.004707
1749334638.092,1117932.272081,running, 0.9885,0.847899,0.462057,768.999187,492.301546
1749334638.093,1117932.276115,running, 0.9927,0.843689,0.462835,767.788794,492.161779
1749334638.108,1117932.280150,running, 1.0000,0.837992,0.463733,766.147504,492.003835
1749334638.108,1117932.284184,running, 1.0000,0.837571,0.449886,765.708086,494.774527
1749334638.108,1117932.288219,running, 0.9469,0.836664,0.453333,765.522242,494.088513
1749334638.108,1117932.292253,running, 0.9469,0.833713,0.437304,764.294858,497.305336
1749334638.108,1117932.296288,running, 1.0000,0.829603,0.451450,763.419556,494.491784
1749334638.108,1117932.300322,running, 1.0000,0.826365,0.436774,762.139460,497.438902
1749334638.108,1117932.304357,running, 1.0000,0.823394,0.443078,758.750136,495.517412
1749334638.108,1117932.308391,running, 1.0000,0.818119,0.425962,756.855398,498.979294
1749334638.108,1117932.312426,running, 0.9604,0.816262,0.424896,756.294970,499.201619
1749334638.108,1117932.316460,running, 0.9604,0.817769,0.409704,756.405113,502.247227
1749334638.108,1117932.320495,running, 1.0000,0.811529,0.419226,754.803339,500.361579
1749334638.108,1117932.324529,running, 1.0000,0.808797,0.403041,753.664792,503.625179
1749334638.108,1117932.328564,running, 1.0000,0.813830,0.391307,754.869555,505.960482
1749334638.108,1117932.332598,running, 1.0000,0.813586,0.384383,754.650287,507.352691
1749334638.108,1117932.336633,running, 1.0000,0.806609,0.389789,752.746769,506.297307
1749334638.108,1117932.340668,running, 1.0000,0.802762,0.384525,751.537910,507.379628
1749334638.108,1117932.344702,running, 1.0000,0.796972,0.382503,749.818717,507.811582
1749334638.108,1117932.348737,running, 1.0000,0.802539,0.389732,751.583645,506.333990
1749334638.108,1117932.352771,running, 0.9999,0.797303,0.405581,750.403285,503.171358
1749334638.109,1117932.356806,running, 0.9999,0.800169,0.396639,751.043700,504.956079
1749334638.109,1117932.360840,running, 0.9980,0.803384,0.393339,751.904762,505.605181
1749334638.109,1117932.364874,running, 0.9980,0.798692,0.387597,750.424508,506.780055
1749334638.109,1117932.368909,running, 1.0000,0.803441,0.373961,751.510783,509.499984
1749334638.109,1117932.372944,running, 0.9868,0.804016,0.374002,751.790170,509.378542
1749334638.110,1117932.376978,running, 0.9855,0.804554,0.371552,751.893285,509.867766
1749334638.110,1117932.381013,running, 0.9987,0.806554,0.364887,752.328921,511.196493
1749334638.110,1117932.385047,running, 1.0000,0.810909,0.355486,753.387642,513.063604
1749334638.110,1117932.389082,running, 1.0000,0.810714,0.356193,753.346656,512.922483
1749334638.110,1117932.393116,running, 0.9424,0.809551,0.358056,753.049908,512.553935
1749334638.110,1117932.397151,running, 0.9424,0.804705,0.353616,751.550587,513.466628
1749334638.110,1117932.401185,running, 0.9969,0.804127,0.354786,751.408293,513.234471
1749334638.110,1117932.405220,running, 0.9969,0.797588,0.343118,749.263028,515.605546
1749334638.110,1117932.409254,running, 0.9627,0.787893,0.353047,748.529979,514.193790
1749334638.110,1117932.413289,running, 0.9627,0.791600,0.355634,749.669156,513.661924
1749334638.110,1117932.417323,running, 0.9813,0.793168,0.358001,750.178942,513.181991
1749334638.110,1117932.421358,running, 0.9813,0.797840,0.361826,751.627265,512.398706
1749334638.110,1117932.425392,running, 0.9651,0.800888,0.367862,752.650066,511.178222
1749334638.110,1117932.429427,running, 0.9651,0.796609,0.363637,751.307720,512.040360
1749334638.110,1117932.433461,running, 0.9877,0.805909,0.351498,753.755530,514.438705
1749334638.110,1117932.437496,running, 0.9877,0.800347,0.345793,752.006095,515.601953
1749334638.111,1117932.441531,running, 0.9295,0.804397,0.336474,752.939446,516.882838
