Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784749558.046,12:45:58.046,neutral,frown,0.252814,neutral,0.0
1784749558.0773,12:45:58.077,neutral,frown,0.225087,neutral,0.0
1784749558.1087,12:45:58.108,neutral,frown,0.225087,neutral,0.0
1784749558.14,12:45:58.140,neutral,frown,0.225087,neutral,0.0
1784749558.1711,12:45:58.171,neutral,frown,0.225087,neutral,0.0
1784749558.2023,12:45:58.202,neutral,frown,0.173679,neutral,0.0
1784749558.2334,12:45:58.233,neutral,frown,0.173679,neutral,0.0
1784749558.2646,12:45:58.264,neutral,frown,0.173679,neutral,0.0
1784749558.2957,12:45:58.295,neutral,frown,0.173679,neutral,0.0
1784749558.3268,12:45:58.326,neutral,frown,0.256817,neutral,0.0
1784749558.3582,12:45:58.358,neutral,frown,0.256817,neutral,0.0
1784749558.3893,12:45:58.389,neutral,frown,0.256817,neutral,0.0
1784749558.4207,12:45:58.420,neutral,frown,0.256817,neutral,0.0
1784749558.452,12:45:58.452,neutral,surprise,0.229244,neutral,0.0
1784749558.4833,12:45:58.483,neutral,surprise,0.229244,neutral,0.0
1784749558.5147,12:45:58.514,neutral,surprise,0.229244,neutral,0.0
1784749558.546,12:45:58.546,neutral,surprise,0.229244,neutral,0.0
1784749558.5774,12:45:58.577,neutral,surprise,0.173723,neutral,0.0
1784749558.6087,12:45:58.608,neutral,surprise,0.173723,neutral,0.0
1784749558.6398,12:45:58.639,blink,surprise,0.173723,neutral,0.0
1784749558.671,12:45:58.671,blink,surprise,0.173723,neutral,0.0
1784749558.7021,12:45:58.702,blink,surprise,0.138112,neutral,0.0
1784749558.7333,12:45:58.733,blink,surprise,0.138112,neutral,0.0
1784749558.7646,12:45:58.764,blink,surprise,0.138112,neutral,0.0
1784749558.7959,12:45:58.795,neutral,surprise,0.138112,neutral,0.0
1784749558.8273,12:45:58.827,neutral,surprise,0.1138,neutral,0.0
1784749558.8586,12:45:58.858,neutral,surprise,0.1138,neutral,0.0
1784749558.89,12:45:58.890,neutral,surprise,0.1138,neutral,0.0
1784749558.9213,12:45:58.921,neutral,surprise,0.1138,neutral,0.0
1784749558.9526,12:45:58.952,neutral,frown,0.092244,neutral,0.0
1784749558.9838,12:45:58.983,neutral,frown,0.092244,neutral,0.0
1784749559.0149,12:45:59.014,neutral,frown,0.092244,neutral,0.0
1784749559.0461,12:45:59.046,neutral,frown,0.092244,neutral,0.0
1784749559.0772,12:45:59.077,neutral,frown,0.186238,neutral,0.0
1784749559.1083,12:45:59.108,neutral,frown,0.186238,neutral,0.0
1784749559.1395,12:45:59.139,neutral,frown,0.186238,neutral,0.0
1784749559.1708,12:45:59.170,neutral,frown,0.186238,neutral,0.0
1784749559.2022,12:45:59.202,neutral,frown,0.213006,neutral,0.0
1784749559.2335,12:45:59.233,neutral,frown,0.213006,neutral,0.0
1784749559.2648,12:45:59.264,neutral,frown,0.213006,neutral,0.0
1784749559.2962,12:45:59.296,neutral,frown,0.213006,neutral,0.0
1784749559.3275,12:45:59.327,blink,frown,0.242074,neutral,0.0
1784749559.3589,12:45:59.358,blink,frown,0.242074,neutral,0.0
1784749559.39,12:45:59.390,blink,frown,0.242074,neutral,0.0
1784749559.4211,12:45:59.421,blink,frown,0.242074,neutral,0.0
1784749559.4523,12:45:59.452,blink,frown,0.246297,neutral,0.0
1784749559.4834,12:45:59.483,neutral,frown,0.246297,neutral,0.0
1784749559.5146,12:45:59.514,neutral,frown,0.246297,neutral,0.0
1784749559.5459,12:45:59.545,neutral,frown,0.246297,neutral,0.0
1784749559.5772,12:45:59.577,neutral,frown,0.220568,neutral,0.0
1784749559.6086,12:45:59.608,neutral,frown,0.220568,neutral,0.0
1784749559.6399,12:45:59.639,neutral,frown,0.220568,neutral,0.0
1784749559.6713,12:45:59.671,neutral,frown,0.220568,neutral,0.0
1784749559.7026,12:45:59.702,neutral,frown,0.196044,neutral,0.0
1784749559.7339,12:45:59.733,neutral,frown,0.196044,neutral,0.0
1784749559.7651,12:45:59.765,neutral,frown,0.196044,neutral,0.0
1784749559.7962,12:45:59.796,neutral,frown,0.196044,neutral,0.0
1784749559.8274,12:45:59.827,neutral,frown,0.256894,neutral,0.0
1784749559.8585,12:45:59.858,neutral,frown,0.256894,neutral,0.0
1784749559.8896,12:45:59.889,neutral,frown,0.256894,neutral,0.0
1784749559.921,12:45:59.921,neutral,frown,0.256894,neutral,0.0
1784749559.9523,12:45:59.952,neutral,frown,0.247178,neutral,0.0
1784749559.9837,12:45:59.983,neutral,frown,0.247178,neutral,0.0
1784749560.015,12:46:00.015,neutral,frown,0.247178,neutral,0.0
1784749560.0463,12:46:00.046,neutral,frown,0.247178,neutral,0.0
1784749560.0777,12:46:00.077,neutral,frown,0.210199,neutral,0.0
1784749560.109,12:46:00.109,neutral,frown,0.210199,neutral,0.0
1784749560.1404,12:46:00.140,neutral,frown,0.210199,neutral,0.0
1784749560.1715,12:46:00.171,neutral,frown,0.210199,neutral,0.0
1784749560.2026,12:46:00.202,neutral,frown,0.152037,neutral,0.0
1784749560.2338,12:46:00.233,neutral,frown,0.152037,neutral,0.0
1784749560.2649,12:46:00.264,neutral,frown,0.152037,neutral,0.0
1784749560.2963,12:46:00.296,neutral,frown,0.152037,neutral,0.0
1784749560.3276,12:46:00.327,neutral,frown,0.217334,neutral,0.0
1784749560.3589,12:46:00.358,neutral,frown,0.217334,neutral,0.0
1784749560.3903,12:46:00.390,neutral,frown,0.217334,neutral,0.0
1784749560.4216,12:46:00.421,neutral,frown,0.217334,neutral,0.0
1784749560.453,12:46:00.453,neutral,frown,0.237495,neutral,0.0
1784749560.4841,12:46:00.484,neutral,frown,0.237495,neutral,0.0
1784749560.5152,12:46:00.515,neutral,frown,0.237495,neutral,0.0
1784749560.5464,12:46:00.546,neutral,frown,0.237495,neutral,0.0
1784749560.5775,12:46:00.577,neutral,frown,0.207269,neutral,0.0
1784749560.6089,12:46:00.608,neutral,frown,0.207269,neutral,0.0
1784749560.64,12:46:00.640,neutral,frown,0.207269,neutral,0.0
1784749560.6711,12:46:00.671,neutral,frown,0.207269,neutral,0.0
1784749560.7025,12:46:00.702,neutral,frown,0.26522,neutral,0.0
1784749560.7338,12:46:00.733,neutral,frown,0.26522,neutral,0.0
1784749560.7652,12:46:00.765,neutral,frown,0.26522,neutral,0.0
1784749560.7965,12:46:00.796,neutral,frown,0.26522,neutral,0.0
1784749560.8278,12:46:00.827,neutral,frown,0.185032,neutral,0.0
1784749560.859,12:46:00.859,neutral,frown,0.185032,neutral,0.0
1784749560.8901,12:46:00.890,neutral,frown,0.185032,neutral,0.0
1784749560.9213,12:46:00.921,neutral,frown,0.185032,neutral,0.0
1784749560.9524,12:46:00.952,neutral,frown,0.161599,neutral,0.0
1784749560.9835,12:46:00.983,neutral,frown,0.161599,neutral,0.0
1784749561.0149,12:46:01.014,neutral,frown,0.161599,neutral,0.0
1784749561.0462,12:46:01.046,neutral,frown,0.161599,neutral,0.0
1784749561.0776,12:46:01.077,neutral,neutral,0.0,neutral,0.0
1784749561.1089,12:46:01.108,neutral,neutral,0.0,neutral,0.0
1784749561.1402,12:46:01.140,neutral,neutral,0.0,neutral,0.0
1784749561.1716,12:46:01.171,neutral,neutral,0.0,neutral,0.0
1784749561.2027,12:46:01.202,neutral,neutral,0.0,laugh,0.645414
1784749561.2339,12:46:01.233,neutral,neutral,0.0,laugh,0.645414
1784749561.265,12:46:01.265,neutral,neutral,0.0,laugh,0.645414
1784749561.2961,12:46:01.296,neutral,neutral,0.0,laugh,0.645414
1784749561.3273,12:46:01.327,neutral,neutral,0.0,laugh,0.635981
1784749561.3584,12:46:01.358,neutral,neutral,0.0,laugh,0.635981
1784749561.3896,12:46:01.389,neutral,neutral,0.0,laugh,0.635981
1784749561.4207,12:46:01.420,neutral,neutral,0.0,laugh,0.635981
1784749561.452,12:46:01.452,neutral,neutral,0.0,laugh,0.607918
1784749561.4834,12:46:01.483,neutral,neutral,0.0,laugh,0.607918
1784749561.5147,12:46:01.514,neutral,neutral,0.0,laugh,0.607918
1784749561.5461,12:46:01.546,neutral,neutral,0.0,laugh,0.607918
1784749561.5774,12:46:01.577,neutral,neutral,0.0,laugh,0.674172
1784749561.6087,12:46:01.608,neutral,neutral,0.0,laugh,0.674172
1784749561.6399,12:46:01.639,neutral,neutral,0.0,laugh,0.674172
1784749561.671,12:46:01.671,neutral,neutral,0.0,laugh,0.674172
1784749561.7022,12:46:01.702,neutral,neutral,0.0,laugh,0.59327
1784749561.7333,12:46:01.733,neutral,neutral,0.0,laugh,0.59327
1784749561.7644,12:46:01.764,neutral,neutral,0.0,laugh,0.59327
1784749561.7956,12:46:01.795,neutral,neutral,0.0,laugh,0.59327
1784749561.8269,12:46:01.826,neutral,surprise,0.173605,neutral,0.0
1784749561.8583,12:46:01.858,neutral,surprise,0.173605,neutral,0.0
1784749561.8896,12:46:01.889,neutral,surprise,0.173605,neutral,0.0
1784749561.9209,12:46:01.920,neutral,surprise,0.173605,neutral,0.0
1784749561.9523,12:46:01.952,neutral,surprise,0.154831,neutral,0.0
1784749561.9836,12:46:01.983,neutral,surprise,0.154831,neutral,0.0
1784749562.0148,12:46:02.014,neutral,surprise,0.154831,neutral,0.0
1784749562.0459,12:46:02.045,neutral,surprise,0.154831,neutral,0.0
1784749562.077,12:46:02.077,neutral,surprise,0.142083,neutral,0.0
1784749562.1082,12:46:02.108,neutral,surprise,0.142083,neutral,0.0
1784749562.1393,12:46:02.139,blink,surprise,0.142083,neutral,0.0
1784749562.1705,12:46:02.170,blink,surprise,0.142083,neutral,0.0
1784749562.2018,12:46:02.201,blink,surprise,0.148779,neutral,0.0
1784749562.2331,12:46:02.233,blink,surprise,0.148779,neutral,0.0
1784749562.2645,12:46:02.264,blink,surprise,0.148779,neutral,0.0
1784749562.2958,12:46:02.295,neutral,surprise,0.148779,neutral,0.0
1784749562.3272,12:46:02.327,neutral,surprise,0.144194,neutral,0.0
1784749562.3585,12:46:02.358,neutral,surprise,0.144194,neutral,0.0
1784749562.3896,12:46:02.389,neutral,surprise,0.144194,neutral,0.0
1784749562.4208,12:46:02.420,neutral,surprise,0.144194,neutral,0.0
1784749562.4519,12:46:02.451,neutral,surprise,0.18161,neutral,0.0
1784749562.4831,12:46:02.483,neutral,surprise,0.18161,neutral,0.0
1784749562.5142,12:46:02.514,neutral,surprise,0.18161,neutral,0.0
1784749562.5455,12:46:02.545,neutral,surprise,0.18161,neutral,0.0
1784749562.5769,12:46:02.576,neutral,surprise,0.250215,neutral,0.0
1784749562.6082,12:46:02.608,neutral,surprise,0.250215,neutral,0.0
1784749562.6396,12:46:02.639,neutral,surprise,0.250215,neutral,0.0
1784749562.6709,12:46:02.670,neutral,surprise,0.250215,neutral,0.0
1784749562.7021,12:46:02.702,neutral,surprise,0.177929,neutral,0.0
1784749562.7332,12:46:02.733,neutral,surprise,0.177929,neutral,0.0
1784749562.7645,12:46:02.764,neutral,surprise,0.177929,neutral,0.0
1784749562.7957,12:46:02.795,neutral,surprise,0.177929,neutral,0.0
1784749562.8268,12:46:02.826,neutral,surprise,0.135229,neutral,0.0
1784749562.858,12:46:02.858,neutral,surprise,0.135229,neutral,0.0
1784749562.8891,12:46:02.889,neutral,surprise,0.135229,neutral,0.0
1784749562.9202,12:46:02.920,neutral,surprise,0.135229,neutral,0.0
1784749562.9516,12:46:02.951,neutral,surprise,0.143158,neutral,0.0
1784749562.9829,12:46:02.982,neutral,surprise,0.143158,neutral,0.0
1784749563.0143,12:46:03.014,neutral,surprise,0.143158,neutral,0.0
1784749563.0456,12:46:03.045,neutral,surprise,0.143158,neutral,0.0
1784749563.0769,12:46:03.076,neutral,surprise,0.11384,neutral,0.0
1784749563.1081,12:46:03.108,neutral,surprise,0.11384,neutral,0.0
1784749563.1392,12:46:03.139,neutral,surprise,0.11384,neutral,0.0
1784749563.1704,12:46:03.170,neutral,surprise,0.11384,neutral,0.0
1784749563.2015,12:46:03.201,neutral,surprise,0.131799,neutral,0.0
1784749563.2326,12:46:03.232,neutral,surprise,0.131799,neutral,0.0
1784749563.2638,12:46:03.263,neutral,surprise,0.131799,neutral,0.0
1784749563.2949,12:46:03.294,neutral,surprise,0.131799,neutral,0.0
1784749563.3263,12:46:03.326,neutral,surprise,0.162237,neutral,0.0
1784749563.3576,12:46:03.357,neutral,surprise,0.162237,neutral,0.0
1784749563.3889,12:46:03.388,neutral,surprise,0.162237,neutral,0.0
1784749563.4203,12:46:03.420,neutral,surprise,0.162237,neutral,0.0
1784749563.4516,12:46:03.451,neutral,surprise,0.159725,neutral,0.0
1784749563.483,12:46:03.483,neutral,surprise,0.159725,neutral,0.0
1784749563.5141,12:46:03.514,neutral,surprise,0.159725,neutral,0.0
1784749563.5452,12:46:03.545,neutral,surprise,0.159725,neutral,0.0
1784749563.5764,12:46:03.576,neutral,surprise,0.155971,neutral,0.0
1784749563.6075,12:46:03.607,neutral,surprise,0.155971,neutral,0.0
1784749563.6387,12:46:03.638,neutral,surprise,0.155971,neutral,0.0
1784749563.6698,12:46:03.669,neutral,surprise,0.155971,neutral,0.0
1784749563.7011,12:46:03.701,neutral,surprise,0.240328,neutral,0.0
1784749563.7325,12:46:03.732,neutral,surprise,0.240328,neutral,0.0
1784749563.7638,12:46:03.763,neutral,surprise,0.240328,neutral,0.0
1784749563.7952,12:46:03.795,neutral,surprise,0.240328,neutral,0.0
1784749563.8265,12:46:03.826,neutral,surprise,0.237152,neutral,0.0
1784749563.8578,12:46:03.857,neutral,surprise,0.237152,neutral,0.0
1784749563.889,12:46:03.889,neutral,surprise,0.237152,neutral,0.0
1784749563.9201,12:46:03.920,neutral,surprise,0.237152,neutral,0.0
1784749563.9513,12:46:03.951,neutral,surprise,0.169902,neutral,0.0
1784749563.9824,12:46:03.982,neutral,surprise,0.169902,neutral,0.0
1784749564.0135,12:46:04.013,neutral,surprise,0.169902,neutral,0.0
1784749564.0449,12:46:04.044,neutral,surprise,0.169902,neutral,0.0
1784749564.0762,12:46:04.076,neutral,surprise,0.125683,neutral,0.0
1784749564.1076,12:46:04.107,neutral,surprise,0.125683,neutral,0.0
1784749564.1389,12:46:04.138,neutral,surprise,0.125683,neutral,0.0
1784749564.1702,12:46:04.170,neutral,surprise,0.125683,neutral,0.0
1784749564.2016,12:46:04.201,neutral,surprise,0.09994,neutral,0.0
1784749564.2329,12:46:04.232,neutral,surprise,0.09994,neutral,0.0
1784749564.2641,12:46:04.264,neutral,surprise,0.09994,neutral,0.0
1784749564.2952,12:46:04.295,neutral,surprise,0.09994,neutral,0.0
1784749564.3263,12:46:04.326,neutral,surprise,0.092101,neutral,0.0
1784749564.3575,12:46:04.357,neutral,surprise,0.092101,neutral,0.0
1784749564.3886,12:46:04.388,neutral,surprise,0.092101,neutral,0.0
1784749564.4198,12:46:04.419,neutral,surprise,0.092101,neutral,0.0
1784749564.4511,12:46:04.451,neutral,surprise,0.088273,neutral,0.0
1784749564.4824,12:46:04.482,neutral,surprise,0.088273,neutral,0.0
1784749564.5138,12:46:04.513,neutral,surprise,0.088273,neutral,0.0
1784749564.5451,12:46:04.545,neutral,surprise,0.088273,neutral,0.0
1784749564.5765,12:46:04.576,neutral,surprise,0.079572,neutral,0.0
1784749564.6078,12:46:04.607,neutral,surprise,0.079572,neutral,0.0
1784749564.6391,12:46:04.639,neutral,surprise,0.079572,neutral,0.0
1784749564.6703,12:46:04.670,neutral,surprise,0.079572,neutral,0.0
1784749564.7014,12:46:04.701,neutral,surprise,0.094051,neutral,0.0
1784749564.7326,12:46:04.732,neutral,surprise,0.094051,neutral,0.0
1784749564.7637,12:46:04.763,neutral,surprise,0.094051,neutral,0.0
1784749564.795,12:46:04.795,neutral,surprise,0.094051,neutral,0.0
1784749564.8264,12:46:04.826,neutral,surprise,0.085404,neutral,0.0
1784749564.8577,12:46:04.857,neutral,surprise,0.085404,neutral,0.0
1784749564.8891,12:46:04.889,neutral,surprise,0.085404,neutral,0.0
1784749564.9204,12:46:04.920,neutral,surprise,0.085404,neutral,0.0
1784749564.9517,12:46:04.951,neutral,neutral,0.0,laugh,0.522307
1784749564.9829,12:46:04.982,neutral,neutral,0.0,laugh,0.522307
1784749565.014,12:46:05.014,neutral,neutral,0.0,laugh,0.522307
1784749565.0452,12:46:05.045,neutral,neutral,0.0,laugh,0.522307
1784749565.0763,12:46:05.076,neutral,neutral,0.0,laugh,0.479474
1784749565.1076,12:46:05.107,neutral,neutral,0.0,laugh,0.479474
1784749565.1388,12:46:05.138,neutral,neutral,0.0,laugh,0.479474
1784749565.1699,12:46:05.169,neutral,neutral,0.0,laugh,0.479474
1784749565.2011,12:46:05.201,neutral,neutral,0.0,laugh,0.521921
1784749565.2324,12:46:05.232,neutral,neutral,0.0,laugh,0.521921
1784749565.2637,12:46:05.263,neutral,neutral,0.0,laugh,0.521921
1784749565.2951,12:46:05.295,neutral,neutral,0.0,laugh,0.521921
1784749565.3262,12:46:05.326,neutral,surprise,0.137238,neutral,0.0
1784749565.3574,12:46:05.357,neutral,surprise,0.137238,neutral,0.0
1784749565.3885,12:46:05.388,neutral,surprise,0.137238,neutral,0.0
1784749565.4196,12:46:05.419,neutral,surprise,0.137238,neutral,0.0
1784749565.4508,12:46:05.450,neutral,surprise,0.171745,neutral,0.0
1784749565.4821,12:46:05.482,neutral,surprise,0.171745,neutral,0.0
1784749565.5133,12:46:05.513,neutral,surprise,0.171745,neutral,0.0
1784749565.5444,12:46:05.544,neutral,surprise,0.171745,neutral,0.0
1784749565.5755,12:46:05.575,neutral,surprise,0.151496,neutral,0.0
1784749565.6069,12:46:05.606,neutral,surprise,0.151496,neutral,0.0
1784749565.6382,12:46:05.638,neutral,surprise,0.151496,neutral,0.0
1784749565.6696,12:46:05.669,neutral,surprise,0.151496,neutral,0.0
1784749565.7009,12:46:05.700,neutral,surprise,0.122634,neutral,0.0
1784749565.7322,12:46:05.732,neutral,surprise,0.122634,neutral,0.0
1784749565.7634,12:46:05.763,neutral,surprise,0.122634,neutral,0.0
1784749565.7945,12:46:05.794,neutral,surprise,0.122634,neutral,0.0
1784749565.8257,12:46:05.825,neutral,surprise,0.096965,neutral,0.0
1784749565.8568,12:46:05.856,neutral,surprise,0.096965,neutral,0.0
1784749565.8879,12:46:05.887,neutral,surprise,0.096965,neutral,0.0
1784749565.9191,12:46:05.919,neutral,surprise,0.096965,neutral,0.0
1784749565.9502,12:46:05.950,neutral,surprise,0.106622,neutral,0.0
1784749565.9816,12:46:05.981,neutral,surprise,0.106622,neutral,0.0
1784749566.0129,12:46:06.012,neutral,surprise,0.106622,neutral,0.0
1784749566.0442,12:46:06.044,neutral,surprise,0.106622,neutral,0.0
1784749566.0756,12:46:06.075,neutral,surprise,0.101295,neutral,0.0
1784749566.1067,12:46:06.106,neutral,surprise,0.101295,neutral,0.0
1784749566.1381,12:46:06.138,neutral,surprise,0.101295,neutral,0.0
1784749566.1692,12:46:06.169,neutral,surprise,0.101295,neutral,0.0
1784749566.2003,12:46:06.200,neutral,surprise,0.083001,neutral,0.0
1784749566.2315,12:46:06.231,neutral,surprise,0.083001,neutral,0.0
1784749566.2626,12:46:06.262,neutral,surprise,0.083001,neutral,0.0
1784749566.2938,12:46:06.293,neutral,surprise,0.083001,neutral,0.0
1784749566.3251,12:46:06.325,neutral,surprise,0.082796,neutral,0.0
1784749566.3564,12:46:06.356,neutral,surprise,0.082796,neutral,0.0
1784749566.3878,12:46:06.387,neutral,surprise,0.082796,neutral,0.0
1784749566.4191,12:46:06.419,neutral,surprise,0.082796,neutral,0.0
1784749566.4505,12:46:06.450,neutral,surprise,0.109164,neutral,0.0
1784749566.4818,12:46:06.481,neutral,surprise,0.109164,neutral,0.0
1784749566.5129,12:46:06.512,neutral,surprise,0.109164,neutral,0.0
1784749566.5441,12:46:06.544,neutral,surprise,0.109164,neutral,0.0
1784749566.5752,12:46:06.575,neutral,surprise,0.123094,neutral,0.0
1784749566.6064,12:46:06.606,neutral,surprise,0.123094,neutral,0.0
1784749566.6377,12:46:06.637,neutral,surprise,0.123094,neutral,0.0
1784749566.6688,12:46:06.668,neutral,surprise,0.123094,neutral,0.0
1784749566.7,12:46:06.700,neutral,surprise,0.093329,neutral,0.0
1784749566.7313,12:46:06.731,neutral,surprise,0.093329,neutral,0.0
1784749566.7627,12:46:06.762,neutral,surprise,0.093329,neutral,0.0
1784749566.794,12:46:06.794,neutral,surprise,0.093329,neutral,0.0
1784749566.8253,12:46:06.825,neutral,surprise,0.103417,neutral,0.0
1784749566.8567,12:46:06.856,neutral,surprise,0.103417,neutral,0.0
1784749566.888,12:46:06.888,neutral,surprise,0.103417,neutral,0.0
1784749566.9192,12:46:06.919,neutral,surprise,0.103417,neutral,0.0
1784749566.9503,12:46:06.950,neutral,surprise,0.105301,neutral,0.0
1784749566.9814,12:46:06.981,neutral,surprise,0.105301,neutral,0.0
1784749567.0126,12:46:07.012,neutral,surprise,0.105301,neutral,0.0
1784749567.0437,12:46:07.043,neutral,surprise,0.105301,neutral,0.0
1784749567.0749,12:46:07.074,neutral,surprise,0.101326,neutral,0.0
1784749567.1062,12:46:07.106,neutral,surprise,0.101326,neutral,0.0
1784749567.1375,12:46:07.137,neutral,surprise,0.101326,neutral,0.0
1784749567.1689,12:46:07.168,neutral,surprise,0.101326,neutral,0.0
1784749567.2002,12:46:07.200,neutral,surprise,0.111329,neutral,0.0
1784749567.2316,12:46:07.231,neutral,surprise,0.111329,neutral,0.0
1784749567.2627,12:46:07.262,neutral,surprise,0.111329,neutral,0.0
1784749567.2938,12:46:07.293,neutral,surprise,0.111329,neutral,0.0
1784749567.325,12:46:07.325,neutral,surprise,0.083959,neutral,0.0
1784749567.3561,12:46:07.356,neutral,surprise,0.083959,neutral,0.0
1784749567.3873,12:46:07.387,neutral,surprise,0.083959,neutral,0.0
1784749567.4184,12:46:07.418,neutral,surprise,0.083959,neutral,0.0
1784749567.4495,12:46:07.449,neutral,surprise,0.079007,neutral,0.0
1784749567.4809,12:46:07.480,neutral,surprise,0.079007,neutral,0.0
1784749567.5122,12:46:07.512,neutral,surprise,0.079007,neutral,0.0
1784749567.5436,12:46:07.543,neutral,surprise,0.079007,neutral,0.0
