localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749324610.281,1107905.544910,, 0.9678,0.422813,0.592015,715.241992,234.496044
1749324610.281,1107905.548944,, 1.0000,0.422559,0.591523,715.186476,234.607271
1749324610.281,1107905.552979,, 1.0000,0.420319,0.588879,714.662014,235.193775
1749324610.281,1107905.557013,, 0.9676,0.415771,0.585517,713.555364,235.917839
1749324610.314,1107905.561048,, 0.9676,0.429324,0.600001,712.015348,235.383064
1749324610.314,1107905.565083,, 0.9654,0.428347,0.599875,711.763331,235.400043
1749324610.314,1107905.569117,, 0.9654,0.425200,0.596700,711.010637,236.098682
1749324610.314,1107905.573152,, 0.9337,0.425308,0.588757,711.210075,237.948210
1749324610.314,1107905.577186,, 0.9337,0.420767,0.590656,709.984562,237.448352
1749324610.314,1107905.581221,, 0.9738,0.420661,0.585683,710.063965,238.603911
1749324610.314,1107905.585255,, 0.9738,0.417956,0.587909,709.310375,238.051611
1749324610.314,1107905.589290,, 0.9444,0.413874,0.586263,708.280837,238.382537
1749324610.345,1107905.593324,, 0.9444,0.424535,0.602742,707.127273,237.762844
1749324610.346,1107905.597359,, 0.9241,0.417514,0.598657,705.378450,238.626546
1749324610.346,1107905.601393,, 0.9241,0.414313,0.599262,704.531665,238.446697
1749324610.346,1107905.605427,, 0.9466,0.412464,0.602435,703.985920,237.686535
1749324610.346,1107905.609462,, 0.9466,0.413119,0.601516,704.175147,237.908229
1749324610.346,1107905.613497,, 0.9602,0.411696,0.597481,703.885086,238.828643
1749324610.346,1107905.617531,, 0.9602,0.412599,0.594017,704.190122,239.644831
1749324610.346,1107905.621566,, 0.9818,0.411954,0.581877,704.265639,242.458358
1749324610.381,1107905.625600,, 0.9818,0.423279,0.593145,703.923088,243.040876
1749324610.381,1107905.629635,, 0.9659,0.420685,0.581593,703.483272,245.691815
1749324610.381,1107905.633669,, 0.9659,0.418427,0.576110,703.005729,246.937635
1749324610.381,1107905.637704,, 0.9798,0.416808,0.571266,702.682357,248.043071
1749324610.381,1107905.641738,, 0.9798,0.416252,0.567832,702.607875,248.833639
1749324610.381,1107905.645773,, 0.9739,0.414369,0.555554,702.368902,251.661425
1749324610.381,1107905.649807,, 0.9739,0.409080,0.551695,701.064970,252.494348
1749324610.382,1107905.653842,, 0.9895,0.410885,0.549665,701.579303,252.987094
1749324610.382,1107905.657876,, 0.9895,0.411498,0.542961,701.878233,254.550723
1749324610.382,1107905.661911,, 1.0000,0.410627,0.538436,701.744008,255.590849
1749324610.414,1107905.665945,, 1.0000,0.413238,0.550303,700.978078,255.708900
1749324610.414,1107905.669980,, 0.9799,0.410735,0.542991,700.472371,257.374386
1749324610.414,1107905.674014,, 0.9799,0.411870,0.537693,700.880049,258.615313
1749324610.414,1107905.678048,, 1.0000,0.411180,0.530819,700.841377,260.200358
1749324610.414,1107905.682083,, 1.0000,0.410176,0.534105,700.509694,259.427176
1749324610.414,1107905.686118,, 0.9468,0.407945,0.530004,700.009203,260.352043
1749324610.414,1107905.690152,, 0.9468,0.408399,0.532026,700.086563,259.888647
1749324610.414,1107905.694187,, 1.0000,0.406923,0.530962,699.721143,260.118162
1749324610.445,1107905.698221,, 1.0000,0.407091,0.543927,700.147823,259.502272
1749324610.445,1107905.702256,, 0.9787,0.405664,0.547999,699.691144,258.544459
1749324610.445,1107905.706290,, 0.9787,0.406883,0.550445,699.963636,257.992264
1749324610.445,1107905.710325,, 0.9789,0.403298,0.554622,698.936203,256.986312
1749324610.445,1107905.714359,, 0.9789,0.404281,0.554216,699.203367,257.091122
1749324610.445,1107905.718394,, 0.9967,0.403486,0.557594,698.926671,256.300916
1749324610.445,1107905.722428,, 0.9967,0.408716,0.559149,700.273615,255.999309
1749324610.480,1107905.726463,, 0.9955,0.408472,0.573225,699.436689,254.587963
1749324610.480,1107905.730497,, 0.9955,0.410557,0.574643,699.955679,254.282326
1749324610.480,1107905.734532,, 0.9889,0.405624,0.571258,698.728511,255.012431
1749324610.480,1107905.738566,, 0.9889,0.408669,0.569298,699.567576,255.497521
1749324610.480,1107905.742601,, 1.0000,0.411341,0.565290,700.349928,256.452248
1749324610.480,1107905.746635,, 1.0000,0.416849,0.562361,701.855598,257.187299
1749324610.480,1107905.750669,, 0.9895,0.423394,0.569471,703.431161,255.613155
1749324610.480,1107905.754704,, 0.9895,0.429759,0.568786,705.116292,255.838741
1749324610.480,1107905.758739,, 0.9749,0.442662,0.587183,708.134355,251.723167
1749324610.512,1107905.762773,, 0.9749,0.457823,0.596682,711.768235,251.412699
1749324610.512,1107905.766808,, 0.9174,0.477920,0.616256,716.651834,247.099135
1749324610.512,1107905.770842,, 0.9174,0.487818,0.615926,719.254738,247.276890
1749324610.512,1107905.774877,, 0.9372,0.504769,0.628755,723.446782,244.488323
1749324610.512,1107905.778911,, 0.9372,0.512716,0.636481,725.378247,242.785941
1749324610.512,1107905.782946,, 0.9455,0.515656,0.644716,725.986008,240.914634
1749324610.512,1107905.786980,, 0.9455,0.516044,0.648755,726.007888,239.985952
1749324610.512,1107905.791015,, 0.9171,0.519659,0.650895,726.913581,239.529046
1749324610.550,1107905.795049,, 0.9171,0.521609,0.658854,727.500500,239.371640
1749324610.550,1107905.799084,, 0.9549,0.518497,0.657392,726.710408,239.677118
1749324610.551,1107905.803118,, 0.9549,0.517890,0.654523,726.606305,240.332727
1749324610.551,1107905.807153,, 0.9721,0.520068,0.649578,727.274166,241.495439
1749324610.551,1107905.811187,, 0.9721,0.520842,0.650845,727.453266,241.211099
1749324610.551,1107905.815222,, 0.9410,0.520899,0.648884,727.505880,241.663966
1749324610.551,1107905.819256,, 0.9410,0.517182,0.648881,726.529010,241.626652
1749324610.551,1107905.823291,, 0.9298,0.517463,0.652988,726.523628,240.682291
1749324610.551,1107905.827326,, 0.9298,0.514684,0.655120,725.751995,240.162332
1749324610.582,1107905.831360,, 0.9195,0.512031,0.658548,724.183170,240.744312
1749324610.583,1107905.835395,, 0.9195,0.510177,0.660915,723.653435,240.180644
1749324610.583,1107905.839429,, 0.9650,0.515140,0.659797,724.972822,240.486907
1749324610.583,1107905.843464,, 0.9650,0.517965,0.662572,725.658896,239.875128
1749324610.583,1107905.847498,, 0.9666,0.517826,0.663339,725.608160,239.697035
1749324610.583,1107905.851533,, 0.9666,0.518539,0.669227,725.682792,238.347168
1749324610.583,1107905.855567,, 0.9495,0.519595,0.663768,726.062599,239.615526
1749324610.583,1107905.859602,, 0.9495,0.516023,0.666343,725.079379,238.987143
1749324610.612,1107905.863636,, 0.9405,0.518649,0.662657,726.605178,241.167568
1749324610.612,1107905.867671,, 0.9405,0.516529,0.659919,726.099463,241.777359
1749324610.612,1107905.871706,, 0.9588,0.516243,0.658360,726.053068,242.133503
1749324610.612,1107905.875740,, 0.9588,0.511001,0.661896,724.612446,241.268727
1749324610.612,1107905.879775,, 0.8897,0.512561,0.660997,725.038229,241.490806
1749324610.613,1107905.883809,, 0.8897,0.511511,0.661365,724.756060,241.395997
1749324610.613,1107905.887844,, 0.9076,0.510198,0.657139,724.489203,242.356120
1749324610.613,1107905.891878,, 0.9076,0.507889,0.655012,723.922524,242.823383
1749324610.649,1107905.895913,, 0.8952,0.508136,0.656482,723.439562,242.825771
1749324610.650,1107905.899947,, 0.8952,0.510305,0.655333,724.029887,243.110258
1749324610.650,1107905.903981,, 0.9198,0.510353,0.654654,724.055331,243.266739
1749324610.650,1107905.908016,, 0.9198,0.511692,0.652245,724.451962,243.833164
1749324610.650,1107905.912051,, 0.9525,0.512023,0.651545,724.551910,243.997234
1749324610.650,1107905.916085,, 0.9525,0.513559,0.646035,725.058733,245.278737
1749324610.650,1107905.920120,, 0.9435,0.513176,0.642619,725.022790,246.060624
1749324610.650,1107905.924154,, 0.9435,0.514291,0.638676,725.389558,246.977745
1749324610.650,1107905.928189,, 0.8992,0.514242,0.638428,725.381511,247.034350
1749324610.650,1107905.932223,, 0.8992,0.514532,0.633507,725.550323,248.168644
1749324610.680,1107905.936258,, 0.9527,0.516158,0.634387,727.046456,248.290900
1749324610.680,1107905.940292,, 0.9527,0.520605,0.631885,728.259319,248.906186
1749324610.680,1107905.944327,, 0.8889,0.520139,0.630983,728.152850,249.108992
1749324610.680,1107905.948361,, 0.8889,0.521881,0.629974,728.628324,249.356735
1749324610.680,1107905.952396,, 0.9484,0.521542,0.632479,728.494853,248.778127
1749324610.680,1107905.956430,, 0.9484,0.522040,0.632591,728.623962,248.757054
1749324610.680,1107905.960465,, 0.8838,0.522518,0.632721,728.747030,248.731389
1749324610.715,1107905.964499,, 0.8838,0.526077,0.631935,729.273641,249.150307
1749324610.715,1107905.968534,, 0.9190,0.525512,0.631879,729.126049,249.157977
1749324610.715,1107905.972568,, 0.9190,0.524340,0.630349,728.845845,249.498855
1749324610.715,1107905.976602,, 0.8980,0.524142,0.629370,728.811788,249.722215
1749324610.715,1107905.980637,, 0.8980,0.526222,0.626703,729.407815,250.353819
1749324610.715,1107905.984672,, 0.9327,0.522439,0.627833,728.392215,250.059833
1749324610.715,1107905.988706,, 0.9327,0.522006,0.628548,728.265283,249.891609
1749324610.716,1107905.992741,, 0.9629,0.523131,0.633942,728.461949,248.662404
1749324610.750,1107905.996775,, 0.9629,0.521727,0.645947,728.064566,246.509257
1749324610.750,1107906.000810,, 0.9517,0.516724,0.643279,726.798550,247.077086
1749324610.750,1107906.004844,, 0.9517,0.516586,0.639830,726.824083,247.867956
1749324610.750,1107906.008879,, 0.9490,0.514652,0.639758,726.317642,247.867274
1749324610.750,1107906.012913,, 0.9490,0.516073,0.638152,726.719177,248.248750
1749324610.750,1107906.016948,, 0.9211,0.514736,0.636629,726.395484,248.586600
1749324610.750,1107906.020982,, 0.9211,0.509032,0.638446,724.865555,248.118247
1749324610.750,1107906.025017,, 0.8745,0.508703,0.638109,724.785093,248.192639
1749324610.784,1107906.029051,, 0.8745,0.508411,0.637834,725.281804,248.921621
1749324610.784,1107906.033086,, 0.9337,0.505467,0.639140,724.481966,248.594171
1749324610.784,1107906.037120,, 0.9337,0.506961,0.639729,724.864794,248.472763
1749324610.784,1107906.041155,, 0.8744,0.508129,0.639570,725.175260,248.520122
1749324610.784,1107906.045189,, 0.8744,0.507098,0.637395,724.943958,249.010425
1749324610.784,1107906.049223,, 0.9374,0.505891,0.643464,724.514004,247.604774
1749324610.784,1107906.053258,, 0.9374,0.510066,0.642286,725.635656,247.914205
1749324610.784,1107906.057293,, 0.9195,0.508858,0.648181,725.208467,246.548622
1749324610.817,1107906.061328,, 0.9195,0.504739,0.656127,722.541242,245.060519
1749324610.817,1107906.065362,, 0.9284,0.502581,0.657279,721.955518,244.776410
1749324610.817,1107906.069397,, 0.9284,0.504932,0.655921,722.595503,245.109750
1749324610.817,1107906.073431,, 0.9359,0.506185,0.658685,722.868892,244.485851
1749324610.817,1107906.077466,, 0.9359,0.508046,0.656814,723.391076,244.932504
1749324610.817,1107906.081500,, 0.9427,0.507146,0.660643,723.081609,244.044426
1749324610.817,1107906.085535,, 0.9427,0.506135,0.659351,722.842797,244.332210
1749324610.817,1107906.089569,, 0.9254,0.490098,0.652534,718.789529,245.753970
1749324610.817,1107906.093604,, 0.9254,0.471145,0.656194,713.771207,244.741621
1749324610.817,1107906.097638,, 0.9797,0.467305,0.665001,712.597577,242.683030
1749324610.848,1107906.101673,, 0.9747,0.419479,0.685940,702.238229,238.699676
1749324610.848,1107906.105707,, 0.9900,0.363203,0.653591,688.030145,245.606753
1749324610.848,1107906.109742,, 0.9900,0.312474,0.673966,674.329761,240.460953
1749324610.848,1107906.113776,, 0.9900,0.255334,0.644624,659.840425,246.669672
1749324610.848,1107906.117810,, 0.9900,0.212139,0.654537,648.308720,243.995137
1749324610.848,1107906.121845,, 0.9900,0.160518,0.616932,635.418786,252.151767
1749324610.848,1107906.125880,, 0.9950,0.134625,0.616948,628.613058,251.909080
1749324610.848,1107906.129914,, 0.9950,0.084160,0.575664,616.093081,260.921096
1749324610.884,1107906.133949,, 0.9900,0.050881,0.574633,608.395327,261.834087
1749324612.159,1107907.424992,, 0.6696,0.000487,0.516010,742.353059,300.468286
1749324612.160,1107907.429027,, 0.7281,0.015682,0.550625,745.208025,292.471341
1749324612.160,1107907.433062,, 0.7281,0.021028,0.549948,746.334720,292.613997
1749324612.160,1107907.437096,, 0.7329,0.041971,0.596581,750.280072,281.839470
1749324612.188,1107907.441131,, 0.7329,0.040507,0.593502,747.365183,281.940336
1749324612.188,1107907.445165,, 0.7579,0.032238,0.604074,745.516956,279.527229
1749324612.188,1107907.449200,, 0.7579,0.025297,0.601491,744.089591,280.137575
1749324612.188,1107907.453234,, 0.7801,0.035795,0.617805,746.114185,276.360403
1749324612.188,1107907.457269,, 0.7801,0.041379,0.617337,747.290148,276.455337
1749324612.188,1107907.461303,, 0.7455,0.045023,0.624471,747.977057,274.805791
1749324612.188,1107907.465338,, 0.7455,0.050427,0.624314,749.111789,274.829308
1749324612.221,1107907.469372,, 0.7667,0.060131,0.621960,749.480153,275.072718
1749324612.221,1107907.473407,, 0.7667,0.053062,0.619248,748.007577,275.709162
1749324612.221,1107907.477441,, 0.7831,0.058423,0.626642,749.079408,274.000382
1749324612.221,1107907.481476,, 0.7831,0.064058,0.626154,750.275759,274.101939
1749324612.221,1107907.485510,, 0.7353,0.065061,0.631049,750.446561,272.975617
1749324612.221,1107907.489545,, 0.7353,0.058040,0.628301,748.984481,273.620102
1749324612.221,1107907.493579,, 0.8000,0.058793,0.633266,749.101969,272.478163
1749324612.221,1107907.497613,, 0.8000,0.064440,0.632767,750.300712,272.581999
1749324612.221,1107907.501648,, 0.7339,0.066934,0.635079,750.808845,272.046249
1749324612.256,1107907.505683,, 0.7339,0.074999,0.631076,746.575801,271.663076
1749324612.256,1107907.509717,, 0.7387,0.076680,0.627708,746.967645,272.433856
1749324612.256,1107907.513752,, 0.7387,0.076045,0.650106,746.601360,267.292022
1749324612.256,1107907.517786,, 0.7419,0.075505,0.644561,746.544116,268.565949
1749324612.256,1107907.521821,, 0.7419,0.074929,0.618879,746.686920,274.463767
1749324612.256,1107907.525855,, 0.7511,0.076441,0.617776,747.019430,274.714582
1749324612.256,1107907.529890,, 0.9511,0.109667,0.536448,754.914655,293.338023
1749324612.290,1107907.533924,, 0.9711,0.125915,0.529519,753.031359,293.416199
1749324612.291,1107907.537959,, 0.9711,0.138100,0.549620,755.440455,288.790813
1749324612.291,1107907.541993,, 0.9767,0.136837,0.547591,755.190319,289.257806
1749324612.291,1107907.546028,, 0.9767,0.117955,0.583798,750.833664,280.986364
1749324612.291,1107907.550062,, 0.9969,0.115508,0.584135,750.309310,280.912642
1749324612.291,1107907.554097,, 0.9969,0.100656,0.610927,746.897989,274.793434
1749324612.291,1107907.558131,, 0.9693,0.095494,0.611096,745.797025,274.762237
1749324612.291,1107907.562166,, 0.9693,0.086782,0.632746,743.741149,269.812701
1749324612.291,1107907.566200,, 1.0000,0.078768,0.630328,742.056644,270.378612
1749324612.325,1107907.570234,, 1.0000,0.095122,0.644287,738.161410,265.715041
1749324612.325,1107907.574269,, 0.9503,0.085752,0.638387,736.199513,267.077119
1749324612.325,1107907.578304,, 0.9503,0.082807,0.644554,735.493453,265.664336
1749324612.326,1107907.582338,, 0.9802,0.078528,0.648579,734.522465,264.744397
1749324612.326,1107907.586373,, 0.9802,0.074196,0.660141,733.456229,262.095128
1749324612.326,1107907.590408,, 0.9724,0.068461,0.660280,732.213644,262.068171
1749324612.326,1107907.594442,, 0.9724,0.066727,0.670241,731.727346,259.783927
1749324612.326,1107907.598477,, 0.9758,0.060155,0.670123,730.306530,259.816537
1749324612.326,1107907.602511,, 0.9758,0.064274,0.676340,731.128556,258.386297
1749324612.356,1107907.606546,, 0.9154,0.077789,0.673348,728.108876,258.726576
1749324612.356,1107907.610580,, 0.9154,0.083037,0.664314,729.358732,260.795964
1749324612.356,1107907.614615,, 0.9627,0.079090,0.656972,728.576624,262.483769
1749324612.356,1107907.618649,, 0.9627,0.074312,0.655105,727.551618,262.915658
1749324612.356,1107907.622684,, 0.9177,0.073638,0.648939,727.472995,264.331328
1749324612.356,1107907.626718,, 0.9177,0.068681,0.650504,726.370297,263.975922
1749324612.356,1107907.630753,, 0.9534,0.067183,0.646826,726.083471,264.820938
1749324612.356,1107907.634787,, 0.9534,0.063416,0.651795,725.203499,263.683542
1749324612.388,1107907.638822,, 0.9747,0.078883,0.643070,723.350698,265.831299
1749324612.389,1107907.642856,, 0.9747,0.078693,0.642523,723.314808,265.956909
1749324612.389,1107907.646891,, 0.9313,0.081860,0.637302,724.070112,267.150825
1749324612.389,1107907.650925,, 0.9313,0.079854,0.637789,723.622729,267.041063
1749324612.389,1107907.654960,, 0.9274,0.081407,0.638111,723.961476,266.965926
1749324612.389,1107907.658995,, 0.9274,0.077348,0.642446,723.018968,265.975875
1749324612.389,1107907.663029,, 0.9742,0.083811,0.641773,724.451392,266.124209
1749324612.389,1107907.667064,, 0.9742,0.082358,0.641222,724.137121,266.251861
1749324612.424,1107907.671098,, 0.9339,0.103695,0.639342,724.266970,266.790652
1749324612.425,1107907.675133,, 0.9339,0.101483,0.638950,723.779978,266.883019
1749324612.425,1107907.679167,, 0.9588,0.096345,0.636643,722.663465,267.416908
1749324612.425,1107907.683202,, 0.9588,0.091939,0.638279,721.668316,267.047527
1749324612.425,1107907.687236,, 0.9945,0.089700,0.638228,721.171958,267.061714
1749324612.425,1107907.691271,, 0.9945,0.084251,0.638186,719.962664,267.077733
1749324612.425,1107907.695305,, 0.9358,0.083194,0.639145,719.718041,266.859438
1749324612.425,1107907.699340,, 0.9358,0.081713,0.636262,719.419491,267.520962
1749324612.425,1107907.703374,, 0.9593,0.075799,0.641695,718.050121,266.284326
1749324612.459,1107907.707409,, 0.9593,0.088979,0.644995,715.377755,265.058975
1749324612.459,1107907.711443,, 0.9632,0.086189,0.639289,714.817161,266.366665
1749324612.459,1107907.715478,, 0.9632,0.082721,0.638100,714.049342,266.641531
1749324612.459,1107907.719512,, 0.9222,0.080660,0.640824,713.551717,266.019878
1749324612.459,1107907.723546,, 0.9222,0.077525,0.638213,712.876108,266.619624
1749324612.459,1107907.727581,, 0.9170,0.072113,0.635338,711.690231,267.281796
1749324612.459,1107907.731616,, 0.9170,0.068667,0.635211,710.914458,267.313441
1749324612.459,1107907.735650,, 0.9333,0.066859,0.638029,710.472767,266.670179
1749324612.489,1107907.739685,, 0.9333,0.082069,0.635687,707.438001,266.177100
1749324612.490,1107907.743719,, 0.9399,0.075807,0.634988,706.034517,266.341691
1749324612.490,1107907.747754,, 0.9399,0.075417,0.636532,705.924364,265.988412
1749324612.490,1107907.751788,, 0.9591,0.073358,0.639233,705.421185,265.371473
1749324612.490,1107907.755823,, 0.9591,0.070609,0.642647,704.751764,264.591841
