Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784316782.8239,12:33:02.823,blink,neutral,0.0,laugh,0.446465
1784316782.8552,12:33:02.855,blink,neutral,0.0,laugh,0.446465
1784316782.8866,12:33:02.886,blink,neutral,0.0,laugh,0.446465
1784316782.9179,12:33:02.917,neutral,neutral,0.0,laugh,0.446465
1784316782.9493,12:33:02.949,neutral,neutral,0.0,laugh,0.346739
1784316782.9806,12:33:02.980,neutral,neutral,0.0,laugh,0.346739
1784316783.0119,12:33:03.011,neutral,neutral,0.0,laugh,0.346739
1784316783.0433,12:33:03.043,neutral,neutral,0.0,laugh,0.346739
1784316783.0744,12:33:03.074,neutral,neutral,0.0,laugh,0.410466
1784316783.1056,12:33:03.105,neutral,neutral,0.0,laugh,0.410466
1784316783.1367,12:33:03.136,neutral,neutral,0.0,laugh,0.410466
1784316783.1678,12:33:03.167,neutral,neutral,0.0,laugh,0.410466
1784316783.1992,12:33:03.199,neutral,neutral,0.0,laugh,0.520477
1784316783.2305,12:33:03.230,neutral,neutral,0.0,laugh,0.520477
1784316783.2619,12:33:03.261,neutral,neutral,0.0,laugh,0.520477
1784316783.2932,12:33:03.293,neutral,neutral,0.0,laugh,0.520477
1784316783.3245,12:33:03.324,neutral,neutral,0.0,laugh,0.509908
1784316783.3559,12:33:03.355,neutral,neutral,0.0,laugh,0.509908
1784316783.3872,12:33:03.387,neutral,neutral,0.0,laugh,0.509908
1784316783.4186,12:33:03.418,neutral,neutral,0.0,laugh,0.509908
1784316783.4497,12:33:03.449,neutral,surprise,0.194013,neutral,0.0
1784316783.4808,12:33:03.480,neutral,surprise,0.194013,neutral,0.0
1784316783.512,12:33:03.512,neutral,surprise,0.194013,neutral,0.0
1784316783.5431,12:33:03.543,neutral,surprise,0.194013,neutral,0.0
1784316783.5743,12:33:03.574,neutral,surprise,0.207677,neutral,0.0
1784316783.6056,12:33:03.605,neutral,surprise,0.207677,neutral,0.0
1784316783.6369,12:33:03.636,neutral,surprise,0.207677,neutral,0.0
1784316783.6683,12:33:03.668,neutral,surprise,0.207677,neutral,0.0
1784316783.6996,12:33:03.699,neutral,surprise,0.241184,neutral,0.0
1784316783.7308,12:33:03.730,neutral,surprise,0.241184,neutral,0.0
1784316783.7621,12:33:03.762,neutral,surprise,0.241184,neutral,0.0
1784316783.7932,12:33:03.793,neutral,surprise,0.241184,neutral,0.0
1784316783.8244,12:33:03.824,neutral,neutral,0.0,laugh,0.705679
1784316783.8555,12:33:03.855,neutral,neutral,0.0,laugh,0.705679
1784316783.8867,12:33:03.886,neutral,neutral,0.0,laugh,0.705679
1784316783.9178,12:33:03.917,neutral,neutral,0.0,laugh,0.705679
1784316783.9491,12:33:03.949,neutral,neutral,0.0,laugh,0.602367
1784316783.9805,12:33:03.980,neutral,neutral,0.0,laugh,0.602367
1784316784.0118,12:33:04.011,neutral,neutral,0.0,laugh,0.602367
1784316784.0432,12:33:04.043,neutral,neutral,0.0,laugh,0.602367
1784316784.0745,12:33:04.074,neutral,neutral,0.0,laugh,0.651695
1784316784.1058,12:33:04.105,blink,neutral,0.0,laugh,0.651695
1784316784.1372,12:33:04.137,blink,neutral,0.0,laugh,0.651695
1784316784.1683,12:33:04.168,neutral,neutral,0.0,laugh,0.651695
1784316784.1994,12:33:04.199,neutral,neutral,0.0,laugh,0.575057
1784316784.2306,12:33:04.230,neutral,neutral,0.0,laugh,0.575057
1784316784.2617,12:33:04.261,neutral,neutral,0.0,laugh,0.575057
1784316784.2929,12:33:04.292,neutral,neutral,0.0,laugh,0.575057
1784316784.324,12:33:04.324,neutral,neutral,0.0,laugh,0.533936
1784316784.3553,12:33:04.355,neutral,neutral,0.0,laugh,0.533936
1784316784.3867,12:33:04.386,neutral,neutral,0.0,laugh,0.533936
1784316784.418,12:33:04.418,neutral,neutral,0.0,laugh,0.533936
1784316784.4494,12:33:04.449,neutral,neutral,0.0,laugh,0.516216
1784316784.4807,12:33:04.480,neutral,neutral,0.0,laugh,0.516216
1784316784.512,12:33:04.512,neutral,neutral,0.0,laugh,0.516216
1784316784.5434,12:33:04.543,neutral,neutral,0.0,laugh,0.516216
1784316784.5745,12:33:04.574,neutral,surprise,0.407248,neutral,0.0
1784316784.6057,12:33:04.605,neutral,surprise,0.407248,neutral,0.0
1784316784.6368,12:33:04.636,neutral,surprise,0.407248,neutral,0.0
1784316784.6679,12:33:04.667,neutral,surprise,0.407248,neutral,0.0
1784316784.6991,12:33:04.699,neutral,surprise,0.507322,neutral,0.0
1784316784.7304,12:33:04.730,neutral,surprise,0.507322,neutral,0.0
1784316784.7618,12:33:04.761,neutral,surprise,0.507322,neutral,0.0
1784316784.7931,12:33:04.793,neutral,surprise,0.507322,neutral,0.0
1784316784.8244,12:33:04.824,neutral,surprise,0.708157,neutral,0.0
1784316784.8558,12:33:04.855,neutral,surprise,0.708157,neutral,0.0
1784316784.8871,12:33:04.887,neutral,surprise,0.708157,neutral,0.0
1784316784.9185,12:33:04.918,neutral,surprise,0.708157,neutral,0.0
1784316784.9496,12:33:04.949,neutral,surprise,0.843745,neutral,0.0
1784316784.9807,12:33:04.980,neutral,surprise,0.843745,neutral,0.0
1784316785.0119,12:33:05.011,neutral,surprise,0.843745,neutral,0.0
1784316785.043,12:33:05.043,neutral,surprise,0.843745,neutral,0.0
1784316785.0742,12:33:05.074,neutral,surprise,0.860708,neutral,0.0
1784316785.1055,12:33:05.105,blink,surprise,0.860708,neutral,0.0
1784316785.1368,12:33:05.136,blink,surprise,0.860708,neutral,0.0
1784316785.1682,12:33:05.168,blink,surprise,0.860708,neutral,0.0
1784316785.1995,12:33:05.199,blink,frown,1.0,neutral,0.0
1784316785.2307,12:33:05.230,blink,frown,1.0,neutral,0.0
1784316785.2618,12:33:05.261,neutral,frown,1.0,neutral,0.0
1784316785.2931,12:33:05.293,neutral,frown,1.0,neutral,0.0
1784316785.3243,12:33:05.324,neutral,frown,1.0,neutral,0.0
1784316785.3554,12:33:05.355,neutral,frown,1.0,neutral,0.0
1784316785.3866,12:33:05.386,neutral,frown,1.0,neutral,0.0
1784316785.4177,12:33:05.417,neutral,frown,1.0,neutral,0.0
1784316785.4488,12:33:05.448,neutral,frown,0.918492,neutral,0.0
1784316785.4802,12:33:05.480,neutral,frown,0.918492,neutral,0.0
1784316785.5115,12:33:05.511,neutral,frown,0.918492,neutral,0.0
1784316785.5428,12:33:05.542,neutral,frown,0.918492,neutral,0.0
1784316785.5742,12:33:05.574,neutral,frown,0.383902,neutral,0.0
1784316785.6055,12:33:05.605,neutral,frown,0.383902,neutral,0.0
1784316785.6367,12:33:05.636,neutral,frown,0.383902,neutral,0.0
1784316785.6678,12:33:05.667,neutral,frown,0.383902,neutral,0.0
1784316785.6989,12:33:05.698,neutral,frown,0.266366,neutral,0.0
1784316785.7301,12:33:05.730,neutral,frown,0.266366,neutral,0.0
1784316785.7612,12:33:05.761,neutral,frown,0.266366,neutral,0.0
1784316785.7924,12:33:05.792,neutral,frown,0.266366,neutral,0.0
1784316785.8235,12:33:05.823,neutral,frown,0.36794,neutral,0.0
1784316785.8548,12:33:05.854,neutral,frown,0.36794,neutral,0.0
1784316785.8862,12:33:05.886,neutral,frown,0.36794,neutral,0.0
1784316785.9175,12:33:05.917,neutral,frown,0.36794,neutral,0.0
1784316785.9489,12:33:05.948,neutral,frown,1.0,neutral,0.0
1784316785.9802,12:33:05.980,neutral,frown,1.0,neutral,0.0
1784316786.0115,12:33:06.011,neutral,frown,1.0,neutral,0.0
1784316786.0429,12:33:06.042,blink,frown,1.0,neutral,0.0
1784316786.074,12:33:06.074,blink,frown,0.890913,neutral,0.0
1784316786.1052,12:33:06.105,blink,frown,0.890913,neutral,0.0
1784316786.1363,12:33:06.136,blink,frown,0.890913,neutral,0.0
1784316786.1674,12:33:06.167,blink,frown,0.890913,neutral,0.0
1784316786.1986,12:33:06.198,neutral,frown,0.8326,neutral,0.0
1784316786.2297,12:33:06.229,neutral,frown,0.8326,neutral,0.0
1784316786.2611,12:33:06.261,neutral,frown,0.8326,neutral,0.0
1784316786.2924,12:33:06.292,neutral,frown,0.8326,neutral,0.0
1784316786.3237,12:33:06.323,neutral,frown,0.582711,neutral,0.0
1784316786.3551,12:33:06.355,neutral,frown,0.582711,neutral,0.0
1784316786.3862,12:33:06.386,blink,frown,0.582711,neutral,0.0
1784316786.4176,12:33:06.417,blink,frown,0.582711,neutral,0.0
1784316786.4487,12:33:06.448,blink,frown,0.347577,neutral,0.0
1784316786.4798,12:33:06.479,blink,frown,0.347577,neutral,0.0
1784316786.511,12:33:06.511,blink,frown,0.347577,neutral,0.0
1784316786.5421,12:33:06.542,neutral,frown,0.347577,neutral,0.0
1784316786.5733,12:33:06.573,neutral,frown,0.087512,neutral,0.0
1784316786.6046,12:33:06.604,neutral,frown,0.087512,neutral,0.0
1784316786.6359,12:33:06.635,blink,frown,0.087512,neutral,0.0
1784316786.6673,12:33:06.667,blink,frown,0.087512,neutral,0.0
1784316786.6986,12:33:06.698,blink,frown,0.182661,neutral,0.0
1784316786.73,12:33:06.730,blink,frown,0.182661,neutral,0.0
1784316786.7613,12:33:06.761,blink,frown,0.182661,neutral,0.0
1784316786.7926,12:33:06.792,neutral,frown,0.182661,neutral,0.0
1784316786.8238,12:33:06.823,neutral,frown,1.0,neutral,0.0
1784316786.8549,12:33:06.854,blink,frown,1.0,neutral,0.0
1784316786.886,12:33:06.886,blink,frown,1.0,neutral,0.0
1784316786.9172,12:33:06.917,blink,frown,1.0,neutral,0.0
1784316786.9483,12:33:06.948,blink,frown,0.978623,neutral,0.0
1784316786.9795,12:33:06.979,blink,frown,0.978623,neutral,0.0
1784316787.0108,12:33:07.010,neutral,frown,0.978623,neutral,0.0
1784316787.0421,12:33:07.042,neutral,frown,0.978623,neutral,0.0
1784316787.0735,12:33:07.073,neutral,neutral,0.0,laugh,0.440418
1784316787.1048,12:33:07.104,neutral,neutral,0.0,laugh,0.440418
1784316787.1362,12:33:07.136,neutral,neutral,0.0,laugh,0.440418
1784316787.1673,12:33:07.167,neutral,neutral,0.0,laugh,0.440418
1784316787.1984,12:33:07.198,neutral,neutral,0.0,laugh,0.449311
1784316787.2298,12:33:07.229,neutral,neutral,0.0,laugh,0.449311
1784316787.2609,12:33:07.260,neutral,neutral,0.0,laugh,0.449311
1784316787.2921,12:33:07.292,neutral,neutral,0.0,laugh,0.449311
1784316787.3232,12:33:07.323,neutral,neutral,0.0,laugh,0.342125
1784316787.3545,12:33:07.354,neutral,neutral,0.0,laugh,0.342125
1784316787.3859,12:33:07.385,neutral,neutral,0.0,laugh,0.342125
1784316787.4172,12:33:07.417,neutral,neutral,0.0,laugh,0.342125
1784316787.4486,12:33:07.448,neutral,neutral,0.0,laugh,0.468435
1784316787.4799,12:33:07.479,neutral,neutral,0.0,laugh,0.468435
1784316787.5112,12:33:07.511,neutral,neutral,0.0,laugh,0.468435
1784316787.5426,12:33:07.542,neutral,neutral,0.0,laugh,0.468435
1784316787.5737,12:33:07.573,neutral,frown,0.484594,neutral,0.0
1784316787.6049,12:33:07.604,neutral,frown,0.484594,neutral,0.0
1784316787.636,12:33:07.636,neutral,frown,0.484594,neutral,0.0
1784316787.6671,12:33:07.667,neutral,frown,0.484594,neutral,0.0
1784316787.6983,12:33:07.698,blink,frown,0.69597,neutral,0.0
1784316787.7294,12:33:07.729,blink,frown,0.69597,neutral,0.0
1784316787.7608,12:33:07.760,blink,frown,0.69597,neutral,0.0
1784316787.7921,12:33:07.792,blink,frown,0.69597,neutral,0.0
1784316787.8234,12:33:07.823,blink,frown,0.790573,neutral,0.0
1784316787.8548,12:33:07.854,neutral,frown,0.790573,neutral,0.0
1784316787.8859,12:33:07.885,neutral,frown,0.790573,neutral,0.0
1784316787.9171,12:33:07.917,neutral,frown,0.790573,neutral,0.0
1784316787.9483,12:33:07.948,neutral,frown,0.864435,neutral,0.0
1784316787.9794,12:33:07.979,neutral,frown,0.864435,neutral,0.0
1784316788.0106,12:33:08.010,neutral,frown,0.864435,neutral,0.0
1784316788.0417,12:33:08.041,neutral,frown,0.864435,neutral,0.0
1784316788.0729,12:33:08.072,neutral,frown,1.0,neutral,0.0
1784316788.104,12:33:08.104,neutral,frown,1.0,neutral,0.0
1784316788.1353,12:33:08.135,neutral,frown,1.0,neutral,0.0
1784316788.1667,12:33:08.166,neutral,frown,1.0,neutral,0.0
1784316788.198,12:33:08.198,neutral,frown,1.0,neutral,0.0
1784316788.2293,12:33:08.229,neutral,frown,1.0,neutral,0.0
1784316788.2607,12:33:08.260,neutral,frown,1.0,neutral,0.0
1784316788.292,12:33:08.292,neutral,frown,1.0,neutral,0.0
1784316788.3232,12:33:08.323,neutral,frown,1.0,neutral,0.0
1784316788.3543,12:33:08.354,neutral,frown,1.0,neutral,0.0
1784316788.3854,12:33:08.385,neutral,frown,1.0,neutral,0.0
1784316788.4166,12:33:08.416,neutral,frown,1.0,neutral,0.0
1784316788.4477,12:33:08.447,neutral,frown,1.0,neutral,0.0
1784316788.4789,12:33:08.478,neutral,frown,1.0,neutral,0.0
1784316788.5102,12:33:08.510,neutral,frown,1.0,neutral,0.0
1784316788.5415,12:33:08.541,neutral,frown,1.0,neutral,0.0
1784316788.5729,12:33:08.572,neutral,frown,1.0,neutral,0.0
1784316788.6042,12:33:08.604,neutral,frown,1.0,neutral,0.0
1784316788.6356,12:33:08.635,neutral,frown,1.0,neutral,0.0
1784316788.6669,12:33:08.666,neutral,frown,1.0,neutral,0.0
1784316788.698,12:33:08.698,neutral,frown,1.0,neutral,0.0
1784316788.7292,12:33:08.729,neutral,frown,1.0,neutral,0.0
1784316788.7603,12:33:08.760,neutral,frown,1.0,neutral,0.0
1784316788.7915,12:33:08.791,neutral,frown,1.0,neutral,0.0
1784316788.8226,12:33:08.822,neutral,frown,1.0,neutral,0.0
1784316788.8537,12:33:08.853,neutral,frown,1.0,neutral,0.0
1784316788.8851,12:33:08.885,neutral,frown,1.0,neutral,0.0
1784316788.9164,12:33:08.916,neutral,frown,1.0,neutral,0.0
1784316788.9478,12:33:08.947,neutral,surprise,1.0,neutral,0.0
1784316788.9791,12:33:08.979,neutral,surprise,1.0,neutral,0.0
1784316789.0104,12:33:09.010,neutral,surprise,1.0,neutral,0.0
1784316789.0418,12:33:09.041,neutral,surprise,1.0,neutral,0.0
1784316789.0731,12:33:09.073,neutral,surprise,0.9955,neutral,0.0
1784316789.1043,12:33:09.104,neutral,surprise,0.9955,neutral,0.0
1784316789.1354,12:33:09.135,neutral,surprise,0.9955,neutral,0.0
1784316789.1665,12:33:09.166,neutral,surprise,0.9955,neutral,0.0
1784316789.1977,12:33:09.197,neutral,surprise,0.830559,neutral,0.0
1784316789.2288,12:33:09.228,neutral,surprise,0.830559,neutral,0.0
1784316789.2602,12:33:09.260,neutral,surprise,0.830559,neutral,0.0
1784316789.2915,12:33:09.291,neutral,surprise,0.830559,neutral,0.0
1784316789.3228,12:33:09.322,neutral,surprise,0.458825,neutral,0.0
1784316789.3542,12:33:09.354,neutral,surprise,0.458825,neutral,0.0
1784316789.3855,12:33:09.385,neutral,surprise,0.458825,neutral,0.0
1784316789.4167,12:33:09.416,neutral,surprise,0.458825,neutral,0.0
1784316789.4478,12:33:09.447,neutral,surprise,0.397854,neutral,0.0
1784316789.4789,12:33:09.478,neutral,surprise,0.397854,neutral,0.0
1784316789.5101,12:33:09.510,neutral,surprise,0.397854,neutral,0.0
1784316789.5412,12:33:09.541,blink,surprise,0.397854,neutral,0.0
1784316789.5723,12:33:09.572,blink,neutral,0.0,laugh,0.382497
1784316789.6037,12:33:09.603,blink,neutral,0.0,laugh,0.382497
1784316789.635,12:33:09.635,blink,neutral,0.0,laugh,0.382497
1784316789.6664,12:33:09.666,blink,neutral,0.0,laugh,0.382497
1784316789.6977,12:33:09.697,neutral,surprise,0.496473,neutral,0.0
1784316789.729,12:33:09.729,neutral,surprise,0.496473,neutral,0.0
1784316789.7604,12:33:09.760,neutral,surprise,0.496473,neutral,0.0
1784316789.7917,12:33:09.791,neutral,surprise,0.496473,neutral,0.0
1784316789.8229,12:33:09.822,neutral,surprise,0.473927,neutral,0.0
1784316789.854,12:33:09.854,neutral,surprise,0.473927,neutral,0.0
1784316789.8851,12:33:09.885,neutral,surprise,0.473927,neutral,0.0
1784316789.9163,12:33:09.916,neutral,surprise,0.473927,neutral,0.0
1784316789.9474,12:33:09.947,neutral,frown,0.688448,neutral,0.0
1784316789.9786,12:33:09.978,neutral,frown,0.688448,neutral,0.0
1784316790.0099,12:33:10.009,neutral,frown,0.688448,neutral,0.0
1784316790.0412,12:33:10.041,neutral,frown,0.688448,neutral,0.0
1784316790.0726,12:33:10.072,neutral,frown,0.409584,neutral,0.0
1784316790.1039,12:33:10.103,neutral,frown,0.409584,neutral,0.0
1784316790.1353,12:33:10.135,neutral,frown,0.409584,neutral,0.0
1784316790.1665,12:33:10.166,blink,frown,0.409584,neutral,0.0
1784316790.1976,12:33:10.197,blink,neutral,0.0,laugh,0.458576
1784316790.2288,12:33:10.228,blink,neutral,0.0,laugh,0.458576
1784316790.2599,12:33:10.259,blink,neutral,0.0,laugh,0.458576
1784316790.2911,12:33:10.291,blink,neutral,0.0,laugh,0.458576
1784316790.3222,12:33:10.322,neutral,neutral,0.0,laugh,0.503067
1784316790.3533,12:33:10.353,neutral,neutral,0.0,laugh,0.503067
1784316790.3847,12:33:10.384,neutral,neutral,0.0,laugh,0.503067
1784316790.416,12:33:10.416,neutral,neutral,0.0,laugh,0.503067
1784316790.4474,12:33:10.447,neutral,neutral,0.0,laugh,0.497094
1784316790.4787,12:33:10.478,neutral,neutral,0.0,laugh,0.497094
1784316790.51,12:33:10.510,neutral,neutral,0.0,laugh,0.497094
1784316790.5414,12:33:10.541,neutral,neutral,0.0,laugh,0.497094
1784316790.5727,12:33:10.572,neutral,neutral,0.0,laugh,0.560964
1784316790.6039,12:33:10.603,blink,neutral,0.0,laugh,0.560964
1784316790.635,12:33:10.635,blink,neutral,0.0,laugh,0.560964
1784316790.6661,12:33:10.666,blink,neutral,0.0,laugh,0.560964
1784316790.6973,12:33:10.697,blink,neutral,0.0,laugh,0.481856
1784316790.7284,12:33:10.728,blink,neutral,0.0,laugh,0.481856
1784316790.7596,12:33:10.759,neutral,neutral,0.0,laugh,0.481856
1784316790.7909,12:33:10.790,neutral,neutral,0.0,laugh,0.481856
1784316790.8222,12:33:10.822,neutral,frown,0.807005,neutral,0.0
1784316790.8536,12:33:10.853,neutral,frown,0.807005,neutral,0.0
1784316790.8849,12:33:10.884,blink,frown,0.807005,neutral,0.0
1784316790.916,12:33:10.916,blink,frown,0.807005,neutral,0.0
1784316790.9472,12:33:10.947,blink,frown,0.721611,neutral,0.0
1784316790.9785,12:33:10.978,blink,frown,0.721611,neutral,0.0
1784316791.0097,12:33:11.009,blink,frown,0.721611,neutral,0.0
1784316791.0408,12:33:11.040,neutral,frown,0.721611,neutral,0.0
1784316791.0719,12:33:11.071,neutral,frown,0.605749,neutral,0.0
1784316791.1031,12:33:11.103,neutral,frown,0.605749,neutral,0.0
1784316791.1344,12:33:11.134,neutral,frown,0.605749,neutral,0.0
1784316791.1658,12:33:11.165,blink,frown,0.605749,neutral,0.0
1784316791.1971,12:33:11.197,blink,frown,0.651664,neutral,0.0
1784316791.2284,12:33:11.228,blink,frown,0.651664,neutral,0.0
1784316791.2598,12:33:11.259,blink,frown,0.651664,neutral,0.0
1784316791.2911,12:33:11.291,blink,frown,0.651664,neutral,0.0
1784316791.3225,12:33:11.322,neutral,frown,0.711045,neutral,0.0
1784316791.3536,12:33:11.353,neutral,frown,0.711045,neutral,0.0
1784316791.3847,12:33:11.384,neutral,frown,0.711045,neutral,0.0
1784316791.4159,12:33:11.415,neutral,frown,0.711045,neutral,0.0
1784316791.447,12:33:11.447,neutral,frown,0.85838,neutral,0.0
1784316791.4782,12:33:11.478,neutral,frown,0.85838,neutral,0.0
1784316791.5093,12:33:11.509,neutral,frown,0.85838,neutral,0.0
1784316791.5406,12:33:11.540,neutral,frown,0.85838,neutral,0.0
1784316791.572,12:33:11.572,neutral,frown,0.796545,neutral,0.0
1784316791.6033,12:33:11.603,neutral,frown,0.796545,neutral,0.0
1784316791.6347,12:33:11.634,neutral,frown,0.796545,neutral,0.0
1784316791.666,12:33:11.666,neutral,frown,0.796545,neutral,0.0
1784316791.6971,12:33:11.697,neutral,frown,0.925482,neutral,0.0
1784316791.7283,12:33:11.728,neutral,frown,0.925482,neutral,0.0
1784316791.7594,12:33:11.759,neutral,frown,0.925482,neutral,0.0
1784316791.7906,12:33:11.790,neutral,frown,0.925482,neutral,0.0
1784316791.8217,12:33:11.821,neutral,frown,1.0,neutral,0.0
1784316791.8528,12:33:11.852,neutral,frown,1.0,neutral,0.0
1784316791.884,12:33:11.884,neutral,frown,1.0,neutral,0.0
1784316791.9153,12:33:11.915,neutral,frown,1.0,neutral,0.0
1784316791.9467,12:33:11.946,neutral,frown,0.875815,neutral,0.0
1784316791.978,12:33:11.978,neutral,frown,0.875815,neutral,0.0
1784316792.0093,12:33:12.009,neutral,frown,0.875815,neutral,0.0
1784316792.0407,12:33:12.040,neutral,frown,0.875815,neutral,0.0
1784316792.072,12:33:12.072,neutral,frown,0.717037,neutral,0.0
1784316792.1034,12:33:12.103,neutral,frown,0.717037,neutral,0.0
1784316792.1345,12:33:12.134,neutral,frown,0.717037,neutral,0.0
1784316792.1656,12:33:12.165,neutral,frown,0.717037,neutral,0.0
1784316792.1968,12:33:12.196,neutral,frown,0.524021,neutral,0.0
1784316792.2279,12:33:12.227,neutral,frown,0.524021,neutral,0.0
1784316792.259,12:33:12.259,neutral,frown,0.524021,neutral,0.0
1784316792.2904,12:33:12.290,neutral,frown,0.524021,neutral,0.0
1784316792.3217,12:33:12.321,neutral,frown,0.175712,neutral,0.0
1784316792.3531,12:33:12.353,neutral,frown,0.175712,neutral,0.0
1784316792.3844,12:33:12.384,neutral,frown,0.175712,neutral,0.0
1784316792.4157,12:33:12.415,neutral,frown,0.175712,neutral,0.0
1784316792.4471,12:33:12.447,neutral,frown,0.125051,neutral,0.0
1784316792.4784,12:33:12.478,neutral,frown,0.125051,neutral,0.0
1784316792.5096,12:33:12.509,neutral,frown,0.125051,neutral,0.0
1784316792.5407,12:33:12.540,neutral,frown,0.125051,neutral,0.0
1784316792.5718,12:33:12.571,neutral,frown,0.088904,neutral,0.0
1784316792.603,12:33:12.603,neutral,frown,0.088904,neutral,0.0
1784316792.6341,12:33:12.634,neutral,frown,0.088904,neutral,0.0
1784316792.6655,12:33:12.665,neutral,frown,0.088904,neutral,0.0
1784316792.6968,12:33:12.696,neutral,frown,0.19101,neutral,0.0
1784316792.7281,12:33:12.728,neutral,frown,0.19101,neutral,0.0
1784316792.7595,12:33:12.759,neutral,frown,0.19101,neutral,0.0
1784316792.7908,12:33:12.790,neutral,frown,0.19101,neutral,0.0
1784316792.8222,12:33:12.822,neutral,frown,0.453878,neutral,0.0
1784316792.8533,12:33:12.853,neutral,frown,0.453878,neutral,0.0
1784316792.8844,12:33:12.884,neutral,frown,0.453878,neutral,0.0
1784316792.9156,12:33:12.915,neutral,frown,0.453878,neutral,0.0
1784316792.9467,12:33:12.946,neutral,frown,1.0,neutral,0.0
1784316792.9779,12:33:12.977,neutral,frown,1.0,neutral,0.0
1784316793.009,12:33:13.009,blink,frown,1.0,neutral,0.0
1784316793.0403,12:33:13.040,blink,frown,1.0,neutral,0.0
