Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783969584.2243,12:06:24.224,neutral,neutral,0.0,laugh,0.561768
1783969584.2554,12:06:24.255,neutral,neutral,0.0,neutral,0.0
1783969584.2866,12:06:24.286,neutral,neutral,0.0,neutral,0.0
1783969584.3177,12:06:24.317,neutral,neutral,0.0,neutral,0.0
1783969584.3488,12:06:24.348,neutral,neutral,0.0,neutral,0.0
1783969584.38,12:06:24.380,neutral,neutral,0.0,neutral,0.0
1783969584.4111,12:06:24.411,neutral,neutral,0.0,neutral,0.0
1783969584.4423,12:06:24.442,neutral,neutral,0.0,neutral,0.0
1783969584.4734,12:06:24.473,neutral,neutral,0.0,neutral,0.0
1783969584.5047,12:06:24.504,neutral,neutral,0.0,neutral,0.0
1783969584.5361,12:06:24.536,neutral,neutral,0.0,neutral,0.0
1783969584.5673,12:06:24.567,neutral,neutral,0.0,neutral,0.0
1783969584.5985,12:06:24.598,neutral,neutral,0.0,neutral,0.0
1783969584.6296,12:06:24.629,neutral,neutral,0.0,neutral,0.0
1783969584.6609,12:06:24.660,neutral,neutral,0.0,neutral,0.0
1783969584.6921,12:06:24.692,neutral,neutral,0.0,neutral,0.0
1783969584.7232,12:06:24.723,neutral,neutral,0.0,neutral,0.0
1783969584.7544,12:06:24.754,neutral,frown,0.06823,neutral,0.0
1783969584.7855,12:06:24.785,neutral,frown,0.06823,neutral,0.0
1783969584.8166,12:06:24.816,neutral,frown,0.06823,neutral,0.0
1783969584.8478,12:06:24.847,neutral,frown,0.06823,neutral,0.0
1783969584.8791,12:06:24.879,neutral,frown,0.077838,neutral,0.0
1783969584.9105,12:06:24.910,neutral,frown,0.077838,neutral,0.0
1783969584.9418,12:06:24.941,neutral,frown,0.077838,neutral,0.0
1783969584.9731,12:06:24.973,neutral,frown,0.077838,neutral,0.0
1783969585.0045,12:06:25.004,neutral,frown,0.094576,neutral,0.0
1783969585.0356,12:06:25.035,neutral,frown,0.094576,neutral,0.0
1783969585.067,12:06:25.067,neutral,frown,0.094576,neutral,0.0
1783969585.0981,12:06:25.098,neutral,frown,0.094576,neutral,0.0
1783969585.1292,12:06:25.129,neutral,frown,0.092216,neutral,0.0
1783969585.1604,12:06:25.160,neutral,frown,0.092216,neutral,0.0
1783969585.1917,12:06:25.191,neutral,frown,0.092216,neutral,0.0
1783969585.2229,12:06:25.222,neutral,frown,0.092216,neutral,0.0
1783969585.2542,12:06:25.254,neutral,neutral,0.0,laugh,0.509052
1783969585.2855,12:06:25.285,neutral,neutral,0.0,laugh,0.509052
1783969585.3169,12:06:25.316,neutral,neutral,0.0,laugh,0.509052
1783969585.3482,12:06:25.348,neutral,neutral,0.0,laugh,0.509052
1783969585.3794,12:06:25.379,neutral,neutral,0.0,laugh,0.3534
1783969585.4105,12:06:25.410,neutral,neutral,0.0,laugh,0.3534
1783969585.4416,12:06:25.441,neutral,neutral,0.0,laugh,0.3534
1783969585.473,12:06:25.473,neutral,neutral,0.0,laugh,0.3534
1783969585.5041,12:06:25.504,neutral,neutral,0.0,laugh,0.377036
1783969585.5353,12:06:25.535,neutral,neutral,0.0,laugh,0.377036
1783969585.5664,12:06:25.566,neutral,neutral,0.0,laugh,0.377036
1783969585.5977,12:06:25.597,neutral,neutral,0.0,laugh,0.377036
1783969585.6291,12:06:25.629,neutral,neutral,0.0,laugh,0.440264
1783969585.6604,12:06:25.660,neutral,neutral,0.0,laugh,0.440264
1783969585.6918,12:06:25.691,neutral,neutral,0.0,laugh,0.440264
1783969585.7229,12:06:25.722,neutral,neutral,0.0,laugh,0.440264
1783969585.754,12:06:25.754,neutral,neutral,0.0,laugh,1.0
1783969585.7852,12:06:25.785,neutral,neutral,0.0,laugh,1.0
1783969585.8163,12:06:25.816,neutral,neutral,0.0,laugh,1.0
1783969585.8475,12:06:25.847,neutral,neutral,0.0,laugh,1.0
1783969585.8786,12:06:25.878,neutral,neutral,0.0,laugh,1.0
1783969585.9099,12:06:25.909,neutral,neutral,0.0,laugh,1.0
1783969585.9411,12:06:25.941,neutral,neutral,0.0,laugh,1.0
1783969585.9722,12:06:25.972,neutral,neutral,0.0,laugh,1.0
1783969586.0036,12:06:26.003,neutral,neutral,0.0,laugh,0.631449
1783969586.0349,12:06:26.034,neutral,neutral,0.0,laugh,0.631449
1783969586.0662,12:06:26.066,neutral,neutral,0.0,laugh,0.631449
1783969586.0976,12:06:26.097,neutral,neutral,0.0,laugh,0.631449
1783969586.1287,12:06:26.128,neutral,frown,0.113046,neutral,0.0
1783969586.1599,12:06:26.159,neutral,frown,0.113046,neutral,0.0
1783969586.191,12:06:26.191,neutral,frown,0.113046,neutral,0.0
1783969586.2221,12:06:26.222,neutral,frown,0.113046,neutral,0.0
1783969586.2533,12:06:26.253,neutral,frown,0.105674,neutral,0.0
1783969586.2844,12:06:26.284,neutral,frown,0.105674,neutral,0.0
1783969586.3156,12:06:26.315,neutral,frown,0.105674,neutral,0.0
1783969586.3467,12:06:26.346,neutral,frown,0.105674,neutral,0.0
1783969586.378,12:06:26.378,neutral,frown,0.084763,neutral,0.0
1783969586.4094,12:06:26.409,neutral,frown,0.084763,neutral,0.0
1783969586.4407,12:06:26.440,neutral,frown,0.084763,neutral,0.0
1783969586.4721,12:06:26.472,neutral,frown,0.084763,neutral,0.0
1783969586.5032,12:06:26.503,neutral,frown,0.110667,neutral,0.0
1783969586.5343,12:06:26.534,neutral,frown,0.110667,neutral,0.0
1783969586.5655,12:06:26.565,neutral,frown,0.110667,neutral,0.0
1783969586.5968,12:06:26.596,neutral,frown,0.110667,neutral,0.0
1783969586.6279,12:06:26.627,neutral,frown,0.167255,neutral,0.0
1783969586.6591,12:06:26.659,neutral,frown,0.167255,neutral,0.0
1783969586.6902,12:06:26.690,neutral,frown,0.167255,neutral,0.0
1783969586.7214,12:06:26.721,neutral,frown,0.167255,neutral,0.0
1783969586.7527,12:06:26.752,neutral,frown,0.208049,neutral,0.0
1783969586.784,12:06:26.784,neutral,frown,0.208049,neutral,0.0
1783969586.8154,12:06:26.815,neutral,frown,0.208049,neutral,0.0
1783969586.8467,12:06:26.846,neutral,frown,0.208049,neutral,0.0
1783969586.8781,12:06:26.878,neutral,frown,0.151298,neutral,0.0
1783969586.9092,12:06:26.909,neutral,frown,0.151298,neutral,0.0
1783969586.9403,12:06:26.940,neutral,frown,0.151298,neutral,0.0
1783969586.9715,12:06:26.971,neutral,frown,0.151298,neutral,0.0
1783969587.0028,12:06:27.002,neutral,frown,0.138769,neutral,0.0
1783969587.034,12:06:27.034,neutral,frown,0.138769,neutral,0.0
1783969587.0651,12:06:27.065,neutral,frown,0.138769,neutral,0.0
1783969587.0964,12:06:27.096,neutral,frown,0.138769,neutral,0.0
1783969587.1278,12:06:27.127,neutral,frown,0.173926,neutral,0.0
1783969587.1591,12:06:27.159,neutral,frown,0.173926,neutral,0.0
1783969587.1905,12:06:27.190,neutral,frown,0.173926,neutral,0.0
1783969587.2218,12:06:27.221,neutral,frown,0.173926,neutral,0.0
1783969587.2531,12:06:27.253,neutral,frown,0.396879,neutral,0.0
1783969587.2845,12:06:27.284,neutral,frown,0.396879,neutral,0.0
1783969587.3158,12:06:27.315,neutral,frown,0.396879,neutral,0.0
1783969587.347,12:06:27.347,neutral,frown,0.396879,neutral,0.0
1783969587.3781,12:06:27.378,neutral,frown,0.442225,neutral,0.0
1783969587.4092,12:06:27.409,neutral,frown,0.442225,neutral,0.0
1783969587.4404,12:06:27.440,neutral,frown,0.442225,neutral,0.0
1783969587.4715,12:06:27.471,neutral,frown,0.442225,neutral,0.0
1783969587.5029,12:06:27.502,neutral,frown,0.13058,neutral,0.0
1783969587.5342,12:06:27.534,neutral,frown,0.13058,neutral,0.0
1783969587.5655,12:06:27.565,neutral,frown,0.13058,neutral,0.0
1783969587.5969,12:06:27.596,neutral,frown,0.13058,neutral,0.0
1783969587.628,12:06:27.628,neutral,frown,0.166735,neutral,0.0
1783969587.6592,12:06:27.659,neutral,frown,0.166735,neutral,0.0
1783969587.6905,12:06:27.690,neutral,frown,0.166735,neutral,0.0
1783969587.7216,12:06:27.721,neutral,frown,0.166735,neutral,0.0
1783969587.7528,12:06:27.752,neutral,frown,0.22214,neutral,0.0
1783969587.7839,12:06:27.783,neutral,frown,0.22214,neutral,0.0
1783969587.8151,12:06:27.815,neutral,frown,0.22214,neutral,0.0
1783969587.8464,12:06:27.846,neutral,frown,0.22214,neutral,0.0
1783969587.8777,12:06:27.877,neutral,frown,0.144642,neutral,0.0
1783969587.9091,12:06:27.909,neutral,frown,0.144642,neutral,0.0
1783969587.9404,12:06:27.940,neutral,frown,0.144642,neutral,0.0
1783969587.9718,12:06:27.971,neutral,frown,0.144642,neutral,0.0
1783969588.0029,12:06:28.002,neutral,frown,0.079688,neutral,0.0
1783969588.0342,12:06:28.034,neutral,frown,0.079688,neutral,0.0
1783969588.0654,12:06:28.065,neutral,frown,0.079688,neutral,0.0
1783969588.0965,12:06:28.096,neutral,frown,0.079688,neutral,0.0
1783969588.1279,12:06:28.127,blink,frown,0.095857,neutral,0.0
1783969588.159,12:06:28.159,blink,frown,0.095857,neutral,0.0
1783969588.1901,12:06:28.190,blink,frown,0.095857,neutral,0.0
1783969588.2213,12:06:28.221,blink,frown,0.095857,neutral,0.0
1783969588.2526,12:06:28.252,blink,frown,0.156225,neutral,0.0
1783969588.284,12:06:28.284,neutral,frown,0.156225,neutral,0.0
1783969588.3153,12:06:28.315,neutral,frown,0.156225,neutral,0.0
1783969588.3466,12:06:28.346,neutral,frown,0.156225,neutral,0.0
1783969588.378,12:06:28.378,neutral,frown,0.574275,neutral,0.0
1783969588.4091,12:06:28.409,neutral,frown,0.574275,neutral,0.0
1783969588.4405,12:06:28.440,neutral,frown,0.574275,neutral,0.0
1783969588.4716,12:06:28.471,neutral,frown,0.574275,neutral,0.0
1783969588.5027,12:06:28.502,neutral,frown,0.819985,neutral,0.0
1783969588.5341,12:06:28.534,neutral,frown,0.819985,neutral,0.0
1783969588.5652,12:06:28.565,neutral,frown,0.819985,neutral,0.0
1783969588.5964,12:06:28.596,neutral,frown,0.819985,neutral,0.0
1783969588.6275,12:06:28.627,neutral,frown,0.469983,neutral,0.0
1783969588.6588,12:06:28.658,neutral,frown,0.469983,neutral,0.0
1783969588.6902,12:06:28.690,neutral,frown,0.469983,neutral,0.0
1783969588.7215,12:06:28.721,neutral,frown,0.469983,neutral,0.0
1783969588.7529,12:06:28.752,neutral,frown,0.249466,neutral,0.0
1783969588.784,12:06:28.784,neutral,frown,0.249466,neutral,0.0
1783969588.8151,12:06:28.815,neutral,frown,0.249466,neutral,0.0
1783969588.8463,12:06:28.846,neutral,frown,0.249466,neutral,0.0
1783969588.8774,12:06:28.877,blink,frown,0.15125,neutral,0.0
1783969588.9086,12:06:28.908,blink,frown,0.15125,neutral,0.0
1783969588.9397,12:06:28.939,blink,frown,0.15125,neutral,0.0
1783969588.9708,12:06:28.970,blink,frown,0.15125,neutral,0.0
1783969589.002,12:06:29.002,blink,frown,0.162724,neutral,0.0
1783969589.0333,12:06:29.033,neutral,frown,0.162724,neutral,0.0
1783969589.0647,12:06:29.064,neutral,frown,0.162724,neutral,0.0
1783969589.096,12:06:29.096,neutral,frown,0.162724,neutral,0.0
1783969589.1273,12:06:29.127,neutral,frown,0.176839,neutral,0.0
1783969589.1585,12:06:29.158,neutral,frown,0.176839,neutral,0.0
1783969589.1896,12:06:29.189,neutral,frown,0.176839,neutral,0.0
1783969589.2207,12:06:29.220,neutral,frown,0.176839,neutral,0.0
1783969589.2519,12:06:29.251,neutral,frown,0.25783,neutral,0.0
1783969589.283,12:06:29.283,neutral,frown,0.25783,neutral,0.0
1783969589.3142,12:06:29.314,neutral,frown,0.25783,neutral,0.0
1783969589.3453,12:06:29.345,neutral,frown,0.25783,neutral,0.0
1783969589.3766,12:06:29.376,neutral,frown,0.267759,neutral,0.0
1783969589.408,12:06:29.408,neutral,frown,0.267759,neutral,0.0
1783969589.4393,12:06:29.439,neutral,frown,0.267759,neutral,0.0
1783969589.4707,12:06:29.470,neutral,frown,0.267759,neutral,0.0
1783969589.502,12:06:29.502,neutral,frown,0.270247,neutral,0.0
1783969589.5333,12:06:29.533,neutral,frown,0.270247,neutral,0.0
1783969589.5645,12:06:29.564,neutral,frown,0.270247,neutral,0.0
1783969589.5956,12:06:29.595,neutral,frown,0.270247,neutral,0.0
1783969589.6268,12:06:29.626,neutral,frown,0.371846,neutral,0.0
1783969589.6579,12:06:29.657,neutral,frown,0.371846,neutral,0.0
1783969589.689,12:06:29.689,neutral,frown,0.371846,neutral,0.0
1783969589.7204,12:06:29.720,neutral,frown,0.371846,neutral,0.0
1783969589.7515,12:06:29.751,neutral,frown,0.547939,neutral,0.0
1783969589.7829,12:06:29.782,neutral,frown,0.547939,neutral,0.0
1783969589.8142,12:06:29.814,neutral,frown,0.547939,neutral,0.0
1783969589.8455,12:06:29.845,neutral,frown,0.547939,neutral,0.0
1783969589.8769,12:06:29.876,neutral,frown,0.484887,neutral,0.0
1783969589.9082,12:06:29.908,blink,frown,0.484887,neutral,0.0
1783969589.9394,12:06:29.939,blink,frown,0.484887,neutral,0.0
1783969589.9705,12:06:29.970,blink,frown,0.484887,neutral,0.0
1783969590.0016,12:06:30.001,blink,frown,0.432454,neutral,0.0
1783969590.0328,12:06:30.032,blink,frown,0.432454,neutral,0.0
1783969590.0641,12:06:30.064,neutral,frown,0.432454,neutral,0.0
1783969590.0953,12:06:30.095,neutral,frown,0.432454,neutral,0.0
1783969590.1264,12:06:30.126,neutral,frown,0.487263,neutral,0.0
1783969590.1577,12:06:30.157,neutral,frown,0.487263,neutral,0.0
1783969590.1891,12:06:30.189,neutral,frown,0.487263,neutral,0.0
1783969590.2204,12:06:30.220,neutral,frown,0.487263,neutral,0.0
1783969590.2518,12:06:30.251,neutral,frown,0.284027,neutral,0.0
1783969590.2829,12:06:30.282,neutral,frown,0.284027,neutral,0.0
1783969590.314,12:06:30.314,neutral,frown,0.284027,neutral,0.0
1783969590.3452,12:06:30.345,neutral,frown,0.284027,neutral,0.0
1783969590.3763,12:06:30.376,neutral,frown,0.219514,neutral,0.0
1783969590.4075,12:06:30.407,neutral,frown,0.219514,neutral,0.0
1783969590.4386,12:06:30.438,neutral,frown,0.219514,neutral,0.0
1783969590.4697,12:06:30.469,neutral,frown,0.219514,neutral,0.0
1783969590.5009,12:06:30.500,neutral,frown,0.245345,neutral,0.0
1783969590.5322,12:06:30.532,neutral,frown,0.245345,neutral,0.0
1783969590.5636,12:06:30.563,neutral,frown,0.245345,neutral,0.0
1783969590.5949,12:06:30.594,neutral,frown,0.245345,neutral,0.0
1783969590.6262,12:06:30.626,neutral,frown,0.19612,neutral,0.0
1783969590.6576,12:06:30.657,neutral,frown,0.19612,neutral,0.0
1783969590.6887,12:06:30.688,neutral,frown,0.19612,neutral,0.0
1783969590.72,12:06:30.720,neutral,frown,0.19612,neutral,0.0
1783969590.7511,12:06:30.751,neutral,frown,0.147733,neutral,0.0
1783969590.7822,12:06:30.782,neutral,frown,0.147733,neutral,0.0
1783969590.8134,12:06:30.813,neutral,frown,0.147733,neutral,0.0
1783969590.8445,12:06:30.844,neutral,frown,0.147733,neutral,0.0
1783969590.8759,12:06:30.875,neutral,frown,0.168269,neutral,0.0
1783969590.9072,12:06:30.907,neutral,frown,0.168269,neutral,0.0
1783969590.9385,12:06:30.938,neutral,frown,0.168269,neutral,0.0
1783969590.9699,12:06:30.969,neutral,frown,0.168269,neutral,0.0
1783969591.0012,12:06:31.001,neutral,frown,0.203826,neutral,0.0
1783969591.0325,12:06:31.032,neutral,frown,0.203826,neutral,0.0
1783969591.0637,12:06:31.063,neutral,frown,0.203826,neutral,0.0
1783969591.0948,12:06:31.094,neutral,frown,0.203826,neutral,0.0
1783969591.126,12:06:31.126,neutral,frown,0.239172,neutral,0.0
1783969591.1571,12:06:31.157,neutral,frown,0.239172,neutral,0.0
1783969591.1882,12:06:31.188,neutral,frown,0.239172,neutral,0.0
1783969591.2194,12:06:31.219,neutral,frown,0.239172,neutral,0.0
1783969591.2505,12:06:31.250,neutral,frown,0.282467,neutral,0.0
1783969591.2819,12:06:31.281,neutral,frown,0.282467,neutral,0.0
1783969591.3132,12:06:31.313,neutral,frown,0.282467,neutral,0.0
1783969591.3445,12:06:31.344,neutral,frown,0.282467,neutral,0.0
1783969591.3759,12:06:31.375,neutral,frown,0.220999,neutral,0.0
1783969591.4072,12:06:31.407,neutral,frown,0.220999,neutral,0.0
1783969591.4386,12:06:31.438,neutral,frown,0.220999,neutral,0.0
1783969591.4697,12:06:31.469,neutral,frown,0.220999,neutral,0.0
1783969591.5008,12:06:31.500,neutral,frown,0.228924,neutral,0.0
1783969591.532,12:06:31.532,neutral,frown,0.228924,neutral,0.0
1783969591.5631,12:06:31.563,neutral,frown,0.228924,neutral,0.0
1783969591.5943,12:06:31.594,neutral,frown,0.228924,neutral,0.0
1783969591.6256,12:06:31.625,neutral,frown,0.199675,neutral,0.0
1783969591.6569,12:06:31.656,neutral,frown,0.199675,neutral,0.0
1783969591.6883,12:06:31.688,neutral,frown,0.199675,neutral,0.0
1783969591.7196,12:06:31.719,neutral,frown,0.199675,neutral,0.0
1783969591.751,12:06:31.751,blink,frown,0.280165,neutral,0.0
1783969591.7823,12:06:31.782,blink,frown,0.280165,neutral,0.0
1783969591.8134,12:06:31.813,blink,frown,0.280165,neutral,0.0
1783969591.8446,12:06:31.844,blink,frown,0.280165,neutral,0.0
1783969591.8757,12:06:31.875,blink,frown,0.321203,neutral,0.0
1783969591.9069,12:06:31.906,neutral,frown,0.321203,neutral,0.0
1783969591.938,12:06:31.938,neutral,frown,0.321203,neutral,0.0
1783969591.9691,12:06:31.969,neutral,frown,0.321203,neutral,0.0
1783969592.0003,12:06:32.000,neutral,frown,0.336415,neutral,0.0
1783969592.0316,12:06:32.031,neutral,frown,0.336415,neutral,0.0
1783969592.063,12:06:32.063,neutral,frown,0.336415,neutral,0.0
1783969592.0943,12:06:32.094,neutral,frown,0.336415,neutral,0.0
1783969592.1256,12:06:32.125,neutral,frown,0.504806,neutral,0.0
1783969592.157,12:06:32.157,neutral,frown,0.504806,neutral,0.0
1783969592.1881,12:06:32.188,neutral,frown,0.504806,neutral,0.0
1783969592.2193,12:06:32.219,neutral,frown,0.504806,neutral,0.0
1783969592.2504,12:06:32.250,neutral,frown,0.486446,neutral,0.0
1783969592.2815,12:06:32.281,neutral,frown,0.486446,neutral,0.0
1783969592.3127,12:06:32.312,neutral,frown,0.486446,neutral,0.0
1783969592.344,12:06:32.344,neutral,frown,0.486446,neutral,0.0
1783969592.3752,12:06:32.375,neutral,frown,0.448988,neutral,0.0
1783969592.4065,12:06:32.406,neutral,frown,0.448988,neutral,0.0
1783969592.4378,12:06:32.437,neutral,frown,0.448988,neutral,0.0
1783969592.4692,12:06:32.469,neutral,frown,0.448988,neutral,0.0
1783969592.5005,12:06:32.500,neutral,frown,0.344302,neutral,0.0
1783969592.5319,12:06:32.531,neutral,frown,0.344302,neutral,0.0
1783969592.563,12:06:32.563,neutral,frown,0.344302,neutral,0.0
1783969592.5941,12:06:32.594,neutral,frown,0.344302,neutral,0.0
1783969592.6253,12:06:32.625,neutral,frown,0.291368,neutral,0.0
1783969592.6564,12:06:32.656,neutral,frown,0.291368,neutral,0.0
1783969592.6876,12:06:32.687,neutral,frown,0.291368,neutral,0.0
1783969592.7187,12:06:32.718,neutral,frown,0.291368,neutral,0.0
1783969592.7498,12:06:32.749,neutral,frown,0.267488,neutral,0.0
1783969592.781,12:06:32.781,neutral,frown,0.267488,neutral,0.0
1783969592.8123,12:06:32.812,neutral,frown,0.267488,neutral,0.0
1783969592.8436,12:06:32.843,neutral,frown,0.267488,neutral,0.0
1783969592.875,12:06:32.875,neutral,frown,0.629046,neutral,0.0
1783969592.9063,12:06:32.906,neutral,frown,0.629046,neutral,0.0
1783969592.9376,12:06:32.937,neutral,frown,0.629046,neutral,0.0
1783969592.9689,12:06:32.968,blink,frown,0.629046,neutral,0.0
1783969593.0002,12:06:33.000,blink,frown,0.967781,neutral,0.0
1783969593.0314,12:06:33.031,blink,frown,0.967781,neutral,0.0
1783969593.0625,12:06:33.062,blink,frown,0.967781,neutral,0.0
1783969593.0937,12:06:33.093,blink,frown,0.967781,neutral,0.0
1783969593.1248,12:06:33.124,neutral,frown,0.841072,neutral,0.0
1783969593.1561,12:06:33.156,neutral,frown,0.841072,neutral,0.0
1783969593.1875,12:06:33.187,neutral,frown,0.841072,neutral,0.0
1783969593.2188,12:06:33.218,neutral,frown,0.841072,neutral,0.0
1783969593.2502,12:06:33.250,neutral,frown,0.74996,neutral,0.0
1783969593.2815,12:06:33.281,neutral,frown,0.74996,neutral,0.0
1783969593.3126,12:06:33.312,neutral,frown,0.74996,neutral,0.0
1783969593.3438,12:06:33.343,neutral,frown,0.74996,neutral,0.0
1783969593.3749,12:06:33.374,neutral,frown,0.733278,neutral,0.0
1783969593.4061,12:06:33.406,neutral,frown,0.733278,neutral,0.0
1783969593.4374,12:06:33.437,blink,frown,0.733278,neutral,0.0
1783969593.4685,12:06:33.468,blink,frown,0.733278,neutral,0.0
1783969593.4997,12:06:33.499,blink,frown,0.50009,neutral,0.0
1783969593.5308,12:06:33.530,blink,frown,0.50009,neutral,0.0
1783969593.5622,12:06:33.562,blink,frown,0.50009,neutral,0.0
1783969593.5935,12:06:33.593,neutral,frown,0.50009,neutral,0.0
1783969593.6248,12:06:33.624,neutral,frown,0.548373,neutral,0.0
1783969593.6562,12:06:33.656,neutral,frown,0.548373,neutral,0.0
1783969593.6875,12:06:33.687,neutral,frown,0.548373,neutral,0.0
1783969593.7187,12:06:33.718,neutral,frown,0.548373,neutral,0.0
1783969593.75,12:06:33.750,neutral,frown,0.220304,neutral,0.0
1783969593.7811,12:06:33.781,neutral,frown,0.220304,neutral,0.0
1783969593.8123,12:06:33.812,neutral,frown,0.220304,neutral,0.0
1783969593.8434,12:06:33.843,neutral,frown,0.220304,neutral,0.0
1783969593.8746,12:06:33.874,neutral,frown,0.221467,neutral,0.0
1783969593.9057,12:06:33.905,blink,frown,0.221467,neutral,0.0
1783969593.937,12:06:33.937,blink,frown,0.221467,neutral,0.0
1783969593.9684,12:06:33.968,blink,frown,0.221467,neutral,0.0
1783969593.9997,12:06:33.999,blink,frown,0.234713,neutral,0.0
1783969594.0311,12:06:34.031,blink,frown,0.234713,neutral,0.0
1783969594.0624,12:06:34.062,neutral,frown,0.234713,neutral,0.0
1783969594.0937,12:06:34.093,neutral,frown,0.234713,neutral,0.0
1783969594.1251,12:06:34.125,neutral,frown,0.247599,neutral,0.0
1783969594.1562,12:06:34.156,neutral,frown,0.247599,neutral,0.0
1783969594.1876,12:06:34.187,neutral,frown,0.247599,neutral,0.0
1783969594.2187,12:06:34.218,neutral,frown,0.247599,neutral,0.0
1783969594.2498,12:06:34.249,neutral,frown,0.310353,neutral,0.0
1783969594.2812,12:06:34.281,neutral,frown,0.310353,neutral,0.0
