Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784931475.3328,15:17:55.332,30,false,0.379435,-0.398499,0.521912,0.651794,0.903944,-0.376226,-0.138064,-20.439064,-67.719454,19.630219
1784931475.3642,15:17:55.364,31,false,0.379066,-0.39801,0.5224,0.651917,0.925917,-0.374762,-0.133181,-20.443834,-67.751507,19.685966
1784931475.3953,15:17:55.395,0,false,0.379088,-0.397949,0.522583,0.651794,0.91371,-0.37232,-0.13904,-20.492988,-67.720539,19.825861
1784931475.4264,15:17:55.426,1,false,0.37843,-0.398315,0.5224,0.6521,0.922499,-0.379156,-0.142458,-20.387689,-67.647806,19.697551
1784931475.4576,15:17:55.457,2,false,0.378155,-0.398376,0.5224,0.652222,0.911269,-0.37525,-0.143435,-20.502273,-67.537485,19.597026
1784931475.4887,15:17:55.488,3,false,0.377673,-0.398254,0.522461,0.652527,0.91957,-0.388434,-0.146365,-20.425953,-67.468103,19.536461
1784931475.5198,15:17:55.519,4,false,0.377097,-0.39856,0.522339,0.652771,0.927871,-0.387457,-0.138552,-20.297449,-67.570152,19.511861
1784931475.5512,15:17:55.551,5,false,0.377013,-0.39856,0.5224,0.652771,0.918105,-0.380133,-0.140993,-20.121981,-67.647043,19.579443
1784931475.5825,15:17:55.582,6,false,0.376461,-0.398682,0.5224,0.653015,0.902968,-0.381109,-0.135622,-20.263136,-67.716244,19.595406
1784931475.6139,15:17:55.613,7,false,0.375845,-0.398743,0.522339,0.653381,0.910292,-0.401129,-0.131228,-20.240637,-67.703756,19.609773
1784931475.6452,15:17:55.645,8,false,0.375334,-0.398804,0.522278,0.653687,0.908339,-0.386969,-0.130739,-20.26525,-67.842055,19.488118
1784931475.6765,15:17:55.676,9,false,0.374991,-0.398926,0.522278,0.653809,0.912245,-0.403082,-0.141482,-20.302355,-67.95157,19.42349
1784931475.7077,15:17:55.707,10,false,0.375228,-0.398804,0.522583,0.653503,0.906386,-0.392828,-0.140993,-20.275934,-68.139857,19.529817
1784931475.7388,15:17:55.738,11,false,0.375679,-0.398499,0.523254,0.652893,0.911757,-0.382086,-0.127321,-20.147478,-68.085008,19.475973
1784931475.77,15:17:55.770,12,false,0.375977,-0.398376,0.523438,0.652649,0.905898,-0.368902,-0.134646,-20.136545,-68.110413,19.397606
1784931475.8011,15:17:55.801,13,false,0.375973,-0.398621,0.523254,0.652649,0.919081,-0.380133,-0.117556,-20.126706,-67.983739,19.356984
1784931475.8322,15:17:55.832,14,false,0.376037,-0.398621,0.523132,0.65271,0.914687,-0.380621,-0.133669,-20.058034,-68.108993,19.305469
1784931475.8634,15:17:55.863,15,false,0.375958,-0.398315,0.522888,0.653137,0.929335,-0.381598,-0.145388,-20.115861,-68.117046,19.229199
1784931475.8945,15:17:55.894,16,false,0.375663,-0.398193,0.522888,0.653381,0.914199,-0.393317,-0.142458,-20.197813,-68.079431,19.190463
1784931475.9259,15:17:55.925,17,false,0.375386,-0.398254,0.522888,0.653503,0.922011,-0.386969,-0.143923,-20.077169,-68.180163,19.215416
1784931475.9572,15:17:55.957,18,false,0.37494,-0.398193,0.522949,0.653748,0.908339,-0.39234,-0.137087,-20.073267,-67.971745,19.267781
1784931475.9885,15:17:55.988,19,false,0.374664,-0.398132,0.522888,0.653992,0.906874,-0.391852,-0.143435,-19.935171,-67.918753,19.329864
1784931476.0199,15:17:56.019,20,false,0.374345,-0.398132,0.522888,0.654175,0.908827,-0.398199,-0.138064,-19.855745,-68.125275,19.325923
1784931476.0512,15:17:56.051,21,false,0.374238,-0.398132,0.522888,0.654236,0.915663,-0.397223,-0.132692,-19.844078,-68.176561,19.4121
1784931476.0824,15:17:56.082,22,false,0.374324,-0.398071,0.522949,0.654175,0.902968,-0.393805,-0.134157,-19.953208,-68.207764,19.504612
1784931476.1135,15:17:56.113,23,false,0.374758,-0.397583,0.52301,0.654175,0.918593,-0.381598,-0.141482,-20.006563,-68.190986,19.49815
1784931476.1446,15:17:56.144,24,false,0.374973,-0.3974,0.523071,0.654114,0.91957,-0.400153,-0.147829,-19.949906,-68.220746,19.402612
1784931476.1758,15:17:56.175,25,false,0.374952,-0.3974,0.52301,0.654175,0.918593,-0.387457,-0.144411,-19.869007,-68.3223,19.451211
1784931476.2069,15:17:56.206,26,false,0.374823,-0.397461,0.522827,0.654358,0.919081,-0.393317,-0.140993,-19.751337,-68.189391,19.360367
1784931476.2381,15:17:56.238,27,false,0.374651,-0.397583,0.522705,0.65448,0.907851,-0.399176,-0.137575,-19.839833,-68.189404,19.278606
1784931476.2692,15:17:56.269,28,false,0.374863,-0.397644,0.522583,0.654419,0.922499,-0.390387,-0.151736,-19.799849,-68.189415,19.205022
1784931476.3005,15:17:56.300,29,false,0.375244,-0.397766,0.522522,0.654175,0.920546,-0.370855,-0.142458,-19.763864,-68.219333,19.243473
1784931476.3319,15:17:56.331,30,false,0.375069,-0.398071,0.522339,0.654236,0.91078,-0.386481,-0.143435,-19.776338,-68.096721,19.248171
1784931476.3632,15:17:56.363,31,false,0.374701,-0.398438,0.522095,0.654419,0.91957,-0.382574,-0.131228,-19.772612,-68.091047,19.117815
1784931476.3945,15:17:56.394,0,false,0.374288,-0.398804,0.521729,0.654724,0.924453,-0.385992,-0.139528,-19.858981,-68.026124,18.985541
1784931476.4259,15:17:56.425,1,false,0.374308,-0.398865,0.521667,0.654724,0.91371,-0.382086,-0.137575,-19.876897,-67.982648,18.986124
1784931476.4572,15:17:56.457,2,false,0.374306,-0.398926,0.521545,0.654785,0.912245,-0.383551,-0.138064,-19.863115,-67.988381,18.98665
1784931476.4884,15:17:56.488,3,false,0.374688,-0.398987,0.521301,0.654724,0.924941,-0.383551,-0.141482,-19.805849,-68.098218,19.136661
1784931476.5195,15:17:56.519,4,false,0.374924,-0.398865,0.521301,0.654663,0.917617,-0.383062,-0.140993,-19.844032,-67.987717,19.152041
1784931476.5506,15:17:56.550,5,false,0.374921,-0.398987,0.521057,0.654785,0.920058,-0.374273,-0.144411,-19.84849,-68.007897,19.270559
1784931476.5818,15:17:56.581,6,false,0.374856,-0.399048,0.521057,0.654785,0.903944,-0.384039,-0.144411,-19.792687,-68.041013,19.212733
1784931476.6129,15:17:56.612,7,false,0.37505,-0.398865,0.521057,0.654785,0.918105,-0.380133,-0.139528,-19.951817,-68.011002,19.280321
1784931476.6441,15:17:56.644,8,false,0.374746,-0.399048,0.520752,0.65509,0.920058,-0.398199,-0.145388,-19.900635,-67.983992,19.236473
1784931476.6754,15:17:56.675,9,false,0.374705,-0.398987,0.520752,0.655151,0.907362,-0.392828,-0.13611,-19.959248,-68.019498,19.256825
1784931476.7067,15:17:56.706,10,false,0.374748,-0.398987,0.520874,0.655029,0.899062,-0.381109,-0.131716,-19.832553,-68.0365,19.394773
1784931476.7381,15:17:56.738,11,false,0.374705,-0.399048,0.520935,0.654968,0.917128,-0.392828,-0.12781,-19.912928,-67.977033,19.414249
1784931476.7694,15:17:56.769,12,false,0.375032,-0.398682,0.521057,0.654907,0.907362,-0.396246,-0.143923,-19.910496,-67.998281,19.506546
1784931476.8008,15:17:56.800,13,false,0.37594,-0.397766,0.521179,0.654846,0.912245,-0.385504,-0.143435,-19.818584,-68.002451,19.604568
1784931476.8321,15:17:56.832,14,false,0.376049,-0.397583,0.52124,0.654846,0.912245,-0.390875,-0.140017,-19.810633,-67.886573,19.543249
1784931476.8634,15:17:56.863,15,false,0.376399,-0.396851,0.521545,0.654846,0.904433,-0.378668,-0.140017,-19.758615,-67.901913,19.532923
1784931476.8948,15:17:56.894,16,false,0.376659,-0.396423,0.521606,0.654907,0.908339,-0.376715,-0.149294,-19.681892,-67.91572,19.553538
1784931476.9259,15:17:56.925,17,false,0.376784,-0.396423,0.521362,0.655029,0.912245,-0.383551,-0.151736,-19.837148,-68.032823,19.467414
1784931476.9571,15:17:56.957,18,false,0.376827,-0.396362,0.521301,0.65509,0.914687,-0.384527,-0.151736,-20.02174,-67.869046,19.554395
1784931476.9882,15:17:56.988,19,false,0.376977,-0.39624,0.521362,0.655029,0.922988,-0.385992,-0.147829,-20.008427,-67.901093,19.632678
1784931477.0195,15:17:57.019,20,false,0.376974,-0.396362,0.521118,0.655151,0.912734,-0.386969,-0.149783,-20.071214,-68.004705,19.523687
1784931477.0509,15:17:57.050,21,false,0.377117,-0.396729,0.520813,0.65509,0.913222,-0.38941,-0.145388,-20.038,-68.112909,19.515318
1784931477.0822,15:17:57.082,22,false,0.377062,-0.397583,0.520508,0.654846,0.922499,-0.381109,-0.13611,-19.948292,-68.075708,19.373201
1784931477.1136,15:17:57.113,23,false,0.376819,-0.398132,0.520264,0.654846,0.913222,-0.378668,-0.145388,-20.017093,-68.161858,19.394834
1784931477.1449,15:17:57.144,24,false,0.376879,-0.398315,0.520081,0.654846,0.909804,-0.375738,-0.131228,-19.944429,-68.074901,19.39935
1784931477.1762,15:17:57.176,25,false,0.376773,-0.398315,0.520081,0.654907,0.913222,-0.385504,-0.147829,-19.968755,-68.011594,19.418368
1784931477.2076,15:17:57.207,26,false,0.377054,-0.39801,0.520264,0.654785,0.912734,-0.380133,-0.152712,-20.020555,-67.969571,19.315854
1784931477.2389,15:17:57.238,27,false,0.377228,-0.397766,0.520325,0.654785,0.914199,-0.388434,-0.137087,-19.962499,-67.946704,19.268452
1784931477.2701,15:17:57.270,28,false,0.378106,-0.397156,0.520691,0.654358,0.915175,-0.383062,-0.145388,-19.985018,-67.970985,19.37533
1784931477.3012,15:17:57.301,29,false,0.37819,-0.397156,0.52063,0.654358,0.909316,-0.374273,-0.153201,-20.035192,-67.933023,19.307027
1784931477.3323,15:17:57.332,30,false,0.378104,-0.397217,0.520569,0.654419,0.918593,-0.385992,-0.1449,-20.035488,-67.868949,19.275462
1784931477.3635,15:17:57.363,31,false,0.378188,-0.397217,0.520508,0.654419,0.900526,-0.386969,-0.147341,-20.005846,-67.91596,19.321823
1784931477.3946,15:17:57.394,0,false,0.378652,-0.397095,0.520264,0.654419,0.922988,-0.382086,-0.146853,-20.173569,-67.793777,19.273825
1784931477.4259,15:17:57.425,1,false,0.37863,-0.397095,0.520203,0.65448,0.926894,-0.386969,-0.157595,-20.24975,-67.863259,19.230626
1784931477.4573,15:17:57.457,2,false,0.378436,-0.397339,0.520081,0.654541,0.911269,-0.380621,-0.148318,-20.273451,-67.686531,19.251563
1784931477.4886,15:17:57.488,3,false,0.378352,-0.397339,0.520142,0.654541,0.91957,-0.374273,-0.144411,-20.249921,-67.677014,19.270406
1784931477.52,15:17:57.520,4,false,0.378203,-0.397461,0.520081,0.654602,0.905409,-0.376226,-0.141482,-20.303512,-67.817987,19.212596
1784931477.5511,15:17:57.551,5,false,0.377927,-0.397522,0.520081,0.654724,0.918105,-0.378668,-0.148806,-20.202207,-67.795325,19.265243
1784931477.5822,15:17:57.582,6,false,0.377735,-0.397583,0.52002,0.654846,0.919081,-0.386481,-0.149294,-20.200755,-67.789883,19.267764
1784931477.6134,15:17:57.613,7,false,0.377821,-0.397522,0.520081,0.654785,0.909804,-0.364996,-0.150271,-20.124679,-67.829846,19.270033
1784931477.6445,15:17:57.644,8,false,0.378186,-0.397217,0.520203,0.654663,0.905898,-0.377203,-0.146365,-20.011349,-67.850859,19.28703
1784931477.6757,15:17:57.675,9,false,0.378119,-0.397339,0.520081,0.654724,0.919081,-0.373297,-0.145876,-19.999075,-67.809956,19.167741
1784931477.7068,15:17:57.706,10,false,0.377989,-0.397522,0.519958,0.654785,0.925917,-0.379156,-0.145388,-19.928213,-67.758189,19.120197
1784931477.7379,15:17:57.737,11,false,0.378096,-0.3974,0.519897,0.654846,0.907851,-0.374273,-0.154665,-19.999022,-67.75646,19.137223
1784931477.7691,15:17:57.769,12,false,0.378116,-0.397461,0.519836,0.654846,0.904921,-0.374273,-0.153689,-19.973027,-67.784812,19.122639
1784931477.8002,15:17:57.800,13,false,0.378321,-0.397644,0.51947,0.654907,0.921523,-0.37818,-0.141482,-19.844954,-67.705652,19.169328
1784931477.8316,15:17:57.831,14,false,0.37834,-0.397705,0.519409,0.654907,0.924941,-0.363043,-0.157595,-19.759597,-67.619454,19.091718
1784931477.8629,15:17:57.862,15,false,0.377944,-0.398438,0.518982,0.655029,0.927382,-0.36939,-0.136599,-19.862221,-67.691414,19.126545
1784931477.8942,15:17:57.894,16,false,0.377877,-0.39856,0.51886,0.65509,0.91957,-0.37232,-0.139528,-19.879813,-67.60664,19.15789
1784931477.9256,15:17:57.925,17,false,0.377431,-0.398682,0.51886,0.655273,0.921035,-0.399176,-0.140993,-19.970416,-67.605112,19.186101
1784931477.9568,15:17:57.956,18,false,0.377115,-0.398621,0.518982,0.655396,0.903944,-0.400153,-0.138064,-20.022051,-67.648599,19.21149
1784931477.9882,15:17:57.988,19,false,0.377247,-0.398438,0.519104,0.655334,0.905409,-0.390875,-0.147341,-19.993753,-67.717644,19.159571
1784931478.0193,15:17:58.019,20,false,0.377225,-0.398438,0.519043,0.655396,0.911757,-0.382086,-0.144411,-19.908469,-67.764832,19.127798
1784931478.0504,15:17:58.050,21,false,0.377393,-0.398438,0.518921,0.655396,0.913222,-0.382086,-0.142458,-20.085929,-67.837208,19.069295
1784931478.0816,15:17:58.081,22,false,0.377509,-0.398804,0.518555,0.655396,0.913222,-0.373297,-0.155154,-20.081151,-67.857485,19.001688
1784931478.1127,15:17:58.112,23,false,0.377747,-0.398621,0.518677,0.655273,0.912734,-0.371344,-0.144411,-20.226389,-67.875734,19.075426
1784931478.1439,15:17:58.143,24,false,0.377747,-0.398621,0.518677,0.655273,0.917128,-0.37232,-0.16199,-20.177657,-67.847297,19.067021
1784931478.175,15:17:58.175,25,false,0.377811,-0.39856,0.518677,0.655273,0.917617,-0.387945,-0.147829,-20.163706,-67.821704,19.104318
1784931478.2063,15:17:58.206,26,false,0.37775,-0.39856,0.518799,0.655212,0.91371,-0.372808,-0.1449,-20.196012,-67.843531,19.137886
1784931478.2377,15:17:58.237,27,false,0.377473,-0.398621,0.518799,0.655334,0.894667,-0.385992,-0.144411,-20.195179,-67.803361,18.973697
1784931478.269,15:17:58.269,28,false,0.37713,-0.398804,0.518677,0.655518,0.908827,-0.400153,-0.145876,-20.19443,-67.946653,18.930604
1784931478.3004,15:17:58.300,29,false,0.377465,-0.398804,0.518433,0.655518,0.903944,-0.398688,-0.14197,-20.178802,-68.015801,18.981543
1784931478.3317,15:17:58.331,30,false,0.377546,-0.398865,0.51825,0.655579,0.931289,-0.395758,-0.148806,-20.284367,-68.048127,18.847942
1784931478.363,15:17:58.363,31,false,0.378336,-0.39856,0.518372,0.655212,0.909804,-0.387945,-0.148806,-20.19993,-68.092173,18.892193
1784931478.3942,15:17:58.394,0,false,0.37914,-0.398254,0.51825,0.655029,0.923476,-0.385016,-0.150271,-20.303382,-67.967323,18.902112
1784931478.4253,15:17:58.425,1,false,0.379349,-0.398315,0.518127,0.654968,0.912245,-0.378668,-0.135134,-20.276859,-67.82505,18.911038
1784931478.4564,15:17:58.456,2,false,0.380245,-0.39856,0.517822,0.654541,0.904433,-0.381109,-0.139528,-20.118403,-67.816635,18.874211
1784931478.4876,15:17:58.487,3,false,0.38066,-0.398682,0.517578,0.654419,0.904921,-0.391852,-0.145876,-20.125331,-67.779154,18.945743
1784931478.5187,15:17:58.518,4,false,0.38127,-0.398499,0.517578,0.654175,0.916152,-0.384527,-0.139528,-20.131567,-67.820191,18.980214
1784931478.5501,15:17:58.550,5,false,0.38154,-0.398621,0.517517,0.653992,0.924941,-0.385992,-0.146365,-20.047456,-67.872077,18.846746
1784931478.5814,15:17:58.581,6,false,0.381916,-0.398682,0.517578,0.653687,0.914199,-0.394293,-0.142458,-19.91194,-67.724375,18.771486
1784931478.6127,15:17:58.612,7,false,0.382515,-0.398987,0.517517,0.653198,0.915175,-0.393805,-0.142947,-19.939515,-67.69612,18.599076
1784931478.6441,15:17:58.644,8,false,0.382784,-0.39917,0.517639,0.652832,0.920546,-0.385016,-0.1449,-20.024147,-67.655737,18.608398
1784931478.6754,15:17:58.675,9,false,0.383323,-0.399292,0.517761,0.652344,0.894179,-0.376715,-0.139528,-19.950778,-67.753976,18.721465
1784931478.7066,15:17:58.706,10,false,0.384595,-0.399109,0.518188,0.651367,0.903944,-0.367437,-0.137575,-20.01933,-67.6779,18.808272
1784931478.7377,15:17:58.737,11,false,0.385472,-0.398804,0.518616,0.650696,0.908827,-0.366949,-0.140993,-20.185704,-67.474846,18.886398
1784931478.7688,15:17:58.768,12,false,0.386408,-0.398376,0.519165,0.649963,0.920058,-0.37818,-0.13611,-20.185903,-67.546313,18.926804
1784931478.8,15:17:58.800,13,false,0.386887,-0.398071,0.519348,0.649719,0.906386,-0.382574,-0.147341,-20.230942,-67.565772,18.993077
1784931478.8311,15:17:58.831,14,false,0.388416,-0.397278,0.519958,0.648804,0.922988,-0.365484,-0.154665,-20.331294,-67.538423,19.142445
1784931478.8623,15:17:58.862,15,false,0.389541,-0.396973,0.520264,0.648071,0.902968,-0.363531,-0.151247,-20.212256,-67.528764,19.082477
1784931478.8934,15:17:58.893,16,false,0.391391,-0.396179,0.521301,0.646606,0.931777,-0.352789,-0.150759,-20.13503,-67.52007,19.103275
1784931478.9245,15:17:58.924,17,false,0.391832,-0.395874,0.522034,0.645935,0.928359,-0.356207,-0.139528,-20.259926,-67.467384,19.151901
1784931478.9559,15:17:58.955,18,false,0.392226,-0.395935,0.522522,0.645264,0.897108,-0.347417,-0.143435,-20.222794,-67.494736,19.225572
1784931478.9872,15:17:58.987,19,false,0.393105,-0.396057,0.522522,0.644653,0.882948,-0.356695,-0.132692,-20.249191,-67.474491,19.202152
1784931479.0186,15:17:59.018,20,false,0.393603,-0.394897,0.522949,0.644714,0.921523,-0.374273,-0.14197,-20.243041,-67.545993,19.270798
1784931479.0499,15:17:59.049,21,false,0.393797,-0.392944,0.524048,0.644897,0.926894,-0.37232,-0.155642,-20.282367,-67.640253,19.377441
1784931479.081,15:17:59.081,22,false,0.39386,-0.390259,0.52533,0.645447,0.917617,-0.376715,-0.160037,-20.228037,-67.784903,19.413604
1784931479.1124,15:17:59.112,23,false,0.394535,-0.388733,0.525879,0.645508,0.922988,-0.370855,-0.182986,-20.209048,-67.765549,19.491012
1784931479.1437,15:17:59.143,24,false,0.395559,-0.386658,0.526489,0.64563,0.937636,-0.385016,-0.167361,-20.266727,-67.822899,19.620495
1784931479.1749,15:17:59.174,25,false,0.397058,-0.38623,0.526123,0.645264,0.922499,-0.360601,-0.173709,-20.243869,-67.904423,19.602445
1784931479.206,15:17:59.206,26,false,0.398924,-0.386841,0.525085,0.644592,0.903944,-0.33814,-0.16492,-20.208343,-67.932932,19.601153
1784931479.2371,15:17:59.237,27,false,0.401912,-0.387085,0.524048,0.643433,0.940566,-0.343999,-0.178103,-20.191324,-67.898775,19.585037
1784931479.2683,15:17:59.268,28,false,0.403811,-0.387024,0.523682,0.642578,0.944472,-0.338628,-0.174197,-20.101237,-67.868034,19.67521
1784931479.2994,15:17:59.299,29,false,0.407316,-0.387817,0.523071,0.640381,0.921035,-0.316167,-0.173709,-20.154743,-67.974952,19.816181
1784931479.3308,15:17:59.330,30,false,0.408711,-0.388062,0.523071,0.639343,0.965469,-0.340581,-0.172244,-20.187945,-67.787054,19.7337
1784931479.3621,15:17:59.362,31,false,0.410348,-0.388672,0.524536,0.636719,0.948379,-0.35523,-0.14197,-20.232781,-67.857208,19.794053
1784931479.3934,15:17:59.393,0,false,0.410896,-0.389221,0.525696,0.635071,0.93959,-0.362554,-0.129274,-20.258179,-67.755855,19.788555
1784931479.4248,15:17:59.424,1,false,0.412843,-0.391052,0.526489,0.632019,0.961563,-0.338628,-0.128786,-20.44553,-67.754359,19.873329
1784931479.4561,15:17:59.456,2,false,0.414085,-0.392822,0.526245,0.63031,0.940078,-0.340581,-0.125856,-20.569284,-67.648337,19.949626
1784931479.4872,15:17:59.487,3,false,0.415189,-0.394409,0.52594,0.628845,0.949844,-0.321538,-0.121462,-20.680662,-67.657593,20.063155
1784931479.5186,15:17:59.518,4,false,0.417869,-0.396484,0.525024,0.626526,0.943984,-0.307866,-0.123415,-20.855672,-67.665924,20.12047
1784931479.5497,15:17:59.549,5,false,0.419919,-0.398254,0.524231,0.624695,0.966445,-0.297612,-0.125856,-20.938412,-67.718283,20.246822
1784931479.5809,15:17:59.580,6,false,0.421833,-0.399963,0.523499,0.622925,0.920546,-0.280034,-0.121462,-20.938109,-67.645776,20.255863
1784931479.612,15:17:59.612,7,false,0.425256,-0.402039,0.5224,0.620178,0.948867,-0.275639,-0.134646,-21.192051,-67.535658,20.353722
1784931479.6431,15:17:59.643,8,false,0.427364,-0.40332,0.52179,0.618408,0.969375,-0.26978,-0.131228,-21.300968,-67.541228,20.396934
1784931479.6743,15:17:59.674,9,false,0.429383,-0.405579,0.520691,0.616455,0.948379,-0.256107,-0.123415,-21.324225,-67.546242,20.30124
1784931479.7056,15:17:59.705,10,false,0.429877,-0.406189,0.520386,0.615967,0.938613,-0.268803,-0.12195,-21.47974,-67.431123,20.409515
1784931479.737,15:17:59.737,11,false,0.43128,-0.407288,0.519592,0.614929,0.958633,-0.267826,-0.131228,-21.544934,-67.252747,20.432194
1784931479.7683,15:17:59.768,12,false,0.431955,-0.407776,0.519226,0.614441,0.923476,-0.271244,-0.131228,-21.738194,-67.062301,20.362881
1784931479.7996,15:17:59.799,13,false,0.432421,-0.408081,0.519104,0.614014,0.983536,-0.281498,-0.13904,-21.852312,-67.100254,20.464993
1784931479.831,15:17:59.831,14,false,0.432471,-0.407166,0.520142,0.613708,0.959609,-0.281987,-0.135134,-21.760619,-66.880196,20.706431
1784931479.8623,15:17:59.862,15,false,0.432474,-0.406799,0.520569,0.613586,0.957168,-0.288823,-0.128786,-21.812679,-66.771866,20.759233
1784931479.8937,15:17:59.893,16,false,0.432282,-0.405701,0.521729,0.613464,0.934707,-0.311284,-0.111696,-21.994118,-66.659416,20.717032
1784931479.9248,15:17:59.924,17,false,0.431946,-0.404907,0.522766,0.613342,0.936172,-0.301518,-0.114626,-22.037783,-66.63298,20.753821
1784931479.9559,15:17:59.955,18,false,0.432159,-0.403931,0.52356,0.613159,0.943984,-0.30103,-0.107301,-22.241573,-66.459649,20.846746
1784931479.9871,15:17:59.987,19,false,0.432625,-0.403259,0.523621,0.61322,0.95082,-0.293217,-0.132692,-22.365169,-66.393375,20.960286
