Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785343793.2654","09:49:53.265","4","95","1.0","100","4","4","4","4","4"
"1785343793.7652","09:49:53.765","4","95","1.0","100","4","4","4","4","4"
"1785343794.2646","09:49:54.264","4","95","1.0","100","4","4","4","4","4"
"1785343794.7647","09:49:54.764","4","95","1.0","100","4","4","4","4","4"
"1785343795.2647","09:49:55.264","4","95","1.0","100","4","4","4","4","4"
"1785343795.7649","09:49:55.764","4","95","1.0","100","4","4","4","4","4"
"1785343796.265","09:49:56.265","4","95","1.0","100","4","4","4","4","4"
"1785343796.7652","09:49:56.765","4","95","1.0","100","4","4","4","4","4"
"1785343797.2644","09:49:57.264","4","95","1.0","100","4","4","4","4","4"
"1785343797.764","09:49:57.764","4","95","1.0","100","4","4","4","4","4"
"1785343798.2645","09:49:58.264","4","95","1.0","100","4","4","4","4","4"
"1785343798.7645","09:49:58.764","4","95","1.0","100","4","4","4","4","4"
"1785343799.2645","09:49:59.264","4","95","1.0","100","4","4","4","4","4"
"1785343799.7646","09:49:59.764","4","95","1.0","100","4","4","4","4","4"
"1785343800.2642","09:50:00.264","4","95","1.0","100","4","4","4","4","4"
"1785343800.7634","09:50:00.763","4","95","1.0","100","4","4","4","4","4"
"1785343801.2633","09:50:01.263","4","95","1.0","100","4","4","4","4","4"
"1785343801.763","09:50:01.763","4","95","1.0","100","4","4","4","4","4"
"1785343802.262","09:50:02.262","4","95","1.0","100","4","4","4","4","4"
"1785343802.7622","09:50:02.762","4","95","1.0","100","4","4","4","4","4"
"1785343803.2619","09:50:03.261","4","95","1.0","100","4","4","4","4","4"
"1785343803.7615","09:50:03.761","4","95","1.0","100","4","4","4","4","4"
"1785343804.2617","09:50:04.261","4","95","1.0","100","4","4","4","4","4"
"1785343804.7617","09:50:04.761","4","95","1.0","100","4","4","4","4","4"
"1785343805.2614","09:50:05.261","4","95","1.0","100","4","4","4","4","4"
"1785343805.7614","09:50:05.761","4","95","1.0","100","4","4","4","4","4"
"1785343806.262","09:50:06.262","4","95","1.0","100","4","4","4","4","4"
"1785343806.7621","09:50:06.762","4","95","1.0","100","4","4","4","4","4"
"1785343807.2619","09:50:07.261","4","95","1.0","100","4","4","4","4","4"
"1785343807.7619","09:50:07.761","4","95","1.0","100","4","4","4","4","4"
"1785343808.2614","09:50:08.261","4","95","1.0","100","4","4","4","4","4"
"1785343808.7618","09:50:08.761","4","95","1.0","100","4","4","4","4","4"
"1785343809.2622","09:50:09.262","4","95","1.0","100","4","4","4","4","4"
"1785343809.7617","09:50:09.761","4","95","1.0","100","4","4","4","4","4"
"1785343810.2615","09:50:10.261","4","95","1.0","100","4","4","4","4","4"
"1785343810.7615","09:50:10.761","4","95","1.0","100","4","4","4","4","4"
"1785343811.2614","09:50:11.261","4","95","1.0","100","4","4","4","4","4"
"1785343811.7612","09:50:11.761","4","95","1.0","100","4","4","4","4","4"
"1785343812.2614","09:50:12.261","4","95","1.0","100","4","4","4","4","4"
"1785343812.7607","09:50:12.760","4","95","1.0","100","4","4","4","4","4"
"1785343813.26","09:50:13.260","4","95","1.0","100","4","4","4","4","4"
"1785343813.7604","09:50:13.760","4","95","1.0","100","4","4","4","4","4"
"1785343814.26","09:50:14.260","4","95","1.0","100","4","4","4","4","4"
"1785343814.7599","09:50:14.759","4","95","1.0","100","4","4","4","4","4"
"1785343815.2601","09:50:15.260","4","95","1.0","100","4","4","4","4","4"
"1785343815.7598","09:50:15.759","4","95","1.0","100","4","4","4","4","4"
"1785343816.2593","09:50:16.259","4","95","1.0","100","4","4","4","4","4"
"1785343816.7593","09:50:16.759","4","95","1.0","100","4","4","4","4","4"
"1785343817.2593","09:50:17.259","4","95","1.0","100","4","4","4","4","4"
"1785343817.7588","09:50:17.758","4","95","1.0","100","4","4","4","4","4"
"1785343818.2588","09:50:18.258","4","95","1.0","100","4","4","4","4","4"
"1785343818.7588","09:50:18.758","4","95","1.0","100","4","4","4","4","4"
"1785343819.2583","09:50:19.258","4","95","1.0","100","4","4","4","4","4"
"1785343819.7583","09:50:19.758","4","95","1.0","100","4","4","4","4","4"
"1785343820.2578","09:50:20.257","4","95","1.0","100","4","4","4","4","4"
"1785343820.7572","09:50:20.757","4","95","1.0","100","4","4","4","4","4"
"1785343821.2575","09:50:21.257","4","95","1.0","100","4","4","4","4","4"
"1785343821.7575","09:50:21.757","4","95","1.0","100","4","4","4","4","4"
"1785343822.2569","09:50:22.256","4","95","1.0","100","4","4","4","4","4"
"1785343822.757","09:50:22.757","4","95","1.0","100","4","4","4","4","4"
"1785343823.2572","09:50:23.257","4","95","1.0","100","4","4","4","4","4"
"1785343823.7564","09:50:23.756","4","95","1.0","100","4","4","4","4","4"
"1785343824.2567","09:50:24.256","4","95","1.0","100","4","4","4","4","4"
"1785343824.7563","09:50:24.756","4","95","1.0","100","4","4","4","4","4"
"1785343825.2557","09:50:25.255","4","95","1.0","100","4","4","4","4","4"
"1785343825.7556","09:50:25.755","4","95","1.0","100","4","4","4","4","4"
"1785343826.2554","09:50:26.255","4","95","1.0","100","4","4","4","4","4"
"1785343826.7548","09:50:26.754","4","95","1.0","100","4","4","4","4","4"
"1785343827.2546","09:50:27.254","4","95","1.0","100","4","4","4","4","4"
"1785343827.7547","09:50:27.754","4","95","1.0","100","4","4","4","4","4"
"1785343828.2542","09:50:28.254","4","95","1.0","100","4","4","4","4","4"
"1785343828.7538","09:50:28.753","4","95","1.0","100","4","4","4","4","4"
"1785343829.2543","09:50:29.254","4","95","1.0","100","4","4","4","4","4"
"1785343829.7541","09:50:29.754","4","95","1.0","100","4","4","4","4","4"
"1785343830.2543","09:50:30.254","4","95","1.0","100","4","4","4","4","4"
"1785343830.7545","09:50:30.754","4","95","1.0","100","4","4","4","4","4"
"1785343831.254","09:50:31.254","4","95","1.0","100","4","4","4","4","4"
"1785343831.7538","09:50:31.753","4","95","1.0","100","4","4","4","4","4"
"1785343832.254","09:50:32.254","4","95","1.0","100","4","4","4","4","4"
"1785343832.7539","09:50:32.753","4","95","1.0","100","4","4","4","4","4"
"1785343833.2531","09:50:33.253","4","95","1.0","100","4","4","4","4","4"
"1785343833.7535","09:50:33.753","4","95","1.0","100","4","4","4","4","4"
"1785343834.253","09:50:34.253","4","95","1.0","100","4","4","4","4","4"
"1785343834.7526","09:50:34.752","4","95","1.0","100","4","4","4","4","4"
"1785343835.2526","09:50:35.252","4","95","1.0","100","4","4","4","4","4"
"1785343835.7525","09:50:35.752","4","95","1.0","100","4","4","4","4","4"
"1785343836.2517","09:50:36.251","4","95","1.0","100","4","4","4","4","4"
"1785343836.7519","09:50:36.751","4","95","1.0","100","4","4","4","4","4"
"1785343837.2517","09:50:37.251","4","95","1.0","100","4","4","4","4","4"
"1785343837.7516","09:50:37.751","4","95","1.0","100","4","4","4","4","4"
"1785343838.2518","09:50:38.251","4","95","1.0","67","4","4","2","4","2"
"1785343838.7514","09:50:38.751","4","95","1.0","100","4","4","4","4","4"
"1785343839.2509","09:50:39.250","4","95","1.0","100","4","4","4","4","4"
"1785343839.7507","09:50:39.750","4","95","1.0","100","4","4","4","4","4"
"1785343840.2505","09:50:40.250","4","95","1.0","100","4","4","4","4","4"
"1785343840.7499","09:50:40.749","4","95","1.0","100","4","4","4","4","4"
"1785343841.2504","09:50:41.250","4","95","1.0","100","4","4","4","4","4"
"1785343841.7503","09:50:41.750","4","95","1.0","100","4","4","4","4","4"
"1785343842.2499","09:50:42.249","4","95","1.0","100","4","4","4","4","4"
"1785343842.7494","09:50:42.749","4","95","1.0","100","4","4","4","4","4"
"1785343843.2498","09:50:43.249","4","95","1.0","100","4","4","4","4","4"
"1785343843.7494","09:50:43.749","4","95","1.0","100","4","4","4","4","4"
"1785343844.2489","09:50:44.248","4","95","1.0","100","4","4","4","4","4"
"1785343844.7493","09:50:44.749","4","95","1.0","100","4","4","4","4","4"
"1785343845.2491","09:50:45.249","4","95","1.0","100","4","4","4","4","4"
"1785343845.7485","09:50:45.748","4","95","1.0","100","4","4","4","4","4"
"1785343846.249","09:50:46.249","4","95","1.0","100","4","4","4","4","4"
"1785343846.749","09:50:46.749","4","95","1.0","100","4","4","4","4","4"
"1785343847.2482","09:50:47.248","4","95","1.0","100","4","4","4","4","4"
"1785343847.7485","09:50:47.748","4","95","1.0","100","4","4","4","4","4"
"1785343848.2483","09:50:48.248","4","95","1.0","100","4","4","4","4","4"
"1785343848.7477","09:50:48.747","4","95","1.0","100","4","4","4","4","4"
"1785343849.2482","09:50:49.248","4","95","1.0","100","4","4","4","4","4"
"1785343849.7479","09:50:49.747","4","95","1.0","100","4","4","4","4","4"
"1785343850.2475","09:50:50.247","4","95","1.0","100","4","4","4","4","4"
"1785343850.7476","09:50:50.747","4","95","1.0","100","4","4","4","4","4"
"1785343851.2474","09:50:51.247","4","95","1.0","100","4","4","4","4","4"
"1785343851.747","09:50:51.747","4","95","1.0","100","4","4","4","4","4"
"1785343852.247","09:50:52.247","4","95","1.0","100","4","4","4","4","4"
"1785343852.7469","09:50:52.746","4","95","1.0","100","4","4","4","4","4"
"1785343853.2465","09:50:53.246","4","95","1.0","100","4","4","4","4","4"
"1785343853.7471","09:50:53.747","4","95","1.0","100","4","4","4","4","4"
"1785343854.2469","09:50:54.246","4","95","1.0","100","4","4","4","4","4"
"1785343854.7463","09:50:54.746","4","95","1.0","100","4","4","4","4","4"
"1785343855.2463","09:50:55.246","4","95","1.0","100","4","4","4","4","4"
"1785343855.746","09:50:55.746","4","95","1.0","100","4","4","4","4","4"
"1785343856.2458","09:50:56.245","4","95","1.0","100","4","4","4","4","4"
"1785343856.7458","09:50:56.745","4","95","1.0","100","4","4","4","4","4"
"1785343857.2457","09:50:57.245","4","95","1.0","100","4","4","4","4","4"
"1785343857.7455","09:50:57.745","4","95","1.0","100","4","4","4","4","4"
"1785343858.2449","09:50:58.244","4","95","1.0","100","4","4","4","4","4"
"1785343858.7453","09:50:58.745","4","95","1.0","100","4","4","4","4","4"
"1785343859.245","09:50:59.245","4","95","1.0","100","4","4","4","4","4"
"1785343859.745","09:50:59.745","4","95","1.0","100","4","4","4","4","4"
"1785343860.245","09:51:00.245","4","95","1.0","100","4","4","4","4","4"
"1785343860.7445","09:51:00.744","4","95","1.0","100","4","4","4","4","4"
"1785343861.2439","09:51:01.243","4","95","1.0","100","4","4","4","4","4"
"1785343861.7439","09:51:01.743","4","95","1.0","100","4","4","4","4","4"
"1785343862.2436","09:51:02.243","4","95","1.0","100","4","4","4","4","4"
"1785343862.7428","09:51:02.742","4","95","1.0","100","4","4","4","4","4"
"1785343863.243","09:51:03.243","4","95","1.0","100","4","4","4","4","4"
"1785343863.7424","09:51:03.742","4","95","1.0","100","4","4","4","4","4"
"1785343864.2417","09:51:04.241","4","95","1.0","100","4","4","4","4","4"
"1785343864.7419","09:51:04.741","4","95","1.0","100","4","4","4","4","4"
"1785343865.2417","09:51:05.241","4","95","1.0","100","4","4","4","4","4"
"1785343865.7416","09:51:05.741","4","95","1.0","100","4","4","4","4","4"
"1785343866.2416","09:51:06.241","4","95","1.0","100","4","4","4","4","4"
"1785343866.7415","09:51:06.741","4","95","1.0","100","4","4","4","4","4"
"1785343867.241","09:51:07.241","4","95","1.0","100","4","4","4","4","4"
"1785343867.7412","09:51:07.741","4","95","1.0","100","4","4","4","4","4"
"1785343868.2414","09:51:08.241","4","95","1.0","100","4","4","4","4","4"
"1785343868.7412","09:51:08.741","4","95","1.0","100","4","4","4","4","4"
"1785343869.2413","09:51:09.241","4","95","1.0","100","4","4","4","4","4"
"1785343869.7413","09:51:09.741","4","95","1.0","100","4","4","4","4","4"
"1785343870.2405","09:51:10.240","4","95","1.0","100","4","4","4","4","4"
"1785343870.7404","09:51:10.740","4","95","1.0","100","4","4","4","4","4"
"1785343871.2408","09:51:11.240","4","95","1.0","100","4","4","4","4","4"
"1785343871.7404","09:51:11.740","4","95","1.0","100","4","4","4","4","4"
"1785343872.24","09:51:12.240","4","95","1.0","100","4","4","4","4","4"
"1785343872.7405","09:51:12.740","4","95","1.0","100","4","4","4","4","4"
"1785343873.2398","09:51:13.239","4","95","1.0","100","4","4","4","4","4"
"1785343873.7396","09:51:13.739","4","95","1.0","100","4","4","4","4","4"
"1785343874.2401","09:51:14.240","4","95","1.0","100","4","4","4","4","4"
"1785343874.7395","09:51:14.739","4","95","1.0","100","4","4","4","4","4"
"1785343875.239","09:51:15.239","4","95","1.0","100","4","4","4","4","4"
"1785343875.7391","09:51:15.739","4","95","1.0","100","4","4","4","4","4"
"1785343876.2385","09:51:16.238","4","95","1.0","100","4","4","4","4","4"
"1785343876.7379","09:51:16.737","4","95","1.0","100","4","4","4","4","4"
"1785343877.2379","09:51:17.237","4","95","1.0","100","4","4","4","4","4"
"1785343877.7378","09:51:17.737","4","95","1.0","100","4","4","4","4","4"
"1785343878.2372","09:51:18.237","4","95","1.0","100","4","4","4","4","4"
"1785343878.7376","09:51:18.737","4","95","1.0","100","4","4","4","4","4"
"1785343879.2375","09:51:19.237","4","95","1.0","100","4","4","4","4","4"
"1785343879.7369","09:51:19.736","4","95","1.0","100","4","4","4","4","4"
"1785343880.2371","09:51:20.237","4","95","1.0","100","4","4","4","4","4"
"1785343880.7368","09:51:20.736","4","95","1.0","100","4","4","4","4","4"
"1785343881.2365","09:51:21.236","4","95","1.0","100","4","4","4","4","4"
"1785343881.7365","09:51:21.736","4","95","1.0","100","4","4","4","4","4"
"1785343882.2364","09:51:22.236","4","95","1.0","100","4","4","4","4","4"
"1785343882.7364","09:51:22.736","4","95","1.0","100","4","4","4","4","4"
"1785343883.2371","09:51:23.237","4","95","1.0","100","4","4","4","4","4"
"1785343883.7373","09:51:23.737","4","95","1.0","100","4","4","4","4","4"
"1785343884.2367","09:51:24.236","4","95","1.0","100","4","4","4","4","4"
"1785343884.7369","09:51:24.736","4","95","1.0","100","4","4","4","4","4"
"1785343885.2371","09:51:25.237","4","95","1.0","100","4","4","4","4","4"
"1785343885.7366","09:51:25.736","4","95","1.0","100","4","4","4","4","4"
"1785343886.2366","09:51:26.236","4","95","1.0","100","4","4","4","4","4"
"1785343886.7366","09:51:26.736","4","95","1.0","100","4","4","4","4","4"
"1785343887.2359","09:51:27.235","4","95","1.0","100","4","4","4","4","4"
"1785343887.7359","09:51:27.735","4","95","1.0","100","4","4","4","4","4"
"1785343888.2363","09:51:28.236","4","95","1.0","100","4","4","4","4","4"
"1785343888.7361","09:51:28.736","4","95","1.0","100","4","4","4","4","4"
"1785343889.2359","09:51:29.235","4","95","1.0","100","4","4","4","4","4"
"1785343889.7361","09:51:29.736","4","95","1.0","100","4","4","4","4","4"
"1785343890.2358","09:51:30.235","4","95","1.0","100","4","4","4","4","4"
"1785343890.7352","09:51:30.735","4","95","1.0","100","4","4","4","4","4"
"1785343891.2352","09:51:31.235","4","95","1.0","100","4","4","4","4","4"
"1785343891.7348","09:51:31.734","4","95","1.0","100","4","4","4","4","4"
"1785343892.2347","09:51:32.234","4","95","1.0","100","4","4","4","4","4"
"1785343892.7347","09:51:32.734","4","95","1.0","100","4","4","4","4","4"
"1785343893.2345","09:51:33.234","4","95","1.0","100","4","4","4","4","4"
"1785343893.734","09:51:33.734","4","95","1.0","83","2","4","4","4","4"
"1785343894.2342","09:51:34.234","4","95","1.0","100","4","4","4","4","4"
"1785343894.7338","09:51:34.733","4","95","1.0","100","4","4","4","4","4"
"1785343895.2337","09:51:35.233","4","95","1.0","100","4","4","4","4","4"
"1785343895.7335","09:51:35.733","4","95","1.0","100","4","4","4","4","4"
"1785343896.2334","09:51:36.233","4","95","1.0","100","4","4","4","4","4"
"1785343896.7329","09:51:36.732","4","95","1.0","100","4","4","4","4","4"
"1785343897.2329","09:51:37.232","4","95","1.0","100","4","4","4","4","4"
"1785343897.7332","09:51:37.733","4","95","1.0","100","4","4","4","4","4"
"1785343898.2325","09:51:38.232","4","95","1.0","100","4","4","4","4","4"
"1785343898.7323","09:51:38.732","4","95","1.0","100","4","4","4","4","4"
"1785343899.2327","09:51:39.232","4","95","1.0","100","4","4","4","4","4"
"1785343899.7324","09:51:39.732","4","95","1.0","100","4","4","4","4","4"
"1785343900.2322","09:51:40.232","4","95","1.0","100","4","4","4","4","4"
"1785343900.7321","09:51:40.732","4","95","1.0","100","4","4","4","4","4"
"1785343901.2316","09:51:41.231","4","95","1.0","100","4","4","4","4","4"
"1785343901.7316","09:51:41.731","4","95","1.0","100","4","4","4","4","4"
"1785343902.2317","09:51:42.231","4","95","1.0","100","4","4","4","4","4"
"1785343902.7313","09:51:42.731","4","95","1.0","100","4","4","4","4","4"
"1785343903.2312","09:51:43.231","4","95","1.0","100","4","4","4","4","4"
"1785343903.7308","09:51:43.730","4","95","1.0","100","4","4","4","4","4"
"1785343904.23","09:51:44.230","4","95","1.0","100","4","4","4","4","4"
"1785343904.7293","09:51:44.729","4","95","1.0","100","4","4","4","4","4"
"1785343905.2293","09:51:45.229","4","95","1.0","100","4","4","4","4","4"
"1785343905.7293","09:51:45.729","4","95","1.0","100","4","4","4","4","4"
"1785343906.2292","09:51:46.229","4","95","1.0","100","4","4","4","4","4"
"1785343906.7294","09:51:46.729","4","95","1.0","100","4","4","4","4","4"
"1785343907.2286","09:51:47.228","4","95","1.0","100","4","4","4","4","4"
"1785343907.7285","09:51:47.728","4","95","1.0","100","4","4","4","4","4"
"1785343908.2286","09:51:48.228","4","95","1.0","100","4","4","4","4","4"
"1785343908.7282","09:51:48.728","4","95","1.0","100","4","4","4","4","4"
"1785343909.2276","09:51:49.227","4","95","1.0","100","4","4","4","4","4"
"1785343909.7281","09:51:49.728","4","95","1.0","100","4","4","4","4","4"
"1785343910.2279","09:51:50.227","4","95","1.0","100","4","4","4","4","4"
"1785343910.7276","09:51:50.727","4","95","1.0","100","4","4","4","4","4"
"1785343911.2277","09:51:51.227","4","95","1.0","100","4","4","4","4","4"
"1785343911.7271","09:51:51.727","4","95","1.0","100","4","4","4","4","4"
"1785343912.2267","09:51:52.226","4","95","1.0","100","4","4","4","4","4"
"1785343912.727","09:51:52.727","4","95","1.0","100","4","4","4","4","4"
"1785343913.227","09:51:53.227","4","95","1.0","100","4","4","4","4","4"
"1785343913.7266","09:51:53.726","4","95","1.0","100","4","4","4","4","4"
"1785343914.2269","09:51:54.226","4","95","1.0","100","4","4","4","4","4"
"1785343914.7275","09:51:54.727","4","95","1.0","100","4","4","4","4","4"
