Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1785345793.3749,10:23:13.374,neutral,frown,0.643354,neutral,0.0
1785345793.4062,10:23:13.406,neutral,frown,0.643354,neutral,0.0
1785345793.4376,10:23:13.437,neutral,frown,0.643354,neutral,0.0
1785345793.4689,10:23:13.468,neutral,frown,0.643354,neutral,0.0
1785345793.5002,10:23:13.500,neutral,frown,0.420728,neutral,0.0
1785345793.5316,10:23:13.531,neutral,frown,0.420728,neutral,0.0
1785345793.5627,10:23:13.562,neutral,frown,0.420728,neutral,0.0
1785345793.5939,10:23:13.593,neutral,frown,0.420728,neutral,0.0
1785345793.625,10:23:13.625,neutral,frown,0.104355,neutral,0.0
1785345793.6561,10:23:13.656,neutral,frown,0.104355,neutral,0.0
1785345793.6873,10:23:13.687,neutral,frown,0.104355,neutral,0.0
1785345793.7186,10:23:13.718,neutral,frown,0.104355,neutral,0.0
1785345793.75,10:23:13.750,neutral,frown,0.052011,neutral,0.0
1785345793.7813,10:23:13.781,neutral,frown,0.052011,neutral,0.0
1785345793.8126,10:23:13.812,neutral,frown,0.052011,neutral,0.0
1785345793.844,10:23:13.844,neutral,frown,0.052011,neutral,0.0
1785345793.8751,10:23:13.875,neutral,neutral,0.0,laugh,0.154468
1785345793.9063,10:23:13.906,neutral,neutral,0.0,laugh,0.154468
1785345793.9374,10:23:13.937,neutral,neutral,0.0,laugh,0.154468
1785345793.9685,10:23:13.968,neutral,neutral,0.0,laugh,0.154468
1785345793.9997,10:23:13.999,neutral,neutral,0.0,laugh,0.245318
1785345794.0308,10:23:14.030,neutral,neutral,0.0,laugh,0.245318
1785345794.062,10:23:14.062,blink,neutral,0.0,laugh,0.245318
1785345794.0931,10:23:14.093,blink,neutral,0.0,laugh,0.245318
1785345794.1244,10:23:14.124,blink,neutral,0.0,laugh,0.698375
1785345794.1558,10:23:14.155,blink,neutral,0.0,laugh,0.698375
1785345794.1871,10:23:14.187,blink,neutral,0.0,laugh,0.698375
1785345794.2185,10:23:14.218,neutral,neutral,0.0,laugh,0.698375
1785345794.2498,10:23:14.249,neutral,neutral,0.0,laugh,1.0
1785345794.2811,10:23:14.281,neutral,neutral,0.0,laugh,1.0
1785345794.3123,10:23:14.312,neutral,neutral,0.0,laugh,1.0
1785345794.3434,10:23:14.343,neutral,neutral,0.0,laugh,1.0
1785345794.3746,10:23:14.374,neutral,neutral,0.0,laugh,1.0
1785345794.4059,10:23:14.405,neutral,neutral,0.0,laugh,1.0
1785345794.437,10:23:14.437,neutral,neutral,0.0,laugh,1.0
1785345794.4682,10:23:14.468,neutral,neutral,0.0,laugh,1.0
1785345794.4995,10:23:14.499,neutral,neutral,0.0,laugh,0.936893
1785345794.5309,10:23:14.530,neutral,neutral,0.0,laugh,0.936893
1785345794.5622,10:23:14.562,neutral,neutral,0.0,laugh,0.936893
1785345794.5935,10:23:14.593,neutral,neutral,0.0,laugh,0.936893
1785345794.6248,10:23:14.624,blink,neutral,0.0,laugh,0.264892
1785345794.6561,10:23:14.656,blink,neutral,0.0,laugh,0.264892
1785345794.6873,10:23:14.687,blink,neutral,0.0,laugh,0.264892
1785345794.7184,10:23:14.718,blink,neutral,0.0,laugh,0.264892
1785345794.7495,10:23:14.749,blink,neutral,0.0,laugh,0.546272
1785345794.7807,10:23:14.780,neutral,neutral,0.0,laugh,0.546272
1785345794.8118,10:23:14.811,neutral,neutral,0.0,laugh,0.546272
1785345794.843,10:23:14.843,neutral,neutral,0.0,laugh,0.546272
1785345794.8743,10:23:14.874,neutral,frown,1.0,neutral,0.0
1785345794.9056,10:23:14.905,neutral,frown,1.0,neutral,0.0
1785345794.937,10:23:14.937,neutral,frown,1.0,neutral,0.0
1785345794.9683,10:23:14.968,neutral,frown,1.0,neutral,0.0
1785345794.9997,10:23:14.999,neutral,frown,1.0,neutral,0.0
1785345795.031,10:23:15.031,neutral,frown,1.0,neutral,0.0
1785345795.0621,10:23:15.062,neutral,frown,1.0,neutral,0.0
1785345795.0933,10:23:15.093,neutral,frown,1.0,neutral,0.0
1785345795.1244,10:23:15.124,neutral,frown,0.186734,neutral,0.0
1785345795.1556,10:23:15.155,neutral,frown,0.186734,neutral,0.0
1785345795.1867,10:23:15.186,neutral,frown,0.186734,neutral,0.0
1785345795.2178,10:23:15.217,neutral,frown,0.186734,neutral,0.0
1785345795.2492,10:23:15.249,neutral,frown,0.173729,neutral,0.0
1785345795.2805,10:23:15.280,neutral,frown,0.173729,neutral,0.0
1785345795.3119,10:23:15.311,neutral,frown,0.173729,neutral,0.0
1785345795.3432,10:23:15.343,neutral,frown,0.173729,neutral,0.0
1785345795.3745,10:23:15.374,neutral,frown,0.079596,neutral,0.0
1785345795.4059,10:23:15.405,neutral,frown,0.079596,neutral,0.0
1785345795.437,10:23:15.437,neutral,frown,0.079596,neutral,0.0
1785345795.4682,10:23:15.468,neutral,frown,0.079596,neutral,0.0
1785345795.4993,10:23:15.499,neutral,frown,0.084049,neutral,0.0
1785345795.5306,10:23:15.530,neutral,frown,0.084049,neutral,0.0
1785345795.5618,10:23:15.561,neutral,frown,0.084049,neutral,0.0
1785345795.5929,10:23:15.592,neutral,frown,0.084049,neutral,0.0
1785345795.6241,10:23:15.624,neutral,frown,0.24447,neutral,0.0
1785345795.6554,10:23:15.655,neutral,frown,0.24447,neutral,0.0
1785345795.6867,10:23:15.686,neutral,frown,0.24447,neutral,0.0
1785345795.7181,10:23:15.718,neutral,frown,0.24447,neutral,0.0
1785345795.7494,10:23:15.749,neutral,frown,0.813728,neutral,0.0
1785345795.7808,10:23:15.780,blink,frown,0.813728,neutral,0.0
1785345795.8119,10:23:15.811,blink,frown,0.813728,neutral,0.0
1785345795.843,10:23:15.843,blink,frown,0.813728,neutral,0.0
1785345795.8742,10:23:15.874,blink,frown,0.859891,neutral,0.0
1785345795.9053,10:23:15.905,blink,frown,0.859891,neutral,0.0
1785345795.9365,10:23:15.936,neutral,frown,0.859891,neutral,0.0
1785345795.9676,10:23:15.967,neutral,frown,0.859891,neutral,0.0
1785345795.9987,10:23:15.998,neutral,frown,0.86628,neutral,0.0
1785345796.0301,10:23:16.030,neutral,frown,0.86628,neutral,0.0
1785345796.0614,10:23:16.061,neutral,frown,0.86628,neutral,0.0
1785345796.0928,10:23:16.092,neutral,frown,0.86628,neutral,0.0
1785345796.1241,10:23:16.124,neutral,frown,0.8952,neutral,0.0
1785345796.1554,10:23:16.155,neutral,frown,0.8952,neutral,0.0
1785345796.1866,10:23:16.186,neutral,frown,0.8952,neutral,0.0
1785345796.2177,10:23:16.217,neutral,frown,0.8952,neutral,0.0
1785345796.2489,10:23:16.248,neutral,frown,0.514357,neutral,0.0
1785345796.28,10:23:16.280,neutral,frown,0.514357,neutral,0.0
1785345796.3111,10:23:16.311,neutral,frown,0.514357,neutral,0.0
1785345796.3425,10:23:16.342,neutral,frown,0.514357,neutral,0.0
1785345796.3736,10:23:16.373,neutral,frown,0.28135,neutral,0.0
1785345796.405,10:23:16.405,neutral,frown,0.28135,neutral,0.0
1785345796.4363,10:23:16.436,neutral,frown,0.28135,neutral,0.0
1785345796.4676,10:23:16.467,neutral,frown,0.28135,neutral,0.0
1785345796.499,10:23:16.499,neutral,frown,0.509232,neutral,0.0
1785345796.5301,10:23:16.530,neutral,frown,0.509232,neutral,0.0
1785345796.5613,10:23:16.561,neutral,frown,0.509232,neutral,0.0
1785345796.5924,10:23:16.592,neutral,frown,0.509232,neutral,0.0
1785345796.6235,10:23:16.623,neutral,frown,0.59929,neutral,0.0
1785345796.6547,10:23:16.654,neutral,frown,0.59929,neutral,0.0
1785345796.6858,10:23:16.685,neutral,frown,0.59929,neutral,0.0
1785345796.717,10:23:16.717,neutral,frown,0.59929,neutral,0.0
1785345796.7483,10:23:16.748,neutral,frown,0.678076,neutral,0.0
1785345796.7796,10:23:16.779,neutral,frown,0.678076,neutral,0.0
1785345796.811,10:23:16.811,neutral,frown,0.678076,neutral,0.0
1785345796.8423,10:23:16.842,neutral,frown,0.678076,neutral,0.0
1785345796.8737,10:23:16.873,neutral,frown,0.504545,neutral,0.0
1785345796.905,10:23:16.905,neutral,frown,0.504545,neutral,0.0
1785345796.9363,10:23:16.936,neutral,frown,0.504545,neutral,0.0
1785345796.9675,10:23:16.967,neutral,frown,0.504545,neutral,0.0
1785345796.9986,10:23:16.998,neutral,frown,0.192919,neutral,0.0
1785345797.0298,10:23:17.029,neutral,frown,0.192919,neutral,0.0
1785345797.0609,10:23:17.060,neutral,frown,0.192919,neutral,0.0
1785345797.092,10:23:17.092,neutral,frown,0.192919,neutral,0.0
1785345797.1234,10:23:17.123,neutral,frown,0.184378,neutral,0.0
1785345797.1547,10:23:17.154,neutral,frown,0.184378,neutral,0.0
1785345797.1861,10:23:17.186,neutral,frown,0.184378,neutral,0.0
1785345797.2174,10:23:17.217,neutral,frown,0.184378,neutral,0.0
1785345797.2487,10:23:17.248,neutral,frown,0.159714,neutral,0.0
1785345797.2801,10:23:17.280,neutral,frown,0.159714,neutral,0.0
1785345797.3112,10:23:17.311,neutral,frown,0.159714,neutral,0.0
1785345797.3426,10:23:17.342,neutral,frown,0.159714,neutral,0.0
1785345797.3737,10:23:17.373,neutral,frown,0.135084,neutral,0.0
1785345797.4048,10:23:17.404,neutral,frown,0.135084,neutral,0.0
1785345797.436,10:23:17.436,neutral,frown,0.135084,neutral,0.0
1785345797.4673,10:23:17.467,neutral,frown,0.135084,neutral,0.0
1785345797.4985,10:23:17.498,neutral,frown,0.164432,neutral,0.0
1785345797.5298,10:23:17.529,neutral,frown,0.164432,neutral,0.0
1785345797.5611,10:23:17.561,neutral,frown,0.164432,neutral,0.0
1785345797.5925,10:23:17.592,neutral,frown,0.164432,neutral,0.0
1785345797.6238,10:23:17.623,neutral,frown,0.136257,neutral,0.0
1785345797.655,10:23:17.655,neutral,frown,0.136257,neutral,0.0
1785345797.6861,10:23:17.686,neutral,frown,0.136257,neutral,0.0
1785345797.7172,10:23:17.717,neutral,frown,0.136257,neutral,0.0
1785345797.7484,10:23:17.748,neutral,frown,0.214644,neutral,0.0
1785345797.7795,10:23:17.779,neutral,frown,0.214644,neutral,0.0
1785345797.8107,10:23:17.810,neutral,frown,0.214644,neutral,0.0
1785345797.8418,10:23:17.841,neutral,frown,0.214644,neutral,0.0
1785345797.8729,10:23:17.872,neutral,frown,0.270778,neutral,0.0
1785345797.9043,10:23:17.904,neutral,frown,0.270778,neutral,0.0
1785345797.9356,10:23:17.935,neutral,frown,0.270778,neutral,0.0
1785345797.967,10:23:17.967,neutral,frown,0.270778,neutral,0.0
1785345797.9983,10:23:17.998,neutral,neutral,0.0,laugh,0.688725
1785345798.0294,10:23:18.029,neutral,neutral,0.0,laugh,0.688725
1785345798.0606,10:23:18.060,neutral,neutral,0.0,laugh,0.688725
1785345798.0917,10:23:18.091,neutral,neutral,0.0,laugh,0.688725
1785345798.1229,10:23:18.122,neutral,neutral,0.0,laugh,0.773784
1785345798.154,10:23:18.154,neutral,neutral,0.0,laugh,0.773784
1785345798.1851,10:23:18.185,neutral,neutral,0.0,laugh,0.773784
1785345798.2163,10:23:18.216,neutral,neutral,0.0,laugh,0.773784
1785345798.2474,10:23:18.247,neutral,neutral,0.0,laugh,0.756498
1785345798.2788,10:23:18.278,neutral,neutral,0.0,laugh,0.756498
1785345798.3101,10:23:18.310,neutral,neutral,0.0,laugh,0.756498
1785345798.3414,10:23:18.341,neutral,neutral,0.0,laugh,0.756498
1785345798.3728,10:23:18.372,neutral,frown,0.163414,neutral,0.0
1785345798.4041,10:23:18.404,neutral,frown,0.163414,neutral,0.0
1785345798.4353,10:23:18.435,neutral,frown,0.163414,neutral,0.0
1785345798.4664,10:23:18.466,neutral,frown,0.163414,neutral,0.0
1785345798.4978,10:23:18.497,neutral,neutral,0.0,laugh,0.7005
1785345798.5289,10:23:18.528,neutral,neutral,0.0,laugh,0.7005
1785345798.56,10:23:18.560,neutral,neutral,0.0,laugh,0.7005
1785345798.5914,10:23:18.591,neutral,neutral,0.0,laugh,0.7005
1785345798.6225,10:23:18.622,neutral,frown,0.329078,neutral,0.0
1785345798.6538,10:23:18.653,neutral,frown,0.329078,neutral,0.0
1785345798.6852,10:23:18.685,neutral,frown,0.329078,neutral,0.0
1785345798.7165,10:23:18.716,neutral,frown,0.329078,neutral,0.0
1785345798.7479,10:23:18.747,neutral,neutral,0.0,laugh,0.686681
1785345798.7792,10:23:18.779,neutral,neutral,0.0,laugh,0.686681
1785345798.8104,10:23:18.810,neutral,neutral,0.0,laugh,0.686681
1785345798.8415,10:23:18.841,neutral,neutral,0.0,laugh,0.686681
1785345798.8726,10:23:18.872,neutral,neutral,0.0,laugh,0.644825
1785345798.9038,10:23:18.903,neutral,neutral,0.0,laugh,0.644825
1785345798.9349,10:23:18.934,neutral,neutral,0.0,laugh,0.644825
1785345798.9661,10:23:18.966,neutral,neutral,0.0,laugh,0.644825
1785345798.9972,10:23:18.997,neutral,neutral,0.0,laugh,0.764048
1785345799.0285,10:23:19.028,neutral,neutral,0.0,laugh,0.764048
1785345799.0599,10:23:19.059,neutral,neutral,0.0,laugh,0.764048
1785345799.0912,10:23:19.091,neutral,neutral,0.0,laugh,0.764048
1785345799.1226,10:23:19.122,neutral,neutral,0.0,laugh,0.904588
1785345799.1539,10:23:19.153,neutral,neutral,0.0,laugh,0.904588
1785345799.1852,10:23:19.185,neutral,neutral,0.0,laugh,0.904588
1785345799.2166,10:23:19.216,neutral,neutral,0.0,laugh,0.904588
1785345799.2477,10:23:19.247,neutral,neutral,0.0,laugh,0.792085
1785345799.2789,10:23:19.278,neutral,neutral,0.0,laugh,0.792085
1785345799.3102,10:23:19.310,neutral,neutral,0.0,laugh,0.792085
1785345799.3413,10:23:19.341,neutral,neutral,0.0,laugh,0.792085
1785345799.3727,10:23:19.372,neutral,neutral,0.0,laugh,0.817459
1785345799.4038,10:23:19.403,neutral,neutral,0.0,laugh,0.817459
1785345799.4352,10:23:19.435,neutral,neutral,0.0,laugh,0.817459
1785345799.4665,10:23:19.466,neutral,neutral,0.0,laugh,0.817459
1785345799.4978,10:23:19.497,neutral,neutral,0.0,laugh,0.688912
1785345799.5292,10:23:19.529,neutral,neutral,0.0,laugh,0.688912
1785345799.5603,10:23:19.560,neutral,neutral,0.0,laugh,0.688912
1785345799.5915,10:23:19.591,neutral,neutral,0.0,laugh,0.688912
1785345799.6228,10:23:19.622,neutral,neutral,0.0,laugh,0.660169
1785345799.6539,10:23:19.653,neutral,neutral,0.0,laugh,0.660169
1785345799.6851,10:23:19.685,neutral,neutral,0.0,laugh,0.660169
1785345799.7164,10:23:19.716,neutral,neutral,0.0,laugh,0.660169
1785345799.7476,10:23:19.747,neutral,neutral,0.0,laugh,0.62573
1785345799.7787,10:23:19.778,neutral,neutral,0.0,laugh,0.62573
1785345799.81,10:23:19.810,neutral,neutral,0.0,laugh,0.62573
1785345799.8414,10:23:19.841,neutral,neutral,0.0,laugh,0.62573
1785345799.8727,10:23:19.872,neutral,neutral,0.0,laugh,0.805307
1785345799.9041,10:23:19.904,neutral,neutral,0.0,laugh,0.805307
1785345799.9354,10:23:19.935,blink,neutral,0.0,laugh,0.805307
1785345799.9667,10:23:19.966,blink,neutral,0.0,laugh,0.805307
1785345799.9979,10:23:19.997,blink,neutral,0.0,laugh,0.606836
1785345800.029,10:23:20.029,blink,neutral,0.0,laugh,0.606836
1785345800.0602,10:23:20.060,blink,neutral,0.0,laugh,0.606836
1785345800.0913,10:23:20.091,neutral,neutral,0.0,laugh,0.606836
1785345800.1224,10:23:20.122,neutral,neutral,0.0,laugh,0.616703
1785345800.1536,10:23:20.153,neutral,neutral,0.0,laugh,0.616703
1785345800.1849,10:23:20.184,neutral,neutral,0.0,laugh,0.616703
1785345800.2163,10:23:20.216,neutral,neutral,0.0,laugh,0.616703
1785345800.2476,10:23:20.247,neutral,frown,0.140212,neutral,0.0
1785345800.2789,10:23:20.278,neutral,frown,0.140212,neutral,0.0
1785345800.3103,10:23:20.310,neutral,frown,0.140212,neutral,0.0
1785345800.3414,10:23:20.341,neutral,frown,0.140212,neutral,0.0
1785345800.3728,10:23:20.372,neutral,neutral,0.0,laugh,0.46044
1785345800.4039,10:23:20.403,neutral,neutral,0.0,laugh,0.46044
1785345800.435,10:23:20.435,neutral,neutral,0.0,laugh,0.46044
1785345800.4662,10:23:20.466,neutral,neutral,0.0,laugh,0.46044
1785345800.4973,10:23:20.497,neutral,neutral,0.0,laugh,0.510343
1785345800.5285,10:23:20.528,neutral,neutral,0.0,laugh,0.510343
1785345800.5598,10:23:20.559,neutral,neutral,0.0,laugh,0.510343
1785345800.5911,10:23:20.591,neutral,neutral,0.0,laugh,0.510343
1785345800.6225,10:23:20.622,neutral,neutral,0.0,laugh,0.600437
1785345800.6538,10:23:20.653,neutral,neutral,0.0,laugh,0.600437
1785345800.6852,10:23:20.685,neutral,neutral,0.0,laugh,0.600437
1785345800.7163,10:23:20.716,neutral,neutral,0.0,laugh,0.600437
1785345800.7474,10:23:20.747,neutral,neutral,0.0,laugh,0.560889
1785345800.7786,10:23:20.778,neutral,neutral,0.0,laugh,0.560889
1785345800.8097,10:23:20.809,neutral,neutral,0.0,laugh,0.560889
1785345800.8409,10:23:20.840,neutral,neutral,0.0,laugh,0.560889
1785345800.872,10:23:20.872,neutral,neutral,0.0,laugh,0.66414
1785345800.9033,10:23:20.903,neutral,neutral,0.0,laugh,0.66414
1785345800.9347,10:23:20.934,neutral,neutral,0.0,laugh,0.66414
1785345800.966,10:23:20.966,neutral,neutral,0.0,laugh,0.66414
1785345800.9974,10:23:20.997,neutral,neutral,0.0,laugh,0.747566
1785345801.0287,10:23:21.028,neutral,neutral,0.0,laugh,0.747566
1785345801.06,10:23:21.060,neutral,neutral,0.0,laugh,0.747566
1785345801.0912,10:23:21.091,neutral,neutral,0.0,laugh,0.747566
1785345801.1223,10:23:21.122,neutral,neutral,0.0,laugh,0.687976
1785345801.1535,10:23:21.153,neutral,neutral,0.0,laugh,0.687976
1785345801.1846,10:23:21.184,neutral,neutral,0.0,laugh,0.687976
1785345801.2157,10:23:21.215,neutral,neutral,0.0,laugh,0.687976
1785345801.2469,10:23:21.246,neutral,neutral,0.0,laugh,0.725708
1785345801.278,10:23:21.278,neutral,neutral,0.0,laugh,0.725708
1785345801.3094,10:23:21.309,neutral,neutral,0.0,laugh,0.725708
1785345801.3407,10:23:21.340,neutral,neutral,0.0,laugh,0.725708
1785345801.372,10:23:21.372,neutral,frown,0.189857,neutral,0.0
1785345801.4034,10:23:21.403,neutral,frown,0.189857,neutral,0.0
1785345801.4347,10:23:21.434,neutral,frown,0.189857,neutral,0.0
1785345801.4661,10:23:21.466,neutral,frown,0.189857,neutral,0.0
1785345801.4974,10:23:21.497,neutral,frown,0.11103,neutral,0.0
1785345801.5285,10:23:21.528,neutral,frown,0.11103,neutral,0.0
1785345801.5597,10:23:21.559,neutral,frown,0.11103,neutral,0.0
1785345801.5908,10:23:21.590,neutral,frown,0.11103,neutral,0.0
1785345801.622,10:23:21.622,neutral,frown,0.098965,neutral,0.0
1785345801.6531,10:23:21.653,neutral,frown,0.098965,neutral,0.0
1785345801.6844,10:23:21.684,neutral,frown,0.098965,neutral,0.0
1785345801.7158,10:23:21.715,neutral,frown,0.098965,neutral,0.0
1785345801.7471,10:23:21.747,neutral,frown,0.109586,neutral,0.0
1785345801.7785,10:23:21.778,neutral,frown,0.109586,neutral,0.0
1785345801.8098,10:23:21.809,neutral,frown,0.109586,neutral,0.0
1785345801.8409,10:23:21.840,neutral,frown,0.109586,neutral,0.0
1785345801.8723,10:23:21.872,neutral,frown,0.124885,neutral,0.0
1785345801.9034,10:23:21.903,neutral,frown,0.124885,neutral,0.0
1785345801.9346,10:23:21.934,neutral,frown,0.124885,neutral,0.0
1785345801.9657,10:23:21.965,neutral,frown,0.124885,neutral,0.0
1785345801.9968,10:23:21.996,neutral,neutral,0.0,laugh,0.537327
1785345802.028,10:23:22.028,neutral,neutral,0.0,laugh,0.537327
1785345802.0593,10:23:22.059,neutral,neutral,0.0,laugh,0.537327
1785345802.0907,10:23:22.090,neutral,neutral,0.0,laugh,0.537327
1785345802.122,10:23:22.122,neutral,neutral,0.0,laugh,0.540126
1785345802.1533,10:23:22.153,neutral,neutral,0.0,laugh,0.540126
1785345802.1847,10:23:22.184,neutral,neutral,0.0,laugh,0.540126
1785345802.216,10:23:22.216,blink,neutral,0.0,laugh,0.540126
1785345802.2474,10:23:22.247,blink,neutral,0.0,laugh,0.768358
1785345802.2785,10:23:22.278,blink,neutral,0.0,laugh,0.768358
1785345802.3096,10:23:22.309,blink,neutral,0.0,laugh,0.768358
1785345802.3408,10:23:22.340,blink,neutral,0.0,laugh,0.768358
1785345802.3719,10:23:22.371,neutral,frown,0.336922,neutral,0.0
1785345802.4031,10:23:22.403,neutral,frown,0.336922,neutral,0.0
1785345802.4344,10:23:22.434,neutral,frown,0.336922,neutral,0.0
1785345802.4657,10:23:22.465,neutral,frown,0.336922,neutral,0.0
1785345802.4971,10:23:22.497,neutral,frown,0.520361,neutral,0.0
1785345802.5284,10:23:22.528,neutral,frown,0.520361,neutral,0.0
1785345802.5598,10:23:22.559,neutral,frown,0.520361,neutral,0.0
1785345802.5911,10:23:22.591,neutral,frown,0.520361,neutral,0.0
1785345802.6225,10:23:22.622,neutral,frown,0.61815,neutral,0.0
1785345802.6536,10:23:22.653,neutral,frown,0.61815,neutral,0.0
1785345802.6847,10:23:22.684,neutral,frown,0.61815,neutral,0.0
1785345802.7159,10:23:22.715,neutral,frown,0.61815,neutral,0.0
1785345802.747,10:23:22.747,neutral,frown,0.42528,neutral,0.0
1785345802.7782,10:23:22.778,neutral,frown,0.42528,neutral,0.0
1785345802.8095,10:23:22.809,neutral,frown,0.42528,neutral,0.0
1785345802.8408,10:23:22.840,neutral,frown,0.42528,neutral,0.0
1785345802.8722,10:23:22.872,neutral,frown,0.258317,neutral,0.0
1785345802.9035,10:23:22.903,neutral,frown,0.258317,neutral,0.0
1785345802.9349,10:23:22.934,neutral,frown,0.258317,neutral,0.0
1785345802.966,10:23:22.966,neutral,frown,0.258317,neutral,0.0
1785345802.9971,10:23:22.997,neutral,frown,0.279606,neutral,0.0
1785345803.0283,10:23:23.028,neutral,frown,0.279606,neutral,0.0
1785345803.0594,10:23:23.059,neutral,frown,0.279606,neutral,0.0
1785345803.0906,10:23:23.090,blink,frown,0.279606,neutral,0.0
1785345803.1217,10:23:23.121,blink,neutral,0.0,laugh,1.0
1785345803.153,10:23:23.153,blink,neutral,0.0,laugh,1.0
1785345803.1844,10:23:23.184,blink,neutral,0.0,laugh,1.0
1785345803.2157,10:23:23.215,blink,neutral,0.0,laugh,1.0
1785345803.2471,10:23:23.247,neutral,neutral,0.0,laugh,1.0
1785345803.2784,10:23:23.278,neutral,neutral,0.0,laugh,1.0
1785345803.3097,10:23:23.309,neutral,neutral,0.0,laugh,1.0
1785345803.3411,10:23:23.341,neutral,neutral,0.0,laugh,1.0
1785345803.3724,10:23:23.372,neutral,neutral,0.0,laugh,0.911467
1785345803.4038,10:23:23.403,neutral,neutral,0.0,laugh,0.911467
1785345803.4349,10:23:23.434,neutral,neutral,0.0,laugh,0.911467
1785345803.466,10:23:23.466,neutral,neutral,0.0,laugh,0.911467
1785345803.4972,10:23:23.497,neutral,neutral,0.0,laugh,0.844895
1785345803.5283,10:23:23.528,neutral,neutral,0.0,laugh,0.844895
1785345803.5595,10:23:23.559,neutral,neutral,0.0,laugh,0.844895
1785345803.5908,10:23:23.590,neutral,neutral,0.0,laugh,0.844895
1785345803.6221,10:23:23.622,neutral,neutral,0.0,laugh,0.26727
1785345803.6535,10:23:23.653,neutral,neutral,0.0,laugh,0.26727
1785345803.6848,10:23:23.684,neutral,neutral,0.0,laugh,0.26727
1785345803.716,10:23:23.716,neutral,neutral,0.0,laugh,0.26727
1785345803.7471,10:23:23.747,blink,neutral,0.0,laugh,0.275901
