localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749139771.140,923703.969450,running, 0.9272,0.187309,0.524710,513.871659,240.106761
1749139771.140,923703.973484,running, 0.9272,0.191080,0.516315,515.035108,242.214137
1749139771.140,923703.977519,running, 0.9459,0.186051,0.491421,513.311083,247.513283
1749139771.140,923703.981553,running, 0.9376,0.187988,0.491558,513.929728,247.595919
1749139771.140,923703.985588,running, 0.9739,0.202466,0.499429,518.588142,246.675424
1749139771.140,923703.989622,running, 0.9822,0.197135,0.501068,516.894702,245.994864
1749139771.140,923703.993657,running, 0.9925,0.206924,0.504900,520.037248,245.707381
1749139771.177,923703.997691,running, 0.9925,0.210995,0.510789,521.120818,244.387024
1749139771.177,923704.001726,running, 1.0000,0.218405,0.510401,523.478930,244.907247
1749139771.178,923704.005760,running, 1.0000,0.215090,0.509845,522.420779,244.838389
1749139771.178,923704.009795,running, 1.0000,0.212332,0.487116,521.437990,249.783991
1749139771.178,923704.013830,running, 1.0000,0.212195,0.488714,521.401516,249.416762
1749139771.178,923704.017864,running, 0.9334,0.222095,0.502520,524.617899,246.893735
1749139771.178,923704.021898,running, 0.9142,0.221661,0.497117,524.454932,248.082337
1749139771.178,923704.025933,running, 0.9454,0.211500,0.485750,521.166713,250.042139
1749139771.178,923704.029968,running, 0.9646,0.213242,0.476208,521.677794,252.287866
1749139771.207,923704.034002,running, 1.0000,0.199809,0.458473,517.410403,255.223773
1749139771.207,923704.038037,running, 1.0000,0.202516,0.456422,518.261178,255.842726
1749139771.207,923704.042071,running, 1.0000,0.206104,0.457035,519.404872,255.914595
1749139771.207,923704.046106,running, 1.0000,0.206160,0.453436,519.405160,256.726422
1749139771.207,923704.050141,running, 1.0000,0.196316,0.437899,516.198617,259.642586
1749139771.207,923704.054175,running, 1.0000,0.194124,0.446456,515.543356,257.591879
1749139771.207,923704.058210,running, 1.0000,0.197909,0.473785,516.881269,251.672491
1749139771.207,923704.062244,running, 1.0000,0.196212,0.476154,516.353203,251.040920
1749139771.238,923704.066279,running, 1.0000,0.194785,0.473824,515.792948,250.943113
1749139771.238,923704.070313,running, 1.0000,0.195328,0.475132,515.971734,250.680867
1749139771.238,923704.074348,running, 1.0000,0.202364,0.485747,518.261927,248.707867
1749139771.238,923704.078382,running, 1.0000,0.197105,0.488590,516.598256,247.760678
1749139771.238,923704.082417,running, 1.0000,0.198276,0.487865,516.968286,247.992232
1749139771.239,923704.086451,running, 1.0000,0.199722,0.489387,517.436053,247.734932
1749139771.239,923704.090485,running, 0.9906,0.190191,0.484090,514.374154,248.366554
1749139771.239,923704.094520,running, 0.9906,0.187537,0.484682,513.530805,248.078022
1749139771.277,923704.098554,running, 1.0000,0.186268,0.500340,513.132977,244.358052
1749139771.277,923704.102589,running, 1.0000,0.183659,0.505997,512.335445,242.933873
1749139771.277,923704.106623,running, 1.0000,0.191547,0.533021,514.982126,237.319993
1749139771.277,923704.110658,running, 1.0000,0.191407,0.531088,514.927614,237.746571
1749139771.277,923704.114693,running, 1.0000,0.207155,0.570722,520.135582,229.757345
1749139771.277,923704.118728,running, 1.0000,0.205584,0.571353,519.640637,229.523746
1749139771.277,923704.122762,running, 1.0000,0.203441,0.570763,518.957493,229.531234
1749139771.277,923704.126797,running, 1.0000,0.202674,0.578682,518.756330,227.706176
1749139771.308,923704.130831,running, 1.0000,0.206323,0.567132,519.705468,230.691648
1749139771.308,923704.134866,running, 1.0000,0.206352,0.572961,519.742427,229.381811
1749139771.308,923704.138900,running, 1.0000,0.196588,0.578699,516.661076,227.517691
1749139771.308,923704.142935,running, 1.0000,0.197536,0.575794,516.949078,228.226877
1749139771.308,923704.146969,running, 1.0000,0.189305,0.582671,514.361259,226.196730
1749139771.308,923704.151004,running, 1.0000,0.189181,0.577628,514.297756,227.324064
1749139771.308,923704.155038,running, 1.0000,0.169232,0.558805,507.856099,230.388573
1749139771.308,923704.159073,running, 1.0000,0.173898,0.541065,509.256847,234.653660
1749139771.344,923704.163107,running, 0.9471,0.181222,0.534344,511.677588,237.462878
1749139771.344,923704.167141,running, 0.9471,0.188361,0.519080,513.867955,241.315904
1749139771.344,923704.171176,running, 1.0000,0.188007,0.513505,513.726548,242.549698
1749139771.344,923704.175210,running, 1.0000,0.188173,0.509281,513.757561,243.509934
1749139771.344,923704.179245,running, 1.0000,0.202225,0.469739,518.019625,253.230997
1749139771.344,923704.183280,running, 1.0000,0.201178,0.464226,517.658092,254.409995
1749139771.344,923704.187315,running, 0.9409,0.222140,0.439582,524.194414,261.183736
1749139771.344,923704.191349,running, 0.9409,0.231267,0.429075,527.041538,264.083023
1749139771.344,923704.195384,running, 1.0000,0.235196,0.407879,528.180430,269.082687
1749139771.375,923704.199418,running, 1.0000,0.237371,0.405584,529.111398,270.293372
1749139771.375,923704.203453,running, 1.0000,0.240799,0.394016,530.145216,273.094704
1749139771.375,923704.207487,running, 1.0000,0.241117,0.383758,530.196370,275.419571
1749139771.375,923704.211522,running, 1.0000,0.248804,0.409196,532.766038,270.150451
1749139771.375,923704.215556,running, 1.0000,0.249321,0.397408,532.872568,272.830929
1749139771.375,923704.219591,running, 1.0000,0.261982,0.400908,536.917247,272.785069
1749139771.375,923704.223626,running, 1.0000,0.265438,0.393188,537.979020,274.722857
1749139771.375,923704.227660,running, 1.0000,0.274347,0.375439,540.726191,279.234778
1749139771.407,923704.231695,running, 1.0000,0.277657,0.367331,541.807062,281.323018
1749139771.407,923704.235729,running, 1.0000,0.295338,0.389955,547.528840,277.272762
1749139771.407,923704.239763,running, 1.0000,0.294491,0.389075,547.255749,277.420877
1749139771.407,923704.243798,running, 0.8646,0.293991,0.387591,547.090029,277.725089
1749139771.407,923704.247832,running, 0.8646,0.291150,0.395481,546.223676,275.786120
1749139771.407,923704.251867,running, 1.0000,0.285197,0.396805,544.338256,275.140460
1749139771.407,923704.255902,running, 1.0000,0.286510,0.399208,544.766428,274.677181
1749139771.407,923704.259936,running, 1.0000,0.295943,0.409412,547.810579,272.935831
1749139771.445,923704.263971,running, 1.0000,0.297119,0.405790,548.461591,273.548229
1749139771.445,923704.268005,running, 1.0000,0.285493,0.424046,544.867635,268.770833
1749139771.445,923704.272040,running, 1.0000,0.275959,0.434975,541.898519,265.760586
1749139771.445,923704.276074,running, 0.9756,0.257221,0.422361,535.881633,267.502684
1749139771.445,923704.280109,running, 0.9756,0.254137,0.420781,534.893837,267.677848
1749139771.445,923704.284143,running, 1.0000,0.245819,0.413141,532.211979,268.909530
1749139771.445,923704.288178,running, 1.0000,0.248465,0.408472,533.027338,270.112409
1749139771.445,923704.292212,running, 0.9774,0.250995,0.400583,533.788656,272.031571
1749139771.445,923704.296247,running, 0.9774,0.252218,0.399154,534.169127,272.423682
1749139771.475,923704.300281,running, 0.9754,0.253315,0.399723,534.204886,272.033615
1749139771.475,923704.304316,running, 0.9754,0.253400,0.398124,534.223826,272.397680
1749139771.475,923704.308350,running, 0.9906,0.276639,0.377795,541.504450,278.316915
1749139771.475,923704.312384,running, 0.9906,0.274468,0.384096,540.847321,276.774833
1749139771.475,923704.316419,running, 0.9423,0.272063,0.390849,540.118304,275.117914
1749139771.475,923704.320454,running, 0.9423,0.270504,0.394964,539.644027,274.102674
1749139771.475,923704.324489,running, 1.0000,0.268920,0.399607,539.164827,272.967408
1749139771.476,923704.328524,running, 1.0000,0.272796,0.388096,540.336869,275.779010
1749139771.514,923704.332558,running, 0.9770,0.284307,0.374925,543.399286,279.198101
1749139771.514,923704.336593,running, 0.9770,0.283364,0.374877,543.099640,279.154242
1749139771.514,923704.340627,running, 1.0000,0.289030,0.374836,544.898715,279.492527
1749139771.514,923704.344662,running, 1.0000,0.294143,0.374969,546.523003,279.759609
1749139771.514,923704.348696,running, 0.9647,0.294335,0.373496,546.576547,280.101737
1749139771.514,923704.352731,running, 0.9647,0.302529,0.360008,549.110495,283.608858
1749139771.514,923704.356765,running, 0.9764,0.304956,0.357510,549.868587,284.311300
1749139771.514,923704.360800,running, 0.9764,0.306205,0.355186,550.253350,284.906088
1749139771.544,923704.364834,running, 1.0000,0.311536,0.357693,551.696068,284.660652
1749139771.544,923704.368869,running, 1.0000,0.308384,0.363715,550.719374,283.123071
1749139771.544,923704.372903,running, 0.9909,0.303307,0.387627,549.206414,277.450290
1749139771.544,923704.376938,running, 0.9799,0.307742,0.387192,550.614873,277.806103
1749139771.544,923704.380972,running, 0.9890,0.298013,0.364956,547.426922,282.241100
1749139771.544,923704.385007,running, 1.0000,0.293176,0.370620,545.912790,280.685953
1749139771.544,923704.389041,running, 1.0000,0.253719,0.365977,533.346854,279.436409
1749139771.544,923704.393075,running, 1.0000,0.254700,0.371168,533.680720,278.325825
1749139771.544,923704.397110,running, 0.9883,0.262992,0.385066,536.376242,275.682410
1749139771.576,923704.401145,running, 0.9883,0.265417,0.379514,537.582374,277.383066
1749139771.576,923704.405179,running, 0.9676,0.266239,0.349500,537.693870,284.178670
1749139771.576,923704.409214,running, 0.9676,0.256316,0.356663,534.575124,281.991821
1749139771.576,923704.413248,running, 1.0000,0.253188,0.375163,533.673250,277.651079
1749139771.576,923704.417283,running, 1.0000,0.260503,0.365681,535.951307,280.207632
1749139771.576,923704.421317,running, 1.0000,0.282669,0.362319,542.980863,282.250641
1749139771.576,923704.425352,running, 1.0000,0.275621,0.366376,540.760532,280.929312
1749139771.576,923704.429386,running, 1.0000,0.281765,0.363149,542.697464,282.011690
1749139771.613,923704.433421,running, 1.0000,0.275801,0.368130,540.929434,280.836030
1749139771.613,923704.437456,running, 0.9643,0.275075,0.372267,540.718383,279.863991
1749139771.613,923704.441490,running, 0.9643,0.273069,0.381446,540.124439,277.683717
1749139771.613,923704.445525,running, 1.0000,0.271774,0.384632,539.728317,276.892340
1749139771.613,923704.449559,running, 1.0000,0.276564,0.386182,541.257589,276.822739
1749139771.613,923704.453594,running, 0.9386,0.282170,0.393897,543.075011,275.414469
1749139771.613,923704.457628,running, 0.9386,0.282139,0.392335,543.057826,275.763829
1749139771.613,923704.461662,running, 0.9752,0.287300,0.391315,544.692760,276.293569
1749139771.613,923704.465697,running, 0.9752,0.291499,0.390061,546.021006,276.819677
1749139771.643,923704.469732,running, 1.0000,0.292642,0.385200,546.409453,278.312907
1749139771.644,923704.473767,running, 1.0000,0.292523,0.384285,546.367073,278.511583
1749139771.644,923704.477801,running, 0.9667,0.266728,0.368361,538.101311,280.592837
1749139771.644,923704.481836,running, 0.9667,0.264362,0.378305,537.399008,278.220210
1749139771.644,923704.485870,running, 1.0000,0.254121,0.396809,534.239561,273.466529
1749139771.644,923704.489905,running, 1.0000,0.261302,0.399969,536.534333,273.173345
1749139771.644,923704.493939,running, 1.0000,0.240819,0.382747,529.948031,275.854752
1749139771.644,923704.497974,running, 1.0000,0.229984,0.396178,526.574894,272.206596
1749139771.677,923704.502008,running, 0.9126,0.186753,0.384242,512.651783,272.493525
1749139771.677,923704.506043,running, 0.9126,0.191985,0.389641,514.340881,271.585205
1749139771.677,923704.510077,running, 1.0000,0.184777,0.396524,512.083814,269.620097
1749139771.677,923704.514112,running, 1.0000,0.188263,0.401002,513.213357,268.817011
1749139771.677,923704.518146,running, 1.0000,0.188322,0.409838,513.275390,266.835806
1749139771.677,923704.522181,running, 1.0000,0.191255,0.403567,514.176664,268.414719
1749139771.677,923704.526215,running, 1.0000,0.192701,0.403424,514.635558,268.530932
1749139771.677,923704.530250,running, 1.0000,0.191122,0.402415,514.128993,268.665739
1749139771.711,923704.534284,running, 1.0000,0.204890,0.390906,518.075233,272.003477
1749139771.711,923704.538318,running, 1.0000,0.197308,0.392392,515.678379,271.230177
1749139771.711,923704.542353,running, 1.0000,0.203662,0.411487,517.782330,267.310030
1749139771.711,923704.546388,running, 1.0000,0.201700,0.412215,517.163616,267.032697
1749139771.711,923704.550423,running, 1.0000,0.216177,0.447356,521.918000,259.980017
1749139771.711,923704.554457,running, 1.0000,0.213785,0.448677,521.165874,259.544541
1749139771.711,923704.558492,running, 1.0000,0.213191,0.454151,521.002998,258.280612
1749139771.711,923704.562526,running, 1.0000,0.207878,0.460065,519.346386,256.644421
1749139771.743,923704.566561,running, 1.0000,0.206568,0.444958,518.839755,259.890598
1749139771.743,923704.570595,running, 1.0000,0.204575,0.439407,518.180967,261.021438
1749139771.743,923704.574630,running, 0.9637,0.201642,0.435678,517.232734,261.688850
1749139771.743,923704.578664,running, 0.9637,0.206847,0.432594,518.869833,262.683355
1749139771.743,923704.582699,running, 1.0000,0.204502,0.440727,518.164281,260.720809
1749139771.743,923704.586733,running, 1.0000,0.202379,0.438554,517.480092,261.085751
1749139771.743,923704.590768,running, 0.9832,0.205633,0.419382,518.421906,265.579644
1749139771.743,923704.594802,running, 0.9832,0.204606,0.418750,518.093062,265.662063
1749139771.775,923704.598837,running, 0.9870,0.185891,0.411244,512.165014,266.184940
1749139771.775,923704.602872,running, 0.9870,0.188983,0.409971,513.142566,266.650912
1749139771.775,923704.606906,running, 1.0000,0.168157,0.387362,506.421559,270.516858
1749139771.775,923704.610940,running, 1.0000,0.164859,0.386316,505.368199,270.559794
1749139771.775,923704.614975,running, 1.0000,0.147130,0.373234,499.673231,272.466022
1749139771.775,923704.619009,running, 1.0000,0.151978,0.378538,501.237945,271.556771
1749139771.775,923704.623044,running, 1.0000,0.153537,0.387703,501.773601,269.588698
1749139771.775,923704.627079,running, 1.0000,0.154552,0.385733,502.087753,270.090401
1749139771.812,923704.631113,running, 1.0000,0.138320,0.374676,497.001731,271.687819
1749139771.812,923704.635148,running, 1.0000,0.138432,0.369752,497.014479,272.800553
1749139771.812,923704.639182,running, 0.9977,0.155543,0.382643,502.508908,270.899855
1749139771.812,923704.643217,running, 0.9977,0.160938,0.373549,504.179981,273.256598
1749139771.812,923704.647251,running, 1.0000,0.172686,0.397156,508.020865,268.636833
1749139771.812,923704.651286,running, 0.9791,0.172802,0.399219,508.067436,268.180093
1749139771.812,923704.655321,running, 0.9791,0.185140,0.407799,512.025835,266.970414
1749139771.812,923704.659355,running, 1.0000,0.187549,0.404886,512.777245,267.764967
1749139771.812,923704.663390,running, 1.0000,0.215146,0.413509,521.582302,267.433237
1749139771.812,923704.667424,running, 1.0000,0.217294,0.408527,522.241410,268.677276
1749139771.843,923704.671459,running, 1.0000,0.218184,0.406718,522.344757,269.183629
1749139771.843,923704.675493,running, 1.0000,0.213857,0.421866,521.036682,265.528512
1749139771.843,923704.679528,running, 1.0000,0.222807,0.430747,523.917005,264.053642
1749139771.843,923704.683562,running, 1.0000,0.218275,0.429797,522.474021,264.003593
1749139771.843,923704.687596,running, 1.0000,0.238840,0.457808,529.125088,258.906261
1749139771.843,923704.691631,running, 1.0000,0.238700,0.460741,529.093245,258.238944
1749139771.843,923704.695665,running, 1.0000,0.241752,0.464505,530.078799,257.570740
1749139771.880,923704.699700,running, 1.0000,0.236848,0.464998,528.653842,257.234676
1749139771.880,923704.703735,running, 1.0000,0.241203,0.454133,529.986394,259.928195
1749139771.880,923704.707769,running, 1.0000,0.238557,0.461438,529.180273,258.133767
1749139771.880,923704.711804,running, 1.0000,0.233764,0.442296,527.569164,262.153966
1749139771.880,923704.715838,running, 1.0000,0.234592,0.438180,527.812934,263.126533
1749139771.880,923704.719873,running, 1.0000,0.228803,0.434147,525.955903,263.695769
1749139771.880,923704.723907,running, 1.0000,0.226544,0.439379,525.262611,262.389097
1749139771.880,923704.727942,running, 1.0000,0.210591,0.420889,520.110816,265.614076
1749139771.880,923704.731976,running, 1.0000,0.210078,0.425194,519.967842,264.617367
