id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
230,923806.0400695,88.75950006768107,1289,1292,0.4917012760210739,0.5747414848627823,1.4441932619606757,0.9678740993790005,3d gaze,-1.0067130758204832,-25.568599586865115,221.1496612697182,923806.0400695 923806.044104 923806.0481385 923806.0521730001 923806.056208 923806.0602424999 923806.064277 923806.0683115 923806.072346 923806.0763805 923806.080415 923806.0844495001 923806.088484 923806.0925185 923806.096553 923806.1005875 923806.104622 923806.1086565 923806.112691 923806.1167255 923806.12076 923806.1247945 923806.128829
231,923806.354762,80.69099998101592,1299,1301,0.500791357123481,0.5867876399383208,1.446183684278158,0.9629472408975873,3d gaze,2.1889931701662304,-26.805146049786817,211.23200875789098,923806.354762 923806.3587965 923806.362831 923806.3668655 923806.3709 923806.3749345 923806.378969 923806.3830035 923806.387038 923806.3910725 923806.395107 923806.3991415 923806.403176 923806.4072105 923806.411245 923806.4152795 923806.419314 923806.4233484999 923806.427383 923806.431418 923806.435453
232,923807.1213205,177.5189999025315,1322,1327,0.49264142631800384,0.5833298289614011,1.452891429692705,0.9895151188207227,3d gaze,-0.8461668005016753,-33.30160887645199,269.3905939943015,923807.1213205 923807.125355 923807.1293895 923807.133424 923807.1374585 923807.141493 923807.1455275 923807.1495620001 923807.1535964999 923807.157631 923807.1616655 923807.1657 923807.1697345 923807.173769 923807.1778035 923807.181838 923807.1858725001 923807.1899069999 923807.1939415 923807.197976 923807.202011 923807.2060455 923807.21008 923807.2141145 923807.218149 923807.2221835 923807.226218 923807.2302524999 923807.234287 923807.2383215 923807.242356 923807.2463905 923807.250425 923807.2544595001 923807.258494 923807.2625285 923807.2665629999 923807.2705975 923807.274632 923807.278667 923807.286736 923807.2907705 923807.2988394999
233,923807.403737,137.17300002463162,1330,1334,0.5149478844972682,0.572549251688723,1.3891297771508095,0.9906674938542502,3d gaze,7.299174693105976,-24.97455861719855,219.6226438210343,923807.403737 923807.4077715001 923807.4118059999 923807.4158405 923807.419875 923807.4239095 923807.427944 923807.4319785 923807.436013 923807.4400475 923807.4440820001 923807.4481164999 923807.452151 923807.4561855 923807.46022 923807.4642545 923807.468289 923807.4723235001 923807.476358 923807.4803925001 923807.4844269999 923807.4884615 923807.492496 923807.4965305 923807.500565 923807.5045995 923807.508634 923807.5126685 923807.5167030001 923807.5207374999 923807.524772 923807.5288065 923807.532841 923807.5368755 923807.54091
234,923807.548979,104.89800001960248,1334,1337,0.5282090413013643,0.5689772175530066,1.402076290697769,0.9772361218929291,3d gaze,14.014796889096699,-28.233054110763142,255.2829314069925,923807.548979 923807.553014 923807.5570485 923807.5610829999 923807.5651175 923807.569152 923807.5731865 923807.577221 923807.5812555 923807.5852900001 923807.5893250001 923807.5933594999 923807.597394 923807.6014284999 923807.605463 923807.6094975 923807.613532 923807.6175665 923807.621601 923807.6256355001 923807.6296699999 923807.6337045 923807.637739 923807.6417735 923807.645808 923807.6498425 923807.653877
235,923807.6579115,104.89700001198798,1338,1341,0.5259187079066893,0.580932304513665,1.2486216719113117,0.9690480331579844,3d gaze,12.899117165078362,-30.597399164062946,251.67603404960138,923807.6579115 923807.6619460001 923807.6659804999 923807.670015 923807.6740494999 923807.678084 923807.6821185 923807.686153 923807.6901875 923807.694222 923807.6982565001 923807.7022909999 923807.7063255 923807.71036 923807.7143945 923807.718429 923807.7224635 923807.726498 923807.7305325 923807.7345670001 923807.7386014999 923807.742636 923807.7466704999 923807.750705 923807.7547395 923807.758774 923807.7628085
236,923807.766843,88.76000007148832,1341,1343,0.5291397414652712,0.5779023200300653,1.4629081722369426,0.9627196620339933,3d gaze,13.693551395710497,-28.899787590081736,243.14755445434952,923807.766843 923807.7708775001 923807.7749125 923807.7789469999 923807.7829815 923807.787016 923807.7910505 923807.795085 923807.7991195 923807.8031540001 923807.8071885 923807.8112235 923807.815258 923807.8192924999 923807.823327 923807.8273615 923807.831396 923807.8354305 923807.839465 923807.8434995001 923807.847534 923807.8515685 923807.855603
237,923807.8596375,108.93200000282377,1344,1347,0.5197417289811804,0.5726327865975503,1.3166455462009008,0.964210566665445,3d gaze,9.330789499052766,-25.866920929109146,227.21961665378112,923807.8596375 923807.863672 923807.8677065 923807.871741 923807.8757755 923807.8798100001 923807.8838445 923807.887879 923807.8919134999 923807.895948 923807.8999825 923807.904017 923807.9080515 923807.912086 923807.9161205001 923807.9201549999 923807.9241895 923807.928224 923807.9322585 923807.936293 923807.9403275 923807.944362 923807.9483965 923807.9524310001 923807.9564654999 923807.9605004999 923807.964535 923807.9685695
238,923808.121881,80.69049997720867,1351,1354,0.4447710138271592,0.5115598317979669,1.397488538674471,0.9953207998048692,3d gaze,-23.856377853022344,-17.204710958580343,296.7632864269547,923808.121881 923808.1259155 923808.12995 923808.1339845001 923808.138019 923808.1420535 923808.146088 923808.1501225 923808.1541575 923808.158192 923808.1622265 923808.1662610001 923808.1702955 923808.1743300001 923808.1783644999 923808.182399 923808.1864335 923808.190468 923808.1945025 923808.198537 923808.2025715
239,923808.206606,161.38099995441735,1354,1359,0.43256222231063496,0.5036508545061411,1.3440028065404501,0.9710842254685192,3d gaze,-29.34247600672544,-14.87403735407084,292.12829891816483,923808.206606 923808.2106405001 923808.2146749999 923808.2187095 923808.2227439999 923808.2267785 923808.230813 923808.2348475 923808.2388820001 923808.2429165 923808.2469510001 923808.2509854999 923808.25502 923808.2590545 923808.263089 923808.2671235 923808.271158 923808.2751925 923808.279227 923808.2832615001 923808.2872959999 923808.2913305 923808.2953649999 923808.2993995 923808.303434 923808.3074685 923808.3115030001 923808.3155375 923808.3195720001 923808.3236064999 923808.327641 923808.3316755 923808.33571 923808.339745 923808.3437795 923808.347814 923808.3518485001 923808.355883 923808.3599175 923808.3639519999 923808.3679869999
240,923808.3720215,100.86250002495944,1359,1362,0.43607071132932396,0.5222408818444,1.1457464617294846,0.980828372331766,3d gaze,-28.12700717323477,-20.088533506077663,296.61888520168617,923808.3720215 923808.376056 923808.3800905 923808.384125 923808.3881595 923808.3921940001 923808.3962285 923808.400263 923808.4042975 923808.408332 923808.4123665 923808.416401 923808.4204355 923808.42447 923808.4285045001 923808.432539 923808.4365735 923808.4406079999 923808.4446425 923808.448677 923808.4527115 923808.456746 923808.4607805 923808.4648150001 923808.4688495 923808.472884
241,923808.5818159999,84.72500008065253,1365,1368,0.36630810238987443,0.4614040063011378,1.4076519945992065,0.9847208424047991,3d gaze,-59.29123239089916,-3.5091250104247362,281.3628113721795,923808.5818159999 923808.5858505 923808.589885 923808.5939195 923808.597954 923808.6019885 923808.606023 923808.6100575 923808.6140920001 923808.6181264999 923808.622161 923808.6261954999 923808.63023 923808.6342645 923808.638299 923808.6423335001 923808.646368 923808.650403 923808.6544375 923808.6584719999 923808.6625065 923808.666541
242,923808.96913,145.24250000249594,1377,1381,0.42956483651022365,0.5618633596913098,1.4316895530426306,0.992215008349032,3d gaze,-32.01106280437886,-31.62329021207998,302.8764302139954,923808.96913 923808.9731645 923808.9771990001 923808.9812335 923808.985268 923808.9893024999 923808.993337 923808.9973715 923809.001406 923809.0054405 923809.009475 923809.0135095001 923809.017544 923809.0215785 923809.0256129999 923809.0296475 923809.033682 923809.0377165 923809.041751 923809.0457855 923809.0498200001 923809.0538545 923809.057889 923809.0619234999 923809.065958 923809.0699925 923809.074027 923809.0780615 923809.082096 923809.0861305001 923809.090165 923809.0941995 923809.0982339999 923809.1022685 923809.106303 923809.1103375 923809.1143725
243,923809.186994,92.79349993448704,1383,1386,0.42157516758500746,0.683572860792819,1.4043750025742112,0.998761922121048,3d gaze,-35.67400508887521,-64.80154835987973,295.24655784149394,923809.186994 923809.1910285 923809.1950630001 923809.1990975 923809.203132 923809.2071664999 923809.211201 923809.2152355 923809.21927 923809.2233045 923809.227339 923809.2313735001 923809.235408 923809.2394425 923809.2434769999 923809.2475115 923809.251546 923809.2555805 923809.259615 923809.2636495 923809.2676840001 923809.2717185 923809.275753 923809.2797874999
244,923809.3403055,80.68999997340143,1388,1390,0.43949221641582686,0.6730333612780492,1.4381998184493092,0.9909213596866244,3d gaze,-28.485909832596057,-65.58874436223992,313.8794318461388,923809.3403055 923809.3443400001 923809.3483744999 923809.352409 923809.3564434999 923809.360478 923809.3645125 923809.368547 923809.3725815 923809.376616 923809.3806505001 923809.3846849999 923809.3887195 923809.3927539999 923809.3967885 923809.400823 923809.4048575 923809.4088920001 923809.4129265 923809.4169610001 923809.4209954999
245,923809.42503,92.79449994210154,1390,1393,0.4420424180048614,0.6740651531892707,1.4745331686496121,0.9950795670350393,3d gaze,-28.620004051780686,-69.35578765132833,330.5374665002148,923809.42503 923809.4290644999 923809.433099 923809.4371335 923809.441168 923809.4452025 923809.449237 923809.4532715001 923809.4573059999 923809.4613405 923809.4653755 923809.46941 923809.4734445 923809.477479 923809.4815135 923809.4855480001 923809.4895825 923809.4936175 923809.497652 923809.5016864999 923809.505721 923809.5097555 923809.51379 923809.5178245
246,923809.521859,96.8280000379309,1393,1396,0.43178950244442904,0.6655807125051733,1.132929437108035,0.9910392236709594,3d gaze,-30.84092932912613,-60.17042955549694,297.64174131244545,923809.521859 923809.5258935001 923809.529928 923809.5339625 923809.5379969999 923809.5420315 923809.546066 923809.5501005 923809.5541350001 923809.5581695 923809.5622040001 923809.5662385 923809.570273 923809.5743074999 923809.578342 923809.5823765 923809.586411 923809.5904455 923809.59448 923809.5985145001 923809.602549 923809.6065835 923809.6106179999 923809.6146525 923809.618687
247,923809.667101,80.69099998101592,1398,1400,0.4258698284586948,0.5797548203265495,1.474260235632222,0.9920879857880729,3d gaze,-33.961921860939626,-36.78582623923541,303.8965492258371,923809.667101 923809.6711355001 923809.67517 923809.6792049999 923809.6832395 923809.6872739999 923809.6913085 923809.695343 923809.6993775 923809.7034120001 923809.7074465 923809.7114810001 923809.7155154999 923809.71955 923809.7235844999 923809.727619 923809.7316535 923809.735688 923809.7397225001 923809.743757 923809.747792
248,923810.0342425001,112.96649998985231,1408,1412,0.394993168543897,0.4439052966757849,1.4786219029244603,0.9790137338227239,3d gaze,-44.78527202305613,1.0579285730894743,275.89144838988045,923810.0342425001 923810.038277 923810.0423115001 923810.0463459999 923810.0503805 923810.0544149999 923810.05845 923810.0624845 923810.066519 923810.0705535 923810.0745880001 923810.0786225 923810.082657 923810.0866914999 923810.090726 923810.0947604999 923810.098795 923810.1028295001 923810.106864 923810.1108985001 923810.114933 923810.1189675 923810.1230019999 923810.1270365 923810.131071 923810.1351055 923810.13914 923810.1431745 923810.1472090001
249,923810.163347,80.68999997340143,1412,1415,0.3952350663338556,0.44090757355359744,1.496232972101158,0.9894402850241888,3d gaze,-46.14220470923148,1.8395614722711615,284.948317072131,923810.163347 923810.1673815 923810.171416 923810.1754505001 923810.179485 923810.1835195001 923810.187554 923810.1915885 923810.1956229999 923810.1996575 923810.203692 923810.2077265 923810.211761 923810.2157955 923810.2198300001 923810.2238645 923810.227899 923810.2319334999 923810.235968 923810.2400025 923810.244037
250,923810.548882,112.96699999365956,1424,1427,0.4471402441659517,0.4635185546961719,0.6759256276589766,0.891534664734978,3d gaze,-60.10266166828046,-11.015694119054487,784.3024759150954,923810.548882 923810.661849
251,923810.8250075,80.69099998101592,1432,1434,0.42542845348610037,0.5077690374148068,1.4669860476562622,0.9946540338652474,3d gaze,-28.620607674317096,-13.906759412559763,254.4908646119358,923810.8250075 923810.829042 923810.833077 923810.8371115001 923810.841146 923810.845181 923810.8492155 923810.8532499999 923810.8572845 923810.8613189999 923810.8653535 923810.8693880001 923810.8734225 923810.8774570001 923810.8814915 923810.885526 923810.8895604999 923810.893595 923810.8976295 923810.901664 923810.9056985
252,923810.909733,181.55300011858344,1435,1440,0.4204078145117934,0.5332424044884967,1.260870617315975,0.991645626227061,3d gaze,-34.314279344778335,-22.21521703832419,284.8337970621285,923810.909733 923810.9137675001 923810.917802 923810.9218365 923810.9299055 923810.9339399999 923810.9379745 923810.9420090001 923810.9460435 923810.9500780001 923810.9541125 923810.958147 923810.9621814999 923810.966216 923810.9702505 923810.974285 923810.9783195 923810.982354 923810.9863885001 923810.990423 923810.9944575 923810.9984919999 923811.0025265 923811.0065609999 923811.0105955 923811.0146300001 923811.0186645 923811.0226990001 923811.0267340001 923811.0307685 923811.034803 923811.0388374999 923811.042872 923811.0469064999 923811.050941 923811.0549755001 923811.05901 923811.0630445001 923811.067079 923811.0711135 923811.0751479999 923811.0791825 923811.083217 923811.0872515 923811.0912860001
253,923811.1800454999,104.89750001579523,1443,1446,0.4381701330083566,0.6001333931385412,1.4367426921855089,0.9705286997335928,3d gaze,-31.037266990917395,-47.4360126623042,338.4315746475288,923811.1800454999 923811.18408 923811.1881144999 923811.192149 923811.1961835 923811.200218 923811.2042525001 923811.208287 923811.212322 923811.2163565 923811.2203909999 923811.2244255 923811.22846 923811.2324945 923811.236529 923811.2405635 923811.2445980001 923811.2486325 923811.252667 923811.2567014999 923811.260736 923811.2647704999 923811.268805 923811.2728395001 923811.276874 923811.2809085001 923811.284943
254,923811.2889775,96.82799992151558,1446,1449,0.4532233241728221,0.6127781234811575,1.4649169782116305,0.9556484603881836,3d gaze,-29.26371842640463,-66.12786257531114,436.0775907940195,923811.2889775 923811.2930119999 923811.2970465 923811.301081 923811.3051155 923811.30915 923811.3131845 923811.3172190001 923811.3212535 923811.325288 923811.3293224999 923811.333357 923811.3373914999 923811.341426 923811.3454605001 923811.349495 923811.3535295001 923811.357564 923811.3615985 923811.3656329999 923811.3696675 923811.373702 923811.3777365 923811.381771 923811.3858055
