Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783984755.3031,16:19:15.303,20,false,0.232357,-0.482727,0.451843,0.713318,0.904799,-0.422858,-0.130373,-19.656899,-69.474521,20.801825
1783984755.3344,16:19:15.334,21,false,0.232238,-0.482727,0.451904,0.713318,0.907729,-0.421393,-0.118654,-19.545486,-69.390882,20.949765
1783984755.3658,16:19:15.365,22,false,0.232434,-0.482666,0.451965,0.713257,0.897963,-0.432624,-0.128908,-19.445214,-69.315607,20.903464
1783984755.3971,16:19:15.397,23,false,0.232511,-0.482605,0.452087,0.713196,0.904311,-0.409674,-0.125978,-19.429738,-69.36749,20.757117
1783984755.4285,16:19:15.428,24,false,0.232579,-0.482605,0.452148,0.713135,0.898451,-0.421393,-0.116213,-19.490579,-69.339416,20.834759
1783984755.4598,16:19:15.459,25,false,0.232774,-0.482544,0.452209,0.713074,0.917006,-0.420905,-0.120607,-19.380843,-69.329103,20.91959
1783984755.4911,16:19:15.491,26,false,0.232656,-0.482544,0.452271,0.713074,0.904799,-0.420417,-0.126467,-19.506389,-69.439452,20.995938
1783984755.5223,16:19:15.522,27,false,0.232977,-0.482422,0.452332,0.713013,0.905776,-0.426276,-0.118654,-19.395073,-69.344366,21.034744
1783984755.5534,16:19:15.553,28,false,0.232934,-0.482361,0.452515,0.712952,0.907729,-0.418952,-0.129885,-19.354703,-69.393374,21.129484
1783984755.5846,16:19:15.584,29,false,0.233137,-0.482239,0.452637,0.712891,0.905776,-0.422858,-0.125002,-19.363232,-69.228126,21.184842
1783984755.6157,16:19:15.615,30,false,0.233247,-0.4823,0.452515,0.712891,0.899428,-0.423346,-0.125978,-19.430724,-69.288758,21.085127
1783984755.6468,16:19:15.646,31,false,0.233449,-0.482178,0.452637,0.71283,0.915541,-0.428229,-0.125978,-19.341928,-69.193787,21.10006
1783984755.6782,16:19:15.678,0,false,0.233137,-0.482239,0.452637,0.712891,0.895521,-0.422858,-0.125978,-19.351734,-69.242899,21.053684
1783984755.7095,16:19:15.709,1,false,0.233137,-0.482239,0.452637,0.712891,0.904799,-0.415534,-0.124025,-19.390468,-69.182422,20.847453
1783984755.7409,16:19:15.740,2,false,0.233129,-0.4823,0.452576,0.712891,0.902358,-0.426764,-0.124514,-19.350559,-69.202762,20.886153
1783984755.7722,16:19:15.772,3,false,0.233129,-0.4823,0.452576,0.712891,0.898939,-0.435065,-0.120607,-19.329595,-69.250976,20.756491
1783984755.8035,16:19:15.803,4,false,0.232808,-0.482422,0.452515,0.712952,0.903334,-0.434089,-0.122072,-19.340635,-69.249507,20.744472
1783984755.8347,16:19:15.834,5,false,0.232816,-0.482361,0.452576,0.712952,0.909682,-0.418463,-0.121096,-19.320663,-69.322954,20.913101
1783984755.8658,16:19:15.865,6,false,0.233094,-0.482178,0.45282,0.71283,0.905287,-0.407233,-0.125978,-19.377458,-69.359149,20.960191
1783984755.897,16:19:15.897,7,false,0.233154,-0.482239,0.45282,0.712769,0.902358,-0.416022,-0.129397,-19.33885,-69.361817,21.017525
1783984755.9281,16:19:15.928,8,false,0.233154,-0.482239,0.45282,0.712769,0.906264,-0.424323,-0.120119,-19.52841,-69.289448,21.039218
1783984755.9593,16:19:15.959,9,false,0.233147,-0.4823,0.452759,0.712769,0.904311,-0.415045,-0.116213,-19.504615,-69.299086,21.01388
1783984755.9904,16:19:15.990,10,false,0.233081,-0.482422,0.452759,0.712708,0.908705,-0.410651,-0.125002,-19.557968,-69.277852,21.035937
1783984756.0215,16:19:16.021,11,false,0.232843,-0.482422,0.452881,0.712708,0.903334,-0.422858,-0.129885,-19.381678,-69.21388,20.876343
1783984756.0529,16:19:16.052,12,false,0.233038,-0.482361,0.452942,0.712646,0.911147,-0.415045,-0.130861,-19.372556,-69.126398,20.837385
1783984756.0842,16:19:16.084,13,false,0.232851,-0.482361,0.452942,0.712708,0.912123,-0.428229,-0.126955,-19.424161,-69.182248,20.862138
1783984756.1156,16:19:16.115,14,false,0.232643,-0.482666,0.45282,0.712646,0.917494,-0.410651,-0.139651,-19.545375,-69.262421,20.944231
1783984756.1469,16:19:16.146,15,false,0.231698,-0.483521,0.452393,0.712646,0.919936,-0.414557,-0.152834,-19.50493,-69.185038,20.9583
1783984756.1782,16:19:16.178,16,false,0.229686,-0.485107,0.452393,0.712219,0.895521,-0.435554,-0.139162,-19.483482,-69.205117,20.911146
1783984756.2096,16:19:16.209,17,false,0.228781,-0.485657,0.452454,0.712097,0.895521,-0.440436,-0.132326,-19.479133,-69.178326,20.958431
1783984756.2409,16:19:16.240,18,false,0.227011,-0.487549,0.452271,0.711487,0.902846,-0.451179,-0.12549,-19.475219,-69.184122,21.075756
1783984756.2721,16:19:16.272,19,false,0.226001,-0.48877,0.452515,0.710815,0.903822,-0.462898,-0.120607,-19.426835,-69.279061,20.942088
1783984756.3032,16:19:16.303,20,false,0.225071,-0.490662,0.452942,0.709534,0.917494,-0.441901,-0.117678,-19.398243,-69.319645,21.061048
1783984756.3343,16:19:16.334,21,false,0.224516,-0.492004,0.453003,0.70874,0.900893,-0.428229,-0.096681,-19.432326,-69.401033,21.153157
1783984756.3655,16:19:16.365,22,false,0.224282,-0.493164,0.453003,0.708008,0.897475,-0.439948,-0.105959,-19.463001,-69.294835,21.236056
1783984756.3966,16:19:16.396,23,false,0.224338,-0.494873,0.452637,0.707031,0.914076,-0.463874,-0.111818,-19.6551,-69.333841,21.176081
1783984756.428,16:19:16.428,24,false,0.224171,-0.496216,0.452393,0.706299,0.90724,-0.451667,-0.104494,-19.603682,-69.294178,21.196872
1783984756.4593,16:19:16.459,25,false,0.225001,-0.498474,0.451782,0.704834,0.905287,-0.426764,-0.096193,-19.796667,-69.228574,21.125861
1783984756.4906,16:19:16.490,26,false,0.225856,-0.500183,0.450989,0.703857,0.912612,-0.410651,-0.097169,-19.865676,-69.16953,21.21149
1783984756.522,16:19:16.522,27,false,0.226537,-0.501953,0.450012,0.703003,0.908705,-0.410651,-0.099123,-20.017508,-69.026667,21.258648
1783984756.5533,16:19:16.553,28,false,0.227627,-0.504822,0.448059,0.701843,0.916518,-0.418952,-0.086427,-19.944803,-68.987813,21.360905
1783984756.5845,16:19:16.584,29,false,0.228505,-0.506653,0.446594,0.701172,0.918471,-0.421881,-0.097169,-20.028906,-68.922938,21.482845
1783984756.6156,16:19:16.615,30,false,0.23003,-0.508667,0.444763,0.700378,0.931655,-0.387213,-0.086427,-20.029831,-68.78978,21.532775
1783984756.6467,16:19:16.646,31,false,0.231004,-0.512207,0.441528,0.699524,0.938979,-0.413581,-0.096193,-20.105431,-68.7148,21.577712
1783984756.6779,16:19:16.677,0,false,0.231708,-0.515198,0.439026,0.698669,0.924331,-0.409674,-0.084962,-20.337965,-68.662272,21.663017
1783984756.709,16:19:16.709,1,false,0.233964,-0.519653,0.435669,0.696716,0.931167,-0.383795,-0.082521,-20.427614,-68.62995,21.69493
1783984756.7402,16:19:16.740,2,false,0.234837,-0.521057,0.434692,0.695984,0.917494,-0.344244,-0.076661,-20.612975,-68.526091,21.828329
1783984756.7713,16:19:16.771,3,false,0.236705,-0.525146,0.432068,0.693909,0.931655,-0.360357,-0.06006,-20.794753,-68.492434,21.963341
1783984756.8026,16:19:16.802,4,false,0.237992,-0.527588,0.431519,0.691956,0.919448,-0.344244,-0.045411,-20.9434,-68.372419,22.069899
1783984756.834,16:19:16.834,5,false,0.241127,-0.530945,0.430054,0.689209,0.910658,-0.269535,-0.044434,-21.047275,-68.294314,22.091031
1783984756.8653,16:19:16.865,6,false,0.242491,-0.533264,0.428467,0.687927,0.934585,-0.267582,-0.047364,-21.320208,-68.119342,22.080143
1783984756.8967,16:19:16.896,7,false,0.243405,-0.535034,0.427307,0.686951,0.927749,-0.277348,-0.039063,-21.700433,-67.872144,22.160066
1783984756.928,16:19:16.928,8,false,0.243949,-0.536621,0.426575,0.685974,0.939467,-0.301274,-0.045899,-21.937958,-67.724435,22.261905
1783984756.9593,16:19:16.959,9,false,0.243608,-0.537476,0.426086,0.68573,0.970718,-0.302251,-0.047364,-22.047054,-67.56159,22.15916
1783984756.9907,16:19:16.990,10,false,0.243392,-0.53833,0.42572,0.685364,0.968765,-0.295415,-0.05713,-22.220009,-67.385121,22.141459
1783984757.0218,16:19:17.021,11,false,0.242412,-0.539307,0.426025,0.684753,0.94435,-0.321782,-0.053223,-22.270992,-67.226299,22.185343
1783984757.053,16:19:17.053,12,false,0.241643,-0.539673,0.42688,0.684204,0.957534,-0.329595,-0.042481,-22.496323,-67.158129,22.194931
1783984757.0841,16:19:17.084,13,false,0.240842,-0.539856,0.428467,0.68335,0.955093,-0.329595,-0.039551,-22.594444,-67.051914,22.308237
1783984757.1152,16:19:17.115,14,false,0.240613,-0.539734,0.429138,0.683105,0.937514,-0.330083,-0.022461,-22.622937,-67.016136,22.365351
1783984757.1464,16:19:17.146,15,false,0.23991,-0.538513,0.431641,0.682739,0.934096,-0.319341,-0.033692,-22.633627,-66.968981,22.356938
1783984757.1777,16:19:17.177,16,false,0.238804,-0.537109,0.433228,0.683228,0.932631,-0.321782,-0.025879,-22.718018,-66.806912,22.319459
1783984757.2091,16:19:17.209,17,false,0.237785,-0.535889,0.434143,0.68396,0.933608,-0.337896,-0.037598,-22.689292,-66.795634,22.33059
1783984757.2404,16:19:17.240,18,false,0.236686,-0.533508,0.435364,0.685425,0.932143,-0.335454,-0.041993,-22.708301,-66.785484,22.340607
1783984757.2717,16:19:17.271,19,false,0.236322,-0.532593,0.435913,0.685913,0.928725,-0.345708,-0.053712,-22.560916,-66.836164,22.439345
1783984757.3031,16:19:17.303,20,false,0.235092,-0.529724,0.438049,0.687195,0.943374,-0.365728,-0.063478,-22.503039,-66.732238,22.348764
1783984757.3344,16:19:17.334,21,false,0.234386,-0.528137,0.439575,0.687683,0.925307,-0.381353,-0.06836,-22.331319,-66.89292,22.34201
1783984757.3658,16:19:17.365,22,false,0.233634,-0.525757,0.441772,0.688354,0.92726,-0.35108,-0.064454,-22.386125,-66.843133,22.320978
1783984757.3969,16:19:17.396,23,false,0.233007,-0.524109,0.443298,0.688843,0.946304,-0.366705,-0.064454,-22.43545,-66.828233,22.302048
1783984757.4281,16:19:17.428,24,false,0.232001,-0.5224,0.444702,0.689575,0.948257,-0.381353,-0.070314,-22.405074,-66.9195,22.419597
1783984757.4592,16:19:17.459,25,false,0.22972,-0.520752,0.445923,0.690796,0.931655,-0.42237,-0.068849,-22.183335,-67.07641,22.465575
1783984757.4903,16:19:17.490,26,false,0.228925,-0.520203,0.446594,0.69104,0.930678,-0.407233,-0.069337,-22.208078,-67.142859,22.536863
1783984757.5215,16:19:17.521,27,false,0.2281,-0.520203,0.447205,0.690918,0.929702,-0.399908,-0.063966,-22.140623,-67.367155,22.541206
1783984757.5528,16:19:17.552,28,false,0.227738,-0.519958,0.448425,0.69043,0.931167,-0.390631,-0.068849,-22.005145,-67.389576,22.589977
1783984757.5842,16:19:17.584,29,false,0.22749,-0.519836,0.448975,0.690247,0.937026,-0.386236,-0.067872,-22.032753,-67.66397,22.559102
1783984757.6155,16:19:17.615,30,false,0.226832,-0.519592,0.449402,0.690369,0.937514,-0.390631,-0.070314,-21.923015,-67.746433,22.621037
1783984757.6468,16:19:17.646,31,false,0.226544,-0.519531,0.449524,0.69043,0.924819,-0.407233,-0.073243,-21.884067,-67.835603,22.616964
1783984757.6782,16:19:17.678,0,false,0.225927,-0.519775,0.449646,0.690369,0.928725,-0.401373,-0.056153,-21.83406,-67.796225,22.568436
1783984757.7095,16:19:17.709,1,false,0.225457,-0.520142,0.449646,0.690247,0.928725,-0.386725,-0.050294,-21.848868,-67.700969,22.644391
1783984757.7409,16:19:17.740,2,false,0.224654,-0.52063,0.449951,0.689941,0.924819,-0.39942,-0.06006,-21.832288,-67.675055,22.66789
1783984757.772,16:19:17.772,3,false,0.224202,-0.521179,0.450195,0.689514,0.907729,-0.383307,-0.047852,-21.817367,-67.726501,22.718946
1783984757.8031,16:19:17.803,4,false,0.224012,-0.521667,0.450378,0.689087,0.917494,-0.394537,-0.047852,-21.788983,-67.757849,22.779851
1783984757.8343,16:19:17.834,5,false,0.223347,-0.522278,0.450562,0.688721,0.925307,-0.382818,-0.038575,-21.628853,-67.801016,22.715035
1783984757.8654,16:19:17.865,6,false,0.223114,-0.522461,0.450745,0.688538,0.918471,-0.377935,-0.03418,-21.783813,-67.869774,22.761376
1783984757.8966,16:19:17.896,7,false,0.222769,-0.521729,0.451111,0.688965,0.929702,-0.383307,-0.039063,-21.69897,-67.826979,22.907761
1783984757.9279,16:19:17.927,8,false,0.222191,-0.521118,0.451355,0.689453,0.926284,-0.399908,-0.059083,-21.682426,-67.908094,22.919877
1783984757.9592,16:19:17.959,9,false,0.221711,-0.520813,0.451477,0.689758,0.924819,-0.38526,-0.06006,-21.802121,-67.936236,22.975642
1783984757.9906,16:19:17.990,10,false,0.220379,-0.520874,0.451965,0.689819,0.901869,-0.396979,-0.048829,-21.775262,-67.946611,22.936108
1783984758.0219,16:19:18.021,11,false,0.220426,-0.520569,0.452759,0.689514,0.912612,-0.398932,-0.054688,-21.67632,-68.060624,23.050066
1783984758.0533,16:19:18.053,12,false,0.22059,-0.520081,0.453796,0.689148,0.920424,-0.398444,-0.050294,-21.602226,-68.073514,23.062904
1783984758.0846,16:19:18.084,13,false,0.220389,-0.519104,0.45575,0.68866,0.922866,-0.411139,-0.047852,-21.61031,-68.159883,22.969783
1783984758.1157,16:19:18.115,14,false,0.2203,-0.518555,0.457153,0.688171,0.926284,-0.41944,-0.05127,-21.647494,-68.327339,23.035511
1783984758.1469,16:19:18.146,15,false,0.220354,-0.518372,0.458618,0.687317,0.928237,-0.411627,-0.046876,-21.546375,-68.493003,22.975036
1783984758.178,16:19:18.178,16,false,0.220176,-0.518555,0.458862,0.687073,0.93312,-0.39942,-0.046876,-21.455367,-68.537423,22.815932
1783984758.2092,16:19:18.209,17,false,0.219523,-0.519287,0.459534,0.686279,0.903334,-0.407721,-0.027832,-21.433276,-68.442817,22.867138
1783984758.2403,16:19:18.240,18,false,0.219065,-0.519775,0.459656,0.685974,0.919448,-0.412604,-0.026368,-21.443302,-68.58198,22.943131
1783984758.2714,16:19:18.271,19,false,0.219035,-0.520081,0.460144,0.685425,0.925307,-0.41651,-0.027832,-21.422417,-68.587595,22.981617
1783984758.3028,16:19:18.302,20,false,0.219201,-0.520142,0.460632,0.684998,0.921889,-0.406744,-0.039063,-21.433528,-68.712279,22.941486
1783984758.3341,16:19:18.334,21,false,0.219728,-0.520264,0.46106,0.684448,0.915541,-0.401862,-0.029297,-21.36876,-68.779634,23.054906
1783984758.3655,16:19:18.365,22,false,0.219737,-0.520447,0.461121,0.684265,0.9131,-0.406256,-0.044434,-21.400191,-68.900068,23.097168
1783984758.3968,16:19:18.396,23,false,0.219786,-0.520508,0.460938,0.684326,0.922866,-0.400885,-0.039551,-21.413525,-68.918736,23.224928
1783984758.4281,16:19:18.428,24,false,0.219562,-0.520874,0.460449,0.684448,0.918471,-0.418463,-0.028321,-21.395618,-68.83086,23.235234
1783984758.4593,16:19:18.459,25,false,0.219676,-0.521606,0.459656,0.684387,0.930678,-0.419928,-0.040528,-21.409409,-68.677003,23.274418
1783984758.4904,16:19:18.490,26,false,0.219929,-0.522278,0.458862,0.684326,0.937514,-0.415045,-0.047364,-21.317144,-68.747885,23.249867
1783984758.5216,16:19:18.521,27,false,0.220656,-0.523254,0.457764,0.684082,0.931167,-0.396002,-0.029786,-21.413552,-68.707002,23.407218
1783984758.5527,16:19:18.552,28,false,0.220905,-0.523682,0.45752,0.683838,0.92726,-0.373053,-0.044434,-21.320873,-68.6403,23.429203
1783984758.5838,16:19:18.583,29,false,0.220775,-0.524719,0.457214,0.683289,0.918471,-0.378912,-0.03711,-21.312232,-68.580268,23.523759
1783984758.615,16:19:18.615,30,false,0.220973,-0.525085,0.457336,0.682861,0.920912,-0.38819,-0.034668,-21.304454,-68.586054,23.758398
1783984758.6461,16:19:18.646,31,false,0.220954,-0.52594,0.457092,0.682373,0.914076,-0.38526,-0.022461,-21.327362,-68.531447,23.745265
1783984758.6773,16:19:18.677,0,false,0.221246,-0.526001,0.457336,0.682068,0.912123,-0.375982,-0.020996,-21.347979,-68.616884,23.853076
1783984758.7086,16:19:18.708,1,false,0.220931,-0.526001,0.457397,0.682129,0.918959,-0.386725,-0.026368,-21.456257,-68.499378,23.815522
1783984758.74,16:19:18.740,2,false,0.220165,-0.525635,0.457642,0.682495,0.921889,-0.401373,-0.024414,-21.613523,-68.483346,23.916307
1783984758.7713,16:19:18.771,3,false,0.219547,-0.525391,0.457764,0.6828,0.920912,-0.40235,-0.03711,-21.755062,-68.439009,23.827568
1783984758.8026,16:19:18.802,4,false,0.218315,-0.525269,0.457947,0.683167,0.906752,-0.419928,-0.037598,-21.717955,-68.563599,23.942103
1783984758.834,16:19:18.834,5,false,0.218021,-0.525391,0.457947,0.683167,0.923354,-0.412604,-0.024903,-21.819144,-68.571052,23.985369
1783984758.8653,16:19:18.865,6,false,0.217977,-0.52594,0.457336,0.683167,0.917494,-0.40528,-0.028809,-22.044798,-68.562806,23.934585
1783984758.8967,16:19:18.896,7,false,0.217721,-0.52655,0.456482,0.68335,0.911635,-0.38819,-0.023438,-21.888994,-68.689969,23.903833
1783984758.9278,16:19:18.927,8,false,0.217407,-0.526733,0.456055,0.683594,0.90724,-0.400397,-0.020508,-21.868402,-68.714693,23.861203
1783984758.9589,16:19:18.958,9,false,0.217287,-0.5271,0.455505,0.683716,0.926772,-0.398444,-0.019532,-21.984453,-68.751899,23.777974
1783984758.9901,16:19:18.990,10,false,0.217654,-0.527344,0.455322,0.683533,0.919448,-0.374029,-0.033204,-22.058992,-68.561076,23.837653
1783984759.0212,16:19:19.021,11,false,0.217422,-0.527466,0.4552,0.683594,0.918959,-0.410163,-0.020508,-22.096169,-68.449151,23.906318
1783984759.0524,16:19:19.052,12,false,0.217431,-0.528198,0.454346,0.683594,0.921889,-0.415045,-0.039551,-22.039905,-68.408234,23.773716
1783984759.0837,16:19:19.083,13,false,0.217136,-0.528687,0.453918,0.683594,0.923842,-0.38233,-0.032227,-22.078991,-68.341501,23.609513
1783984759.115,16:19:19.115,14,false,0.217415,-0.529724,0.452942,0.68335,0.924331,-0.383795,-0.029297,-21.994537,-68.266487,23.760807
1783984759.1464,16:19:19.146,15,false,0.217946,-0.530029,0.452698,0.683105,0.928725,-0.383307,-0.02295,-21.888621,-68.288698,23.672664
1783984759.1777,16:19:19.177,16,false,0.2182,-0.530579,0.452393,0.6828,0.926772,-0.369146,-0.035645,-21.868066,-68.353549,23.72792
1783984759.2091,16:19:19.209,17,false,0.217821,-0.530762,0.452637,0.682617,0.918471,-0.383307,-0.020508,-21.954244,-68.426869,23.792604
1783984759.2402,16:19:19.240,18,false,0.217738,-0.530823,0.452881,0.682434,0.928725,-0.386236,-0.03125,-21.74768,-68.403133,23.805958
1783984759.2713,16:19:19.271,19,false,0.217483,-0.531006,0.452881,0.682373,0.919936,-0.405768,-0.027344,-21.801034,-68.426633,23.832931
1783984759.3025,16:19:19.302,20,false,0.217246,-0.531311,0.452637,0.682373,0.925307,-0.382818,-0.022461,-21.819146,-68.387968,23.812345
1783984759.3336,16:19:19.333,21,false,0.21686,-0.531494,0.452515,0.682434,0.916518,-0.386725,-0.024414,-21.880307,-68.368123,23.853633
1783984759.3648,16:19:19.364,22,false,0.216248,-0.531921,0.45166,0.682861,0.935561,-0.383307,-0.023438,-21.905445,-68.350262,23.890792
1783984759.3959,16:19:19.395,23,false,0.215682,-0.532043,0.451233,0.683228,0.929702,-0.395514,-0.024903,-22.197238,-68.364095,23.849466
1783984759.427,16:19:19.427,24,false,0.215035,-0.532043,0.451172,0.683472,0.918471,-0.395514,-0.035157,-22.10096,-68.256914,23.827226
1783984759.4584,16:19:19.458,25,false,0.215032,-0.532227,0.45105,0.683411,0.930678,-0.390631,-0.026856,-22.13394,-68.175406,23.837118
1783984759.4897,16:19:19.489,26,false,0.214486,-0.532654,0.450806,0.683411,0.923842,-0.403815,-0.031739,-22.014084,-68.131955,23.771252
1783984759.5211,16:19:19.521,27,false,0.214193,-0.533264,0.4505,0.683228,0.929213,-0.392096,-0.026856,-22.085659,-68.122758,23.697018
1783984759.5524,16:19:19.552,28,false,0.213956,-0.533875,0.44989,0.683228,0.936049,-0.38526,-0.020996,-22.254754,-68.174295,23.525531
1783984759.5837,16:19:19.583,29,false,0.213361,-0.534546,0.449097,0.683411,0.928237,-0.394049,-0.028321,-22.197586,-68.175817,23.565593
1783984759.6149,16:19:19.614,30,false,0.213489,-0.534546,0.449036,0.683411,0.924331,-0.396002,-0.028809,-22.176042,-68.296818,23.541833
1783984759.646,16:19:19.646,31,false,0.213697,-0.534668,0.448792,0.683411,0.925795,-0.3794,-0.017578,-22.111791,-68.301042,23.550356
1783984759.6772,16:19:19.677,0,false,0.214002,-0.534546,0.448792,0.683411,0.914565,-0.36817,-0.023438,-22.024057,-68.379612,23.677658
1783984759.7083,16:19:19.708,1,false,0.214829,-0.534241,0.448853,0.68335,0.922866,-0.398444,-0.021973,-21.975005,-68.375557,23.717461
1783984759.7394,16:19:19.739,2,false,0.215369,-0.533997,0.448792,0.683411,0.925795,-0.375982,-0.025391,-22.020581,-68.506491,23.798145
1783984759.7706,16:19:19.770,3,false,0.215943,-0.533813,0.448547,0.683533,0.924819,-0.375494,-0.032715,-22.016737,-68.45984,23.825899
1783984759.8017,16:19:19.801,4,false,0.21684,-0.533447,0.448364,0.683655,0.924331,-0.396002,-0.028809,-22.088047,-68.372992,23.806016
1783984759.8331,16:19:19.833,5,false,0.21771,-0.533325,0.448181,0.683594,0.928725,-0.397955,-0.045411,-21.942873,-68.354645,23.952614
1783984759.8644,16:19:19.864,6,false,0.218325,-0.533203,0.44812,0.683533,0.933608,-0.36524,-0.034668,-21.827169,-68.353086,23.920059
1783984759.8957,16:19:19.895,7,false,0.218981,-0.533142,0.448059,0.683411,0.932631,-0.384771,-0.025879,-22.007159,-68.366637,23.920668
1783984759.9271,16:19:19.927,8,false,0.219378,-0.533081,0.447937,0.683411,0.935073,-0.384283,-0.036133,-22.034566,-68.289109,23.93617
1783984759.9584,16:19:19.958,9,false,0.22009,-0.53302,0.447754,0.68335,0.934585,-0.369146,-0.046876,-22.134001,-68.324012,23.950121
