Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783985242.1427","16:27:22.142","4","84","1.0","25","2","2","0","1","2"
"1783985242.6429","16:27:22.642","4","84","1.0","25","2","2","0","1","2"
"1783985243.1425","16:27:23.142","4","84","1.0","25","2","2","0","1","2"
"1783985243.6419","16:27:23.641","4","84","1.0","25","2","2","0","1","2"
"1783985244.1417","16:27:24.141","4","84","1.0","25","2","2","0","1","2"
"1783985244.6409","16:27:24.640","4","84","1.0","25","2","2","0","1","2"
"1783985245.1402","16:27:25.140","4","84","1.0","25","2","2","0","1","2"
"1783985245.6406","16:27:25.640","4","84","1.0","25","2","2","0","1","2"
"1783985246.1406","16:27:26.140","4","84","1.0","25","2","2","0","1","2"
"1783985246.6402","16:27:26.640","4","84","1.0","25","2","2","0","1","2"
"1783985247.1403","16:27:27.140","4","84","1.0","25","2","2","0","1","2"
"1783985247.6399","16:27:27.639","4","84","1.0","17","2","2","0","0","2"
"1783985248.1391","16:27:28.139","4","84","1.0","25","2","2","0","1","2"
"1783985248.6394","16:27:28.639","4","84","1.0","25","2","2","0","1","2"
"1783985249.1391","16:27:29.139","4","84","1.0","25","2","2","0","1","2"
"1783985249.6386","16:27:29.638","4","84","1.0","25","2","2","0","1","2"
"1783985250.1388","16:27:30.138","4","84","1.0","25","2","2","0","1","2"
"1783985250.6387","16:27:30.638","4","84","1.0","25","2","2","0","1","2"
"1783985251.1381","16:27:31.138","4","84","1.0","25","2","2","0","1","2"
"1783985251.6382","16:27:31.638","4","84","1.0","25","2","2","0","1","2"
"1783985252.1381","16:27:32.138","4","84","1.0","25","2","2","0","1","2"
"1783985252.6374","16:27:32.637","4","84","1.0","25","2","2","0","1","2"
"1783985253.1376","16:27:33.137","4","84","1.0","25","2","2","0","1","2"
"1783985253.6375","16:27:33.637","4","84","1.0","17","2","2","0","0","2"
"1783985254.1372","16:27:34.137","4","84","1.0","25","2","2","0","1","2"
"1783985254.6375","16:27:34.637","4","84","1.0","25","2","2","0","1","2"
"1783985255.1381","16:27:35.138","4","84","1.0","25","2","2","0","1","2"
"1783985255.6378","16:27:35.637","4","84","1.0","25","2","2","0","1","2"
"1783985256.1374","16:27:36.137","4","84","1.0","25","2","2","0","1","2"
"1783985256.6375","16:27:36.637","4","84","1.0","25","2","2","0","1","2"
"1783985257.1367","16:27:37.136","4","84","1.0","25","2","2","0","1","2"
"1783985257.6365","16:27:37.636","4","84","1.0","25","2","2","0","1","2"
"1783985258.1366","16:27:38.136","4","84","1.0","25","2","2","0","1","2"
"1783985258.6365","16:27:38.636","4","84","1.0","25","2","2","0","1","2"
"1783985259.1362","16:27:39.136","4","84","1.0","25","2","2","0","1","2"
"1783985259.6364","16:27:39.636","4","84","1.0","25","2","2","0","1","2"
"1783985260.1357","16:27:40.135","4","84","1.0","25","2","2","0","1","2"
"1783985260.6352","16:27:40.635","4","84","1.0","25","2","2","0","1","2"
"1783985261.1355","16:27:41.135","4","84","1.0","25","2","2","0","1","2"
"1783985261.6353","16:27:41.635","4","84","1.0","25","2","2","0","1","2"
"1783985262.135","16:27:42.135","4","84","1.0","17","2","2","0","0","2"
"1783985262.6352","16:27:42.635","4","84","1.0","25","2","2","0","1","2"
"1783985263.1349","16:27:43.134","4","84","1.0","25","2","2","0","1","2"
"1783985263.6343","16:27:43.634","4","84","1.0","25","2","2","0","1","2"
"1783985264.1344","16:27:44.134","4","84","1.0","25","2","2","0","1","2"
"1783985264.6342","16:27:44.634","4","84","1.0","25","2","2","0","1","2"
"1783985265.1337","16:27:45.133","4","84","1.0","25","2","2","0","1","2"
"1783985265.6341","16:27:45.634","4","84","1.0","25","2","2","0","1","2"
"1783985266.1338","16:27:46.133","4","84","1.0","25","2","2","0","1","2"
"1783985266.6332","16:27:46.633","4","84","1.0","17","2","2","0","0","2"
"1783985267.1338","16:27:47.133","4","84","1.0","25","2","2","0","1","2"
"1783985267.6336","16:27:47.633","4","84","1.0","25","2","2","0","1","2"
"1783985268.1332","16:27:48.133","4","84","1.0","25","2","2","0","1","2"
"1783985268.6335","16:27:48.633","4","84","1.0","25","2","2","0","1","2"
"1783985269.1331","16:27:49.133","4","84","1.0","25","2","2","0","1","2"
"1783985269.6328","16:27:49.632","4","84","1.0","25","2","2","0","1","2"
"1783985270.1326","16:27:50.132","4","84","1.0","33","2","2","0","2","2"
"1783985270.6327","16:27:50.632","4","84","1.0","42","2","2","1","2","2"
"1783985271.1324","16:27:51.132","4","84","1.0","42","2","2","1","2","2"
"1783985271.6321","16:27:51.632","4","84","1.0","50","2","2","2","2","2"
"1783985272.1321","16:27:52.132","4","84","1.0","33","2","2","1","1","2"
"1783985272.6316","16:27:52.631","4","84","1.0","25","2","2","0","1","2"
"1783985273.1316","16:27:53.131","4","84","1.0","25","2","2","0","1","2"
"1783985273.6315","16:27:53.631","4","84","1.0","25","2","2","0","1","2"
"1783985274.1311","16:27:54.131","4","84","1.0","17","2","2","0","0","2"
"1783985274.6312","16:27:54.631","4","84","1.0","25","2","2","0","1","2"
"1783985275.1318","16:27:55.131","4","84","1.0","17","2","2","0","0","2"
"1783985275.6309","16:27:55.630","4","84","1.0","25","2","2","0","1","2"
"1783985276.1305","16:27:56.130","4","84","1.0","25","2","2","0","1","2"
"1783985276.6304","16:27:56.630","4","84","1.0","17","2","2","0","0","2"
"1783985277.1303","16:27:57.130","4","84","1.0","25","2","2","0","1","2"
"1783985277.6297","16:27:57.629","4","84","1.0","25","2","2","0","1","2"
"1783985278.1302","16:27:58.130","4","84","1.0","25","2","2","0","1","2"
"1783985278.63","16:27:58.630","4","84","1.0","25","2","2","0","1","2"
"1783985279.1297","16:27:59.129","4","84","1.0","25","2","2","0","1","2"
"1783985279.6303","16:27:59.630","4","84","1.0","25","2","2","0","1","2"
"1783985280.13","16:28:00.130","4","84","1.0","25","2","2","0","1","2"
"1783985280.6292","16:28:00.629","4","84","1.0","25","2","2","0","1","2"
"1783985281.1293","16:28:01.129","4","84","1.0","25","2","2","0","1","2"
"1783985281.6291","16:28:01.629","4","84","1.0","25","2","2","0","1","2"
"1783985282.1286","16:28:02.128","4","84","1.0","25","2","2","0","1","2"
"1783985282.6288","16:28:02.628","4","84","1.0","0","0","1","0","0","1"
"1783985283.129","16:28:03.129","4","84","1.0","33","2","2","0","2","2"
"1783985283.6284","16:28:03.628","4","84","1.0","42","2","2","1","4","2"
"1783985284.1285","16:28:04.128","4","84","1.0","42","2","2","1","2","2"
"1783985284.6284","16:28:04.628","4","84","1.0","42","2","2","1","2","2"
"1783985285.1281","16:28:05.128","4","84","1.0","42","2","2","1","4","2"
"1783985285.6285","16:28:05.628","4","84","1.0","42","2","2","1","4","2"
"1783985286.1289","16:28:06.128","4","84","1.0","50","2","2","2","2","2"
"1783985286.6286","16:28:06.628","4","84","1.0","50","2","2","2","4","2"
"1783985287.1282","16:28:07.128","4","84","1.0","50","2","2","2","2","2"
"1783985287.6285","16:28:07.628","4","84","1.0","50","2","2","2","4","2"
"1783985288.1275","16:28:08.127","4","84","1.0","50","2","2","2","4","2"
"1783985288.6276","16:28:08.627","4","84","1.0","50","2","2","2","2","2"
"1783985289.1274","16:28:09.127","4","84","1.0","50","2","2","2","2","2"
"1783985289.6271","16:28:09.627","4","84","1.0","42","2","2","1","2","2"
"1783985290.1267","16:28:10.126","4","84","1.0","42","2","2","1","2","2"
"1783985290.627","16:28:10.627","4","84","1.0","42","2","2","1","2","2"
"1783985291.1268","16:28:11.126","4","84","1.0","42","2","2","1","2","2"
"1783985291.6269","16:28:11.626","4","84","1.0","42","2","2","1","2","2"
"1783985292.1267","16:28:12.126","4","84","1.0","42","2","2","1","4","2"
"1783985292.6262","16:28:12.626","4","84","1.0","42","2","2","1","4","4"
"1783985293.126","16:28:13.126","4","84","1.0","50","2","2","2","2","4"
"1783985293.6261","16:28:13.626","4","84","1.0","50","2","2","2","4","4"
"1783985294.1261","16:28:14.126","4","84","1.0","50","2","2","2","2","2"
"1783985294.6256","16:28:14.625","4","84","1.0","42","2","2","2","1","2"
"1783985295.126","16:28:15.126","4","84","1.0","25","2","2","0","1","2"
"1783985295.626","16:28:15.626","4","84","1.0","25","2","2","0","1","2"
"1783985296.1256","16:28:16.125","4","84","1.0","25","2","2","0","1","2"
"1783985296.626","16:28:16.626","4","84","1.0","25","2","2","0","1","2"
"1783985297.126","16:28:17.126","4","84","1.0","25","2","2","0","1","2"
"1783985297.625","16:28:17.625","4","84","1.0","25","2","2","0","1","2"
"1783985298.1253","16:28:18.125","4","84","1.0","25","2","2","0","1","2"
"1783985298.625","16:28:18.625","4","84","1.0","25","2","2","0","1","2"
"1783985299.1245","16:28:19.124","4","84","1.0","33","2","2","0","2","2"
"1783985299.6241","16:28:19.624","4","84","1.0","67","4","4","2","2","4"
"1783985300.1244","16:28:20.124","4","84","1.0","50","2","4","2","2","4"
"1783985300.6236","16:28:20.623","4","84","1.0","83","4","4","2","4","4"
"1783985301.1239","16:28:21.123","4","84","1.0","83","4","4","2","4","4"
"1783985301.6235","16:28:21.623","4","84","1.0","83","4","4","2","4","4"
"1783985302.123","16:28:22.123","4","84","1.0","83","4","4","2","4","4"
"1783985302.623","16:28:22.623","4","84","1.0","50","2","2","2","4","4"
"1783985303.1233","16:28:23.123","4","84","1.0","50","2","2","2","4","4"
"1783985303.6229","16:28:23.622","4","84","1.0","50","2","2","2","2","2"
"1783985304.1226","16:28:24.122","4","84","1.0","50","2","2","2","2","2"
"1783985304.6228","16:28:24.622","4","84","1.0","42","2","2","1","2","2"
"1783985305.1226","16:28:25.122","4","84","1.0","33","2","2","1","1","2"
"1783985305.6222","16:28:25.622","4","84","1.0","42","2","2","1","2","2"
"1783985306.1222","16:28:26.122","4","84","1.0","33","2","2","1","1","2"
"1783985306.6219","16:28:26.621","4","84","1.0","25","2","2","0","1","2"
"1783985307.1215","16:28:27.121","4","84","1.0","25","2","2","0","1","2"
"1783985307.6217","16:28:27.621","4","84","1.0","25","2","2","0","1","2"
"1783985308.1211","16:28:28.121","4","84","1.0","25","2","2","0","1","2"
"1783985308.621","16:28:28.621","4","84","1.0","25","2","2","0","1","2"
"1783985309.121","16:28:29.121","4","84","1.0","25","2","2","0","1","2"
"1783985309.6209","16:28:29.620","4","84","1.0","25","2","2","0","1","2"
"1783985310.1209","16:28:30.120","4","84","1.0","25","2","2","0","1","2"
"1783985310.6212","16:28:30.621","4","84","1.0","25","2","2","0","1","2"
"1783985311.1206","16:28:31.120","4","84","1.0","33","2","2","0","2","2"
"1783985311.6201","16:28:31.620","4","84","1.0","42","2","2","1","4","2"
"1783985312.1199","16:28:32.119","4","84","1.0","50","2","2","2","4","2"
"1783985312.6198","16:28:32.619","4","84","1.0","50","2","2","2","4","4"
"1783985313.1192","16:28:33.119","4","84","1.0","50","2","2","2","2","4"
"1783985313.6197","16:28:33.619","4","84","1.0","67","4","4","2","4","2"
"1783985314.1193","16:28:34.119","4","84","1.0","50","4","2","2","4","2"
"1783985314.619","16:28:34.619","4","84","1.0","67","4","2","2","4","4"
"1783985315.1194","16:28:35.119","4","84","1.0","50","2","2","2","4","4"
"1783985315.6192","16:28:35.619","4","84","1.0","50","2","4","2","2","4"
"1783985316.1183","16:28:36.118","4","84","1.0","50","2","2","2","2","4"
"1783985316.6181","16:28:36.618","4","84","1.0","50","2","2","2","4","4"
"1783985317.118","16:28:37.118","4","84","1.0","50","2","2","2","4","4"
"1783985317.6174","16:28:37.617","4","84","1.0","50","2","2","2","4","4"
"1783985318.1173","16:28:38.117","4","84","1.0","50","2","2","2","4","4"
"1783985318.6175","16:28:38.617","4","84","1.0","67","2","4","2","4","4"
"1783985319.1171","16:28:39.117","4","84","1.0","50","2","2","2","4","4"
"1783985319.6169","16:28:39.616","4","84","1.0","50","2","2","2","4","4"
"1783985320.1169","16:28:40.116","4","84","1.0","67","2","4","2","4","4"
"1783985320.6163","16:28:40.616","4","84","1.0","42","2","2","2","1","2"
"1783985321.1164","16:28:41.116","4","84","1.0","33","2","2","1","1","2"
"1783985321.6166","16:28:41.616","4","84","1.0","33","2","2","0","2","2"
"1783985322.1161","16:28:42.116","4","84","1.0","42","2","2","1","2","2"
"1783985322.6159","16:28:42.615","4","84","1.0","42","2","2","1","2","2"
"1783985323.116","16:28:43.116","4","84","1.0","42","2","2","1","2","2"
"1783985323.6154","16:28:43.615","4","84","1.0","42","2","2","1","2","2"
"1783985324.1153","16:28:44.115","4","84","1.0","42","2","2","1","2","2"
"1783985324.6157","16:28:44.615","4","84","1.0","50","2","2","2","2","2"
"1783985325.1151","16:28:45.115","4","84","1.0","50","2","2","2","4","2"
"1783985325.615","16:28:45.615","4","84","1.0","42","2","2","1","2","2"
"1783985326.115","16:28:46.115","4","84","1.0","50","2","2","2","2","2"
"1783985326.6153","16:28:46.615","4","84","1.0","50","2","2","2","2","2"
"1783985327.1147","16:28:47.114","4","84","1.0","50","2","2","2","4","2"
"1783985327.6148","16:28:47.614","4","84","1.0","42","2","2","1","4","2"
"1783985328.1144","16:28:48.114","4","84","1.0","50","2","2","2","2","2"
"1783985328.6139","16:28:48.613","4","84","1.0","50","2","2","2","4","2"
"1783985329.1139","16:28:49.113","4","84","1.0","50","2","2","2","2","2"
"1783985329.6145","16:28:49.614","4","84","1.0","50","2","2","2","2","2"
"1783985330.1137","16:28:50.113","4","84","1.0","50","2","2","2","2","2"
"1783985330.6142","16:28:50.614","4","84","1.0","33","2","2","1","2","1"
"1783985331.114","16:28:51.114","4","84","1.0","42","2","2","1","2","2"
"1783985331.6133","16:28:51.613","4","84","1.0","42","2","2","1","2","2"
"1783985332.1133","16:28:52.113","4","84","1.0","50","2","2","2","2","4"
"1783985332.6136","16:28:52.613","4","84","1.0","25","2","1","1","1","1"
"1783985333.1128","16:28:53.112","4","84","1.0","25","2","2","1","0","2"
"1783985333.6127","16:28:53.612","4","84","1.0","8","1","0","0","1","1"
"1783985334.1127","16:28:54.112","4","84","1.0","58","2","4","1","4","4"
"1783985334.6124","16:28:54.612","4","84","1.0","83","4","4","2","4","4"
"1783985335.1124","16:28:55.112","4","84","1.0","67","2","4","2","4","4"
"1783985335.6124","16:28:55.612","4","84","1.0","50","2","2","2","4","4"
"1783985336.1125","16:28:56.112","4","84","1.0","50","2","2","2","4","4"
"1783985336.6121","16:28:56.612","4","84","1.0","50","2","2","2","2","2"
"1783985337.1126","16:28:57.112","4","84","1.0","67","2","4","2","4","4"
"1783985337.6122","16:28:57.612","4","84","1.0","50","2","2","2","4","4"
"1783985338.1119","16:28:58.111","4","84","1.0","50","2","2","2","2","2"
"1783985338.6119","16:28:58.611","4","84","1.0","50","2","2","2","4","2"
"1783985339.112","16:28:59.112","4","84","1.0","50","2","2","2","2","2"
"1783985339.6118","16:28:59.611","4","84","1.0","50","4","4","2","2","2"
"1783985340.1119","16:29:00.111","4","84","1.0","50","4","2","2","4","2"
"1783985340.6115","16:29:00.611","4","84","1.0","50","4","2","2","4","2"
"1783985341.1108","16:29:01.110","4","84","1.0","50","4","2","2","4","2"
"1783985341.6106","16:29:01.610","4","84","1.0","67","4","2","2","4","4"
"1783985342.1098","16:29:02.109","4","84","1.0","67","4","2","2","4","4"
"1783985342.6093","16:29:02.609","4","84","1.0","67","4","4","2","4","2"
"1783985343.1094","16:29:03.109","4","84","1.0","50","2","4","2","2","4"
"1783985343.6088","16:29:03.608","4","84","1.0","50","2","2","2","4","4"
"1783985344.1085","16:29:04.108","4","84","1.0","50","2","2","2","4","4"
"1783985344.6085","16:29:04.608","4","84","1.0","50","2","2","2","4","4"
"1783985345.1083","16:29:05.108","4","84","1.0","83","4","4","2","4","4"
"1783985345.608","16:29:05.608","4","84","1.0","67","4","4","2","4","2"
"1783985346.1081","16:29:06.108","4","84","1.0","50","2","2","2","4","4"
"1783985346.608","16:29:06.608","4","84","1.0","50","2","2","2","4","4"
"1783985347.1074","16:29:07.107","4","84","1.0","50","4","2","2","4","2"
