Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783988454.7434,17:20:54.743,neutral,surprise,0.208755,neutral,0.0
1783988454.7747,17:20:54.774,neutral,surprise,0.208755,neutral,0.0
1783988454.8061,17:20:54.806,neutral,surprise,0.208755,neutral,0.0
1783988454.8374,17:20:54.837,neutral,surprise,0.208755,neutral,0.0
1783988454.8687,17:20:54.868,neutral,surprise,0.213992,neutral,0.0
1783988454.9001,17:20:54.900,neutral,surprise,0.213992,neutral,0.0
1783988454.9314,17:20:54.931,neutral,surprise,0.213992,neutral,0.0
1783988454.9626,17:20:54.962,neutral,surprise,0.213992,neutral,0.0
1783988454.9937,17:20:54.993,neutral,surprise,0.290533,neutral,0.0
1783988455.025,17:20:55.025,neutral,surprise,0.290533,neutral,0.0
1783988455.0562,17:20:55.056,neutral,surprise,0.290533,neutral,0.0
1783988455.0875,17:20:55.087,neutral,surprise,0.290533,neutral,0.0
1783988455.1187,17:20:55.118,neutral,surprise,0.233124,neutral,0.0
1783988455.15,17:20:55.150,neutral,surprise,0.233124,neutral,0.0
1783988455.1814,17:20:55.181,neutral,surprise,0.233124,neutral,0.0
1783988455.2127,17:20:55.212,neutral,surprise,0.233124,neutral,0.0
1783988455.244,17:20:55.244,neutral,surprise,0.283788,neutral,0.0
1783988455.2754,17:20:55.275,neutral,surprise,0.283788,neutral,0.0
1783988455.3067,17:20:55.306,neutral,surprise,0.283788,neutral,0.0
1783988455.3381,17:20:55.338,neutral,surprise,0.283788,neutral,0.0
1783988455.3692,17:20:55.369,neutral,surprise,0.185254,neutral,0.0
1783988455.4003,17:20:55.400,neutral,surprise,0.185254,neutral,0.0
1783988455.4315,17:20:55.431,neutral,surprise,0.185254,neutral,0.0
1783988455.4626,17:20:55.462,neutral,surprise,0.185254,neutral,0.0
1783988455.4938,17:20:55.493,neutral,surprise,0.181944,neutral,0.0
1783988455.5251,17:20:55.525,neutral,surprise,0.181944,neutral,0.0
1783988455.5564,17:20:55.556,neutral,surprise,0.181944,neutral,0.0
1783988455.5878,17:20:55.587,neutral,surprise,0.181944,neutral,0.0
1783988455.6191,17:20:55.619,neutral,surprise,0.217544,neutral,0.0
1783988455.6505,17:20:55.650,neutral,surprise,0.217544,neutral,0.0
1783988455.6816,17:20:55.681,neutral,surprise,0.217544,neutral,0.0
1783988455.7127,17:20:55.712,neutral,surprise,0.217544,neutral,0.0
1783988455.7441,17:20:55.744,neutral,surprise,0.138015,neutral,0.0
1783988455.7752,17:20:55.775,neutral,surprise,0.138015,neutral,0.0
1783988455.8064,17:20:55.806,neutral,surprise,0.138015,neutral,0.0
1783988455.8375,17:20:55.837,neutral,surprise,0.138015,neutral,0.0
1783988455.8686,17:20:55.868,neutral,surprise,0.21975,neutral,0.0
1783988455.9,17:20:55.900,neutral,surprise,0.21975,neutral,0.0
1783988455.9313,17:20:55.931,neutral,surprise,0.21975,neutral,0.0
1783988455.9627,17:20:55.962,neutral,surprise,0.21975,neutral,0.0
1783988455.994,17:20:55.994,neutral,surprise,0.20455,neutral,0.0
1783988456.0253,17:20:56.025,neutral,surprise,0.20455,neutral,0.0
1783988456.0567,17:20:56.056,neutral,surprise,0.20455,neutral,0.0
1783988456.088,17:20:56.088,neutral,surprise,0.20455,neutral,0.0
1783988456.1192,17:20:56.119,neutral,surprise,0.213566,neutral,0.0
1783988456.1503,17:20:56.150,neutral,surprise,0.213566,neutral,0.0
1783988456.1816,17:20:56.181,neutral,surprise,0.213566,neutral,0.0
1783988456.2128,17:20:56.212,neutral,surprise,0.213566,neutral,0.0
1783988456.2439,17:20:56.243,neutral,surprise,0.271464,neutral,0.0
1783988456.2753,17:20:56.275,neutral,surprise,0.271464,neutral,0.0
1783988456.3066,17:20:56.306,neutral,surprise,0.271464,neutral,0.0
1783988456.3379,17:20:56.337,neutral,surprise,0.271464,neutral,0.0
1783988456.3693,17:20:56.369,neutral,surprise,0.265278,neutral,0.0
1783988456.4006,17:20:56.400,neutral,surprise,0.265278,neutral,0.0
1783988456.432,17:20:56.432,neutral,surprise,0.265278,neutral,0.0
1783988456.4633,17:20:56.463,neutral,surprise,0.265278,neutral,0.0
1783988456.4944,17:20:56.494,neutral,surprise,0.235798,neutral,0.0
1783988456.5256,17:20:56.525,neutral,surprise,0.235798,neutral,0.0
1783988456.5567,17:20:56.556,neutral,surprise,0.235798,neutral,0.0
1783988456.5879,17:20:56.587,neutral,surprise,0.235798,neutral,0.0
1783988456.619,17:20:56.619,neutral,surprise,0.275889,neutral,0.0
1783988456.6502,17:20:56.650,neutral,surprise,0.275889,neutral,0.0
1783988456.6815,17:20:56.681,neutral,surprise,0.275889,neutral,0.0
1783988456.7128,17:20:56.712,blink,surprise,0.275889,neutral,0.0
1783988456.7442,17:20:56.744,blink,surprise,0.311239,neutral,0.0
1783988456.7755,17:20:56.775,blink,surprise,0.311239,neutral,0.0
1783988456.8067,17:20:56.806,blink,surprise,0.311239,neutral,0.0
1783988456.8378,17:20:56.837,blink,surprise,0.311239,neutral,0.0
1783988456.8689,17:20:56.868,neutral,surprise,0.271525,neutral,0.0
1783988456.9001,17:20:56.900,neutral,surprise,0.271525,neutral,0.0
1783988456.9312,17:20:56.931,neutral,surprise,0.271525,neutral,0.0
1783988456.9624,17:20:56.962,neutral,surprise,0.271525,neutral,0.0
1783988456.9935,17:20:56.993,neutral,surprise,0.317643,neutral,0.0
1783988457.0246,17:20:57.024,neutral,surprise,0.317643,neutral,0.0
1783988457.056,17:20:57.056,neutral,surprise,0.317643,neutral,0.0
1783988457.0873,17:20:57.087,neutral,surprise,0.317643,neutral,0.0
1783988457.1187,17:20:57.118,neutral,surprise,0.273403,neutral,0.0
1783988457.15,17:20:57.150,neutral,surprise,0.273403,neutral,0.0
1783988457.1811,17:20:57.181,neutral,surprise,0.273403,neutral,0.0
1783988457.2123,17:20:57.212,neutral,surprise,0.273403,neutral,0.0
1783988457.2434,17:20:57.243,neutral,surprise,0.164718,neutral,0.0
1783988457.2746,17:20:57.274,neutral,surprise,0.164718,neutral,0.0
1783988457.3057,17:20:57.305,neutral,surprise,0.164718,neutral,0.0
1783988457.3368,17:20:57.336,neutral,surprise,0.164718,neutral,0.0
1783988457.368,17:20:57.368,neutral,surprise,0.171731,neutral,0.0
1783988457.3991,17:20:57.399,neutral,surprise,0.171731,neutral,0.0
1783988457.4305,17:20:57.430,neutral,surprise,0.171731,neutral,0.0
1783988457.4618,17:20:57.461,neutral,surprise,0.171731,neutral,0.0
1783988457.4931,17:20:57.493,neutral,surprise,0.133346,neutral,0.0
1783988457.5245,17:20:57.524,neutral,surprise,0.133346,neutral,0.0
1783988457.5558,17:20:57.555,neutral,surprise,0.133346,neutral,0.0
1783988457.5872,17:20:57.587,neutral,surprise,0.133346,neutral,0.0
1783988457.6183,17:20:57.618,neutral,surprise,0.191446,neutral,0.0
1783988457.6494,17:20:57.649,neutral,surprise,0.191446,neutral,0.0
1783988457.6806,17:20:57.680,neutral,surprise,0.191446,neutral,0.0
1783988457.7117,17:20:57.711,neutral,surprise,0.191446,neutral,0.0
1783988457.7429,17:20:57.742,neutral,surprise,0.234883,neutral,0.0
1783988457.7742,17:20:57.774,neutral,surprise,0.234883,neutral,0.0
1783988457.8055,17:20:57.805,neutral,surprise,0.234883,neutral,0.0
1783988457.8369,17:20:57.836,neutral,surprise,0.234883,neutral,0.0
1783988457.8682,17:20:57.868,neutral,surprise,0.197021,neutral,0.0
1783988457.8996,17:20:57.899,neutral,surprise,0.197021,neutral,0.0
1783988457.9309,17:20:57.930,neutral,surprise,0.197021,neutral,0.0
1783988457.9623,17:20:57.962,neutral,surprise,0.197021,neutral,0.0
1783988457.9936,17:20:57.993,neutral,surprise,0.256308,neutral,0.0
1783988458.0247,17:20:58.024,neutral,surprise,0.256308,neutral,0.0
1783988458.0559,17:20:58.055,neutral,surprise,0.256308,neutral,0.0
1783988458.087,17:20:58.087,neutral,surprise,0.256308,neutral,0.0
1783988458.1182,17:20:58.118,neutral,surprise,0.349126,neutral,0.0
1783988458.1493,17:20:58.149,neutral,surprise,0.349126,neutral,0.0
1783988458.1806,17:20:58.180,neutral,surprise,0.349126,neutral,0.0
1783988458.212,17:20:58.212,neutral,surprise,0.349126,neutral,0.0
1783988458.2433,17:20:58.243,neutral,surprise,0.539564,neutral,0.0
1783988458.2747,17:20:58.274,neutral,surprise,0.539564,neutral,0.0
1783988458.306,17:20:58.306,neutral,surprise,0.539564,neutral,0.0
1783988458.3373,17:20:58.337,neutral,surprise,0.539564,neutral,0.0
1783988458.3687,17:20:58.368,neutral,surprise,0.601769,neutral,0.0
1783988458.3998,17:20:58.399,neutral,surprise,0.601769,neutral,0.0
1783988458.431,17:20:58.431,neutral,surprise,0.601769,neutral,0.0
1783988458.4621,17:20:58.462,neutral,surprise,0.601769,neutral,0.0
1783988458.4932,17:20:58.493,neutral,surprise,0.627389,neutral,0.0
1783988458.5244,17:20:58.524,neutral,surprise,0.627389,neutral,0.0
1783988458.5557,17:20:58.555,neutral,surprise,0.627389,neutral,0.0
1783988458.5871,17:20:58.587,neutral,surprise,0.627389,neutral,0.0
1783988458.6184,17:20:58.618,neutral,surprise,0.794031,neutral,0.0
1783988458.6497,17:20:58.649,neutral,surprise,0.794031,neutral,0.0
1783988458.6811,17:20:58.681,neutral,surprise,0.794031,neutral,0.0
1783988458.7124,17:20:58.712,neutral,surprise,0.794031,neutral,0.0
1783988458.7436,17:20:58.743,neutral,frown,0.326156,neutral,0.0
1783988458.7747,17:20:58.774,neutral,frown,0.326156,neutral,0.0
1783988458.8058,17:20:58.805,neutral,frown,0.326156,neutral,0.0
1783988458.837,17:20:58.837,neutral,frown,0.326156,neutral,0.0
1783988458.8683,17:20:58.868,neutral,frown,0.236004,neutral,0.0
1783988458.8995,17:20:58.899,neutral,frown,0.236004,neutral,0.0
1783988458.9308,17:20:58.930,neutral,frown,0.236004,neutral,0.0
1783988458.9621,17:20:58.962,neutral,frown,0.236004,neutral,0.0
1783988458.9935,17:20:58.993,neutral,frown,0.3119,neutral,0.0
1783988459.0248,17:20:59.024,neutral,frown,0.3119,neutral,0.0
1783988459.0562,17:20:59.056,neutral,frown,0.3119,neutral,0.0
1783988459.0875,17:20:59.087,neutral,frown,0.3119,neutral,0.0
1783988459.1186,17:20:59.118,neutral,frown,0.150074,neutral,0.0
1783988459.1498,17:20:59.149,neutral,frown,0.150074,neutral,0.0
1783988459.1809,17:20:59.180,neutral,frown,0.150074,neutral,0.0
1783988459.2121,17:20:59.212,neutral,frown,0.150074,neutral,0.0
1783988459.2432,17:20:59.243,neutral,neutral,0.0,laugh,0.178576
1783988459.2744,17:20:59.274,neutral,neutral,0.0,laugh,0.178576
1783988459.3057,17:20:59.305,neutral,neutral,0.0,laugh,0.178576
1783988459.337,17:20:59.337,neutral,neutral,0.0,laugh,0.178576
1783988459.3684,17:20:59.368,neutral,frown,0.128993,neutral,0.0
1783988459.3997,17:20:59.399,neutral,frown,0.128993,neutral,0.0
1783988459.4311,17:20:59.431,neutral,frown,0.128993,neutral,0.0
1783988459.4624,17:20:59.462,neutral,frown,0.128993,neutral,0.0
1783988459.4937,17:20:59.493,neutral,frown,0.160682,neutral,0.0
1783988459.5251,17:20:59.525,neutral,frown,0.160682,neutral,0.0
1783988459.5562,17:20:59.556,neutral,frown,0.160682,neutral,0.0
1783988459.5874,17:20:59.587,neutral,frown,0.160682,neutral,0.0
1783988459.6185,17:20:59.618,neutral,frown,0.08652,neutral,0.0
1783988459.6496,17:20:59.649,neutral,frown,0.08652,neutral,0.0
1783988459.681,17:20:59.681,neutral,frown,0.08652,neutral,0.0
1783988459.7123,17:20:59.712,neutral,frown,0.08652,neutral,0.0
1783988459.7437,17:20:59.743,neutral,frown,0.134668,neutral,0.0
1783988459.775,17:20:59.775,neutral,frown,0.134668,neutral,0.0
1783988459.8063,17:20:59.806,neutral,frown,0.134668,neutral,0.0
1783988459.8377,17:20:59.837,neutral,frown,0.134668,neutral,0.0
1783988459.8688,17:20:59.868,neutral,frown,0.93959,neutral,0.0
1783988459.9,17:20:59.900,neutral,frown,0.93959,neutral,0.0
1783988459.9311,17:20:59.931,neutral,frown,0.93959,neutral,0.0
1783988459.9622,17:20:59.962,neutral,frown,0.93959,neutral,0.0
1783988459.9934,17:20:59.993,neutral,frown,1.0,neutral,0.0
1783988460.0247,17:21:00.024,neutral,frown,1.0,neutral,0.0
1783988460.0559,17:21:00.055,neutral,frown,1.0,neutral,0.0
1783988460.0872,17:21:00.087,neutral,frown,1.0,neutral,0.0
1783988460.1185,17:21:00.118,neutral,surprise,0.896877,neutral,0.0
1783988460.1499,17:21:00.149,neutral,surprise,0.896877,neutral,0.0
1783988460.181,17:21:00.181,neutral,surprise,0.896877,neutral,0.0
1783988460.2124,17:21:00.212,neutral,surprise,0.896877,neutral,0.0
1783988460.2435,17:21:00.243,neutral,surprise,0.440461,neutral,0.0
1783988460.2746,17:21:00.274,neutral,surprise,0.440461,neutral,0.0
1783988460.306,17:21:00.306,neutral,surprise,0.440461,neutral,0.0
1783988460.3371,17:21:00.337,neutral,surprise,0.440461,neutral,0.0
1783988460.3683,17:21:00.368,neutral,surprise,0.251475,neutral,0.0
1783988460.3994,17:21:00.399,neutral,surprise,0.251475,neutral,0.0
1783988460.4305,17:21:00.430,neutral,surprise,0.251475,neutral,0.0
1783988460.4619,17:21:00.461,neutral,surprise,0.251475,neutral,0.0
1783988460.4932,17:21:00.493,neutral,surprise,0.194217,neutral,0.0
1783988460.5246,17:21:00.524,neutral,surprise,0.194217,neutral,0.0
1783988460.5559,17:21:00.555,neutral,surprise,0.194217,neutral,0.0
1783988460.5872,17:21:00.587,neutral,surprise,0.194217,neutral,0.0
1783988460.6186,17:21:00.618,neutral,surprise,0.129509,neutral,0.0
1783988460.6497,17:21:00.649,neutral,surprise,0.129509,neutral,0.0
1783988460.6809,17:21:00.680,neutral,surprise,0.129509,neutral,0.0
1783988460.712,17:21:00.712,neutral,surprise,0.129509,neutral,0.0
1783988460.7432,17:21:00.743,neutral,surprise,0.168153,neutral,0.0
1783988460.7743,17:21:00.774,neutral,surprise,0.168153,neutral,0.0
1783988460.8054,17:21:00.805,neutral,surprise,0.168153,neutral,0.0
1783988460.8368,17:21:00.836,neutral,surprise,0.168153,neutral,0.0
1783988460.8681,17:21:00.868,neutral,neutral,0.0,laugh,0.401171
1783988460.8995,17:21:00.899,neutral,neutral,0.0,laugh,0.401171
1783988460.9308,17:21:00.930,neutral,neutral,0.0,laugh,0.401171
1783988460.9621,17:21:00.962,neutral,neutral,0.0,laugh,0.401171
1783988460.9933,17:21:00.993,neutral,frown,0.279943,neutral,0.0
1783988461.0244,17:21:01.024,neutral,frown,0.279943,neutral,0.0
1783988461.0556,17:21:01.055,neutral,frown,0.279943,neutral,0.0
1783988461.0869,17:21:01.086,neutral,frown,0.279943,neutral,0.0
1783988461.118,17:21:01.118,neutral,frown,0.3007,neutral,0.0
1783988461.1494,17:21:01.149,neutral,frown,0.3007,neutral,0.0
1783988461.1805,17:21:01.180,neutral,frown,0.3007,neutral,0.0
1783988461.2119,17:21:01.211,neutral,frown,0.3007,neutral,0.0
1783988461.2432,17:21:01.243,neutral,frown,0.265049,neutral,0.0
1783988461.2745,17:21:01.274,neutral,frown,0.265049,neutral,0.0
1783988461.3059,17:21:01.305,neutral,frown,0.265049,neutral,0.0
1783988461.3372,17:21:01.337,neutral,frown,0.265049,neutral,0.0
1783988461.3684,17:21:01.368,neutral,frown,0.41667,neutral,0.0
1783988461.3995,17:21:01.399,neutral,frown,0.41667,neutral,0.0
1783988461.4306,17:21:01.430,neutral,frown,0.41667,neutral,0.0
1783988461.462,17:21:01.462,neutral,frown,0.41667,neutral,0.0
1783988461.4931,17:21:01.493,blink,frown,0.781715,neutral,0.0
1783988461.5243,17:21:01.524,blink,frown,0.781715,neutral,0.0
1783988461.5556,17:21:01.555,blink,frown,0.781715,neutral,0.0
1783988461.5869,17:21:01.586,blink,frown,0.781715,neutral,0.0
1783988461.6183,17:21:01.618,blink,surprise,0.538285,neutral,0.0
1783988461.6496,17:21:01.649,neutral,surprise,0.538285,neutral,0.0
1783988461.681,17:21:01.681,neutral,surprise,0.538285,neutral,0.0
1783988461.7123,17:21:01.712,neutral,surprise,0.538285,neutral,0.0
1783988461.7436,17:21:01.743,neutral,surprise,0.533723,neutral,0.0
1783988461.7748,17:21:01.774,neutral,surprise,0.533723,neutral,0.0
1783988461.8059,17:21:01.805,neutral,surprise,0.533723,neutral,0.0
1783988461.8371,17:21:01.837,neutral,surprise,0.533723,neutral,0.0
1783988461.8682,17:21:01.868,neutral,surprise,0.492845,neutral,0.0
1783988461.8993,17:21:01.899,neutral,surprise,0.492845,neutral,0.0
1783988461.9305,17:21:01.930,neutral,surprise,0.492845,neutral,0.0
1783988461.9618,17:21:01.961,neutral,surprise,0.492845,neutral,0.0
1783988461.9932,17:21:01.993,neutral,surprise,0.370309,neutral,0.0
1783988462.0245,17:21:02.024,neutral,surprise,0.370309,neutral,0.0
1783988462.0559,17:21:02.055,neutral,surprise,0.370309,neutral,0.0
1783988462.0872,17:21:02.087,neutral,surprise,0.370309,neutral,0.0
1783988462.1185,17:21:02.118,neutral,neutral,0.0,neutral,0.0
1783988462.1497,17:21:02.149,neutral,neutral,0.0,neutral,0.0
1783988462.1808,17:21:02.180,neutral,neutral,0.0,neutral,0.0
1783988462.212,17:21:02.212,neutral,neutral,0.0,neutral,0.0
1783988462.2431,17:21:02.243,neutral,neutral,0.0,neutral,0.0
1783988462.2742,17:21:02.274,neutral,neutral,0.0,neutral,0.0
1783988462.3054,17:21:02.305,neutral,neutral,0.0,neutral,0.0
1783988462.3367,17:21:02.336,blink,neutral,0.0,neutral,0.0
1783988462.3681,17:21:02.368,blink,neutral,0.0,neutral,0.0
1783988462.3994,17:21:02.399,blink,neutral,0.0,neutral,0.0
1783988462.4307,17:21:02.430,blink,neutral,0.0,neutral,0.0
1783988462.4621,17:21:02.462,blink,neutral,0.0,neutral,0.0
1783988462.4933,17:21:02.493,neutral,surprise,0.193154,neutral,0.0
1783988462.5245,17:21:02.524,neutral,surprise,0.193154,neutral,0.0
1783988462.5556,17:21:02.555,neutral,surprise,0.193154,neutral,0.0
1783988462.5867,17:21:02.586,neutral,surprise,0.193154,neutral,0.0
1783988462.6179,17:21:02.617,neutral,surprise,0.175023,neutral,0.0
1783988462.649,17:21:02.649,neutral,surprise,0.175023,neutral,0.0
1783988462.6802,17:21:02.680,neutral,surprise,0.175023,neutral,0.0
1783988462.7115,17:21:02.711,neutral,surprise,0.175023,neutral,0.0
1783988462.7428,17:21:02.742,neutral,surprise,0.208176,neutral,0.0
1783988462.7742,17:21:02.774,neutral,surprise,0.208176,neutral,0.0
1783988462.8055,17:21:02.805,neutral,surprise,0.208176,neutral,0.0
1783988462.8369,17:21:02.836,neutral,surprise,0.208176,neutral,0.0
1783988462.8682,17:21:02.868,neutral,surprise,0.074783,neutral,0.0
1783988462.8993,17:21:02.899,neutral,surprise,0.074783,neutral,0.0
1783988462.9305,17:21:02.930,neutral,surprise,0.074783,neutral,0.0
1783988462.9616,17:21:02.961,neutral,surprise,0.074783,neutral,0.0
1783988462.9928,17:21:02.992,neutral,surprise,0.11969,neutral,0.0
1783988463.0239,17:21:03.023,neutral,surprise,0.11969,neutral,0.0
1783988463.055,17:21:03.055,neutral,surprise,0.11969,neutral,0.0
1783988463.0864,17:21:03.086,neutral,surprise,0.11969,neutral,0.0
1783988463.1177,17:21:03.117,neutral,surprise,0.123607,neutral,0.0
1783988463.1491,17:21:03.149,neutral,surprise,0.123607,neutral,0.0
1783988463.1804,17:21:03.180,neutral,surprise,0.123607,neutral,0.0
1783988463.2115,17:21:03.211,neutral,surprise,0.123607,neutral,0.0
1783988463.2427,17:21:03.242,neutral,surprise,0.100728,neutral,0.0
1783988463.274,17:21:03.274,neutral,surprise,0.100728,neutral,0.0
1783988463.3052,17:21:03.305,neutral,surprise,0.100728,neutral,0.0
1783988463.3363,17:21:03.336,neutral,surprise,0.100728,neutral,0.0
1783988463.3675,17:21:03.367,neutral,surprise,0.142189,neutral,0.0
1783988463.3986,17:21:03.398,neutral,surprise,0.142189,neutral,0.0
1783988463.4297,17:21:03.429,neutral,surprise,0.142189,neutral,0.0
1783988463.4609,17:21:03.460,neutral,surprise,0.142189,neutral,0.0
1783988463.4922,17:21:03.492,neutral,surprise,0.443326,neutral,0.0
1783988463.5236,17:21:03.523,neutral,surprise,0.443326,neutral,0.0
1783988463.5549,17:21:03.554,neutral,surprise,0.443326,neutral,0.0
1783988463.5862,17:21:03.586,neutral,surprise,0.443326,neutral,0.0
1783988463.6174,17:21:03.617,neutral,surprise,0.367244,neutral,0.0
1783988463.6485,17:21:03.648,neutral,surprise,0.367244,neutral,0.0
1783988463.6797,17:21:03.679,neutral,surprise,0.367244,neutral,0.0
1783988463.7108,17:21:03.710,neutral,surprise,0.367244,neutral,0.0
1783988463.7419,17:21:03.741,neutral,surprise,0.2165,neutral,0.0
1783988463.7731,17:21:03.773,neutral,surprise,0.2165,neutral,0.0
1783988463.8044,17:21:03.804,neutral,surprise,0.2165,neutral,0.0
1783988463.8356,17:21:03.835,neutral,surprise,0.2165,neutral,0.0
1783988463.8669,17:21:03.866,neutral,frown,0.308796,neutral,0.0
1783988463.8982,17:21:03.898,neutral,frown,0.308796,neutral,0.0
1783988463.9296,17:21:03.929,neutral,frown,0.308796,neutral,0.0
1783988463.9609,17:21:03.960,neutral,frown,0.308796,neutral,0.0
1783988463.9921,17:21:03.992,neutral,neutral,0.0,neutral,0.0
1783988464.0232,17:21:04.023,neutral,neutral,0.0,neutral,0.0
1783988464.0543,17:21:04.054,neutral,neutral,0.0,neutral,0.0
1783988464.0855,17:21:04.085,neutral,neutral,0.0,neutral,0.0
1783988464.1166,17:21:04.116,neutral,neutral,0.0,laugh,0.468565
1783988464.1478,17:21:04.147,neutral,neutral,0.0,laugh,0.468565
1783988464.1789,17:21:04.178,neutral,neutral,0.0,laugh,0.468565
1783988464.21,17:21:04.210,neutral,neutral,0.0,laugh,0.468565
1783988464.2414,17:21:04.241,neutral,neutral,0.0,laugh,0.461164
1783988464.2727,17:21:04.272,neutral,neutral,0.0,laugh,0.461164
1783988464.3041,17:21:04.304,blink,neutral,0.0,laugh,0.461164
1783988464.3354,17:21:04.335,blink,neutral,0.0,laugh,0.461164
1783988464.3667,17:21:04.366,blink,neutral,0.0,laugh,0.438204
1783988464.3981,17:21:04.398,blink,neutral,0.0,laugh,0.438204
1783988464.4294,17:21:04.429,blink,neutral,0.0,laugh,0.438204
