Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783987527.9199","17:05:27.919","4","81","1.0","50","2","2","2","2","2"
"1783987528.4196","17:05:28.419","4","81","1.0","50","2","2","2","4","2"
"1783987528.9198","17:05:28.919","4","81","1.0","50","2","2","2","4","2"
"1783987529.4198","17:05:29.419","4","81","1.0","50","2","2","2","4","2"
"1783987529.9192","17:05:29.919","4","81","1.0","50","2","2","2","4","2"
"1783987530.4191","17:05:30.419","4","81","1.0","50","2","2","2","4","2"
"1783987530.9189","17:05:30.918","4","81","1.0","50","2","2","2","4","2"
"1783987531.4188","17:05:31.418","4","81","1.0","50","2","2","2","4","2"
"1783987531.9192","17:05:31.919","4","81","1.0","50","4","2","2","4","2"
"1783987532.4188","17:05:32.418","4","81","1.0","50","2","2","2","4","2"
"1783987532.9183","17:05:32.918","4","81","1.0","50","2","2","2","4","2"
"1783987533.4185","17:05:33.418","4","81","1.0","50","2","2","2","4","2"
"1783987533.9182","17:05:33.918","4","81","1.0","50","2","2","2","4","2"
"1783987534.4174","17:05:34.417","4","81","1.0","50","2","2","2","4","2"
"1783987534.9175","17:05:34.917","4","81","1.0","50","2","2","2","4","2"
"1783987535.4177","17:05:35.417","4","81","1.0","50","2","2","2","4","2"
"1783987535.917","17:05:35.917","4","81","1.0","50","2","2","2","4","2"
"1783987536.4168","17:05:36.416","4","81","1.0","50","2","2","2","4","2"
"1783987536.9169","17:05:36.916","4","81","1.0","50","2","2","2","4","2"
"1783987537.4161","17:05:37.416","4","81","1.0","50","2","2","2","4","2"
"1783987537.9163","17:05:37.916","4","81","1.0","50","2","2","2","4","4"
"1783987538.4162","17:05:38.416","4","81","1.0","50","2","2","2","4","2"
"1783987538.9161","17:05:38.916","4","81","1.0","50","2","2","2","4","2"
"1783987539.4163","17:05:39.416","4","81","1.0","50","2","2","2","4","2"
"1783987539.916","17:05:39.916","4","81","1.0","50","2","2","2","4","2"
"1783987540.4158","17:05:40.415","4","81","1.0","50","2","2","2","4","2"
"1783987540.9163","17:05:40.916","4","81","1.0","50","2","2","2","4","2"
"1783987541.4167","17:05:41.416","4","81","1.0","50","2","2","2","4","2"
"1783987541.9159","17:05:41.915","4","81","1.0","50","2","2","2","4","2"
"1783987542.4158","17:05:42.415","4","81","1.0","50","2","2","2","4","4"
"1783987542.9162","17:05:42.916","4","81","1.0","50","2","2","2","4","2"
"1783987543.4155","17:05:43.415","4","81","1.0","50","2","2","2","4","4"
"1783987543.9151","17:05:43.915","4","81","1.0","50","2","2","2","4","2"
"1783987544.415","17:05:44.415","4","81","1.0","50","2","2","2","4","2"
"1783987544.9148","17:05:44.914","4","81","1.0","50","2","2","2","4","2"
"1783987545.4147","17:05:45.414","4","81","1.0","50","2","2","2","4","2"
"1783987545.9149","17:05:45.914","4","81","1.0","50","2","2","2","2","4"
"1783987546.4148","17:05:46.414","4","81","1.0","50","2","2","2","4","2"
"1783987546.9142","17:05:46.914","4","81","1.0","50","2","2","2","2","2"
"1783987547.4147","17:05:47.414","4","81","1.0","50","2","2","2","4","2"
"1783987547.9141","17:05:47.914","4","81","1.0","50","2","2","2","4","2"
"1783987548.4134","17:05:48.413","4","81","1.0","50","2","2","2","4","2"
"1783987548.9134","17:05:48.913","4","81","1.0","50","2","2","2","4","2"
"1783987549.4135","17:05:49.413","4","81","1.0","50","2","2","2","4","4"
"1783987549.9127","17:05:49.912","4","81","1.0","50","2","2","2","4","4"
"1783987550.413","17:05:50.413","4","81","1.0","50","2","2","2","4","2"
"1783987550.913","17:05:50.913","4","81","1.0","50","2","2","2","2","4"
"1783987551.4122","17:05:51.412","4","81","1.0","50","2","2","2","4","2"
"1783987551.9123","17:05:51.912","4","81","1.0","50","2","2","2","2","2"
"1783987552.4127","17:05:52.412","4","81","1.0","50","2","2","2","4","4"
"1783987552.9123","17:05:52.912","4","81","1.0","50","2","2","2","4","2"
"1783987553.4123","17:05:53.412","4","81","1.0","50","2","2","2","2","2"
"1783987553.9126","17:05:53.912","4","81","1.0","50","2","2","2","4","2"
"1783987554.4118","17:05:54.411","4","81","1.0","50","2","2","2","2","2"
"1783987554.9119","17:05:54.911","4","81","1.0","50","2","2","2","4","2"
"1783987555.4121","17:05:55.412","4","81","1.0","50","2","2","2","4","2"
"1783987555.9119","17:05:55.911","4","81","1.0","50","2","2","2","4","2"
"1783987556.4114","17:05:56.411","4","81","1.0","50","2","2","2","4","2"
"1783987556.9117","17:05:56.911","4","81","1.0","50","2","2","2","4","2"
"1783987557.4115","17:05:57.411","4","81","1.0","50","2","2","2","4","2"
"1783987557.9113","17:05:57.911","4","81","1.0","50","2","2","2","4","2"
"1783987558.4115","17:05:58.411","4","81","1.0","50","2","2","2","4","2"
"1783987558.9112","17:05:58.911","4","81","1.0","50","2","2","2","2","2"
"1783987559.411","17:05:59.411","4","81","1.0","50","2","2","2","4","2"
"1783987559.9113","17:05:59.911","4","81","1.0","50","2","2","2","4","2"
"1783987560.4105","17:06:00.410","4","81","1.0","50","2","2","2","2","4"
"1783987560.9101","17:06:00.910","4","81","1.0","50","2","2","2","4","4"
"1783987561.41","17:06:01.410","4","81","1.0","50","2","2","2","4","2"
"1783987561.9096","17:06:01.909","4","81","1.0","50","2","2","2","2","2"
"1783987562.4091","17:06:02.409","4","81","1.0","50","2","2","2","4","2"
"1783987562.9092","17:06:02.909","4","81","1.0","50","2","2","2","4","2"
"1783987563.4092","17:06:03.409","4","81","1.0","50","2","2","2","4","2"
"1783987563.9084","17:06:03.908","4","81","1.0","50","2","2","2","4","2"
"1783987564.4085","17:06:04.408","4","81","1.0","50","2","2","2","4","2"
"1783987564.9085","17:06:04.908","4","81","1.0","50","2","2","2","4","2"
"1783987565.408","17:06:05.408","4","81","1.0","50","2","2","2","4","2"
"1783987565.9078","17:06:05.907","4","81","1.0","50","2","2","2","4","2"
"1783987566.4075","17:06:06.407","4","81","1.0","50","2","2","2","2","2"
"1783987566.9067","17:06:06.906","4","81","1.0","50","2","2","2","4","2"
"1783987567.407","17:06:07.407","4","81","1.0","50","2","2","2","4","2"
"1783987567.9066","17:06:07.906","4","81","1.0","50","2","2","2","4","2"
"1783987568.4059","17:06:08.405","4","81","1.0","50","2","2","2","4","2"
"1783987568.9062","17:06:08.906","4","81","1.0","50","2","2","2","4","2"
"1783987569.4061","17:06:09.406","4","81","1.0","50","2","2","2","4","2"
"1783987569.9061","17:06:09.906","4","81","1.0","50","2","2","2","4","4"
"1783987570.4064","17:06:10.406","4","81","1.0","50","2","2","2","4","2"
"1783987570.9063","17:06:10.906","4","81","1.0","50","2","2","2","4","2"
"1783987571.4059","17:06:11.405","4","81","1.0","50","2","2","2","4","4"
"1783987571.9056","17:06:11.905","4","81","1.0","50","2","2","2","4","2"
"1783987572.4058","17:06:12.405","4","81","1.0","50","2","2","2","2","2"
"1783987572.9055","17:06:12.905","4","81","1.0","50","2","2","2","2","2"
"1783987573.4051","17:06:13.405","4","81","1.0","50","2","2","2","2","2"
"1783987573.9054","17:06:13.905","4","81","1.0","50","2","2","2","4","2"
"1783987574.4054","17:06:14.405","4","81","1.0","50","2","2","2","2","2"
"1783987574.9051","17:06:14.905","4","81","1.0","50","2","2","2","4","2"
"1783987575.4053","17:06:15.405","4","81","1.0","50","2","2","2","4","2"
"1783987575.9046","17:06:15.904","4","81","1.0","50","2","2","2","4","2"
"1783987576.4044","17:06:16.404","4","81","1.0","50","2","2","2","4","2"
"1783987576.9047","17:06:16.904","4","81","1.0","50","2","2","2","4","4"
"1783987577.4045","17:06:17.404","4","81","1.0","50","2","2","2","4","4"
"1783987577.9042","17:06:17.904","4","81","1.0","50","2","2","2","4","2"
"1783987578.4044","17:06:18.404","4","81","1.0","50","2","2","2","4","2"
"1783987578.9043","17:06:18.904","4","81","1.0","50","2","2","2","4","2"
"1783987579.4042","17:06:19.404","4","81","1.0","50","2","2","2","4","2"
"1783987579.9043","17:06:19.904","4","81","1.0","50","2","2","2","4","2"
"1783987580.4041","17:06:20.404","4","81","1.0","50","2","2","2","4","2"
"1783987580.9035","17:06:20.903","4","81","1.0","50","2","2","2","4","2"
"1783987581.4034","17:06:21.403","4","81","1.0","50","2","2","2","4","2"
"1783987581.9033","17:06:21.903","4","81","1.0","50","2","2","2","4","4"
"1783987582.4029","17:06:22.402","4","81","1.0","50","2","2","2","4","2"
"1783987582.9025","17:06:22.902","4","81","1.0","50","2","2","2","4","2"
"1783987583.4025","17:06:23.402","4","81","1.0","50","2","2","2","4","2"
"1783987583.9023","17:06:23.902","4","81","1.0","50","2","2","2","4","2"
"1783987584.402","17:06:24.402","4","81","1.0","50","2","2","2","4","2"
"1783987584.9022","17:06:24.902","4","81","1.0","50","2","2","2","4","2"
"1783987585.4019","17:06:25.401","4","81","1.0","50","2","2","2","4","2"
"1783987585.9015","17:06:25.901","4","81","1.0","50","2","2","2","4","2"
"1783987586.402","17:06:26.402","4","81","1.0","50","2","2","2","4","2"
"1783987586.9012","17:06:26.901","4","81","1.0","50","2","2","2","2","2"
"1783987587.4012","17:06:27.401","4","81","1.0","50","2","2","2","4","2"
"1783987587.9018","17:06:27.901","4","81","1.0","50","2","2","2","4","2"
"1783987588.4011","17:06:28.401","4","81","1.0","50","2","2","2","2","2"
"1783987588.9009","17:06:28.900","4","81","1.0","50","2","2","2","4","4"
"1783987589.4012","17:06:29.401","4","81","1.0","50","2","2","2","4","2"
"1783987589.901","17:06:29.901","4","81","1.0","50","2","2","2","4","2"
"1783987590.4004","17:06:30.400","4","81","1.0","50","2","2","2","4","2"
"1783987590.9007","17:06:30.900","4","81","1.0","50","2","2","2","4","2"
"1783987591.4007","17:06:31.400","4","81","1.0","50","2","2","2","4","2"
"1783987591.9004","17:06:31.900","4","81","1.0","50","2","2","2","4","2"
"1783987592.4004","17:06:32.400","4","81","1.0","50","2","2","2","2","2"
"1783987592.9001","17:06:32.900","4","81","1.0","50","2","2","2","4","2"
"1783987593.3993","17:06:33.399","4","81","1.0","50","2","2","2","4","2"
"1783987593.8996","17:06:33.899","4","81","1.0","50","2","2","2","4","2"
"1783987594.3988","17:06:34.398","4","81","1.0","50","2","2","2","2","2"
"1783987594.8985","17:06:34.898","4","81","1.0","50","2","2","2","4","2"
"1783987595.3989","17:06:35.398","4","81","1.0","50","2","2","2","4","2"
"1783987595.8984","17:06:35.898","4","81","1.0","50","2","2","2","4","2"
"1783987596.398","17:06:36.398","4","81","1.0","50","2","2","2","4","2"
"1783987596.8985","17:06:36.898","4","81","1.0","50","2","2","2","4","2"
"1783987597.3983","17:06:37.398","4","81","1.0","50","2","2","2","4","2"
"1783987597.8978","17:06:37.897","4","81","1.0","50","2","2","2","4","2"
"1783987598.3981","17:06:38.398","4","81","1.0","50","2","2","2","4","2"
"1783987598.8987","17:06:38.898","4","81","1.0","50","2","2","2","4","2"
"1783987599.3983","17:06:39.398","4","81","1.0","50","2","2","2","4","2"
"1783987599.8977","17:06:39.897","4","81","1.0","50","2","2","2","4","2"
"1783987600.398","17:06:40.398","4","81","1.0","50","2","2","2","2","2"
"1783987600.8976","17:06:40.897","4","81","1.0","50","2","2","2","4","2"
"1783987601.3977","17:06:41.397","4","81","1.0","50","2","2","2","4","2"
"1783987601.8977","17:06:41.897","4","81","1.0","50","2","2","2","4","2"
"1783987602.3972","17:06:42.397","4","81","1.0","50","2","2","2","4","2"
"1783987602.8968","17:06:42.896","4","81","1.0","50","2","2","2","4","2"
"1783987603.3971","17:06:43.397","4","81","1.0","50","2","2","2","4","2"
"1783987603.8967","17:06:43.896","4","81","1.0","50","2","2","2","4","2"
"1783987604.3966","17:06:44.396","4","81","1.0","50","2","2","2","4","2"
"1783987604.8964","17:06:44.896","4","81","1.0","50","2","2","2","4","2"
"1783987605.3959","17:06:45.395","4","81","1.0","50","2","2","2","2","2"
"1783987605.8951","17:06:45.895","4","81","1.0","50","2","2","2","4","2"
"1783987606.3956","17:06:46.395","4","81","1.0","50","2","2","2","4","2"
"1783987606.8952","17:06:46.895","4","81","1.0","50","2","2","2","4","2"
"1783987607.3949","17:06:47.394","4","81","1.0","50","2","2","2","2","2"
"1783987607.8948","17:06:47.894","4","81","1.0","50","2","2","2","4","2"
"1783987608.3939","17:06:48.393","4","81","1.0","50","2","2","2","4","2"
"1783987608.8933","17:06:48.893","4","81","1.0","50","2","2","2","4","2"
"1783987609.3937","17:06:49.393","4","81","1.0","50","2","2","2","2","2"
"1783987609.8944","17:06:49.894","4","81","1.0","50","2","2","2","4","2"
"1783987610.394","17:06:50.394","4","81","1.0","50","2","2","2","4","4"
"1783987610.8939","17:06:50.893","4","81","1.0","50","2","2","2","4","2"
"1783987611.3939","17:06:51.393","4","81","1.0","50","2","2","2","4","2"
"1783987611.8936","17:06:51.893","4","81","1.0","50","2","2","2","4","2"
"1783987612.3936","17:06:52.393","4","81","1.0","50","2","2","2","4","2"
"1783987612.8941","17:06:52.894","4","81","1.0","50","2","2","2","4","2"
"1783987613.3931","17:06:53.393","4","81","1.0","50","2","2","2","4","2"
"1783987613.8934","17:06:53.893","4","81","1.0","50","2","2","2","4","2"
"1783987614.3932","17:06:54.393","4","81","1.0","50","2","2","2","4","2"
"1783987614.8925","17:06:54.892","4","81","1.0","50","2","2","2","2","4"
"1783987615.3921","17:06:55.392","4","81","1.0","50","2","2","2","2","2"
"1783987615.8926","17:06:55.892","4","81","1.0","50","2","2","2","4","2"
"1783987616.3924","17:06:56.392","4","81","1.0","50","2","2","2","4","2"
"1783987616.8919","17:06:56.891","4","81","1.0","50","2","2","2","4","2"
"1783987617.3922","17:06:57.392","4","81","1.0","50","2","2","2","4","2"
"1783987617.8919","17:06:57.891","4","81","1.0","50","2","2","2","4","2"
"1783987618.3913","17:06:58.391","4","81","1.0","50","2","2","2","4","2"
"1783987618.8913","17:06:58.891","4","81","1.0","50","2","2","2","4","2"
"1783987619.391","17:06:59.391","4","81","1.0","50","2","2","2","4","2"
"1783987619.8906","17:06:59.890","4","81","1.0","50","2","2","2","4","4"
"1783987620.3907","17:07:00.390","4","81","1.0","50","2","2","2","4","2"
"1783987620.8909","17:07:00.890","4","81","1.0","50","2","2","2","4","2"
"1783987621.3908","17:07:01.390","4","81","1.0","50","2","2","2","4","2"
"1783987621.8906","17:07:01.890","4","81","1.0","50","2","2","2","4","2"
"1783987622.3903","17:07:02.390","4","81","1.0","50","2","2","2","4","4"
"1783987622.8899","17:07:02.889","4","81","1.0","50","2","2","2","4","2"
"1783987623.3901","17:07:03.390","4","81","1.0","50","2","2","2","4","2"
"1783987623.89","17:07:03.890","4","81","1.0","50","2","2","2","4","4"
"1783987624.3893","17:07:04.389","4","81","1.0","50","2","2","2","4","2"
"1783987624.8895","17:07:04.889","4","81","1.0","50","2","2","2","4","2"
"1783987625.3894","17:07:05.389","4","81","1.0","50","2","2","2","4","2"
"1783987625.8884","17:07:05.888","4","81","1.0","50","2","2","2","4","2"
"1783987626.3884","17:07:06.388","4","81","1.0","50","2","2","2","4","2"
"1783987626.8886","17:07:06.888","4","81","1.0","50","2","2","2","4","2"
"1783987627.388","17:07:07.388","4","81","1.0","50","2","2","2","4","4"
"1783987627.888","17:07:07.888","4","81","1.0","50","2","2","2","4","2"
"1783987628.3885","17:07:08.388","4","81","1.0","50","2","2","2","4","2"
"1783987628.8883","17:07:08.888","4","81","1.0","50","2","2","2","4","2"
"1783987629.3885","17:07:09.388","4","81","1.0","50","2","2","2","2","2"
"1783987629.8886","17:07:09.888","4","81","1.0","50","2","2","2","4","2"
"1783987630.388","17:07:10.388","4","81","1.0","50","2","2","2","4","2"
"1783987630.8879","17:07:10.887","4","81","1.0","50","2","2","2","4","2"
"1783987631.3877","17:07:11.387","4","81","1.0","50","2","2","2","4","2"
"1783987631.8872","17:07:11.887","4","81","1.0","50","2","2","2","4","4"
"1783987632.3872","17:07:12.387","4","81","1.0","50","2","2","2","4","2"
"1783987632.8871","17:07:12.887","4","81","1.0","50","2","2","2","4","2"
"1783987633.3863","17:07:13.386","4","81","1.0","50","2","2","2","4","2"
"1783987633.8862","17:07:13.886","4","81","1.0","50","2","2","2","4","2"
"1783987634.3868","17:07:14.386","4","81","1.0","50","2","2","2","4","2"
"1783987634.8864","17:07:14.886","4","81","1.0","50","2","2","2","4","2"
"1783987635.3864","17:07:15.386","4","81","1.0","50","2","2","2","4","2"
"1783987635.8862","17:07:15.886","4","81","1.0","50","2","2","2","2","4"
"1783987636.3852","17:07:16.385","4","81","1.0","50","2","2","2","2","2"
"1783987636.8851","17:07:16.885","4","81","1.0","50","2","2","2","4","2"
"1783987637.3853","17:07:17.385","4","81","1.0","50","2","2","2","4","2"
"1783987637.885","17:07:17.885","4","81","1.0","50","2","2","2","4","2"
"1783987638.385","17:07:18.385","4","81","1.0","50","2","2","2","4","2"
"1783987638.8854","17:07:18.885","4","81","1.0","50","2","2","2","4","2"
"1783987639.3853","17:07:19.385","4","81","1.0","50","2","2","2","2","2"
"1783987639.8849","17:07:19.884","4","81","1.0","50","2","2","2","4","4"
"1783987640.3854","17:07:20.385","4","81","1.0","50","2","2","2","4","2"
"1783987640.8848","17:07:20.884","4","81","1.0","50","2","2","2","4","2"
"1783987641.3839","17:07:21.383","4","81","1.0","50","2","2","2","4","2"
"1783987641.8844","17:07:21.884","4","81","1.0","50","2","2","2","4","2"
"1783987642.3841","17:07:22.384","4","81","1.0","50","2","2","2","4","2"
"1783987642.8833","17:07:22.883","4","81","1.0","50","2","2","2","4","2"
"1783987643.3832","17:07:23.383","4","81","1.0","50","2","2","2","4","2"
"1783987643.8832","17:07:23.883","4","81","1.0","50","2","2","2","4","2"
"1783987644.3825","17:07:24.382","4","81","1.0","50","2","2","2","4","2"
"1783987644.8825","17:07:24.882","4","81","1.0","50","2","2","2","2","2"
"1783987645.3825","17:07:25.382","4","81","1.0","50","2","2","2","4","2"
"1783987645.8821","17:07:25.882","4","81","1.0","50","2","2","2","4","2"
"1783987646.3824","17:07:26.382","4","81","1.0","50","2","2","2","4","2"
"1783987646.8824","17:07:26.882","4","81","1.0","50","2","2","2","4","2"
"1783987647.3822","17:07:27.382","4","81","1.0","50","2","2","2","4","2"
"1783987647.8818","17:07:27.881","4","81","1.0","50","2","2","2","4","2"
"1783987648.3817","17:07:28.381","4","81","1.0","50","2","2","2","4","2"
"1783987648.8816","17:07:28.881","4","81","1.0","50","2","2","2","4","2"
"1783987649.3816","17:07:29.381","4","81","1.0","50","2","2","2","4","2"
"1783987649.8815","17:07:29.881","4","81","1.0","50","2","2","2","4","2"
"1783987650.3809","17:07:30.380","4","81","1.0","50","2","2","2","4","2"
"1783987650.8806","17:07:30.880","4","81","1.0","50","2","2","2","4","2"
"1783987651.3806","17:07:31.380","4","81","1.0","50","2","2","2","4","2"
"1783987651.8799","17:07:31.879","4","81","1.0","50","2","2","2","4","2"
"1783987652.3797","17:07:32.379","4","81","1.0","50","2","2","2","4","2"
