Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784585904.1546,15:18:24.154,11,false,0.555355,-0.348877,0.619995,0.430664,1.00148,-0.139162,0.027344,-27.95304,-61.128985,27.439068
1784585904.1858,15:18:24.185,12,false,0.554847,-0.348633,0.620544,0.430725,0.98146,-0.144045,0.032715,-27.93915,-61.177069,27.22236
1784585904.2169,15:18:24.216,13,false,0.555008,-0.347473,0.621094,0.430664,0.982437,-0.151858,0.015625,-27.896742,-61.115668,27.117047
1784585904.248,15:18:24.248,14,false,0.555003,-0.346741,0.621338,0.430908,0.994156,-0.146975,0.008789,-27.963252,-60.940776,27.037218
1784585904.2792,15:18:24.279,15,false,0.55516,-0.345764,0.621826,0.430786,0.982437,-0.148928,0.021973,-27.903479,-61.007681,26.905557
1784585904.3105,15:18:24.310,16,false,0.555181,-0.34491,0.62207,0.431091,1.006363,-0.141115,0.016114,-27.924454,-61.097803,26.81697
1784585904.3419,15:18:24.341,17,false,0.555085,-0.34436,0.622375,0.431213,1.001968,-0.162112,0.014649,-27.928377,-61.089191,26.856872
1784585904.3732,15:18:24.373,18,false,0.554638,-0.343994,0.622681,0.431641,0.999527,-0.156252,0.012696,-27.931907,-61.335654,26.892784
1784585904.4045,15:18:24.404,19,false,0.554206,-0.342834,0.623535,0.431885,0.98732,-0.178225,0.01709,-27.920131,-61.392979,26.955012
1784585904.4359,15:18:24.435,20,false,0.554001,-0.342285,0.624146,0.431702,1.002945,-0.17969,0.005371,-27.93944,-61.295033,26.78671
1784585904.467,15:18:24.467,21,false,0.553549,-0.341919,0.625,0.431335,0.989761,-0.160647,0.014649,-28.00168,-61.281651,26.859546
1784585904.4981,15:18:24.498,22,false,0.55336,-0.341675,0.625427,0.431152,1.00148,-0.162112,0.019532,-28.072649,-61.179884,26.835375
1784585904.5293,15:18:24.529,23,false,0.552816,-0.341675,0.62616,0.430786,1.000504,-0.158694,0.025879,-28.136522,-61.26774,26.813622
1784585904.5604,15:18:24.560,24,false,0.551439,-0.342346,0.626587,0.431396,0.985855,-0.158206,0.023438,-28.179054,-61.257087,26.734228
1784585904.5916,15:18:24.591,25,false,0.550508,-0.342712,0.626953,0.431763,0.990738,-0.152834,0.025879,-28.037886,-61.187684,26.782404
1784585904.6227,15:18:24.622,26,false,0.548242,-0.343994,0.627563,0.432739,1.000015,-0.146487,0.032715,-27.985604,-61.125221,26.646317
1784585904.654,15:18:24.654,27,false,0.547305,-0.344543,0.627869,0.433044,1.000992,-0.162112,0.01709,-27.983412,-61.069005,26.643469
1784585904.6854,15:18:24.685,28,false,0.543915,-0.346069,0.629089,0.434326,1.010758,-0.153811,0.023438,-27.861808,-61.063272,26.77549
1784585904.7167,15:18:24.716,29,false,0.540891,-0.347656,0.630188,0.435242,1.022477,-0.151369,0.028321,-27.88695,-61.147835,26.774679
1784585904.7481,15:18:24.748,30,false,0.534572,-0.351379,0.632202,0.437134,1.004898,-0.156252,0.028321,-28.074069,-61.208988,26.758995
1784585904.7794,15:18:24.779,31,false,0.529125,-0.355591,0.633667,0.438232,1.033219,-0.14551,0.025391,-27.898538,-61.249072,26.86451
1784585904.8107,15:18:24.810,0,false,0.521797,-0.361694,0.635315,0.439636,1.027848,-0.131838,0.026856,-27.964868,-61.285147,26.929566
1784585904.8421,15:18:24.842,1,false,0.508153,-0.371155,0.638916,0.442505,0.955093,-0.20557,0.068849,-27.96475,-61.332569,27.032977
1784585904.8734,15:18:24.873,2,false,0.498766,-0.377197,0.641541,0.444275,0.959976,-0.216312,0.101076,-27.889874,-61.255618,27.200817
1784585904.9046,15:18:24.904,3,false,0.490206,-0.383118,0.643738,0.445557,0.907729,-0.229007,0.163577,-27.912209,-61.21627,27.187381
1784585904.9357,15:18:24.935,4,false,0.481224,-0.389038,0.645691,0.447388,0.901869,-0.252445,0.192874,-27.857541,-61.285533,27.399596
1784585904.9668,15:18:24.966,5,false,0.478667,-0.390442,0.645813,0.44873,0.924819,-0.267582,0.182132,-27.823294,-61.15347,27.560681
1784585904.998,15:18:24.998,6,false,0.478868,-0.388672,0.646179,0.449524,0.9673,-0.265629,0.159182,-27.717702,-61.21406,27.645843
1784585905.0291,15:18:25.029,7,false,0.479593,-0.387512,0.646423,0.449402,0.971206,-0.238285,0.141115,-27.772208,-61.193821,27.827166
1784585905.0603,15:18:25.060,8,false,0.482368,-0.383667,0.647583,0.448059,0.986343,-0.216312,0.136233,-27.851171,-61.160652,27.900633
1784585905.0916,15:18:25.091,9,false,0.484016,-0.38147,0.648621,0.446655,0.979995,-0.21387,0.133303,-27.81756,-61.175662,27.981707
1784585905.1229,15:18:25.122,10,false,0.48595,-0.378723,0.650208,0.44458,0.968765,-0.211917,0.136233,-27.981711,-61.189171,27.979905
1784585905.1543,15:18:25.154,11,false,0.487196,-0.377014,0.651184,0.443237,0.9673,-0.226078,0.131838,-28.084585,-61.201329,28.053052
1784585905.1856,15:18:25.185,12,false,0.488719,-0.375244,0.651978,0.441895,0.961929,-0.211917,0.138186,-28.072495,-61.107594,28.088976
1784585905.217,15:18:25.217,13,false,0.491227,-0.372803,0.652649,0.440186,0.978531,-0.22266,0.13135,-28.166291,-61.24754,28.225986
1784585905.2481,15:18:25.248,14,false,0.492963,-0.370911,0.653076,0.439209,0.976577,-0.218265,0.126467,-28.295569,-61.223954,28.304432
1784585905.2792,15:18:25.279,15,false,0.495567,-0.367798,0.653931,0.437622,0.977066,-0.20264,0.116701,-28.411918,-61.277495,28.449803
1784585905.3104,15:18:25.310,16,false,0.497343,-0.365723,0.654602,0.43634,0.976089,-0.207523,0.117678,-28.516633,-61.206051,28.505868
1784585905.3415,15:18:25.341,17,false,0.498745,-0.364136,0.655151,0.435242,0.982925,-0.198734,0.114748,-28.610877,-61.007167,28.376881
1784585905.3727,15:18:25.372,18,false,0.500211,-0.362,0.656067,0.43396,0.977554,-0.211917,0.133791,-28.71065,-60.992664,28.500053
1784585905.4038,15:18:25.403,19,false,0.500823,-0.361145,0.656555,0.433228,0.986343,-0.200687,0.118654,-28.815399,-61.024473,28.491278
1784585905.4351,15:18:25.435,20,false,0.501394,-0.360229,0.657104,0.432495,0.979995,-0.206058,0.132815,-28.834905,-60.918516,28.408611
1784585905.4665,15:18:25.466,21,false,0.501637,-0.358765,0.658081,0.431946,0.970718,-0.212894,0.12842,-28.747782,-60.957739,28.408979
1784585905.4978,15:18:25.497,22,false,0.501803,-0.357849,0.658813,0.431396,0.964858,-0.226078,0.126955,-28.938542,-60.963133,28.36445
1784585905.5292,15:18:25.529,23,false,0.502425,-0.356506,0.659546,0.430664,0.960464,-0.229007,0.135256,-28.990594,-60.818448,28.369235
1784585905.5605,15:18:25.560,24,false,0.502983,-0.355896,0.659729,0.430237,0.960952,-0.214359,0.12549,-28.947719,-60.777955,28.343633
1784585905.5918,15:18:25.591,25,false,0.504341,-0.354431,0.660156,0.429199,0.975113,-0.215824,0.121584,-28.864269,-60.816281,28.365454
1784585905.6232,15:18:25.623,26,false,0.505631,-0.35321,0.660339,0.428406,0.983902,-0.211917,0.115724,-28.834026,-60.895636,28.489769
1784585905.6543,15:18:25.654,27,false,0.507382,-0.351685,0.660522,0.427307,0.972671,-0.200198,0.109865,-28.851668,-61.086685,28.437161
1784585905.6855,15:18:25.685,28,false,0.508351,-0.35083,0.660706,0.426575,0.969253,-0.208011,0.112795,-28.76287,-61.034323,28.389813
1784585905.7166,15:18:25.716,29,false,0.50912,-0.350037,0.660889,0.426025,0.965347,-0.21387,0.109377,-28.847444,-60.867565,28.302338
1784585905.7477,15:18:25.747,30,false,0.510075,-0.349182,0.661194,0.42511,0.982925,-0.213382,0.118654,-28.774021,-60.971699,28.403057
1784585905.7789,15:18:25.778,31,false,0.510757,-0.348572,0.661499,0.424316,0.9673,-0.219242,0.134279,-28.782711,-60.811204,28.523612
1784585905.81,15:18:25.810,0,false,0.511661,-0.347778,0.661804,0.423401,0.975601,-0.216312,0.121584,-28.8653,-60.741528,28.422758
1784585905.8414,15:18:25.841,1,false,0.512889,-0.346985,0.661621,0.422852,0.977066,-0.201663,0.110353,-28.790092,-60.753589,28.361897
1784585905.8727,15:18:25.872,2,false,0.513441,-0.346741,0.661438,0.422668,0.972671,-0.19971,0.120119,-28.812128,-60.734536,28.366937
1784585905.904,15:18:25.904,3,false,0.51444,-0.34613,0.661255,0.422241,0.983902,-0.19678,0.120607,-28.802053,-60.792157,28.371473
1784585905.9354,15:18:25.935,4,false,0.51475,-0.346008,0.661194,0.422058,0.987808,-0.185061,0.105959,-28.703262,-60.978601,28.390509
1784585905.9667,15:18:25.966,5,false,0.515277,-0.345703,0.661255,0.42157,0.973648,-0.200198,0.121096,-28.704074,-60.981908,28.422596
1784585905.998,15:18:25.998,6,false,0.515418,-0.345642,0.661255,0.421448,0.979995,-0.194827,0.107912,-28.615081,-60.925069,28.361751
1784585906.0294,15:18:26.029,7,false,0.515702,-0.345642,0.661072,0.421387,0.98439,-0.200687,0.109377,-28.62471,-60.963637,28.366806
1784585906.0605,15:18:26.060,8,false,0.516271,-0.345154,0.661194,0.420898,0.980972,-0.191897,0.109865,-28.543654,-60.983395,28.416217
1784585906.0917,15:18:26.091,9,false,0.516362,-0.345093,0.661194,0.420837,0.976089,-0.198245,0.115236,-28.724918,-60.971269,28.356009
1784585906.1228,15:18:26.122,10,false,0.516417,-0.345032,0.66095,0.421204,0.987808,-0.190433,0.109377,-28.723564,-60.90054,28.2121
1784585906.1539,15:18:26.153,11,false,0.516464,-0.344727,0.661072,0.421204,0.986831,-0.199222,0.120607,-28.647576,-60.866792,28.157351
1784585906.1851,15:18:26.185,12,false,0.51601,-0.343872,0.66156,0.421692,0.978531,-0.20264,0.106935,-28.504417,-60.911188,28.033307
1784585906.2164,15:18:26.216,13,false,0.515306,-0.343079,0.66217,0.422241,0.98146,-0.199222,0.110353,-28.525113,-60.771698,27.996437
1784585906.2478,15:18:26.247,14,false,0.514445,-0.341492,0.663269,0.422852,0.979507,-0.191897,0.115724,-28.334386,-60.73588,28.052977
1784585906.2791,15:18:26.279,15,false,0.512698,-0.338623,0.665466,0.423828,0.952651,-0.248051,0.115724,-28.357131,-60.748505,28.059002
1784585906.3104,15:18:26.310,16,false,0.512384,-0.337952,0.666321,0.423401,0.938491,-0.260746,0.127932,-28.33274,-60.789776,28.109285
1784585906.3416,15:18:26.341,17,false,0.513988,-0.339417,0.665771,0.421143,0.977554,-0.282719,0.136721,-28.236019,-60.797012,28.229309
1784585906.3727,15:18:26.372,18,false,0.517021,-0.341675,0.664612,0.417419,1.021012,-0.21387,0.133303,-28.283555,-60.893247,28.202747
1784585906.4041,15:18:26.404,19,false,0.517347,-0.340393,0.665283,0.416992,1.022477,-0.181155,0.12549,-28.191752,-60.845274,28.238656
1784585906.4354,15:18:26.435,20,false,0.516307,-0.337341,0.666992,0.41803,0.921401,-0.200687,0.139651,-28.258668,-60.92173,28.270974
1784585906.4665,15:18:26.466,21,false,0.516693,-0.337219,0.66687,0.417847,0.96144,-0.235843,0.131838,-28.244124,-60.990539,28.329968
1784585906.4977,15:18:26.497,22,false,0.519504,-0.337952,0.665344,0.416199,1.00441,-0.220218,0.126955,-28.14131,-61.067422,28.263432
1784585906.5288,15:18:26.528,23,false,0.520536,-0.338196,0.664795,0.415588,0.968276,-0.197757,0.122072,-28.273086,-60.95717,28.338134
1784585906.56,15:18:26.560,24,false,0.522207,-0.338257,0.663452,0.415588,0.951675,-0.173831,0.112306,-28.4515,-60.872897,28.360504
1784585906.5913,15:18:26.591,25,false,0.523569,-0.338257,0.662109,0.416016,0.986343,-0.193851,0.089357,-28.477487,-60.782098,28.320822
1784585906.6226,15:18:26.622,26,false,0.525236,-0.338196,0.661011,0.41571,0.997574,-0.184085,0.082521,-28.426107,-60.580748,28.32997
1784585906.654,15:18:26.654,27,false,0.526617,-0.338318,0.660156,0.415222,0.993668,-0.159182,0.091798,-28.484541,-60.653748,28.338203
1784585906.6853,15:18:26.685,28,false,0.526934,-0.338257,0.659973,0.415161,0.966323,-0.174319,0.099123,-28.671717,-60.779264,28.315705
1784585906.7167,15:18:26.716,29,false,0.52741,-0.338379,0.659607,0.415039,0.996597,-0.178714,0.09424,-28.690637,-60.86232,28.235641
1784585906.748,15:18:26.748,30,false,0.528527,-0.338501,0.659302,0.414001,0.977554,-0.163577,0.095216,-28.677757,-60.81744,28.298168
1784585906.7793,15:18:26.779,31,false,0.529289,-0.338013,0.659363,0.41333,0.992691,-0.163088,0.102541,-28.830657,-60.792002,28.309581
1784585906.8105,15:18:26.810,0,false,0.530358,-0.337036,0.659729,0.41217,0.979995,-0.178714,0.107424,-28.803775,-60.754154,28.409576
1784585906.8416,15:18:26.841,1,false,0.531348,-0.33667,0.659729,0.411194,0.972671,-0.189944,0.107912,-28.824443,-60.779906,28.290218
1784585906.8728,15:18:26.872,2,false,0.532324,-0.336365,0.659668,0.410278,0.97023,-0.184573,0.097169,-28.813136,-60.83299,28.257564
1784585906.9039,15:18:26.903,3,false,0.533725,-0.33551,0.659729,0.409058,0.990249,-0.166995,0.097169,-28.80296,-60.880766,28.273038
1784585906.9352,15:18:26.935,4,false,0.533846,-0.334717,0.660034,0.409058,0.988785,-0.167971,0.117189,-28.778848,-60.908811,28.227148
1784585906.9666,15:18:26.966,5,false,0.533844,-0.333069,0.660339,0.409912,0.963882,-0.17969,0.104982,-28.772101,-60.949004,28.305479
1784585906.9979,15:18:26.997,6,false,0.534074,-0.332642,0.660217,0.410156,0.968276,-0.194339,0.105959,-28.706213,-60.970225,28.286253
1784585907.0293,15:18:27.029,7,false,0.535151,-0.332214,0.65918,0.410767,0.96437,-0.18555,0.089357,-28.557191,-61.049139,28.224089
1784585907.0606,15:18:27.060,8,false,0.536418,-0.332092,0.65802,0.411072,0.976577,-0.195804,0.089845,-28.632424,-61.105208,28.257863
1784585907.0919,15:18:27.091,9,false,0.538559,-0.331055,0.656372,0.411743,1.002457,-0.198245,0.070314,-28.655273,-61.110808,28.243399
1784585907.1233,15:18:27.123,10,false,0.539574,-0.330017,0.65564,0.412415,0.996109,-0.186038,0.079103,-28.586114,-61.130802,28.215428
1784585907.1544,15:18:27.154,11,false,0.540249,-0.327881,0.655579,0.41333,0.982925,-0.200198,0.075685,-28.538825,-61.133843,28.279976
1784585907.1855,15:18:27.185,12,false,0.541131,-0.324585,0.655334,0.415161,0.958022,-0.232914,0.073243,-28.585988,-61.196396,28.14367
1784585907.2167,15:18:27.216,13,false,0.542861,-0.323486,0.654175,0.415588,0.956558,-0.229007,0.06836,-28.553665,-61.177923,28.170533
1784585907.2478,15:18:27.247,14,false,0.545992,-0.323425,0.6521,0.414795,0.968765,-0.219242,0.075196,-28.449805,-61.191206,28.045171
1784585907.279,15:18:27.279,15,false,0.551547,-0.325745,0.647766,0.412415,1.006851,-0.177737,0.053223,-28.341378,-61.08353,27.87253
1784585907.3101,15:18:27.310,16,false,0.554565,-0.326721,0.645508,0.411133,1.012711,-0.170413,0.059083,-28.393332,-60.86699,27.836784
1784585907.3414,15:18:27.341,17,false,0.556882,-0.326172,0.643555,0.411499,1.013199,-0.14844,0.048829,-28.350367,-60.776782,27.774705
1784585907.3728,15:18:27.372,18,false,0.557422,-0.3255,0.643311,0.411682,0.983413,-0.147951,0.046387,-28.311698,-60.904948,27.763695
1784585907.4041,15:18:27.404,19,false,0.55905,-0.323792,0.642212,0.412537,0.997574,-0.164553,0.03711,-28.276897,-61.095066,27.649109
1784585907.4355,15:18:27.435,20,false,0.560242,-0.323242,0.641174,0.412964,1.00441,-0.170413,0.032715,-28.320345,-60.907281,27.545982
1784585907.4668,15:18:27.466,21,false,0.562467,-0.322693,0.639343,0.413208,0.997086,-0.172854,0.039551,-28.464125,-60.813043,27.483075
1784585907.4981,15:18:27.498,22,false,0.564661,-0.321777,0.637512,0.413757,0.988785,-0.167971,0.035645,-28.443988,-60.832906,27.276921
1784585907.5295,15:18:27.529,23,false,0.565369,-0.321472,0.636841,0.414063,1.00734,-0.151858,0.026856,-28.425866,-60.805921,27.091382
1784585907.5606,15:18:27.560,24,false,0.567198,-0.320374,0.63501,0.415222,0.994644,-0.161135,0.010254,-28.319832,-60.662004,26.954304
1784585907.5918,15:18:27.591,25,false,0.568723,-0.319336,0.633728,0.415894,0.999039,-0.155276,0.01709,-28.358986,-60.65211,26.920658
1784585907.6229,15:18:27.622,26,false,0.570798,-0.317627,0.631836,0.417236,0.993179,-0.162112,0.018067,-28.379271,-60.553481,26.83056
1784585907.654,15:18:27.654,27,false,0.572009,-0.316589,0.630493,0.418396,0.989761,-0.162112,0.011719,-28.397528,-60.763793,26.644796
1784585907.6852,15:18:27.685,28,false,0.5734,-0.315613,0.628906,0.419617,0.973648,-0.154788,0.007324,-28.234513,-60.713812,26.417792
1784585907.7165,15:18:27.716,29,false,0.5763,-0.312805,0.625977,0.422119,0.991714,-0.143557,-0.027832,-28.162568,-60.698736,26.288259
1784585907.7479,15:18:27.747,30,false,0.577997,-0.310425,0.623901,0.424622,0.994156,-0.14551,-0.03125,-28.023049,-60.759938,26.096909
1784585907.7792,15:18:27.779,31,false,0.57957,-0.308044,0.621826,0.427246,1.007828,-0.156741,-0.047364,-27.92739,-60.770157,25.90974
1784585907.8105,15:18:27.810,0,false,0.580289,-0.305847,0.618774,0.432251,0.990738,-0.164065,-0.0542,-27.886157,-60.824217,25.651566
1784585907.8419,15:18:27.841,1,false,0.58034,-0.304749,0.617126,0.435303,0.988785,-0.174807,-0.064942,-27.729418,-60.828008,25.538839
1784585907.873,15:18:27.873,2,false,0.579916,-0.303528,0.615356,0.439209,1.015152,-0.176761,-0.062501,-27.693029,-60.98096,25.332708
1784585907.9042,15:18:27.904,3,false,0.579497,-0.303284,0.614868,0.440613,0.985367,-0.198245,-0.069337,-27.630371,-60.998985,25.14719
1784585907.9353,15:18:27.935,4,false,0.578705,-0.301819,0.613831,0.444092,0.971695,-0.229496,-0.062501,-27.618841,-61.000254,25.04004
1784585907.9664,15:18:27.966,5,false,0.579287,-0.300842,0.61261,0.445679,0.985855,-0.241703,-0.072267,-27.608464,-61.076165,24.868835
1784585907.9976,15:18:27.997,6,false,0.580679,-0.300476,0.610535,0.44696,1.001968,-0.221195,-0.070802,-27.434632,-61.264116,24.625028
1784585908.0287,15:18:28.028,7,false,0.581673,-0.300354,0.609558,0.447083,0.992203,-0.20264,-0.084962,-27.337999,-61.268779,24.465417
1784585908.0599,15:18:28.059,8,false,0.582723,-0.300415,0.608704,0.446838,1.005875,-0.191409,-0.077638,-27.191213,-61.377653,24.33672
1784585908.0912,15:18:28.091,9,false,0.583972,-0.300964,0.607727,0.446167,0.982925,-0.185061,-0.070314,-27.14883,-61.341055,24.056402
1784585908.1225,15:18:28.122,10,false,0.583934,-0.301636,0.607117,0.446594,0.980484,-0.161135,-0.076661,-27.140592,-61.367932,23.893838
1784585908.1539,15:18:28.153,11,false,0.584068,-0.30188,0.606506,0.447083,0.98146,-0.187503,-0.066896,-27.073363,-61.362214,23.702669
1784585908.1852,15:18:28.185,12,false,0.584633,-0.302124,0.605164,0.447998,0.981949,-0.204105,-0.087404,-26.967995,-61.476698,23.381078
1784585908.2166,15:18:28.216,13,false,0.585375,-0.302063,0.604431,0.448059,0.984878,-0.202152,-0.083497,-26.85821,-61.44515,23.330908
1784585908.2479,15:18:28.247,14,false,0.586894,-0.301636,0.603577,0.44751,0.997086,-0.180179,-0.090333,-26.953804,-61.341987,23.166124
1784585908.2792,15:18:28.279,15,false,0.588004,-0.301453,0.602905,0.447083,0.985367,-0.167971,-0.096193,-26.994976,-61.323909,23.092588
1784585908.3104,15:18:28.310,16,false,0.588873,-0.30188,0.602295,0.446472,1.00148,-0.151369,-0.09424,-26.942308,-61.397362,22.981544
1784585908.3417,15:18:28.341,17,false,0.588951,-0.303101,0.601379,0.446777,1.000504,-0.14844,-0.103029,-26.924815,-61.433563,22.806835
1784585908.3729,15:18:28.372,18,false,0.588376,-0.303772,0.601013,0.447571,0.996109,-0.154788,-0.102052,-26.953933,-61.57082,22.649597
1784585908.404,15:18:28.404,19,false,0.587052,-0.304321,0.600891,0.449097,0.986343,-0.171878,-0.092287,-26.980139,-61.664444,22.582852
1784585908.4351,15:18:28.435,20,false,0.586552,-0.304565,0.600891,0.449585,0.983413,-0.182132,-0.096681,-27.033632,-61.599167,22.403151
1784585908.4665,15:18:28.466,21,false,0.584999,-0.305176,0.600952,0.451111,0.993179,-0.17969,-0.085451,-26.992052,-61.480602,22.405912
1784585908.4978,15:18:28.497,22,false,0.584258,-0.30542,0.600952,0.451904,0.990249,-0.195315,-0.086915,-26.954631,-61.523432,22.408397
1784585908.5291,15:18:28.529,23,false,0.583341,-0.305847,0.600891,0.452881,0.993179,-0.192874,-0.081544,-26.905998,-61.547025,22.32091
1784585908.5605,15:18:28.560,24,false,0.582834,-0.305908,0.600891,0.453491,0.964858,-0.190433,-0.083497,-26.787459,-61.49349,22.287034
1784585908.5918,15:18:28.591,25,false,0.582471,-0.305603,0.600891,0.454163,0.979019,-0.195804,-0.083009,-26.635912,-61.594847,22.286453
1784585908.623,15:18:28.623,26,false,0.581696,-0.305176,0.601074,0.4552,0.997086,-0.186526,-0.096681,-26.678966,-61.730929,22.09153
1784585908.6541,15:18:28.654,27,false,0.581284,-0.304871,0.601257,0.455688,0.997086,-0.179202,-0.092287,-26.568176,-61.673958,22.23013
1784585908.6852,15:18:28.685,28,false,0.580632,-0.304932,0.60144,0.456238,0.988785,-0.178714,-0.093263,-26.618004,-61.697452,21.96607
1784585908.7164,15:18:28.716,29,false,0.579482,-0.305054,0.601746,0.457214,0.980484,-0.20557,-0.089357,-26.737618,-61.61392,21.907863
1784585908.7475,15:18:28.747,30,false,0.578827,-0.305176,0.60199,0.457642,0.985367,-0.208499,-0.085939,-26.770502,-61.718188,21.930245
1784585908.7787,15:18:28.778,31,false,0.577445,-0.305359,0.602295,0.458862,0.971695,-0.208499,-0.083986,-26.740281,-61.797075,21.935435
1784585908.8098,15:18:28.809,0,false,0.57709,-0.305237,0.602417,0.459229,0.97023,-0.227543,-0.074708,-26.668222,-61.748442,21.970014
