localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748539610.498,683873.288134,running, 0.9618,0.306426,0.595681,602.525380,242.711986
1748539610.498,683873.292169,running, 0.9534,0.294304,0.581763,599.306669,244.847174
1748539610.498,683873.296204,running, 0.9534,0.295924,0.577797,599.694865,245.665684
1748539610.498,683873.300238,running, 0.9897,0.279162,0.554077,595.211553,249.466119
1748539610.498,683873.304273,running, 0.9897,0.282557,0.554447,596.087625,249.536681
1748539610.498,683873.308307,running, 0.9898,0.267561,0.528751,592.044226,253.784606
1748539610.529,683873.312342,running, 0.9898,0.266372,0.529230,591.675979,253.654683
1748539610.529,683873.316376,running, 0.9916,0.261711,0.510875,590.346192,256.939992
1748539610.529,683873.320411,running, 0.9916,0.262769,0.511309,590.621526,256.901632
1748539610.529,683873.324445,running, 0.9979,0.259895,0.498704,589.792306,259.171410
1748539610.529,683873.328480,running, 0.9979,0.261202,0.502846,590.157976,258.440507
1748539610.529,683873.332514,running, 0.9638,0.244795,0.474441,585.735157,263.143659
1748539610.529,683873.336549,running, 0.9638,0.245583,0.473155,585.928694,263.420016
1748539610.529,683873.340583,running, 1.0000,0.239793,0.459556,584.342360,265.757353
1748539610.566,683873.344618,running, 1.0000,0.235206,0.460574,583.433749,265.234650
1748539610.566,683873.348653,running, 0.9777,0.232709,0.415282,582.473523,273.713232
1748539610.566,683873.352687,running, 0.9777,0.232589,0.413882,582.432742,273.973534
1748539610.566,683873.356722,running, 0.9671,0.232651,0.410119,582.422292,274.689207
1748539610.566,683873.360756,running, 0.9671,0.231878,0.413197,582.245186,274.073898
1748539610.566,683873.364791,running, 0.9862,0.232125,0.411428,582.296280,274.419371
1748539610.566,683873.368825,running, 0.9862,0.231803,0.413768,582.229825,273.962540
1748539610.566,683873.372860,running, 0.9873,0.232222,0.407682,582.294813,275.133124
1748539610.599,683873.376894,running, 0.9873,0.230897,0.404445,582.303849,275.369799
1748539610.599,683873.380929,running, 1.0000,0.232263,0.407658,582.677467,274.817975
1748539610.599,683873.384963,running, 1.0000,0.231977,0.407472,582.602682,274.841205
1748539610.599,683873.388998,running, 0.9435,0.230528,0.400360,582.180628,276.128229
1748539610.599,683873.393032,running, 0.9435,0.230879,0.398499,582.257830,276.495398
1748539610.599,683873.397067,running, 0.9552,0.223786,0.393807,580.402159,277.089265
1748539610.599,683873.401101,running, 0.9552,0.227533,0.387365,581.320276,278.465402
1748539610.599,683873.405136,running, 0.9722,0.219057,0.379686,579.087980,279.567564
1748539610.634,683873.409170,running, 0.9722,0.215205,0.379946,578.473272,279.035544
1748539610.634,683873.413205,running, 0.9435,0.212858,0.375744,577.839436,279.733966
1748539610.634,683873.417239,running, 0.9435,0.213260,0.374135,577.931110,280.055565
1748539610.634,683873.421274,running, 0.9941,0.208858,0.372772,576.789718,280.130247
1748539610.634,683873.425308,running, 0.9941,0.210102,0.373666,577.115956,280.012773
1748539610.634,683873.429343,running, 1.0000,0.203583,0.374246,575.444620,279.631232
1748539610.634,683873.433377,running, 1.0000,0.205776,0.370942,575.984283,280.348539
1748539610.634,683873.437412,running, 0.9458,0.204448,0.373853,575.663954,279.741670
1748539610.634,683873.441447,running, 0.9458,0.201570,0.374542,574.929244,279.491329
1748539610.634,683873.445481,running, 0.9647,0.203073,0.378255,575.342542,278.850477
1748539610.665,683873.449516,running, 0.9647,0.198894,0.376232,574.152944,278.585664
1748539610.665,683873.453550,running, 0.9807,0.195825,0.376135,573.364348,278.476055
1748539610.665,683873.457585,running, 0.9807,0.194556,0.381695,573.077510,277.369500
1748539610.665,683873.461619,running, 0.9683,0.192312,0.389059,572.552893,275.880749
1748539610.666,683873.465654,running, 0.9683,0.187772,0.396052,571.436671,274.366379
1748539610.666,683873.469688,running, 0.9668,0.190412,0.405630,572.181034,272.661484
1748539610.698,683873.473723,running, 0.9668,0.187871,0.408523,571.538661,271.707641
1748539610.698,683873.477757,running, 0.9858,0.193168,0.412719,572.929623,271.133857
1748539610.698,683873.481792,running, 0.9858,0.187838,0.419479,571.609559,269.630003
1748539610.698,683873.485826,running, 0.9981,0.189575,0.427346,572.112652,268.211751
1748539610.698,683873.489861,running, 0.9981,0.186121,0.433908,571.272809,266.823899
1748539610.698,683873.493895,running, 0.9687,0.189786,0.444711,572.292484,264.929728
1748539610.698,683873.497930,running, 0.9687,0.185093,0.452606,571.144091,263.237590
1748539610.698,683873.501964,running, 0.9796,0.188484,0.457097,572.047637,262.528114
1748539610.735,683873.505998,running, 0.9796,0.185103,0.459965,571.251727,261.794291
1748539610.735,683873.510033,running, 0.9576,0.193677,0.465487,573.494949,261.106809
1748539610.735,683873.514068,running, 0.9576,0.189556,0.471229,572.478114,259.845280
1748539610.735,683873.518103,running, 0.9675,0.191996,0.473398,573.120901,259.536373
1748539610.735,683873.522137,running, 0.9675,0.188581,0.472693,572.238267,259.526874
1748539610.735,683873.526172,running, 0.9721,0.184555,0.469504,571.180356,259.962765
1748539610.735,683873.530206,running, 0.9721,0.184310,0.469569,571.117945,259.940077
1748539610.735,683873.534241,running, 1.0000,0.184298,0.471434,571.128541,259.585976
1748539610.735,683873.538275,running, 1.0000,0.185334,0.465808,571.353662,260.696050
1748539610.735,683873.542310,running, 0.9541,0.191166,0.466638,572.858334,260.783362
1748539610.765,683873.546344,running, 0.9541,0.188484,0.465196,572.457133,261.239036
1748539610.765,683873.550379,running, 0.9911,0.190881,0.463724,573.062661,261.618862
1748539610.765,683873.554413,running, 0.9911,0.189559,0.466710,572.744470,260.997109
1748539610.765,683873.558448,running, 0.9889,0.185793,0.466281,571.773313,260.919933
1748539610.765,683873.562482,running, 0.9889,0.186848,0.465615,572.039740,261.090640
1748539610.765,683873.566517,running, 0.9361,0.192250,0.467248,573.439725,261.008226
1748539610.765,683873.570551,running, 0.9361,0.191589,0.463855,573.245732,261.623961
1748539610.765,683873.574585,running, 0.9513,0.196618,0.471142,574.590352,260.453574
1748539610.797,683873.578620,running, 0.9513,0.198033,0.469343,575.299307,261.177207
1748539610.798,683873.582655,running, 0.9619,0.199110,0.469539,575.577868,261.185264
1748539610.798,683873.586689,running, 0.9619,0.197743,0.472913,575.250467,260.488000
1748539610.798,683873.590724,running, 0.9758,0.198369,0.470152,575.391577,261.037919
1748539610.798,683873.594758,running, 0.9758,0.197958,0.471933,575.298688,260.682781
1748539610.798,683873.598793,running, 0.9671,0.196596,0.474217,574.964882,260.192477
1748539610.798,683873.602827,running, 0.9671,0.195132,0.475295,574.596111,259.926680
1748539610.798,683873.606862,running, 0.9727,0.194203,0.476647,574.367031,259.631086
1748539610.834,683873.610897,running, 0.9727,0.192314,0.480083,574.011267,258.919925
1748539610.834,683873.614931,running, 1.0000,0.189172,0.475015,573.168328,259.749021
1748539610.834,683873.618966,running, 1.0000,0.188261,0.478898,572.962882,258.975261
1748539610.834,683873.623000,running, 0.9653,0.181367,0.476461,571.176548,259.149144
1748539610.834,683873.627035,running, 0.9653,0.183115,0.480086,571.651370,258.535181
1748539610.834,683873.631069,running, 0.9719,0.183189,0.480729,571.674831,258.416489
1748539610.834,683873.635104,running, 0.9719,0.183471,0.482129,571.757596,258.162919
1748539610.834,683873.639138,running, 1.0000,0.184930,0.482389,572.133626,258.174696
1748539610.866,683873.643173,running, 1.0000,0.182956,0.484330,571.775796,257.834205
1748539610.866,683873.647207,running, 0.9396,0.177403,0.482713,570.340543,257.908855
1748539610.866,683873.651241,running, 0.9396,0.177634,0.485505,570.420380,257.389377
1748539610.866,683873.655276,running, 0.9756,0.174915,0.481093,569.690887,258.112190
1748539610.866,683873.659311,running, 0.9756,0.174528,0.486185,569.629044,257.130986
1748539610.866,683873.663345,running, 0.9916,0.175543,0.485194,569.881978,257.361128
1748539610.866,683873.667380,running, 0.9916,0.176634,0.486875,570.173928,257.088057
1748539610.866,683873.671414,running, 0.9994,0.174941,0.489075,569.756266,256.600415
1748539610.902,683873.675449,running, 0.9994,0.174865,0.491307,569.953058,256.351394
1748539610.902,683873.679483,running, 1.0000,0.176708,0.487378,570.396847,257.173410
1748539610.902,683873.683518,running, 1.0000,0.179932,0.489492,571.239758,256.907551
1748539610.902,683873.687552,running, 0.9926,0.183211,0.486658,572.060408,257.581892
1748539610.902,683873.691587,running, 0.9926,0.185237,0.486414,572.578490,257.713047
1748539610.902,683873.695622,running, 0.9702,0.186609,0.488625,572.946847,257.351340
1748539610.902,683873.699656,running, 0.9702,0.189495,0.484734,573.658513,258.209525
1748539610.902,683873.703691,running, 0.9467,0.194318,0.482119,574.876796,258.907055
1748539610.902,683873.707725,running, 0.9467,0.194843,0.482259,575.012640,258.902619
1748539610.902,683873.711760,running, 0.9575,0.192835,0.483405,574.505746,258.601207
1748539610.933,683873.715794,running, 0.9575,0.193494,0.482328,574.749081,258.930291
1748539610.934,683873.719829,running, 0.9556,0.195412,0.487792,575.281411,257.975099
1748539610.934,683873.723863,running, 0.9556,0.196935,0.490198,575.689604,257.582814
1748539610.934,683873.727898,running, 0.9329,0.195059,0.489435,575.202926,257.649098
1748539610.934,683873.731932,running, 0.9329,0.195680,0.491138,575.374940,257.352305
1748539610.934,683873.735967,running, 0.9533,0.197456,0.486591,575.796468,258.288038
1748539610.934,683873.740001,running, 0.9533,0.197249,0.485511,575.735414,258.484085
1748539610.934,683873.744036,running, 0.9216,0.198058,0.481547,575.913544,259.268748
1748539610.967,683873.748070,running, 0.9216,0.199611,0.480372,576.429266,259.617895
1748539610.967,683873.752105,running, 0.9969,0.203374,0.475908,577.361677,260.620592
1748539610.967,683873.756140,running, 0.9969,0.202531,0.479400,577.171048,259.923712
1748539610.968,683873.760174,running, 0.9444,0.203149,0.482354,577.351050,259.389967
1748539610.968,683873.764209,running, 0.9444,0.202336,0.484527,577.158469,258.944273
1748539610.968,683873.768243,running, 0.9382,0.204106,0.482265,577.595665,259.446644
1748539610.968,683873.772278,running, 0.9382,0.203067,0.485743,577.354847,258.744277
1748539610.968,683873.776312,running, 1.0000,0.204820,0.483458,577.787598,259.250471
1748539611.003,683873.780347,running, 1.0000,0.201278,0.486719,576.861475,258.459700
1748539611.003,683873.784381,running, 0.9383,0.204833,0.486914,577.774815,258.570922
1748539611.003,683873.788416,running, 0.9383,0.204894,0.490479,577.816241,257.898057
1748539611.003,683873.792450,running, 0.9903,0.208331,0.495872,578.737101,257.019498
1748539611.003,683873.796484,running, 0.9903,0.208456,0.498052,578.784922,256.611708
1748539611.003,683873.800519,running, 0.9813,0.207539,0.489173,578.485323,258.255669
1748539611.003,683873.804554,running, 0.9813,0.207346,0.488165,578.428481,258.438730
1748539611.003,683873.808588,running, 0.9175,0.210650,0.483183,579.239625,259.520439
1748539611.034,683873.812623,running, 0.9175,0.213126,0.483586,579.720600,259.679644
1748539611.034,683873.816657,running, 0.9668,0.214723,0.482950,580.125401,259.866767
1748539611.035,683873.820692,running, 0.9668,0.215933,0.484301,580.445508,259.661328
1748539611.035,683873.824726,running, 0.9638,0.226386,0.502094,583.255905,256.725633
1748539611.035,683873.828761,running, 0.9638,0.234270,0.499409,585.256912,257.563366
1748539611.035,683873.832795,running, 0.9509,0.242419,0.512596,587.442790,255.404301
1748539611.035,683873.836830,running, 0.9509,0.244869,0.520175,588.126532,254.070434
1748539611.035,683873.840864,running, 0.9893,0.247084,0.534571,588.800382,251.434746
1748539611.083,683873.844899,running, 0.9893,0.244292,0.539076,588.065298,250.685919
1748539611.083,683873.848933,running, 0.9718,0.244859,0.548416,588.276970,248.939423
1748539611.083,683873.852968,running, 0.9718,0.243456,0.547346,587.909509,249.083739
1748539611.083,683873.857003,running, 0.9666,0.247306,0.549968,588.916017,248.747526
1748539611.083,683873.861037,running, 0.9666,0.247494,0.549214,588.958834,248.898272
1748539611.083,683873.865072,running, 0.9208,0.248788,0.555573,589.336211,247.747093
1748539611.083,683873.869106,running, 0.9208,0.247760,0.553297,589.056050,248.135390
1748539611.083,683873.873141,running, 0.9763,0.248698,0.555589,589.313079,247.740286
1748539611.110,683873.877175,running, 0.9763,0.247193,0.552960,588.926084,248.399474
1748539611.110,683873.881210,running, 0.9605,0.246470,0.564542,588.825095,246.174884
1748539611.110,683873.885244,running, 0.9605,0.245762,0.570543,588.686994,245.008382
1748539611.110,683873.889279,running, 0.9655,0.247140,0.574959,589.073126,244.228810
1748539611.110,683873.893313,running, 0.9655,0.244223,0.573301,588.312025,244.421706
1748539611.110,683873.897348,running, 0.9652,0.244343,0.577555,588.373955,243.620626
1748539611.110,683873.901382,running, 0.9652,0.241737,0.577495,587.704522,243.523643
1748539611.110,683873.905417,running, 0.9752,0.242017,0.580436,587.797980,242.978055
1748539611.110,683873.909451,running, 0.9752,0.238860,0.589874,587.056491,241.058350
1748539611.110,683873.913486,running, 0.9660,0.237751,0.596451,586.819710,239.766102
1748539611.134,683873.917520,running, 0.9660,0.238979,0.596907,586.949358,239.838537
1748539611.135,683873.921555,running, 0.9409,0.234726,0.588737,585.799584,241.210100
1748539611.135,683873.925590,running, 0.9409,0.232476,0.588249,585.219089,241.209228
1748539611.135,683873.929624,running, 0.9717,0.227883,0.584447,584.013824,241.739135
1748539611.135,683873.933659,running, 0.9717,0.228455,0.583341,584.152375,241.972283
1748539611.135,683873.937693,running, 0.9718,0.228579,0.579296,584.154935,242.743859
1748539611.170,683873.941728,running, 0.9718,0.229181,0.576906,584.159797,243.374797
1748539611.170,683873.945762,running, 0.9498,0.222905,0.577292,582.552841,243.042215
1748539611.170,683873.949797,running, 0.9498,0.224246,0.579367,582.912594,242.704684
1748539611.170,683873.953831,running, 0.9573,0.220591,0.574678,581.939234,243.441627
1748539611.170,683873.957866,running, 0.9573,0.220828,0.574875,582.001457,243.414203
1748539611.170,683873.961900,running, 0.9517,0.221149,0.570499,582.050722,244.256153
1748539611.170,683873.965935,running, 0.9517,0.220437,0.567730,581.847158,244.751236
1748539611.170,683873.969969,running, 0.9728,0.222040,0.568527,582.264318,244.666561
1748539611.170,683873.974004,running, 0.9728,0.223989,0.571104,582.783930,244.258959
1748539611.170,683873.978038,running, 0.9616,0.220685,0.572345,581.945698,243.887369
1748539611.201,683873.982073,running, 0.9616,0.223213,0.572517,582.173804,243.994367
1748539611.201,683873.986107,running, 1.0000,0.222278,0.567844,581.899490,244.841216
1748539611.201,683873.990142,running, 1.0000,0.220915,0.566703,581.541180,245.001047
1748539611.201,683873.994176,running, 0.9523,0.220901,0.570528,581.565350,244.275785
1748539611.201,683873.998211,running, 0.9523,0.220764,0.570698,581.531598,244.237872
1748539611.201,683874.002245,running, 0.9712,0.221561,0.572052,581.746100,244.014347
1748539611.201,683874.006280,running, 0.9712,0.220036,0.576728,581.388454,243.065341
1748539611.201,683874.010314,running, 0.9925,0.224098,0.577369,582.436390,243.111681
1748539611.246,683874.014349,running, 0.9925,0.225675,0.577077,582.455753,243.063961
1748539611.246,683874.018384,running, 0.9370,0.221892,0.577222,581.485336,242.880570
1748539611.246,683874.022418,running, 0.9370,0.222923,0.577261,581.750298,242.915720
1748539611.246,683874.026453,running, 0.9630,0.226524,0.574232,582.653542,243.637694
1748539611.246,683874.030487,running, 0.9630,0.225504,0.572417,582.378824,243.939583
1748539611.246,683874.034522,running, 0.9687,0.227429,0.575415,582.894190,243.450919
1748539611.246,683874.038556,running, 0.9687,0.227833,0.578993,583.023346,242.789968
1748539611.270,683874.042591,running, 0.9447,0.231740,0.575696,583.829968,243.379537
1748539611.270,683874.046625,running, 0.9447,0.232075,0.575787,583.916503,243.376096
1748539611.270,683874.050660,running, 0.9404,0.229382,0.577284,583.235696,242.981850
