Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784931621.497","15:20:21.497","3","61","1.0","0","0","0","0","0","1"
"1784931621.9968","15:20:21.996","3","61","1.0","0","0","0","0","0","1"
"1784931622.4966","15:20:22.496","3","61","1.0","0","0","0","1","1","0"
"1784931622.9963","15:20:22.996","3","61","1.0","0","0","0","1","1","0"
"1784931623.4963","15:20:23.496","3","61","1.0","0","0","0","1","1","0"
"1784931623.9959","15:20:23.995","3","61","1.0","0","0","0","0","0","0"
"1784931624.496","15:20:24.496","3","61","1.0","0","0","0","0","0","1"
"1784931624.9961","15:20:24.996","3","61","1.0","0","0","1","0","0","1"
"1784931625.4954","15:20:25.495","3","61","1.0","0","0","1","0","0","0"
"1784931625.9948","15:20:25.994","3","61","1.0","0","0","0","0","0","0"
"1784931626.4957","15:20:26.495","3","61","1.0","0","0","0","0","1","0"
"1784931626.9953","15:20:26.995","3","61","1.0","0","0","0","0","0","0"
"1784931627.4948","15:20:27.494","3","61","1.0","0","0","0","0","0","0"
"1784931627.9949","15:20:27.994","3","61","1.0","0","0","0","0","0","0"
"1784931628.4944","15:20:28.494","3","61","1.0","0","0","0","0","0","0"
"1784931628.994","15:20:28.994","3","61","1.0","0","0","0","0","0","0"
"1784931629.4944","15:20:29.494","3","61","1.0","0","0","0","0","0","0"
"1784931629.9944","15:20:29.994","3","61","1.0","0","0","0","0","0","0"
"1784931630.4942","15:20:30.494","3","61","1.0","0","0","0","0","0","0"
"1784931630.9945","15:20:30.994","3","61","1.0","0","0","0","0","0","0"
"1784931631.4943","15:20:31.494","3","61","1.0","0","0","0","0","0","0"
"1784931631.9935","15:20:31.993","3","61","1.0","0","0","0","0","0","0"
"1784931632.4936","15:20:32.493","3","61","1.0","0","0","0","0","0","0"
"1784931632.994","15:20:32.994","3","61","1.0","0","0","0","0","0","0"
"1784931633.4936","15:20:33.493","3","61","1.0","0","0","0","0","0","0"
"1784931633.9937","15:20:33.993","3","61","1.0","0","0","0","0","0","0"
"1784931634.4941","15:20:34.494","3","61","1.0","0","0","0","0","0","0"
"1784931634.9935","15:20:34.993","3","61","1.0","0","0","1","0","1","0"
"1784931635.4932","15:20:35.493","3","61","1.0","0","0","0","0","0","0"
"1784931635.9932","15:20:35.993","3","61","1.0","0","0","0","0","0","0"
"1784931636.4926","15:20:36.492","3","61","1.0","0","0","0","0","0","0"
"1784931636.9925","15:20:36.992","3","61","1.0","0","0","0","0","0","0"
"1784931637.4927","15:20:37.492","3","61","1.0","0","0","0","0","0","0"
"1784931637.9919","15:20:37.991","3","61","1.0","0","0","0","0","0","0"
"1784931638.492","15:20:38.492","3","61","1.0","0","0","0","0","0","0"
"1784931638.9922","15:20:38.992","3","61","1.0","0","0","0","0","0","0"
"1784931639.4918","15:20:39.491","3","61","1.0","0","0","0","0","0","0"
"1784931639.9916","15:20:39.991","3","61","1.0","0","0","0","0","0","0"
"1784931640.4915","15:20:40.491","3","61","1.0","0","0","0","0","0","0"
"1784931640.9911","15:20:40.991","3","61","1.0","0","0","0","0","0","0"
"1784931641.4911","15:20:41.491","3","61","1.0","0","0","0","0","0","0"
"1784931641.991","15:20:41.991","3","61","1.0","0","0","0","1","1","0"
"1784931642.4903","15:20:42.490","3","61","1.0","0","1","0","0","0","0"
"1784931642.9903","15:20:42.990","3","61","1.0","0","0","0","0","0","0"
"1784931643.4904","15:20:43.490","3","61","1.0","0","0","0","0","0","0"
"1784931643.99","15:20:43.990","3","61","1.0","0","0","0","0","0","0"
"1784931644.4898","15:20:44.489","3","61","1.0","0","0","0","0","1","0"
"1784931644.9901","15:20:44.990","3","61","1.0","0","0","0","1","0","0"
"1784931645.4898","15:20:45.489","3","61","1.0","0","1","0","0","0","0"
"1784931645.989","15:20:45.989","3","61","1.0","0","0","0","1","1","0"
"1784931646.4895","15:20:46.489","3","61","1.0","0","0","0","0","0","0"
"1784931646.9895","15:20:46.989","3","61","1.0","0","0","0","0","0","0"
"1784931647.4889","15:20:47.488","3","61","1.0","0","0","0","0","1","0"
"1784931647.9888","15:20:47.988","3","61","1.0","0","0","0","0","0","0"
"1784931648.4888","15:20:48.488","3","61","1.0","0","0","0","0","0","0"
"1784931648.9884","15:20:48.988","3","61","1.0","0","0","0","0","0","0"
"1784931649.4887","15:20:49.488","3","61","1.0","0","0","0","1","1","0"
"1784931649.9889","15:20:49.988","3","61","1.0","0","0","0","0","0","0"
"1784931650.4889","15:20:50.488","3","61","1.0","0","0","0","0","0","0"
"1784931650.989","15:20:50.989","3","61","1.0","0","0","0","0","0","0"
"1784931651.4888","15:20:51.488","3","61","1.0","0","0","1","0","0","0"
"1784931651.9882","15:20:51.988","3","61","1.0","0","0","0","0","0","0"
"1784931652.4883","15:20:52.488","3","61","1.0","0","0","0","0","0","0"
"1784931652.9881","15:20:52.988","3","61","1.0","0","0","0","0","0","0"
"1784931653.4875","15:20:53.487","3","61","1.0","0","0","0","0","0","1"
"1784931653.9876","15:20:53.987","3","61","1.0","0","0","0","0","1","0"
"1784931654.4878","15:20:54.487","3","61","1.0","0","0","0","0","0","0"
"1784931654.987","15:20:54.987","3","61","1.0","0","0","0","0","0","0"
"1784931655.4868","15:20:55.486","3","61","1.0","0","0","0","0","0","0"
"1784931655.9867","15:20:55.986","3","61","1.0","0","0","0","0","0","1"
"1784931656.4859","15:20:56.485","3","61","1.0","0","0","0","0","0","0"
"1784931656.9853","15:20:56.985","3","61","1.0","0","0","0","0","0","0"
"1784931657.4856","15:20:57.485","3","61","1.0","0","0","0","0","0","0"
"1784931657.985","15:20:57.985","3","61","1.0","0","0","0","0","0","0"
"1784931658.4848","15:20:58.484","3","61","1.0","0","0","0","1","1","0"
"1784931658.9853","15:20:58.985","3","61","1.0","0","1","0","0","0","1"
"1784931659.4847","15:20:59.484","3","61","1.0","0","0","0","0","0","0"
"1784931659.9845","15:20:59.984","3","61","1.0","0","0","0","0","1","0"
"1784931660.485","15:21:00.485","3","61","1.0","0","0","0","0","0","0"
"1784931660.9846","15:21:00.984","3","61","1.0","0","0","0","1","0","0"
"1784931661.484","15:21:01.484","3","61","1.0","0","1","0","0","0","0"
"1784931661.9842","15:21:01.984","3","61","1.0","0","0","0","0","0","0"
"1784931662.4844","15:21:02.484","3","61","1.0","0","1","0","0","0","1"
"1784931662.9837","15:21:02.983","3","61","1.0","0","0","0","0","0","0"
"1784931663.4842","15:21:03.484","3","61","1.0","0","0","0","0","0","0"
"1784931663.9842","15:21:03.984","3","61","1.0","0","0","0","0","0","0"
"1784931664.4832","15:21:04.483","3","61","1.0","0","0","0","0","0","0"
"1784931664.9831","15:21:04.983","3","61","1.0","0","0","1","0","1","0"
"1784931665.4828","15:21:05.482","3","61","1.0","0","0","0","1","1","0"
"1784931665.982","15:21:05.982","3","61","1.0","0","1","0","0","0","0"
"1784931666.4821","15:21:06.482","3","61","1.0","0","0","0","0","0","0"
"1784931666.9821","15:21:06.982","3","61","1.0","0","0","0","0","0","0"
"1784931667.4817","15:21:07.481","3","61","1.0","0","0","0","1","1","0"
"1784931667.9814","15:21:07.981","3","61","1.0","0","1","0","0","0","0"
"1784931668.4814","15:21:08.481","3","61","1.0","0","0","0","0","0","0"
"1784931668.981","15:21:08.981","3","61","1.0","0","0","0","0","0","0"
"1784931669.4813","15:21:09.481","3","61","1.0","0","0","0","0","1","0"
"1784931669.9819","15:21:09.981","3","61","1.0","0","1","0","0","0","0"
"1784931670.4813","15:21:10.481","3","61","1.0","0","0","0","0","0","0"
"1784931670.9811","15:21:10.981","3","61","1.0","0","0","0","0","0","0"
"1784931671.481","15:21:11.481","3","61","1.0","0","0","1","0","0","0"
"1784931671.9802","15:21:11.980","3","61","1.0","0","0","1","0","0","1"
"1784931672.4802","15:21:12.480","3","61","1.0","0","0","0","0","0","0"
"1784931672.9803","15:21:12.980","3","61","1.0","0","0","0","0","0","0"
"1784931673.4801","15:21:13.480","3","61","1.0","0","0","0","0","0","0"
"1784931673.9799","15:21:13.979","3","61","1.0","0","0","0","0","0","0"
"1784931674.4804","15:21:14.480","3","61","1.0","0","0","0","0","0","0"
"1784931674.9796","15:21:14.979","3","61","1.0","0","0","0","0","0","0"
"1784931675.4794","15:21:15.479","3","61","1.0","0","0","0","0","0","0"
"1784931675.9795","15:21:15.979","3","61","1.0","0","0","1","0","0","1"
"1784931676.4791","15:21:16.479","3","61","1.0","0","0","0","0","0","0"
"1784931676.9789","15:21:16.978","3","61","1.0","0","0","0","0","0","0"
"1784931677.4794","15:21:17.479","3","61","1.0","0","1","0","0","0","0"
"1784931677.9796","15:21:17.979","3","61","1.0","0","1","0","0","0","1"
"1784931678.4792","15:21:18.479","3","61","1.0","0","0","0","0","0","0"
"1784931678.9793","15:21:18.979","3","61","1.0","0","0","0","0","0","0"
"1784931679.4791","15:21:19.479","3","61","1.0","0","0","0","1","0","0"
"1784931679.9786","15:21:19.978","3","61","1.0","0","1","0","0","0","0"
"1784931680.4787","15:21:20.478","3","61","1.0","0","0","0","0","0","0"
"1784931680.9785","15:21:20.978","3","61","1.0","0","0","0","0","0","0"
"1784931681.4779","15:21:21.477","3","61","1.0","0","0","0","0","0","0"
"1784931681.9784","15:21:21.978","3","61","1.0","0","0","0","0","0","0"
"1784931682.4784","15:21:22.478","3","61","1.0","0","1","0","0","0","0"
"1784931682.9774","15:21:22.977","3","61","1.0","0","0","0","0","0","0"
"1784931683.4771","15:21:23.477","3","61","1.0","0","0","0","0","0","0"
"1784931683.9771","15:21:23.977","3","61","1.0","0","0","0","0","0","0"
"1784931684.4765","15:21:24.476","3","61","1.0","0","0","0","0","0","0"
"1784931684.9765","15:21:24.976","3","61","1.0","0","0","0","0","0","0"
"1784931685.4768","15:21:25.476","3","61","1.0","0","0","0","0","0","0"
"1784931685.9764","15:21:25.976","3","61","1.0","0","0","0","0","1","0"
"1784931686.4766","15:21:26.476","3","61","1.0","0","0","0","0","0","0"
"1784931686.9766","15:21:26.976","3","61","1.0","0","0","0","0","0","0"
"1784931687.4761","15:21:27.476","3","61","1.0","0","0","0","0","0","0"
"1784931687.9757","15:21:27.975","3","61","1.0","0","0","0","0","0","0"
"1784931688.476","15:21:28.476","3","61","1.0","0","0","0","0","0","0"
"1784931688.9756","15:21:28.975","3","61","1.0","0","0","0","0","0","0"
"1784931689.475","15:21:29.475","3","61","1.0","0","0","0","0","0","0"
"1784931689.9751","15:21:29.975","3","61","1.0","0","0","1","0","0","0"
"1784931690.4754","15:21:30.475","3","61","1.0","0","0","0","0","0","0"
"1784931690.9744","15:21:30.974","3","61","1.0","0","0","0","0","0","0"
"1784931691.4747","15:21:31.474","3","61","1.0","0","0","0","0","0","0"
"1784931691.9745","15:21:31.974","3","61","1.0","0","0","0","0","0","0"
"1784931692.4737","15:21:32.473","3","61","1.0","0","0","0","0","0","0"
"1784931692.9742","15:21:32.974","3","61","1.0","0","0","0","0","0","0"
"1784931693.4742","15:21:33.474","3","61","1.0","0","0","0","0","0","0"
"1784931693.9738","15:21:33.973","3","61","1.0","0","0","0","0","0","0"
"1784931694.4743","15:21:34.474","3","61","1.0","0","0","0","0","0","0"
"1784931694.9737","15:21:34.973","3","61","1.0","0","0","0","0","0","0"
"1784931695.4729","15:21:35.472","3","61","1.0","0","0","0","0","0","0"
"1784931695.9732","15:21:35.973","3","61","1.0","0","0","0","0","0","0"
"1784931696.4734","15:21:36.473","3","61","1.0","0","0","0","0","0","0"
"1784931696.9726","15:21:36.972","3","61","1.0","0","0","0","0","0","0"
"1784931697.4727","15:21:37.472","3","61","1.0","0","0","0","0","0","0"
"1784931697.9727","15:21:37.972","3","61","1.0","0","0","0","0","0","0"
"1784931698.4723","15:21:38.472","3","61","1.0","0","0","0","0","0","0"
"1784931698.9725","15:21:38.972","3","61","1.0","0","0","0","0","0","0"
"1784931699.4722","15:21:39.472","3","61","1.0","0","0","0","0","0","0"
"1784931699.9716","15:21:39.971","3","61","1.0","0","0","0","0","0","0"
"1784931700.4718","15:21:40.471","3","61","1.0","0","0","0","0","0","0"
"1784931700.9717","15:21:40.971","3","61","1.0","0","0","0","0","0","0"
"1784931701.4713","15:21:41.471","3","61","1.0","0","0","0","0","0","0"
"1784931701.9709","15:21:41.970","3","61","1.0","0","0","0","0","0","0"
"1784931702.471","15:21:42.471","3","61","1.0","0","0","0","0","0","0"
"1784931702.9704","15:21:42.970","3","61","1.0","0","0","0","0","0","0"
"1784931703.4702","15:21:43.470","3","61","1.0","0","0","0","0","0","0"
"1784931703.9707","15:21:43.970","3","61","1.0","0","0","0","0","0","0"
"1784931704.4705","15:21:44.470","3","61","1.0","0","0","0","0","0","0"
"1784931704.97","15:21:44.970","3","61","1.0","0","0","0","0","0","0"
"1784931705.4703","15:21:45.470","3","61","1.0","0","0","0","0","0","0"
"1784931705.9703","15:21:45.970","3","61","1.0","0","0","0","0","0","0"
"1784931706.4695","15:21:46.469","3","61","1.0","0","0","0","0","0","0"
"1784931706.9702","15:21:46.970","3","61","1.0","0","0","0","0","0","0"
"1784931707.4694","15:21:47.469","3","61","1.0","0","0","0","0","0","0"
"1784931707.969","15:21:47.969","3","61","1.0","0","0","0","0","0","0"
"1784931708.4691","15:21:48.469","3","61","1.0","0","0","0","0","0","1"
"1784931708.9689","15:21:48.968","3","61","1.0","0","0","0","0","0","0"
"1784931709.4685","15:21:49.468","3","61","1.0","0","0","0","0","0","0"
"1784931709.9688","15:21:49.968","3","61","1.0","0","0","0","0","0","0"
"1784931710.4688","15:21:50.468","3","61","1.0","0","0","0","0","0","0"
"1784931710.9686","15:21:50.968","3","61","1.0","0","0","0","0","0","0"
"1784931711.4689","15:21:51.468","3","61","1.0","0","0","0","0","0","0"
"1784931711.9684","15:21:51.968","3","61","1.0","0","0","0","0","0","0"
"1784931712.4682","15:21:52.468","3","61","1.0","0","0","0","0","0","0"
"1784931712.9684","15:21:52.968","3","61","1.0","0","0","0","0","0","0"
"1784931713.4686","15:21:53.468","3","61","1.0","0","0","0","0","0","0"
"1784931713.9678","15:21:53.967","3","61","1.0","17","1","0","1","1","1"
"1784931714.4676","15:21:54.467","3","61","1.0","25","1","1","1","1","1"
"1784931714.9675","15:21:54.967","3","61","1.0","25","1","2","1","2","1"
"1784931715.4673","15:21:55.467","3","61","1.0","33","1","1","2","2","2"
"1784931715.9673","15:21:55.967","3","61","1.0","33","2","2","1","2","1"
"1784931716.4678","15:21:56.467","3","61","1.0","33","2","2","1","2","1"
"1784931716.9674","15:21:56.967","3","61","1.0","42","1","2","2","2","2"
"1784931717.4672","15:21:57.467","3","61","1.0","42","1","2","2","4","2"
"1784931717.9672","15:21:57.967","3","61","1.0","42","1","2","2","2","2"
"1784931718.4668","15:21:58.466","3","61","1.0","42","1","2","2","2","2"
"1784931718.9664","15:21:58.966","3","61","1.0","50","2","2","2","2","2"
"1784931719.4667","15:21:59.466","3","61","1.0","50","2","2","2","4","2"
"1784931719.9667","15:21:59.966","3","61","1.0","50","2","2","2","2","2"
"1784931720.4665","15:22:00.466","3","61","1.0","50","2","2","2","2","2"
"1784931720.9666","15:22:00.966","3","61","1.0","50","2","2","2","4","2"
"1784931721.4666","15:22:01.466","3","61","1.0","50","2","2","2","2","2"
"1784931721.966","15:22:01.966","3","61","1.0","50","2","2","2","2","2"
"1784931722.4663","15:22:02.466","3","61","1.0","50","2","2","2","2","2"
"1784931722.9659","15:22:02.965","3","61","1.0","50","2","2","2","4","2"
"1784931723.4655","15:22:03.465","3","61","1.0","50","2","2","2","4","2"
"1784931723.9658","15:22:03.965","3","61","1.0","50","2","2","2","4","2"
"1784931724.4656","15:22:04.465","3","61","1.0","50","2","2","2","4","2"
"1784931724.9651","15:22:04.965","3","61","1.0","50","2","2","2","4","2"
"1784931725.4652","15:22:05.465","3","61","1.0","50","2","2","2","4","2"
"1784931725.965","15:22:05.965","3","61","1.0","50","2","2","2","2","2"
"1784931726.4642","15:22:06.464","3","61","1.0","50","2","2","2","4","2"
"1784931726.9642","15:22:06.964","3","61","1.0","50","2","2","2","2","2"
"1784931727.4646","15:22:07.464","3","61","1.0","50","2","2","2","4","2"
"1784931727.964","15:22:07.964","3","61","1.0","50","2","2","2","2","2"
"1784931728.4638","15:22:08.463","3","61","1.0","50","2","2","2","2","2"
"1784931728.9639","15:22:08.963","3","61","1.0","50","2","2","2","2","2"
"1784931729.4635","15:22:09.463","3","61","1.0","50","2","2","2","4","2"
"1784931729.9631","15:22:09.963","3","61","1.0","50","2","2","2","2","2"
"1784931730.4632","15:22:10.463","3","61","1.0","50","2","2","2","2","2"
"1784931730.963","15:22:10.963","3","61","1.0","42","2","2","1","2","2"
"1784931731.4624","15:22:11.462","3","61","1.0","8","1","1","0","0","2"
"1784931731.9624","15:22:11.962","3","61","1.0","0","0","1","0","0","0"
"1784931732.462","15:22:12.462","3","61","1.0","0","0","0","0","0","0"
"1784931732.9616","15:22:12.961","3","61","1.0","0","0","0","0","1","0"
"1784931733.4621","15:22:13.462","3","61","1.0","0","0","0","0","0","0"
"1784931733.9616","15:22:13.961","3","61","1.0","0","0","0","0","0","0"
"1784931734.4615","15:22:14.461","3","61","1.0","0","0","0","0","0","0"
"1784931734.9614","15:22:14.961","3","61","1.0","0","0","0","0","0","0"
"1784931735.4608","15:22:15.460","3","61","1.0","0","0","0","0","0","0"
"1784931735.9602","15:22:15.960","3","61","1.0","0","1","0","0","0","0"
"1784931736.4603","15:22:16.460","3","61","1.0","8","1","0","1","1","0"
"1784931736.9597","15:22:16.959","3","61","1.0","17","0","1","1","1","1"
"1784931737.4591","15:22:17.459","3","61","1.0","25","1","1","1","1","1"
"1784931737.9598","15:22:17.959","3","61","1.0","42","1","2","2","2","2"
"1784931738.4598","15:22:18.459","3","61","1.0","50","2","2","2","2","2"
"1784931738.9594","15:22:18.959","3","61","1.0","50","2","2","2","2","2"
"1784931739.4598","15:22:19.459","3","61","1.0","50","2","2","2","2","2"
"1784931739.9594","15:22:19.959","3","61","1.0","50","2","2","2","4","2"
"1784931740.459","15:22:20.459","3","61","1.0","50","2","2","2","4","2"
"1784931740.9589","15:22:20.958","3","61","1.0","50","2","2","2","4","2"
"1784931741.4583","15:22:21.458","3","61","1.0","50","2","2","2","2","2"
"1784931741.9577","15:22:21.957","3","61","1.0","50","2","2","2","4","2"
"1784931742.4577","15:22:22.457","3","61","1.0","50","2","2","2","2","2"
"1784931742.9578","15:22:22.957","3","61","1.0","50","2","2","2","2","2"
"1784931743.4572","15:22:23.457","3","61","1.0","50","2","2","2","4","2"
"1784931743.9576","15:22:23.957","3","61","1.0","25","1","1","1","2","1"
"1784931744.4577","15:22:24.457","3","61","1.0","0","0","0","0","1","0"
"1784931744.9574","15:22:24.957","3","61","1.0","0","0","0","0","1","0"
"1784931745.4573","15:22:25.457","3","61","1.0","0","0","0","0","1","0"
"1784931745.9578","15:22:25.957","3","61","1.0","0","0","0","0","1","0"
"1784931746.4572","15:22:26.457","3","61","1.0","0","0","0","0","1","0"
"1784931746.9572","15:22:26.957","3","61","1.0","0","0","0","0","1","0"
"1784931747.4577","15:22:27.457","3","61","1.0","0","0","0","0","1","0"
"1784931747.9571","15:22:27.957","3","61","1.0","0","0","1","0","0","0"
"1784931748.4571","15:22:28.457","3","61","1.0","0","0","0","0","1","0"
"1784931748.9578","15:22:28.957","3","61","1.0","0","0","0","0","1","0"
"1784931749.4574","15:22:29.457","3","61","1.0","0","0","0","0","1","0"
"1784931749.957","15:22:29.957","3","61","1.0","17","0","1","2","2","1"
