localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749335441.302,1118736.491198,, 1.0000,0.128914,0.358668,458.493819,286.600416
1749335441.302,1118736.495233,, 1.0000,0.129354,0.352088,458.842199,288.373860
1749335441.302,1118736.499267,, 1.0000,0.130409,0.362627,458.941251,285.596936
1749335441.302,1118736.503302,, 0.9858,0.129836,0.374877,458.384656,282.304145
1749335441.302,1118736.507336,, 0.9858,0.126885,0.370008,457.419256,283.498191
1749335441.302,1118736.511371,, 1.0000,0.123815,0.377144,456.073392,281.481148
1749335441.302,1118736.515405,, 1.0000,0.114176,0.366467,452.773508,283.985137
1749335441.303,1118736.519440,, 1.0000,0.113782,0.367688,452.592439,283.644976
1749335441.341,1118736.523474,, 1.0000,0.119325,0.369725,449.655283,283.826033
1749335441.342,1118736.527509,, 1.0000,0.117949,0.376698,448.943794,281.908072
1749335441.342,1118736.531543,, 1.0000,0.115247,0.375841,447.951153,282.037177
1749335441.342,1118736.535578,, 1.0000,0.113077,0.393176,446.653368,277.315961
1749335441.342,1118736.539612,, 1.0000,0.105470,0.396626,443.695969,276.109881
1749335441.342,1118736.543647,, 1.0000,0.103904,0.400841,442.989547,274.923178
1749335441.342,1118736.547681,, 0.9733,0.095774,0.401272,439.919217,274.505620
1749335441.342,1118736.551716,, 0.9733,0.097030,0.405212,440.282563,273.497744
1749335441.371,1118736.555750,, 1.0000,0.102270,0.415533,437.631864,271.937150
1749335441.371,1118736.559785,, 1.0000,0.107054,0.402694,439.790003,275.558073
1749335441.372,1118736.563819,, 1.0000,0.122565,0.402208,445.676362,276.278182
1749335441.372,1118736.567854,, 0.9950,0.143577,0.366682,454.592535,286.593316
1749335441.372,1118736.571888,, 0.9900,0.209946,0.385341,479.219411,284.120220
1749335441.372,1118736.575923,, 0.9900,0.235067,0.353806,489.583435,293.522595
1749335441.372,1118736.579957,, 0.9900,0.305312,0.379159,515.497755,289.404123
1749335441.372,1118736.583992,, 0.9950,0.322509,0.354957,522.662840,296.540812
1749335441.408,1118736.588026,, 1.0000,0.389870,0.376339,543.353303,294.643330
1749335441.408,1118736.592061,, 1.0000,0.391182,0.375026,543.886514,295.046439
1749335441.408,1118736.596095,, 1.0000,0.411922,0.385011,551.501936,293.179486
1749335441.408,1118736.600130,, 1.0000,0.409372,0.382501,550.599549,293.752732
1749335441.408,1118736.604164,, 1.0000,0.405102,0.384190,548.932883,293.133122
1749335441.409,1118736.608199,, 1.0000,0.401506,0.381382,547.640963,293.745665
1749335441.409,1118736.612234,, 1.0000,0.405312,0.382396,549.059793,293.622388
1749335441.409,1118736.616268,, 1.0000,0.406427,0.367029,549.889137,297.785727
1749335441.409,1118736.620303,, 1.0000,0.413133,0.361703,552.577610,299.475422
1749335441.409,1118736.624337,, 0.9892,0.412844,0.352686,552.705896,301.881557
1749335441.439,1118736.628372,, 0.9892,0.431365,0.362512,556.270957,301.162723
1749335441.439,1118736.632407,, 1.0000,0.429604,0.364289,555.550731,300.615604
1749335441.439,1118736.636441,, 1.0000,0.438809,0.364857,559.056412,300.833092
1749335441.439,1118736.640476,, 0.9967,0.445151,0.351580,561.831454,304.647448
1749335441.439,1118736.644510,, 0.9967,0.447769,0.357785,562.669211,303.089024
1749335441.440,1118736.648545,, 1.0000,0.447792,0.363442,562.529306,301.573378
1749335441.440,1118736.652579,, 1.0000,0.442001,0.364584,560.284354,301.034507
1749335441.440,1118736.656614,, 1.0000,0.439321,0.368574,559.154344,299.857183
1749335441.486,1118736.660648,, 1.0000,0.437542,0.358915,555.253334,303.276658
1749335441.486,1118736.664683,, 1.0000,0.435686,0.362678,554.444454,302.190767
1749335441.486,1118736.668717,, 1.0000,0.422108,0.357521,549.366250,303.016495
1749335441.487,1118736.672752,, 1.0000,0.422175,0.360939,549.304226,302.102146
1749335441.487,1118736.676786,, 1.0000,0.408569,0.351336,544.329413,304.119496
1749335441.487,1118736.680821,, 1.0000,0.407170,0.366741,543.397338,299.929179
1749335441.487,1118736.684855,, 1.0000,0.398444,0.359674,540.229873,301.466566
1749335441.533,1118736.688890,, 1.0000,0.409401,0.367425,540.488220,300.260598
1749335441.533,1118736.692924,, 0.9425,0.411415,0.371406,541.162547,299.275541
1749335441.533,1118736.696959,, 0.9425,0.408200,0.377912,539.758164,297.394253
1749335441.533,1118736.700993,, 1.0000,0.407260,0.383420,539.255819,295.875752
1749335441.533,1118736.705028,, 1.0000,0.407818,0.391026,539.277156,293.856638
1749335441.533,1118736.709062,, 1.0000,0.408927,0.389072,539.754203,294.427724
1749335441.533,1118736.713097,, 1.0000,0.408779,0.386109,539.772604,295.217048
1749335441.533,1118736.717131,, 1.0000,0.408085,0.393327,539.321132,293.249861
1749335441.564,1118736.721166,, 1.0000,0.418552,0.394493,540.073910,293.778922
1749335441.564,1118736.725200,, 1.0000,0.414575,0.387535,538.708066,295.481819
1749335441.564,1118736.729235,, 1.0000,0.412399,0.390131,537.799734,294.691301
1749335441.564,1118736.733269,, 1.0000,0.415705,0.382441,539.273639,296.899939
1749335441.564,1118736.737304,, 1.0000,0.414696,0.376065,539.042539,298.571778
1749335441.564,1118736.741338,, 1.0000,0.420451,0.384497,541.060480,296.548172
1749335441.564,1118736.745373,, 1.0000,0.419775,0.375420,541.026577,298.960867
1749335441.564,1118736.749407,, 1.0000,0.419297,0.379159,540.747286,297.934698
1749335441.564,1118736.753442,, 1.0000,0.418573,0.379264,540.464374,297.875941
1749335441.564,1118736.757476,, 1.0000,0.420783,0.385566,541.162360,296.274689
1749335441.564,1118736.761511,, 1.0000,0.422544,0.375850,542.088230,298.962613
1749335441.598,1118736.765546,, 1.0000,0.427331,0.377403,540.277055,299.130350
1749335441.598,1118736.769580,, 1.0000,0.427202,0.376502,540.249028,299.367371
1749335441.598,1118736.773615,, 1.0000,0.417361,0.374245,536.472666,299.553695
1749335441.598,1118736.777649,, 0.9996,0.418638,0.375123,536.947999,299.372081
1749335441.599,1118736.781684,, 0.9996,0.407897,0.375457,532.757382,298.822388
1749335441.599,1118736.785718,, 1.0000,0.408468,0.369581,533.124686,300.428772
1749335441.599,1118736.789753,, 0.9989,0.404229,0.369088,531.486249,300.379997
1749335441.599,1118736.793787,, 0.9989,0.404550,0.369003,531.613215,300.416527
1749335441.635,1118736.797822,, 1.0000,0.415617,0.369453,532.191446,300.912689
1749335441.636,1118736.801856,, 1.0000,0.418286,0.360885,533.447149,303.336599
1749335441.636,1118736.805891,, 0.9711,0.406802,0.365970,528.830262,301.470115
1749335441.636,1118736.809926,, 0.9711,0.407856,0.358861,529.418260,303.430860
1749335441.636,1118736.813960,, 1.0000,0.405188,0.373174,528.020396,299.459124
1749335441.668,1118736.817995,, 1.0000,0.414604,0.375132,528.463078,299.410843
1749335441.669,1118736.822029,, 1.0000,0.406947,0.374279,525.482431,299.305888
1749335441.669,1118736.826064,, 1.0000,0.407993,0.377339,525.814606,298.525712
1749335441.669,1118736.830098,, 1.0000,0.406092,0.376839,525.081908,298.577556
1749335441.669,1118736.834133,, 1.0000,0.406370,0.371018,525.338975,300.160632
1749335441.669,1118736.838167,, 1.0000,0.393643,0.365866,520.479235,300.994205
1749335441.669,1118736.842202,, 1.0000,0.391466,0.370246,519.514726,299.716718
1749335441.669,1118736.846236,, 1.0000,0.389371,0.365162,518.822338,300.997427
1749335441.669,1118736.850271,, 1.0000,0.391366,0.357708,519.793702,303.096532
1749335441.669,1118736.854305,, 1.0000,0.389096,0.351211,519.068567,304.750706
1749335441.716,1118736.858340,, 1.0000,0.394198,0.350471,519.129051,305.157363
1749335441.716,1118736.862374,, 1.0000,0.386498,0.339426,516.377675,307.799507
1749335441.716,1118736.866409,, 1.0000,0.383628,0.346587,515.064869,305.736967
1749335441.716,1118736.870443,, 1.0000,0.377144,0.343171,512.598075,306.371473
1749335441.716,1118736.874478,, 1.0000,0.377275,0.347216,512.546775,305.284566
1749335441.716,1118736.878512,, 1.0000,0.376537,0.333241,512.611839,309.027630
1749335441.716,1118736.882547,, 1.0000,0.374676,0.344327,511.596533,305.949591
1749335441.716,1118736.886581,, 1.0000,0.383351,0.337392,515.189796,308.209199
1749335441.716,1118736.890616,, 0.9910,0.383599,0.340539,515.207307,307.369893
1749335441.716,1118736.894650,, 0.9910,0.390111,0.341642,517.744101,307.361471
1749335441.716,1118736.898685,, 1.0000,0.391902,0.343819,518.394226,306.852895
1749335441.755,1118736.902720,, 1.0000,0.402876,0.339653,521.193882,307.710820
1749335441.755,1118736.906754,, 1.0000,0.403253,0.341081,521.306136,307.341844
1749335441.755,1118736.910789,, 1.0000,0.407437,0.342482,522.924100,307.151885
1749335441.755,1118736.914823,, 1.0000,0.407274,0.343467,522.834334,306.878382
1749335441.755,1118736.918858,, 1.0000,0.414199,0.351070,525.376644,305.136470
1749335441.755,1118736.922892,, 1.0000,0.415058,0.351213,525.712500,305.136435
1749335441.755,1118736.926927,, 1.0000,0.421602,0.359735,528.080541,303.128809
1749335441.755,1118736.930961,, 1.0000,0.421635,0.362529,528.021640,302.375531
1749335441.755,1118736.934996,, 1.0000,0.419591,0.367101,527.096295,301.048339
1749335441.755,1118736.939030,, 1.0000,0.417762,0.369577,526.309500,300.297084
1749335441.755,1118736.943065,, 1.0000,0.421214,0.368823,527.693616,300.656309
1749335441.755,1118736.947099,, 1.0000,0.421534,0.364884,527.921164,301.734796
1749335441.778,1118736.951134,, 1.0000,0.420802,0.360403,525.926142,301.410199
1749335441.779,1118736.955168,, 1.0000,0.418931,0.360589,525.180525,301.274402
1749335441.779,1118736.959203,, 1.0000,0.408446,0.360810,521.024644,300.735030
1749335441.779,1118736.963237,, 1.0000,0.405987,0.368928,519.846995,298.427870
1749335441.779,1118736.967272,, 1.0000,0.400025,0.370011,517.459324,297.862348
1749335441.779,1118736.971306,, 1.0000,0.398421,0.371013,516.799213,297.518087
1749335441.779,1118736.975341,, 1.0000,0.391634,0.369963,514.138998,297.491555
1749335441.821,1118736.979375,, 1.0000,0.391863,0.364536,513.251846,296.866011
1749335441.821,1118736.983410,, 1.0000,0.383581,0.361933,510.034990,297.186682
1749335441.821,1118736.987444,, 1.0000,0.381466,0.363348,509.158534,296.705544
1749335441.821,1118736.991479,, 1.0000,0.378181,0.365236,507.805958,296.042621
1749335441.821,1118736.995513,, 1.0000,0.375990,0.368934,506.839559,294.940280
1749335441.821,1118736.999548,, 1.0000,0.374534,0.374137,506.125598,293.464712
1749335441.821,1118737.003582,, 1.0000,0.375210,0.370288,506.494586,294.537722
1749335441.821,1118737.007617,, 1.0000,0.377403,0.368723,507.405594,295.062725
1749335441.821,1118737.011652,, 1.0000,0.375682,0.365944,506.795956,295.735225
1749335441.847,1118737.015686,, 1.0000,0.362749,0.346072,505.628463,296.232920
1749335441.847,1118737.019720,, 1.0000,0.366291,0.339581,507.209118,298.156074
1749335441.847,1118737.023755,, 1.0000,0.368118,0.351806,507.595584,294.926972
1749335441.847,1118737.027790,, 1.0000,0.368972,0.355524,507.831216,293.958612
1749335441.847,1118737.031824,, 1.0000,0.374538,0.354932,510.050768,294.376624
1749335441.847,1118737.035859,, 1.0000,0.375857,0.351673,510.662463,295.320767
1749335441.847,1118737.039893,, 1.0000,0.383916,0.353185,513.810573,295.283584
1749335441.847,1118737.043928,, 1.0000,0.384389,0.344086,514.248731,297.771809
1749335441.847,1118737.047962,, 1.0000,0.386313,0.347455,514.917215,296.947733
1749335441.847,1118737.051997,, 1.0000,0.386766,0.345431,515.152409,297.517311
1749335441.847,1118737.056032,, 0.9851,0.386639,0.341161,515.219741,298.668908
1749335441.847,1118737.060066,, 0.9851,0.387221,0.337612,515.547786,299.657598
1749335441.878,1118737.064101,, 1.0000,0.385918,0.329321,517.133335,300.303293
1749335441.878,1118737.068135,, 1.0000,0.387170,0.327642,517.675054,300.816254
1749335441.878,1118737.072170,, 1.0000,0.386157,0.322180,517.426468,302.251073
1749335441.878,1118737.076204,, 1.0000,0.385661,0.323220,517.201368,301.946182
1749335441.878,1118737.080239,, 1.0000,0.390149,0.321179,519.031796,302.706614
1749335441.878,1118737.084273,, 1.0000,0.387775,0.330346,517.838652,300.110832
1749335441.878,1118737.088308,, 0.9811,0.381675,0.324634,515.586844,301.378765
1749335441.878,1118737.092342,, 0.9811,0.382471,0.331833,515.701372,299.463064
1749335441.910,1118737.096377,, 1.0000,0.383660,0.337160,517.051984,297.650816
1749335441.911,1118737.100411,, 1.0000,0.381772,0.341272,516.191892,296.446847
1749335441.911,1118737.104446,, 0.9899,0.380963,0.335699,516.031205,297.923167
1749335441.911,1118737.108480,, 0.9899,0.381991,0.343428,516.217140,295.871508
1749335441.911,1118737.112515,, 1.0000,0.387642,0.355021,518.114204,292.983762
1749335441.911,1118737.116549,, 1.0000,0.387581,0.360023,517.948351,291.622256
1749335441.911,1118737.120584,, 1.0000,0.385958,0.359144,517.334304,291.786267
1749335441.911,1118737.124618,, 1.0000,0.386964,0.360015,517.705584,291.596176
1749335441.942,1118737.128653,, 1.0000,0.385653,0.361711,517.689926,291.980527
1749335441.943,1118737.132687,, 1.0000,0.387355,0.349336,518.697923,295.416241
1749335441.943,1118737.136722,, 1.0000,0.388014,0.352859,518.860381,294.490716
1749335441.943,1118737.140756,, 1.0000,0.388828,0.344219,519.417323,296.872371
1749335441.943,1118737.144791,, 1.0000,0.377652,0.337778,515.200102,298.105638
1749335441.943,1118737.148825,, 1.0000,0.376158,0.339023,514.578571,297.699045
1749335441.943,1118737.152860,, 1.0000,0.372239,0.343502,512.915288,296.303579
1749335441.943,1118737.156894,, 1.0000,0.375273,0.338336,514.249433,297.844730
1749335441.975,1118737.160929,, 1.0000,0.376810,0.346925,514.575170,297.219364
1749335441.975,1118737.164963,, 1.0000,0.377754,0.340181,515.122994,299.091688
1749335441.975,1118737.168998,, 1.0000,0.380607,0.343092,516.168315,298.437064
1749335441.975,1118737.173032,, 1.0000,0.381075,0.344191,516.323368,298.161149
1749335441.975,1118737.177067,, 1.0000,0.379576,0.342665,515.774217,298.504314
1749335441.975,1118737.181101,, 1.0000,0.380759,0.335773,516.419834,300.428114
1749335441.975,1118737.185136,, 1.0000,0.381018,0.329242,516.693039,302.210676
1749335441.976,1118737.189171,, 1.0000,0.383286,0.320465,517.814766,304.696926
1749335442.006,1118737.193205,, 0.9906,0.371335,0.318621,514.096641,305.957110
1749335442.007,1118737.197240,, 0.9906,0.372244,0.312272,514.621831,307.718976
1749335442.007,1118737.201274,, 1.0000,0.365544,0.309254,512.073609,308.213809
1749335442.007,1118737.205309,, 1.0000,0.366555,0.311402,512.413183,307.681095
1749335442.007,1118737.209344,, 1.0000,0.357244,0.304214,508.951516,309.178888
1749335442.007,1118737.213378,, 1.0000,0.356626,0.318764,508.322690,305.211942
1749335442.007,1118737.217413,, 1.0000,0.344961,0.304295,504.130609,308.566639
1749335442.007,1118737.221447,, 1.0000,0.346279,0.312725,504.423813,306.348937
1749335442.044,1118737.225482,, 1.0000,0.320428,0.319081,506.270919,306.747915
1749335442.044,1118737.229516,, 1.0000,0.317959,0.319472,505.299077,306.523720
1749335442.044,1118737.233551,, 1.0000,0.311184,0.304851,503.063416,310.165397
1749335442.044,1118737.237585,, 1.0000,0.308423,0.309738,501.854249,308.707545
1749335442.044,1118737.241620,, 1.0000,0.295202,0.298858,497.006552,311.025850
1749335442.044,1118737.245654,, 1.0000,0.293836,0.299653,496.453276,310.744906
1749335442.044,1118737.249689,, 1.0000,0.288620,0.287773,494.749063,313.717569
1749335442.044,1118737.253723,, 1.0000,0.284007,0.291981,492.837813,312.355242
1749335442.044,1118737.257758,, 1.0000,0.280430,0.284169,491.660000,314.302953
1749335442.208,1118737.394931,, 1.0000,0.254383,0.193697,679.590107,355.662849
1749335442.208,1118737.398966,, 1.0000,0.266311,0.186509,683.409621,357.606422
1749335442.208,1118737.403000,, 1.0000,0.283364,0.195007,688.197762,355.521299
1749335442.208,1118737.407035,, 1.0000,0.299700,0.173834,693.834561,361.118008
1749335442.208,1118737.411069,, 1.0000,0.320785,0.188790,699.595330,357.387137
1749335442.208,1118737.415104,, 1.0000,0.336479,0.167468,705.046209,363.018268
1749335442.208,1118737.419139,, 0.9942,0.347272,0.188540,707.514067,357.632710
1749335442.208,1118737.423173,, 0.9942,0.356720,0.176176,710.778522,360.900482
1749335442.208,1118737.427208,, 1.0000,0.380384,0.198720,717.037615,355.221446
1749335442.244,1118737.431242,, 1.0000,0.376756,0.199418,718.994005,358.127039
1749335442.244,1118737.435277,, 1.0000,0.382657,0.203796,720.622202,357.037842
1749335442.244,1118737.439311,, 1.0000,0.385936,0.204940,721.562209,356.764864
1749335442.244,1118737.443346,, 1.0000,0.391852,0.218802,722.936980,353.231536
1749335442.244,1118737.447380,, 1.0000,0.404616,0.192845,727.421857,360.006390
1749335442.244,1118737.451415,, 0.9348,0.414372,0.213673,729.744592,354.703203
1749335442.244,1118737.455449,, 0.9348,0.424944,0.191113,733.488044,360.587992
1749335442.275,1118737.459484,, 0.9604,0.456031,0.225743,735.583439,353.639788
1749335442.275,1118737.463518,, 0.9604,0.465019,0.204476,738.771302,359.187922
1749335442.275,1118737.467553,, 0.9834,0.466016,0.200060,739.174743,360.331476
1749335442.275,1118737.471587,, 0.9834,0.481936,0.179934,744.397018,365.654432
1749335442.275,1118737.475622,, 0.9730,0.471664,0.196449,740.942108,361.313834
1749335442.275,1118737.479657,, 0.9730,0.479520,0.182199,743.623390,365.049396
1749335442.275,1118737.483691,, 0.9021,0.485994,0.185213,745.476190,364.338691
1749335442.275,1118737.487726,, 0.9021,0.475287,0.192884,742.106118,362.264466
1749335442.310,1118737.491760,, 0.9664,0.509117,0.204935,742.910262,361.167969
1749335442.310,1118737.495795,, 0.9664,0.500489,0.202126,740.388617,361.768589
1749335442.310,1118737.499829,, 1.0000,0.491941,0.192457,738.042590,364.129089
1749335442.310,1118737.503864,, 1.0000,0.484381,0.203073,735.544283,361.302265
1749335442.310,1118737.507898,, 1.0000,0.467325,0.194022,730.636592,363.386344
1749335442.310,1118737.511933,, 1.0000,0.468141,0.194533,730.869692,363.266620
1749335442.310,1118737.515967,, 1.0000,0.470651,0.199219,731.518108,362.100059
1749335442.310,1118737.520002,, 1.0000,0.468319,0.199632,730.810586,361.961719
1749335442.310,1118737.524036,, 1.0000,0.465838,0.196456,730.137632,362.741507
1749335442.310,1118737.528071,, 1.0000,0.456925,0.207348,727.228403,359.825142
1749335442.344,1118737.532105,, 0.9504,0.471889,0.194819,725.990233,364.416683
1749335442.344,1118737.536140,, 0.9504,0.468073,0.203039,724.657979,362.241711
1749335442.344,1118737.540174,, 0.9449,0.456436,0.175451,721.697686,369.102477
1749335442.345,1118737.544209,, 0.9449,0.451885,0.182656,720.163456,367.174389
1749335442.345,1118737.548243,, 0.9622,0.449087,0.173212,719.510468,369.544213
