localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749143166.198,927099.149923,, 1.0000,0.485568,0.497720,599.986023,457.968407
1749143166.198,927099.153958,, 1.0000,0.502678,0.509587,605.672885,455.803362
1749143166.198,927099.157993,, 1.0000,0.501838,0.509475,605.400762,455.807425
1749143166.198,927099.162027,, 0.9795,0.505470,0.501527,606.447489,457.622172
1749143166.198,927099.166062,, 0.9795,0.509292,0.498839,607.635963,458.298656
1749143166.198,927099.170097,, 1.0000,0.514101,0.493636,609.103246,459.545456
1749143166.229,927099.174131,, 1.0000,0.515895,0.494480,609.073002,459.314788
1749143166.229,927099.178166,, 1.0000,0.519679,0.507796,610.488345,456.509299
1749143166.229,927099.182200,, 1.0000,0.514054,0.517474,608.828826,454.269550
1749143166.229,927099.186235,, 1.0000,0.515265,0.524078,609.316828,452.862252
1749143166.229,927099.190269,, 1.0000,0.514070,0.524153,608.934523,452.817302
1749143166.229,927099.194304,, 0.9990,0.511761,0.522079,608.162377,453.213059
1749143166.229,927099.198338,, 0.9912,0.515746,0.521852,609.437743,453.358103
1749143166.229,927099.202373,, 0.9921,0.514298,0.518950,608.929337,453.954515
1749143166.263,927099.206407,, 1.0000,0.512828,0.520695,608.948830,453.828843
1749143166.263,927099.210442,, 1.0000,0.511301,0.507815,608.263226,456.592654
1749143166.263,927099.214476,, 1.0000,0.508227,0.513523,607.360040,455.276756
1749143166.263,927099.218510,, 1.0000,0.512283,0.518420,608.739019,454.310424
1749143166.263,927099.222545,, 0.9845,0.510716,0.519773,608.255271,453.977981
1749143166.263,927099.226580,, 0.9674,0.516097,0.527408,610.101771,452.448362
1749143166.263,927099.230614,, 0.9647,0.513299,0.537750,609.357480,450.131551
1749143166.263,927099.234649,, 0.9819,0.507856,0.518722,607.319159,454.137303
1749143166.297,927099.238683,, 1.0000,0.508691,0.520873,607.437732,453.658740
1749143166.297,927099.242718,, 0.9985,0.509941,0.529740,607.971816,451.759880
1749143166.297,927099.246752,, 0.9725,0.509725,0.522430,607.793597,453.345177
1749143166.297,927099.250787,, 0.9740,0.511307,0.518299,608.241563,454.282651
1749143166.297,927099.254821,, 1.0000,0.512121,0.524477,608.595374,452.958174
1749143166.297,927099.258856,, 1.0000,0.513344,0.515382,608.853663,454.967142
1749143166.297,927099.262891,, 1.0000,0.514252,0.512207,609.098493,455.680050
1749143166.297,927099.266925,, 1.0000,0.516980,0.508835,609.926280,456.480484
1749143166.329,927099.270960,, 1.0000,0.517530,0.504700,609.121559,456.718071
1749143166.329,927099.274994,, 1.0000,0.516747,0.503558,608.854095,456.947999
1749143166.329,927099.279029,, 0.9890,0.517253,0.499489,608.959086,457.846780
1749143166.329,927099.283063,, 0.9838,0.516603,0.496621,608.709905,458.455905
1749143166.329,927099.287097,, 0.9947,0.515502,0.491513,608.284215,459.542271
1749143166.329,927099.291132,, 1.0000,0.513372,0.498493,607.699538,457.969945
1749143166.329,927099.295166,, 0.9842,0.515620,0.499039,608.428529,457.905342
1749143166.329,927099.299201,, 0.9842,0.518939,0.487219,609.326691,460.561085
1749143166.366,927099.303236,, 1.0000,0.522093,0.482425,610.152883,461.071035
1749143166.366,927099.307270,, 1.0000,0.517176,0.475187,608.472709,462.529237
1749143166.366,927099.311305,, 1.0000,0.517632,0.463613,608.450669,465.058895
1749143166.366,927099.315340,, 0.9838,0.507641,0.463661,605.250959,464.810795
1749143166.366,927099.319374,, 0.9838,0.506791,0.452020,604.809481,467.324027
1749143166.366,927099.323409,, 0.9104,0.466608,0.426682,591.569732,471.882658
1749143166.366,927099.327443,, 0.9104,0.458079,0.424964,588.812827,472.053794
1749143166.366,927099.331478,, 0.8807,0.432171,0.388654,579.986282,479.339558
1749143166.366,927099.335512,, 0.8439,0.421045,0.383287,576.344360,480.242987
1749143166.397,927099.339547,, 0.9515,0.374365,0.367241,561.246777,481.948274
1749143166.397,927099.343581,, 0.9883,0.368981,0.357011,559.377024,484.047207
1749143166.397,927099.347616,, 0.9746,0.352725,0.345640,554.005785,486.130865
1749143166.397,927099.351650,, 0.9746,0.351429,0.335246,553.444506,488.364618
1749143166.397,927099.355685,, 1.0000,0.350448,0.336707,553.150517,488.022318
1749143166.397,927099.359719,, 1.0000,0.351378,0.330935,553.367842,489.302763
1749143166.397,927099.363753,, 0.9395,0.349776,0.339132,552.968863,487.477546
1749143166.397,927099.367788,, 0.9395,0.353562,0.333131,554.098781,488.877115
1749143166.429,927099.371823,, 0.9881,0.347934,0.350218,552.482576,484.251799
1749143166.429,927099.375857,, 0.9881,0.351591,0.337569,553.480276,487.100444
1749143166.429,927099.379892,, 1.0000,0.353711,0.352396,554.361389,483.916651
1749143166.429,927099.383926,, 1.0000,0.358374,0.341116,555.699765,486.490883
1749143166.429,927099.387961,, 1.0000,0.349809,0.353097,553.121952,483.668977
1749143166.429,927099.391995,, 1.0000,0.354937,0.347232,554.683309,485.073181
1749143166.429,927099.396030,, 0.9885,0.349638,0.352833,553.063530,483.722397
1749143166.429,927099.400064,, 0.9858,0.354992,0.343264,554.646606,485.940157
1749143166.465,927099.404099,, 0.9826,0.343178,0.329709,551.389311,488.273085
1749143166.465,927099.408133,, 0.9854,0.343158,0.324984,551.316919,489.302907
1749143166.465,927099.412168,, 1.0000,0.356861,0.302552,555.402188,494.530971
1749143166.465,927099.416202,, 1.0000,0.357276,0.300840,555.511426,494.914553
1749143166.465,927099.420237,, 0.9538,0.379500,0.288998,562.478491,498.041969
1749143166.465,927099.424271,, 0.9538,0.380563,0.285305,562.768285,498.873303
1749143166.465,927099.428306,, 0.9676,0.383793,0.285951,563.813791,498.811819
1749143166.465,927099.432340,, 0.9676,0.386763,0.287534,564.788850,498.539280
1749143166.465,927099.436375,, 0.9794,0.385102,0.289710,564.286225,498.024020
1749143166.497,927099.440409,, 0.9794,0.388933,0.281879,565.050069,499.359085
1749143166.497,927099.444444,, 1.0000,0.380791,0.277866,562.388634,500.037158
1749143166.497,927099.448478,, 1.0000,0.377722,0.283436,561.480662,498.744928
1749143166.497,927099.452513,, 0.9916,0.378090,0.270629,561.426265,501.552489
1749143166.497,927099.456548,, 0.9916,0.373862,0.279179,560.187031,499.581028
1749143166.497,927099.460583,, 0.9482,0.364013,0.268575,556.890240,501.657712
1749143166.497,927099.464617,, 0.9482,0.359467,0.274284,555.511300,500.299049
1749143166.497,927099.468652,, 1.0000,0.356144,0.269530,554.383020,501.256866
1749143166.534,927099.472686,, 1.0000,0.355178,0.269560,553.910249,501.287227
1749143166.534,927099.476721,, 1.0000,0.358616,0.270039,555.017670,501.266165
1749143166.534,927099.480755,, 1.0000,0.353235,0.281214,553.452520,498.696805
1749143166.534,927099.484790,, 1.0000,0.353617,0.271782,553.441670,500.764511
1749143166.534,927099.488824,, 1.0000,0.346946,0.285164,551.494570,497.682195
1749143166.534,927099.492859,, 1.0000,0.336171,0.261388,547.709601,502.609664
1749143166.534,927099.496893,, 1.0000,0.336239,0.254967,547.640776,504.012729
1749143166.534,927099.500928,, 0.9736,0.339825,0.259778,548.856761,503.049661
1749143166.534,927099.504962,, 0.9722,0.338978,0.262390,548.622542,502.459011
1749143166.564,927099.508996,, 0.9585,0.329940,0.252434,545.454759,504.353360
1749143166.564,927099.513031,, 0.9599,0.326601,0.257020,544.449571,503.271686
1749143166.564,927099.517065,, 1.0000,0.320960,0.255462,542.619808,503.474424
1749143166.565,927099.521100,, 1.0000,0.320200,0.263832,542.494765,501.629881
1749143166.565,927099.525135,, 0.9904,0.318218,0.257248,541.766703,503.018159
1749143166.565,927099.529169,, 0.9904,0.319015,0.258937,542.045691,502.668998
1749143166.565,927099.533204,, 0.9791,0.313628,0.259679,540.329949,502.376024
1749143166.565,927099.537238,, 0.9791,0.315047,0.259366,540.780224,502.478916
1749143166.598,927099.541273,, 1.0000,0.311006,0.248170,539.383876,504.937411
1749143166.598,927099.545307,, 1.0000,0.311447,0.249739,539.547615,504.605944
1749143166.598,927099.549342,, 0.9608,0.314011,0.247492,540.337641,505.158825
1749143166.598,927099.553376,, 0.9608,0.312252,0.248793,539.792308,504.832074
1749143166.598,927099.557411,, 1.0000,0.301547,0.235704,536.175255,507.425672
1749143166.598,927099.561445,, 1.0000,0.304308,0.224386,536.899661,509.962546
1749143166.598,927099.565480,, 1.0000,0.296109,0.215808,534.150115,511.633363
1749143166.598,927099.569514,, 1.0000,0.300472,0.209990,535.466124,513.009519
1749143166.633,927099.573549,, 1.0000,0.293130,0.198523,533.522229,515.322447
1749143166.633,927099.577583,, 0.9683,0.287916,0.198840,531.852082,515.124327
1749143166.633,927099.581617,, 0.9683,0.282269,0.178108,529.740932,519.505443
1749143166.633,927099.585652,, 1.0000,0.282316,0.157399,529.458842,524.022153
1749143166.633,927099.589686,, 1.0000,0.290617,0.169894,532.304195,521.502801
1749143166.633,927099.593721,, 1.0000,0.295668,0.162208,533.816219,523.303499
1749143166.634,927099.597756,, 1.0000,0.312709,0.161169,539.274199,523.951157
1749143166.634,927099.601791,, 1.0000,0.311008,0.153949,538.624292,525.483367
1749143166.634,927099.605825,, 1.0000,0.323726,0.155591,542.732724,525.439776
1749143166.665,927099.609860,, 0.9919,0.326205,0.139169,542.898782,528.296518
1749143166.665,927099.613894,, 0.9919,0.331209,0.135488,544.453314,529.226033
1749143166.665,927099.617929,, 0.9933,0.329528,0.130095,543.846895,530.364997
1749143166.665,927099.621964,, 0.9933,0.355053,0.142795,552.176194,528.216733
1749143166.665,927099.625998,, 1.0000,0.355506,0.132462,552.189877,530.489738
1749143166.665,927099.630033,, 1.0000,0.352446,0.124646,551.111202,532.124852
1749143166.665,927099.634067,, 1.0000,0.353469,0.118916,551.365790,533.404282
1749143166.665,927099.638102,, 1.0000,0.367916,0.122043,556.028349,533.077353
1749143166.698,927099.642136,, 1.0000,0.367889,0.126337,555.951759,531.808954
1749143166.698,927099.646171,, 1.0000,0.374169,0.124716,557.941148,532.317688
1749143166.698,927099.650205,, 0.9631,0.371906,0.121108,557.166625,533.049996
1749143166.698,927099.654239,, 0.9576,0.365397,0.103269,554.837711,536.785752
1749143166.698,927099.658274,, 0.9945,0.367295,0.100272,555.404375,537.487247
1749143166.698,927099.662308,, 1.0000,0.381213,0.112326,560.027419,535.197493
1749143166.698,927099.666343,, 1.0000,0.383652,0.116834,560.870360,534.272966
1749143166.698,927099.670378,, 1.0000,0.380088,0.111813,559.660124,535.281938
1749143166.733,927099.674412,, 0.9645,0.381742,0.110665,559.414763,535.402154
1749143166.733,927099.678447,, 0.9645,0.377197,0.110658,557.961589,535.292632
1749143166.733,927099.682481,, 1.0000,0.376932,0.115800,557.947101,534.162081
1749143166.733,927099.686516,, 1.0000,0.364744,0.106174,553.920021,535.968279
1749143166.733,927099.690550,, 1.0000,0.361430,0.115527,552.988343,533.842824
1749143166.733,927099.694585,, 1.0000,0.377222,0.123830,558.149604,532.413959
1749143166.733,927099.698619,, 1.0000,0.378233,0.126912,558.514722,531.765038
1749143166.733,927099.702654,, 1.0000,0.353922,0.110590,550.520852,534.738606
1749143166.733,927099.706688,, 0.9772,0.352959,0.112650,550.241457,534.264711
1749143166.767,927099.710723,, 0.9772,0.353081,0.121080,550.534559,532.722069
1749143166.767,927099.714757,, 1.0000,0.353005,0.127258,550.596717,531.370855
1749143166.767,927099.718792,, 1.0000,0.346580,0.130516,548.585753,530.501333
1749143166.767,927099.722826,, 1.0000,0.346344,0.129972,548.502696,530.614357
1749143166.767,927099.726860,, 1.0000,0.338643,0.126533,545.989379,531.175953
1749143166.767,927099.730895,, 1.0000,0.338079,0.125798,545.798436,531.322592
1749143166.767,927099.734929,, 1.0000,0.348066,0.148032,549.307482,526.712272
1749143166.801,927099.738964,, 0.9179,0.346878,0.144838,549.362816,527.546103
1749143166.801,927099.742999,, 0.9179,0.345168,0.139330,548.738259,528.706310
1749143166.801,927099.747034,, 0.9638,0.341219,0.144887,547.552124,527.396303
1749143166.801,927099.751068,, 0.9538,0.340906,0.150342,547.528475,526.197756
1749143166.801,927099.755103,, 0.9900,0.341291,0.147113,547.606258,526.912161
1749143166.801,927099.759137,, 0.9743,0.337712,0.152995,546.543246,525.539984
1749143166.801,927099.763172,, 0.9743,0.337579,0.157170,546.559309,524.625335
1749143166.801,927099.767206,, 0.9687,0.339837,0.168109,547.435164,522.293062
1749143166.801,927099.771241,, 0.9687,0.340626,0.169807,547.711683,521.941692
1749143166.834,927099.775275,, 0.9705,0.329367,0.170597,544.825912,521.480362
1749143166.834,927099.779310,, 0.9453,0.329222,0.170170,544.773842,521.570068
1749143166.834,927099.783344,, 0.9635,0.335057,0.184174,546.829403,518.654731
1749143166.834,927099.787379,, 0.9887,0.335789,0.188609,547.123171,517.703399
1749143166.834,927099.791413,, 1.0000,0.326590,0.184224,544.119023,518.432222
1749143166.834,927099.795448,, 0.9868,0.328094,0.183700,544.593810,518.584504
1749143166.834,927099.799483,, 0.9564,0.324021,0.186036,543.320798,517.972065
1749143166.834,927099.803517,, 0.9696,0.326108,0.183675,543.957332,518.540291
1749143166.865,927099.807551,, 0.9750,0.332131,0.185997,546.407097,518.321809
1749143166.865,927099.811586,, 0.9750,0.333823,0.183739,546.914677,518.855548
1749143166.865,927099.815621,, 1.0000,0.328680,0.171861,545.095082,521.317681
1749143166.865,927099.819655,, 1.0000,0.327645,0.173660,544.790891,520.900290
1749143166.865,927099.823690,, 1.0000,0.366113,0.205649,557.559653,514.873250
1749143166.865,927099.827724,, 0.9568,0.370432,0.197859,558.825131,516.676880
1749143166.865,927099.831759,, 0.9518,0.461168,0.245394,588.531116,508.544831
1749143166.865,927099.835793,, 0.7950,0.391246,0.303737,567.041904,494.114039
1749143166.902,927099.839828,, 0.7950,0.462420,0.359053,591.042899,484.055290
1749143166.902,927099.843862,, 0.9900,0.591063,0.207209,630.207697,520.515841
1749143166.902,927099.847897,, 0.9950,0.620089,0.237021,639.935704,514.743627
1749143166.902,927099.851931,, 0.9766,0.623650,0.257477,641.363089,510.365400
1749143166.902,927099.855966,, 0.9468,0.623271,0.264842,641.343932,508.746453
1749143166.902,927099.860000,, 0.9702,0.630051,0.279435,643.722368,505.731266
1749143166.902,927099.864035,, 0.9110,0.630630,0.274699,643.842168,506.780876
1749143166.902,927099.868069,, 0.9013,0.638318,0.271524,646.264790,507.670950
1749143166.902,927099.872104,, 0.9694,0.637858,0.275396,646.171262,506.813131
1749143166.934,927099.876138,, 0.9791,0.641883,0.272867,647.409065,507.714935
1749143166.934,927099.880172,, 0.9596,0.649132,0.280922,649.854464,506.141800
1749143166.934,927099.884207,, 0.9596,0.649293,0.281937,649.921300,505.924753
1749143166.934,927099.888242,, 0.9496,0.651830,0.289588,650.850289,504.321411
1749143166.934,927099.892277,, 0.9496,0.657773,0.282226,652.643530,506.074504
1749143166.934,927099.896311,, 0.9838,0.656543,0.291738,652.393336,503.971350
1749143166.934,927099.900346,, 0.9838,0.660654,0.297284,653.794915,502.866172
1749143166.934,927099.904380,, 0.9529,0.657363,0.299264,652.770204,502.352316
1749143166.986,927099.908415,, 0.9529,0.656862,0.309899,653.047939,500.413691
1749143166.986,927099.912449,, 0.9697,0.644217,0.316957,649.088021,498.551171
1749143166.986,927099.916484,, 0.9697,0.642289,0.323732,648.570341,497.024992
1749143166.986,927099.920518,, 1.0000,0.640398,0.318887,647.889185,498.032611
1749143166.986,927099.924553,, 1.0000,0.642023,0.326944,648.533170,496.317952
1749143166.986,927099.928587,, 0.9716,0.640889,0.333268,648.263551,494.910443
1749143166.986,927099.932622,, 0.9716,0.650002,0.303726,650.748914,501.583488
1749143166.986,927099.936656,, 0.9794,0.653554,0.303583,651.888945,501.705552
1749143167.010,927099.940691,, 0.9794,0.671782,0.265689,655.942817,510.091500
1749143167.010,927099.944725,, 0.9299,0.668224,0.263742,654.773865,510.425922
1749143167.010,927099.948759,, 0.9299,0.665788,0.255756,653.880981,512.108821
1749143167.010,927099.952794,, 0.8875,0.664786,0.257465,653.582793,511.709769
1749143167.010,927099.956828,, 0.8875,0.664509,0.259844,653.526952,511.182650
1749143167.010,927099.960863,, 0.9752,0.667376,0.259957,654.448965,511.231434
1749143167.010,927099.964898,, 0.9752,0.669475,0.256392,655.073406,512.064220
1749143167.010,927099.968932,, 0.8975,0.670226,0.257350,655.327693,511.874125
1749143167.010,927099.972967,, 0.8975,0.669661,0.256810,655.138877,511.977785
1749143167.010,927099.977001,, 0.9501,0.672075,0.260380,655.963276,511.259458
1749143167.032,927099.985070,, 0.9501,0.669401,0.262289,654.681334,510.767160
1749143167.032,927099.989105,, 0.8907,0.667757,0.260729,654.131929,511.066031
1749143167.032,927099.993140,, 0.8870,0.668576,0.260289,654.388163,511.183019
1749143167.032,927099.997174,, 0.8870,0.674556,0.248497,656.137522,513.911618
1749143167.032,927100.001209,, 0.9738,0.668130,0.246041,654.041560,514.284419
1749143167.032,927100.005243,, 0.9738,0.672729,0.239645,655.425111,515.798850
1749143167.069,927100.009278,, 0.9131,0.671813,0.236360,655.624297,516.661166
1749143167.069,927100.013312,, 0.9131,0.673148,0.226841,655.924421,518.778090
1749143167.069,927100.017347,, 0.9246,0.669509,0.219873,654.660379,520.208293
1749143167.069,927100.021381,, 0.9246,0.677738,0.206730,657.126875,523.296620
1749143167.069,927100.025415,, 0.9555,0.681961,0.202123,658.421538,524.413796
1749143167.069,927100.029450,, 0.9555,0.679454,0.204844,657.652671,523.753561
1749143167.069,927100.033485,, 0.9846,0.679256,0.201636,657.545620,524.450368
1749143167.069,927100.037520,, 0.9756,0.682664,0.200310,658.622757,524.828773
1749143167.069,927100.041554,, 0.9591,0.687558,0.193211,660.099291,526.508571
1749143167.103,927100.045589,, 0.9681,0.683077,0.189276,658.202787,526.921397
1749143167.103,927100.053658,, 0.9503,0.678794,0.191465,656.862049,526.335411
1749143167.103,927100.057692,, 0.9503,0.678677,0.196908,656.901544,525.144208
1749143167.103,927100.061727,, 0.9503,0.676380,0.205870,656.292570,523.129492
1749143167.103,927100.065761,, 0.9434,0.672773,0.209361,655.186693,522.276331
1749143167.103,927100.069796,, 0.9234,0.673956,0.211529,655.596004,521.832759
1749143167.103,927100.073830,, 0.8684,0.675016,0.210939,655.927060,521.988299
1749143167.135,927100.077865,, 0.8884,0.676385,0.208928,656.117465,522.143305
