Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784315536.9518,12:12:16.951,29,false,0.688445,-0.306152,0.50946,0.415649,0.941909,-0.028321,-0.302739,-25.590478,-57.593913,20.923688
1784315536.9829,12:12:16.982,30,false,0.687759,-0.307434,0.509216,0.416138,0.972183,-0.022461,-0.282231,-25.633399,-57.561843,20.850088
1784315537.0141,12:12:17.014,31,false,0.686954,-0.310059,0.508362,0.416565,0.972671,-0.01416,-0.287114,-25.552396,-57.592795,20.798802
1784315537.0452,12:12:17.045,0,false,0.686376,-0.312012,0.507446,0.417175,0.971206,-0.009277,-0.294438,-25.449587,-57.605699,20.662921
1784315537.0764,12:12:17.076,1,false,0.685082,-0.313904,0.506165,0.419434,0.977554,-0.023926,-0.293462,-25.506597,-57.647219,20.645305
1784315537.1075,12:12:17.107,2,false,0.684514,-0.314819,0.505249,0.420776,0.977554,-0.020996,-0.304692,-25.438275,-57.520096,20.464959
1784315537.1388,12:12:17.138,3,false,0.684167,-0.315552,0.504089,0.42218,0.931167,-0.011719,-0.304204,-25.496416,-57.495407,20.317601
1784315537.1702,12:12:17.170,4,false,0.683636,-0.316589,0.50293,0.423645,0.997086,-0.009766,-0.308598,-25.369296,-57.44328,20.22984
1784315537.2015,12:12:17.201,5,false,0.68277,-0.317566,0.502563,0.424744,0.993668,-0.020996,-0.30811,-25.404427,-57.426273,20.180763
1784315537.2328,12:12:17.232,6,false,0.681904,-0.317932,0.502991,0.425354,0.999039,-0.001465,-0.311528,-25.286507,-57.38106,20.181455
1784315537.2642,12:12:17.264,7,false,0.68151,-0.318115,0.503357,0.425415,1.020035,0.028809,-0.323247,-25.359825,-57.23569,20.107309
1784315537.2955,12:12:17.295,8,false,0.680121,-0.319397,0.504578,0.425232,0.956069,0.009766,-0.292973,-25.455718,-57.26935,20.085439
1784315537.3267,12:12:17.326,9,false,0.679415,-0.320618,0.505371,0.4245,0.972183,0.019043,-0.29102,-25.57193,-57.254783,20.065756
1784315537.358,12:12:17.358,10,false,0.677438,-0.321777,0.50708,0.424744,0.949722,-0.003906,-0.279301,-25.646613,-57.166903,20.092903
1784315537.3891,12:12:17.389,11,false,0.675686,-0.322327,0.508606,0.425293,0.936538,-0.010742,-0.257816,-25.668967,-57.237349,20.147243
1784315537.4203,12:12:17.420,12,false,0.673877,-0.323425,0.509949,0.42572,0.960952,-0.012207,-0.269535,-25.539546,-57.225982,20.166241
1784315537.4514,12:12:17.451,13,false,0.671041,-0.325378,0.51178,0.426514,0.973648,-0.038575,-0.268559,-25.58756,-57.230705,20.228201
1784315537.4826,12:12:17.482,14,false,0.669982,-0.325928,0.512817,0.426514,0.977066,-0.028321,-0.276371,-25.675634,-57.100371,20.283965
1784315537.5139,12:12:17.513,15,false,0.669314,-0.327087,0.513306,0.426086,0.98439,-0.020508,-0.267582,-25.710039,-57.087747,20.229475
1784315537.5452,12:12:17.545,16,false,0.668567,-0.328125,0.514526,0.424988,1.049332,0.002441,-0.282231,-25.72605,-56.867033,20.449604
1784315537.5766,12:12:17.576,17,false,0.668243,-0.328796,0.515625,0.423645,1.022965,0.029297,-0.249027,-25.740459,-56.713251,20.513135
1784315537.6079,12:12:17.607,18,false,0.667086,-0.330872,0.516846,0.422363,0.966323,-0.006836,-0.234867,-25.753428,-56.724385,20.630129
1784315537.6393,12:12:17.639,19,false,0.666748,-0.331482,0.51709,0.422119,0.919936,0.003418,-0.222171,-25.7651,-56.659637,20.630746
1784315537.6706,12:12:17.670,20,false,0.666298,-0.332764,0.517395,0.421448,0.970718,0.031739,-0.230472,-25.83542,-56.661179,20.58644
1784315537.7017,12:12:17.701,21,false,0.665684,-0.334167,0.517578,0.421082,0.965347,0.006836,-0.229007,-25.958523,-56.557891,20.591426
1784315537.7331,12:12:17.733,22,false,0.664623,-0.335938,0.517944,0.420898,1.018082,0.0,-0.224613,-26.069316,-56.435023,20.700591
1784315537.7642,12:12:17.764,23,false,0.663906,-0.336365,0.518982,0.42041,1.049332,0.013672,-0.203616,-26.109214,-56.339396,20.783885
1784315537.7953,12:12:17.795,24,false,0.662467,-0.33728,0.520325,0.420288,1.020523,0.029297,-0.187503,-26.085307,-56.417824,20.813988
1784315537.8265,12:12:17.826,25,false,0.660982,-0.337585,0.521667,0.420715,0.942885,0.005859,-0.204105,-26.123607,-56.473455,20.960711
1784315537.8576,12:12:17.857,26,false,0.661118,-0.33728,0.521545,0.420898,0.929213,0.047852,-0.184573,-26.17303,-56.538477,20.92827
1784315537.889,12:12:17.889,27,false,0.660936,-0.341736,0.520447,0.418945,0.988296,0.083986,-0.166995,-26.202557,-56.432504,21.033658
1784315537.9203,12:12:17.920,28,false,0.660166,-0.344299,0.520569,0.417908,0.956069,0.045411,-0.154788,-26.214177,-56.247406,21.068692
1784315537.9516,12:12:17.951,29,false,0.65956,-0.346619,0.520874,0.416565,0.976089,0.059571,-0.150881,-26.374174,-56.305125,20.995545
1784315537.983,12:12:17.983,30,false,0.658648,-0.347717,0.522705,0.414795,1.006363,0.02295,-0.160647,-26.338725,-56.19258,21.15402
1784315538.0143,12:12:18.014,31,false,0.657863,-0.345947,0.524719,0.414978,0.979507,0.026856,-0.171878,-26.276913,-56.09129,21.191972
1784315538.0455,12:12:18.045,0,false,0.658105,-0.346008,0.525146,0.414001,1.060075,0.027344,-0.216312,-26.281098,-55.97022,21.241081
1784315538.0766,12:12:18.076,1,false,0.657403,-0.348999,0.525391,0.412292,1.049821,0.099611,-0.230472,-26.240003,-55.936027,21.255373
1784315538.1077,12:12:18.107,2,false,0.654521,-0.354553,0.52594,0.411438,0.993179,0.082033,-0.227054,-26.367509,-55.860392,21.283189
1784315538.1389,12:12:18.138,3,false,0.650087,-0.361023,0.527893,0.410339,0.956558,-0.022461,-0.205081,-26.407496,-55.717551,21.4129
1784315538.17,12:12:18.170,4,false,0.64867,-0.363403,0.528381,0.409851,0.923842,0.092775,-0.140139,-26.443484,-55.588994,21.469824
1784315538.2011,12:12:18.201,5,false,0.645913,-0.369263,0.527649,0.409912,0.848646,0.038087,-0.102541,-26.460919,-55.338709,21.640687
1784315538.2323,12:12:18.232,6,false,0.647012,-0.370667,0.524597,0.410828,0.856458,0.098634,-0.080568,-26.476611,-55.337759,21.764556
1784315538.2636,12:12:18.263,7,false,0.650691,-0.373047,0.514709,0.415344,0.912123,0.147463,-0.124025,-26.625318,-55.20232,21.741454
1784315538.295,12:12:18.295,8,false,0.654217,-0.37207,0.505859,0.421509,1.04445,0.064454,-0.21973,-26.62457,-55.14024,21.705708
1784315538.3263,12:12:18.326,9,false,0.657525,-0.366882,0.498108,0.430054,0.988296,0.008301,-0.272953,-26.758482,-54.919876,21.613721
1784315538.3576,12:12:18.357,10,false,0.66218,-0.358582,0.487732,0.44165,0.980484,-0.044434,-0.364752,-26.654694,-54.871087,21.291671
1784315538.389,12:12:18.389,11,false,0.666728,-0.352783,0.481445,0.44635,1.000992,-0.066407,-0.396002,-26.50147,-54.812222,20.971919
1784315538.4203,12:12:18.420,12,false,0.671568,-0.345764,0.477295,0.449036,1.01564,-0.039551,-0.450202,-26.273846,-54.729337,20.489742
1784315538.4517,12:12:18.451,13,false,0.676922,-0.336182,0.47467,0.45105,0.993668,0.025391,-0.45655,-25.949353,-54.729509,20.130552
1784315538.4828,12:12:18.482,14,false,0.67921,-0.331055,0.474426,0.45166,0.990249,0.025391,-0.461433,-25.58254,-54.550218,19.657742
1784315538.5139,12:12:18.513,15,false,0.678616,-0.328979,0.477234,0.451111,1.050309,0.012696,-0.481941,-25.431854,-54.628118,19.321937
1784315538.5451,12:12:18.545,16,false,0.677846,-0.328369,0.480408,0.449341,1.025406,-0.036622,-0.432624,-25.176606,-54.653366,19.064573
1784315538.5764,12:12:18.576,17,false,0.67746,-0.327942,0.483398,0.447021,0.978042,0.051759,-0.374517,-25.006699,-54.631227,18.922669
1784315538.6076,12:12:18.607,18,false,0.676491,-0.328613,0.485535,0.445679,0.937026,0.01416,-0.345708,-24.823874,-54.626257,18.660371
1784315538.6389,12:12:18.638,19,false,0.675713,-0.328613,0.487732,0.444458,0.886732,0.03418,-0.312505,-24.793917,-54.711506,18.738333
1784315538.6702,12:12:18.670,20,false,0.677106,-0.327942,0.488525,0.441956,0.942885,0.024903,-0.334478,-24.722094,-54.803185,18.644007
1784315538.7016,12:12:18.701,21,false,0.677698,-0.327515,0.488708,0.441162,0.98439,0.012696,-0.341314,-24.552776,-54.945511,18.54416
1784315538.7329,12:12:18.732,22,false,0.678537,-0.323608,0.490967,0.440247,0.974136,-0.005859,-0.336919,-24.445252,-55.043696,18.529066
1784315538.7642,12:12:18.764,23,false,0.679293,-0.319275,0.493408,0.439514,0.997574,0.017578,-0.332036,-24.438203,-54.997479,18.485575
1784315538.7956,12:12:18.795,24,false,0.680053,-0.312988,0.49762,0.43811,0.979995,-0.004395,-0.324224,-24.431858,-55.105421,18.446432
1784315538.8269,12:12:18.826,25,false,0.679644,-0.309021,0.501343,0.437317,1.003433,-0.013672,-0.322759,-24.396241,-55.20257,18.381296
1784315538.8583,12:12:18.858,26,false,0.677498,-0.307251,0.505371,0.437256,0.971695,-0.022461,-0.305669,-24.438955,-55.319911,18.397443
1784315538.8894,12:12:18.889,27,false,0.673226,-0.305786,0.511353,0.437927,0.954116,-0.079591,-0.272465,-24.492351,-55.560103,18.501698
1784315538.9205,12:12:18.920,28,false,0.669926,-0.304321,0.515808,0.438782,0.950698,-0.089845,-0.242191,-24.465638,-55.776275,18.37122
1784315538.9517,12:12:18.951,29,false,0.666637,-0.303101,0.520508,0.439087,0.914565,-0.093263,-0.203616,-24.516366,-56.120369,18.508005
1784315538.9828,12:12:18.982,30,false,0.661011,-0.29895,0.529236,0.440002,0.957046,-0.119631,-0.204105,-24.621836,-56.370238,18.466619
1784315539.0142,12:12:19.014,31,false,0.6557,-0.296326,0.5354,0.442261,0.924819,-0.127443,-0.200687,-24.612082,-56.729705,18.743403
1784315539.0455,12:12:19.045,0,false,0.646492,-0.292725,0.543945,0.447754,0.919936,-0.20264,-0.218753,-24.438812,-56.993409,18.932693
1784315539.0768,12:12:19.076,1,false,0.64346,-0.290955,0.54657,0.450073,0.975113,-0.286625,-0.221195,-24.477268,-57.185882,19.20773
1784315539.1082,12:12:19.108,2,false,0.635293,-0.289063,0.552795,0.455261,1.025895,-0.3794,-0.229007,-24.302525,-57.463784,19.544987
1784315539.1395,12:12:19.139,3,false,0.631424,-0.289978,0.556885,0.455078,1.000504,-0.36817,-0.201175,-24.249934,-57.743804,19.89338
1784315539.1707,12:12:19.170,4,false,0.624235,-0.292419,0.563721,0.455017,0.911147,-0.125978,-0.187503,-24.382047,-58.010775,20.117211
1784315539.2018,12:12:19.201,5,false,0.618896,-0.295105,0.567505,0.455872,0.938491,-0.204105,-0.208988,-24.396272,-58.385634,20.408381
1784315539.2329,12:12:19.232,6,false,0.614825,-0.296448,0.571899,0.455017,0.849134,-0.210452,-0.183108,-24.409075,-58.723007,20.670435
1784315539.2641,12:12:19.264,7,false,0.614037,-0.301025,0.575073,0.449036,0.993179,0.036622,-0.133303,-24.480413,-58.892059,20.951144
1784315539.2952,12:12:19.295,8,false,0.614041,-0.307678,0.575623,0.443787,1.025895,0.028809,-0.107912,-24.514709,-59.089066,21.173875
1784315539.3263,12:12:19.326,9,false,0.613415,-0.319153,0.577209,0.434387,1.087907,-0.001953,-0.063966,-24.650253,-59.221512,21.47901
1784315539.3577,12:12:19.357,10,false,0.612305,-0.326477,0.578308,0.429016,1.091814,0.084962,-0.02002,-24.742335,-59.310805,21.753631
1784315539.3888,12:12:19.388,11,false,0.610708,-0.33374,0.578735,0.42511,1.071794,0.081544,-0.008789,-24.840162,-59.256584,22.090514
1784315539.4202,12:12:19.420,12,false,0.609423,-0.34082,0.578064,0.422241,1.10695,0.011719,-0.000977,-24.988022,-59.222739,22.408661
1784315539.4515,12:12:19.451,13,false,0.608488,-0.342224,0.578308,0.422119,1.042985,0.028809,0.012207,-25.151003,-59.012833,22.694995
1784315539.4828,12:12:19.482,14,false,0.606693,-0.34491,0.578064,0.422852,0.995621,-0.097658,-0.005371,-25.267779,-58.973455,22.952694
1784315539.5142,12:12:19.514,15,false,0.6091,-0.343018,0.577148,0.42218,0.91603,-0.089845,-0.013672,-25.552323,-59.087554,23.229486
1784315539.5453,12:12:19.545,16,false,0.613302,-0.34137,0.574829,0.420593,0.952651,-0.009277,-0.046876,-25.748598,-59.055658,23.44869
1784315539.5765,12:12:19.576,17,false,0.618865,-0.341248,0.568909,0.420593,0.995621,0.036133,-0.114748,-25.820568,-59.101721,23.645974
1784315539.6078,12:12:19.607,18,false,0.620192,-0.341187,0.566956,0.421326,0.943862,0.003418,-0.138674,-25.885341,-58.963732,23.688945
1784315539.6391,12:12:19.639,19,false,0.623718,-0.340942,0.559814,0.425842,0.96437,-0.003418,-0.174319,-25.868868,-58.98908,23.578081
1784315539.6703,12:12:19.670,20,false,0.626184,-0.341431,0.554077,0.429321,0.983902,-0.037598,-0.203128,-25.868996,-58.952078,23.568026
1784315539.7014,12:12:19.701,21,false,0.628866,-0.339966,0.547668,0.434753,0.992691,-0.076661,-0.239261,-25.794341,-58.814099,23.349623
1784315539.7326,12:12:19.732,22,false,0.630118,-0.336731,0.544861,0.438965,1.019547,-0.107424,-0.281254,-25.772014,-58.615149,23.302598
1784315539.7637,12:12:19.763,23,false,0.630892,-0.333252,0.542542,0.443359,1.034684,-0.099611,-0.287114,-25.707058,-58.645448,23.140645
1784315539.795,12:12:19.795,24,false,0.631413,-0.327209,0.540283,0.449829,0.990249,-0.167483,-0.29688,-25.633644,-58.508224,22.905165
1784315539.8264,12:12:19.826,25,false,0.631522,-0.322815,0.539429,0.453857,0.948745,-0.173342,-0.301762,-25.567571,-58.280046,22.693232
1784315539.8577,12:12:19.857,26,false,0.63281,-0.318604,0.538208,0.456482,0.926772,-0.149905,-0.309575,-25.508105,-58.254132,22.502493
1784315539.889,12:12:19.889,27,false,0.635202,-0.315369,0.536255,0.457703,0.991226,-0.093263,-0.302739,-25.305048,-58.35044,22.330828
1784315539.9204,12:12:19.920,28,false,0.635772,-0.314636,0.535645,0.45813,0.992203,-0.096681,-0.29688,-25.256881,-58.347394,22.02679
1784315539.9517,12:12:19.951,29,false,0.635429,-0.311768,0.536316,0.459778,0.975601,-0.1084,-0.288579,-25.243438,-58.344653,21.932603
1784315539.9831,12:12:19.983,30,false,0.635467,-0.309143,0.537109,0.460571,0.959976,-0.099611,-0.266117,-25.096755,-58.387047,21.817927
1784315540.0142,12:12:20.014,31,false,0.635292,-0.306702,0.538086,0.461304,0.967788,-0.130861,-0.261723,-24.934833,-58.425202,21.505364
1784315540.0453,12:12:20.045,0,false,0.635428,-0.30127,0.540466,0.461914,0.958511,-0.129885,-0.266606,-24.804056,-58.519357,21.418458
1784315540.0765,12:12:20.076,1,false,0.635714,-0.298584,0.541931,0.461548,1.019059,-0.140139,-0.269535,-24.671404,-58.514373,21.355196
1784315540.1076,12:12:20.107,2,false,0.634009,-0.296631,0.545044,0.461487,1.025895,-0.146975,-0.242679,-24.64174,-58.67438,21.148722
1784315540.139,12:12:20.139,3,false,0.633194,-0.296143,0.546204,0.461548,0.984878,-0.149905,-0.228519,-24.659903,-58.743617,21.022711
1784315540.1703,12:12:20.170,4,false,0.631066,-0.295837,0.549133,0.461182,1.013199,-0.137697,-0.223636,-24.571574,-59.045192,20.969116
1784315540.2016,12:12:20.201,5,false,0.629703,-0.296326,0.550842,0.460693,1.010758,-0.136721,-0.210941,-24.492077,-59.196979,20.846111
1784315540.233,12:12:20.233,6,false,0.626733,-0.298218,0.553406,0.460449,1.012222,-0.093263,-0.206546,-24.525207,-59.393402,21.004576
1784315540.2643,12:12:20.264,7,false,0.623739,-0.300537,0.555176,0.460876,0.98146,-0.152346,-0.188968,-24.525116,-59.375783,21.027564
1784315540.2957,12:12:20.295,8,false,0.621337,-0.302307,0.557007,0.460754,0.971695,-0.153323,-0.176272,-24.510081,-59.554326,21.137976
1784315540.327,12:12:20.327,9,false,0.618319,-0.304688,0.559265,0.46051,0.975113,-0.117189,-0.180179,-24.571318,-59.640245,21.192486
1784315540.3581,12:12:20.358,10,false,0.616163,-0.307007,0.560425,0.460449,0.990249,-0.112795,-0.178225,-24.611478,-59.62785,21.22659
1784315540.3893,12:12:20.389,11,false,0.613698,-0.309753,0.561768,0.460266,1.013687,-0.134279,-0.167483,-24.572852,-59.691463,21.361961
1784315540.4206,12:12:20.420,12,false,0.609121,-0.313171,0.565491,0.459473,1.019059,-0.116701,-0.160647,-24.433413,-59.658992,21.394072
1784315540.4517,12:12:20.451,13,false,0.605622,-0.315735,0.568115,0.459106,1.009293,-0.116213,-0.150393,-24.442501,-59.689583,21.512695
1784315540.4829,12:12:20.482,14,false,0.599621,-0.31958,0.572021,0.459473,0.969741,-0.106447,-0.141115,-24.480589,-59.761976,21.574594
1784315540.514,12:12:20.514,15,false,0.597593,-0.320618,0.57312,0.460022,0.947768,-0.166506,-0.124025,-24.514868,-59.752362,21.73498
1784315540.5454,12:12:20.545,16,false,0.592393,-0.321899,0.576416,0.461731,0.968276,-0.150393,-0.108888,-24.620488,-59.7138,21.954097
1784315540.5767,12:12:20.576,17,false,0.589514,-0.321533,0.578491,0.463074,0.992691,-0.139162,-0.125002,-24.745454,-59.783772,22.10644
1784315540.608,12:12:20.608,18,false,0.584785,-0.319763,0.582397,0.465393,0.991714,-0.202152,-0.102541,-24.7682,-59.861701,22.258503
1784315540.6394,12:12:20.639,19,false,0.582403,-0.317017,0.585205,0.466736,0.948745,-0.213382,-0.098634,-24.728856,-59.961744,22.350498
1784315540.6707,12:12:20.670,20,false,0.580858,-0.313721,0.587585,0.467896,0.963394,-0.231937,-0.110842,-24.738308,-60.081691,22.403386
1784315540.7021,12:12:20.702,21,false,0.580811,-0.309265,0.589844,0.468079,0.990249,-0.207523,-0.100587,-24.746815,-60.084966,22.58557
1784315540.7332,12:12:20.733,22,false,0.581685,-0.305969,0.590942,0.467773,0.984878,-0.211917,-0.110842,-24.649794,-60.132775,22.839258
1784315540.7643,12:12:20.764,23,false,0.583352,-0.301819,0.591675,0.467468,0.984878,-0.197269,-0.113283,-24.607337,-60.175804,22.858224
1784315540.7955,12:12:20.795,24,false,0.584667,-0.299377,0.591858,0.467163,0.990249,-0.212406,-0.12256,-24.628941,-60.274344,23.099601
1784315540.8266,12:12:20.826,25,false,0.585651,-0.297302,0.59198,0.467102,0.968276,-0.189944,-0.13135,-24.648385,-60.363031,23.182255
1784315540.8578,12:12:20.857,26,false,0.586965,-0.295105,0.592163,0.466614,0.987808,-0.183108,-0.117678,-24.695792,-60.592388,23.211783
1784315540.8891,12:12:20.889,27,false,0.587678,-0.293823,0.592285,0.46637,0.995621,-0.189456,-0.127932,-24.648735,-60.813762,23.223404
1784315540.9204,12:12:20.920,28,false,0.588052,-0.292358,0.59259,0.466431,0.988785,-0.204593,-0.119631,-24.681153,-60.93823,23.383401
1784315540.9518,12:12:20.951,29,false,0.588896,-0.290344,0.593079,0.466003,0.980972,-0.210941,-0.120607,-24.590698,-61.050251,23.303091
1784315540.9831,12:12:20.983,30,false,0.589083,-0.289368,0.593323,0.466064,0.986831,-0.211429,-0.119142,-24.43452,-61.121163,23.275674
1784315541.0144,12:12:21.014,31,false,0.588986,-0.288391,0.59375,0.466248,0.966812,-0.209964,-0.119142,-24.353775,-61.274706,23.236044
1784315541.0458,12:12:21.045,0,false,0.588944,-0.288208,0.593689,0.466492,0.946304,-0.228031,-0.129397,-24.221289,-61.502618,23.17047
1784315541.0771,12:12:21.077,1,false,0.589991,-0.286682,0.593628,0.466187,0.996597,-0.217777,-0.138674,-24.117006,-61.588108,23.096499
1784315541.1083,12:12:21.108,2,false,0.590677,-0.285583,0.593811,0.465759,1.006851,-0.218753,-0.126955,-24.127827,-61.709911,23.149556
1784315541.1394,12:12:21.139,3,false,0.590873,-0.284302,0.594421,0.465515,0.993179,-0.220218,-0.125978,-24.077752,-61.804579,23.122538
1784315541.1705,12:12:21.170,4,false,0.591174,-0.283264,0.594666,0.465454,0.963394,-0.25391,-0.121584,-24.01773,-61.800058,23.24776
1784315541.2017,12:12:21.201,5,false,0.592092,-0.282349,0.594666,0.464844,0.963394,-0.248051,-0.129397,-24.023525,-61.915619,23.210922
1784315541.2328,12:12:21.232,6,false,0.593498,-0.281616,0.594421,0.463806,0.971695,-0.208499,-0.132326,-24.073603,-61.780363,23.297398
1784315541.264,12:12:21.264,7,false,0.594223,-0.281433,0.594116,0.463379,0.960464,-0.225589,-0.119142,-23.95418,-61.838079,23.360273
1784315541.2953,12:12:21.295,8,false,0.595509,-0.281494,0.593323,0.462708,0.972671,-0.224613,-0.125002,-23.876607,-61.845161,23.342091
1784315541.3266,12:12:21.326,9,false,0.597713,-0.280823,0.592041,0.461914,0.958511,-0.224125,-0.139162,-23.896515,-61.851535,23.29582
1784315541.358,12:12:21.358,10,false,0.599253,-0.280273,0.591125,0.461426,0.975113,-0.230472,-0.139162,-23.809755,-61.872226,23.224268
1784315541.3893,12:12:21.389,11,false,0.602,-0.280762,0.58905,0.460205,0.982437,-0.222171,-0.145022,-23.941025,-61.801125,23.144917
1784315541.4207,12:12:21.420,12,false,0.604217,-0.280884,0.587769,0.458862,0.975113,-0.205081,-0.160647,-23.924583,-61.752087,23.088456
1784315541.452,12:12:21.452,13,false,0.606681,-0.281067,0.586426,0.457214,1.000992,-0.184085,-0.160159,-23.939694,-61.842538,23.097456
1784315541.4832,12:12:21.483,14,false,0.609127,-0.281799,0.584961,0.455383,0.998062,-0.177249,-0.176272,-23.908431,-61.744498,23.030786
1784315541.5144,12:12:21.514,15,false,0.610157,-0.281738,0.584534,0.45459,0.983902,-0.181643,-0.152346,-24.01488,-61.671215,22.881061
1784315541.5455,12:12:21.545,16,false,0.611295,-0.281494,0.583984,0.453918,0.970718,-0.172854,-0.145998,-24.050868,-61.665076,22.880892
1784315541.5766,12:12:21.576,17,false,0.611642,-0.281189,0.583862,0.453796,0.960952,-0.186526,-0.158694,-24.023442,-61.524967,22.895695
1784315541.6078,12:12:21.607,18,false,0.612898,-0.280029,0.583435,0.453369,0.98146,-0.197757,-0.174807,-24.133343,-61.488591,22.953878
