Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784322694.485,14:11:34.485,4,false,0.56247,-0.272278,0.628174,0.463562,0.958511,-0.268559,-0.049317,-22.623021,-65.570689,27.059085
1784322694.5161,14:11:34.516,5,false,0.561956,-0.271484,0.628662,0.463989,0.961929,-0.288579,-0.06836,-22.73838,-65.548448,27.044868
1784322694.5473,14:11:34.547,6,false,0.560428,-0.26947,0.629944,0.465271,0.977554,-0.292973,-0.065431,-22.602941,-65.513479,27.151703
1784322694.5786,14:11:34.578,7,false,0.559418,-0.268127,0.630737,0.466187,0.965835,-0.280278,-0.053712,-22.540862,-65.825944,27.158132
1784322694.6099,14:11:34.609,8,false,0.557593,-0.266541,0.631714,0.467957,0.955093,-0.277348,-0.06836,-22.410221,-65.972578,27.283549
1784322694.6413,14:11:34.641,9,false,0.556627,-0.26532,0.632446,0.468811,0.960952,-0.303716,-0.060548,-22.143106,-65.955011,27.246885
1784322694.6726,14:11:34.672,10,false,0.555739,-0.264465,0.632996,0.469604,0.951186,-0.290043,-0.061524,-21.992425,-66.028923,27.333519
1784322694.7039,14:11:34.703,11,false,0.553881,-0.263245,0.633545,0.471741,0.939956,-0.315923,-0.05713,-21.886721,-66.200121,27.306812
1784322694.7351,14:11:34.735,12,false,0.552622,-0.262268,0.633911,0.473267,0.935561,-0.324712,-0.065431,-21.642048,-66.27943,27.252869
1784322694.7662,14:11:34.766,13,false,0.551832,-0.261169,0.634277,0.474304,0.958511,-0.328618,-0.067872,-21.616243,-66.290992,27.099643
1784322694.7974,14:11:34.797,14,false,0.551025,-0.25946,0.635132,0.475037,0.950698,-0.329595,-0.06006,-21.607971,-66.465891,27.260816
1784322694.8285,14:11:34.828,15,false,0.550766,-0.258362,0.635803,0.475037,0.944839,-0.335943,-0.058106,-21.57062,-66.354131,27.331103
1784322694.8596,14:11:34.859,16,false,0.55049,-0.257446,0.636414,0.475037,0.940932,-0.340337,-0.062013,-21.462234,-66.373177,27.319591
1784322694.8908,14:11:34.890,17,false,0.550452,-0.257263,0.636475,0.475098,0.950698,-0.333989,-0.061524,-21.439456,-66.494996,27.129785
1784322694.9221,14:11:34.922,18,false,0.550451,-0.257568,0.636353,0.475098,0.942397,-0.339849,-0.048829,-21.359141,-66.664448,27.123452
1784322694.9534,14:11:34.953,19,false,0.55134,-0.257996,0.636047,0.474243,0.943862,-0.338872,-0.044434,-21.37658,-66.831908,27.102798
1784322694.9848,14:11:34.984,20,false,0.552291,-0.258545,0.635681,0.473328,0.944839,-0.339361,-0.059571,-21.25769,-66.818131,27.248702
1784322695.0161,14:11:35.016,21,false,0.554889,-0.260315,0.634644,0.470703,0.961929,-0.34229,-0.065431,-21.15069,-66.910408,27.230477
1784322695.0475,14:11:35.047,22,false,0.555927,-0.261047,0.634338,0.469482,0.955093,-0.318364,-0.062501,-21.129159,-66.888781,27.288844
1784322695.0786,14:11:35.078,23,false,0.559178,-0.262695,0.633545,0.465759,0.94435,-0.295903,-0.062013,-21.304181,-66.944085,27.266605
1784322695.1097,14:11:35.109,24,false,0.561296,-0.263672,0.633057,0.463318,0.965347,-0.29395,-0.066896,-21.34207,-66.889182,27.351267
1784322695.1409,14:11:35.140,25,false,0.564202,-0.264954,0.632385,0.459961,0.960952,-0.268559,-0.058595,-21.480847,-66.779954,27.307831
1784322695.172,14:11:35.172,26,false,0.565709,-0.26593,0.631958,0.45813,0.962417,-0.272465,-0.063966,-21.560884,-66.636787,27.298647
1784322695.2032,14:11:35.203,27,false,0.566989,-0.266907,0.631592,0.456482,0.96437,-0.26807,-0.0542,-21.558149,-66.627568,27.290382
1784322695.2343,14:11:35.234,28,false,0.568711,-0.268433,0.630981,0.454285,0.956558,-0.259281,-0.056153,-21.630456,-66.619271,27.282943
1784322695.2654,14:11:35.265,29,false,0.569841,-0.269409,0.630554,0.452881,0.956069,-0.254398,-0.062501,-21.710487,-66.52208,27.336063
1784322695.2966,14:11:35.296,30,false,0.570597,-0.27063,0.630005,0.451965,0.958999,-0.239261,-0.066407,-21.767561,-66.47947,27.398825
1784322695.3279,14:11:35.327,31,false,0.572078,-0.271851,0.629272,0.450378,0.971695,-0.257816,-0.076661,-21.863789,-66.366352,27.455311
1784322695.3592,14:11:35.359,0,false,0.572869,-0.272827,0.628784,0.449463,0.989761,-0.225589,-0.064942,-21.950394,-66.339314,27.506148
1784322695.3906,14:11:35.390,1,false,0.573279,-0.274353,0.628357,0.448608,0.965835,-0.245609,-0.064942,-22.058246,-66.285073,27.477133
1784322695.4219,14:11:35.421,2,false,0.573322,-0.274841,0.628235,0.448425,0.978042,-0.241703,-0.057618,-22.020728,-66.221302,27.436065
1784322695.4533,14:11:35.453,3,false,0.573693,-0.275818,0.627991,0.447693,0.962905,-0.243168,-0.054688,-22.271085,-66.134001,27.533688
1784322695.4844,14:11:35.484,4,false,0.573726,-0.276184,0.62793,0.44751,0.965347,-0.244633,-0.046876,-22.481453,-66.040476,27.561734
1784322695.5155,14:11:35.515,5,false,0.573939,-0.276672,0.627563,0.447449,0.968765,-0.227054,-0.060548,-22.46143,-66.016118,27.676698
1784322695.5467,14:11:35.546,6,false,0.574009,-0.277161,0.627197,0.447571,0.9673,-0.248051,-0.064942,-22.56304,-66.098874,27.675489
1784322695.5778,14:11:35.577,7,false,0.574166,-0.277466,0.626831,0.447693,0.979019,-0.234867,-0.059083,-22.370366,-66.008861,27.659447
1784322695.6089,14:11:35.608,8,false,0.574057,-0.27771,0.626648,0.447937,0.976089,-0.240238,-0.0542,-22.51099,-65.868035,27.68987
1784322695.6401,14:11:35.640,9,false,0.573874,-0.277832,0.626587,0.448181,0.968765,-0.261723,-0.059083,-22.607645,-65.890829,27.612575
1784322695.6712,14:11:35.671,10,false,0.573486,-0.278259,0.626404,0.448669,0.978531,-0.243656,-0.062013,-22.634818,-65.821621,27.483193
1784322695.7026,14:11:35.702,11,false,0.573232,-0.278564,0.626282,0.448975,0.98146,-0.25684,-0.066407,-22.614412,-65.834103,27.486381
1784322695.7339,14:11:35.733,12,false,0.572985,-0.278992,0.626099,0.44928,0.975113,-0.252934,-0.066896,-22.49137,-65.845337,27.549065
1784322695.7652,14:11:35.765,13,false,0.572765,-0.279968,0.625732,0.449463,0.967788,-0.242679,-0.062989,-22.560079,-65.825539,27.500804
1784322695.7966,14:11:35.796,14,false,0.573006,-0.280334,0.62561,0.449097,0.974624,-0.248051,-0.065431,-22.577055,-65.777814,27.591953
1784322695.8279,14:11:35.827,15,false,0.573224,-0.280884,0.625427,0.44873,0.969741,-0.245609,-0.063478,-22.682056,-65.69,27.539403
1784322695.859,14:11:35.859,16,false,0.573703,-0.281616,0.624878,0.448425,0.970718,-0.230961,-0.067384,-22.686835,-65.58106,27.551924
1784322695.8902,14:11:35.890,17,false,0.573805,-0.281738,0.624817,0.448303,0.983902,-0.229984,-0.059571,-22.795812,-65.527875,27.383746
1784322695.9213,14:11:35.921,18,false,0.574083,-0.281982,0.624451,0.448303,0.985855,-0.23682,-0.068849,-22.893891,-65.375331,27.307155
1784322695.9525,14:11:35.952,19,false,0.574137,-0.282104,0.62439,0.448242,0.996597,-0.231449,-0.07129,-22.922348,-65.432442,27.327946
1784322695.9836,14:11:35.983,20,false,0.57421,-0.282288,0.624634,0.447693,0.966812,-0.241703,-0.05127,-23.052635,-65.394119,27.361612
1784322696.0147,14:11:36.014,21,false,0.57438,-0.282349,0.624756,0.447266,0.969253,-0.229007,-0.05713,-23.169894,-65.389536,27.496589
1784322696.0459,14:11:36.045,22,false,0.574559,-0.282776,0.624573,0.447021,0.975113,-0.229984,-0.059571,-23.290381,-65.490088,27.603114
1784322696.0772,14:11:36.077,23,false,0.574512,-0.282776,0.624573,0.447083,0.967788,-0.236332,-0.062013,-23.159557,-65.401139,27.609263
1784322696.1085,14:11:36.108,24,false,0.574668,-0.282959,0.62439,0.447021,0.972671,-0.232914,-0.061036,-23.191355,-65.395853,27.719474
1784322696.1399,14:11:36.139,25,false,0.575016,-0.283081,0.624146,0.446838,0.965835,-0.224613,-0.061036,-23.160157,-65.525681,27.908387
1784322696.1712,14:11:36.171,26,false,0.575218,-0.282959,0.624146,0.446655,0.979019,-0.215335,-0.065919,-23.117125,-65.433173,27.988686
1784322696.2026,14:11:36.202,27,false,0.575319,-0.283081,0.624084,0.446533,0.986343,-0.221683,-0.063966,-23.108304,-65.394777,27.911417
1784322696.2339,14:11:36.233,28,false,0.575193,-0.283508,0.623962,0.446594,0.967788,-0.23389,-0.0542,-23.145227,-65.315358,27.811966
1784322696.2652,14:11:36.265,29,false,0.575236,-0.283997,0.623657,0.446655,0.970718,-0.225589,-0.060548,-23.103687,-65.213974,27.797231
1784322696.2966,14:11:36.296,30,false,0.575889,-0.283997,0.623535,0.445984,0.968276,-0.228519,-0.065919,-23.156026,-65.257313,27.873691
1784322696.3277,14:11:36.327,31,false,0.576084,-0.284424,0.623291,0.445801,0.976577,-0.22266,-0.070802,-23.262946,-65.161734,27.95746
1784322696.3589,14:11:36.358,0,false,0.576392,-0.284546,0.623169,0.445496,0.973159,-0.206058,-0.057618,-23.179728,-65.060758,27.868359
1784322696.39,14:11:36.390,1,false,0.576728,-0.284668,0.623108,0.445068,0.990738,-0.225589,-0.065919,-23.134739,-65.059604,27.952661
1784322696.4213,14:11:36.421,2,false,0.576764,-0.284729,0.623047,0.445068,0.97023,-0.211429,-0.063478,-23.094249,-64.953887,27.878994
1784322696.4525,14:11:36.452,3,false,0.576583,-0.285095,0.623047,0.445068,0.979995,-0.217288,-0.062989,-23.057808,-64.88865,27.932324
1784322696.4838,14:11:36.483,4,false,0.576671,-0.284973,0.623108,0.444946,0.987808,-0.227054,-0.069825,-23.054919,-64.829937,28.040137
1784322696.5151,14:11:36.515,5,false,0.576255,-0.285034,0.623291,0.44519,0.974136,-0.225101,-0.059571,-23.037365,-64.792049,28.017538
1784322696.5465,14:11:36.546,6,false,0.576083,-0.285095,0.623291,0.445374,0.982437,-0.218265,-0.062501,-23.006612,-64.772904,27.937383
1784322696.5778,14:11:36.577,7,false,0.575456,-0.285522,0.623413,0.44574,0.980972,-0.215335,-0.061524,-23.053704,-64.830442,28.014782
1784322696.6092,14:11:36.609,8,false,0.575161,-0.285583,0.623657,0.44574,0.972183,-0.238285,-0.059571,-23.125994,-64.807457,27.979765
1784322696.6405,14:11:36.640,9,false,0.574756,-0.285522,0.62384,0.446045,0.976089,-0.23975,-0.060548,-23.235917,-64.86154,27.843572
1784322696.6718,14:11:36.671,10,false,0.574384,-0.284973,0.62439,0.446106,0.980972,-0.234379,-0.044923,-23.289986,-64.910215,27.930353
1784322696.703,14:11:36.703,11,false,0.574228,-0.284485,0.624756,0.446106,0.968765,-0.244633,-0.050294,-23.278833,-64.98393,28.128086
1784322696.7341,14:11:36.734,12,false,0.574174,-0.284058,0.625,0.446106,0.98732,-0.230472,-0.052735,-23.358518,-65.005412,28.021922
1784322696.7653,14:11:36.765,13,false,0.574037,-0.283508,0.625244,0.446289,0.966812,-0.247074,-0.066407,-23.460143,-64.994838,28.001145
1784322696.7964,14:11:36.796,14,false,0.573832,-0.283386,0.625183,0.446716,0.994156,-0.237308,-0.068849,-23.387112,-65.000275,27.997398
1784322696.8275,14:11:36.827,15,false,0.573486,-0.283508,0.625183,0.447083,0.971206,-0.249516,-0.049805,-23.426062,-65.035076,27.919258
1784322696.8589,14:11:36.858,16,false,0.573331,-0.28363,0.625183,0.447205,0.977554,-0.247074,-0.059571,-23.461116,-65.03649,27.848931
1784322696.8902,14:11:36.890,17,false,0.573396,-0.283325,0.625305,0.447144,0.974136,-0.234867,-0.061036,-23.43285,-65.127485,27.87536
1784322696.9215,14:11:36.921,18,false,0.573353,-0.283142,0.625427,0.447144,0.981949,-0.242679,-0.058595,-23.392457,-65.194427,27.958962
1784322696.9529,14:11:36.952,19,false,0.573179,-0.282898,0.62561,0.447266,0.961929,-0.242679,-0.058595,-23.400964,-65.030367,27.959434
1784322696.9842,14:11:36.984,20,false,0.57332,-0.282593,0.625793,0.447021,0.973159,-0.23682,-0.0542,-23.333852,-65.10702,27.88509
1784322697.0156,14:11:37.015,21,false,0.57316,-0.282898,0.625671,0.447205,0.975113,-0.229984,-0.061036,-23.318312,-65.086285,27.803226
1784322697.0469,14:11:37.046,22,false,0.573123,-0.282837,0.625732,0.447205,0.978042,-0.228031,-0.060548,-23.334234,-65.007809,27.923949
1784322697.078,14:11:37.078,23,false,0.573093,-0.282532,0.625854,0.447266,0.973159,-0.244633,-0.046876,-23.363517,-65.026903,27.942876
1784322697.1092,14:11:37.109,24,false,0.572845,-0.282532,0.625732,0.447754,0.980484,-0.23389,-0.059083,-23.374919,-64.954364,27.765511
1784322697.1403,14:11:37.140,25,false,0.57256,-0.282837,0.625549,0.448181,0.969741,-0.234379,-0.063478,-23.415088,-64.963849,27.680651
1784322697.1714,14:11:37.171,26,false,0.572485,-0.283142,0.625305,0.448425,0.997086,-0.225589,-0.049805,-23.45124,-64.897616,27.634185
1784322697.2026,14:11:37.202,27,false,0.572544,-0.283081,0.625366,0.448303,0.958999,-0.244144,-0.065431,-23.513684,-64.972591,27.682089
1784322697.2339,14:11:37.233,28,false,0.572551,-0.283142,0.625244,0.448425,0.975601,-0.238285,-0.060548,-23.4353,-65.055022,27.75511
1784322697.2653,14:11:37.265,29,false,0.572473,-0.283203,0.625244,0.448486,0.975601,-0.236332,-0.065431,-23.394661,-65.084348,27.775967
1784322697.2966,14:11:37.296,30,false,0.572515,-0.283081,0.625305,0.448425,0.970718,-0.252445,-0.062989,-23.432856,-65.155604,27.974185
1784322697.3279,14:11:37.327,31,false,0.572497,-0.28302,0.625305,0.448486,0.969253,-0.244633,-0.061036,-23.407416,-65.159918,27.883412
1784322697.3592,14:11:37.359,0,false,0.572558,-0.282898,0.625305,0.448486,0.962905,-0.239261,-0.061036,-23.369566,-65.103986,27.786762
1784322697.3905,14:11:37.390,1,false,0.572605,-0.282898,0.625305,0.448425,0.972183,-0.238285,-0.055177,-23.305593,-65.098508,27.909131
1784322697.4218,14:11:37.421,2,false,0.572565,-0.282959,0.625183,0.448608,0.966323,-0.250004,-0.064942,-23.248018,-65.093579,27.839817
1784322697.4529,14:11:37.452,3,false,0.572398,-0.283142,0.625122,0.448792,0.979019,-0.23682,-0.05713,-23.435461,-65.029326,27.732573
1784322697.484,14:11:37.484,4,false,0.572386,-0.283203,0.625061,0.448853,0.973159,-0.247562,-0.064942,-23.439668,-65.106084,27.800546
1784322697.5152,14:11:37.515,5,false,0.572375,-0.283264,0.625,0.448914,0.980484,-0.248051,-0.069825,-23.458408,-65.294797,27.831813
1784322697.5463,14:11:37.546,6,false,0.572327,-0.283264,0.625,0.448975,0.976089,-0.248539,-0.070314,-23.265921,-65.225376,27.889862
1784322697.5774,14:11:37.577,7,false,0.572136,-0.283569,0.624817,0.44928,0.985855,-0.235843,-0.056153,-23.24222,-65.132991,27.792567
1784322697.6088,14:11:37.608,8,false,0.572136,-0.283569,0.624817,0.44928,0.978531,-0.244633,-0.065919,-23.370428,-65.019936,27.734909
1784322697.6401,14:11:37.640,9,false,0.572088,-0.283569,0.624817,0.449341,0.972183,-0.237308,-0.058106,-23.440954,-65.007909,27.772741
1784322697.6715,14:11:37.671,10,false,0.571962,-0.28363,0.624817,0.449463,0.971695,-0.248539,-0.055177,-23.414704,-64.997086,27.627343
1784322697.7028,14:11:37.702,11,false,0.571855,-0.283691,0.624756,0.449646,0.969253,-0.244633,-0.061036,-23.391079,-65.062113,27.616115
1784322697.7341,14:11:37.734,12,false,0.571608,-0.283936,0.624695,0.44989,0.968276,-0.237797,-0.0542,-23.339909,-65.120638,27.561149
1784322697.7653,14:11:37.765,13,false,0.571735,-0.283813,0.624634,0.44989,0.980972,-0.236332,-0.064454,-23.383579,-65.038726,27.526633
1784322697.7964,14:11:37.796,14,false,0.571712,-0.283936,0.624512,0.450012,0.982437,-0.241215,-0.053712,-23.333159,-65.174359,27.450708
1784322697.8275,14:11:37.827,15,false,0.571586,-0.283997,0.624512,0.450134,0.97023,-0.236332,-0.058106,-23.227965,-65.161845,27.502005
1784322697.8587,14:11:37.858,16,false,0.571634,-0.283997,0.624512,0.450073,0.976089,-0.228031,-0.060548,-23.223014,-65.285166,27.45845
1784322697.8898,14:11:37.889,17,false,0.571393,-0.283997,0.624512,0.450378,0.96437,-0.249027,-0.0542,-23.18865,-65.276524,27.523927
1784322697.921,14:11:37.921,18,false,0.571297,-0.283997,0.624512,0.4505,0.969253,-0.254887,-0.063478,-23.097908,-65.328562,27.537995
1784322697.9523,14:11:37.952,19,false,0.571154,-0.283875,0.62439,0.450928,0.986831,-0.246586,-0.059083,-23.076055,-65.315581,27.595518
1784322697.9836,14:11:37.983,20,false,0.570998,-0.283936,0.624329,0.451172,0.973159,-0.243168,-0.06006,-22.981618,-65.229128,27.512704
1784322698.015,14:11:38.015,21,false,0.570896,-0.284058,0.624146,0.451477,0.981949,-0.235843,-0.06836,-23.001301,-65.270952,27.393309
1784322698.0463,14:11:38.046,22,false,0.570836,-0.284119,0.624084,0.451599,0.973648,-0.248539,-0.055177,-23.048924,-65.278685,27.420439
1784322698.0777,14:11:38.077,23,false,0.570884,-0.283813,0.624268,0.451477,0.96437,-0.245121,-0.062989,-23.03197,-65.315553,27.534579
1784322698.109,14:11:38.109,24,false,0.570836,-0.283813,0.624268,0.451538,0.979507,-0.236332,-0.059571,-23.136341,-65.423503,27.637305
1784322698.1401,14:11:38.140,25,false,0.570993,-0.283691,0.624268,0.451416,0.987808,-0.253422,-0.065919,-23.095691,-65.341213,27.669943
1784322698.1713,14:11:38.171,26,false,0.571042,-0.28363,0.624207,0.451477,0.987808,-0.246098,-0.066407,-23.089013,-65.267151,27.59464
1784322698.2024,14:11:38.202,27,false,0.570945,-0.28363,0.624207,0.451599,0.982437,-0.258793,-0.06006,-23.142819,-65.33508,27.646498
1784322698.2335,14:11:38.233,28,false,0.571024,-0.283569,0.624207,0.451538,0.977554,-0.23389,-0.058595,-23.236106,-65.366308,27.633355
1784322698.2647,14:11:38.264,29,false,0.570987,-0.283508,0.624268,0.451538,0.957046,-0.243656,-0.051759,-23.215387,-65.259829,27.741157
1784322698.2958,14:11:38.295,30,false,0.571108,-0.283325,0.624329,0.451416,0.981949,-0.25098,-0.073243,-23.19674,-65.343444,27.733502
1784322698.327,14:11:38.327,31,false,0.57109,-0.283264,0.624329,0.451477,0.970718,-0.242191,-0.066407,-23.239773,-65.373836,27.771474
1784322698.3583,14:11:38.358,0,false,0.57109,-0.283264,0.624329,0.451477,0.966323,-0.244144,-0.062501,-23.11401,-65.296512,27.686018
1784322698.3896,14:11:38.389,1,false,0.57106,-0.283264,0.624268,0.451599,0.979019,-0.255375,-0.069337,-23.090547,-65.211967,27.549292
1784322698.421,14:11:38.421,2,false,0.570981,-0.283447,0.62439,0.451416,0.964858,-0.243168,-0.062501,-23.099337,-65.135876,27.650547
1784322698.4523,14:11:38.452,3,false,0.570775,-0.28363,0.624451,0.451477,0.960952,-0.255375,-0.052247,-23.241834,-65.201978,27.681861
1784322698.4836,14:11:38.483,4,false,0.570738,-0.28363,0.624573,0.451355,0.974624,-0.241703,-0.048829,-23.280357,-65.201655,27.62032
1784322698.515,14:11:38.515,5,false,0.570677,-0.283691,0.624512,0.451477,0.964858,-0.236332,-0.066407,-23.195398,-65.096688,27.639702
1784322698.5463,14:11:38.546,6,false,0.570793,-0.283325,0.624573,0.451477,0.9673,-0.248539,-0.056153,-22.999304,-65.271386,27.597331
1784322698.5775,14:11:38.577,7,false,0.570781,-0.283386,0.624512,0.451538,0.990249,-0.244633,-0.071778,-23.047126,-65.174399,27.633966
1784322698.6086,14:11:38.608,8,false,0.570721,-0.283447,0.624451,0.45166,0.975113,-0.252934,-0.066407,-23.090167,-65.386188,27.63703
1784322698.6397,14:11:38.639,9,false,0.570721,-0.283386,0.62439,0.451782,0.972671,-0.247562,-0.066407,-23.158811,-65.42726,27.669696
1784322698.6709,14:11:38.670,10,false,0.570805,-0.283142,0.624512,0.45166,0.976577,-0.252934,-0.053712,-23.130868,-65.44927,27.863587
1784322698.702,14:11:38.702,11,false,0.570757,-0.283142,0.624512,0.451721,0.978042,-0.255375,-0.076661,-23.060857,-65.543849,27.753966
1784322698.7334,14:11:38.733,12,false,0.570697,-0.283142,0.62439,0.451965,0.977554,-0.247562,-0.072267,-23.057663,-65.314939,27.670261
1784322698.7647,14:11:38.764,13,false,0.570728,-0.283081,0.62439,0.451965,0.979507,-0.250492,-0.065919,-23.02488,-65.243504,27.669695
1784322698.796,14:11:38.796,14,false,0.570922,-0.283325,0.624146,0.451904,0.971206,-0.250004,-0.066896,-23.01033,-65.239029,27.534602
1784322698.8274,14:11:38.827,15,false,0.570904,-0.28363,0.624023,0.451904,0.974136,-0.234379,-0.068849,-22.997235,-65.235001,27.413018
1784322698.8587,14:11:38.858,16,false,0.571126,-0.283997,0.623962,0.451477,0.974136,-0.242679,-0.055665,-22.970495,-65.291191,27.468084
1784322698.8898,14:11:38.889,17,false,0.57121,-0.284424,0.623779,0.451355,0.977066,-0.23682,-0.062501,-22.94643,-65.37167,27.517644
1784322698.921,14:11:38.921,18,false,0.57136,-0.285156,0.623352,0.451294,0.96437,-0.23389,-0.062013,-23.029448,-65.444101,27.53234
1784322698.9521,14:11:38.952,19,false,0.571503,-0.285461,0.623169,0.451172,0.974136,-0.237308,-0.062013,-22.954625,-65.479381,27.575475
1784322698.9833,14:11:38.983,20,false,0.57178,-0.285522,0.623108,0.450867,0.976577,-0.247562,-0.058595,-22.932147,-65.361595,27.614296
1784322699.0144,14:11:39.014,21,false,0.572146,-0.286011,0.622681,0.450684,0.993179,-0.238773,-0.066896,-22.92687,-65.270541,27.604373
1784322699.0455,14:11:39.045,22,false,0.572311,-0.28656,0.622498,0.450378,0.983902,-0.245121,-0.070802,-22.907167,-65.278315,27.505719
1784322699.0767,14:11:39.076,23,false,0.57231,-0.287415,0.622192,0.450256,0.9673,-0.242191,-0.073243,-22.889434,-65.255405,27.416931
1784322699.108,14:11:39.108,24,false,0.572985,-0.288513,0.62146,0.449707,0.984878,-0.223148,-0.062501,-22.903382,-65.339462,27.36693
1784322699.1394,14:11:39.139,25,false,0.573219,-0.289551,0.62085,0.449585,0.976577,-0.232914,-0.051759,-22.930889,-65.370253,27.441559
