Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784324204.3746","14:36:44.374","4","81","1.0","67","4","4","4","0","4"
"1784324204.8744","14:36:44.874","4","81","1.0","67","4","4","4","0","4"
"1784324205.3748","14:36:45.374","4","81","1.0","75","4","4","4","1","4"
"1784324205.8749","14:36:45.874","4","81","1.0","50","4","4","2","0","4"
"1784324206.3739","14:36:46.373","4","81","1.0","67","4","4","4","0","4"
"1784324206.8739","14:36:46.873","4","81","1.0","75","4","4","4","1","4"
"1784324207.374","14:36:47.374","4","81","1.0","75","4","4","4","1","4"
"1784324207.8738","14:36:47.873","4","81","1.0","75","4","4","4","1","4"
"1784324208.374","14:36:48.374","4","81","1.0","75","4","4","4","1","4"
"1784324208.8739","14:36:48.873","4","81","1.0","75","4","4","4","1","4"
"1784324209.3735","14:36:49.373","4","81","1.0","75","4","4","4","1","4"
"1784324209.8737","14:36:49.873","4","81","1.0","75","4","4","4","1","4"
"1784324210.3735","14:36:50.373","4","81","1.0","75","4","4","4","1","4"
"1784324210.8729","14:36:50.872","4","81","1.0","75","4","4","4","1","4"
"1784324211.3727","14:36:51.372","4","81","1.0","75","4","4","4","1","4"
"1784324211.873","14:36:51.873","4","81","1.0","75","4","4","4","1","4"
"1784324212.3722","14:36:52.372","4","81","1.0","75","4","4","4","1","4"
"1784324212.872","14:36:52.872","4","81","1.0","75","4","4","4","1","4"
"1784324213.3721","14:36:53.372","4","81","1.0","75","4","4","4","1","4"
"1784324213.8711","14:36:53.871","4","81","1.0","75","4","4","4","1","4"
"1784324214.3706","14:36:54.370","4","81","1.0","75","4","4","4","1","4"
"1784324214.8709","14:36:54.870","4","81","1.0","75","4","4","4","1","4"
"1784324215.3705","14:36:55.370","4","81","1.0","75","4","4","4","1","4"
"1784324215.8705","14:36:55.870","4","81","1.0","75","4","4","4","1","4"
"1784324216.3704","14:36:56.370","4","81","1.0","75","4","4","4","1","4"
"1784324216.8702","14:36:56.870","4","81","1.0","75","4","4","4","1","4"
"1784324217.3696","14:36:57.369","4","81","1.0","75","4","4","4","1","4"
"1784324217.8701","14:36:57.870","4","81","1.0","75","4","4","4","1","4"
"1784324218.3695","14:36:58.369","4","81","1.0","75","4","4","4","1","4"
"1784324218.8695","14:36:58.869","4","81","1.0","75","4","4","4","1","4"
"1784324219.3699","14:36:59.369","4","81","1.0","75","4","4","4","1","4"
"1784324219.8692","14:36:59.869","4","81","1.0","75","4","4","4","1","4"
"1784324220.369","14:37:00.369","4","81","1.0","75","4","4","4","1","4"
"1784324220.869","14:37:00.869","4","81","1.0","75","4","4","4","1","4"
"1784324221.3695","14:37:01.369","4","81","1.0","75","4","4","4","1","4"
"1784324221.8689","14:37:01.868","4","81","1.0","75","4","4","4","1","4"
"1784324222.3693","14:37:02.369","4","81","1.0","75","4","4","4","1","4"
"1784324222.8696","14:37:02.869","4","81","1.0","67","4","4","2","2","4"
"1784324223.369","14:37:03.369","4","81","1.0","67","4","4","2","2","4"
"1784324223.869","14:37:03.869","4","81","1.0","67","4","4","2","2","4"
"1784324224.3687","14:37:04.368","4","81","1.0","75","4","4","4","1","4"
"1784324224.8679","14:37:04.867","4","81","1.0","75","4","4","4","1","4"
"1784324225.3679","14:37:05.367","4","81","1.0","58","4","4","2","1","4"
"1784324225.8674","14:37:05.867","4","81","1.0","75","4","4","4","1","4"
"1784324226.3668","14:37:06.366","4","81","1.0","75","4","4","4","1","4"
"1784324226.8666","14:37:06.866","4","81","1.0","75","4","4","4","1","4"
"1784324227.3667","14:37:07.366","4","81","1.0","75","4","4","4","1","4"
"1784324227.8665","14:37:07.866","4","81","1.0","75","4","4","4","1","4"
"1784324228.3665","14:37:08.366","4","81","1.0","75","4","4","4","1","4"
"1784324228.8668","14:37:08.866","4","81","1.0","75","4","4","4","1","4"
"1784324229.3662","14:37:09.366","4","81","1.0","75","4","4","4","1","4"
"1784324229.8658","14:37:09.865","4","81","1.0","75","4","4","4","1","4"
"1784324230.3661","14:37:10.366","4","81","1.0","75","4","4","4","1","4"
"1784324230.8655","14:37:10.865","4","81","1.0","75","4","4","4","1","4"
"1784324231.3655","14:37:11.365","4","81","1.0","67","4","4","4","0","4"
"1784324231.866","14:37:11.866","4","81","1.0","75","4","4","4","1","4"
"1784324232.3658","14:37:12.365","4","81","1.0","75","4","4","4","1","4"
"1784324232.865","14:37:12.865","4","81","1.0","67","4","4","4","0","4"
"1784324233.3652","14:37:13.365","4","81","1.0","67","4","4","4","0","4"
"1784324233.8648","14:37:13.864","4","81","1.0","67","4","4","4","0","4"
"1784324234.3646","14:37:14.364","4","81","1.0","75","4","4","4","1","4"
"1784324234.8648","14:37:14.864","4","81","1.0","75","4","4","4","1","4"
"1784324235.3648","14:37:15.364","4","81","1.0","75","4","4","4","1","4"
"1784324235.865","14:37:15.865","4","81","1.0","75","4","4","4","1","4"
"1784324236.3651","14:37:16.365","4","81","1.0","75","4","4","4","1","4"
"1784324236.8645","14:37:16.864","4","81","1.0","75","4","4","4","1","4"
"1784324237.3639","14:37:17.363","4","81","1.0","75","4","4","4","1","4"
"1784324237.8642","14:37:17.864","4","81","1.0","75","4","4","4","1","4"
"1784324238.3638","14:37:18.363","4","81","1.0","75","4","4","4","1","4"
"1784324238.8632","14:37:18.863","4","81","1.0","75","4","4","4","1","4"
"1784324239.3637","14:37:19.363","4","81","1.0","75","4","4","4","1","4"
"1784324239.8637","14:37:19.863","4","81","1.0","75","4","4","4","1","4"
"1784324240.3633","14:37:20.363","4","81","1.0","75","4","4","4","1","4"
"1784324240.8634","14:37:20.863","4","81","1.0","75","4","4","4","1","4"
"1784324241.363","14:37:21.363","4","81","1.0","75","4","4","4","1","4"
"1784324241.8626","14:37:21.862","4","81","1.0","75","4","4","4","1","4"
"1784324242.3631","14:37:22.363","4","81","1.0","75","4","4","4","1","4"
"1784324242.863","14:37:22.863","4","81","1.0","75","4","4","4","1","4"
"1784324243.3627","14:37:23.362","4","81","1.0","75","4","4","4","1","4"
"1784324243.863","14:37:23.863","4","81","1.0","75","4","4","4","1","4"
"1784324244.3628","14:37:24.362","4","81","1.0","67","4","4","4","0","4"
"1784324244.8625","14:37:24.862","4","81","1.0","75","4","4","4","1","4"
"1784324245.3624","14:37:25.362","4","81","1.0","67","4","4","4","0","4"
"1784324245.8623","14:37:25.862","4","81","1.0","67","4","4","4","0","4"
"1784324246.3622","14:37:26.362","4","81","1.0","67","4","4","4","0","4"
"1784324246.8622","14:37:26.862","4","81","1.0","75","4","4","4","1","4"
"1784324247.3622","14:37:27.362","4","81","1.0","75","4","4","4","1","4"
"1784324247.8621","14:37:27.862","4","81","1.0","75","4","4","4","1","4"
"1784324248.3621","14:37:28.362","4","81","1.0","75","4","4","4","1","4"
"1784324248.8623","14:37:28.862","4","81","1.0","75","4","4","4","1","4"
"1784324249.3616","14:37:29.361","4","81","1.0","75","4","4","4","1","4"
"1784324249.8612","14:37:29.861","4","81","1.0","75","4","4","4","1","4"
"1784324250.361","14:37:30.361","4","81","1.0","75","4","4","4","1","4"
"1784324250.8609","14:37:30.860","4","81","1.0","75","4","4","4","1","4"
"1784324251.3605","14:37:31.360","4","81","1.0","75","4","4","4","1","4"
"1784324251.8607","14:37:31.860","4","81","1.0","75","4","4","4","1","4"
"1784324252.3606","14:37:32.360","4","81","1.0","75","4","4","4","1","4"
"1784324252.86","14:37:32.860","4","81","1.0","75","4","4","4","1","4"
"1784324253.3602","14:37:33.360","4","81","1.0","75","4","4","4","1","4"
"1784324253.8599","14:37:33.859","4","81","1.0","67","4","4","4","0","4"
"1784324254.3593","14:37:34.359","4","81","1.0","75","4","4","4","1","4"
"1784324254.8595","14:37:34.859","4","81","1.0","75","4","4","4","1","4"
"1784324255.3588","14:37:35.358","4","81","1.0","75","4","4","4","1","4"
"1784324255.858","14:37:35.858","4","81","1.0","67","4","4","4","0","4"
"1784324256.3578","14:37:36.357","4","81","1.0","67","4","4","4","0","4"
"1784324256.8579","14:37:36.857","4","81","1.0","75","4","4","4","1","4"
"1784324257.3571","14:37:37.357","4","81","1.0","67","4","4","4","0","4"
"1784324257.8571","14:37:37.857","4","81","1.0","75","4","4","4","1","4"
"1784324258.357","14:37:38.357","4","81","1.0","75","4","4","4","1","4"
"1784324258.8566","14:37:38.856","4","81","1.0","75","4","4","4","1","4"
"1784324259.357","14:37:39.357","4","81","1.0","75","4","4","4","1","4"
"1784324259.857","14:37:39.857","4","81","1.0","75","4","4","4","1","4"
"1784324260.3566","14:37:40.356","4","81","1.0","50","4","4","2","2","2"
"1784324260.8564","14:37:40.856","4","81","1.0","50","4","4","2","2","2"
"1784324261.3567","14:37:41.356","4","81","1.0","75","4","4","4","1","4"
"1784324261.8565","14:37:41.856","4","81","1.0","75","4","4","4","1","4"
"1784324262.3561","14:37:42.356","4","81","1.0","75","4","4","4","1","4"
"1784324262.8562","14:37:42.856","4","81","1.0","75","4","4","4","1","4"
"1784324263.3556","14:37:43.355","4","81","1.0","75","4","4","4","1","4"
"1784324263.8554","14:37:43.855","4","81","1.0","75","4","4","4","1","4"
"1784324264.3558","14:37:44.355","4","81","1.0","75","4","4","4","1","4"
"1784324264.8554","14:37:44.855","4","81","1.0","75","4","4","4","1","4"
"1784324265.3546","14:37:45.354","4","81","1.0","75","4","4","4","1","4"
"1784324265.8549","14:37:45.854","4","81","1.0","75","4","4","4","1","4"
"1784324266.3549","14:37:46.354","4","81","1.0","58","4","4","4","1","2"
"1784324266.8543","14:37:46.854","4","81","1.0","50","4","4","2","2","2"
"1784324267.355","14:37:47.355","4","81","1.0","67","4","4","2","2","4"
"1784324267.8544","14:37:47.854","4","81","1.0","67","4","4","2","2","4"
"1784324268.354","14:37:48.354","4","81","1.0","50","4","4","2","2","2"
"1784324268.8545","14:37:48.854","4","81","1.0","42","4","4","2","1","2"
"1784324269.3538","14:37:49.353","4","81","1.0","42","4","4","2","1","2"
"1784324269.853","14:37:49.853","4","81","1.0","58","4","4","2","1","4"
"1784324270.3531","14:37:50.353","4","81","1.0","75","4","4","4","1","4"
"1784324270.8533","14:37:50.853","4","81","1.0","75","4","4","4","1","4"
"1784324271.3531","14:37:51.353","4","81","1.0","75","4","4","4","1","4"
"1784324271.8534","14:37:51.853","4","81","1.0","75","4","4","4","1","4"
"1784324272.3526","14:37:52.352","4","81","1.0","75","4","4","4","1","4"
"1784324272.852","14:37:52.852","4","81","1.0","75","4","4","4","1","4"
"1784324273.3523","14:37:53.352","4","81","1.0","75","4","4","4","1","4"
"1784324273.8521","14:37:53.852","4","81","1.0","75","4","4","4","1","4"
"1784324274.3515","14:37:54.351","4","81","1.0","67","4","4","4","0","4"
"1784324274.8522","14:37:54.852","4","81","1.0","67","4","4","4","0","4"
"1784324275.352","14:37:55.352","4","81","1.0","67","4","4","4","0","4"
"1784324275.8512","14:37:55.851","4","81","1.0","75","4","4","4","1","4"
"1784324276.3515","14:37:56.351","4","81","1.0","75","4","4","4","1","4"
"1784324276.8515","14:37:56.851","4","81","1.0","58","4","4","4","1","2"
"1784324277.3509","14:37:57.350","4","81","1.0","58","4","4","4","1","2"
"1784324277.8508","14:37:57.850","4","81","1.0","75","4","4","4","1","4"
"1784324278.3514","14:37:58.351","4","81","1.0","75","4","4","4","1","4"
"1784324278.8514","14:37:58.851","4","81","1.0","75","4","4","4","1","4"
"1784324279.3515","14:37:59.351","4","81","1.0","75","4","4","4","1","4"
"1784324279.8517","14:37:59.851","4","81","1.0","75","4","4","4","1","4"
"1784324280.3509","14:38:00.350","4","81","1.0","75","4","4","4","1","4"
"1784324280.8507","14:38:00.850","4","81","1.0","75","4","4","4","1","4"
"1784324281.3509","14:38:01.350","4","81","1.0","75","4","4","4","1","4"
"1784324281.8503","14:38:01.850","4","81","1.0","75","4","4","4","1","4"
"1784324282.3504","14:38:02.350","4","81","1.0","75","4","4","4","1","4"
"1784324282.8504","14:38:02.850","4","81","1.0","75","4","4","4","1","4"
"1784324283.3498","14:38:03.349","4","81","1.0","75","4","4","4","1","4"
"1784324283.8493","14:38:03.849","4","81","1.0","75","4","4","4","1","4"
"1784324284.3491","14:38:04.349","4","81","1.0","75","4","4","4","1","4"
"1784324284.8489","14:38:04.848","4","81","1.0","75","4","4","4","1","4"
"1784324285.3486","14:38:05.348","4","81","1.0","67","4","4","4","0","4"
"1784324285.8488","14:38:05.848","4","81","1.0","75","4","4","4","1","4"
"1784324286.3491","14:38:06.349","4","81","1.0","67","4","4","2","2","4"
"1784324286.8488","14:38:06.848","4","81","1.0","75","4","4","4","1","4"
"1784324287.3492","14:38:07.349","4","81","1.0","75","4","4","4","1","4"
"1784324287.8489","14:38:07.848","4","81","1.0","75","4","4","4","1","4"
"1784324288.3483","14:38:08.348","4","81","1.0","75","4","4","4","1","4"
"1784324288.8483","14:38:08.848","4","81","1.0","75","4","4","4","1","4"
"1784324289.3482","14:38:09.348","4","81","1.0","75","4","4","4","1","4"
"1784324289.8474","14:38:09.847","4","81","1.0","75","4","4","4","1","4"
"1784324290.3479","14:38:10.347","4","81","1.0","75","4","4","4","1","4"
"1784324290.8479","14:38:10.847","4","81","1.0","75","4","4","4","1","4"
"1784324291.3477","14:38:11.347","4","81","1.0","75","4","4","4","1","4"
"1784324291.8472","14:38:11.847","4","81","1.0","75","4","4","4","1","4"
"1784324292.3475","14:38:12.347","4","81","1.0","75","4","4","4","1","4"
"1784324292.8468","14:38:12.846","4","81","1.0","75","4","4","4","1","4"
"1784324293.3464","14:38:13.346","4","81","1.0","75","4","4","4","1","4"
"1784324293.8469","14:38:13.846","4","81","1.0","75","4","4","4","1","4"
"1784324294.3463","14:38:14.346","4","81","1.0","75","4","4","4","1","4"
"1784324294.8461","14:38:14.846","4","81","1.0","67","4","4","4","0","4"
"1784324295.3466","14:38:15.346","4","81","1.0","67","4","4","4","0","4"
"1784324295.8462","14:38:15.846","4","81","1.0","67","4","4","4","0","4"
"1784324296.3458","14:38:16.345","4","81","1.0","67","4","4","4","0","4"
"1784324296.8465","14:38:16.846","4","81","1.0","67","4","4","4","0","4"
"1784324297.3461","14:38:17.346","4","81","1.0","50","4","4","2","0","4"
"1784324297.8457","14:38:17.845","4","81","1.0","50","4","4","2","0","4"
"1784324298.3462","14:38:18.346","4","81","1.0","50","4","4","2","0","4"
"1784324298.8456","14:38:18.845","4","81","1.0","67","4","4","4","0","4"
"1784324299.3446","14:38:19.344","4","81","1.0","67","4","4","4","0","4"
"1784324299.8449","14:38:19.844","4","81","1.0","75","4","4","4","1","4"
"1784324300.3443","14:38:20.344","4","81","1.0","75","4","4","4","1","4"
"1784324300.8441","14:38:20.844","4","81","1.0","75","4","4","4","1","4"
"1784324301.3446","14:38:21.344","4","81","1.0","75","4","4","4","1","4"
"1784324301.8442","14:38:21.844","4","81","1.0","75","4","4","4","1","4"
"1784324302.3438","14:38:22.343","4","81","1.0","75","4","4","4","1","4"
"1784324302.8439","14:38:22.843","4","81","1.0","75","4","4","4","1","4"
"1784324303.3435","14:38:23.343","4","81","1.0","75","4","4","4","1","4"
"1784324303.8427","14:38:23.842","4","81","1.0","75","4","4","4","1","4"
"1784324304.3428","14:38:24.342","4","81","1.0","75","4","4","4","1","4"
"1784324304.8424","14:38:24.842","4","81","1.0","75","4","4","4","1","4"
"1784324305.3422","14:38:25.342","4","81","1.0","75","4","4","4","1","4"
"1784324305.8419","14:38:25.841","4","81","1.0","75","4","4","4","1","4"
"1784324306.3422","14:38:26.342","4","81","1.0","75","4","4","4","1","4"
"1784324306.8414","14:38:26.841","4","81","1.0","67","4","4","4","0","4"
"1784324307.3413","14:38:27.341","4","81","1.0","67","4","4","4","0","4"
"1784324307.8417","14:38:27.841","4","81","1.0","67","4","4","4","0","4"
"1784324308.3409","14:38:28.340","4","81","1.0","50","4","4","2","0","4"
"1784324308.8412","14:38:28.841","4","81","1.0","67","4","4","4","0","4"
"1784324309.3412","14:38:29.341","4","81","1.0","67","4","4","4","0","4"
"1784324309.8402","14:38:29.840","4","81","1.0","50","4","4","2","0","4"
"1784324310.3397","14:38:30.339","4","81","1.0","50","4","4","2","0","4"
"1784324310.8397","14:38:30.839","4","81","1.0","67","4","4","4","0","4"
"1784324311.3397","14:38:31.339","4","81","1.0","67","4","4","4","0","4"
"1784324311.8394","14:38:31.839","4","81","1.0","67","4","4","4","0","4"
"1784324312.3394","14:38:32.339","4","81","1.0","75","4","4","4","1","4"
"1784324312.8394","14:38:32.839","4","81","1.0","75","4","4","4","1","4"
"1784324313.3389","14:38:33.338","4","81","1.0","75","4","4","4","1","4"
"1784324313.8391","14:38:33.839","4","81","1.0","75","4","4","4","1","4"
"1784324314.3386","14:38:34.338","4","81","1.0","75","4","4","4","1","4"
"1784324314.8379","14:38:34.837","4","81","1.0","75","4","4","4","1","4"
"1784324315.3383","14:38:35.338","4","81","1.0","75","4","4","4","1","4"
"1784324315.8385","14:38:35.838","4","81","1.0","75","4","4","4","1","4"
"1784324316.3378","14:38:36.337","4","81","1.0","75","4","4","4","1","4"
"1784324316.8384","14:38:36.838","4","81","1.0","75","4","4","4","1","4"
"1784324317.3386","14:38:37.338","4","81","1.0","75","4","4","4","1","4"
"1784324317.8385","14:38:37.838","4","81","1.0","75","4","4","4","1","4"
"1784324318.3383","14:38:38.338","4","81","1.0","75","4","4","4","1","4"
"1784324318.8385","14:38:38.838","4","81","1.0","75","4","4","4","1","4"
"1784324319.3376","14:38:39.337","4","81","1.0","75","4","4","4","1","4"
"1784324319.8375","14:38:39.837","4","81","1.0","75","4","4","4","1","4"
"1784324320.3373","14:38:40.337","4","81","1.0","75","4","4","4","1","4"
"1784324320.8366","14:38:40.836","4","81","1.0","75","4","4","4","1","4"
"1784324321.3364","14:38:41.336","4","81","1.0","75","4","4","4","1","4"
"1784324321.8363","14:38:41.836","4","81","1.0","75","4","4","4","1","4"
"1784324322.3356","14:38:42.335","4","81","1.0","75","4","4","4","1","4"
"1784324322.8354","14:38:42.835","4","81","1.0","75","4","4","4","1","4"
"1784324323.3356","14:38:43.335","4","81","1.0","67","4","4","4","0","4"
"1784324323.8349","14:38:43.834","4","81","1.0","75","4","4","4","1","4"
"1784324324.3351","14:38:44.335","4","81","1.0","75","4","4","4","1","4"
"1784324324.8355","14:38:44.835","4","81","1.0","75","4","4","4","1","4"
"1784324325.3354","14:38:45.335","4","81","1.0","75","4","4","4","1","4"
"1784324325.835","14:38:45.835","4","81","1.0","75","4","4","4","1","4"
"1784324326.3357","14:38:46.335","4","81","1.0","75","4","4","4","1","4"
"1784324326.8351","14:38:46.835","4","81","1.0","75","4","4","4","1","4"
"1784324327.3347","14:38:47.334","4","81","1.0","75","4","4","4","1","4"
"1784324327.835","14:38:47.835","4","81","1.0","75","4","4","4","1","4"
"1784324328.3352","14:38:48.335","4","81","1.0","75","4","4","4","1","4"
"1784324328.835","14:38:48.835","4","81","1.0","75","4","4","4","1","4"
"1784324329.3352","14:38:49.335","4","81","1.0","67","4","4","4","0","4"
"1784324329.8344","14:38:49.834","4","81","1.0","75","4","4","4","1","4"
