localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749336726.998,1120022.233533,, 1.0000,0.497472,0.296674,566.176184,398.299604
1749336726.998,1120022.237567,, 1.0000,0.497616,0.296505,566.226972,398.347885
1749336726.998,1120022.241602,, 1.0000,0.497694,0.296419,566.254472,398.372831
1749336726.998,1120022.245637,, 1.0000,0.500890,0.297233,567.419612,398.352627
1749336726.998,1120022.249671,, 1.0000,0.501521,0.297556,567.651213,398.309753
1749336727.034,1120022.253706,, 1.0000,0.502607,0.288571,567.722033,400.177327
1749336727.034,1120022.257740,, 1.0000,0.502001,0.288261,567.500345,400.218781
1749336727.034,1120022.261775,, 1.0000,0.505121,0.285659,568.608046,401.012395
1749336727.035,1120022.265809,, 1.0000,0.505561,0.284590,568.758525,401.292602
1749336727.035,1120022.269844,, 1.0000,0.507261,0.282464,569.356153,401.894627
1749336727.035,1120022.273878,, 1.0000,0.508635,0.281428,569.844839,402.217972
1749336727.035,1120022.277913,, 1.0000,0.510719,0.277941,570.570085,403.167127
1749336727.035,1120022.281947,, 1.0000,0.510777,0.280459,570.611886,402.566793
1749336727.035,1120022.285982,, 1.0000,0.514122,0.275888,571.784951,403.844773
1749336727.068,1120022.290017,, 1.0000,0.513981,0.275534,571.385250,403.474097
1749336727.068,1120022.294051,, 0.9527,0.517282,0.274155,572.566814,403.983973
1749336727.069,1120022.298086,, 0.9527,0.518103,0.274250,572.864469,404.005952
1749336727.069,1120022.302120,, 1.0000,0.522188,0.268715,574.295947,405.554831
1749336727.069,1120022.306155,, 1.0000,0.521466,0.268983,574.037149,405.451428
1749336727.069,1120022.310189,, 1.0000,0.523855,0.265142,574.869714,406.501961
1749336727.069,1120022.314224,, 1.0000,0.522575,0.266981,574.421950,405.991450
1749336727.069,1120022.318258,, 1.0000,0.527282,0.270492,576.150816,405.405727
1749336727.106,1120022.322293,, 1.0000,0.528512,0.267824,576.302517,405.630972
1749336727.106,1120022.326327,, 1.0000,0.527014,0.261286,575.710628,407.117312
1749336727.106,1120022.330362,, 1.0000,0.526891,0.262842,575.678381,406.737452
1749336727.106,1120022.334396,, 1.0000,0.526113,0.264549,575.410503,406.285989
1749336727.106,1120022.338431,, 1.0000,0.523947,0.269026,574.662961,405.094997
1749336727.106,1120022.342465,, 1.0000,0.521863,0.270164,573.919259,404.709050
1749336727.106,1120022.346499,, 1.0000,0.521207,0.270333,573.683731,404.632911
1749336727.106,1120022.350534,, 1.0000,0.521576,0.264740,573.773403,405.993863
1749336727.106,1120022.354569,, 1.0000,0.521376,0.264439,573.698645,406.055186
1749336727.138,1120022.358603,, 1.0000,0.521850,0.265357,574.227058,405.756829
1749336727.138,1120022.362638,, 1.0000,0.519768,0.265214,573.472137,405.677455
1749336727.138,1120022.366672,, 1.0000,0.518764,0.267556,573.127244,405.061036
1749336727.138,1120022.370707,, 1.0000,0.517055,0.270168,572.529325,404.341491
1749336727.138,1120022.374741,, 1.0000,0.516828,0.275095,572.486280,403.147343
1749336727.138,1120022.378776,, 1.0000,0.514300,0.278247,571.596158,402.253541
1749336727.138,1120022.382810,, 1.0000,0.512624,0.282010,571.019075,401.259448
1749336727.138,1120022.386845,, 1.0000,0.510625,0.286965,570.334892,399.962038
1749336727.173,1120022.390879,, 1.0000,0.511394,0.288632,570.360671,399.434870
1749336727.174,1120022.394914,, 1.0000,0.509270,0.290764,569.609200,398.807700
1749336727.174,1120022.398948,, 1.0000,0.507177,0.290906,568.854000,398.659494
1749336727.174,1120022.402983,, 1.0000,0.504194,0.295048,567.806791,397.503007
1749336727.174,1120022.407018,, 1.0000,0.502735,0.298447,567.304480,396.607519
1749336727.174,1120022.411052,, 1.0000,0.500843,0.301928,566.646497,395.669045
1749336727.174,1120022.415086,, 1.0000,0.502238,0.304260,567.167250,395.185121
1749336727.174,1120022.419121,, 1.0000,0.499861,0.304413,566.309733,395.018963
1749336727.211,1120022.423156,, 1.0000,0.496095,0.304181,565.955100,395.120571
1749336727.211,1120022.427190,, 1.0000,0.494173,0.305027,565.266177,394.812952
1749336727.211,1120022.431225,, 1.0000,0.494952,0.309890,565.585755,393.688913
1749336727.211,1120022.435260,, 1.0000,0.489817,0.315560,563.772104,392.049297
1749336727.211,1120022.439294,, 1.0000,0.489817,0.315560,563.772104,392.049297
1749336727.211,1120022.443329,, 1.0000,0.487036,0.320108,562.801424,390.807102
1749336727.211,1120022.447363,, 1.0000,0.487036,0.320108,562.801424,390.807102
1749336727.211,1120022.451398,, 1.0000,0.487026,0.320610,562.801548,390.685979
1749336727.211,1120022.455432,, 1.0000,0.484606,0.320535,561.925255,390.572379
1749336727.247,1120022.459467,, 1.0000,0.480609,0.322173,560.968546,389.944827
1749336727.248,1120022.463501,, 1.0000,0.480994,0.320675,561.095804,390.324868
1749336727.248,1120022.467536,, 1.0000,0.481443,0.321106,561.261764,390.245942
1749336727.248,1120022.471570,, 1.0000,0.480218,0.320229,560.811563,390.389374
1749336727.248,1120022.475605,, 1.0000,0.478340,0.321340,560.141120,390.020940
1749336727.248,1120022.479639,, 1.0000,0.479010,0.321242,560.382637,390.080914
1749336727.248,1120022.483674,, 1.0000,0.476574,0.324699,559.528950,389.119401
1749336727.248,1120022.487708,, 1.0000,0.481654,0.327399,561.387866,388.748836
1749336727.272,1120022.491743,, 1.0000,0.481028,0.330839,560.854927,387.694278
1749336727.272,1120022.495777,, 1.0000,0.483947,0.334748,561.937939,386.915082
1749336727.272,1120022.499812,, 0.9947,0.482427,0.341075,561.436576,385.314632
1749336727.272,1120022.503846,, 0.9947,0.487349,0.343228,563.229567,385.065687
1749336727.272,1120022.507881,, 1.0000,0.485391,0.346488,562.547328,384.177221
1749336727.272,1120022.511916,, 1.0000,0.490434,0.352630,564.413734,382.977827
1749336727.272,1120022.515950,, 1.0000,0.488708,0.351495,563.782287,383.156177
1749336727.305,1120022.519985,, 0.9786,0.491787,0.356274,565.139432,382.174371
1749336727.305,1120022.524019,, 0.9786,0.490491,0.359215,564.695549,381.399100
1749336727.305,1120022.528054,, 1.0000,0.493876,0.367100,565.982250,379.693645
1749336727.305,1120022.532088,, 1.0000,0.492249,0.370720,565.424408,378.737625
1749336727.305,1120022.536123,, 1.0000,0.496665,0.374928,567.053551,377.969414
1749336727.305,1120022.540157,, 1.0000,0.495097,0.377145,566.505622,377.352889
1749336727.305,1120022.544192,, 1.0000,0.499531,0.389887,568.211170,374.540511
1749336727.305,1120022.548226,, 1.0000,0.496575,0.396809,567.200033,372.721050
1749336727.306,1120022.552261,, 1.0000,0.501986,0.402517,569.200805,371.647467
1749336727.335,1120022.556295,, 1.0000,0.500712,0.400425,568.681379,371.366318
1749336727.335,1120022.560330,, 1.0000,0.505611,0.411440,570.539193,368.993430
1749336727.335,1120022.564364,, 1.0000,0.504114,0.411930,570.001014,368.794045
1749336727.335,1120022.568398,, 1.0000,0.503648,0.419122,569.887424,367.044675
1749336727.335,1120022.572433,, 1.0000,0.501272,0.417923,569.018493,367.202344
1749336727.336,1120022.576468,, 1.0000,0.501260,0.420657,569.035097,366.546169
1749336727.336,1120022.580502,, 1.0000,0.499901,0.422383,568.556480,366.058300
1749336727.336,1120022.584537,, 1.0000,0.499388,0.430837,568.435612,364.003637
1749336727.372,1120022.588571,, 1.0000,0.502478,0.429549,568.812916,363.629448
1749336727.372,1120022.592606,, 1.0000,0.500943,0.434291,568.296031,362.409072
1749336727.372,1120022.596640,, 1.0000,0.501898,0.433411,568.633989,362.671999
1749336727.372,1120022.600675,, 1.0000,0.498082,0.435637,567.272289,361.931182
1749336727.372,1120022.604709,, 1.0000,0.498612,0.432221,567.436446,362.779156
1749336727.373,1120022.608744,, 1.0000,0.496191,0.434057,566.575996,362.207628
1749336727.373,1120022.612778,, 1.0000,0.496263,0.435280,566.611819,361.918175
1749336727.373,1120022.616813,, 1.0000,0.497254,0.437345,566.987010,361.476811
1749336727.373,1120022.620847,, 1.0000,0.495825,0.436030,566.459713,361.714621
1749336727.373,1120022.624882,, 1.0000,0.490992,0.434263,564.698289,361.876282
1749336727.403,1120022.628917,, 1.0000,0.488059,0.432604,563.138647,361.466520
1749336727.403,1120022.632951,, 1.0000,0.482477,0.430751,561.102801,361.607060
1749336727.403,1120022.636986,, 1.0000,0.486799,0.428107,562.648708,362.477051
1749336727.403,1120022.641021,, 1.0000,0.471660,0.414472,557.063553,364.924783
1749336727.403,1120022.645055,, 1.0000,0.474849,0.412356,558.202990,365.606242
1749336727.403,1120022.649090,, 1.0000,0.467914,0.405886,555.642829,366.781325
1749336727.403,1120022.653124,, 1.0000,0.472912,0.400427,557.412885,368.363992
1749336727.435,1120022.657159,, 1.0000,0.472847,0.394498,556.807197,368.987044
1749336727.435,1120022.661193,, 1.0000,0.472765,0.398091,556.803586,368.119762
1749336727.435,1120022.665228,, 1.0000,0.472973,0.400871,556.899015,367.463327
1749336727.435,1120022.669262,, 1.0000,0.474476,0.396255,557.409794,368.653548
1749336727.435,1120022.673297,, 1.0000,0.476763,0.396050,558.236366,368.827064
1749336727.435,1120022.677331,, 1.0000,0.480578,0.389106,559.567170,370.701783
1749336727.435,1120022.681366,, 1.0000,0.480922,0.389579,559.695495,370.606971
1749336727.435,1120022.685400,, 1.0000,0.484372,0.385967,560.918249,371.661795
1749336727.471,1120022.689435,, 1.0000,0.490709,0.390695,563.432051,370.782771
1749336727.471,1120022.693469,, 1.0000,0.492782,0.388637,564.169150,371.389921
1749336727.471,1120022.697504,, 1.0000,0.490411,0.387938,563.303539,371.429031
1749336727.471,1120022.701538,, 1.0000,0.486826,0.391462,562.028656,370.387285
1749336727.471,1120022.705573,, 1.0000,0.491198,0.393839,563.632809,370.053916
1749336727.472,1120022.709607,, 1.0000,0.485850,0.401767,561.750758,367.858470
1749336727.472,1120022.713642,, 1.0000,0.488441,0.412647,562.771911,365.385245
1749336727.472,1120022.717676,, 1.0000,0.485010,0.411776,561.520438,365.408056
1749336727.472,1120022.721711,, 1.0000,0.488683,0.415713,562.882440,364.661983
1749336727.502,1120022.725745,, 1.0000,0.486843,0.419199,561.105843,363.120081
1749336727.502,1120022.729780,, 1.0000,0.487138,0.416722,561.195459,363.731302
1749336727.502,1120022.733814,, 1.0000,0.489222,0.405526,561.872737,366.534237
1749336727.502,1120022.737849,, 0.9941,0.493059,0.420568,563.365127,363.125917
1749336727.502,1120022.741884,, 0.9941,0.490131,0.413591,562.257112,364.645099
1749336727.503,1120022.745918,, 1.0000,0.499504,0.411766,565.637087,365.588577
1749336727.503,1120022.751644,, 0.4229,0.485066,0.375819,560.164250,373.450001
1749336727.503,1120022.753987,, 0.8822,0.010620,0.489451,389.227125,320.577400
1749336727.534,1120022.758022,, 0.7378,0.025489,0.500542,394.358487,318.109481
1749336727.534,1120022.762056,, 0.8772,0.158888,0.588207,443.420164,304.252447
1749336727.534,1120022.766091,, 0.7950,0.586485,0.395194,597.500906,373.816707
1749336727.535,1120022.788606,, 0.2494,0.945845,0.074187,725.927683,470.463832
1749336727.592,1120022.816196,, 0.4331,0.138630,0.135668,432.622660,411.895547
1749336727.592,1120022.824265,, 0.5354,0.133602,0.202275,431.260927,395.597627
1749336727.592,1120022.804744,, 0.2567,0.982682,0.039539,738.144875,480.595503
1749336727.615,1120022.812813,, 0.2243,0.860779,0.114989,694.130641,456.032459
1749336727.616,1120022.820882,, 0.2342,0.916175,0.182382,714.680535,442.810650
1749336727.616,1120022.837020,, 0.3367,0.641970,0.128563,614.760488,440.883081
1749336727.616,1120022.845089,, 0.4141,0.816224,0.370582,679.595502,392.061769
1749336727.616,1120022.832334,, 0.9900,0.449289,0.322723,546.040249,383.664311
1749336727.616,1120022.840404,, 0.3972,0.257850,0.588992,478.234801,309.147562
1749336727.616,1120022.848473,, 0.5008,0.426308,0.304448,537.577702,386.817422
1749336727.616,1120022.854850,, 0.8803,0.726210,0.913904,650.403271,256.332666
1749336727.703,1120022.931506,, 0.9492,0.705333,0.870381,641.941052,266.162594
1749336727.703,1120022.935541,, 0.9492,0.712084,0.860853,644.330564,268.826087
1749336727.703,1120022.939575,, 0.9404,0.626559,0.734745,612.328202,294.497213
1749336727.703,1120022.943610,, 0.9404,0.674448,0.600676,628.811341,329.392437
1749336727.703,1120022.947644,, 0.9865,0.586463,0.506056,596.135237,347.349529
1749336727.703,1120022.951679,, 0.9865,0.582733,0.512686,594.824713,345.549260
1749336727.703,1120022.955713,, 0.9562,0.517103,0.458331,570.564511,355.038291
1749336727.742,1120022.959748,, 0.9562,0.519610,0.448323,570.954621,357.187808
1749336727.743,1120022.963782,, 1.0000,0.503557,0.434344,565.013104,359.668206
1749336727.743,1120022.967817,, 1.0000,0.504451,0.425323,565.275242,361.889166
1749336727.743,1120022.971852,, 1.0000,0.503768,0.416068,564.961554,364.079501
1749336727.743,1120022.975886,, 1.0000,0.507080,0.409984,566.124525,365.726661
1749336727.743,1120022.979921,, 1.0000,0.509405,0.401258,566.909679,367.955398
1749336727.743,1120022.983955,, 1.0000,0.508695,0.394660,566.605060,369.504681
1749336727.743,1120022.987990,, 1.0000,0.504534,0.387745,565.041845,370.939979
1749336727.773,1120022.992024,, 1.0000,0.507854,0.379361,565.476463,372.376265
1749336727.774,1120022.996059,, 1.0000,0.507747,0.377985,565.427441,372.701278
1749336727.774,1120023.000093,, 1.0000,0.510587,0.373516,566.427090,373.933417
1749336727.774,1120023.004128,, 1.0000,0.514059,0.377656,567.720117,373.129190
1749336727.774,1120023.008162,, 1.0000,0.513617,0.376362,567.549814,373.416000
1749336727.774,1120023.012196,, 1.0000,0.509892,0.378064,566.208015,372.800809
1749336727.774,1120023.016231,, 1.0000,0.513663,0.376784,567.569690,373.317125
1749336727.774,1120023.020266,, 1.0000,0.509070,0.376254,565.895752,373.190895
1749336727.809,1120023.024300,, 1.0000,0.509328,0.372019,566.152702,373.154890
1749336727.809,1120023.028335,, 1.0000,0.509558,0.375395,566.259716,372.355066
1749336727.809,1120023.032369,, 1.0000,0.512180,0.378615,567.238525,371.726321
1749336727.809,1120023.036404,, 1.0000,0.510213,0.375839,566.502030,372.284766
1749336727.809,1120023.040439,, 1.0000,0.510070,0.382001,566.492205,370.793527
1749336727.809,1120023.044473,, 1.0000,0.509096,0.379470,566.119135,371.348446
1749336727.809,1120023.048508,, 1.0000,0.505684,0.386686,564.923970,369.420731
1749336727.809,1120023.052542,, 1.0000,0.502568,0.383307,563.763687,370.060098
1749336727.845,1120023.056577,, 1.0000,0.502763,0.383683,563.369407,369.021008
1749336727.845,1120023.060611,, 1.0000,0.500179,0.382264,562.419531,369.218936
1749336727.845,1120023.064646,, 1.0000,0.499785,0.383862,562.287202,368.811741
1749336727.845,1120023.068680,, 1.0000,0.496980,0.381065,561.247566,369.329523
1749336727.845,1120023.072715,, 1.0000,0.495527,0.386081,560.753605,368.039576
1749336727.845,1120023.076750,, 1.0000,0.494342,0.386941,560.328180,367.766145
1749336727.845,1120023.080784,, 1.0000,0.491226,0.393672,559.241306,365.970268
1749336727.845,1120023.084819,, 1.0000,0.489105,0.390690,558.449035,366.570759
1749336727.845,1120023.088853,, 1.0000,0.490269,0.388568,558.857780,367.147024
1749336727.845,1120023.092888,, 1.0000,0.490630,0.386165,558.972401,367.746210
1749336727.878,1120023.096922,, 1.0000,0.487828,0.387736,558.432906,367.095695
1749336727.878,1120023.100957,, 1.0000,0.486446,0.383745,557.900607,367.980572
1749336727.878,1120023.104991,, 1.0000,0.485154,0.384049,557.431948,367.834701
1749336727.878,1120023.109026,, 1.0000,0.481122,0.378814,555.924387,368.870849
1749336727.878,1120023.113060,, 1.0000,0.478280,0.384952,554.932764,367.231422
1749336727.878,1120023.117095,, 1.0000,0.474919,0.381694,553.684167,367.828405
1749336727.916,1120023.121129,, 1.0000,0.476391,0.372237,554.067428,369.992832
1749336727.916,1120023.125164,, 1.0000,0.475926,0.370701,553.886193,370.337026
1749336727.916,1120023.129198,, 1.0000,0.475346,0.375423,553.710646,369.166089
1749336727.916,1120023.133233,, 1.0000,0.474071,0.376482,553.254077,368.839164
1749336727.916,1120023.137267,, 1.0000,0.474837,0.370281,553.486032,370.377131
1749336727.916,1120023.141302,, 1.0000,0.471241,0.366238,552.143912,371.149707
1749336727.916,1120023.145336,, 1.0000,0.472445,0.370413,552.614825,370.210833
1749336727.916,1120023.149371,, 1.0000,0.472776,0.369525,552.728725,370.443471
1749336727.916,1120023.153405,, 1.0000,0.474862,0.368197,553.479013,370.880698
1749336727.916,1120023.157440,, 1.0000,0.475558,0.366221,553.717966,371.396167
1749336727.944,1120023.161474,, 1.0000,0.476924,0.367040,553.897022,370.574642
1749336727.944,1120023.165509,, 1.0000,0.473490,0.365778,552.634445,370.685988
1749336727.944,1120023.169543,, 1.0000,0.475722,0.369478,553.476063,369.919167
1749336727.944,1120023.173578,, 1.0000,0.473080,0.371166,552.524240,369.363755
1749336727.944,1120023.177612,, 1.0000,0.470963,0.374007,551.772427,368.559851
1749336727.944,1120023.181647,, 1.0000,0.472732,0.373389,552.413701,368.808103
1749336727.944,1120023.185681,, 1.0000,0.473710,0.371882,552.759665,369.226479
1749336727.975,1120023.189716,, 1.0000,0.474977,0.367984,552.851188,369.746211
1749336727.975,1120023.193750,, 1.0000,0.475878,0.368272,553.182311,369.727580
1749336727.975,1120023.197785,, 1.0000,0.475560,0.369049,553.071238,369.521949
1749336727.975,1120023.201820,, 1.0000,0.476101,0.366003,553.248566,370.287803
1749336727.975,1120023.205854,, 1.0000,0.472925,0.363574,552.071160,370.695238
1749336727.975,1120023.209889,, 1.0000,0.474658,0.364266,552.709569,370.625822
1749336727.975,1120023.213923,, 1.0000,0.475466,0.368320,553.031863,369.692617
1749336727.975,1120023.217958,, 1.0000,0.475915,0.370622,553.211555,369.162124
1749336727.975,1120023.221992,, 1.0000,0.476800,0.371226,553.539171,369.066381
1749336728.011,1120023.226027,, 1.0000,0.476283,0.369978,552.652053,369.348999
1749336728.011,1120023.230061,, 1.0000,0.474568,0.372237,552.041372,368.707141
1749336728.011,1120023.234095,, 1.0000,0.473086,0.364034,551.446440,370.606254
1749336728.011,1120023.238130,, 1.0000,0.471042,0.367046,550.720597,369.763916
1749336728.011,1120023.242165,, 1.0000,0.472868,0.362269,551.355028,371.020430
1749336728.011,1120023.246200,, 1.0000,0.475098,0.365093,552.187463,370.463110
1749336728.011,1120023.250234,, 1.0000,0.476135,0.353707,552.490620,373.272757
1749336728.011,1120023.254269,, 1.0000,0.476681,0.356716,552.709757,372.576143
1749336728.011,1120023.258303,, 1.0000,0.477678,0.356172,553.069940,372.763662
1749336728.042,1120023.262338,, 1.0000,0.472446,0.352198,551.397887,373.859717
1749336728.043,1120023.266372,, 1.0000,0.473607,0.355545,551.843495,373.115978
1749336728.043,1120023.270407,, 1.0000,0.473054,0.358016,551.656447,372.487441
