localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748972378.697,831551.407408,, 1.0000,0.436354,0.597224,549.326168,152.474458
1748972378.697,831551.306591,, 1.0000,0.563896,0.757055,578.009622,119.372304
1748972378.729,831551.314660,, 1.0000,0.569959,0.766616,578.136244,117.688230
1748972378.729,831551.415477,, 1.0000,0.446797,0.598119,551.143748,152.960531
1748972378.729,831551.322729,, 1.0000,0.580461,0.766476,581.433891,118.006158
1748972378.729,831551.423546,, 1.0000,0.446477,0.588611,551.696256,155.131270
1748972378.729,831551.330798,, 1.0000,0.575328,0.769021,579.651838,117.283007
1748972378.729,831551.431616,, 1.0000,0.457932,0.598936,554.573938,153.076277
1748972378.729,831551.338867,, 1.0000,0.583973,0.785922,581.198281,113.644168
1748972378.729,831551.439685,, 1.0000,0.451014,0.600268,552.316524,152.582674
1748972378.761,831551.447754,, 1.0000,0.456433,0.603318,551.770340,152.556480
1748972378.761,831551.346936,, 1.0000,0.592117,0.782013,582.215639,115.211561
1748972378.762,831551.355005,, 1.0000,0.592542,0.772793,582.978606,117.339303
1748972378.762,831551.455824,, 1.0000,0.459437,0.597985,553.078366,153.861660
1748972378.762,831551.463893,, 1.0000,0.461776,0.608766,553.077694,151.450579
1748972378.762,831551.363074,, 1.0000,0.593660,0.749182,584.941755,122.788812
1748972378.762,831551.471962,, 1.0000,0.466657,0.612473,554.358437,150.731703
1748972378.762,831551.371143,, 1.0000,0.599240,0.741084,587.248187,124.798387
1748972378.797,831551.480032,, 1.0000,0.478088,0.624213,554.282538,148.762970
1748972378.797,831551.379212,, 0.9614,0.614020,0.750916,588.435098,123.314935
1748972378.797,831551.488101,, 1.0000,0.471136,0.619728,552.398971,149.606589
1748972378.797,831551.387281,, 1.0000,0.612345,0.734111,589.058748,127.128062
1748972378.797,831551.496170,, 1.0000,0.476934,0.604188,555.290823,153.329156
1748972378.797,831551.395350,, 1.0000,0.612055,0.729104,589.310444,128.269783
1748972378.797,831551.504239,, 1.0000,0.480960,0.628747,554.876825,147.799003
1748972378.797,831551.403419,, 1.0000,0.610471,0.732758,588.560816,127.388458
1748972378.797,831551.512309,, 1.0000,0.463274,0.597586,551.438687,154.479255
1748972378.797,831551.411488,, 1.0000,0.601412,0.735222,585.537438,126.580416
1748972378.828,831551.520378,, 1.0000,0.474750,0.604714,551.491033,153.571462
1748972378.828,831551.419557,, 1.0000,0.605149,0.733484,583.775495,127.446132
1748972378.828,831551.528447,, 1.0000,0.466958,0.604450,549.053455,153.424598
1748972378.828,831551.427626,, 1.0000,0.604344,0.749026,582.458825,123.852236
1748972378.828,831551.536517,, 1.0000,0.465396,0.616712,547.722506,150.564278
1748972378.828,831551.435695,, 1.0000,0.605943,0.754627,582.579699,122.607447
1748972378.866,831551.544586,, 1.0000,0.478601,0.622694,548.455919,149.769605
1748972378.866,831551.443764,, 1.0000,0.612994,0.781100,580.015653,116.920401
1748972378.866,831551.451833,, 1.0000,0.612011,0.789456,579.127035,114.973941
1748972378.866,831551.552655,, 1.0000,0.464451,0.619465,544.203492,150.137035
1748972378.866,831551.560724,, 1.0000,0.452150,0.614034,540.688156,151.059863
1748972378.866,831551.459902,, 1.0000,0.610717,0.780430,579.341799,117.014291
1748972378.866,831551.467971,, 1.0000,0.607057,0.788374,577.635019,115.091557
1748972378.866,831551.568794,, 1.0000,0.454687,0.610329,541.746629,151.978417
1748972378.866,831551.576863,, 1.0000,0.445753,0.625192,537.893440,148.326093
1748972378.866,831551.476040,, 1.0000,0.604319,0.785986,576.934115,115.567898
1748972378.897,831551.484110,, 1.0000,0.604474,0.781141,574.777250,116.852752
1748972378.897,831551.584932,, 1.0000,0.449890,0.607337,537.838984,152.756903
1748972378.897,831551.492179,, 1.0000,0.599882,0.785461,573.017029,115.738896
1748972378.897,831551.593002,, 1.0000,0.447603,0.628809,535.611219,147.760041
1748972378.897,831551.500248,, 1.0000,0.598955,0.788609,572.502328,114.990815
1748972378.897,831551.601071,, 1.0000,0.453445,0.616972,538.294247,150.634844
1748972378.897,831551.508317,, 1.0000,0.600110,0.782580,573.290750,116.407312
1748972378.897,831551.609140,, 1.0000,0.461197,0.613118,541.025653,151.724449
1748972378.929,831551.516386,, 1.0000,0.600677,0.769792,574.129342,119.633532
1748972378.929,831551.617210,, 1.0000,0.465769,0.592028,543.228559,156.998396
1748972378.929,831551.524455,, 1.0000,0.596667,0.766652,573.062675,120.250794
1748972378.929,831551.625279,, 1.0000,0.467216,0.589047,543.897319,157.722060
1748972378.929,831551.532524,, 1.0000,0.590811,0.767306,571.143653,119.947035
1748972378.929,831551.633348,, 1.0000,0.471335,0.569877,546.538494,162.240204
1748972378.929,831551.540593,, 1.0000,0.581180,0.767580,568.042969,119.631908
1748972378.929,831551.641418,, 1.0000,0.486448,0.569674,551.388828,162.682814
1748972378.966,831551.649487,, 1.0000,0.485919,0.562458,549.207638,164.242002
1748972378.967,831551.548662,, 1.0000,0.578280,0.762229,564.813408,120.670421
1748972378.967,831551.657556,, 1.0000,0.487814,0.544991,551.029377,168.310321
1748972378.967,831551.556731,, 1.0000,0.560762,0.749001,560.136317,123.259736
1748972378.967,831551.564800,, 0.9634,0.563380,0.728270,562.416475,128.097848
1748972378.967,831551.665625,, 1.0000,0.487008,0.537277,551.308749,170.064400
1748972378.967,831551.572869,, 1.0000,0.569962,0.713991,565.513989,131.554357
1748972378.967,831551.673695,, 1.0000,0.491692,0.538414,552.726571,169.924471
1748972379.012,831551.681764,, 1.0000,0.492739,0.540567,550.870297,169.293344
1748972379.012,831551.580938,, 1.0000,0.569459,0.714500,563.175798,131.247476
1748972379.012,831551.589007,, 1.0000,0.562015,0.708757,561.204241,132.376635
1748972379.012,831551.689833,, 1.0000,0.470379,0.539298,543.832923,169.007229
1748972379.013,831551.597076,, 1.0000,0.562130,0.718332,560.572319,130.175978
1748972379.013,831551.697903,, 1.0000,0.470262,0.544383,543.440666,167.834025
1748972379.013,831551.705972,, 1.0000,0.465491,0.544653,541.901327,167.648488
1748972379.013,831551.605145,, 0.9989,0.563694,0.700739,562.299112,134.265312
1748972379.051,831551.714041,, 1.0000,0.464435,0.536663,542.180943,169.483289
1748972379.051,831551.613214,, 1.0000,0.558130,0.696458,561.172311,135.102717
1748972379.051,831551.722110,, 1.0000,0.457027,0.501678,542.216905,177.350086
1748972379.051,831551.621283,, 1.0000,0.545253,0.695554,557.113829,134.977130
1748972379.051,831551.629352,, 0.9611,0.542446,0.687338,556.780613,136.796976
1748972379.051,831551.730180,, 1.0000,0.451602,0.493620,541.035041,179.065594
1748972379.051,831551.738249,, 1.0000,0.451634,0.479669,542.005034,182.280114
1748972379.051,831551.637421,, 0.9847,0.547570,0.687789,558.389240,136.825838
1748972379.098,831551.746318,, 1.0000,0.457530,0.495885,542.175212,178.564307
1748972379.099,831551.645490,, 1.0000,0.538346,0.706030,553.423758,132.251465
1748972379.099,831551.653559,, 0.9468,0.535885,0.713345,552.126836,130.502166
1748972379.099,831551.754388,, 1.0000,0.447777,0.481536,540.051209,181.616238
1748972379.099,831551.762457,, 1.0000,0.450862,0.489571,540.479638,179.845437
1748972379.099,831551.661629,, 0.9777,0.537132,0.707454,552.936037,131.891728
1748972379.099,831551.669698,, 1.0000,0.538261,0.706419,553.369619,132.159702
1748972379.099,831551.770526,, 1.0000,0.469069,0.499189,545.639772,178.103131
1748972379.099,831551.677767,, 1.0000,0.540631,0.707734,554.036993,131.918325
1748972379.099,831551.778596,, 1.0000,0.477796,0.514470,547.370273,174.809750
1748972379.203,831551.685836,, 1.0000,0.533832,0.727080,550.110017,126.933200
1748972379.204,831551.786665,, 1.0000,0.478543,0.518360,547.044009,173.564885
1748972379.204,831551.794734,, 1.0000,0.486645,0.528955,548.890942,171.335392
1748972379.204,831551.693905,, 0.9437,0.543905,0.717631,553.987939,129.371038
1748972379.204,831551.802803,, 1.0000,0.487687,0.547826,547.904588,167.016635
1748972379.204,831551.701974,, 1.0000,0.552152,0.706390,557.407702,132.174084
1748972379.204,831551.810873,, 1.0000,0.491069,0.533490,549.986820,170.405939
1748972379.204,831551.710043,, 1.0000,0.553797,0.709085,557.744633,131.596078
1748972379.204,831551.818942,, 1.0000,0.497288,0.560680,550.072043,164.305627
1748972379.204,831551.726181,, 1.0000,0.558611,0.707679,559.380444,132.045069
1748972379.204,831551.827011,, 1.0000,0.482908,0.553440,545.985523,165.599351
1748972379.257,831551.835081,, 1.0000,0.488267,0.575563,546.897392,160.064071
1748972379.257,831551.734250,, 0.9922,0.560555,0.689759,561.774031,135.626431
1748972379.257,831551.843150,, 1.0000,0.490159,0.580728,547.132058,158.923041
1748972379.257,831551.742319,, 1.0000,0.566351,0.693783,563.331282,134.849319
1748972379.257,831551.851219,, 1.0000,0.489410,0.571359,547.559438,161.062181
1748972379.257,831551.750388,, 1.0000,0.571930,0.699848,564.674767,133.596374
1748972379.257,831551.859288,, 1.0000,0.482893,0.584792,544.533079,157.798983
1748972379.257,831551.766526,, 1.0000,0.569409,0.686184,564.843466,136.678912
1748972379.257,831551.867358,, 0.9960,0.475287,0.581819,542.325529,158.287090
1748972379.257,831551.875427,, 1.0000,0.470225,0.589833,540.146414,156.309684
1748972379.257,831551.774595,, 0.9980,0.561695,0.685545,562.435849,136.626530
1748972379.257,831551.883496,, 1.0000,0.471735,0.602535,539.724502,153.422598
1748972379.257,831551.782664,, 1.0000,0.562423,0.673828,563.499319,139.344848
1748972379.257,831551.891566,, 1.0000,0.475881,0.627409,539.276610,147.799557
1748972379.257,831551.790733,, 1.0000,0.553827,0.679328,560.375249,137.855238
1748972379.257,831551.899635,, 1.0000,0.478175,0.630519,539.785166,147.142411
1748972379.257,831551.798802,, 1.0000,0.546657,0.683383,557.807539,136.735626
1748972379.257,831551.907704,, 1.0000,0.481579,0.620990,541.544416,149.425726
1748972379.257,831551.806871,, 1.0000,0.552108,0.684184,559.483818,136.692158
1748972379.257,831551.915774,, 0.9791,0.471125,0.611072,538.924315,151.440182
1748972379.257,831551.814940,, 0.9532,0.546746,0.685378,557.694091,136.278370
1748972379.257,831551.823009,, 1.0000,0.547721,0.703728,556.700705,132.076148
1748972379.324,831551.831078,, 1.0000,0.534842,0.699554,557.005259,132.384219
1748972379.324,831551.923843,, 1.0000,0.451379,0.600980,537.297462,152.889131
1748972379.324,831551.931912,, 1.0000,0.455047,0.620089,537.130354,148.587980
1748972379.324,831551.839148,, 1.0000,0.530506,0.692952,556.084702,133.790183
1748972379.324,831551.939981,, 1.0000,0.459275,0.622953,538.277444,148.039290
1748972379.324,831551.847217,, 1.0000,0.542533,0.708731,558.814578,130.473391
1748972379.324,831551.948051,, 1.0000,0.462145,0.612116,539.949930,150.607494
1748972379.324,831551.855286,, 1.0000,0.548898,0.706188,561.020905,131.224184
1748972379.324,831551.863355,, 1.0000,0.549386,0.716105,560.483016,128.955232
1748972379.324,831551.956120,, 1.0000,0.450674,0.613900,536.169340,149.898027
1748972379.324,831551.964189,, 1.0000,0.447483,0.607451,535.603358,151.298552
1748972379.324,831551.871424,, 1.0000,0.558574,0.712832,563.640332,129.947896
1748972379.324,831551.972259,, 1.0000,0.444067,0.612021,534.195170,150.158251
1748972379.324,831551.879493,, 1.0000,0.560574,0.721484,563.672863,128.009356
1748972379.359,831551.980328,, 1.0000,0.438315,0.603124,537.077812,151.727599
1748972379.359,831551.887562,, 1.0000,0.553263,0.728060,564.778782,126.048869
1748972379.359,831551.895631,, 1.0000,0.569466,0.730549,569.752656,125.904713
1748972379.359,831551.988397,, 1.0000,0.440059,0.599682,537.875409,152.564745
1748972379.359,831551.903700,, 1.0000,0.571890,0.722148,571.116954,127.899455
1748972379.359,831551.996467,, 1.0000,0.452600,0.605030,541.483059,151.666685
1748972379.359,831552.004536,, 1.0000,0.468067,0.611277,545.957625,150.639537
1748972379.359,831551.911769,, 1.0000,0.577406,0.710828,573.670491,130.646852
1748972379.359,831552.020674,, 1.0000,0.465604,0.619699,544.579096,148.638860
1748972379.359,831551.919838,, 1.0000,0.585035,0.715011,575.799471,129.886991
1748972379.359,831551.927907,, 1.0000,0.575160,0.717033,572.518052,129.161361
1748972379.359,831552.028744,, 1.0000,0.453778,0.616025,541.080296,149.170969
1748972379.359,831551.935976,, 1.0000,0.571816,0.723888,570.970299,127.497686
1748972379.359,831552.036813,, 1.0000,0.459679,0.627941,542.113160,146.588021
1748972379.359,831552.044882,, 1.0000,0.474469,0.649342,545.301008,142.059929
1748972379.359,831551.944045,, 1.0000,0.572727,0.725229,571.165089,127.213427
1748972379.389,831552.052952,, 1.0000,0.462383,0.645251,543.936226,142.974951
1748972379.389,831551.952114,, 1.0000,0.561640,0.720229,569.990527,128.383107
1748972379.389,831551.960183,, 1.0000,0.566884,0.720625,571.615788,128.431461
1748972379.389,831552.061021,, 1.0000,0.456811,0.623291,543.710387,147.872450
1748972379.389,831552.069090,, 1.0000,0.452551,0.616912,542.812489,149.225003
1748972379.389,831551.968252,, 1.0000,0.553093,0.721606,567.201304,127.839924
1748972379.389,831551.976321,, 0.9645,0.545021,0.714912,565.123848,129.163612
1748972379.389,831552.077160,, 1.0000,0.446627,0.623517,540.485310,147.550238
1748972379.390,831552.085229,, 1.0000,0.439035,0.629475,537.677845,145.979817
1748972379.390,831551.984390,, 0.9724,0.540120,0.740201,561.817031,123.223038
1748972379.415,831552.093298,, 1.0000,0.425163,0.607333,536.578494,150.741453
1748972379.415,831552.101367,, 1.0000,0.428008,0.596742,538.221876,153.246774
1748972379.415,831552.109437,, 1.0000,0.430262,0.588053,539.544851,155.300066
1748972379.415,831552.117506,, 1.0000,0.423368,0.578983,538.016674,157.197894
1748972379.415,831552.016667,, 0.7845,0.526892,0.729456,559.959200,125.427033
1748972379.447,831552.024736,, 1.0000,0.662298,0.403208,627.657885,204.179599
1748972379.448,831552.125575,, 1.0000,0.413898,0.551741,539.172683,163.520382
1748972379.448,831552.133645,, 1.0000,0.422852,0.543039,542.597109,165.754001
1748972379.448,831552.032805,, 1.0000,0.801133,0.090398,693.226810,279.604499
1748972379.448,831552.141714,, 1.0000,0.423230,0.537078,543.133842,167.131043
1748972379.475,831552.149783,, 1.0000,0.428692,0.536983,546.012876,167.955147
1748972379.475,831552.157852,, 1.0000,0.428371,0.533926,546.124296,168.647824
1748972379.475,831552.165922,, 1.0000,0.413137,0.500954,543.648292,175.805360
1748972379.475,831552.173991,, 0.9620,0.397941,0.493355,539.428964,177.142888
1748972379.511,831552.182060,, 0.9345,0.379690,0.470849,537.059209,182.776033
1748972379.511,831552.190130,, 0.9989,0.368218,0.451542,534.815573,186.896373
1748972379.511,831552.198199,, 0.9634,0.372399,0.449006,536.299458,187.590130
1748972379.511,831552.206268,, 0.9555,0.364844,0.442504,534.389429,188.878565
1748972379.511,831552.214338,, 1.0000,0.355753,0.432424,532.248490,190.946593
1748972379.547,831552.222407,, 0.9946,0.336978,0.410299,529.775117,196.762500
1748972379.548,831552.230476,, 0.8727,0.316175,0.415449,522.939765,195.026857
1748972379.548,831552.238545,, 0.9489,0.306204,0.376220,522.556851,203.748985
1748972379.548,831552.246615,, 0.9984,0.306014,0.357580,523.791166,208.014860
1748972379.579,831552.254684,, 1.0000,0.297657,0.345095,524.163013,211.938465
1748972379.579,831552.262753,, 1.0000,0.283653,0.352752,519.286514,209.812377
1748972379.579,831552.270823,, 1.0000,0.300124,0.354958,524.246688,209.745891
1748972379.579,831552.278892,, 0.8980,0.306085,0.332614,527.641797,215.020467
1748972379.607,831552.286961,, 1.0000,0.293259,0.320961,526.560455,218.128160
1748972379.607,831552.295031,, 1.0000,0.307208,0.308333,531.749941,221.383302
1748972379.607,831552.303100,, 0.9982,0.311338,0.304172,533.315424,222.443775
1748972379.607,831552.311169,, 1.0000,0.315287,0.283709,535.944913,227.225210
1748972379.642,831552.319238,, 0.9677,0.321082,0.275172,539.673941,229.648580
1748972379.642,831552.327308,, 0.9761,0.304122,0.258458,535.580874,233.016708
1748972379.642,831552.335377,, 0.9038,0.297671,0.259812,533.493084,232.536382
1748972379.642,831552.343446,, 0.9608,0.305223,0.227457,538.056654,240.128109
1748972379.675,831552.351516,, 0.9504,0.314042,0.232098,541.922732,239.546071
1748972379.675,831552.359585,, 0.9631,0.295830,0.235802,536.030275,238.216668
1748972379.676,831552.367654,, 0.9370,0.313578,0.254224,540.259594,234.483208
1748972379.676,831552.375724,, 0.9500,0.311804,0.266251,538.884600,231.690767
1748972379.676,831552.383793,, 0.9936,0.317280,0.297920,538.405304,224.607272
1748972379.710,831552.391862,, 0.9951,0.313675,0.303920,537.927984,223.478506
1748972379.710,831552.399931,, 0.9981,0.313427,0.334621,535.763397,216.463618
1748972379.710,831552.408001,, 0.8578,0.321937,0.344528,537.715949,214.429455
1748972379.710,831552.416070,, 0.3373,0.259344,0.330330,519.364219,215.998458
1748972379.737,831552.424139,, 0.2152,0.247684,0.415652,510.671828,196.313480
1748972379.737,831552.432209,, 0.2214,0.149827,0.273306,490.421816,226.154302
1748972379.737,831552.440278,, 0.0482,0.146889,0.030054,506.442654,281.538625
1748972379.774,831552.464486,, 0.0643,0.089824,0.706624,444.139371,125.972663
1748972379.774,831552.472555,, 0.0188,0.217411,0.680270,485.374817,135.398320
1748972379.774,831552.480624,, 0.0858,0.131086,0.806547,450.009228,104.292495
1748972379.807,831552.488694,, 0.0196,0.114026,0.843716,444.818336,95.310835
1748972379.807,831552.496763,, 0.0693,0.156260,0.790590,461.421763,108.551817
1748972379.808,831552.504832,, 0.0827,0.132382,0.936451,444.186464,74.676434
1748972379.808,831552.512902,, 0.0450,0.126718,0.761037,454.328363,114.489917
1748972379.842,831552.529040,, 0.0233,0.125042,0.920477,444.370111,77.811758
1748972379.875,831552.561317,, 0.8341,0.220274,0.334555,514.950415,213.495271
1748972379.917,831552.601664,, 0.9207,0.194556,0.406767,502.681488,195.875722
1748972379.917,831552.500809,, 1.0000,0.845262,0.110179,721.700272,281.390746
1748972379.917,831552.609733,, 1.0000,0.187511,0.428539,499.046385,190.725482
1748972379.917,831552.508878,, 1.0000,0.761088,0.041332,700.668024,294.729700
1748972379.949,831552.617802,, 1.0000,0.216458,0.460048,505.731820,183.508249
1748972379.949,831552.516947,, 0.8973,0.740229,0.385239,672.293888,215.200213
1748972379.949,831552.625872,, 1.0000,0.223201,0.502340,504.857857,174.084010
