Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784158338.3859,16:32:18.385,neutral,surprise,0.306167,neutral,0.0
1784158338.417,16:32:18.417,neutral,surprise,0.306167,neutral,0.0
1784158338.4484,16:32:18.448,neutral,surprise,0.568825,neutral,0.0
1784158338.4797,16:32:18.479,neutral,surprise,0.568825,neutral,0.0
1784158338.5111,16:32:18.511,neutral,surprise,0.568825,neutral,0.0
1784158338.5424,16:32:18.542,neutral,surprise,0.568825,neutral,0.0
1784158338.5737,16:32:18.573,neutral,surprise,0.675775,neutral,0.0
1784158338.6049,16:32:18.604,neutral,surprise,0.675775,neutral,0.0
1784158338.636,16:32:18.636,neutral,surprise,0.675775,neutral,0.0
1784158338.6672,16:32:18.667,neutral,surprise,0.675775,neutral,0.0
1784158338.6983,16:32:18.698,neutral,surprise,0.431043,neutral,0.0
1784158338.7295,16:32:18.729,neutral,surprise,0.431043,neutral,0.0
1784158338.7606,16:32:18.760,neutral,surprise,0.431043,neutral,0.0
1784158338.7917,16:32:18.791,neutral,surprise,0.431043,neutral,0.0
1784158338.8231,16:32:18.823,neutral,neutral,0.0,laugh,0.736489
1784158338.8544,16:32:18.854,neutral,neutral,0.0,laugh,0.736489
1784158338.8858,16:32:18.885,neutral,neutral,0.0,laugh,0.736489
1784158338.9171,16:32:18.917,neutral,neutral,0.0,laugh,0.736489
1784158338.9484,16:32:18.948,neutral,neutral,0.0,laugh,0.786591
1784158338.9798,16:32:18.979,neutral,neutral,0.0,laugh,0.786591
1784158339.0109,16:32:19.010,neutral,neutral,0.0,laugh,0.786591
1784158339.0421,16:32:19.042,neutral,neutral,0.0,laugh,0.786591
1784158339.0734,16:32:19.073,neutral,neutral,0.0,laugh,0.84716
1784158339.1045,16:32:19.104,neutral,neutral,0.0,laugh,0.84716
1784158339.1357,16:32:19.135,neutral,neutral,0.0,laugh,0.84716
1784158339.1668,16:32:19.166,neutral,neutral,0.0,laugh,0.84716
1784158339.1982,16:32:19.198,neutral,neutral,0.0,laugh,0.674607
1784158339.2295,16:32:19.229,neutral,neutral,0.0,laugh,0.674607
1784158339.2608,16:32:19.260,neutral,neutral,0.0,laugh,0.674607
1784158339.2922,16:32:19.292,neutral,neutral,0.0,laugh,0.674607
1784158339.3235,16:32:19.323,neutral,neutral,0.0,laugh,0.570625
1784158339.3549,16:32:19.354,neutral,neutral,0.0,laugh,0.570625
1784158339.386,16:32:19.386,neutral,neutral,0.0,laugh,0.570625
1784158339.4171,16:32:19.417,neutral,neutral,0.0,laugh,0.570625
1784158339.4483,16:32:19.448,neutral,neutral,0.0,laugh,0.689031
1784158339.4796,16:32:19.479,neutral,neutral,0.0,laugh,0.689031
1784158339.5108,16:32:19.510,neutral,neutral,0.0,laugh,0.689031
1784158339.5419,16:32:19.541,neutral,neutral,0.0,laugh,0.689031
1784158339.5732,16:32:19.573,neutral,neutral,0.0,laugh,0.870884
1784158339.6046,16:32:19.604,neutral,neutral,0.0,laugh,0.870884
1784158339.6359,16:32:19.635,neutral,neutral,0.0,laugh,0.870884
1784158339.6673,16:32:19.667,neutral,neutral,0.0,laugh,0.870884
1784158339.6984,16:32:19.698,neutral,neutral,0.0,laugh,0.983484
1784158339.7295,16:32:19.729,neutral,neutral,0.0,laugh,0.983484
1784158339.7607,16:32:19.760,neutral,neutral,0.0,laugh,0.983484
1784158339.7918,16:32:19.791,neutral,neutral,0.0,laugh,0.983484
1784158339.823,16:32:19.823,neutral,neutral,0.0,laugh,0.805161
1784158339.8541,16:32:19.854,neutral,neutral,0.0,laugh,0.805161
1784158339.8852,16:32:19.885,neutral,neutral,0.0,laugh,0.805161
1784158339.9164,16:32:19.916,neutral,neutral,0.0,laugh,0.805161
1784158339.9477,16:32:19.947,neutral,neutral,0.0,laugh,0.700323
1784158339.9791,16:32:19.979,neutral,neutral,0.0,laugh,0.700323
1784158340.0104,16:32:20.010,neutral,neutral,0.0,laugh,0.700323
1784158340.0418,16:32:20.041,neutral,neutral,0.0,laugh,0.700323
1784158340.0731,16:32:20.073,neutral,neutral,0.0,laugh,0.658289
1784158340.1044,16:32:20.104,neutral,neutral,0.0,laugh,0.658289
1784158340.1356,16:32:20.135,neutral,neutral,0.0,laugh,0.658289
1784158340.1667,16:32:20.166,neutral,neutral,0.0,laugh,0.658289
1784158340.1979,16:32:20.197,neutral,neutral,0.0,laugh,0.609108
1784158340.229,16:32:20.229,neutral,neutral,0.0,laugh,0.609108
1784158340.2601,16:32:20.260,neutral,neutral,0.0,laugh,0.609108
1784158340.2915,16:32:20.291,neutral,neutral,0.0,laugh,0.609108
1784158340.3228,16:32:20.322,neutral,neutral,0.0,laugh,0.829579
1784158340.3542,16:32:20.354,neutral,neutral,0.0,laugh,0.829579
1784158340.3855,16:32:20.385,neutral,neutral,0.0,laugh,0.829579
1784158340.4168,16:32:20.416,neutral,neutral,0.0,laugh,0.829579
1784158340.4482,16:32:20.448,neutral,surprise,0.112614,neutral,0.0
1784158340.4793,16:32:20.479,neutral,surprise,0.112614,neutral,0.0
1784158340.5105,16:32:20.510,neutral,surprise,0.112614,neutral,0.0
1784158340.5416,16:32:20.541,neutral,surprise,0.112614,neutral,0.0
1784158340.5727,16:32:20.572,neutral,surprise,0.104356,neutral,0.0
1784158340.6039,16:32:20.603,neutral,surprise,0.104356,neutral,0.0
1784158340.635,16:32:20.635,neutral,surprise,0.104356,neutral,0.0
1784158340.6662,16:32:20.666,neutral,surprise,0.104356,neutral,0.0
1784158340.6975,16:32:20.697,neutral,surprise,0.129091,neutral,0.0
1784158340.7288,16:32:20.728,neutral,surprise,0.129091,neutral,0.0
1784158340.7602,16:32:20.760,neutral,surprise,0.129091,neutral,0.0
1784158340.7915,16:32:20.791,neutral,surprise,0.129091,neutral,0.0
1784158340.8227,16:32:20.822,neutral,surprise,0.12492,neutral,0.0
1784158340.8538,16:32:20.853,neutral,surprise,0.12492,neutral,0.0
1784158340.8849,16:32:20.884,neutral,surprise,0.12492,neutral,0.0
1784158340.9161,16:32:20.916,neutral,surprise,0.12492,neutral,0.0
1784158340.9472,16:32:20.947,neutral,surprise,0.122596,neutral,0.0
1784158340.9784,16:32:20.978,neutral,surprise,0.122596,neutral,0.0
1784158341.0095,16:32:21.009,neutral,surprise,0.122596,neutral,0.0
1784158341.0406,16:32:21.040,neutral,surprise,0.122596,neutral,0.0
1784158341.072,16:32:21.072,neutral,surprise,0.105693,neutral,0.0
1784158341.1033,16:32:21.103,neutral,surprise,0.105693,neutral,0.0
1784158341.1347,16:32:21.134,neutral,surprise,0.105693,neutral,0.0
1784158341.166,16:32:21.166,neutral,surprise,0.105693,neutral,0.0
1784158341.1973,16:32:21.197,neutral,surprise,0.09092,neutral,0.0
1784158341.2287,16:32:21.228,neutral,surprise,0.09092,neutral,0.0
1784158341.2598,16:32:21.259,neutral,surprise,0.09092,neutral,0.0
1784158341.291,16:32:21.291,neutral,surprise,0.09092,neutral,0.0
1784158341.3223,16:32:21.322,neutral,surprise,0.102686,neutral,0.0
1784158341.3535,16:32:21.353,neutral,surprise,0.102686,neutral,0.0
1784158341.3846,16:32:21.384,neutral,surprise,0.102686,neutral,0.0
1784158341.4157,16:32:21.415,neutral,surprise,0.102686,neutral,0.0
1784158341.4471,16:32:21.447,neutral,surprise,0.105763,neutral,0.0
1784158341.4784,16:32:21.478,neutral,surprise,0.105763,neutral,0.0
1784158341.5098,16:32:21.509,neutral,surprise,0.105763,neutral,0.0
1784158341.5411,16:32:21.541,neutral,surprise,0.105763,neutral,0.0
1784158341.5722,16:32:21.572,neutral,surprise,0.09464,neutral,0.0
1784158341.6034,16:32:21.603,neutral,surprise,0.09464,neutral,0.0
1784158341.6345,16:32:21.634,neutral,surprise,0.09464,neutral,0.0
1784158341.6657,16:32:21.665,neutral,surprise,0.09464,neutral,0.0
1784158341.6968,16:32:21.696,neutral,surprise,0.114069,neutral,0.0
1784158341.7279,16:32:21.727,winkL,surprise,0.114069,neutral,0.0
1784158341.7591,16:32:21.759,winkL,surprise,0.114069,neutral,0.0
1784158341.7902,16:32:21.790,winkL,surprise,0.114069,neutral,0.0
1784158341.8216,16:32:21.821,winkL,surprise,0.109812,neutral,0.0
1784158341.8529,16:32:21.852,winkL,surprise,0.109812,neutral,0.0
1784158341.8842,16:32:21.884,winkL,surprise,0.109812,neutral,0.0
1784158341.9156,16:32:21.915,winkL,surprise,0.109812,neutral,0.0
1784158341.9469,16:32:21.946,winkL,surprise,0.096086,neutral,0.0
1784158341.9781,16:32:21.978,winkL,surprise,0.096086,neutral,0.0
1784158342.0092,16:32:22.009,winkL,surprise,0.096086,neutral,0.0
1784158342.0403,16:32:22.040,winkL,surprise,0.096086,neutral,0.0
1784158342.0715,16:32:22.071,neutral,surprise,0.097644,neutral,0.0
1784158342.1028,16:32:22.102,neutral,surprise,0.097644,neutral,0.0
1784158342.1342,16:32:22.134,neutral,surprise,0.097644,neutral,0.0
1784158342.1653,16:32:22.165,neutral,surprise,0.097644,neutral,0.0
1784158342.1964,16:32:22.196,neutral,surprise,0.099283,neutral,0.0
1784158342.2278,16:32:22.227,neutral,surprise,0.099283,neutral,0.0
1784158342.2591,16:32:22.259,neutral,surprise,0.099283,neutral,0.0
1784158342.2905,16:32:22.290,neutral,surprise,0.099283,neutral,0.0
1784158342.3218,16:32:22.321,neutral,surprise,0.106883,neutral,0.0
1784158342.3529,16:32:22.352,neutral,surprise,0.106883,neutral,0.0
1784158342.3841,16:32:22.384,neutral,surprise,0.106883,neutral,0.0
1784158342.4152,16:32:22.415,neutral,surprise,0.106883,neutral,0.0
1784158342.4464,16:32:22.446,neutral,surprise,0.21419,neutral,0.0
1784158342.4775,16:32:22.477,neutral,surprise,0.21419,neutral,0.0
1784158342.5086,16:32:22.508,blink,surprise,0.21419,neutral,0.0
1784158342.5398,16:32:22.539,blink,surprise,0.21419,neutral,0.0
1784158342.5709,16:32:22.570,blink,surprise,0.243206,neutral,0.0
1784158342.6023,16:32:22.602,blink,surprise,0.243206,neutral,0.0
1784158342.6336,16:32:22.633,blink,surprise,0.243206,neutral,0.0
1784158342.665,16:32:22.665,neutral,surprise,0.243206,neutral,0.0
1784158342.6963,16:32:22.696,neutral,surprise,0.245404,neutral,0.0
1784158342.7276,16:32:22.727,neutral,surprise,0.245404,neutral,0.0
1784158342.7588,16:32:22.758,neutral,surprise,0.245404,neutral,0.0
1784158342.79,16:32:22.790,neutral,surprise,0.245404,neutral,0.0
1784158342.8212,16:32:22.821,neutral,surprise,0.284358,neutral,0.0
1784158342.8523,16:32:22.852,neutral,surprise,0.284358,neutral,0.0
1784158342.8834,16:32:22.883,neutral,surprise,0.284358,neutral,0.0
1784158342.9146,16:32:22.914,neutral,surprise,0.284358,neutral,0.0
1784158342.9457,16:32:22.945,neutral,surprise,0.173898,neutral,0.0
1784158342.9771,16:32:22.977,neutral,surprise,0.173898,neutral,0.0
1784158343.0084,16:32:23.008,neutral,surprise,0.173898,neutral,0.0
1784158343.0397,16:32:23.039,neutral,surprise,0.173898,neutral,0.0
1784158343.0711,16:32:23.071,neutral,surprise,0.153668,neutral,0.0
1784158343.1024,16:32:23.102,neutral,surprise,0.153668,neutral,0.0
1784158343.1338,16:32:23.133,neutral,surprise,0.153668,neutral,0.0
1784158343.1649,16:32:23.164,neutral,surprise,0.153668,neutral,0.0
1784158343.196,16:32:23.196,neutral,surprise,0.159597,neutral,0.0
1784158343.2272,16:32:23.227,neutral,surprise,0.159597,neutral,0.0
1784158343.2583,16:32:23.258,neutral,surprise,0.159597,neutral,0.0
1784158343.2895,16:32:23.289,neutral,surprise,0.159597,neutral,0.0
1784158343.3206,16:32:23.320,neutral,surprise,0.187622,neutral,0.0
1784158343.3519,16:32:23.351,neutral,surprise,0.187622,neutral,0.0
1784158343.3833,16:32:23.383,neutral,surprise,0.187622,neutral,0.0
1784158343.4146,16:32:23.414,neutral,surprise,0.187622,neutral,0.0
1784158343.446,16:32:23.446,neutral,surprise,0.208659,neutral,0.0
1784158343.4773,16:32:23.477,neutral,surprise,0.208659,neutral,0.0
1784158343.5086,16:32:23.508,neutral,surprise,0.208659,neutral,0.0
1784158343.54,16:32:23.540,neutral,surprise,0.208659,neutral,0.0
1784158343.5711,16:32:23.571,neutral,surprise,0.204145,neutral,0.0
1784158343.6023,16:32:23.602,neutral,surprise,0.204145,neutral,0.0
1784158343.6334,16:32:23.633,neutral,surprise,0.204145,neutral,0.0
1784158343.6645,16:32:23.664,neutral,surprise,0.204145,neutral,0.0
1784158343.6957,16:32:23.695,neutral,surprise,0.219205,neutral,0.0
1784158343.727,16:32:23.727,neutral,surprise,0.219205,neutral,0.0
1784158343.7584,16:32:23.758,neutral,surprise,0.219205,neutral,0.0
1784158343.7897,16:32:23.789,neutral,surprise,0.219205,neutral,0.0
1784158343.821,16:32:23.821,neutral,neutral,0.0,laugh,0.721
1784158343.8523,16:32:23.852,neutral,neutral,0.0,laugh,0.721
1784158343.8834,16:32:23.883,neutral,neutral,0.0,laugh,0.721
1784158343.9148,16:32:23.914,neutral,neutral,0.0,laugh,0.721
1784158343.946,16:32:23.946,neutral,neutral,0.0,laugh,0.720007
1784158343.9772,16:32:23.977,neutral,neutral,0.0,laugh,0.720007
1784158344.0083,16:32:24.008,neutral,neutral,0.0,laugh,0.720007
1784158344.0394,16:32:24.039,neutral,neutral,0.0,laugh,0.720007
1784158344.0708,16:32:24.070,neutral,surprise,0.163343,neutral,0.0
1784158344.1021,16:32:24.102,neutral,surprise,0.163343,neutral,0.0
1784158344.1335,16:32:24.133,neutral,surprise,0.163343,neutral,0.0
1784158344.1648,16:32:24.164,neutral,surprise,0.163343,neutral,0.0
1784158344.1961,16:32:24.196,neutral,surprise,0.166567,neutral,0.0
1784158344.2273,16:32:24.227,neutral,surprise,0.166567,neutral,0.0
1784158344.2586,16:32:24.258,neutral,surprise,0.166567,neutral,0.0
1784158344.29,16:32:24.290,neutral,surprise,0.166567,neutral,0.0
1784158344.3211,16:32:24.321,neutral,surprise,0.1577,neutral,0.0
1784158344.3522,16:32:24.352,neutral,surprise,0.1577,neutral,0.0
1784158344.3834,16:32:24.383,neutral,surprise,0.1577,neutral,0.0
1784158344.4145,16:32:24.414,neutral,surprise,0.1577,neutral,0.0
1784158344.4457,16:32:24.445,neutral,surprise,0.181441,neutral,0.0
1784158344.477,16:32:24.477,neutral,surprise,0.181441,neutral,0.0
1784158344.5083,16:32:24.508,neutral,surprise,0.181441,neutral,0.0
1784158344.5397,16:32:24.539,neutral,surprise,0.181441,neutral,0.0
1784158344.571,16:32:24.571,neutral,surprise,0.178496,neutral,0.0
1784158344.6024,16:32:24.602,neutral,surprise,0.178496,neutral,0.0
1784158344.6337,16:32:24.633,neutral,surprise,0.178496,neutral,0.0
1784158344.665,16:32:24.665,neutral,surprise,0.178496,neutral,0.0
1784158344.6962,16:32:24.696,neutral,surprise,0.165744,neutral,0.0
1784158344.7273,16:32:24.727,neutral,surprise,0.165744,neutral,0.0
1784158344.7585,16:32:24.758,neutral,surprise,0.165744,neutral,0.0
1784158344.7896,16:32:24.789,neutral,surprise,0.165744,neutral,0.0
1784158344.8207,16:32:24.820,neutral,surprise,0.158725,neutral,0.0
1784158344.8521,16:32:24.852,neutral,surprise,0.158725,neutral,0.0
1784158344.8834,16:32:24.883,neutral,surprise,0.158725,neutral,0.0
1784158344.9148,16:32:24.914,neutral,surprise,0.158725,neutral,0.0
1784158344.9461,16:32:24.946,neutral,neutral,0.0,laugh,0.752604
1784158344.9774,16:32:24.977,neutral,neutral,0.0,laugh,0.752604
1784158345.0088,16:32:25.008,neutral,neutral,0.0,laugh,0.752604
1784158345.0399,16:32:25.039,neutral,neutral,0.0,laugh,0.752604
1784158345.0711,16:32:25.071,neutral,neutral,0.0,laugh,0.738346
1784158345.1022,16:32:25.102,neutral,neutral,0.0,laugh,0.738346
1784158345.1333,16:32:25.133,neutral,neutral,0.0,laugh,0.738346
1784158345.1645,16:32:25.164,neutral,neutral,0.0,laugh,0.738346
1784158345.1956,16:32:25.195,neutral,neutral,0.0,laugh,0.817109
1784158345.227,16:32:25.227,neutral,neutral,0.0,laugh,0.817109
1784158345.2583,16:32:25.258,neutral,neutral,0.0,laugh,0.817109
1784158345.2897,16:32:25.289,blink,neutral,0.0,laugh,0.817109
1784158345.321,16:32:25.321,blink,surprise,0.246021,neutral,0.0
1784158345.3521,16:32:25.352,blink,surprise,0.246021,neutral,0.0
1784158345.3833,16:32:25.383,blink,surprise,0.246021,neutral,0.0
1784158345.4144,16:32:25.414,blink,surprise,0.246021,neutral,0.0
1784158345.4456,16:32:25.445,neutral,surprise,0.223521,neutral,0.0
1784158345.4767,16:32:25.476,neutral,surprise,0.223521,neutral,0.0
1784158345.5078,16:32:25.507,neutral,surprise,0.223521,neutral,0.0
1784158345.539,16:32:25.539,neutral,surprise,0.223521,neutral,0.0
1784158345.5701,16:32:25.570,neutral,surprise,0.232662,neutral,0.0
1784158345.6015,16:32:25.601,neutral,surprise,0.232662,neutral,0.0
1784158345.6328,16:32:25.632,neutral,surprise,0.232662,neutral,0.0
1784158345.6641,16:32:25.664,neutral,surprise,0.232662,neutral,0.0
1784158345.6955,16:32:25.695,neutral,surprise,0.239794,neutral,0.0
1784158345.7268,16:32:25.726,neutral,surprise,0.239794,neutral,0.0
1784158345.758,16:32:25.758,neutral,surprise,0.239794,neutral,0.0
1784158345.7893,16:32:25.789,neutral,surprise,0.239794,neutral,0.0
1784158345.8204,16:32:25.820,neutral,surprise,0.2296,neutral,0.0
1784158345.8516,16:32:25.851,neutral,surprise,0.2296,neutral,0.0
1784158345.8827,16:32:25.882,neutral,surprise,0.2296,neutral,0.0
1784158345.9139,16:32:25.913,neutral,surprise,0.2296,neutral,0.0
1784158345.945,16:32:25.945,neutral,surprise,0.233812,neutral,0.0
1784158345.9761,16:32:25.976,neutral,surprise,0.233812,neutral,0.0
1784158346.0075,16:32:26.007,neutral,surprise,0.233812,neutral,0.0
1784158346.0388,16:32:26.038,neutral,surprise,0.233812,neutral,0.0
1784158346.0702,16:32:26.070,neutral,surprise,0.22128,neutral,0.0
1784158346.1015,16:32:26.101,neutral,surprise,0.22128,neutral,0.0
1784158346.1328,16:32:26.132,neutral,surprise,0.22128,neutral,0.0
1784158346.1642,16:32:26.164,neutral,surprise,0.22128,neutral,0.0
1784158346.1953,16:32:26.195,neutral,surprise,0.176762,neutral,0.0
1784158346.2265,16:32:26.226,neutral,surprise,0.176762,neutral,0.0
1784158346.2576,16:32:26.257,neutral,surprise,0.176762,neutral,0.0
1784158346.2887,16:32:26.288,neutral,surprise,0.176762,neutral,0.0
1784158346.3199,16:32:26.319,neutral,surprise,0.187511,neutral,0.0
1784158346.351,16:32:26.351,neutral,surprise,0.187511,neutral,0.0
1784158346.3824,16:32:26.382,neutral,surprise,0.187511,neutral,0.0
1784158346.4137,16:32:26.413,neutral,surprise,0.187511,neutral,0.0
1784158346.445,16:32:26.445,neutral,surprise,0.193559,neutral,0.0
1784158346.4764,16:32:26.476,neutral,surprise,0.193559,neutral,0.0
1784158346.5077,16:32:26.507,neutral,surprise,0.193559,neutral,0.0
1784158346.5391,16:32:26.539,neutral,surprise,0.193559,neutral,0.0
1784158346.5703,16:32:26.570,neutral,surprise,0.215654,neutral,0.0
1784158346.6014,16:32:26.601,neutral,surprise,0.215654,neutral,0.0
1784158346.6326,16:32:26.632,neutral,surprise,0.215654,neutral,0.0
1784158346.6637,16:32:26.663,neutral,surprise,0.215654,neutral,0.0
1784158346.6949,16:32:26.694,neutral,surprise,0.22845,neutral,0.0
1784158346.726,16:32:26.726,blink,surprise,0.22845,neutral,0.0
1784158346.7574,16:32:26.757,blink,surprise,0.22845,neutral,0.0
1784158346.7887,16:32:26.788,blink,surprise,0.22845,neutral,0.0
1784158346.82,16:32:26.820,blink,surprise,0.202053,neutral,0.0
1784158346.8514,16:32:26.851,blink,surprise,0.202053,neutral,0.0
1784158346.8825,16:32:26.882,neutral,surprise,0.202053,neutral,0.0
1784158346.9137,16:32:26.913,neutral,surprise,0.202053,neutral,0.0
1784158346.9448,16:32:26.944,neutral,surprise,0.230573,neutral,0.0
1784158346.9759,16:32:26.975,neutral,surprise,0.230573,neutral,0.0
1784158347.0071,16:32:27.007,neutral,surprise,0.230573,neutral,0.0
1784158347.0382,16:32:27.038,neutral,surprise,0.230573,neutral,0.0
1784158347.0694,16:32:27.069,neutral,surprise,0.204903,neutral,0.0
1784158347.1005,16:32:27.100,neutral,surprise,0.204903,neutral,0.0
1784158347.1318,16:32:27.131,neutral,surprise,0.204903,neutral,0.0
1784158347.1632,16:32:27.163,neutral,surprise,0.204903,neutral,0.0
1784158347.1945,16:32:27.194,neutral,surprise,0.202915,neutral,0.0
1784158347.2259,16:32:27.225,neutral,surprise,0.202915,neutral,0.0
1784158347.2572,16:32:27.257,neutral,surprise,0.202915,neutral,0.0
1784158347.2883,16:32:27.288,neutral,surprise,0.202915,neutral,0.0
1784158347.3197,16:32:27.319,neutral,surprise,0.227999,neutral,0.0
1784158347.3508,16:32:27.350,neutral,surprise,0.227999,neutral,0.0
1784158347.382,16:32:27.382,neutral,surprise,0.227999,neutral,0.0
1784158347.4131,16:32:27.413,neutral,surprise,0.227999,neutral,0.0
1784158347.4442,16:32:27.444,neutral,surprise,0.220409,neutral,0.0
1784158347.4756,16:32:27.475,neutral,surprise,0.220409,neutral,0.0
1784158347.5069,16:32:27.506,neutral,surprise,0.220409,neutral,0.0
1784158347.5383,16:32:27.538,neutral,surprise,0.220409,neutral,0.0
1784158347.5696,16:32:27.569,neutral,surprise,0.234685,neutral,0.0
1784158347.6009,16:32:27.600,neutral,surprise,0.234685,neutral,0.0
1784158347.6323,16:32:27.632,neutral,surprise,0.234685,neutral,0.0
1784158347.6636,16:32:27.663,neutral,surprise,0.234685,neutral,0.0
1784158347.695,16:32:27.695,neutral,surprise,0.238607,neutral,0.0
1784158347.7261,16:32:27.726,neutral,surprise,0.238607,neutral,0.0
1784158347.7572,16:32:27.757,neutral,surprise,0.238607,neutral,0.0
1784158347.7884,16:32:27.788,neutral,surprise,0.238607,neutral,0.0
1784158347.8195,16:32:27.819,neutral,surprise,0.268938,neutral,0.0
1784158347.8507,16:32:27.850,neutral,surprise,0.268938,neutral,0.0
1784158347.882,16:32:27.882,neutral,surprise,0.268938,neutral,0.0
1784158347.9133,16:32:27.913,neutral,surprise,0.268938,neutral,0.0
1784158347.9447,16:32:27.944,neutral,surprise,0.211646,neutral,0.0
1784158347.976,16:32:27.976,neutral,surprise,0.211646,neutral,0.0
1784158348.0074,16:32:28.007,neutral,surprise,0.211646,neutral,0.0
1784158348.0385,16:32:28.038,neutral,surprise,0.211646,neutral,0.0
1784158348.0697,16:32:28.069,neutral,surprise,0.21353,neutral,0.0
1784158348.1008,16:32:28.100,neutral,surprise,0.21353,neutral,0.0
