Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784749394.1383","12:43:14.138","3","65","1.0","83","4","4","2","4","4"
"1784749394.6381","12:43:14.638","3","65","1.0","83","4","4","2","4","4"
"1784749395.138","12:43:15.138","3","65","1.0","83","4","4","2","4","4"
"1784749395.6378","12:43:15.637","3","65","1.0","83","4","4","2","4","4"
"1784749396.137","12:43:16.137","3","65","1.0","83","4","4","2","4","4"
"1784749396.6367","12:43:16.636","3","65","1.0","83","4","4","2","4","4"
"1784749397.1373","12:43:17.137","3","65","1.0","83","4","4","2","4","4"
"1784749397.637","12:43:17.637","3","65","1.0","83","4","4","2","4","4"
"1784749398.1368","12:43:18.136","3","65","1.0","83","4","4","2","4","4"
"1784749398.6372","12:43:18.637","3","65","1.0","83","4","4","2","4","4"
"1784749399.1371","12:43:19.137","3","65","1.0","83","4","4","2","4","4"
"1784749399.6361","12:43:19.636","3","65","1.0","83","4","4","2","4","4"
"1784749400.1362","12:43:20.136","3","65","1.0","83","4","4","2","4","4"
"1784749400.6362","12:43:20.636","3","65","1.0","83","4","4","2","4","4"
"1784749401.1363","12:43:21.136","3","65","1.0","83","4","4","2","4","4"
"1784749401.6363","12:43:21.636","3","65","1.0","83","4","4","2","4","4"
"1784749402.1363","12:43:22.136","3","65","1.0","83","4","4","2","4","4"
"1784749402.6358","12:43:22.635","3","65","1.0","83","4","4","2","4","4"
"1784749403.136","12:43:23.136","3","65","1.0","83","4","4","2","4","4"
"1784749403.6358","12:43:23.635","3","65","1.0","83","4","4","2","4","4"
"1784749404.1356","12:43:24.135","3","65","1.0","83","4","4","2","4","4"
"1784749404.6356","12:43:24.635","3","65","1.0","83","4","4","2","4","4"
"1784749405.1356","12:43:25.135","3","65","1.0","83","4","4","2","4","4"
"1784749405.635","12:43:25.635","3","65","1.0","83","4","4","2","4","4"
"1784749406.1347","12:43:26.134","3","65","1.0","83","4","4","2","4","4"
"1784749406.6343","12:43:26.634","3","65","1.0","83","4","4","2","4","4"
"1784749407.1337","12:43:27.133","3","65","1.0","83","4","4","2","4","4"
"1784749407.6338","12:43:27.633","3","65","1.0","83","4","4","2","4","4"
"1784749408.1338","12:43:28.133","3","65","1.0","83","4","4","2","4","4"
"1784749408.6335","12:43:28.633","3","65","1.0","83","4","4","2","4","4"
"1784749409.1331","12:43:29.133","3","65","1.0","83","4","4","2","4","4"
"1784749409.6327","12:43:29.632","3","65","1.0","83","4","4","2","4","4"
"1784749410.1321","12:43:30.132","3","65","1.0","83","4","4","2","4","4"
"1784749410.6317","12:43:30.631","3","65","1.0","83","4","4","2","4","4"
"1784749411.1318","12:43:31.131","3","65","1.0","83","4","4","2","4","4"
"1784749411.6316","12:43:31.631","3","65","1.0","83","4","4","2","4","4"
"1784749412.1313","12:43:32.131","3","65","1.0","83","4","4","2","4","4"
"1784749412.6315","12:43:32.631","3","65","1.0","83","4","4","2","4","4"
"1784749413.1317","12:43:33.131","3","65","1.0","83","4","4","2","4","4"
"1784749413.6312","12:43:33.631","3","65","1.0","83","4","4","2","4","4"
"1784749414.1314","12:43:34.131","3","65","1.0","83","4","4","2","4","4"
"1784749414.6317","12:43:34.631","3","65","1.0","83","4","4","2","4","4"
"1784749415.1311","12:43:35.131","3","65","1.0","83","4","4","2","4","4"
"1784749415.6309","12:43:35.630","3","65","1.0","83","4","4","2","4","4"
"1784749416.1308","12:43:36.130","3","65","1.0","83","4","4","2","4","4"
"1784749416.6306","12:43:36.630","3","65","1.0","83","4","4","2","4","4"
"1784749417.1311","12:43:37.131","3","65","1.0","83","4","4","2","4","4"
"1784749417.6309","12:43:37.630","3","65","1.0","83","4","4","2","4","4"
"1784749418.1298","12:43:38.129","3","65","1.0","83","4","4","2","4","4"
"1784749418.6301","12:43:38.630","3","65","1.0","83","4","4","2","4","4"
"1784749419.1299","12:43:39.129","3","65","1.0","83","4","4","2","4","4"
"1784749419.6296","12:43:39.629","3","65","1.0","83","4","4","2","4","4"
"1784749420.1296","12:43:40.129","3","65","1.0","83","4","4","2","4","4"
"1784749420.6293","12:43:40.629","3","65","1.0","83","4","4","2","4","4"
"1784749421.1292","12:43:41.129","3","65","1.0","83","4","4","2","4","4"
"1784749421.629","12:43:41.629","3","65","1.0","83","4","4","2","4","4"
"1784749422.1291","12:43:42.129","3","65","1.0","83","4","4","2","4","4"
"1784749422.6287","12:43:42.628","3","65","1.0","83","4","4","2","4","4"
"1784749423.1284","12:43:43.128","3","65","1.0","83","4","4","2","4","4"
"1784749423.6281","12:43:43.628","3","65","1.0","83","4","4","2","4","4"
"1784749424.1277","12:43:44.127","3","65","1.0","83","4","4","2","4","4"
"1784749424.6274","12:43:44.627","3","65","1.0","83","4","4","2","4","4"
"1784749425.1272","12:43:45.127","3","65","1.0","83","4","4","2","4","4"
"1784749425.6272","12:43:45.627","3","65","1.0","83","4","4","2","4","4"
"1784749426.1268","12:43:46.126","3","65","1.0","83","4","4","2","4","4"
"1784749426.6273","12:43:46.627","3","65","1.0","83","4","4","2","4","4"
"1784749427.1268","12:43:47.126","3","65","1.0","83","4","4","2","4","4"
"1784749427.6266","12:43:47.626","3","65","1.0","83","4","4","2","4","4"
"1784749428.1265","12:43:48.126","3","65","1.0","83","4","4","2","4","4"
"1784749428.6265","12:43:48.626","3","65","1.0","83","4","4","2","4","4"
"1784749429.1257","12:43:49.125","3","65","1.0","83","4","4","2","4","4"
"1784749429.6262","12:43:49.626","3","65","1.0","83","4","4","2","4","4"
"1784749430.1258","12:43:50.125","3","65","1.0","83","4","4","2","4","4"
"1784749430.6255","12:43:50.625","3","65","1.0","83","4","4","2","4","4"
"1784749431.1255","12:43:51.125","3","65","1.0","83","4","4","2","4","4"
"1784749431.6255","12:43:51.625","3","65","1.0","83","4","4","2","4","4"
"1784749432.1252","12:43:52.125","3","65","1.0","83","4","4","2","4","4"
"1784749432.625","12:43:52.625","3","65","1.0","83","4","4","2","4","4"
"1784749433.1251","12:43:53.125","3","65","1.0","83","4","4","2","4","4"
"1784749433.6247","12:43:53.624","3","65","1.0","83","4","4","2","4","4"
"1784749434.1249","12:43:54.124","3","65","1.0","83","4","4","2","4","4"
"1784749434.6253","12:43:54.625","3","65","1.0","83","4","4","2","4","4"
"1784749435.1247","12:43:55.124","3","65","1.0","83","4","4","2","4","4"
"1784749435.6246","12:43:55.624","3","65","1.0","83","4","4","2","4","4"
"1784749436.1244","12:43:56.124","3","65","1.0","83","4","4","2","4","4"
"1784749436.6237","12:43:56.623","3","65","1.0","83","4","4","2","4","4"
"1784749437.1236","12:43:57.123","3","65","1.0","83","4","4","2","4","4"
"1784749437.6238","12:43:57.623","3","65","1.0","83","4","4","2","4","4"
"1784749438.1237","12:43:58.123","3","65","1.0","83","4","4","2","4","4"
"1784749438.6233","12:43:58.623","3","65","1.0","83","4","4","2","4","4"
"1784749439.1238","12:43:59.123","3","65","1.0","83","4","4","2","4","4"
"1784749439.6234","12:43:59.623","3","65","1.0","83","4","4","2","4","4"
"1784749440.1228","12:44:00.122","3","65","1.0","83","4","4","2","4","4"
"1784749440.6231","12:44:00.623","3","65","1.0","83","4","4","2","4","4"
"1784749441.1225","12:44:01.122","3","65","1.0","83","4","4","2","4","4"
"1784749441.6221","12:44:01.622","3","65","1.0","83","4","4","2","4","4"
"1784749442.1223","12:44:02.122","3","65","1.0","83","4","4","2","4","4"
"1784749442.6217","12:44:02.621","3","65","1.0","83","4","4","2","4","4"
"1784749443.1218","12:44:03.121","3","65","1.0","83","4","4","2","4","4"
"1784749443.622","12:44:03.622","3","65","1.0","83","4","4","2","4","4"
"1784749444.1217","12:44:04.121","3","65","1.0","83","4","4","2","4","4"
"1784749444.6215","12:44:04.621","3","65","1.0","83","4","4","2","4","4"
"1784749445.1218","12:44:05.121","3","65","1.0","83","4","4","2","4","4"
"1784749445.6215","12:44:05.621","3","65","1.0","83","4","4","2","4","4"
"1784749446.1215","12:44:06.121","3","65","1.0","83","4","4","2","4","4"
"1784749446.622","12:44:06.622","3","65","1.0","83","4","4","2","4","4"
"1784749447.1218","12:44:07.121","3","65","1.0","83","4","4","2","4","4"
"1784749447.6215","12:44:07.621","3","65","1.0","83","4","4","2","4","4"
"1784749448.1217","12:44:08.121","3","65","1.0","83","4","4","2","4","4"
"1784749448.6212","12:44:08.621","3","65","1.0","83","4","4","2","4","4"
"1784749449.1207","12:44:09.120","3","65","1.0","83","4","4","2","4","4"
"1784749449.6203","12:44:09.620","3","65","1.0","83","4","4","2","4","4"
"1784749450.12","12:44:10.120","3","65","1.0","83","4","4","2","4","4"
"1784749450.6199","12:44:10.619","3","65","1.0","83","4","4","2","4","4"
"1784749451.1195","12:44:11.119","3","65","1.0","83","4","4","2","4","4"
"1784749451.6192","12:44:11.619","3","65","1.0","83","4","4","2","4","4"
"1784749452.1188","12:44:12.118","3","65","1.0","83","4","4","2","4","4"
"1784749452.6187","12:44:12.618","3","65","1.0","83","4","4","2","4","4"
"1784749453.1189","12:44:13.118","3","65","1.0","83","4","4","2","4","4"
"1784749453.6185","12:44:13.618","3","65","1.0","83","4","4","2","4","4"
"1784749454.1182","12:44:14.118","3","65","1.0","83","4","4","2","4","4"
"1784749454.618","12:44:14.618","3","65","1.0","83","4","4","2","4","4"
"1784749455.1175","12:44:15.117","3","65","1.0","83","4","4","2","4","4"
"1784749455.6173","12:44:15.617","3","65","1.0","83","4","4","2","4","4"
"1784749456.1177","12:44:16.117","3","65","1.0","83","4","4","2","4","4"
"1784749456.618","12:44:16.618","3","65","1.0","83","4","4","2","4","4"
"1784749457.1174","12:44:17.117","3","65","1.0","83","4","4","2","4","4"
"1784749457.6181","12:44:17.618","3","65","1.0","83","4","4","2","4","4"
"1784749458.1177","12:44:18.117","3","65","1.0","83","4","4","2","4","4"
"1784749458.6171","12:44:18.617","3","65","1.0","83","4","4","2","4","4"
"1784749459.1174","12:44:19.117","3","65","1.0","83","4","4","2","4","4"
"1784749459.6164","12:44:19.616","3","65","1.0","83","4","4","2","4","4"
"1784749460.1161","12:44:20.116","3","65","1.0","83","4","4","2","4","4"
"1784749460.6164","12:44:20.616","3","65","1.0","83","4","4","2","4","4"
"1784749461.116","12:44:21.116","3","65","1.0","83","4","4","2","4","4"
"1784749461.6157","12:44:21.615","3","65","1.0","83","4","4","2","4","4"
"1784749462.1159","12:44:22.115","3","65","1.0","83","4","4","2","4","4"
"1784749462.6162","12:44:22.616","3","65","1.0","83","4","4","2","4","4"
"1784749463.1158","12:44:23.115","3","65","1.0","83","4","4","2","4","4"
"1784749463.6157","12:44:23.615","3","65","1.0","83","4","4","2","4","4"
"1784749464.1159","12:44:24.115","3","65","1.0","83","4","4","2","4","4"
"1784749464.6152","12:44:24.615","3","65","1.0","83","4","4","2","4","4"
"1784749465.1153","12:44:25.115","3","65","1.0","83","4","4","2","4","4"
"1784749465.6149","12:44:25.614","3","65","1.0","83","4","4","2","4","4"
"1784749466.1148","12:44:26.114","3","65","1.0","83","4","4","2","4","4"
"1784749466.6144","12:44:26.614","3","65","1.0","83","4","4","2","4","4"
"1784749467.1146","12:44:27.114","3","65","1.0","83","4","4","2","4","4"
"1784749467.6141","12:44:27.614","3","65","1.0","83","4","4","2","4","4"
"1784749468.1139","12:44:28.113","3","65","1.0","83","4","4","2","4","4"
"1784749468.614","12:44:28.614","3","65","1.0","83","4","4","2","4","4"
"1784749469.1136","12:44:29.113","3","65","1.0","83","4","4","2","4","4"
"1784749469.6128","12:44:29.612","3","65","1.0","83","4","4","2","4","4"
"1784749470.1133","12:44:30.113","3","65","1.0","83","4","4","2","4","4"
"1784749470.6131","12:44:30.613","3","65","1.0","83","4","4","2","4","4"
"1784749471.1126","12:44:31.112","3","65","1.0","83","4","4","2","4","4"
"1784749471.6128","12:44:31.612","3","65","1.0","83","4","4","2","4","4"
"1784749472.1122","12:44:32.112","3","65","1.0","83","4","4","2","4","4"
"1784749472.6125","12:44:32.612","3","65","1.0","83","4","4","2","4","4"
"1784749473.1125","12:44:33.112","3","65","1.0","83","4","4","2","4","4"
"1784749473.612","12:44:33.612","3","65","1.0","83","4","4","2","4","4"
"1784749474.1112","12:44:34.111","3","65","1.0","83","4","4","2","4","4"
"1784749474.6118","12:44:34.611","3","65","1.0","83","4","4","2","4","4"
"1784749475.1113","12:44:35.111","3","65","1.0","83","4","4","2","4","4"
"1784749475.6109","12:44:35.610","3","65","1.0","83","4","4","2","4","4"
"1784749476.1116","12:44:36.111","3","65","1.0","83","4","4","2","4","4"
"1784749476.6118","12:44:36.611","3","65","1.0","83","4","4","2","4","4"
"1784749477.1112","12:44:37.111","3","65","1.0","83","4","4","2","4","4"
"1784749477.6115","12:44:37.611","3","65","1.0","83","4","4","2","4","4"
"1784749478.1111","12:44:38.111","3","65","1.0","83","4","4","2","4","4"
"1784749478.6106","12:44:38.610","3","65","1.0","83","4","4","2","4","4"
"1784749479.1108","12:44:39.110","3","65","1.0","83","4","4","2","4","4"
"1784749479.6109","12:44:39.610","3","65","1.0","83","4","4","2","4","4"
"1784749480.1101","12:44:40.110","3","65","1.0","83","4","4","2","4","4"
"1784749480.6099","12:44:40.609","3","65","1.0","83","4","4","2","4","4"
"1784749481.1102","12:44:41.110","3","65","1.0","83","4","4","2","4","4"
"1784749481.6096","12:44:41.609","3","65","1.0","83","4","4","2","4","4"
"1784749482.1095","12:44:42.109","3","65","1.0","83","4","4","2","4","4"
"1784749482.6099","12:44:42.609","3","65","1.0","83","4","4","2","4","4"
"1784749483.1093","12:44:43.109","3","65","1.0","83","4","4","2","4","4"
"1784749483.6093","12:44:43.609","3","65","1.0","83","4","4","2","4","4"
"1784749484.1092","12:44:44.109","3","65","1.0","83","4","4","2","4","4"
"1784749484.6087","12:44:44.608","3","65","1.0","83","4","4","2","4","4"
"1784749485.1085","12:44:45.108","3","65","1.0","83","4","4","2","4","4"
"1784749485.6085","12:44:45.608","3","65","1.0","83","4","4","2","4","4"
"1784749486.1082","12:44:46.108","3","65","1.0","83","4","4","2","4","4"
"1784749486.6084","12:44:46.608","3","65","1.0","83","4","4","2","4","4"
"1784749487.1091","12:44:47.109","3","65","1.0","83","4","4","2","4","4"
"1784749487.6087","12:44:47.608","3","65","1.0","83","4","4","2","4","4"
"1784749488.108","12:44:48.108","3","65","1.0","83","4","4","2","4","4"
"1784749488.6082","12:44:48.608","3","65","1.0","83","4","4","2","4","4"
"1784749489.108","12:44:49.108","3","65","1.0","83","4","4","2","4","4"
"1784749489.6075","12:44:49.607","3","65","1.0","83","4","4","2","4","4"
"1784749490.1077","12:44:50.107","3","65","1.0","83","4","4","2","4","4"
"1784749490.6074","12:44:50.607","3","65","1.0","83","4","4","2","4","4"
"1784749491.107","12:44:51.107","3","65","1.0","83","4","4","2","4","4"
"1784749491.6072","12:44:51.607","3","65","1.0","83","4","4","2","4","4"
"1784749492.1071","12:44:52.107","3","65","1.0","83","4","4","2","4","4"
"1784749492.6065","12:44:52.606","3","65","1.0","83","4","4","2","4","4"
"1784749493.1065","12:44:53.106","3","65","1.0","83","4","4","2","4","4"
"1784749493.6065","12:44:53.606","3","65","1.0","83","4","4","2","4","4"
"1784749494.1057","12:44:54.105","3","65","1.0","83","4","4","2","4","4"
"1784749494.606","12:44:54.606","3","65","1.0","83","4","4","2","4","4"
"1784749495.1056","12:44:55.105","3","65","1.0","83","4","4","2","4","4"
"1784749495.6057","12:44:55.605","3","65","1.0","83","4","4","2","4","4"
"1784749496.1053","12:44:56.105","3","65","1.0","83","4","4","2","4","4"
"1784749496.6058","12:44:56.605","3","65","1.0","83","4","4","2","4","4"
"1784749497.1048","12:44:57.104","3","65","1.0","83","4","4","2","4","4"
"1784749497.6042","12:44:57.604","3","65","1.0","83","4","4","2","4","4"
"1784749498.1051","12:44:58.105","3","65","1.0","83","4","4","2","4","4"
"1784749498.6045","12:44:58.604","3","65","1.0","83","4","4","2","4","4"
"1784749499.1044","12:44:59.104","3","65","1.0","83","4","4","2","4","4"
"1784749499.6048","12:44:59.604","3","65","1.0","83","4","4","2","4","4"
"1784749500.1044","12:45:00.104","3","65","1.0","83","4","4","2","4","4"
"1784749500.6041","12:45:00.604","3","65","1.0","83","4","4","2","4","4"
"1784749501.1043","12:45:01.104","3","65","1.0","83","4","4","2","4","4"
"1784749501.604","12:45:01.604","3","65","1.0","83","4","4","2","4","4"
"1784749502.1042","12:45:02.104","3","65","1.0","83","4","4","2","4","4"
"1784749502.6043","12:45:02.604","3","65","1.0","83","4","4","2","4","4"
"1784749503.1035","12:45:03.103","3","65","1.0","83","4","4","2","4","4"
"1784749503.6031","12:45:03.603","3","65","1.0","83","4","4","2","4","4"
"1784749504.1034","12:45:04.103","3","65","1.0","83","4","4","2","4","4"
"1784749504.603","12:45:04.603","3","65","1.0","83","4","4","2","4","4"
"1784749505.1027","12:45:05.102","3","65","1.0","83","4","4","2","4","4"
"1784749505.6024","12:45:05.602","3","65","1.0","83","4","4","2","4","4"
"1784749506.102","12:45:06.102","3","65","1.0","83","4","4","2","4","4"
"1784749506.6011","12:45:06.601","3","65","1.0","83","4","4","2","4","4"
"1784749507.1017","12:45:07.101","3","65","1.0","83","4","4","2","4","4"
"1784749507.6014","12:45:07.601","3","65","1.0","83","4","4","2","4","4"
"1784749508.1014","12:45:08.101","3","65","1.0","83","4","4","2","4","4"
"1784749508.6011","12:45:08.601","3","65","1.0","83","4","4","2","4","4"
"1784749509.1014","12:45:09.101","3","65","1.0","83","4","4","2","4","4"
"1784749509.6006","12:45:09.600","3","65","1.0","83","4","4","2","4","4"
"1784749510.1009","12:45:10.100","3","65","1.0","83","4","4","2","4","4"
"1784749510.6007","12:45:10.600","3","65","1.0","83","4","4","2","4","4"
"1784749511.0997","12:45:11.099","3","65","1.0","83","4","4","2","4","4"
"1784749511.5996","12:45:11.599","3","65","1.0","83","4","4","2","4","4"
"1784749512.0995","12:45:12.099","3","65","1.0","83","4","4","2","4","4"
"1784749512.5994","12:45:12.599","3","65","1.0","83","4","4","2","4","4"
"1784749513.0992","12:45:13.099","3","65","1.0","83","4","4","2","4","4"
"1784749513.5992","12:45:13.599","3","65","1.0","83","4","4","2","4","4"
"1784749514.0985","12:45:14.098","3","65","1.0","83","4","4","2","4","4"
"1784749514.5983","12:45:14.598","3","65","1.0","83","4","4","2","4","4"
"1784749515.0987","12:45:15.098","3","65","1.0","83","4","4","2","4","4"
"1784749515.5982","12:45:15.598","3","65","1.0","83","4","4","2","4","4"
"1784749516.0981","12:45:16.098","3","65","1.0","83","4","4","2","4","4"
"1784749516.5987","12:45:16.598","3","65","1.0","83","4","4","2","4","4"
"1784749517.0986","12:45:17.098","3","65","1.0","83","4","4","2","4","4"
"1784749517.5985","12:45:17.598","3","65","1.0","83","4","4","2","4","4"
"1784749518.0988","12:45:18.098","3","65","1.0","83","4","4","2","4","4"
"1784749518.5983","12:45:18.598","3","65","1.0","83","4","4","2","4","4"
"1784749519.0981","12:45:19.098","3","65","1.0","83","4","4","2","4","4"
