Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784155346.8005,15:42:26.800,neutral,neutral,0.0,laugh,1.0
1784155346.8316,15:42:26.831,neutral,neutral,0.0,laugh,1.0
1784155346.8628,15:42:26.862,neutral,neutral,0.0,laugh,1.0
1784155346.8941,15:42:26.894,neutral,neutral,0.0,laugh,1.0
1784155346.9254,15:42:26.925,neutral,neutral,0.0,laugh,1.0
1784155346.9568,15:42:26.956,neutral,neutral,0.0,laugh,1.0
1784155346.9881,15:42:26.988,neutral,neutral,0.0,laugh,1.0
1784155347.0195,15:42:27.019,neutral,neutral,0.0,laugh,1.0
1784155347.0508,15:42:27.050,neutral,neutral,0.0,laugh,1.0
1784155347.0819,15:42:27.081,neutral,neutral,0.0,laugh,1.0
1784155347.1131,15:42:27.113,neutral,neutral,0.0,laugh,1.0
1784155347.1442,15:42:27.144,neutral,neutral,0.0,laugh,1.0
1784155347.1754,15:42:27.175,neutral,neutral,0.0,laugh,1.0
1784155347.2065,15:42:27.206,neutral,neutral,0.0,laugh,1.0
1784155347.2376,15:42:27.237,neutral,neutral,0.0,laugh,1.0
1784155347.269,15:42:27.269,neutral,neutral,0.0,laugh,1.0
1784155347.3003,15:42:27.300,neutral,neutral,0.0,laugh,1.0
1784155347.3317,15:42:27.331,neutral,neutral,0.0,laugh,1.0
1784155347.363,15:42:27.363,neutral,neutral,0.0,laugh,1.0
1784155347.3943,15:42:27.394,neutral,neutral,0.0,laugh,1.0
1784155347.4257,15:42:27.425,neutral,neutral,0.0,laugh,1.0
1784155347.4568,15:42:27.456,neutral,neutral,0.0,laugh,1.0
1784155347.488,15:42:27.488,neutral,neutral,0.0,laugh,1.0
1784155347.5191,15:42:27.519,neutral,neutral,0.0,laugh,1.0
1784155347.5502,15:42:27.550,neutral,neutral,0.0,laugh,1.0
1784155347.5814,15:42:27.581,neutral,neutral,0.0,laugh,1.0
1784155347.6125,15:42:27.612,neutral,neutral,0.0,laugh,1.0
1784155347.6437,15:42:27.643,neutral,neutral,0.0,laugh,1.0
1784155347.675,15:42:27.675,neutral,neutral,0.0,laugh,1.0
1784155347.7063,15:42:27.706,neutral,neutral,0.0,laugh,1.0
1784155347.7377,15:42:27.737,neutral,neutral,0.0,laugh,1.0
1784155347.769,15:42:27.769,neutral,neutral,0.0,laugh,1.0
1784155347.8004,15:42:27.800,neutral,neutral,0.0,laugh,1.0
1784155347.8317,15:42:27.831,neutral,neutral,0.0,laugh,1.0
1784155347.863,15:42:27.863,neutral,neutral,0.0,laugh,1.0
1784155347.8942,15:42:27.894,neutral,neutral,0.0,laugh,1.0
1784155347.9253,15:42:27.925,neutral,neutral,0.0,laugh,1.0
1784155347.9565,15:42:27.956,neutral,neutral,0.0,laugh,1.0
1784155347.9876,15:42:27.987,neutral,neutral,0.0,laugh,1.0
1784155348.0188,15:42:28.018,neutral,neutral,0.0,laugh,1.0
1784155348.0501,15:42:28.050,neutral,neutral,0.0,laugh,1.0
1784155348.0814,15:42:28.081,neutral,neutral,0.0,laugh,1.0
1784155348.1128,15:42:28.112,neutral,neutral,0.0,laugh,1.0
1784155348.1441,15:42:28.144,neutral,neutral,0.0,laugh,1.0
1784155348.1753,15:42:28.175,neutral,neutral,0.0,laugh,1.0
1784155348.2066,15:42:28.206,neutral,neutral,0.0,laugh,1.0
1784155348.2377,15:42:28.237,neutral,neutral,0.0,laugh,1.0
1784155348.2689,15:42:28.268,neutral,neutral,0.0,laugh,0.960895
1784155348.3,15:42:28.300,neutral,neutral,0.0,laugh,0.960895
1784155348.3314,15:42:28.331,neutral,neutral,0.0,laugh,0.960895
1784155348.3625,15:42:28.362,neutral,neutral,0.0,laugh,0.960895
1784155348.3936,15:42:28.393,neutral,neutral,0.0,laugh,1.0
1784155348.425,15:42:28.425,neutral,neutral,0.0,laugh,1.0
1784155348.4563,15:42:28.456,neutral,neutral,0.0,laugh,1.0
1784155348.4877,15:42:28.487,neutral,neutral,0.0,laugh,1.0
1784155348.519,15:42:28.519,neutral,neutral,0.0,laugh,1.0
1784155348.5503,15:42:28.550,neutral,neutral,0.0,laugh,1.0
1784155348.5817,15:42:28.581,neutral,neutral,0.0,laugh,1.0
1784155348.6128,15:42:28.612,neutral,neutral,0.0,laugh,1.0
1784155348.644,15:42:28.644,neutral,neutral,0.0,laugh,1.0
1784155348.6751,15:42:28.675,neutral,neutral,0.0,laugh,1.0
1784155348.7062,15:42:28.706,neutral,neutral,0.0,laugh,1.0
1784155348.7376,15:42:28.737,neutral,neutral,0.0,laugh,1.0
1784155348.7687,15:42:28.768,neutral,neutral,0.0,laugh,1.0
1784155348.8001,15:42:28.800,neutral,neutral,0.0,laugh,1.0
1784155348.8314,15:42:28.831,neutral,neutral,0.0,laugh,1.0
1784155348.8627,15:42:28.862,neutral,neutral,0.0,laugh,1.0
1784155348.8941,15:42:28.894,neutral,surprise,0.167558,neutral,0.0
1784155348.9252,15:42:28.925,neutral,surprise,0.167558,neutral,0.0
1784155348.9564,15:42:28.956,neutral,surprise,0.167558,neutral,0.0
1784155348.9875,15:42:28.987,neutral,surprise,0.167558,neutral,0.0
1784155349.0186,15:42:29.018,neutral,surprise,0.076305,neutral,0.0
1784155349.0498,15:42:29.049,neutral,surprise,0.076305,neutral,0.0
1784155349.0809,15:42:29.080,neutral,surprise,0.076305,neutral,0.0
1784155349.1121,15:42:29.112,winkR,surprise,0.076305,neutral,0.0
1784155349.1432,15:42:29.143,winkR,surprise,0.068195,neutral,0.0
1784155349.1745,15:42:29.174,winkR,surprise,0.068195,neutral,0.0
1784155349.2059,15:42:29.205,winkR,surprise,0.068195,neutral,0.0
1784155349.2372,15:42:29.237,winkR,surprise,0.068195,neutral,0.0
1784155349.2686,15:42:29.268,winkR,surprise,0.186129,neutral,0.0
1784155349.2999,15:42:29.299,winkR,surprise,0.186129,neutral,0.0
1784155349.331,15:42:29.331,neutral,surprise,0.186129,neutral,0.0
1784155349.3622,15:42:29.362,neutral,surprise,0.186129,neutral,0.0
1784155349.3933,15:42:29.393,neutral,surprise,0.227582,neutral,0.0
1784155349.4245,15:42:29.424,neutral,surprise,0.227582,neutral,0.0
1784155349.4556,15:42:29.455,neutral,surprise,0.227582,neutral,0.0
1784155349.4868,15:42:29.486,neutral,surprise,0.227582,neutral,0.0
1784155349.5181,15:42:29.518,neutral,surprise,0.22417,neutral,0.0
1784155349.5494,15:42:29.549,neutral,surprise,0.22417,neutral,0.0
1784155349.5808,15:42:29.580,neutral,surprise,0.22417,neutral,0.0
1784155349.6121,15:42:29.612,neutral,surprise,0.22417,neutral,0.0
1784155349.6435,15:42:29.643,neutral,surprise,0.09627,neutral,0.0
1784155349.6748,15:42:29.674,neutral,surprise,0.09627,neutral,0.0
1784155349.7061,15:42:29.706,neutral,surprise,0.09627,neutral,0.0
1784155349.7375,15:42:29.737,neutral,surprise,0.09627,neutral,0.0
1784155349.7686,15:42:29.768,neutral,surprise,0.096389,neutral,0.0
1784155349.7998,15:42:29.799,neutral,surprise,0.096389,neutral,0.0
1784155349.8309,15:42:29.830,neutral,surprise,0.096389,neutral,0.0
1784155349.8622,15:42:29.862,neutral,surprise,0.096389,neutral,0.0
1784155349.8934,15:42:29.893,neutral,surprise,0.092836,neutral,0.0
1784155349.9247,15:42:29.924,neutral,surprise,0.092836,neutral,0.0
1784155349.9561,15:42:29.956,neutral,surprise,0.092836,neutral,0.0
1784155349.9874,15:42:29.987,neutral,surprise,0.092836,neutral,0.0
1784155350.0187,15:42:30.018,neutral,surprise,0.0494,neutral,0.0
1784155350.0501,15:42:30.050,neutral,surprise,0.0494,neutral,0.0
1784155350.0812,15:42:30.081,neutral,surprise,0.0494,neutral,0.0
1784155350.1124,15:42:30.112,neutral,surprise,0.0494,neutral,0.0
1784155350.1435,15:42:30.143,neutral,surprise,0.057753,neutral,0.0
1784155350.1746,15:42:30.174,neutral,surprise,0.057753,neutral,0.0
1784155350.2058,15:42:30.205,neutral,surprise,0.057753,neutral,0.0
1784155350.2369,15:42:30.236,neutral,surprise,0.057753,neutral,0.0
1784155350.2681,15:42:30.268,neutral,surprise,0.059232,neutral,0.0
1784155350.2992,15:42:30.299,neutral,surprise,0.059232,neutral,0.0
1784155350.3305,15:42:30.330,neutral,surprise,0.059232,neutral,0.0
1784155350.3619,15:42:30.361,neutral,surprise,0.059232,neutral,0.0
1784155350.3932,15:42:30.393,neutral,surprise,0.065742,neutral,0.0
1784155350.4246,15:42:30.424,neutral,surprise,0.065742,neutral,0.0
1784155350.4559,15:42:30.455,neutral,surprise,0.065742,neutral,0.0
1784155350.4872,15:42:30.487,neutral,surprise,0.065742,neutral,0.0
1784155350.5184,15:42:30.518,neutral,surprise,0.033417,neutral,0.0
1784155350.5495,15:42:30.549,neutral,surprise,0.033417,neutral,0.0
1784155350.5807,15:42:30.580,neutral,surprise,0.033417,neutral,0.0
1784155350.6118,15:42:30.611,neutral,surprise,0.033417,neutral,0.0
1784155350.6429,15:42:30.642,neutral,surprise,0.032561,neutral,0.0
1784155350.6743,15:42:30.674,neutral,surprise,0.032561,neutral,0.0
1784155350.7056,15:42:30.705,neutral,surprise,0.032561,neutral,0.0
1784155350.737,15:42:30.737,neutral,surprise,0.032561,neutral,0.0
1784155350.7683,15:42:30.768,blink,neutral,0.0,laugh,1.0
1784155350.7997,15:42:30.799,blink,neutral,0.0,laugh,1.0
1784155350.831,15:42:30.831,blink,neutral,0.0,laugh,1.0
1784155350.8623,15:42:30.862,blink,neutral,0.0,laugh,1.0
1784155350.8935,15:42:30.893,blink,frown,0.251438,neutral,0.0
1784155350.9246,15:42:30.924,neutral,frown,0.251438,neutral,0.0
1784155350.9558,15:42:30.955,neutral,frown,0.251438,neutral,0.0
1784155350.9869,15:42:30.986,blink,frown,0.251438,neutral,0.0
1784155351.018,15:42:31.018,blink,frown,0.19189,neutral,0.0
1784155351.0494,15:42:31.049,blink,frown,0.19189,neutral,0.0
1784155351.0807,15:42:31.080,blink,frown,0.19189,neutral,0.0
1784155351.1121,15:42:31.112,blink,frown,0.19189,neutral,0.0
1784155351.1434,15:42:31.143,neutral,frown,0.185129,neutral,0.0
1784155351.1747,15:42:31.174,neutral,frown,0.185129,neutral,0.0
1784155351.2059,15:42:31.205,neutral,frown,0.185129,neutral,0.0
1784155351.237,15:42:31.237,neutral,frown,0.185129,neutral,0.0
1784155351.2682,15:42:31.268,neutral,frown,0.223642,neutral,0.0
1784155351.2993,15:42:31.299,neutral,frown,0.223642,neutral,0.0
1784155351.3304,15:42:31.330,neutral,frown,0.223642,neutral,0.0
1784155351.3616,15:42:31.361,neutral,frown,0.223642,neutral,0.0
1784155351.3927,15:42:31.392,neutral,frown,0.447402,neutral,0.0
1784155351.4239,15:42:31.423,neutral,frown,0.447402,neutral,0.0
1784155351.4552,15:42:31.455,neutral,frown,0.447402,neutral,0.0
1784155351.4865,15:42:31.486,neutral,frown,0.447402,neutral,0.0
1784155351.5179,15:42:31.517,neutral,neutral,0.0,laugh,1.0
1784155351.5492,15:42:31.549,neutral,neutral,0.0,laugh,1.0
1784155351.5806,15:42:31.580,neutral,neutral,0.0,laugh,1.0
1784155351.6119,15:42:31.611,neutral,neutral,0.0,laugh,1.0
1784155351.6432,15:42:31.643,neutral,neutral,0.0,laugh,0.97202
1784155351.6744,15:42:31.674,neutral,neutral,0.0,laugh,0.97202
1784155351.7057,15:42:31.705,neutral,neutral,0.0,laugh,0.97202
1784155351.7369,15:42:31.736,neutral,neutral,0.0,laugh,0.97202
1784155351.7682,15:42:31.768,neutral,surprise,0.103454,neutral,0.0
1784155351.7993,15:42:31.799,neutral,surprise,0.103454,neutral,0.0
1784155351.8307,15:42:31.830,neutral,surprise,0.103454,neutral,0.0
1784155351.862,15:42:31.862,neutral,surprise,0.103454,neutral,0.0
1784155351.8934,15:42:31.893,neutral,neutral,0.0,laugh,0.980598
1784155351.9247,15:42:31.924,neutral,neutral,0.0,laugh,0.980598
1784155351.956,15:42:31.956,neutral,neutral,0.0,laugh,0.980598
1784155351.9874,15:42:31.987,neutral,neutral,0.0,laugh,0.980598
1784155352.0185,15:42:32.018,neutral,neutral,0.0,laugh,1.0
1784155352.0497,15:42:32.049,neutral,neutral,0.0,laugh,1.0
1784155352.0808,15:42:32.080,blink,neutral,0.0,laugh,1.0
1784155352.1121,15:42:32.112,blink,neutral,0.0,laugh,1.0
1784155352.1433,15:42:32.143,blink,frown,0.411616,neutral,0.0
1784155352.1744,15:42:32.174,blink,frown,0.411616,neutral,0.0
1784155352.2058,15:42:32.205,blink,frown,0.411616,neutral,0.0
1784155352.2371,15:42:32.237,neutral,frown,0.411616,neutral,0.0
1784155352.2685,15:42:32.268,neutral,frown,0.295848,neutral,0.0
1784155352.2998,15:42:32.299,neutral,frown,0.295848,neutral,0.0
1784155352.3309,15:42:32.330,neutral,frown,0.295848,neutral,0.0
1784155352.3621,15:42:32.362,neutral,frown,0.295848,neutral,0.0
1784155352.3932,15:42:32.393,neutral,frown,0.205036,neutral,0.0
1784155352.4244,15:42:32.424,neutral,frown,0.205036,neutral,0.0
1784155352.4555,15:42:32.455,neutral,frown,0.205036,neutral,0.0
1784155352.4866,15:42:32.486,neutral,frown,0.205036,neutral,0.0
1784155352.518,15:42:32.518,neutral,frown,0.112322,neutral,0.0
1784155352.5491,15:42:32.549,neutral,frown,0.112322,neutral,0.0
1784155352.5805,15:42:32.580,neutral,frown,0.112322,neutral,0.0
1784155352.6118,15:42:32.611,neutral,frown,0.112322,neutral,0.0
1784155352.6431,15:42:32.643,neutral,frown,0.196546,neutral,0.0
1784155352.6745,15:42:32.674,neutral,frown,0.196546,neutral,0.0
1784155352.7058,15:42:32.705,blink,frown,0.196546,neutral,0.0
1784155352.7372,15:42:32.737,blink,frown,0.196546,neutral,0.0
1784155352.7684,15:42:32.768,blink,frown,0.287978,neutral,0.0
1784155352.7995,15:42:32.799,blink,frown,0.287978,neutral,0.0
1784155352.8309,15:42:32.830,neutral,frown,0.287978,neutral,0.0
1784155352.862,15:42:32.862,neutral,frown,0.287978,neutral,0.0
1784155352.8932,15:42:32.893,neutral,frown,0.356607,neutral,0.0
1784155352.9243,15:42:32.924,neutral,frown,0.356607,neutral,0.0
1784155352.9556,15:42:32.955,neutral,frown,0.356607,neutral,0.0
1784155352.987,15:42:32.987,neutral,frown,0.356607,neutral,0.0
1784155353.0183,15:42:33.018,blink,neutral,0.0,laugh,1.0
1784155353.0497,15:42:33.049,neutral,neutral,0.0,laugh,1.0
1784155353.081,15:42:33.081,neutral,neutral,0.0,laugh,1.0
1784155353.1123,15:42:33.112,neutral,neutral,0.0,laugh,1.0
1784155353.1435,15:42:33.143,neutral,neutral,0.0,laugh,1.0
1784155353.1746,15:42:33.174,neutral,neutral,0.0,laugh,1.0
1784155353.2058,15:42:33.205,neutral,neutral,0.0,laugh,1.0
1784155353.2371,15:42:33.237,neutral,neutral,0.0,laugh,1.0
1784155353.2682,15:42:33.268,neutral,neutral,0.0,laugh,1.0
1784155353.2996,15:42:33.299,neutral,neutral,0.0,laugh,1.0
1784155353.3309,15:42:33.330,neutral,neutral,0.0,laugh,1.0
1784155353.3623,15:42:33.362,neutral,neutral,0.0,laugh,1.0
1784155353.3936,15:42:33.393,neutral,neutral,0.0,laugh,1.0
1784155353.4249,15:42:33.424,neutral,neutral,0.0,laugh,1.0
1784155353.4563,15:42:33.456,neutral,neutral,0.0,laugh,1.0
1784155353.4876,15:42:33.487,neutral,neutral,0.0,laugh,1.0
1784155353.5188,15:42:33.518,neutral,neutral,0.0,laugh,1.0
1784155353.5501,15:42:33.550,neutral,neutral,0.0,laugh,1.0
1784155353.5813,15:42:33.581,neutral,neutral,0.0,laugh,1.0
1784155353.6124,15:42:33.612,neutral,neutral,0.0,laugh,1.0
1784155353.6437,15:42:33.643,neutral,neutral,0.0,laugh,1.0
1784155353.6749,15:42:33.674,neutral,neutral,0.0,laugh,1.0
1784155353.7062,15:42:33.706,neutral,neutral,0.0,laugh,1.0
1784155353.7376,15:42:33.737,neutral,neutral,0.0,laugh,1.0
1784155353.7689,15:42:33.768,blink,neutral,0.0,laugh,0.642004
1784155353.8002,15:42:33.800,blink,neutral,0.0,laugh,0.642004
1784155353.8314,15:42:33.831,blink,neutral,0.0,laugh,0.642004
1784155353.8625,15:42:33.862,blink,neutral,0.0,laugh,0.642004
1784155353.8937,15:42:33.893,blink,neutral,0.0,laugh,0.782948
1784155353.9248,15:42:33.924,neutral,neutral,0.0,laugh,0.782948
1784155353.9559,15:42:33.955,neutral,neutral,0.0,laugh,0.782948
1784155353.9871,15:42:33.987,neutral,neutral,0.0,laugh,0.782948
1784155354.0182,15:42:34.018,neutral,neutral,0.0,laugh,1.0
1784155354.0494,15:42:34.049,neutral,neutral,0.0,laugh,1.0
1784155354.0805,15:42:34.080,neutral,neutral,0.0,laugh,1.0
1784155354.1118,15:42:34.111,neutral,neutral,0.0,laugh,1.0
1784155354.1432,15:42:34.143,neutral,neutral,0.0,laugh,1.0
1784155354.1745,15:42:34.174,neutral,neutral,0.0,laugh,1.0
1784155354.2059,15:42:34.205,neutral,neutral,0.0,laugh,1.0
1784155354.2372,15:42:34.237,neutral,neutral,0.0,laugh,1.0
1784155354.2683,15:42:34.268,neutral,neutral,0.0,laugh,1.0
1784155354.2995,15:42:34.299,neutral,neutral,0.0,laugh,1.0
1784155354.3306,15:42:34.330,neutral,neutral,0.0,laugh,1.0
1784155354.3618,15:42:34.361,winkR,neutral,0.0,laugh,1.0
1784155354.3929,15:42:34.392,winkR,neutral,0.0,laugh,0.685751
1784155354.424,15:42:34.424,winkR,neutral,0.0,laugh,0.685751
1784155354.4552,15:42:34.455,winkR,neutral,0.0,laugh,0.685751
1784155354.4865,15:42:34.486,winkR,neutral,0.0,laugh,0.685751
1784155354.5179,15:42:34.517,winkR,frown,0.458815,neutral,0.0
1784155354.5492,15:42:34.549,winkR,frown,0.458815,neutral,0.0
1784155354.5805,15:42:34.580,winkR,frown,0.458815,neutral,0.0
1784155354.6119,15:42:34.611,winkR,frown,0.458815,neutral,0.0
1784155354.6432,15:42:34.643,winkR,frown,0.567799,neutral,0.0
1784155354.6744,15:42:34.674,winkR,frown,0.567799,neutral,0.0
1784155354.7055,15:42:34.705,neutral,frown,0.567799,neutral,0.0
1784155354.7366,15:42:34.736,blink,frown,0.567799,neutral,0.0
1784155354.7678,15:42:34.767,blink,frown,0.58722,neutral,0.0
1784155354.7989,15:42:34.798,blink,frown,0.58722,neutral,0.0
1784155354.8303,15:42:34.830,blink,frown,0.58722,neutral,0.0
1784155354.8616,15:42:34.861,blink,frown,0.58722,neutral,0.0
1784155354.893,15:42:34.893,neutral,frown,0.507643,neutral,0.0
1784155354.9243,15:42:34.924,neutral,frown,0.507643,neutral,0.0
1784155354.9554,15:42:34.955,neutral,frown,0.507643,neutral,0.0
1784155354.9868,15:42:34.986,neutral,frown,0.507643,neutral,0.0
1784155355.0181,15:42:35.018,neutral,neutral,0.0,laugh,1.0
1784155355.0493,15:42:35.049,neutral,neutral,0.0,laugh,1.0
1784155355.0804,15:42:35.080,neutral,neutral,0.0,laugh,1.0
1784155355.1115,15:42:35.111,neutral,neutral,0.0,laugh,1.0
1784155355.1427,15:42:35.142,neutral,neutral,0.0,laugh,1.0
1784155355.1738,15:42:35.173,neutral,neutral,0.0,laugh,1.0
1784155355.2052,15:42:35.205,neutral,neutral,0.0,laugh,1.0
1784155355.2365,15:42:35.236,neutral,neutral,0.0,laugh,1.0
1784155355.2678,15:42:35.267,neutral,neutral,0.0,laugh,1.0
1784155355.2992,15:42:35.299,neutral,neutral,0.0,laugh,1.0
1784155355.3305,15:42:35.330,neutral,neutral,0.0,laugh,1.0
1784155355.3617,15:42:35.361,neutral,neutral,0.0,laugh,1.0
1784155355.3928,15:42:35.392,neutral,neutral,0.0,laugh,1.0
1784155355.4239,15:42:35.423,neutral,neutral,0.0,laugh,1.0
1784155355.4551,15:42:35.455,neutral,neutral,0.0,laugh,1.0
1784155355.4862,15:42:35.486,neutral,neutral,0.0,laugh,1.0
1784155355.5174,15:42:35.517,neutral,neutral,0.0,laugh,1.0
1784155355.5485,15:42:35.548,neutral,neutral,0.0,laugh,1.0
1784155355.5796,15:42:35.579,neutral,neutral,0.0,laugh,1.0
1784155355.611,15:42:35.611,neutral,neutral,0.0,laugh,1.0
1784155355.6423,15:42:35.642,neutral,neutral,0.0,laugh,1.0
1784155355.6737,15:42:35.673,neutral,neutral,0.0,laugh,1.0
1784155355.705,15:42:35.705,neutral,neutral,0.0,laugh,1.0
1784155355.7363,15:42:35.736,neutral,neutral,0.0,laugh,1.0
1784155355.7675,15:42:35.767,neutral,neutral,0.0,laugh,1.0
1784155355.7986,15:42:35.798,neutral,neutral,0.0,laugh,1.0
1784155355.8298,15:42:35.829,neutral,neutral,0.0,laugh,1.0
1784155355.8609,15:42:35.860,neutral,neutral,0.0,laugh,1.0
1784155355.892,15:42:35.892,neutral,neutral,0.0,laugh,0.761257
1784155355.9232,15:42:35.923,neutral,neutral,0.0,laugh,0.761257
1784155355.9543,15:42:35.954,neutral,neutral,0.0,laugh,0.761257
1784155355.9857,15:42:35.985,neutral,neutral,0.0,laugh,0.761257
1784155356.017,15:42:36.017,neutral,frown,0.261929,neutral,0.0
1784155356.0483,15:42:36.048,neutral,frown,0.261929,neutral,0.0
1784155356.0797,15:42:36.079,neutral,frown,0.261929,neutral,0.0
1784155356.111,15:42:36.111,neutral,frown,0.261929,neutral,0.0
1784155356.1424,15:42:36.142,neutral,frown,0.460921,neutral,0.0
1784155356.1735,15:42:36.173,neutral,frown,0.460921,neutral,0.0
1784155356.2047,15:42:36.204,neutral,frown,0.460921,neutral,0.0
1784155356.2358,15:42:36.235,neutral,frown,0.460921,neutral,0.0
1784155356.2669,15:42:36.266,neutral,frown,0.598223,neutral,0.0
1784155356.2983,15:42:36.298,neutral,frown,0.598223,neutral,0.0
1784155356.3294,15:42:36.329,neutral,frown,0.598223,neutral,0.0
1784155356.3608,15:42:36.360,neutral,frown,0.598223,neutral,0.0
1784155356.3921,15:42:36.392,neutral,surprise,0.811951,neutral,0.0
1784155356.4234,15:42:36.423,neutral,surprise,0.811951,neutral,0.0
1784155356.4548,15:42:36.454,blink,surprise,0.811951,neutral,0.0
1784155356.4859,15:42:36.485,blink,surprise,0.811951,neutral,0.0
1784155356.5173,15:42:36.517,blink,surprise,0.868671,neutral,0.0
1784155356.5484,15:42:36.548,blink,surprise,0.868671,neutral,0.0
1784155356.5795,15:42:36.579,blink,surprise,0.868671,neutral,0.0
1784155356.6107,15:42:36.610,neutral,surprise,0.868671,neutral,0.0
1784155356.6418,15:42:36.641,neutral,neutral,0.0,laugh,1.0
1784155356.673,15:42:36.673,neutral,neutral,0.0,laugh,1.0
1784155356.7041,15:42:36.704,neutral,neutral,0.0,laugh,1.0
1784155356.7354,15:42:36.735,blink,neutral,0.0,laugh,1.0
1784155356.7668,15:42:36.766,blink,neutral,0.0,laugh,1.0
1784155356.7981,15:42:36.798,blink,neutral,0.0,laugh,1.0
1784155356.8295,15:42:36.829,blink,neutral,0.0,laugh,1.0
1784155356.8608,15:42:36.860,winkL,neutral,0.0,laugh,1.0
1784155356.8921,15:42:36.892,winkL,neutral,0.0,laugh,1.0
1784155356.9233,15:42:36.923,winkL,neutral,0.0,laugh,1.0
1784155356.9544,15:42:36.954,neutral,neutral,0.0,laugh,1.0
1784155356.9856,15:42:36.985,neutral,neutral,0.0,laugh,1.0
1784155357.0167,15:42:37.016,neutral,neutral,0.0,laugh,0.827945
1784155357.0478,15:42:37.047,neutral,neutral,0.0,laugh,0.827945
1784155357.079,15:42:37.079,neutral,neutral,0.0,laugh,0.827945
1784155357.1103,15:42:37.110,neutral,neutral,0.0,laugh,0.827945
1784155357.1417,15:42:37.141,neutral,neutral,0.0,laugh,0.585534
1784155357.173,15:42:37.173,neutral,neutral,0.0,laugh,0.585534
1784155357.2043,15:42:37.204,neutral,neutral,0.0,laugh,0.585534
1784155357.2357,15:42:37.235,neutral,neutral,0.0,laugh,0.585534
1784155357.267,15:42:37.267,neutral,neutral,0.0,laugh,0.436227
1784155357.2982,15:42:37.298,neutral,neutral,0.0,laugh,0.436227
