Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785195466.0653","16:37:46.065","4","85","1.0","83","4","4","2","4","4"
"1785195466.5649","16:37:46.564","4","85","1.0","83","4","4","2","4","4"
"1785195467.0645","16:37:47.064","4","85","1.0","100","4","4","4","4","4"
"1785195467.5646","16:37:47.564","4","85","1.0","100","4","4","4","4","4"
"1785195468.0638","16:37:48.063","4","85","1.0","100","4","4","4","4","4"
"1785195468.5636","16:37:48.563","4","85","1.0","100","4","4","4","4","4"
"1785195469.0637","16:37:49.063","4","85","1.0","100","4","4","4","4","4"
"1785195469.5629","16:37:49.562","4","85","1.0","83","4","4","2","4","4"
"1785195470.0632","16:37:50.063","4","85","1.0","100","4","4","4","4","4"
"1785195470.5638","16:37:50.563","4","85","1.0","100","4","4","4","4","4"
"1785195471.0636","16:37:51.063","4","85","1.0","100","4","4","4","4","4"
"1785195471.5635","16:37:51.563","4","85","1.0","100","4","4","4","4","4"
"1785195472.0637","16:37:52.063","4","85","1.0","83","4","2","4","4","4"
"1785195472.5635","16:37:52.563","4","85","1.0","100","4","4","4","4","4"
"1785195473.0634","16:37:53.063","4","85","1.0","83","4","4","2","4","4"
"1785195473.5637","16:37:53.563","4","85","1.0","100","4","4","4","4","4"
"1785195474.0636","16:37:54.063","4","85","1.0","100","4","4","4","4","4"
"1785195474.5634","16:37:54.563","4","85","1.0","100","4","4","4","4","4"
"1785195475.0634","16:37:55.063","4","85","1.0","83","4","4","2","4","4"
"1785195475.5631","16:37:55.563","4","85","1.0","83","4","4","2","4","4"
"1785195476.0623","16:37:56.062","4","85","1.0","50","2","2","2","4","4"
"1785195476.5625","16:37:56.562","4","85","1.0","83","4","4","2","4","4"
"1785195477.062","16:37:57.062","4","85","1.0","83","4","4","2","4","4"
"1785195477.5614","16:37:57.561","4","85","1.0","100","4","4","4","4","4"
"1785195478.0618","16:37:58.061","4","85","1.0","100","4","4","4","4","4"
"1785195478.5615","16:37:58.561","4","85","1.0","100","4","4","4","4","4"
"1785195479.0611","16:37:59.061","4","85","1.0","100","4","4","4","4","4"
"1785195479.5612","16:37:59.561","4","85","1.0","100","4","4","4","4","4"
"1785195480.0604","16:38:00.060","4","85","1.0","100","4","4","4","4","4"
"1785195480.5596","16:38:00.559","4","85","1.0","100","4","4","4","4","4"
"1785195481.0603","16:38:01.060","4","85","1.0","100","4","4","4","4","4"
"1785195481.5601","16:38:01.560","4","85","1.0","100","4","4","4","4","4"
"1785195482.0598","16:38:02.059","4","85","1.0","100","4","4","4","4","4"
"1785195482.5595","16:38:02.559","4","85","1.0","100","4","4","4","4","4"
"1785195483.0597","16:38:03.059","4","85","1.0","83","4","4","2","4","4"
"1785195483.5591","16:38:03.559","4","85","1.0","83","4","4","2","4","4"
"1785195484.0591","16:38:04.059","4","85","1.0","100","4","4","4","4","4"
"1785195484.5591","16:38:04.559","4","85","1.0","100","4","4","4","4","4"
"1785195485.0589","16:38:05.058","4","85","1.0","83","4","4","2","4","4"
"1785195485.5583","16:38:05.558","4","85","1.0","83","4","4","2","4","4"
"1785195486.0585","16:38:06.058","4","85","1.0","100","4","4","4","4","4"
"1785195486.5584","16:38:06.558","4","85","1.0","100","4","4","4","4","4"
"1785195487.0584","16:38:07.058","4","85","1.0","83","4","4","2","4","4"
"1785195487.5586","16:38:07.558","4","85","1.0","100","4","4","4","4","4"
"1785195488.0585","16:38:08.058","4","85","1.0","100","4","4","4","4","4"
"1785195488.5579","16:38:08.557","4","85","1.0","83","4","4","2","4","4"
"1785195489.0582","16:38:09.058","4","85","1.0","83","4","4","2","4","4"
"1785195489.5572","16:38:09.557","4","85","1.0","100","4","4","4","4","4"
"1785195490.0572","16:38:10.057","4","85","1.0","100","4","4","4","4","4"
"1785195490.5575","16:38:10.557","4","85","1.0","100","4","4","4","4","4"
"1785195491.057","16:38:11.057","4","85","1.0","100","4","4","4","4","4"
"1785195491.5564","16:38:11.556","4","85","1.0","100","4","4","4","4","4"
"1785195492.0565","16:38:12.056","4","85","1.0","100","4","4","4","4","4"
"1785195492.5563","16:38:12.556","4","85","1.0","100","4","4","4","4","4"
"1785195493.0558","16:38:13.055","4","85","1.0","83","4","4","2","4","4"
"1785195493.5558","16:38:13.555","4","85","1.0","100","4","4","4","4","4"
"1785195494.0556","16:38:14.055","4","85","1.0","83","4","4","2","4","4"
"1785195494.5553","16:38:14.555","4","85","1.0","100","4","4","4","4","4"
"1785195495.0554","16:38:15.055","4","85","1.0","100","4","4","4","4","4"
"1785195495.5554","16:38:15.555","4","85","1.0","83","4","4","2","4","4"
"1785195496.0551","16:38:16.055","4","85","1.0","83","4","4","2","4","4"
"1785195496.5553","16:38:16.555","4","85","1.0","100","4","4","4","4","4"
"1785195497.0549","16:38:17.054","4","85","1.0","100","4","4","4","4","4"
"1785195497.5544","16:38:17.554","4","85","1.0","100","4","4","4","4","4"
"1785195498.055","16:38:18.055","4","85","1.0","83","2","4","4","4","4"
"1785195498.5552","16:38:18.555","4","85","1.0","100","4","4","4","4","4"
"1785195499.0549","16:38:19.054","4","85","1.0","100","4","4","4","4","4"
"1785195499.5551","16:38:19.555","4","85","1.0","100","4","4","4","4","4"
"1785195500.0547","16:38:20.054","4","85","1.0","100","4","4","4","4","4"
"1785195500.5541","16:38:20.554","4","85","1.0","83","4","4","2","4","4"
"1785195501.0539","16:38:21.053","4","85","1.0","100","4","4","4","4","4"
"1785195501.5542","16:38:21.554","4","85","1.0","100","4","4","4","4","4"
"1785195502.0538","16:38:22.053","4","85","1.0","83","4","2","4","4","4"
"1785195502.5535","16:38:22.553","4","85","1.0","83","4","4","2","4","4"
"1785195503.0539","16:38:23.053","4","85","1.0","67","4","4","2","4","2"
"1785195503.5533","16:38:23.553","4","85","1.0","83","4","4","2","4","4"
"1785195504.053","16:38:24.053","4","85","1.0","100","4","4","4","4","4"
"1785195504.553","16:38:24.553","4","85","1.0","100","4","4","4","4","4"
"1785195505.0522","16:38:25.052","4","85","1.0","83","4","4","2","4","4"
"1785195505.5523","16:38:25.552","4","85","1.0","100","4","4","4","4","4"
"1785195506.0527","16:38:26.052","4","85","1.0","100","4","4","4","4","4"
"1785195506.5524","16:38:26.552","4","85","1.0","100","4","4","4","4","4"
"1785195507.052","16:38:27.052","4","85","1.0","100","4","4","4","4","4"
"1785195507.5522","16:38:27.552","4","85","1.0","83","4","4","2","4","4"
"1785195508.0519","16:38:28.051","4","85","1.0","100","4","4","4","4","4"
"1785195508.5509","16:38:28.550","4","85","1.0","100","4","4","4","4","4"
"1785195509.0511","16:38:29.051","4","85","1.0","100","4","4","4","4","4"
"1785195509.5513","16:38:29.551","4","85","1.0","83","4","4","2","4","4"
"1785195510.0507","16:38:30.050","4","85","1.0","83","4","4","2","4","4"
"1785195510.5506","16:38:30.550","4","85","1.0","83","4","2","4","4","4"
"1785195511.0506","16:38:31.050","4","85","1.0","50","2","2","2","4","4"
"1785195511.5498","16:38:31.549","4","85","1.0","50","2","2","2","4","4"
"1785195512.0497","16:38:32.049","4","85","1.0","67","4","2","2","4","4"
"1785195512.5499","16:38:32.549","4","85","1.0","50","2","2","2","4","4"
"1785195513.0493","16:38:33.049","4","85","1.0","50","2","2","2","4","4"
"1785195513.5494","16:38:33.549","4","85","1.0","50","2","2","2","4","4"
"1785195514.05","16:38:34.050","4","85","1.0","50","2","2","2","4","4"
"1785195514.549","16:38:34.549","4","85","1.0","83","4","4","2","4","4"
"1785195515.0493","16:38:35.049","4","85","1.0","100","4","4","4","4","4"
"1785195515.5489","16:38:35.548","4","85","1.0","100","4","4","4","4","4"
"1785195516.0485","16:38:36.048","4","85","1.0","100","4","4","4","4","4"
"1785195516.5487","16:38:36.548","4","85","1.0","100","4","4","4","4","4"
"1785195517.0491","16:38:37.049","4","85","1.0","100","4","4","4","4","4"
"1785195517.5486","16:38:37.548","4","85","1.0","83","4","4","2","4","4"
"1785195518.049","16:38:38.049","4","85","1.0","100","4","4","4","4","4"
"1785195518.5494","16:38:38.549","4","85","1.0","83","4","2","4","4","4"
"1785195519.0493","16:38:39.049","4","85","1.0","100","4","4","4","4","4"
"1785195519.5487","16:38:39.548","4","85","1.0","100","4","4","4","4","4"
"1785195520.049","16:38:40.049","4","85","1.0","83","4","4","2","4","4"
"1785195520.548","16:38:40.548","4","85","1.0","83","4","4","2","4","4"
"1785195521.0476","16:38:41.047","4","85","1.0","50","4","2","2","4","2"
"1785195521.5479","16:38:41.547","4","85","1.0","83","4","4","2","4","4"
"1785195522.0469","16:38:42.046","4","85","1.0","50","2","2","2","4","4"
"1785195522.5463","16:38:42.546","4","85","1.0","83","4","4","2","4","4"
"1785195523.0464","16:38:43.046","4","85","1.0","83","4","4","2","4","4"
"1785195523.5462","16:38:43.546","4","85","1.0","83","4","4","2","4","4"
"1785195524.0462","16:38:44.046","4","85","1.0","100","4","4","4","4","4"
"1785195524.5463","16:38:44.546","4","85","1.0","83","4","4","2","4","4"
"1785195525.0462","16:38:45.046","4","85","1.0","83","4","4","2","4","4"
"1785195525.5459","16:38:45.545","4","85","1.0","67","2","4","2","4","4"
"1785195526.0459","16:38:46.045","4","85","1.0","50","2","2","2","4","4"
"1785195526.5457","16:38:46.545","4","85","1.0","50","2","2","2","4","4"
"1785195527.045","16:38:47.045","4","85","1.0","50","2","2","2","4","4"
"1785195527.5454","16:38:47.545","4","85","1.0","67","4","2","2","4","4"
"1785195528.0451","16:38:48.045","4","85","1.0","67","4","2","2","4","4"
"1785195528.545","16:38:48.545","4","85","1.0","50","2","2","2","4","4"
"1785195529.045","16:38:49.045","4","85","1.0","50","2","2","2","4","4"
"1785195529.5447","16:38:49.544","4","85","1.0","50","2","2","2","4","4"
"1785195530.0445","16:38:50.044","4","85","1.0","50","2","2","2","4","4"
"1785195530.5443","16:38:50.544","4","85","1.0","67","4","2","2","4","4"
"1785195531.0446","16:38:51.044","4","85","1.0","83","4","4","2","4","4"
"1785195531.5436","16:38:51.543","4","85","1.0","100","4","4","4","4","4"
"1785195532.0436","16:38:52.043","4","85","1.0","100","4","4","4","4","4"
"1785195532.5439","16:38:52.543","4","85","1.0","100","4","4","4","4","4"
"1785195533.0435","16:38:53.043","4","85","1.0","100","4","4","4","4","4"
"1785195533.5433","16:38:53.543","4","85","1.0","100","4","4","4","4","4"
"1785195534.043","16:38:54.043","4","85","1.0","100","4","4","4","4","4"
"1785195534.5426","16:38:54.542","4","85","1.0","83","4","4","2","4","4"
"1785195535.0425","16:38:55.042","4","85","1.0","100","4","4","4","4","4"
"1785195535.5427","16:38:55.542","4","85","1.0","100","4","4","4","4","4"
"1785195536.0422","16:38:56.042","4","85","1.0","83","4","4","2","4","4"
"1785195536.5425","16:38:56.542","4","85","1.0","100","4","4","4","4","4"
"1785195537.0429","16:38:57.042","4","85","1.0","100","4","4","4","4","4"
"1785195537.5421","16:38:57.542","4","85","1.0","83","4","4","2","4","4"
"1785195538.042","16:38:58.042","4","85","1.0","100","4","4","4","4","4"
"1785195538.5428","16:38:58.542","4","85","1.0","100","4","4","4","4","4"
"1785195539.0421","16:38:59.042","4","85","1.0","100","4","4","4","4","4"
"1785195539.5413","16:38:59.541","4","85","1.0","83","4","4","2","4","4"
"1785195540.0415","16:39:00.041","4","85","1.0","100","4","4","4","4","4"
"1785195540.5412","16:39:00.541","4","85","1.0","100","4","4","4","4","4"
"1785195541.0406","16:39:01.040","4","85","1.0","100","4","4","4","4","4"
"1785195541.5408","16:39:01.540","4","85","1.0","100","4","4","4","4","4"
"1785195542.0407","16:39:02.040","4","85","1.0","100","4","4","4","4","4"
"1785195542.5401","16:39:02.540","4","85","1.0","100","4","4","4","4","4"
"1785195543.0406","16:39:03.040","4","85","1.0","100","4","4","4","4","4"
"1785195543.5406","16:39:03.540","4","85","1.0","83","4","2","4","4","4"
"1785195544.0402","16:39:04.040","4","85","1.0","83","4","4","2","4","4"
"1785195544.5405","16:39:04.540","4","85","1.0","50","2","2","2","4","4"
"1785195545.0407","16:39:05.040","4","85","1.0","50","2","2","2","4","4"
"1785195545.5403","16:39:05.540","4","85","1.0","50","2","2","2","4","4"
"1785195546.0402","16:39:06.040","4","85","1.0","67","4","2","2","4","4"
"1785195546.5404","16:39:06.540","4","85","1.0","50","2","2","2","4","4"
"1785195547.0397","16:39:07.039","4","85","1.0","50","2","2","2","4","4"
"1785195547.5391","16:39:07.539","4","85","1.0","67","4","2","2","4","4"
"1785195548.0395","16:39:08.039","4","85","1.0","67","4","2","2","4","4"
"1785195548.5394","16:39:08.539","4","85","1.0","83","4","4","2","4","4"
"1785195549.0394","16:39:09.039","4","85","1.0","83","4","4","2","4","4"
"1785195549.5397","16:39:09.539","4","85","1.0","100","4","4","4","4","4"
"1785195550.0392","16:39:10.039","4","85","1.0","83","4","4","2","4","4"
"1785195550.5388","16:39:10.538","4","85","1.0","100","4","4","4","4","4"
"1785195551.0388","16:39:11.038","4","85","1.0","100","4","4","4","4","4"
"1785195551.5386","16:39:11.538","4","85","1.0","83","4","4","2","4","4"
"1785195552.0384","16:39:12.038","4","85","1.0","100","4","4","4","4","4"
"1785195552.5385","16:39:12.538","4","85","1.0","100","4","4","4","4","4"
"1785195553.0381","16:39:13.038","4","85","1.0","83","4","4","2","4","4"
"1785195553.5371","16:39:13.537","4","85","1.0","100","4","4","4","4","4"
"1785195554.0372","16:39:14.037","4","85","1.0","67","4","2","2","4","4"
"1785195554.5366","16:39:14.536","4","85","1.0","83","4","4","2","4","4"
"1785195555.0365","16:39:15.036","4","85","1.0","100","4","4","4","4","4"
"1785195555.5369","16:39:15.536","4","85","1.0","100","4","4","4","4","4"
"1785195556.0367","16:39:16.036","4","85","1.0","100","4","4","4","4","4"
"1785195556.5362","16:39:16.536","4","85","1.0","83","4","4","2","4","4"
"1785195557.0364","16:39:17.036","4","85","1.0","83","4","4","4","4","2"
"1785195557.5364","16:39:17.536","4","85","1.0","100","4","4","4","4","4"
"1785195558.0359","16:39:18.035","4","85","1.0","100","4","4","4","4","4"
"1785195558.5357","16:39:18.535","4","85","1.0","100","4","4","4","4","4"
"1785195559.036","16:39:19.036","4","85","1.0","100","4","4","4","4","4"
"1785195559.5358","16:39:19.535","4","85","1.0","100","4","4","4","4","4"
"1785195560.0356","16:39:20.035","4","85","1.0","100","4","4","4","4","4"
"1785195560.5359","16:39:20.535","4","85","1.0","100","4","4","4","4","4"
"1785195561.0353","16:39:21.035","4","85","1.0","83","4","4","2","4","4"
"1785195561.5349","16:39:21.534","4","85","1.0","100","4","4","4","4","4"
"1785195562.0352","16:39:22.035","4","85","1.0","100","4","4","4","4","4"
"1785195562.5348","16:39:22.534","4","85","1.0","83","4","4","2","4","4"
"1785195563.0347","16:39:23.034","4","85","1.0","83","4","4","2","4","4"
"1785195563.5345","16:39:23.534","4","85","1.0","83","4","4","2","4","4"
"1785195564.0341","16:39:24.034","4","85","1.0","83","4","4","2","4","4"
"1785195564.5333","16:39:24.533","4","85","1.0","100","4","4","4","4","4"
"1785195565.0331","16:39:25.033","4","85","1.0","83","4","4","2","4","4"
"1785195565.5327","16:39:25.532","4","85","1.0","83","4","4","2","4","4"
"1785195566.0328","16:39:26.032","4","85","1.0","100","4","4","4","4","4"
"1785195566.533","16:39:26.533","4","85","1.0","100","4","4","4","4","4"
"1785195567.0327","16:39:27.032","4","85","1.0","100","4","4","4","4","4"
"1785195567.5325","16:39:27.532","4","85","1.0","100","4","4","4","4","4"
"1785195568.0328","16:39:28.032","4","85","1.0","100","4","4","4","4","4"
"1785195568.5323","16:39:28.532","4","85","1.0","83","4","4","2","4","4"
"1785195569.0319","16:39:29.031","4","85","1.0","100","4","4","4","4","4"
"1785195569.5321","16:39:29.532","4","85","1.0","100","4","4","4","4","4"
"1785195570.032","16:39:30.032","4","85","1.0","67","4","4","2","4","2"
"1785195570.5312","16:39:30.531","4","85","1.0","67","4","4","2","4","2"
"1785195571.0317","16:39:31.031","4","85","1.0","100","4","4","4","4","4"
"1785195571.5311","16:39:31.531","4","85","1.0","100","4","4","4","4","4"
"1785195572.0305","16:39:32.030","4","85","1.0","67","4","4","2","4","2"
"1785195572.5306","16:39:32.530","4","85","1.0","83","4","4","2","4","4"
"1785195573.0304","16:39:33.030","4","85","1.0","83","4","4","2","4","4"
"1785195573.53","16:39:33.530","4","85","1.0","83","4","4","2","4","4"
"1785195574.0303","16:39:34.030","4","85","1.0","100","4","4","4","4","4"
"1785195574.5309","16:39:34.530","4","85","1.0","100","4","4","4","4","4"
"1785195575.0303","16:39:35.030","4","85","1.0","100","4","4","4","4","4"
"1785195575.5308","16:39:35.530","4","85","1.0","100","4","4","4","4","4"
"1785195576.0304","16:39:36.030","4","85","1.0","100","4","4","4","4","4"
"1785195576.5297","16:39:36.529","4","85","1.0","100","4","4","4","4","4"
"1785195577.0295","16:39:37.029","4","85","1.0","83","4","4","2","4","4"
"1785195577.5293","16:39:37.529","4","85","1.0","100","4","4","4","4","4"
"1785195578.0288","16:39:38.028","4","85","1.0","100","4","4","4","4","4"
"1785195578.5288","16:39:38.528","4","85","1.0","100","4","4","4","4","4"
"1785195579.0291","16:39:39.029","4","85","1.0","100","4","4","4","4","4"
"1785195579.5291","16:39:39.529","4","85","1.0","100","4","4","4","4","4"
"1785195580.0287","16:39:40.028","4","85","1.0","100","4","4","4","4","4"
"1785195580.5288","16:39:40.528","4","85","1.0","83","4","4","2","4","4"
"1785195581.0284","16:39:41.028","4","85","1.0","83","4","4","2","4","4"
"1785195581.528","16:39:41.528","4","85","1.0","100","4","4","4","4","4"
"1785195582.0279","16:39:42.027","4","85","1.0","100","4","4","4","4","4"
"1785195582.5277","16:39:42.527","4","85","1.0","100","4","4","4","4","4"
"1785195583.0278","16:39:43.027","4","85","1.0","83","4","4","2","4","4"
"1785195583.5279","16:39:43.527","4","85","1.0","100","4","4","4","4","4"
"1785195584.0273","16:39:44.027","4","85","1.0","100","4","4","4","4","4"
"1785195584.5272","16:39:44.527","4","85","1.0","100","4","4","4","4","4"
"1785195585.0273","16:39:45.027","4","85","1.0","100","4","4","4","4","4"
"1785195585.5273","16:39:45.527","4","85","1.0","100","4","4","4","4","4"
"1785195586.027","16:39:46.027","4","85","1.0","100","4","4","4","4","4"
"1785195586.5272","16:39:46.527","4","85","1.0","83","4","4","2","4","4"
"1785195587.0268","16:39:47.026","4","85","1.0","83","4","4","2","4","4"
"1785195587.5265","16:39:47.526","4","85","1.0","100","4","4","4","4","4"
"1785195588.0267","16:39:48.026","4","85","1.0","100","4","4","4","4","4"
"1785195588.5262","16:39:48.526","4","85","1.0","100","4","4","4","4","4"
