localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749146671.023,930603.826191,, 0.9417,0.448139,0.342736,563.259101,523.843891
1749146671.023,930603.830226,, 0.9597,0.443291,0.348393,561.791824,522.378679
1749146671.023,930603.834260,, 0.9631,0.443101,0.351584,561.841592,521.649924
1749146671.023,930603.838295,, 0.9631,0.440676,0.348453,560.892169,522.264769
1749146671.023,930603.842329,, 0.9950,0.442650,0.348498,561.574260,522.330415
1749146671.066,930603.846364,, 0.9950,0.443423,0.350181,561.810822,522.007009
1749146671.066,930603.850398,, 0.9469,0.443809,0.348866,561.896888,522.319444
1749146671.066,930603.854433,, 0.9469,0.443829,0.346564,561.820883,522.841170
1749146671.066,930603.858467,, 0.9831,0.445120,0.346590,562.267394,522.885073
1749146671.066,930603.862501,, 0.9831,0.439421,0.341729,560.126207,523.764893
1749146671.066,930603.866536,, 0.9687,0.439146,0.342897,560.073235,523.489942
1749146671.066,930603.870570,, 0.9687,0.436202,0.340396,558.967566,523.942119
1749146671.066,930603.874605,, 0.9572,0.436769,0.341394,559.199131,523.738061
1749146671.101,930603.878640,, 0.9572,0.432612,0.340692,557.580736,523.932465
1749146671.101,930603.882675,, 0.9361,0.433625,0.339802,557.897893,524.172754
1749146671.101,930603.886709,, 0.9361,0.431747,0.340292,557.268041,523.989519
1749146671.101,930603.890744,, 0.9920,0.430093,0.346457,556.921576,522.531926
1749146671.101,930603.894778,, 0.9794,0.433963,0.349799,558.377496,521.925255
1749146671.101,930603.898813,, 0.9869,0.434245,0.352215,558.562747,521.389802
1749146671.102,930603.902847,, 0.9994,0.431030,0.344338,557.167747,523.047248
1749146671.102,930603.906882,, 0.9994,0.430168,0.347209,556.974775,522.364796
1749146671.140,930603.910916,, 0.9903,0.458131,0.367537,567.206881,519.271223
1749146671.140,930603.914951,, 0.9861,0.457870,0.367243,567.106109,519.327758
1749146671.140,930603.918985,, 0.9676,0.484330,0.389513,577.048896,515.316180
1749146671.140,930603.923020,, 0.9123,0.483606,0.389396,576.794915,515.314731
1749146671.140,930603.927054,, 0.9398,0.501463,0.395165,583.167208,514.701447
1749146671.140,930603.931089,, 0.9877,0.501747,0.389811,583.070035,515.922994
1749146671.140,930603.935123,, 0.9777,0.515027,0.396468,587.895374,514.931691
1749146671.141,930603.939157,, 0.9750,0.512159,0.391730,586.732786,515.891927
1749146671.141,930603.943192,, 0.9850,0.520596,0.394000,589.727175,515.705353
1749146671.183,930603.947226,, 0.9895,0.519237,0.393895,589.420318,516.357158
1749146671.184,930603.951261,, 0.9895,0.531067,0.406169,593.960558,514.044474
1749146671.184,930603.955296,, 0.9326,0.530337,0.400528,593.501021,515.290905
1749146671.184,930603.959331,, 0.9254,0.541364,0.405133,597.482305,514.680076
1749146671.184,930603.963365,, 0.9850,0.544240,0.406827,598.538684,514.409493
1749146671.185,930603.967400,, 0.9922,0.554399,0.412089,602.243594,513.616447
1749146671.185,930603.971434,, 0.9728,0.562318,0.401665,604.598582,516.281267
1749146671.185,930603.975469,, 0.9728,0.571668,0.410644,608.160436,514.616541
1749146671.185,930603.979503,, 0.9598,0.578053,0.403944,610.121720,516.379908
1749146671.185,930603.983538,, 0.9598,0.583601,0.409212,612.232929,515.405531
1749146671.243,930603.987572,, 0.9659,0.590986,0.395580,614.219327,519.282026
1749146671.244,930603.991607,, 0.9659,0.582262,0.386811,610.882760,520.922783
1749146671.244,930603.995641,, 0.9319,0.583909,0.383374,611.326204,521.763999
1749146671.244,930603.999676,, 0.9319,0.585051,0.374788,611.406244,523.749152
1749146671.244,930604.003711,, 1.0000,0.586620,0.373459,611.900002,524.110966
1749146671.244,930604.007745,, 1.0000,0.587132,0.379039,612.281526,522.869752
1749146671.244,930604.011779,, 0.9376,0.589255,0.375868,612.899068,523.669490
1749146671.244,930604.015814,, 0.9376,0.582543,0.372444,610.453682,524.180963
1749146671.244,930604.019848,, 0.9428,0.586659,0.370978,611.822719,524.673132
1749146671.244,930604.023883,, 0.9428,0.586100,0.366372,611.460589,525.692205
1749146671.277,930604.027918,, 0.9629,0.586919,0.370159,612.388279,524.912471
1749146671.277,930604.031952,, 0.9629,0.585420,0.374466,612.029952,523.882357
1749146671.277,930604.035987,, 0.9922,0.588025,0.370580,612.785367,524.860166
1749146671.277,930604.040022,, 0.9922,0.589684,0.375210,613.528229,523.879803
1749146671.277,930604.044056,, 0.9797,0.592681,0.373045,614.482457,524.484513
1749146671.277,930604.048091,, 0.9797,0.584297,0.373977,611.624443,523.949071
1749146671.278,930604.052125,, 0.9372,0.585851,0.373539,612.144434,524.108249
1749146671.278,930604.056160,, 0.9372,0.580694,0.367177,610.131190,525.343831
1749146671.278,930604.060194,, 0.9308,0.583852,0.360891,610.989495,526.884864
1749146671.278,930604.064229,, 0.9036,0.583746,0.357350,610.822324,527.679932
1749146671.278,930604.068263,, 0.9220,0.581775,0.362116,610.317843,526.527871
1749146671.278,930604.072298,, 0.9492,0.587235,0.371417,612.543842,524.640749
1749146671.278,930604.076332,, 0.9647,0.587245,0.368936,612.455876,525.201033
1749146671.278,930604.080367,, 0.9647,0.594158,0.380601,615.269825,522.836739
1749146671.278,930604.084401,, 0.9770,0.592582,0.376946,614.591877,523.600491
1749146671.278,930604.088435,, 0.9352,0.601568,0.391492,618.226942,520.666235
1749146671.278,930604.092470,, 0.9495,0.600197,0.397307,617.968234,519.300824
1749146671.305,930604.096504,, 0.8555,0.607991,0.402605,620.358834,517.938030
1749146671.305,930604.100539,, 0.8632,0.606010,0.403286,619.702898,517.708522
1749146671.305,930604.104574,, 0.9250,0.730143,0.264477,657.226682,553.768502
1749146671.306,930604.108608,, 0.8905,0.731918,0.264461,657.836674,553.840236
1749146671.328,930604.110174,, 0.9291,0.544451,0.360265,597.148476,524.968774
1749146671.328,930604.118244,, 0.9242,0.535801,0.350769,593.813591,526.774742
1749146671.328,930604.126313,, 0.8863,0.539705,0.350727,595.158420,526.936652
1749146671.353,930604.134382,, 0.8986,0.543663,0.359031,597.028811,525.440503
1749146671.353,930604.142451,, 0.8390,0.529981,0.346409,591.836649,527.752939
1749146671.353,930604.150520,, 0.8329,0.513169,0.316999,584.944594,533.735768
1749146671.353,930604.158589,, 0.8264,0.499352,0.315849,580.128245,533.450558
1749146671.390,930604.166658,, 0.5125,0.326662,0.317837,520.366986,525.854613
1749146671.390,930604.174727,, 0.5058,0.373574,0.163932,530.908516,562.472430
1749146671.390,930604.198935,, 0.3252,0.674471,0.435109,644.480105,512.894656
1749146671.421,930604.239280,, 0.4755,0.714635,0.575040,663.865611,482.662884
1749146671.421,930604.247349,, 0.5007,0.449191,0.364901,564.637944,519.780484
1749146671.421,930604.236147,, 0.9412,0.789561,0.355529,681.646226,535.165346
1749146671.457,930604.255418,, 0.9900,0.408217,0.293734,547.512782,534.043828
1749146671.457,930604.263487,, 0.5409,0.388825,0.315649,541.639501,528.340088
1749146671.488,930604.271556,, 0.9567,0.277692,0.339872,504.179530,518.641316
1749146671.488,930604.279626,, 0.6000,0.389240,0.315446,541.687167,528.473428
1749146671.488,930604.287695,, 0.6000,0.405164,0.345055,548.271008,522.405476
1749146671.488,930604.295764,, 0.7802,0.282446,0.381084,507.347608,509.521531
1749146671.520,930604.303833,, 0.7177,0.281826,0.382317,507.202937,509.251694
1749146671.520,930604.311902,, 0.7964,0.287231,0.376869,508.864976,510.693104
1749146671.520,930604.319971,, 0.8754,0.283183,0.390563,507.975293,507.442196
1749146671.520,930604.328040,, 0.7203,0.283281,0.392680,508.087467,506.967979
1749146671.556,930604.336109,, 0.8174,0.271734,0.376089,503.578917,510.433720
1749146671.557,930604.344178,, 0.8639,0.271455,0.375450,503.459312,510.567037
1749146671.557,930604.352248,, 0.8394,0.252880,0.364943,496.662264,512.214060
1749146671.557,930604.360317,, 0.8001,0.251969,0.363223,496.284666,512.566862
1749146671.557,930604.368386,, 0.7835,0.253763,0.363787,496.924349,512.509763
1749146671.587,930604.376455,, 0.8902,0.261668,0.363487,499.810468,513.292886
1749146671.587,930604.384524,, 0.8665,0.270824,0.378528,503.533248,510.256236
1749146671.587,930604.392593,, 0.9746,0.277878,0.366461,505.522285,513.260423
1749146671.621,930604.400662,, 0.9181,0.412796,0.338776,551.101756,525.089154
1749146671.621,930604.408731,, 0.9498,0.482404,0.338488,575.142768,527.890680
1749146671.621,930604.416800,, 0.9850,0.489542,0.326156,577.151585,530.956231
1749146671.621,930604.424869,, 0.9337,0.502821,0.338726,582.206184,528.639430
1749146671.656,930604.432939,, 0.9701,0.507033,0.337101,583.246767,528.886330
1749146671.656,930604.441008,, 0.9095,0.510182,0.338859,584.398610,528.612521
1749146671.656,930604.449077,, 0.9687,0.510859,0.343044,584.787319,527.694129
1749146671.656,930604.463647,, 0.9340,0.676736,0.434838,645.418066,513.446687
1749146671.656,930604.467682,, 0.9940,0.674741,0.436269,644.782792,513.045911
1749146671.657,930604.471716,, 0.9790,0.673588,0.431842,644.220890,514.000222
1749146671.657,930604.475751,, 0.9670,0.665674,0.427978,641.347136,514.563591
1749146671.657,930604.479786,, 0.9430,0.661932,0.421583,639.819214,515.861007
1749146671.693,930604.483820,, 0.9315,0.661220,0.415580,639.281506,516.639167
1749146671.693,930604.487855,, 0.9268,0.663137,0.410903,639.770408,517.769860
1749146671.693,930604.491889,, 0.9042,0.663608,0.412262,639.983031,517.481539
1749146671.693,930604.495924,, 0.9032,0.660027,0.406897,638.549280,518.552724
1749146671.693,930604.499958,, 0.9351,0.657520,0.404199,637.584553,519.063954
1749146671.693,930604.503993,, 0.9262,0.658615,0.393590,637.571030,521.501541
1749146671.693,930604.508027,, 0.9209,0.658405,0.391618,637.425847,521.938483
1749146671.693,930604.512062,, 0.9376,0.659466,0.390148,637.737562,522.311667
1749146671.725,930604.516097,, 0.9619,0.661266,0.386842,637.939372,522.691077
1749146671.725,930604.520131,, 0.9631,0.664291,0.385028,638.915338,523.218235
1749146671.725,930604.524166,, 0.9129,0.661499,0.383735,637.904998,523.401660
1749146671.725,930604.528200,, 0.8683,0.664274,0.377577,638.634711,524.899952
1749146671.726,930604.532234,, 0.8999,0.547135,0.390283,598.709554,517.479185
1749146671.726,930604.536269,, 0.9814,0.548646,0.385557,599.056364,518.605034
1749146671.726,930604.540304,, 0.9728,0.531640,0.306740,590.285305,535.740416
1749146671.726,930604.544338,, 0.9495,0.531348,0.307224,590.202408,535.619871
1749146671.726,930604.548373,, 0.9593,0.532861,0.308813,590.782889,535.319811
1749146671.726,930604.552408,, 0.9558,0.533046,0.312690,590.989468,534.451627
1749146671.756,930604.556442,, 0.9592,0.535231,0.314048,591.789363,534.413413
1749146671.756,930604.560477,, 0.9791,0.534693,0.318382,591.762811,533.413032
1749146671.756,930604.564511,, 0.9674,0.533854,0.319275,591.506121,533.178589
1749146671.756,930604.568546,, 0.9061,0.533575,0.310879,591.101339,535.065028
1749146671.756,930604.572580,, 0.9277,0.530312,0.307486,589.849980,535.704568
1749146671.756,930604.576615,, 0.9311,0.530867,0.305934,589.984696,536.077040
1749146671.756,930604.580649,, 0.8857,0.530581,0.306522,589.907315,535.932925
1749146671.789,930604.584684,, 0.8929,0.529869,0.309016,589.527009,535.844817
1749146671.790,930604.588718,, 0.9290,0.526399,0.311000,588.401501,535.261063
1749146671.790,930604.592753,, 0.9812,0.525795,0.309951,588.154350,535.474746
1749146671.790,930604.596788,, 0.9538,0.526172,0.313068,588.399040,534.784382
1749146671.790,930604.600822,, 0.9594,0.524882,0.312564,587.935178,534.848279
1749146671.790,930604.604856,, 0.9506,0.523037,0.309011,587.167870,535.579992
1749146671.790,930604.608891,, 0.9057,0.521429,0.307628,586.561993,535.830024
1749146671.790,930604.612925,, 0.9191,0.519439,0.306194,585.822132,536.077016
1749146671.825,930604.616960,, 0.9640,0.521834,0.305293,586.458055,537.058336
1749146671.825,930604.620995,, 0.9937,0.523642,0.301907,586.956919,537.892741
1749146671.825,930604.625029,, 0.9562,0.525379,0.297258,587.384164,539.009623
1749146671.825,930604.629064,, 0.9500,0.519880,0.291678,585.278513,540.057440
1749146671.825,930604.633098,, 0.9875,0.519414,0.290568,585.076659,540.290205
1749146671.825,930604.637133,, 0.9692,0.520492,0.290426,585.443467,540.363814
1749146671.825,930604.641167,, 0.9506,0.520705,0.288941,585.461883,540.707390
1749146671.826,930604.645202,, 0.9449,0.519683,0.290791,585.177579,540.250310
1749146671.826,930604.649236,, 0.9623,0.520325,0.288058,585.297917,540.892185
1749146671.856,930604.653271,, 0.9896,0.521963,0.285780,585.475074,542.048620
1749146671.857,930604.657305,, 0.9566,0.522991,0.279125,585.584401,543.592145
1749146671.857,930604.661340,, 0.9301,0.522988,0.279130,585.583429,543.590912
1749146671.857,930604.665375,, 0.9643,0.521048,0.279397,584.923977,543.455500
1749146671.857,930604.669409,, 0.9859,0.518231,0.272644,583.702496,544.872515
1749146671.857,930604.673444,, 0.9629,0.516755,0.271022,583.133443,545.182182
1749146671.857,930604.677478,, 0.9598,0.520921,0.271252,584.579583,545.291118
1749146671.857,930604.681512,, 0.9353,0.518275,0.268727,583.573498,545.759412
1749146671.890,930604.685547,, 0.9138,0.521105,0.267409,584.932246,546.679047
1749146671.890,930604.689581,, 0.9297,0.518357,0.267933,584.000458,546.453269
1749146671.890,930604.693616,, 0.9514,0.520414,0.270314,584.799728,545.995673
1749146671.890,930604.697651,, 0.9251,0.518779,0.270787,584.251680,545.824979
1749146671.890,930604.701685,, 0.9422,0.515836,0.268888,583.163434,546.138696
1749146671.890,930604.705720,, 0.9492,0.513822,0.271289,582.554851,545.517649
1749146671.890,930604.709754,, 0.9492,0.515284,0.275314,583.208608,544.665590
1749146671.890,930604.713789,, 0.9638,0.514478,0.277585,583.013495,544.120857
1749146671.925,930604.717823,, 0.9638,0.513286,0.273574,582.373200,544.937141
1749146671.925,930604.721858,, 0.9238,0.511927,0.272874,581.877543,545.042139
1749146671.925,930604.725892,, 0.9075,0.514815,0.274964,582.953258,544.683144
1749146671.925,930604.729927,, 0.9083,0.512889,0.281821,582.540267,543.059510
1749146671.925,930604.733962,, 0.9041,0.513110,0.283637,582.683508,542.658029
1749146671.925,930604.737996,, 0.9243,0.511465,0.286930,582.236344,541.850257
1749146671.925,930604.742031,, 0.9448,0.511607,0.283559,582.160755,542.617043
1749146671.926,930604.746065,, 0.9612,0.513607,0.283375,582.845729,542.736673
1749146671.958,930604.750100,, 0.9612,0.516737,0.289476,584.168118,541.471269
1749146671.958,930604.754134,, 0.9558,0.516629,0.300375,584.536295,539.008184
1749146671.959,930604.758169,, 0.9372,0.518927,0.300171,585.323296,539.143959
1749146671.959,930604.762203,, 0.9587,0.521420,0.301433,586.232044,538.956448
1749146671.959,930604.766238,, 0.9773,0.520193,0.297862,585.675150,539.714233
1749146671.959,930604.770273,, 1.0000,0.522091,0.308194,586.715775,537.457314
1749146671.959,930604.774307,, 0.9846,0.524009,0.307857,587.366523,537.608099
1749146671.959,930604.778342,, 0.9846,0.525081,0.313576,587.949767,536.359652
1749146671.994,930604.782376,, 1.0000,0.532852,0.326033,591.108545,534.156447
1749146671.995,930604.786411,, 0.9922,0.533501,0.325986,591.330997,534.192409
1749146671.995,930604.790445,, 0.9922,0.535659,0.326500,592.096561,534.160866
1749146671.995,930604.794480,, 1.0000,0.536702,0.331890,592.658311,532.984783
1749146671.995,930604.798514,, 1.0000,0.533646,0.328752,591.484479,533.573570
1749146671.995,930604.802549,, 0.9941,0.538164,0.319885,592.715633,535.752368
1749146671.995,930604.806583,, 0.9941,0.541022,0.320713,593.734838,535.677335
1749146671.995,930604.810618,, 0.9707,0.542696,0.323596,594.421092,535.092018
1749146671.995,930604.814652,, 0.9381,0.544244,0.326757,595.074344,534.439135
1749146671.995,930604.818687,, 0.9622,0.546224,0.329287,595.853309,533.945388
1749146672.026,930604.822721,, 0.9536,0.541225,0.329431,594.616689,533.885932
1749146672.026,930604.826755,, 0.9353,0.540870,0.327902,594.436325,534.216552
1749146672.026,930604.830790,, 0.9379,0.541450,0.326746,594.593783,534.499633
1749146672.026,930604.834825,, 0.8988,0.546012,0.314525,595.714320,537.432593
1749146672.026,930604.838860,, 0.9374,0.545091,0.315161,595.419298,537.253250
1749146672.026,930604.842894,, 0.9186,0.546649,0.313572,595.898970,537.672311
1749146672.026,930604.846929,, 0.9186,0.549003,0.319777,596.947614,536.366204
1749146672.026,930604.850963,, 1.0000,0.550263,0.309938,597.014175,538.632845
1749146672.056,930604.854998,, 1.0000,0.549830,0.307562,596.541959,538.678452
1749146672.056,930604.859032,, 0.9942,0.551045,0.306489,596.922241,538.968193
1749146672.056,930604.863067,, 0.9942,0.546687,0.298269,595.108686,540.651083
1749146672.056,930604.867101,, 0.9869,0.549500,0.294335,595.935042,541.648530
1749146672.056,930604.871136,, 0.9623,0.550573,0.296448,596.384870,541.213982
1749146672.056,930604.875170,, 0.9594,0.553255,0.286436,596.939962,543.576901
1749146672.056,930604.879205,, 0.9840,0.556721,0.292802,598.375553,542.276802
1749146672.094,930604.883239,, 1.0000,0.556469,0.287676,598.148623,542.938777
1749146672.094,930604.887274,, 1.0000,0.552964,0.277314,596.552963,545.140165
1749146672.094,930604.891308,, 0.9025,0.555617,0.271708,597.264016,546.510153
1749146672.094,930604.895343,, 0.9020,0.558656,0.268812,598.208766,547.283411
1749146672.094,930604.899377,, 0.9791,0.560760,0.264320,598.770832,548.380445
1749146672.094,930604.903412,, 0.9796,0.560965,0.267147,598.946238,547.750252
1749146672.094,930604.907447,, 0.9747,0.563145,0.264698,599.609989,548.388845
1749146672.094,930604.911482,, 0.9311,0.568418,0.269526,601.613259,547.506385
1749146672.094,930604.915516,, 0.9196,0.567238,0.274861,601.402092,546.255675
1749146672.127,930604.919551,, 0.9318,0.578737,0.274643,604.708541,546.582709
1749146672.127,930604.923585,, 0.9186,0.578425,0.276962,604.686472,546.046476
1749146672.127,930604.927620,, 0.9501,0.607070,0.284570,614.860225,545.446451
1749146672.127,930604.931654,, 0.9856,0.607097,0.288400,615.011248,544.581867
1749146672.127,930604.935689,, 0.9468,0.614102,0.275354,616.948097,547.803707
1749146672.127,930604.939723,, 0.9294,0.613587,0.271461,616.626432,548.663437
1749146672.127,930604.943758,, 0.9515,0.614419,0.273176,616.977070,548.308229
