Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784739023.2","09:50:23.200","3","74","1.0","33","2","2","2","0","2"
"1784739023.7001","09:50:23.700","3","74","1.0","42","2","2","2","1","2"
"1784739024.2002","09:50:24.200","3","74","1.0","42","2","2","2","1","2"
"1784739024.6993","09:50:24.699","3","74","1.0","42","2","2","2","1","2"
"1784739025.1991","09:50:25.199","3","74","1.0","42","2","2","2","1","2"
"1784739025.6994","09:50:25.699","3","74","1.0","50","2","2","2","2","2"
"1784739026.1989","09:50:26.198","3","74","1.0","42","2","2","2","1","2"
"1784739026.6985","09:50:26.698","3","74","1.0","42","2","2","2","1","2"
"1784739027.1986","09:50:27.198","3","74","1.0","42","2","2","2","1","2"
"1784739027.6983","09:50:27.698","3","74","1.0","42","2","2","2","1","2"
"1784739028.198","09:50:28.198","3","74","1.0","42","2","2","2","1","2"
"1784739028.6986","09:50:28.698","3","74","1.0","42","2","2","2","1","2"
"1784739029.1983","09:50:29.198","3","74","1.0","33","2","2","2","0","2"
"1784739029.698","09:50:29.698","3","74","1.0","33","2","2","2","0","2"
"1784739030.1979","09:50:30.197","3","74","1.0","33","2","2","2","0","2"
"1784739030.6973","09:50:30.697","3","74","1.0","33","2","2","2","0","2"
"1784739031.197","09:50:31.197","3","74","1.0","33","2","2","2","0","2"
"1784739031.6973","09:50:31.697","3","74","1.0","33","2","2","2","0","2"
"1784739032.197","09:50:32.197","3","74","1.0","33","2","2","2","0","2"
"1784739032.6964","09:50:32.696","3","74","1.0","33","2","2","2","0","2"
"1784739033.1969","09:50:33.196","3","74","1.0","33","2","2","2","0","2"
"1784739033.6972","09:50:33.697","3","74","1.0","42","2","2","2","1","2"
"1784739034.1969","09:50:34.196","3","74","1.0","42","2","2","2","1","2"
"1784739034.6971","09:50:34.697","3","74","1.0","33","2","2","2","0","2"
"1784739035.1972","09:50:35.197","3","74","1.0","42","2","2","2","1","2"
"1784739035.6967","09:50:35.696","3","74","1.0","42","2","2","2","1","2"
"1784739036.1968","09:50:36.196","3","74","1.0","42","2","2","2","1","2"
"1784739036.6962","09:50:36.696","3","74","1.0","33","2","2","2","0","2"
"1784739037.1955","09:50:37.195","3","74","1.0","33","2","2","2","0","2"
"1784739037.6951","09:50:37.695","3","74","1.0","42","2","2","2","1","2"
"1784739038.195","09:50:38.195","3","74","1.0","42","2","2","2","1","2"
"1784739038.6942","09:50:38.694","3","74","1.0","42","2","2","2","1","2"
"1784739039.1943","09:50:39.194","3","74","1.0","42","2","2","2","1","2"
"1784739039.6944","09:50:39.694","3","74","1.0","42","2","2","2","1","2"
"1784739040.1935","09:50:40.193","3","74","1.0","42","2","2","2","1","2"
"1784739040.6934","09:50:40.693","3","74","1.0","42","2","2","2","1","2"
"1784739041.1937","09:50:41.193","3","74","1.0","42","2","2","2","1","2"
"1784739041.6929","09:50:41.692","3","74","1.0","42","2","2","2","1","2"
"1784739042.1929","09:50:42.192","3","74","1.0","42","2","2","2","1","2"
"1784739042.6934","09:50:42.693","3","74","1.0","42","2","2","2","1","2"
"1784739043.193","09:50:43.193","3","74","1.0","42","2","2","2","1","2"
"1784739043.6929","09:50:43.692","3","74","1.0","42","2","2","2","1","2"
"1784739044.1929","09:50:44.192","3","74","1.0","42","2","2","2","1","2"
"1784739044.6924","09:50:44.692","3","74","1.0","42","2","2","2","1","2"
"1784739045.1921","09:50:45.192","3","74","1.0","42","2","2","2","1","2"
"1784739045.6921","09:50:45.692","3","74","1.0","42","2","2","2","1","2"
"1784739046.1917","09:50:46.191","3","74","1.0","42","2","2","2","1","2"
"1784739046.6915","09:50:46.691","3","74","1.0","42","2","2","2","1","2"
"1784739047.1916","09:50:47.191","3","74","1.0","42","2","2","2","1","2"
"1784739047.6917","09:50:47.691","3","74","1.0","42","2","2","2","1","2"
"1784739048.1911","09:50:48.191","3","74","1.0","42","2","2","2","1","2"
"1784739048.6912","09:50:48.691","3","74","1.0","42","2","2","2","1","2"
"1784739049.1912","09:50:49.191","3","74","1.0","42","2","2","2","1","2"
"1784739049.6908","09:50:49.690","3","74","1.0","33","2","2","2","0","2"
"1784739050.1911","09:50:50.191","3","74","1.0","42","2","2","2","1","2"
"1784739050.6905","09:50:50.690","3","74","1.0","42","2","2","2","1","2"
"1784739051.1898","09:50:51.189","3","74","1.0","33","2","2","2","0","2"
"1784739051.6899","09:50:51.689","3","74","1.0","42","2","2","2","1","2"
"1784739052.1897","09:50:52.189","3","74","1.0","50","2","2","2","2","2"
"1784739052.689","09:50:52.689","3","74","1.0","42","2","2","2","1","2"
"1784739053.1893","09:50:53.189","3","74","1.0","42","2","2","2","1","2"
"1784739053.6895","09:50:53.689","3","74","1.0","42","2","2","2","1","2"
"1784739054.1888","09:50:54.188","3","74","1.0","42","2","2","2","1","2"
"1784739054.6888","09:50:54.688","3","74","1.0","33","2","2","2","0","2"
"1784739055.1889","09:50:55.188","3","74","1.0","33","2","4","2","0","4"
"1784739055.6881","09:50:55.688","3","74","1.0","75","4","4","4","1","4"
"1784739056.1882","09:50:56.188","3","74","1.0","50","4","2","2","2","4"
"1784739056.6883","09:50:56.688","3","74","1.0","42","2","2","2","1","2"
"1784739057.1877","09:50:57.187","3","74","1.0","42","2","2","2","1","2"
"1784739057.6876","09:50:57.687","3","74","1.0","42","2","2","2","1","2"
"1784739058.1878","09:50:58.187","3","74","1.0","42","2","2","2","1","2"
"1784739058.6873","09:50:58.687","3","74","1.0","42","2","2","2","1","2"
"1784739059.1871","09:50:59.187","3","74","1.0","42","2","2","2","1","2"
"1784739059.6874","09:50:59.687","3","74","1.0","42","2","2","2","1","2"
"1784739060.1871","09:51:00.187","3","74","1.0","42","2","2","2","1","2"
"1784739060.6869","09:51:00.686","3","74","1.0","42","2","2","2","1","2"
"1784739061.1872","09:51:01.187","3","74","1.0","42","2","2","2","1","2"
"1784739061.6869","09:51:01.686","3","74","1.0","42","2","2","2","1","2"
"1784739062.1865","09:51:02.186","3","74","1.0","42","2","2","2","1","2"
"1784739062.6866","09:51:02.686","3","74","1.0","42","2","2","2","1","2"
"1784739063.1864","09:51:03.186","3","74","1.0","42","2","2","2","1","2"
"1784739063.6859","09:51:03.685","3","74","1.0","42","2","2","2","1","2"
"1784739064.1859","09:51:04.185","3","74","1.0","42","2","2","2","1","2"
"1784739064.6856","09:51:04.685","3","74","1.0","42","2","2","2","1","2"
"1784739065.1851","09:51:05.185","3","74","1.0","42","2","2","2","1","2"
"1784739065.6852","09:51:05.685","3","74","1.0","42","2","2","2","1","2"
"1784739066.1855","09:51:06.185","3","74","1.0","42","2","2","2","1","2"
"1784739066.6847","09:51:06.684","3","74","1.0","42","2","2","2","1","2"
"1784739067.1848","09:51:07.184","3","74","1.0","42","2","2","2","1","2"
"1784739067.6851","09:51:07.685","3","74","1.0","50","2","2","2","2","2"
"1784739068.1845","09:51:08.184","3","74","1.0","50","2","2","2","2","2"
"1784739068.6848","09:51:08.684","3","74","1.0","42","2","2","2","1","2"
"1784739069.1845","09:51:09.184","3","74","1.0","25","1","2","1","1","2"
"1784739069.6839","09:51:09.683","3","74","1.0","33","2","2","1","1","2"
"1784739070.1836","09:51:10.183","3","74","1.0","33","2","2","1","1","2"
"1784739070.6834","09:51:10.683","3","74","1.0","42","2","2","1","2","2"
"1784739071.1831","09:51:11.183","3","74","1.0","42","2","2","1","2","2"
"1784739071.6835","09:51:11.683","3","74","1.0","42","2","1","2","2","2"
"1784739072.1834","09:51:12.183","3","74","1.0","42","2","2","1","2","2"
"1784739072.6835","09:51:12.683","3","74","1.0","42","2","2","1","2","2"
"1784739073.1835","09:51:13.183","3","74","1.0","25","1","2","1","2","1"
"1784739073.6834","09:51:13.683","3","74","1.0","33","2","1","2","1","2"
"1784739074.1826","09:51:14.182","3","74","1.0","25","2","1","1","1","2"
"1784739074.6823","09:51:14.682","3","74","1.0","25","1","2","1","1","1"
"1784739075.1823","09:51:15.182","3","74","1.0","33","2","2","2","0","2"
"1784739075.682","09:51:15.682","3","74","1.0","42","2","2","2","1","2"
"1784739076.1814","09:51:16.181","3","74","1.0","42","2","2","2","1","2"
"1784739076.6817","09:51:16.681","3","74","1.0","42","2","2","2","1","2"
"1784739077.1817","09:51:17.181","3","74","1.0","42","2","2","2","1","2"
"1784739077.6813","09:51:17.681","3","74","1.0","42","2","2","2","1","2"
"1784739078.1817","09:51:18.181","3","74","1.0","42","2","2","2","1","2"
"1784739078.6818","09:51:18.681","3","74","1.0","50","2","2","2","2","2"
"1784739079.1815","09:51:19.181","3","74","1.0","42","2","2","2","1","2"
"1784739079.6819","09:51:19.681","3","74","1.0","42","2","2","2","1","2"
"1784739080.1817","09:51:20.181","3","74","1.0","33","2","2","2","0","2"
"1784739080.6811","09:51:20.681","3","74","1.0","42","2","2","2","1","2"
"1784739081.1814","09:51:21.181","3","74","1.0","42","2","2","2","1","2"
"1784739081.6815","09:51:21.681","3","74","1.0","42","2","2","2","1","2"
"1784739082.1809","09:51:22.180","3","74","1.0","42","2","2","2","1","2"
"1784739082.6812","09:51:22.681","3","74","1.0","50","2","2","2","2","2"
"1784739083.1806","09:51:23.180","3","74","1.0","42","2","2","2","1","2"
"1784739083.6801","09:51:23.680","3","74","1.0","33","2","2","2","0","2"
"1784739084.1804","09:51:24.180","3","74","1.0","42","2","2","2","1","2"
"1784739084.68","09:51:24.680","3","74","1.0","42","2","2","2","1","2"
"1784739085.1795","09:51:25.179","3","74","1.0","33","2","2","2","0","2"
"1784739085.6797","09:51:25.679","3","74","1.0","42","2","2","2","1","2"
"1784739086.1796","09:51:26.179","3","74","1.0","42","2","2","2","1","2"
"1784739086.6791","09:51:26.679","3","74","1.0","42","2","2","2","1","2"
"1784739087.1791","09:51:27.179","3","74","1.0","42","2","2","2","1","2"
"1784739087.6793","09:51:27.679","3","74","1.0","42","2","2","2","1","2"
"1784739088.1791","09:51:28.179","3","74","1.0","42","2","2","2","1","2"
"1784739088.6791","09:51:28.679","3","74","1.0","33","2","2","2","0","2"
"1784739089.1792","09:51:29.179","3","74","1.0","33","2","2","2","0","2"
"1784739089.6786","09:51:29.678","3","74","1.0","42","2","2","2","1","2"
"1784739090.1781","09:51:30.178","3","74","1.0","42","2","2","2","1","2"
"1784739090.6779","09:51:30.677","3","74","1.0","42","2","2","2","1","2"
"1784739091.1774","09:51:31.177","3","74","1.0","42","2","2","2","1","2"
"1784739091.677","09:51:31.677","3","74","1.0","42","2","2","2","1","2"
"1784739092.1773","09:51:32.177","3","74","1.0","42","2","2","2","1","2"
"1784739092.6771","09:51:32.677","3","74","1.0","42","2","2","2","1","2"
"1784739093.1768","09:51:33.176","3","74","1.0","50","2","2","2","2","2"
"1784739093.6771","09:51:33.677","3","74","1.0","42","2","2","2","1","2"
"1784739094.1771","09:51:34.177","3","74","1.0","42","2","2","2","1","2"
"1784739094.677","09:51:34.677","3","74","1.0","33","2","2","2","0","2"
"1784739095.177","09:51:35.177","3","74","1.0","33","2","2","2","0","2"
"1784739095.6769","09:51:35.676","3","74","1.0","33","2","2","2","0","2"
"1784739096.1762","09:51:36.176","3","74","1.0","42","2","2","2","1","2"
"1784739096.6767","09:51:36.676","3","74","1.0","42","2","2","2","1","2"
"1784739097.1766","09:51:37.176","3","74","1.0","42","2","2","2","1","2"
"1784739097.6757","09:51:37.675","3","74","1.0","42","2","2","2","1","2"
"1784739098.1758","09:51:38.175","3","74","1.0","42","2","2","2","1","2"
"1784739098.6758","09:51:38.675","3","74","1.0","42","2","2","2","1","2"
"1784739099.1751","09:51:39.175","3","74","1.0","42","2","2","2","1","2"
"1784739099.6749","09:51:39.674","3","74","1.0","42","2","2","2","1","2"
"1784739100.1748","09:51:40.174","3","74","1.0","42","2","2","2","1","2"
"1784739100.6746","09:51:40.674","3","74","1.0","42","2","2","2","1","2"
"1784739101.1745","09:51:41.174","3","74","1.0","42","2","2","2","1","2"
"1784739101.6744","09:51:41.674","3","74","1.0","42","2","2","2","1","2"
"1784739102.174","09:51:42.174","3","74","1.0","42","2","2","2","1","2"
"1784739102.6739","09:51:42.673","3","74","1.0","33","2","2","2","0","2"
"1784739103.1737","09:51:43.173","3","74","1.0","33","2","2","2","0","2"
"1784739103.6736","09:51:43.673","3","74","1.0","42","2","2","2","1","2"
"1784739104.1734","09:51:44.173","3","74","1.0","42","2","2","2","1","2"
"1784739104.6737","09:51:44.673","3","74","1.0","42","2","2","2","1","2"
"1784739105.1729","09:51:45.172","3","74","1.0","42","2","2","2","1","2"
"1784739105.6726","09:51:45.672","3","74","1.0","42","2","2","2","1","2"
"1784739106.1728","09:51:46.172","3","74","1.0","33","2","2","2","0","2"
"1784739106.6727","09:51:46.672","3","74","1.0","33","2","2","2","0","2"
"1784739107.1724","09:51:47.172","3","74","1.0","42","2","2","2","1","2"
"1784739107.6726","09:51:47.672","3","74","1.0","42","2","2","2","1","2"
"1784739108.1725","09:51:48.172","3","74","1.0","42","2","2","2","1","2"
"1784739108.672","09:51:48.672","3","74","1.0","42","2","2","2","1","2"
"1784739109.1723","09:51:49.172","3","74","1.0","42","2","2","2","1","2"
"1784739109.6719","09:51:49.671","3","74","1.0","42","2","2","2","1","2"
"1784739110.1714","09:51:50.171","3","74","1.0","33","2","2","2","0","2"
"1784739110.6718","09:51:50.671","3","74","1.0","42","2","2","2","1","2"
"1784739111.1713","09:51:51.171","3","74","1.0","42","2","2","2","1","2"
"1784739111.671","09:51:51.671","3","74","1.0","42","2","2","2","1","2"
"1784739112.1712","09:51:52.171","3","74","1.0","42","2","2","2","1","2"
"1784739112.6709","09:51:52.670","3","74","1.0","42","2","2","2","1","2"
"1784739113.1705","09:51:53.170","3","74","1.0","42","2","2","2","1","2"
"1784739113.6706","09:51:53.670","3","74","1.0","42","2","2","2","1","2"
"1784739114.1702","09:51:54.170","3","74","1.0","42","2","2","2","1","2"
"1784739114.6697","09:51:54.669","3","74","1.0","42","2","2","2","1","2"
"1784739115.1697","09:51:55.169","3","74","1.0","42","2","2","2","1","2"
"1784739115.67","09:51:55.670","3","74","1.0","42","2","2","2","1","2"
"1784739116.1696","09:51:56.169","3","74","1.0","42","2","2","2","1","2"
"1784739116.6695","09:51:56.669","3","74","1.0","50","2","2","2","2","2"
"1784739117.1699","09:51:57.169","3","74","1.0","50","2","2","2","2","2"
"1784739117.6696","09:51:57.669","3","74","1.0","50","2","2","2","2","2"
"1784739118.1697","09:51:58.169","3","74","1.0","42","2","2","2","1","2"
"1784739118.6699","09:51:58.669","3","74","1.0","42","2","2","2","1","2"
"1784739119.1698","09:51:59.169","3","74","1.0","42","2","2","2","1","2"
"1784739119.6696","09:51:59.669","3","74","1.0","42","2","2","2","1","2"
"1784739120.1697","09:52:00.169","3","74","1.0","42","2","2","2","1","2"
"1784739120.6689","09:52:00.668","3","74","1.0","42","2","2","2","1","2"
"1784739121.1682","09:52:01.168","3","74","1.0","42","2","2","2","1","2"
"1784739121.6686","09:52:01.668","3","74","1.0","42","2","2","2","1","2"
"1784739122.1685","09:52:02.168","3","74","1.0","42","2","2","2","1","2"
"1784739122.6681","09:52:02.668","3","74","1.0","42","2","2","2","1","2"
"1784739123.1683","09:52:03.168","3","74","1.0","42","2","2","2","1","2"
"1784739123.668","09:52:03.668","3","74","1.0","42","2","2","2","1","2"
"1784739124.1678","09:52:04.167","3","74","1.0","42","2","2","2","1","2"
"1784739124.6681","09:52:04.668","3","74","1.0","42","2","2","2","1","2"
"1784739125.1677","09:52:05.167","3","74","1.0","42","2","2","2","1","2"
"1784739125.6672","09:52:05.667","3","74","1.0","42","2","2","2","1","2"
"1784739126.1672","09:52:06.167","3","74","1.0","42","2","2","2","1","2"
"1784739126.6669","09:52:06.666","3","74","1.0","42","2","2","2","1","2"
"1784739127.1667","09:52:07.166","3","74","1.0","50","2","2","2","2","2"
"1784739127.667","09:52:07.667","3","74","1.0","50","2","2","2","2","2"
"1784739128.1665","09:52:08.166","3","74","1.0","50","2","2","2","2","2"
"1784739128.6659","09:52:08.665","3","74","1.0","50","2","2","2","2","2"
"1784739129.166","09:52:09.166","3","74","1.0","50","2","2","2","2","2"
"1784739129.6657","09:52:09.665","3","74","1.0","50","2","2","2","2","2"
"1784739130.165","09:52:10.165","3","74","1.0","42","2","2","2","1","2"
"1784739130.6654","09:52:10.665","3","74","1.0","42","2","2","2","1","2"
"1784739131.1653","09:52:11.165","3","74","1.0","42","2","2","2","1","2"
"1784739131.6647","09:52:11.664","3","74","1.0","42","2","2","2","1","2"
"1784739132.1644","09:52:12.164","3","74","1.0","42","2","2","2","1","2"
"1784739132.6646","09:52:12.664","3","74","1.0","42","2","2","2","1","2"
"1784739133.1641","09:52:13.164","3","74","1.0","42","2","2","2","1","2"
"1784739133.6639","09:52:13.663","3","74","1.0","50","2","2","2","2","2"
"1784739134.164","09:52:14.164","3","74","1.0","83","4","4","4","2","4"
"1784739134.6636","09:52:14.663","3","74","1.0","75","4","4","4","1","4"
"1784739135.1635","09:52:15.163","3","74","1.0","58","4","4","2","1","4"
"1784739135.664","09:52:15.664","3","74","1.0","58","4","4","2","1","4"
"1784739136.1634","09:52:16.163","3","74","1.0","67","4","4","2","2","4"
"1784739136.663","09:52:16.663","3","74","1.0","50","2","2","2","2","2"
"1784739137.1633","09:52:17.163","3","74","1.0","67","2","4","4","2","4"
"1784739137.6625","09:52:17.662","3","74","1.0","83","4","4","4","2","4"
"1784739138.1624","09:52:18.162","3","74","1.0","83","4","4","4","2","4"
"1784739138.6627","09:52:18.662","3","74","1.0","67","4","4","2","2","4"
"1784739139.1625","09:52:19.162","3","74","1.0","67","4","4","2","2","4"
"1784739139.6619","09:52:19.661","3","74","1.0","67","2","4","4","2","4"
"1784739140.1622","09:52:20.162","3","74","1.0","83","4","4","4","2","4"
"1784739140.6616","09:52:20.661","3","74","1.0","83","4","4","4","2","4"
"1784739141.1611","09:52:21.161","3","74","1.0","100","4","4","4","4","4"
"1784739141.6611","09:52:21.661","3","74","1.0","100","4","4","4","4","4"
"1784739142.161","09:52:22.161","3","74","1.0","42","2","2","2","1","2"
"1784739142.6606","09:52:22.660","3","74","1.0","42","2","2","2","1","2"
"1784739143.1609","09:52:23.160","3","74","1.0","42","2","2","2","1","4"
"1784739143.6607","09:52:23.660","3","74","1.0","42","2","2","2","1","2"
"1784739144.1602","09:52:24.160","3","74","1.0","42","2","2","2","1","2"
"1784739144.6602","09:52:24.660","3","74","1.0","42","2","2","2","1","2"
"1784739145.1605","09:52:25.160","3","74","1.0","42","2","2","2","1","2"
"1784739145.6597","09:52:25.659","3","74","1.0","50","2","2","2","2","2"
"1784739146.1598","09:52:26.159","3","74","1.0","42","2","2","2","1","2"
"1784739146.6599","09:52:26.659","3","74","1.0","42","2","2","2","1","2"
"1784739147.1594","09:52:27.159","3","74","1.0","42","2","2","2","1","2"
"1784739147.6594","09:52:27.659","3","74","1.0","42","2","2","2","1","2"
"1784739148.1601","09:52:28.160","3","74","1.0","42","2","2","2","1","2"
