Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784738845.7021,09:47:25.702,21,false,0.734916,-0.336609,0.473267,0.350159,0.934096,0.190433,-0.329595,-16.09943,-32.677138,10.727649
1784738845.7335,09:47:25.733,22,false,0.73363,-0.336365,0.475342,0.350281,0.946304,0.16553,-0.316899,-16.25404,-32.89367,10.716607
1784738845.7648,09:47:25.764,23,false,0.732377,-0.336304,0.476685,0.351135,0.942397,0.181155,-0.326665,-16.423097,-33.043686,10.6319
1784738845.7962,09:47:25.796,24,false,0.730221,-0.336304,0.478455,0.35321,0.943374,0.162112,-0.335454,-16.545341,-33.178701,10.675294
1784738845.8273,09:47:25.827,25,false,0.728606,-0.336182,0.479736,0.354919,0.938979,0.160159,-0.315435,-16.595545,-33.434799,10.624626
1784738845.8584,09:47:25.858,26,false,0.72672,-0.336304,0.480835,0.357178,0.957534,0.149905,-0.301762,-16.715497,-33.515749,10.579024
1784738845.8896,09:47:25.889,27,false,0.723884,-0.335754,0.482849,0.360718,0.963882,0.130861,-0.312993,-16.868316,-33.738142,10.597798
1784738845.9207,09:47:25.920,28,false,0.721869,-0.334778,0.484436,0.363525,0.97023,0.135744,-0.304204,-16.975946,-33.908388,10.569834
1784738845.9519,09:47:25.951,29,false,0.720211,-0.333008,0.486694,0.365417,0.976577,0.10547,-0.291997,-17.012997,-34.121425,10.739065
1784738845.983,09:47:25.983,30,false,0.717582,-0.329163,0.49115,0.368103,0.977066,0.089845,-0.278325,-16.956619,-34.223435,10.652112
1784738846.0143,09:47:26.014,31,false,0.716251,-0.325256,0.494629,0.369507,0.943862,0.072755,-0.275883,-17.115234,-34.479737,10.663578
1784738846.0457,09:47:26.045,0,false,0.715554,-0.318115,0.499573,0.370422,0.959487,0.083009,-0.286137,-17.183218,-34.680501,10.643989
1784738846.077,09:47:26.077,1,false,0.71559,-0.313477,0.502625,0.370178,0.978042,0.06836,-0.297368,-17.244403,-35.115403,10.775897
1784738846.1084,09:47:26.108,2,false,0.716064,-0.309631,0.504822,0.369507,0.945815,0.073243,-0.304204,-17.389193,-35.491862,10.730123
1784738846.1397,09:47:26.139,3,false,0.718294,-0.306091,0.505859,0.366699,0.980972,0.066407,-0.307134,-17.564365,-35.89049,10.793602
1784738846.171,09:47:26.171,4,false,0.719899,-0.304504,0.505859,0.364868,0.969741,0.079103,-0.300786,-17.662205,-36.279162,10.686242
1784738846.2022,09:47:26.202,5,false,0.721399,-0.303162,0.505188,0.363953,0.96437,0.083986,-0.316899,-17.810076,-36.569153,10.604571
1784738846.2333,09:47:26.233,6,false,0.721717,-0.302795,0.504822,0.364136,0.977554,0.089845,-0.334966,-17.928207,-36.919867,10.560975
1784738846.2645,09:47:26.264,7,false,0.72165,-0.301697,0.504028,0.366272,0.971206,0.099611,-0.341314,-17.974708,-37.175694,10.611462
1784738846.2956,09:47:26.295,8,false,0.720497,-0.301636,0.503845,0.368835,0.985855,0.080079,-0.337407,-18.091329,-37.450801,10.612039
1784738846.3267,09:47:26.326,9,false,0.71751,-0.302368,0.503845,0.374023,0.952163,0.066896,-0.3252,-18.076657,-37.803073,10.612557
1784738846.3581,09:47:26.358,10,false,0.714988,-0.303406,0.503662,0.378235,0.963882,0.041016,-0.297856,-18.183083,-38.16498,10.508348
1784738846.3894,09:47:26.389,11,false,0.712417,-0.304626,0.503296,0.382568,0.954604,0.038575,-0.301762,-18.29382,-38.50565,10.429512
1784738846.4208,09:47:26.420,12,false,0.708917,-0.306091,0.502625,0.388733,0.96144,0.021973,-0.300298,-18.333669,-38.827207,10.313699
1784738846.4521,09:47:26.452,13,false,0.70687,-0.306519,0.502258,0.392578,0.968276,0.023438,-0.310063,-18.369532,-39.011931,10.344052
1784738846.4834,09:47:26.483,14,false,0.704895,-0.306519,0.502014,0.396423,0.959976,0.021485,-0.317876,-18.371901,-39.327721,10.341462
1784738846.5146,09:47:26.514,15,false,0.702506,-0.305969,0.50177,0.401367,0.969253,0.012696,-0.313481,-18.269357,-39.626886,10.354085
1784738846.5457,09:47:26.545,16,false,0.700954,-0.305847,0.501465,0.404541,0.974624,0.035645,-0.338384,-18.236882,-39.806412,10.275722
1784738846.5768,09:47:26.576,17,false,0.698131,-0.305908,0.501404,0.409424,0.975601,0.010742,-0.323247,-18.357193,-40.117523,10.309873
1784738846.608,09:47:26.608,18,false,0.697146,-0.305908,0.501526,0.41095,0.974136,0.021973,-0.33106,-18.420612,-40.292846,10.250885
1784738846.6391,09:47:26.639,19,false,0.694269,-0.30658,0.501587,0.415222,0.948257,0.009277,-0.314458,-18.477688,-40.525406,10.167889
1784738846.6703,09:47:26.670,20,false,0.692834,-0.307373,0.501465,0.417175,0.977066,0.005371,-0.317388,-18.484196,-40.779572,10.302546
1784738846.7014,09:47:26.701,21,false,0.690714,-0.309082,0.501099,0.419861,0.961929,0.018555,-0.312993,-18.490053,-41.112998,10.468598
1784738846.7325,09:47:26.732,22,false,0.688928,-0.311035,0.500244,0.422363,0.963394,0.024414,-0.327642,-18.510278,-41.293451,10.528323
1784738846.7639,09:47:26.763,23,false,0.68842,-0.311768,0.499817,0.423157,0.955581,0.010742,-0.315435,-18.573342,-41.410997,10.537213
1784738846.7952,09:47:26.795,24,false,0.686775,-0.313965,0.498474,0.425781,0.9673,0.007324,-0.307134,-18.570284,-41.576603,10.425584
1784738846.8266,09:47:26.826,25,false,0.685408,-0.315125,0.497742,0.427979,0.966323,0.008301,-0.326665,-18.552578,-41.665834,10.414841
1784738846.8579,09:47:26.857,26,false,0.683139,-0.316101,0.497925,0.430664,0.973159,0.009277,-0.304204,-18.641319,-41.716234,10.36031
1784738846.8892,09:47:26.889,27,false,0.681506,-0.317017,0.498047,0.432434,0.958999,0.009277,-0.304204,-18.706233,-41.926086,10.400956
1784738846.9206,09:47:26.920,28,false,0.680511,-0.318359,0.497437,0.433716,0.962417,0.005371,-0.312016,-18.630071,-42.129907,10.467444
1784738846.9519,09:47:26.951,29,false,0.678859,-0.319702,0.496643,0.436218,0.961929,-0.018067,-0.321782,-18.591432,-42.223622,10.3927
1784738846.9831,09:47:26.983,30,false,0.677815,-0.320862,0.496033,0.437683,0.968765,-0.016602,-0.303716,-18.586565,-42.307967,10.295522
1784738847.0142,09:47:27.014,31,false,0.677539,-0.322632,0.495422,0.4375,0.972671,0.000488,-0.318364,-18.582185,-42.383876,10.462277
1784738847.0453,09:47:27.045,0,false,0.677264,-0.3255,0.494568,0.436768,0.978042,0.015137,-0.291508,-18.712828,-42.362472,10.447864
1784738847.0765,09:47:27.076,1,false,0.676859,-0.326721,0.494263,0.436829,0.96144,0.019532,-0.301762,-18.695821,-42.432931,10.479754
1784738847.1076,09:47:27.107,2,false,0.676237,-0.328674,0.493225,0.4375,0.966323,0.015625,-0.290532,-18.650608,-42.346806,10.44864
1784738847.139,09:47:27.139,3,false,0.676004,-0.329285,0.49292,0.437744,0.96437,0.022461,-0.290532,-18.759454,-42.344062,10.480453
1784738847.1703,09:47:27.170,4,false,0.67515,-0.330444,0.492065,0.439148,0.957046,0.025391,-0.289555,-18.663016,-42.341593,10.553946
1784738847.2016,09:47:27.201,5,false,0.674813,-0.330994,0.491394,0.440002,0.977066,0.003418,-0.306157,-18.636037,-42.249648,10.560274
1784738847.233,09:47:27.233,6,false,0.674111,-0.331543,0.490784,0.441345,0.978531,-0.000488,-0.298344,-18.566894,-42.421113,10.640738
1784738847.2643,09:47:27.264,7,false,0.673621,-0.332031,0.490356,0.4422,0.974624,0.008789,-0.297856,-18.534573,-42.515615,10.653341
1784738847.2957,09:47:27.295,8,false,0.673111,-0.332214,0.490051,0.443176,0.966323,0.000488,-0.295903,-18.550346,-42.690391,10.619822
1784738847.3269,09:47:27.326,9,false,0.67204,-0.332703,0.489807,0.444702,0.98439,0.015625,-0.303227,-18.639311,-42.638335,10.514886
1784738847.358,09:47:27.358,10,false,0.671109,-0.332581,0.490112,0.445862,0.949233,0.019532,-0.312505,-18.689472,-42.621393,10.450351
1784738847.3892,09:47:27.389,11,false,0.670193,-0.332092,0.490417,0.447266,0.963394,0.018555,-0.306645,-18.644893,-42.66596,10.481992
1784738847.4203,09:47:27.420,12,false,0.668599,-0.330688,0.491699,0.44928,0.969253,-0.005859,-0.302739,-18.649634,-42.571485,10.420746
1784738847.4515,09:47:27.451,13,false,0.66757,-0.329163,0.493225,0.450256,0.978531,-0.000977,-0.318853,-18.788485,-42.546274,10.50021
1784738847.4826,09:47:27.482,14,false,0.666581,-0.325989,0.496216,0.450745,0.982437,-0.046876,-0.317876,-18.808775,-42.553491,10.601635
1784738847.5139,09:47:27.513,15,false,0.666441,-0.323486,0.498535,0.450195,0.958511,-0.032715,-0.319341,-18.856943,-42.709526,10.767686
1784738847.5453,09:47:27.545,16,false,0.666394,-0.32196,0.500244,0.449463,0.961929,-0.016602,-0.308598,-18.945155,-42.775187,10.737687
1784738847.5766,09:47:27.576,17,false,0.666618,-0.320313,0.502258,0.448059,0.977066,-0.021485,-0.315435,-19.039501,-42.849236,10.80041
1784738847.608,09:47:27.608,18,false,0.666453,-0.31958,0.50354,0.447388,0.957534,-0.016114,-0.303716,-19.07955,-42.99065,10.856861
1784738847.6393,09:47:27.639,19,false,0.666241,-0.318787,0.505188,0.446411,0.966812,-0.018067,-0.295903,-19.100641,-43.177737,10.967482
1784738847.6706,09:47:27.670,20,false,0.666238,-0.318726,0.505554,0.446045,0.962905,-0.005371,-0.298344,-19.179438,-43.331162,10.977318
1784738847.702,09:47:27.702,21,false,0.665962,-0.318787,0.50647,0.445374,0.980484,-0.003418,-0.292485,-19.160632,-43.514106,11.001124
1784738847.7331,09:47:27.733,22,false,0.665335,-0.318665,0.507263,0.445496,0.975601,-0.004883,-0.286137,-19.218476,-43.61894,10.977689
1784738847.7643,09:47:27.764,23,false,0.664086,-0.318665,0.508362,0.446106,0.978531,-0.023438,-0.279301,-19.285489,-43.728245,10.986504
1784738847.7954,09:47:27.795,24,false,0.66302,-0.318726,0.508911,0.447021,0.962905,-0.03711,-0.281254,-19.285986,-43.87148,10.934622
1784738847.8265,09:47:27.826,25,false,0.66225,-0.318909,0.509155,0.447754,0.982925,-0.035645,-0.280278,-19.286433,-44.075162,11.037468
1784738847.8577,09:47:27.857,26,false,0.661153,-0.319153,0.50946,0.448853,0.983902,-0.033692,-0.284184,-19.15225,-44.243521,11.040305
1784738847.889,09:47:27.889,27,false,0.660116,-0.31958,0.50946,0.450073,0.97023,-0.024903,-0.279789,-19.181025,-44.395044,11.042859
1784738847.9204,09:47:27.920,28,false,0.65917,-0.320068,0.50946,0.451111,0.969741,-0.041993,-0.280278,-19.132152,-44.531415,11.045157
1784738847.9517,09:47:27.951,29,false,0.658149,-0.320068,0.509644,0.452393,0.979019,-0.052735,-0.294438,-19.192844,-44.534519,11.166856
1784738847.983,09:47:27.983,30,false,0.657528,-0.320007,0.509888,0.453064,0.98146,-0.052247,-0.296391,-19.262421,-44.582173,11.156755
1784738848.0142,09:47:28.014,31,false,0.656368,-0.320313,0.510376,0.453979,0.973648,-0.042481,-0.286625,-19.280178,-44.819462,11.147664
1784738848.0453,09:47:28.045,0,false,0.655949,-0.320435,0.51062,0.454224,0.968276,-0.040528,-0.280278,-19.191483,-44.883484,11.169389
1784738848.0765,09:47:28.076,1,false,0.654776,-0.320801,0.511353,0.454834,0.968276,-0.047852,-0.27686,-19.171472,-44.956057,11.203896
1784738848.1076,09:47:28.107,2,false,0.654224,-0.320618,0.511902,0.455139,0.970718,-0.052247,-0.286137,-19.332909,-45.12605,11.234952
1784738848.1387,09:47:28.138,3,false,0.653515,-0.320068,0.512878,0.455444,0.975601,-0.033204,-0.269047,-19.388479,-45.084643,11.17318
1784738848.1699,09:47:28.169,4,false,0.652391,-0.319458,0.514038,0.456177,0.983902,-0.05713,-0.291508,-19.423538,-45.062331,11.207308
1784738848.201,09:47:28.201,5,false,0.651949,-0.319214,0.514587,0.45636,0.984878,-0.041993,-0.271,-19.41023,-45.11702,11.282884
1784738848.2324,09:47:28.232,6,false,0.650378,-0.318787,0.516296,0.45697,0.971695,-0.058595,-0.27393,-19.473022,-45.196147,11.276134
1784738848.2637,09:47:28.263,7,false,0.649372,-0.318665,0.517151,0.45752,0.968276,-0.070314,-0.261723,-19.544488,-45.372039,11.210243
1784738848.295,09:47:28.295,8,false,0.647901,-0.318481,0.518188,0.458557,0.983413,-0.062501,-0.260258,-19.5789,-45.48548,11.330388
1784738848.3264,09:47:28.326,9,false,0.647086,-0.318054,0.518982,0.459106,0.98146,-0.063478,-0.25977,-19.68464,-45.587576,11.483379
1784738848.3577,09:47:28.357,10,false,0.646068,-0.317505,0.519775,0.460022,0.967788,-0.064454,-0.266117,-19.764853,-45.66451,11.486487
1784738848.3891,09:47:28.389,11,false,0.644359,-0.316772,0.520935,0.461609,0.980484,-0.070802,-0.265629,-19.926767,-45.85338,11.579007
1784738848.4203,09:47:28.420,12,false,0.643499,-0.316101,0.521973,0.462097,0.979995,-0.081544,-0.25977,-19.907997,-45.903733,11.647322
1784738848.4514,09:47:28.451,13,false,0.642506,-0.315613,0.522949,0.462708,0.980484,-0.07129,-0.266117,-19.980827,-46.068681,11.589174
1784738848.4826,09:47:28.482,14,false,0.640334,-0.31543,0.524963,0.463562,0.987808,-0.079591,-0.268559,-19.956652,-46.172273,11.506933
1784738848.5137,09:47:28.513,15,false,0.638452,-0.315308,0.526733,0.464233,0.982437,-0.095216,-0.265629,-20.024617,-46.385137,11.567501
1784738848.5449,09:47:28.544,16,false,0.635786,-0.314514,0.529724,0.465027,0.969741,-0.090333,-0.254887,-20.040924,-46.472037,11.622012
1784738848.576,09:47:28.576,17,false,0.63476,-0.314514,0.530579,0.465454,0.978042,-0.106935,-0.243168,-20.040646,-46.610062,11.611256
1784738848.6071,09:47:28.607,18,false,0.632087,-0.313843,0.533142,0.466614,0.978042,-0.102052,-0.231937,-20.204888,-46.704378,11.736161
1784738848.6385,09:47:28.638,19,false,0.630534,-0.31311,0.534607,0.467529,0.979995,-0.125002,-0.226078,-20.277937,-46.834123,11.878483
1784738848.6698,09:47:28.669,20,false,0.628541,-0.312317,0.536133,0.468994,0.975113,-0.124514,-0.239261,-20.373589,-47.010709,12.021527
1784738848.7011,09:47:28.701,21,false,0.627684,-0.311523,0.53717,0.469482,0.989761,-0.132326,-0.23389,-20.534445,-47.094868,12.120358
1784738848.7325,09:47:28.732,22,false,0.626754,-0.310974,0.538147,0.469971,0.9673,-0.119142,-0.237797,-20.709123,-47.424825,12.10463
1784738848.7638,09:47:28.763,23,false,0.62543,-0.310242,0.539734,0.470398,0.975113,-0.135256,-0.237308,-20.806518,-47.557295,12.284874
1784738848.7952,09:47:28.795,24,false,0.624685,-0.309937,0.540771,0.470398,0.968765,-0.129397,-0.234867,-20.714727,-47.826056,12.372325
1784738848.8263,09:47:28.826,25,false,0.623946,-0.30957,0.541992,0.470215,0.973648,-0.135744,-0.224613,-20.7667,-47.903449,12.286538
1784738848.8574,09:47:28.857,26,false,0.622633,-0.308899,0.54425,0.469788,0.989761,-0.129885,-0.219242,-20.843383,-48.07778,12.493453
1784738848.8886,09:47:28.888,27,false,0.62186,-0.308228,0.545776,0.469482,0.983902,-0.134768,-0.220218,-20.897444,-48.174862,12.485277
1784738848.9197,09:47:28.919,28,false,0.620844,-0.306824,0.548035,0.469116,0.972671,-0.129397,-0.210941,-20.826468,-48.411774,12.627456
1784738848.9509,09:47:28.950,29,false,0.62009,-0.306213,0.549072,0.469299,0.977066,-0.132326,-0.211917,-20.822405,-48.49041,12.665695
1784738848.982,09:47:28.982,30,false,0.619307,-0.30603,0.549744,0.469666,0.992691,-0.138674,-0.212406,-20.788841,-48.561183,12.655248
1784738849.0133,09:47:29.013,31,false,0.617906,-0.30603,0.550537,0.470581,0.975113,-0.145022,-0.207523,-20.788541,-48.744509,12.765477
1784738849.0447,09:47:29.044,0,false,0.617312,-0.305786,0.551025,0.470947,0.974624,-0.141604,-0.208499,-20.773317,-48.745011,12.804867
1784738849.076,09:47:29.076,1,false,0.616579,-0.305603,0.55127,0.471741,0.974136,-0.146975,-0.206058,-20.834384,-48.895,12.944995
1784738849.1074,09:47:29.107,2,false,0.616335,-0.305481,0.551453,0.471924,0.974624,-0.153811,-0.20557,-20.739807,-49.089807,12.996341
1784738849.1387,09:47:29.138,3,false,0.615903,-0.30481,0.551941,0.472351,0.978531,-0.152834,-0.207034,-20.864041,-49.369809,12.95283
1784738849.17,09:47:29.170,4,false,0.615431,-0.304626,0.552307,0.472656,0.981949,-0.153323,-0.208988,-20.901082,-49.397503,13.0333
1784738849.2014,09:47:29.201,5,false,0.615159,-0.303894,0.552856,0.472839,0.979019,-0.157229,-0.202152,-21.024143,-49.616828,13.255262
1784738849.2325,09:47:29.232,6,false,0.614745,-0.303528,0.553101,0.473328,0.973159,-0.144533,-0.211429,-21.209666,-49.634775,13.320443
1784738849.2637,09:47:29.263,7,false,0.614206,-0.303223,0.553345,0.473938,0.965835,-0.145022,-0.208499,-21.167283,-49.740649,13.39406
1784738849.2948,09:47:29.294,8,false,0.613624,-0.302856,0.553406,0.474854,0.974624,-0.161135,-0.219242,-21.338493,-49.791075,13.4005
1784738849.3259,09:47:29.325,9,false,0.613302,-0.302551,0.553406,0.475464,0.984878,-0.171878,-0.208499,-21.268274,-49.896274,13.585742
1784738849.3571,09:47:29.357,10,false,0.613213,-0.302124,0.553528,0.475708,0.974136,-0.167971,-0.217777,-21.145261,-49.946091,13.662736
1784738849.3882,09:47:29.388,11,false,0.613059,-0.302307,0.553284,0.476074,0.981949,-0.15967,-0.216312,-21.019596,-50.08065,13.642308
1784738849.4196,09:47:29.419,12,false,0.612683,-0.302795,0.553223,0.476318,0.976577,-0.162112,-0.203616,-20.981266,-50.276521,13.594016
1784738849.4509,09:47:29.450,13,false,0.61235,-0.303833,0.552917,0.47644,0.966323,-0.151858,-0.215824,-20.976678,-50.378037,13.70009
1784738849.4822,09:47:29.482,14,false,0.612424,-0.304016,0.552734,0.47644,0.98439,-0.166018,-0.210941,-21.017409,-50.469401,13.795558
1784738849.5136,09:47:29.513,15,false,0.612223,-0.304749,0.552185,0.476868,0.983413,-0.15967,-0.217288,-20.964345,-50.536675,13.821663
1784738849.5447,09:47:29.544,16,false,0.612373,-0.305176,0.551941,0.476685,0.98439,-0.163088,-0.2168,-20.886679,-50.462636,13.904973
1784738849.5759,09:47:29.575,17,false,0.612771,-0.305786,0.551636,0.476135,0.977066,-0.151858,-0.21387,-20.996225,-50.485725,13.890229
1784738849.607,09:47:29.607,18,false,0.612927,-0.306213,0.551331,0.476013,0.975113,-0.143557,-0.218265,-21.094818,-50.431735,13.906868
1784738849.6381,09:47:29.638,19,false,0.613078,-0.306335,0.551147,0.475952,0.979507,-0.145998,-0.207523,-21.108781,-50.353237,13.847073
1784738849.6693,09:47:29.669,20,false,0.613274,-0.306213,0.551208,0.475708,0.966323,-0.145998,-0.208011,-21.16621,-50.297543,13.88298
1784738849.7004,09:47:29.700,21,false,0.613281,-0.306213,0.551147,0.475769,0.979995,-0.165042,-0.211917,-21.143127,-50.322187,13.915297
1784738849.7316,09:47:29.731,22,false,0.613405,-0.306763,0.550598,0.475891,0.979507,-0.149416,-0.203128,-21.107398,-50.43409,13.899521
1784738849.7629,09:47:29.762,23,false,0.613456,-0.307129,0.550232,0.476013,0.982925,-0.144045,-0.201663,-21.090196,-50.340402,13.825507
1784738849.7942,09:47:29.794,24,false,0.613582,-0.30719,0.55011,0.475952,0.975601,-0.143069,-0.203616,-21.029853,-50.375714,13.923387
1784738849.8256,09:47:29.825,25,false,0.613533,-0.307129,0.549988,0.476196,0.983902,-0.137697,-0.204105,-21.15499,-50.452357,13.936709
1784738849.8569,09:47:29.856,26,false,0.613194,-0.307129,0.550049,0.476563,0.980484,-0.138186,-0.211429,-21.05826,-50.536289,13.829068
1784738849.8883,09:47:29.888,27,false,0.613008,-0.306763,0.550354,0.476685,0.976577,-0.153323,-0.206546,-21.19551,-50.50715,13.792007
1784738849.9196,09:47:29.919,28,false,0.61228,-0.306091,0.550903,0.477417,0.97023,-0.164553,-0.214847,-21.229312,-50.570649,13.743698
1784738849.9509,09:47:29.950,29,false,0.611796,-0.305542,0.55127,0.477966,0.975601,-0.166018,-0.204593,-21.229826,-50.627798,13.700221
1784738849.9822,09:47:29.982,30,false,0.611303,-0.304565,0.55188,0.478516,0.965835,-0.153811,-0.209964,-21.230289,-50.679232,13.765767
1784738850.0133,09:47:30.013,31,false,0.611024,-0.304077,0.552246,0.47876,0.973159,-0.160159,-0.210941,-21.24566,-50.845153,13.779898
1784738850.0445,09:47:30.044,0,false,0.610102,-0.302246,0.553528,0.479614,0.959487,-0.151858,-0.212406,-21.289401,-50.815036,13.897292
1784738850.0756,09:47:30.075,1,false,0.608974,-0.301208,0.554382,0.480713,0.976577,-0.155764,-0.206546,-21.224091,-50.892608,13.793593
1784738850.1067,09:47:30.106,2,false,0.607114,-0.299072,0.556091,0.482422,0.986831,-0.171878,-0.212406,-21.240081,-50.887653,13.834849
1784738850.1379,09:47:30.137,3,false,0.605854,-0.297546,0.557434,0.483398,0.973159,-0.185061,-0.19678,-21.194657,-51.06264,13.886933
1784738850.1692,09:47:30.169,4,false,0.604791,-0.296143,0.558594,0.484253,0.965347,-0.188479,-0.218265,-21.09396,-51.190221,13.963716
1784738850.2006,09:47:30.200,5,false,0.603331,-0.293884,0.560303,0.485474,0.971695,-0.202152,-0.208988,-21.03324,-51.334951,13.943098
1784738850.2319,09:47:30.231,6,false,0.602137,-0.292603,0.561462,0.486389,0.959487,-0.194827,-0.210941,-21.023454,-51.510069,14.118941
1784738850.2632,09:47:30.263,7,false,0.601338,-0.291321,0.562561,0.486877,0.972671,-0.20264,-0.211917,-21.059508,-51.592907,14.022985
1784738850.2946,09:47:30.294,8,false,0.600253,-0.289551,0.564209,0.487366,0.977554,-0.207034,-0.208988,-21.10691,-51.652507,14.026348
1784738850.3259,09:47:30.325,9,false,0.599675,-0.28833,0.565552,0.487244,0.975601,-0.203128,-0.205081,-21.119665,-51.855685,14.029374
1784738850.357,09:47:30.357,10,false,0.598289,-0.287231,0.567261,0.48761,0.959487,-0.19971,-0.206058,-21.101236,-51.978731,14.017144
