localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749337833.261,1121128.492995,running, 1.0000,0.560124,0.631687,638.023207,322.347994
1749337833.261,1121128.497030,running, 1.0000,0.562211,0.630646,638.765908,322.637131
1749337833.293,1121128.501064,running, 1.0000,0.554991,0.626925,636.391346,323.163246
1749337833.293,1121128.505099,running, 1.0000,0.571015,0.581346,642.509801,334.343799
1749337833.293,1121128.509133,running, 1.0000,0.580893,0.580270,645.984202,334.795192
1749337833.293,1121128.513168,running, 1.0000,0.599511,0.528722,653.077607,347.449632
1749337833.293,1121128.517202,running, 1.0000,0.602013,0.527866,653.964104,347.703084
1749337833.293,1121128.521237,running, 1.0000,0.613990,0.505303,658.410627,353.317526
1749337833.293,1121128.525271,running, 1.0000,0.598544,0.484528,653.225630,357.965077
1749337833.293,1121128.529306,running, 1.0000,0.598150,0.489502,653.032673,356.771609
1749337833.328,1121128.533340,running, 1.0000,0.554616,0.432340,638.698655,369.574295
1749337833.328,1121128.537375,running, 1.0000,0.557849,0.427136,639.887506,370.878342
1749337833.328,1121128.541409,running, 1.0000,0.520946,0.406387,627.173072,375.093983
1749337833.328,1121128.545444,running, 1.0000,0.524478,0.400502,628.474101,376.566022
1749337833.328,1121128.549479,running, 1.0000,0.522105,0.407968,627.562425,374.740045
1749337833.328,1121128.553513,running, 1.0000,0.520868,0.411787,627.087719,373.805617
1749337833.328,1121128.557548,running, 1.0000,0.532506,0.425428,631.021537,370.784696
1749337833.328,1121128.561582,running, 1.0000,0.538907,0.416796,633.357898,372.968234
1749337833.328,1121128.565617,running, 1.0000,0.541031,0.419188,634.076801,372.440154
1749337833.328,1121128.569651,running, 1.0000,0.544295,0.420240,635.210092,372.253856
1749337833.360,1121128.573686,running, 1.0000,0.536766,0.427524,633.605041,370.475862
1749337833.360,1121128.577720,running, 1.0000,0.538017,0.423932,634.082912,371.356802
1749337833.360,1121128.581755,running, 0.9460,0.538430,0.441797,634.042205,367.109375
1749337833.360,1121128.585789,running, 0.9460,0.534904,0.442418,632.794200,366.890816
1749337833.360,1121128.589824,running, 1.0000,0.526643,0.445456,629.853955,366.001246
1749337833.360,1121128.593859,running, 1.0000,0.523406,0.449683,628.670432,364.929442
1749337833.360,1121128.597893,running, 1.0000,0.519453,0.453189,627.241988,364.014846
1749337833.360,1121128.601928,running, 1.0000,0.518451,0.443949,626.985490,366.195774
1749337833.391,1121128.605962,running, 1.0000,0.520886,0.438771,628.230098,367.243668
1749337833.391,1121128.609997,running, 1.0000,0.518737,0.434302,627.517853,368.264227
1749337833.391,1121128.614031,running, 1.0000,0.524134,0.440089,629.360974,366.994810
1749337833.391,1121128.618066,running, 1.0000,0.524966,0.434323,629.711926,368.383273
1749337833.391,1121128.622100,running, 1.0000,0.539654,0.449804,634.730982,364.992117
1749337833.391,1121128.626135,running, 1.0000,0.540205,0.453430,634.888720,364.140295
1749337833.391,1121128.630169,running, 1.0000,0.538789,0.458030,634.344225,363.017650
1749337833.391,1121128.634204,running, 1.0000,0.536456,0.451905,633.583569,364.428528
1749337833.427,1121128.638238,running, 1.0000,0.531654,0.440719,631.676690,366.490099
1749337833.427,1121128.642272,running, 1.0000,0.529970,0.444900,631.039266,365.461194
1749337833.427,1121128.646307,running, 1.0000,0.528972,0.431275,630.832036,368.685744
1749337833.427,1121128.650342,running, 1.0000,0.526942,0.426041,630.172472,369.891753
1749337833.427,1121128.654376,running, 1.0000,0.520570,0.410531,628.092956,373.458691
1749337833.427,1121128.658411,running, 1.0000,0.520937,0.415309,628.171601,372.328289
1749337833.427,1121128.662446,running, 1.0000,0.520738,0.403106,628.230848,375.229963
1749337833.427,1121128.666480,running, 1.0000,0.523669,0.399930,629.296421,376.044156
1749337833.460,1121128.670515,running, 1.0000,0.529499,0.394053,630.590581,377.160388
1749337833.460,1121128.674549,running, 1.0000,0.531524,0.394919,631.292395,376.993685
1749337833.460,1121128.678584,running, 1.0000,0.522579,0.376251,628.352237,381.265380
1749337833.460,1121128.682618,running, 1.0000,0.518939,0.393717,626.886395,377.033940
1749337833.460,1121128.686653,running, 1.0000,0.515225,0.380612,625.723261,380.082900
1749337833.460,1121128.690687,running, 1.0000,0.514353,0.390348,625.312400,377.746635
1749337833.460,1121128.694722,running, 1.0000,0.514675,0.384606,625.487060,379.120608
1749337833.460,1121128.698756,running, 1.0000,0.512300,0.390602,624.588656,377.645957
1749337833.493,1121128.702791,running, 1.0000,0.505319,0.371914,621.704649,381.735673
1749337833.493,1121128.706825,running, 1.0000,0.507107,0.362441,622.443032,384.030771
1749337833.493,1121128.710859,running, 1.0000,0.504670,0.354403,621.681664,385.900463
1749337833.493,1121128.714894,running, 1.0000,0.505313,0.361771,621.821131,384.155374
1749337833.493,1121128.718929,running, 1.0000,0.501956,0.348520,620.798325,387.250436
1749337833.493,1121128.722963,running, 1.0000,0.503359,0.347899,621.297912,387.426360
1749337833.493,1121128.726998,running, 1.0000,0.494110,0.337839,618.169749,389.643871
1749337833.493,1121128.731032,running, 1.0000,0.491621,0.342461,617.242069,388.492204
1749337833.528,1121128.735067,running, 1.0000,0.493963,0.340314,618.184594,389.290588
1749337833.528,1121128.739101,running, 1.0000,0.492527,0.337696,617.709694,389.886736
1749337833.528,1121128.743136,running, 1.0000,0.486281,0.326603,615.641002,392.409554
1749337833.528,1121128.747170,running, 1.0000,0.483590,0.331138,614.649336,391.276642
1749337833.528,1121128.751205,running, 1.0000,0.477199,0.322297,612.505727,393.260065
1749337833.528,1121128.755239,running, 1.0000,0.473908,0.327513,611.296577,391.953114
1749337833.528,1121128.759274,running, 1.0000,0.476848,0.326681,612.335455,392.208206
1749337833.528,1121128.763308,running, 1.0000,0.477924,0.320444,612.779585,393.715757
1749337833.528,1121128.767343,running, 1.0000,0.481106,0.312327,613.981592,395.711948
1749337833.561,1121128.771377,running, 1.0000,0.477964,0.313929,613.844445,395.830948
1749337833.561,1121128.775412,running, 1.0000,0.494131,0.309744,619.577929,397.143831
1749337833.561,1121128.779447,running, 1.0000,0.492719,0.304697,619.132320,398.318381
1749337833.561,1121128.783481,running, 1.0000,0.492822,0.307434,619.140622,397.668392
1749337833.561,1121128.787516,running, 1.0000,0.490873,0.308937,618.439280,397.272284
1749337833.561,1121128.791550,running, 1.0000,0.494598,0.304893,619.791585,398.308428
1749337833.561,1121128.795585,running, 1.0000,0.497257,0.299447,620.783005,399.657463
1749337833.561,1121128.799620,running, 1.0000,0.500196,0.297978,621.832247,400.064671
1749337833.598,1121128.803654,running, 1.0000,0.496732,0.302934,619.601819,399.044434
1749337833.598,1121128.807689,running, 1.0000,0.503353,0.307446,621.875885,398.097707
1749337833.598,1121128.811723,running, 1.0000,0.504567,0.305820,622.318773,398.508849
1749337833.598,1121128.815758,running, 1.0000,0.518329,0.310375,627.096633,397.690683
1749337833.598,1121128.819792,running, 1.0000,0.519389,0.303636,627.539415,399.317410
1749337833.598,1121128.823827,running, 1.0000,0.521268,0.307254,628.160066,398.491595
1749337833.598,1121128.827861,running, 1.0000,0.521546,0.309665,628.232047,397.922528
1749337833.598,1121128.831896,running, 1.0000,0.521692,0.312668,628.251810,397.209650
1749337833.598,1121128.835930,running, 1.0000,0.519114,0.312517,627.349367,397.195559
1749337833.627,1121128.839965,running, 1.0000,0.522443,0.321173,627.867820,395.429440
1749337833.628,1121128.843999,running, 1.0000,0.518637,0.338993,626.342541,391.106767
1749337833.628,1121128.848034,running, 1.0000,0.519466,0.350660,626.506217,388.341521
1749337833.628,1121128.852068,running, 1.0000,0.519368,0.357318,626.399518,386.752205
1749337833.628,1121128.856103,running, 1.0000,0.528444,0.385142,629.273380,380.295223
1749337833.628,1121128.860137,running, 1.0000,0.526619,0.393580,628.543062,378.247921
1749337833.628,1121128.864172,running, 1.0000,0.553424,0.426129,637.569469,371.009289
1749337833.628,1121128.868206,running, 1.0000,0.550903,0.421062,636.742283,372.168231
1749337833.659,1121128.872241,running, 1.0000,0.558813,0.455230,639.253483,364.124908
1749337833.659,1121128.876275,running, 1.0000,0.557672,0.454425,638.862911,364.294633
1749337833.660,1121128.880310,running, 1.0000,0.570013,0.479564,642.910272,358.546077
1749337833.660,1121128.884345,running, 1.0000,0.571670,0.461875,643.680478,362.791540
1749337833.660,1121128.888379,running, 1.0000,0.570243,0.460998,643.190487,362.972703
1749337833.660,1121128.892414,running, 1.0000,0.567748,0.467463,642.247849,361.384308
1749337833.660,1121128.896448,running, 1.0000,0.557424,0.462659,638.687644,362.328548
1749337833.660,1121128.900483,running, 1.0000,0.558522,0.460131,639.098895,362.952047
1749337833.697,1121128.904517,running, 1.0000,0.563145,0.457813,641.123098,363.382880
1749337833.697,1121128.908552,running, 1.0000,0.558450,0.456891,639.487449,363.510224
1749337833.697,1121128.912586,running, 1.0000,0.564443,0.462912,641.520590,362.192987
1749337833.697,1121128.916621,running, 1.0000,0.561611,0.467351,640.477180,361.079122
1749337833.697,1121128.920655,running, 1.0000,0.557792,0.468056,639.130087,360.836009
1749337833.697,1121128.924690,running, 1.0000,0.555300,0.460651,638.340163,362.551912
1749337833.697,1121128.928724,running, 1.0000,0.545009,0.461870,634.718120,362.058999
1749337833.697,1121128.932758,running, 1.0000,0.541228,0.465798,633.347794,361.048294
1749337833.727,1121128.936793,running, 1.0000,0.511724,0.447854,624.060651,364.653449
1749337833.727,1121128.940828,running, 1.0000,0.507366,0.453837,622.466764,363.143981
1749337833.727,1121128.944862,running, 1.0000,0.492341,0.441186,617.315727,365.861978
1749337833.727,1121128.948897,running, 1.0000,0.491663,0.447363,617.013558,364.378223
1749337833.727,1121128.952931,running, 1.0000,0.480030,0.435184,613.049858,367.050158
1749337833.727,1121128.956966,running, 1.0000,0.479852,0.444368,612.892374,364.860448
1749337833.727,1121128.961000,running, 1.0000,0.467650,0.445798,608.587693,364.281611
1749337833.727,1121128.965035,running, 1.0000,0.465747,0.442597,607.951974,365.006228
1749337833.760,1121128.969069,running, 1.0000,0.457650,0.453785,604.876374,361.913429
1749337833.760,1121128.973104,running, 1.0000,0.456111,0.446353,604.416168,363.653327
1749337833.760,1121128.977138,running, 1.0000,0.448630,0.449093,601.751131,362.850794
1749337833.760,1121128.981173,running, 1.0000,0.447330,0.452048,601.260303,362.120856
1749337833.760,1121128.985207,running, 1.0000,0.436718,0.453651,597.505152,361.526651
1749337833.760,1121128.989242,running, 1.0000,0.438688,0.448671,598.253964,362.752536
1749337833.760,1121128.993277,running, 1.0000,0.421923,0.438587,592.460278,364.819574
1749337833.760,1121128.997311,running, 1.0000,0.423569,0.433451,593.096483,366.076023
1749337833.797,1121129.001346,running, 1.0000,0.425610,0.441655,593.730201,364.099421
1749337833.797,1121129.005381,running, 1.0000,0.422488,0.454675,592.501353,360.939225
1749337833.797,1121129.009415,running, 1.0000,0.424388,0.448132,593.234986,362.533965
1749337833.797,1121129.013449,running, 1.0000,0.426820,0.454132,594.027598,361.153341
1749337833.797,1121129.017484,running, 1.0000,0.432449,0.454690,595.997429,361.130624
1749337833.797,1121129.021519,running, 1.0000,0.434848,0.451227,596.874832,362.001867
1749337833.797,1121129.025553,running, 1.0000,0.443806,0.456836,599.961678,360.841893
1749337833.797,1121129.029588,running, 1.0000,0.444801,0.459092,600.287820,360.324385
1749337833.797,1121129.033622,running, 1.0000,0.455659,0.463928,604.049607,359.385847
1749337833.797,1121129.037657,running, 1.0000,0.453378,0.460779,603.281196,360.090858
1749337833.829,1121129.041691,running, 1.0000,0.448325,0.454883,602.977515,361.785806
1749337833.829,1121129.045726,running, 1.0000,0.451705,0.469792,604.024609,358.306560
1749337833.829,1121129.049760,running, 1.0000,0.460845,0.462701,607.319235,360.175311
1749337833.829,1121129.053795,running, 1.0000,0.462146,0.464434,607.761270,359.788965
1749337833.829,1121129.057829,running, 1.0000,0.469260,0.471232,610.205089,358.313676
1749337833.829,1121129.061864,running, 1.0000,0.468466,0.459199,610.042547,361.160431
1749337833.829,1121129.065898,running, 1.0000,0.481321,0.469874,614.474245,358.877127
1749337833.829,1121129.069933,running, 1.0000,0.495300,0.431041,619.786397,368.393430
1749337833.865,1121129.073967,running, 1.0000,0.509764,0.430065,625.229507,368.871159
1749337833.865,1121129.078002,running, 1.0000,0.523940,0.405213,630.481974,375.062503
1749337833.865,1121129.082036,running, 0.9780,0.519030,0.393945,628.859375,377.645087
1749337833.865,1121129.086070,running, 0.9780,0.527274,0.379949,631.909699,381.137221
1749337833.865,1121129.090105,running, 1.0000,0.525869,0.359163,631.619531,386.052865
1749337833.865,1121129.094140,running, 1.0000,0.524110,0.362638,630.963793,385.191767
1749337833.865,1121129.098174,running, 0.9924,0.510948,0.322836,626.709824,394.397065
1749337833.865,1121129.102209,running, 0.9924,0.508492,0.327993,625.791413,393.122090
1749337833.896,1121129.106243,running, 1.0000,0.510310,0.313342,626.172763,396.779610
1749337833.896,1121129.110278,running, 1.0000,0.515159,0.309769,627.920324,397.726373
1749337833.896,1121129.114313,running, 1.0000,0.538163,0.324176,635.900255,394.752987
1749337833.896,1121129.118347,running, 1.0000,0.536893,0.320318,635.489988,395.646150
1749337833.896,1121129.122382,running, 1.0000,0.561302,0.333808,643.974906,392.918986
1749337833.896,1121129.126416,running, 1.0000,0.563510,0.328087,644.811395,394.324717
1749337833.896,1121129.130451,running, 1.0000,0.571173,0.331464,647.483615,393.672735
1749337833.896,1121129.134485,running, 1.0000,0.576096,0.313936,649.395524,397.943263
1749337833.927,1121129.138520,running, 1.0000,0.594090,0.315411,653.654981,397.509796
1749337833.928,1121129.142554,running, 1.0000,0.594255,0.336069,653.493967,392.592101
1749337833.928,1121129.146589,running, 0.9928,0.603972,0.325541,657.014867,395.288977
1749337833.928,1121129.150623,running, 0.9928,0.598435,0.342273,654.894663,391.195499
1749337833.928,1121129.154657,running, 1.0000,0.608132,0.356417,658.147139,388.014849
1749337833.928,1121129.158692,running, 1.0000,0.612492,0.352201,659.721757,389.103934
1749337833.928,1121129.162727,running, 1.0000,0.623984,0.361986,663.650268,386.996398
1749337833.928,1121129.166761,running, 1.0000,0.627371,0.358998,664.870370,387.774005
1749337833.967,1121129.170796,running, 0.9912,0.635302,0.366438,667.843788,386.106796
1749337833.967,1121129.174830,running, 0.9912,0.637899,0.359326,668.829036,387.850615
1749337833.967,1121129.178865,running, 1.0000,0.643812,0.371139,670.784154,385.152622
1749337833.967,1121129.182899,running, 1.0000,0.646790,0.367052,671.872299,386.183490
1749337833.967,1121129.186934,running, 1.0000,0.642896,0.365511,670.520463,386.474792
1749337833.967,1121129.190968,running, 1.0000,0.639898,0.359993,669.524581,387.730634
1749337833.967,1121129.195003,running, 1.0000,0.631305,0.358236,666.524508,387.982222
1749337833.967,1121129.199038,running, 1.0000,0.635176,0.355506,667.912038,388.707387
1749337833.967,1121129.203072,running, 1.0000,0.626367,0.343244,664.944697,391.456122
1749337833.998,1121129.207107,running, 1.0000,0.630246,0.346493,665.085883,390.210038
1749337833.998,1121129.211141,running, 1.0000,0.637157,0.354964,667.406416,388.323131
1749337833.998,1121129.215176,running, 1.0000,0.637253,0.361837,667.363498,386.687104
1749337833.998,1121129.219210,running, 1.0000,0.636768,0.370114,667.102089,384.705424
1749337833.998,1121129.223244,running, 1.0000,0.643102,0.350524,669.532585,389.494238
1749337833.998,1121129.227279,running, 1.0000,0.637294,0.352202,667.484807,388.983968
1749337833.998,1121129.231314,running, 1.0000,0.638004,0.343946,667.824608,390.964805
1749337833.998,1121129.235349,running, 1.0000,0.625449,0.321423,663.688323,396.092932
1749337834.030,1121129.239383,running, 1.0000,0.624979,0.320184,664.691353,396.568756
1749337834.030,1121129.243418,running, 1.0000,0.627925,0.325710,665.663393,395.309103
1749337834.030,1121129.247452,running, 1.0000,0.623761,0.329360,664.163878,394.358614
1749337834.030,1121129.251487,running, 1.0000,0.613051,0.326062,660.445132,394.936859
1749337834.030,1121129.255521,running, 1.0000,0.614468,0.319521,661.013304,396.522999
1749337834.030,1121129.259556,running, 1.0000,0.625882,0.332108,664.877160,393.744921
1749337834.030,1121129.263590,running, 1.0000,0.625724,0.324682,664.903170,395.511342
