Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784590989.0697","16:43:09.069","4","77","1.0","100","4","4","4","4","4"
"1784590989.57","16:43:09.570","4","77","1.0","67","4","2","2","4","4"
"1784590990.0692","16:43:10.069","4","77","1.0","83","4","4","2","4","4"
"1784590990.569","16:43:10.569","4","77","1.0","50","2","2","2","2","2"
"1784590991.0691","16:43:11.069","4","77","1.0","50","2","2","4","2","2"
"1784590991.5691","16:43:11.569","4","77","1.0","50","2","2","4","2","2"
"1784590992.0688","16:43:12.068","4","77","1.0","50","2","2","4","2","2"
"1784590992.5692","16:43:12.569","4","77","1.0","50","2","2","4","4","2"
"1784590993.0685","16:43:13.068","4","77","1.0","50","2","2","2","4","2"
"1784590993.5682","16:43:13.568","4","77","1.0","50","2","2","2","2","2"
"1784590994.0686","16:43:14.068","4","77","1.0","50","2","2","4","2","2"
"1784590994.5686","16:43:14.568","4","77","1.0","50","2","2","4","2","2"
"1784590995.0685","16:43:15.068","4","77","1.0","50","2","2","4","2","2"
"1784590995.5689","16:43:15.568","4","77","1.0","50","2","2","4","4","2"
"1784590996.069","16:43:16.069","4","77","1.0","83","2","4","4","4","4"
"1784590996.5684","16:43:16.568","4","77","1.0","50","2","2","4","2","2"
"1784590997.0686","16:43:17.068","4","77","1.0","50","2","2","2","2","2"
"1784590997.5681","16:43:17.568","4","77","1.0","50","2","2","2","2","2"
"1784590998.0673","16:43:18.067","4","77","1.0","50","2","2","2","4","2"
"1784590998.5677","16:43:18.567","4","77","1.0","67","4","2","4","4","2"
"1784590999.0674","16:43:19.067","4","77","1.0","100","4","4","4","4","4"
"1784590999.567","16:43:19.567","4","77","1.0","100","4","4","4","4","4"
"1784591000.0675","16:43:20.067","4","77","1.0","83","4","4","2","4","4"
"1784591000.5673","16:43:20.567","4","77","1.0","100","4","4","4","4","4"
"1784591001.0669","16:43:21.066","4","77","1.0","67","4","4","2","4","2"
"1784591001.567","16:43:21.567","4","77","1.0","83","4","4","2","4","4"
"1784591002.0668","16:43:22.066","4","77","1.0","83","4","4","2","4","4"
"1784591002.5664","16:43:22.566","4","77","1.0","83","4","4","2","4","4"
"1784591003.0667","16:43:23.066","4","77","1.0","100","4","4","4","4","4"
"1784591003.5665","16:43:23.566","4","77","1.0","83","4","4","2","4","4"
"1784591004.0659","16:43:24.065","4","77","1.0","83","4","4","2","4","4"
"1784591004.5662","16:43:24.566","4","77","1.0","83","4","4","2","4","4"
"1784591005.0658","16:43:25.065","4","77","1.0","83","4","4","2","4","4"
"1784591005.5651","16:43:25.565","4","77","1.0","100","4","4","4","4","4"
"1784591006.0652","16:43:26.065","4","77","1.0","100","4","4","4","4","4"
"1784591006.565","16:43:26.565","4","77","1.0","100","4","4","4","4","4"
"1784591007.0649","16:43:27.064","4","77","1.0","83","4","4","2","4","4"
"1784591007.5648","16:43:27.564","4","77","1.0","100","4","4","4","4","4"
"1784591008.0646","16:43:28.064","4","77","1.0","67","4","2","2","4","4"
"1784591008.5643","16:43:28.564","4","77","1.0","67","4","2","2","4","4"
"1784591009.0641","16:43:29.064","4","77","1.0","67","4","2","2","4","4"
"1784591009.5646","16:43:29.564","4","77","1.0","83","4","4","2","4","4"
"1784591010.0642","16:43:30.064","4","77","1.0","83","4","4","2","4","4"
"1784591010.564","16:43:30.564","4","77","1.0","83","2","4","4","4","4"
"1784591011.0641","16:43:31.064","4","77","1.0","83","4","4","2","4","4"
"1784591011.5633","16:43:31.563","4","77","1.0","83","4","4","2","4","4"
"1784591012.0625","16:43:32.062","4","77","1.0","100","4","4","4","4","4"
"1784591012.5632","16:43:32.563","4","77","1.0","83","4","4","2","4","4"
"1784591013.0628","16:43:33.062","4","77","1.0","83","4","4","2","4","4"
"1784591013.5623","16:43:33.562","4","77","1.0","83","4","4","2","4","4"
"1784591014.0623","16:43:34.062","4","77","1.0","83","4","4","2","4","4"
"1784591014.5617","16:43:34.561","4","77","1.0","100","4","4","4","4","4"
"1784591015.0616","16:43:35.061","4","77","1.0","100","4","4","4","4","4"
"1784591015.5618","16:43:35.561","4","77","1.0","83","4","4","2","4","4"
"1784591016.0616","16:43:36.061","4","77","1.0","100","4","4","4","4","4"
"1784591016.5615","16:43:36.561","4","77","1.0","83","4","4","2","4","4"
"1784591017.0613","16:43:37.061","4","77","1.0","83","4","4","2","4","4"
"1784591017.5617","16:43:37.561","4","77","1.0","83","4","4","2","4","4"
"1784591018.0614","16:43:38.061","4","77","1.0","83","4","4","2","4","4"
"1784591018.5614","16:43:38.561","4","77","1.0","83","4","4","2","4","4"
"1784591019.0611","16:43:39.061","4","77","1.0","83","4","4","2","4","4"
"1784591019.5607","16:43:39.560","4","77","1.0","83","4","4","2","4","4"
"1784591020.0609","16:43:40.060","4","77","1.0","100","4","4","4","4","4"
"1784591020.5606","16:43:40.560","4","77","1.0","100","4","4","4","4","4"
"1784591021.0602","16:43:41.060","4","77","1.0","100","4","4","4","4","4"
"1784591021.5599","16:43:41.559","4","77","1.0","83","4","4","2","4","4"
"1784591022.0598","16:43:42.059","4","77","1.0","50","2","2","2","4","4"
"1784591022.5597","16:43:42.559","4","77","1.0","50","2","2","2","4","4"
"1784591023.0598","16:43:43.059","4","77","1.0","67","2","4","2","4","4"
"1784591023.5599","16:43:43.559","4","77","1.0","67","4","4","2","4","2"
"1784591024.06","16:43:44.060","4","77","1.0","67","2","4","2","4","4"
"1784591024.5599","16:43:44.559","4","77","1.0","67","2","4","2","4","4"
"1784591025.0605","16:43:45.060","4","77","1.0","67","2","4","2","4","4"
"1784591025.5598","16:43:45.559","4","77","1.0","67","4","2","2","4","4"
"1784591026.0592","16:43:46.059","4","77","1.0","83","4","4","2","4","4"
"1784591026.559","16:43:46.559","4","77","1.0","83","4","4","2","4","4"
"1784591027.0587","16:43:47.058","4","77","1.0","67","4","4","2","4","2"
"1784591027.5579","16:43:47.557","4","77","1.0","67","4","4","2","4","2"
"1784591028.0577","16:43:48.057","4","77","1.0","67","4","4","2","4","2"
"1784591028.5579","16:43:48.557","4","77","1.0","83","4","4","2","4","4"
"1784591029.0575","16:43:49.057","4","77","1.0","83","4","4","2","4","4"
"1784591029.5577","16:43:49.557","4","77","1.0","83","4","4","2","4","4"
"1784591030.0577","16:43:50.057","4","77","1.0","83","4","4","2","4","4"
"1784591030.5573","16:43:50.557","4","77","1.0","83","4","4","2","4","4"
"1784591031.0578","16:43:51.057","4","77","1.0","83","4","4","2","4","4"
"1784591031.5572","16:43:51.557","4","77","1.0","83","4","4","2","4","4"
"1784591032.0568","16:43:52.056","4","77","1.0","83","4","4","2","4","4"
"1784591032.5571","16:43:52.557","4","77","1.0","83","4","4","2","4","4"
"1784591033.0563","16:43:53.056","4","77","1.0","83","4","4","2","4","4"
"1784591033.5555","16:43:53.555","4","77","1.0","83","4","4","2","4","4"
"1784591034.0558","16:43:54.055","4","77","1.0","83","4","4","2","4","4"
"1784591034.5558","16:43:54.555","4","77","1.0","83","4","4","2","4","4"
"1784591035.0559","16:43:55.055","4","77","1.0","83","4","4","2","4","4"
"1784591035.5557","16:43:55.555","4","77","1.0","83","4","4","2","4","4"
"1784591036.0559","16:43:56.055","4","77","1.0","83","4","4","2","4","4"
"1784591036.5558","16:43:56.555","4","77","1.0","67","4","4","2","4","2"
"1784591037.0554","16:43:57.055","4","77","1.0","83","4","4","2","4","4"
"1784591037.5556","16:43:57.555","4","77","1.0","83","4","4","2","4","4"
"1784591038.0555","16:43:58.055","4","77","1.0","83","4","4","2","4","4"
"1784591038.5555","16:43:58.555","4","77","1.0","83","4","4","2","4","4"
"1784591039.0562","16:43:59.056","4","77","1.0","83","4","4","2","4","4"
"1784591039.5558","16:43:59.555","4","77","1.0","83","4","4","2","4","4"
"1784591040.055","16:44:00.055","4","77","1.0","83","4","4","2","4","4"
"1784591040.5553","16:44:00.555","4","77","1.0","67","4","4","2","4","2"
"1784591041.0545","16:44:01.054","4","77","1.0","100","4","4","4","4","4"
"1784591041.5541","16:44:01.554","4","77","1.0","83","4","2","4","4","4"
"1784591042.0544","16:44:02.054","4","77","1.0","83","4","4","2","4","4"
"1784591042.5536","16:44:02.553","4","77","1.0","83","4","4","2","4","4"
"1784591043.0532","16:44:03.053","4","77","1.0","83","4","4","2","4","4"
"1784591043.5534","16:44:03.553","4","77","1.0","83","4","4","2","4","4"
"1784591044.0528","16:44:04.052","4","77","1.0","83","4","4","2","4","4"
"1784591044.5522","16:44:04.552","4","77","1.0","83","4","4","2","4","4"
"1784591045.0522","16:44:05.052","4","77","1.0","83","4","4","2","4","4"
"1784591045.5518","16:44:05.551","4","77","1.0","83","4","4","2","4","4"
"1784591046.0517","16:44:06.051","4","77","1.0","83","4","4","2","4","4"
"1784591046.5521","16:44:06.552","4","77","1.0","83","4","4","2","4","4"
"1784591047.0518","16:44:07.051","4","77","1.0","83","4","4","2","4","4"
"1784591047.5514","16:44:07.551","4","77","1.0","83","4","4","2","4","4"
"1784591048.0514","16:44:08.051","4","77","1.0","83","4","4","2","4","4"
"1784591048.5515","16:44:08.551","4","77","1.0","83","4","4","2","4","4"
"1784591049.0509","16:44:09.050","4","77","1.0","83","4","4","2","4","4"
"1784591049.5507","16:44:09.550","4","77","1.0","83","4","4","2","4","4"
"1784591050.051","16:44:10.051","4","77","1.0","83","4","4","2","4","4"
"1784591050.5506","16:44:10.550","4","77","1.0","83","4","4","2","4","4"
"1784591051.0504","16:44:11.050","4","77","1.0","83","4","4","2","4","4"
"1784591051.5503","16:44:11.550","4","77","1.0","50","2","2","2","2","2"
"1784591052.05","16:44:12.050","4","77","1.0","50","2","2","2","2","2"
"1784591052.5495","16:44:12.549","4","77","1.0","50","2","4","2","4","2"
"1784591053.0497","16:44:13.049","4","77","1.0","50","2","2","2","4","2"
"1784591053.5493","16:44:13.549","4","77","1.0","50","2","2","2","2","2"
"1784591054.0496","16:44:14.049","4","77","1.0","67","2","4","2","4","4"
"1784591054.5498","16:44:14.549","4","77","1.0","67","2","4","2","4","4"
"1784591055.0493","16:44:15.049","4","77","1.0","50","2","2","2","4","2"
"1784591055.5488","16:44:15.548","4","77","1.0","50","2","2","2","4","2"
"1784591056.0492","16:44:16.049","4","77","1.0","50","2","2","2","4","4"
"1784591056.5485","16:44:16.548","4","77","1.0","50","2","2","2","4","2"
"1784591057.0482","16:44:17.048","4","77","1.0","50","2","2","2","4","2"
"1784591057.5486","16:44:17.548","4","77","1.0","50","2","2","2","4","2"
"1784591058.0483","16:44:18.048","4","77","1.0","50","2","2","2","4","2"
"1784591058.5479","16:44:18.547","4","77","1.0","50","2","2","2","4","4"
"1784591059.0481","16:44:19.048","4","77","1.0","50","2","2","2","4","4"
"1784591059.5478","16:44:19.547","4","77","1.0","50","2","2","4","4","2"
"1784591060.0472","16:44:20.047","4","77","1.0","50","2","2","4","2","2"
"1784591060.5476","16:44:20.547","4","77","1.0","50","2","2","4","2","2"
"1784591061.0472","16:44:21.047","4","77","1.0","50","2","2","2","2","2"
"1784591061.5472","16:44:21.547","4","77","1.0","50","2","2","4","2","2"
"1784591062.0477","16:44:22.047","4","77","1.0","50","2","2","4","2","2"
"1784591062.5475","16:44:22.547","4","77","1.0","50","2","2","2","4","2"
"1784591063.0471","16:44:23.047","4","77","1.0","83","4","4","2","4","4"
"1784591063.5474","16:44:23.547","4","77","1.0","67","4","2","2","4","4"
"1784591064.0476","16:44:24.047","4","77","1.0","50","2","2","2","4","2"
"1784591064.5474","16:44:24.547","4","77","1.0","50","2","2","2","4","2"
"1784591065.0479","16:44:25.047","4","77","1.0","83","4","4","2","4","4"
"1784591065.5477","16:44:25.547","4","77","1.0","67","4","4","2","4","2"
"1784591066.0472","16:44:26.047","4","77","1.0","83","4","4","2","4","4"
"1784591066.5472","16:44:26.547","4","77","1.0","50","2","2","2","4","2"
"1784591067.0474","16:44:27.047","4","77","1.0","50","2","2","4","4","2"
"1784591067.5465","16:44:27.546","4","77","1.0","50","2","2","4","4","2"
"1784591068.0467","16:44:28.046","4","77","1.0","50","2","2","4","4","2"
"1784591068.5468","16:44:28.546","4","77","1.0","50","2","2","4","4","2"
"1784591069.0465","16:44:29.046","4","77","1.0","50","2","2","2","4","2"
"1784591069.5461","16:44:29.546","4","77","1.0","50","2","2","2","4","2"
"1784591070.0464","16:44:30.046","4","77","1.0","50","2","2","4","4","2"
"1784591070.5456","16:44:30.545","4","77","1.0","50","2","2","4","4","2"
"1784591071.0452","16:44:31.045","4","77","1.0","50","2","2","4","4","2"
"1784591071.5449","16:44:31.544","4","77","1.0","50","2","2","4","4","2"
"1784591072.0449","16:44:32.044","4","77","1.0","50","2","2","4","4","2"
"1784591072.5444","16:44:32.544","4","77","1.0","50","2","2","4","4","2"
"1784591073.0444","16:44:33.044","4","77","1.0","50","2","2","4","4","2"
"1784591073.5438","16:44:33.543","4","77","1.0","100","4","4","4","4","4"
"1784591074.0433","16:44:34.043","4","77","1.0","100","4","4","4","4","4"
"1784591074.5435","16:44:34.543","4","77","1.0","100","4","4","4","4","4"
"1784591075.0429","16:44:35.042","4","77","1.0","83","4","4","2","4","4"
"1784591075.5426","16:44:35.542","4","77","1.0","83","4","4","2","4","4"
"1784591076.0432","16:44:36.043","4","77","1.0","50","2","2","2","4","2"
"1784591076.5432","16:44:36.543","4","77","1.0","50","2","2","2","2","2"
"1784591077.0426","16:44:37.042","4","77","1.0","50","2","2","4","2","2"
"1784591077.5422","16:44:37.542","4","77","1.0","50","2","2","4","2","2"
"1784591078.0425","16:44:38.042","4","77","1.0","50","2","2","2","2","2"
"1784591078.5419","16:44:38.541","4","77","1.0","50","2","2","2","2","2"
"1784591079.0425","16:44:39.042","4","77","1.0","50","2","2","4","4","2"
"1784591079.5426","16:44:39.542","4","77","1.0","50","2","2","2","2","2"
"1784591080.0418","16:44:40.041","4","77","1.0","50","2","2","2","4","2"
"1784591080.5414","16:44:40.541","4","77","1.0","83","4","4","2","4","4"
"1784591081.0419","16:44:41.041","4","77","1.0","67","4","4","2","4","2"
"1784591081.5413","16:44:41.541","4","77","1.0","83","4","4","2","4","4"
"1784591082.0412","16:44:42.041","4","77","1.0","83","4","4","2","4","4"
"1784591082.5412","16:44:42.541","4","77","1.0","83","4","4","2","4","4"
"1784591083.0408","16:44:43.040","4","77","1.0","100","4","4","4","4","4"
"1784591083.5409","16:44:43.540","4","77","1.0","100","4","4","4","4","4"
"1784591084.0407","16:44:44.040","4","77","1.0","83","4","4","4","4","2"
"1784591084.5406","16:44:44.540","4","77","1.0","100","4","4","4","4","4"
"1784591085.0402","16:44:45.040","4","77","1.0","83","4","4","4","4","2"
"1784591085.5402","16:44:45.540","4","77","1.0","67","4","4","2","4","2"
"1784591086.0398","16:44:46.039","4","77","1.0","67","4","4","2","4","2"
"1784591086.5396","16:44:46.539","4","77","1.0","50","2","2","4","2","2"
"1784591087.0398","16:44:47.039","4","77","1.0","50","2","2","4","4","2"
"1784591087.5395","16:44:47.539","4","77","1.0","67","2","2","4","4","4"
"1784591088.0391","16:44:48.039","4","77","1.0","50","2","2","2","4","2"
"1784591088.539","16:44:48.539","4","77","1.0","50","2","2","2","2","2"
"1784591089.0384","16:44:49.038","4","77","1.0","50","2","2","4","2","2"
"1784591089.5382","16:44:49.538","4","77","1.0","50","2","2","2","2","2"
"1784591090.0385","16:44:50.038","4","77","1.0","50","2","2","2","4","2"
"1784591090.5385","16:44:50.538","4","77","1.0","50","2","2","2","2","2"
"1784591091.0377","16:44:51.037","4","77","1.0","50","2","2","4","2","2"
"1784591091.5378","16:44:51.537","4","77","1.0","50","2","2","2","2","2"
"1784591092.0382","16:44:52.038","4","77","1.0","50","2","2","4","2","2"
"1784591092.5376","16:44:52.537","4","77","1.0","50","2","2","2","4","2"
"1784591093.0375","16:44:53.037","4","77","1.0","50","2","2","2","4","2"
"1784591093.5375","16:44:53.537","4","77","1.0","50","2","2","2","2","2"
"1784591094.0372","16:44:54.037","4","77","1.0","50","2","2","2","4","2"
"1784591094.537","16:44:54.537","4","77","1.0","50","2","2","2","2","2"
"1784591095.037","16:44:55.037","4","77","1.0","50","2","2","2","2","2"
"1784591095.5366","16:44:55.536","4","77","1.0","50","2","2","2","2","2"
"1784591096.0368","16:44:56.036","4","77","1.0","50","2","2","2","2","2"
"1784591096.5366","16:44:56.536","4","77","1.0","50","2","2","2","2","2"
"1784591097.0358","16:44:57.035","4","77","1.0","50","2","4","4","2","2"
"1784591097.5356","16:44:57.535","4","77","1.0","67","4","4","2","4","2"
"1784591098.0363","16:44:58.036","4","77","1.0","83","4","4","2","4","4"
"1784591098.5361","16:44:58.536","4","77","1.0","83","4","4","2","4","4"
"1784591099.0359","16:44:59.035","4","77","1.0","83","4","4","2","4","4"
"1784591099.536","16:44:59.536","4","77","1.0","83","4","4","2","4","4"
"1784591100.0354","16:45:00.035","4","77","1.0","50","2","2","2","4","2"
"1784591100.5356","16:45:00.535","4","77","1.0","50","2","2","2","2","2"
"1784591101.0351","16:45:01.035","4","77","1.0","50","2","2","4","2","2"
"1784591101.5351","16:45:01.535","4","77","1.0","50","2","2","2","2","2"
"1784591102.035","16:45:02.035","4","77","1.0","50","2","2","2","2","2"
"1784591102.5356","16:45:02.535","4","77","1.0","50","2","2","2","2","2"
"1784591103.0348","16:45:03.034","4","77","1.0","50","2","2","2","2","2"
"1784591103.5345","16:45:03.534","4","77","1.0","50","2","2","4","2","2"
"1784591104.0343","16:45:04.034","4","77","1.0","50","2","2","2","2","2"
"1784591104.5333","16:45:04.533","4","77","1.0","50","2","2","4","4","2"
"1784591105.033","16:45:05.033","4","77","1.0","50","2","2","2","2","2"
"1784591105.5332","16:45:05.533","4","77","1.0","50","2","2","2","2","2"
"1784591106.0327","16:45:06.032","4","77","1.0","50","2","2","2","2","2"
"1784591106.5323","16:45:06.532","4","77","1.0","50","2","2","4","2","2"
"1784591107.0327","16:45:07.032","4","77","1.0","50","2","2","4","2","2"
"1784591107.5328","16:45:07.532","4","77","1.0","50","2","2","4","2","2"
"1784591108.032","16:45:08.032","4","77","1.0","50","2","2","2","4","2"
"1784591108.532","16:45:08.532","4","77","1.0","50","2","2","4","2","2"
"1784591109.0323","16:45:09.032","4","77","1.0","50","2","2","2","2","2"
"1784591109.5319","16:45:09.531","4","77","1.0","50","2","2","2","2","2"
"1784591110.032","16:45:10.032","4","77","1.0","50","2","2","2","2","2"
"1784591110.532","16:45:10.532","4","77","1.0","50","2","2","2","2","2"
"1784591111.0318","16:45:11.031","4","77","1.0","50","2","2","4","2","2"
"1784591111.5323","16:45:11.532","4","77","1.0","50","2","2","4","2","2"
"1784591112.0325","16:45:12.032","4","77","1.0","50","2","2","4","4","2"
"1784591112.5326","16:45:12.532","4","77","1.0","50","2","2","4","2","2"
"1784591113.0318","16:45:13.031","4","77","1.0","50","2","2","2","2","2"
"1784591113.5316","16:45:13.531","4","77","1.0","50","2","2","4","2","2"
