Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784590020.2906,16:27:00.290,26,false,0.64172,-0.408447,0.553955,0.338379,0.996109,0.147951,-0.054688,-31.856854,-49.01245,24.317324
1784590020.322,16:27:00.322,27,false,0.64193,-0.407776,0.553833,0.338989,0.990738,0.151369,-0.061524,-31.886244,-48.851573,24.143622
1784590020.3533,16:27:00.353,28,false,0.642215,-0.40741,0.553772,0.338989,1.001968,0.14844,-0.059083,-31.92765,-48.691829,24.226551
1784590020.3846,16:27:00.384,29,false,0.642122,-0.407532,0.553528,0.339417,0.995132,0.156741,-0.052735,-31.979868,-48.607876,24.241372
1784590020.416,16:27:00.416,30,false,0.641932,-0.407776,0.553345,0.339783,0.996597,0.146487,-0.057618,-32.086681,-48.69681,24.164988
1784590020.4473,16:27:00.447,31,false,0.641695,-0.408142,0.553162,0.340088,1.00734,0.157229,-0.063478,-31.94355,-48.687127,24.081289
1784590020.4787,16:27:00.478,0,false,0.641651,-0.408325,0.55304,0.340149,0.997574,0.152834,-0.048829,-31.829686,-48.543828,24.095682
1784590020.5098,16:27:00.509,1,false,0.641594,-0.408447,0.552979,0.34021,0.993668,0.157717,-0.056641,-31.757117,-48.594306,24.033867
1784590020.5409,16:27:00.540,2,false,0.641744,-0.408325,0.552856,0.340271,1.005875,0.149416,-0.05127,-31.67685,-48.729458,23.993187
1784590020.5723,16:27:00.572,3,false,0.641541,-0.408752,0.552551,0.340637,1.010269,0.154788,-0.05127,-31.664426,-48.836141,24.09116
1784590020.6034,16:27:00.603,4,false,0.641522,-0.408813,0.55249,0.340698,0.999527,0.145022,-0.049805,-31.63829,-48.842433,23.984936
1784590020.6346,16:27:00.634,5,false,0.64121,-0.408813,0.552551,0.341187,0.985367,0.14551,-0.060548,-31.734398,-48.937819,24.158503
1784590020.6659,16:27:00.665,6,false,0.641119,-0.408752,0.552551,0.341431,0.985855,0.147951,-0.046387,-31.820896,-48.948897,24.165175
1784590020.6972,16:27:00.697,7,false,0.641226,-0.408691,0.552246,0.341797,1.00441,0.151369,-0.054688,-31.779113,-49.048591,24.156226
1784590020.7286,16:27:00.728,8,false,0.641448,-0.408386,0.552063,0.342041,1.006851,0.132326,-0.049317,-31.78637,-49.228038,24.237895
1784590020.7599,16:27:00.759,9,false,0.641594,-0.408325,0.551636,0.342529,0.990738,0.140627,-0.069825,-31.718132,-49.210094,24.102043
1784590020.7913,16:27:00.791,10,false,0.642234,-0.407349,0.551575,0.34259,1.000504,0.151369,-0.07129,-31.611856,-49.25376,24.129315
1784590020.8226,16:27:00.822,11,false,0.642771,-0.406738,0.551514,0.342407,1.002457,0.150393,-0.075196,-31.605931,-49.352875,24.213675
1784590020.8537,16:27:00.853,12,false,0.642772,-0.406799,0.551392,0.342529,1.003922,0.156252,-0.070802,-31.585645,-49.41217,24.304553
1784590020.8849,16:27:00.884,13,false,0.642575,-0.406738,0.551514,0.342773,0.994644,0.141115,-0.063478,-31.672064,-49.330952,24.176989
1784590020.916,16:27:00.916,14,false,0.642191,-0.40686,0.551758,0.342957,0.99855,0.14844,-0.069337,-31.660118,-49.19804,24.151905
1784590020.9472,16:27:00.947,15,false,0.641473,-0.407227,0.552246,0.343079,0.995132,0.149905,-0.066407,-31.73909,-49.31768,24.069514
1784590020.9783,16:27:00.978,16,false,0.64101,-0.407593,0.552551,0.343018,1.00441,0.149905,-0.058106,-31.780257,-49.350588,24.1449
1784590021.0094,16:27:01.009,17,false,0.640638,-0.407898,0.552795,0.342957,0.996597,0.152346,-0.050782,-31.817307,-49.200758,24.212748
1784590021.0406,16:27:01.040,18,false,0.640212,-0.408142,0.553223,0.342773,1.002945,0.137209,-0.044923,-31.850652,-48.946281,24.094364
1784590021.0719,16:27:01.071,19,false,0.639929,-0.408203,0.553467,0.342834,0.996597,0.147951,-0.054688,-31.895617,-48.956513,24.002773
1784590021.1033,16:27:01.103,20,false,0.639776,-0.408081,0.553772,0.342773,1.000992,0.147951,-0.052247,-31.921131,-49.025537,24.039972
1784590021.1346,16:27:01.134,21,false,0.639847,-0.40802,0.553772,0.342712,0.993668,0.136233,-0.048341,-31.839417,-49.027843,24.058497
1784590021.1659,16:27:01.165,22,false,0.639891,-0.407837,0.553894,0.342651,1.012222,0.146975,-0.045899,-31.691105,-49.029919,24.045262
1784590021.1971,16:27:01.197,23,false,0.639832,-0.407898,0.553955,0.34259,1.01857,0.1626,-0.042969,-31.677255,-49.106556,23.958581
1784590021.2282,16:27:01.228,24,false,0.639691,-0.408264,0.553772,0.342712,1.003922,0.155764,-0.032227,-31.604975,-49.055899,23.895523
1784590021.2594,16:27:01.259,25,false,0.640052,-0.407959,0.553467,0.342896,1.011734,0.156252,-0.031739,-31.539922,-49.114984,24.048123
1784590021.2905,16:27:01.290,26,false,0.640029,-0.407593,0.55365,0.343079,1.019059,0.144045,-0.042969,-31.451468,-49.168161,24.080787
1784590021.3216,16:27:01.321,27,false,0.640189,-0.406677,0.554138,0.343079,0.977066,0.150881,-0.039063,-31.446628,-49.111344,24.005508
1784590021.3528,16:27:01.352,28,false,0.640885,-0.405457,0.554077,0.343323,0.995621,0.14258,-0.036133,-31.487133,-49.179839,23.95271
1784590021.3839,16:27:01.383,29,false,0.641724,-0.404297,0.55365,0.343811,0.979019,0.145022,-0.047852,-31.418911,-49.211576,24.009869
1784590021.4151,16:27:01.415,30,false,0.644482,-0.402344,0.552246,0.343201,0.95314,0.115724,-0.064942,-31.50705,-49.314909,24.031404
1784590021.4464,16:27:01.446,31,false,0.647535,-0.400696,0.550476,0.342224,0.95314,0.112795,-0.078126,-31.436836,-49.258371,23.946109
1784590021.4777,16:27:01.477,0,false,0.652763,-0.398804,0.546875,0.340271,0.98146,0.14844,-0.094728,-31.328782,-49.282255,23.794575
1784590021.5091,16:27:01.509,1,false,0.656151,-0.398071,0.543762,0.3396,0.980484,0.147951,-0.113771,-31.306303,-49.228982,23.807732
1784590021.5404,16:27:01.540,2,false,0.65999,-0.396606,0.54071,0.338745,0.970718,0.163577,-0.120119,-31.330933,-49.330574,23.640127
1784590021.5718,16:27:01.571,3,false,0.666221,-0.393555,0.535889,0.337769,0.988296,0.159182,-0.137697,-31.487685,-49.257516,23.534145
1784590021.6031,16:27:01.603,4,false,0.670571,-0.390869,0.532959,0.336914,0.995621,0.181155,-0.137697,-31.434362,-49.146901,23.483622
1784590021.6342,16:27:01.634,5,false,0.675454,-0.387573,0.529419,0.336548,1.021012,0.217777,-0.150881,-31.371417,-49.062302,23.273659
1784590021.6654,16:27:01.665,6,false,0.676487,-0.386536,0.528625,0.336914,1.040055,0.198734,-0.16553,-31.419444,-49.105793,23.189369
1784590021.6965,16:27:01.696,7,false,0.677796,-0.38324,0.527039,0.340515,1.032731,0.160159,-0.155764,-31.387898,-49.144935,22.829386
1784590021.7276,16:27:01.727,8,false,0.678119,-0.380493,0.526672,0.343506,1.012222,0.156741,-0.151858,-31.254831,-49.135302,22.654939
1784590021.7588,16:27:01.758,9,false,0.678326,-0.376221,0.526428,0.348145,0.991714,0.127932,-0.14258,-31.209839,-49.171493,22.453075
1784590021.7901,16:27:01.790,10,false,0.678739,-0.373169,0.526367,0.350708,0.975113,0.126955,-0.161135,-31.303931,-49.248927,22.43589
1784590021.8215,16:27:01.821,11,false,0.679065,-0.370667,0.526123,0.353088,0.974624,0.116701,-0.160159,-31.17926,-49.303663,22.3307
1784590021.8528,16:27:01.852,12,false,0.67932,-0.368591,0.52478,0.35675,1.008316,0.119631,-0.167971,-30.947425,-49.457603,22.086491
1784590021.8841,16:27:01.884,13,false,0.679299,-0.367615,0.523743,0.359314,1.006363,0.117678,-0.166506,-30.91822,-49.700826,21.821841
1784590021.9154,16:27:01.915,14,false,0.679412,-0.366211,0.522644,0.362122,1.00441,0.103517,-0.176272,-30.847074,-49.800095,21.583657
1784590021.9465,16:27:01.946,15,false,0.679952,-0.362366,0.521729,0.366272,0.986343,0.106447,-0.187503,-30.768089,-49.844577,21.488921
1784590021.9777,16:27:01.977,16,false,0.680092,-0.359497,0.521423,0.369263,0.996109,0.098146,-0.192386,-30.637187,-49.899564,21.179351
1784590022.0088,16:27:02.008,17,false,0.679681,-0.356079,0.520691,0.374329,0.962417,0.108888,-0.201175,-30.444606,-50.128498,21.005416
1784590022.0399,16:27:02.039,18,false,0.679565,-0.355164,0.520325,0.375916,0.972671,0.1084,-0.206058,-30.271283,-50.334539,20.923643
1784590022.0711,16:27:02.071,19,false,0.678576,-0.354065,0.518677,0.380981,0.985367,0.106935,-0.212406,-30.219969,-50.594745,20.670601
1784590022.1022,16:27:02.102,20,false,0.677159,-0.354004,0.517822,0.384705,0.996109,0.106447,-0.213382,-30.099017,-50.754161,20.442863
1784590022.1334,16:27:02.133,21,false,0.674568,-0.352844,0.5177,0.390442,1.004898,0.094728,-0.230961,-30.06493,-51.047174,20.267807
1784590022.1645,16:27:02.164,22,false,0.672624,-0.351013,0.518188,0.394775,0.997574,0.089845,-0.237308,-29.869759,-51.25107,20.19998
1784590022.1958,16:27:02.195,23,false,0.670443,-0.348633,0.518738,0.399841,0.992691,0.080079,-0.250492,-29.813736,-51.359808,19.959489
1784590022.2272,16:27:02.227,24,false,0.666991,-0.34436,0.519958,0.407654,1.017594,0.056641,-0.243168,-29.7035,-51.547395,19.907539
1784590022.2585,16:27:02.258,25,false,0.66405,-0.342285,0.52124,0.412537,1.013687,0.03711,-0.245609,-29.559426,-51.790992,19.756108
1784590022.2899,16:27:02.289,26,false,0.659446,-0.339233,0.523621,0.419373,0.977066,-0.018555,-0.253422,-29.384898,-52.099952,19.664681
1784590022.3212,16:27:02.321,27,false,0.657728,-0.336487,0.524902,0.422668,0.968765,-0.034668,-0.235843,-29.242777,-52.407925,19.537536
1784590022.3525,16:27:02.352,28,false,0.656902,-0.334106,0.525879,0.424622,0.991714,-0.028809,-0.230961,-29.144775,-52.759869,19.453012
1784590022.3837,16:27:02.383,29,false,0.655967,-0.332214,0.527405,0.425659,1.001968,-0.004883,-0.211429,-28.936943,-53.091573,19.317126
1784590022.4148,16:27:02.414,30,false,0.655201,-0.332092,0.528137,0.426025,0.971206,-0.003906,-0.214359,-28.869525,-53.300383,19.224736
1784590022.446,16:27:02.446,31,false,0.654871,-0.332275,0.528381,0.426086,0.97023,-0.008301,-0.200687,-28.77894,-53.488312,19.246262
1784590022.4771,16:27:02.477,0,false,0.654549,-0.33252,0.528381,0.426392,0.975113,-0.027832,-0.211429,-28.547876,-53.732218,19.190866
1784590022.5082,16:27:02.508,1,false,0.654538,-0.332092,0.528564,0.426514,0.965347,-0.016602,-0.200198,-28.354872,-54.071363,19.155963
1784590022.5394,16:27:02.539,2,false,0.654637,-0.331665,0.528809,0.426392,0.994644,-0.010254,-0.215824,-28.240984,-54.212102,18.960058
1784590022.5707,16:27:02.570,3,false,0.654575,-0.331787,0.528809,0.426392,0.999039,-0.005371,-0.208988,-28.168393,-54.458398,18.96319
1784590022.6021,16:27:02.602,4,false,0.654548,-0.331665,0.52887,0.426453,1.00441,-0.026368,-0.21973,-28.10306,-54.709972,18.906194
1784590022.6334,16:27:02.633,5,false,0.654412,-0.331482,0.528809,0.42688,1.000504,-0.01709,-0.21973,-27.954538,-54.876573,18.869851
1784590022.6647,16:27:02.664,6,false,0.654281,-0.331421,0.528564,0.427429,0.996597,-0.019043,-0.225589,-27.880683,-54.906883,18.822188
1784590022.6959,16:27:02.695,7,false,0.654402,-0.331299,0.528442,0.42749,0.967788,-0.013672,-0.208988,-27.87403,-55.023885,19.0036
1784590022.727,16:27:02.727,8,false,0.654731,-0.331482,0.527771,0.427673,0.968765,-0.024903,-0.212894,-27.882995,-55.144141,18.897701
1784590022.7582,16:27:02.758,9,false,0.654119,-0.331726,0.527039,0.429321,1.011734,-0.02002,-0.224613,-27.87611,-55.237417,18.787438
1784590022.7893,16:27:02.789,10,false,0.652949,-0.331848,0.527466,0.430481,1.011246,-0.02295,-0.234867,-27.959637,-55.306412,18.673247
1784590022.8204,16:27:02.820,11,false,0.651609,-0.332031,0.528259,0.431396,0.977066,-0.008301,-0.226078,-27.960041,-55.323646,18.645245
1784590022.8516,16:27:02.851,12,false,0.650509,-0.332458,0.528748,0.432129,0.971206,-0.011719,-0.226078,-28.09499,-55.354111,18.709766
1784590022.8827,16:27:02.882,13,false,0.65051,-0.332581,0.52832,0.432556,0.977066,-0.030274,-0.230961,-28.022044,-55.42639,18.693066
1784590022.9139,16:27:02.913,14,false,0.651234,-0.332214,0.526855,0.433533,0.990249,-0.040528,-0.240726,-27.86667,-55.506396,18.797666
1784590022.9452,16:27:02.945,15,false,0.651732,-0.331909,0.525879,0.434204,1.01564,-0.016114,-0.232914,-27.861417,-55.488677,18.772176
1784590022.9765,16:27:02.976,16,false,0.651689,-0.332031,0.525452,0.434692,0.996109,-0.001465,-0.231937,-27.796875,-55.412916,18.734281
1784590023.0079,16:27:03.007,17,false,0.650536,-0.333557,0.524902,0.435913,0.983902,-0.004883,-0.216312,-27.888325,-55.419499,18.655314
1784590023.0392,16:27:03.039,18,false,0.649818,-0.334351,0.524475,0.43689,0.954604,-0.012696,-0.219242,-27.895861,-55.500194,18.763689
1784590023.0705,16:27:03.070,19,false,0.64928,-0.334961,0.523682,0.438171,0.970718,-0.021973,-0.242191,-27.738151,-55.557865,18.666828
1784590023.1019,16:27:03.101,20,false,0.649137,-0.335205,0.523499,0.438416,0.99855,-0.015625,-0.230472,-27.626119,-55.609769,18.654421
1784590023.1332,16:27:03.133,21,false,0.648645,-0.335754,0.523193,0.439087,0.979507,-0.039063,-0.244633,-27.585107,-55.746206,18.478763
1784590023.1644,16:27:03.164,22,false,0.648626,-0.335632,0.523193,0.439209,0.985855,-0.033204,-0.242191,-27.637918,-55.809183,18.410394
1784590023.1955,16:27:03.195,23,false,0.648523,-0.33551,0.523193,0.439453,0.983902,-0.046387,-0.238285,-27.580772,-55.910725,18.348862
1784590023.2266,16:27:03.226,24,false,0.648663,-0.335449,0.523315,0.439148,0.999039,-0.024903,-0.235843,-27.52934,-55.882481,18.368252
1784590023.2578,16:27:03.257,25,false,0.648806,-0.335449,0.523804,0.438354,1.00734,-0.020996,-0.229984,-27.512959,-55.827154,18.49038
1784590023.2889,16:27:03.288,26,false,0.648631,-0.335693,0.524475,0.437622,0.986831,-0.02002,-0.228031,-27.587939,-55.911945,18.405895
1784590023.3203,16:27:03.320,27,false,0.64839,-0.335938,0.524719,0.4375,0.983902,-0.017578,-0.227543,-27.550744,-55.913487,18.25509
1784590023.3516,16:27:03.351,28,false,0.648044,-0.336304,0.524963,0.437439,0.983413,-0.011719,-0.231937,-27.472407,-56.019552,18.194134
1784590023.3829,16:27:03.382,29,false,0.647619,-0.336487,0.524963,0.437927,0.982437,-0.021485,-0.221683,-27.312181,-56.025287,18.079459
1784590023.4143,16:27:03.414,30,false,0.647512,-0.336121,0.525024,0.438293,0.9673,-0.020508,-0.218265,-27.452101,-56.194941,18.110835
1784590023.4456,16:27:03.445,31,false,0.647285,-0.335571,0.525452,0.438538,0.985367,-0.023926,-0.227054,-27.458397,-56.123322,18.094213
1784590023.477,16:27:03.477,0,false,0.64715,-0.335449,0.525696,0.438538,0.979507,-0.030762,-0.213382,-27.598649,-56.148588,18.064299
1784590023.5081,16:27:03.508,1,false,0.647276,-0.335205,0.526001,0.438171,0.981949,-0.027832,-0.230472,-27.410845,-56.156374,18.05233
1784590023.5392,16:27:03.539,2,false,0.647616,-0.335266,0.526001,0.437622,0.990738,-0.016602,-0.234867,-27.331544,-56.103566,18.056512
1784590023.5704,16:27:03.570,3,false,0.648234,-0.335327,0.526367,0.436218,1.000504,-0.018555,-0.232425,-27.319989,-56.085946,18.090183
1784590023.6015,16:27:03.601,4,false,0.648357,-0.335449,0.526794,0.435425,1.000504,-0.027832,-0.218753,-27.23482,-56.070088,18.045718
1784590023.6327,16:27:03.632,5,false,0.648451,-0.335754,0.527039,0.434753,0.997574,-0.02002,-0.226078,-27.173122,-56.025908,18.020653
1784590023.6638,16:27:03.663,6,false,0.648925,-0.335876,0.527283,0.433655,0.98146,-0.02295,-0.220706,-27.132547,-55.941285,18.05791
1784590023.6951,16:27:03.695,7,false,0.64931,-0.335999,0.527283,0.432983,0.991226,-0.01416,-0.217288,-27.140892,-56.074478,18.196119
1784590023.7265,16:27:03.726,8,false,0.649735,-0.336121,0.527283,0.432251,0.976089,0.001465,-0.217288,-27.253078,-56.134536,18.14106
1784590023.7578,16:27:03.757,9,false,0.649825,-0.336182,0.527283,0.432068,1.005875,-0.005859,-0.221683,-27.324139,-56.218496,18.226092
1784590023.7892,16:27:03.789,10,false,0.649717,-0.33606,0.527344,0.432251,0.991226,-0.020508,-0.220218,-27.447909,-55.980029,18.287667
1784590023.8205,16:27:03.820,11,false,0.649567,-0.33551,0.527527,0.432678,0.986343,-0.00293,-0.223636,-27.484532,-55.989717,18.447761
1784590023.8518,16:27:03.851,12,false,0.64958,-0.334839,0.527588,0.433105,0.978042,-0.018555,-0.228031,-27.442724,-56.177882,18.591846
1784590023.883,16:27:03.883,13,false,0.649752,-0.333984,0.527466,0.433655,0.983902,-0.025879,-0.212406,-27.509774,-56.167784,18.616845
1784590023.9141,16:27:03.914,14,false,0.650342,-0.332458,0.5271,0.434387,0.999527,-0.021485,-0.224613,-27.555165,-56.218512,18.654299
1784590023.9453,16:27:03.945,15,false,0.651017,-0.331238,0.526733,0.434753,1.000504,-0.016602,-0.223636,-27.506294,-56.159489,18.643145
1784590023.9764,16:27:03.976,16,false,0.651897,-0.329285,0.526062,0.43573,0.991226,-0.030274,-0.237797,-27.432402,-56.270862,18.573292
1784590024.0075,16:27:04.007,17,false,0.652227,-0.328552,0.525757,0.436157,0.983902,-0.019043,-0.229984,-27.440669,-56.26642,18.435654
1784590024.0387,16:27:04.038,18,false,0.653758,-0.325745,0.524841,0.437073,0.97023,-0.031739,-0.239261,-27.343432,-56.411961,18.431411
1784590024.07,16:27:04.070,19,false,0.65479,-0.32373,0.524292,0.437683,0.977554,-0.022461,-0.23975,-27.270872,-56.483132,18.397685
1784590024.1014,16:27:04.101,20,false,0.655633,-0.32135,0.523682,0.438904,0.990249,-0.040528,-0.255375,-27.295292,-56.56214,18.352377
1784590024.1327,16:27:04.132,21,false,0.655914,-0.320618,0.52301,0.439819,0.979507,-0.035157,-0.252445,-27.227547,-56.693063,18.19197
1784590024.164,16:27:04.164,22,false,0.656468,-0.320313,0.5224,0.439941,0.98732,-0.039551,-0.255375,-27.211437,-56.631447,18.182188
1784590024.1954,16:27:04.195,23,false,0.657257,-0.320496,0.521912,0.439209,0.989761,-0.033692,-0.255375,-27.286662,-56.635808,18.263107
1784590024.2265,16:27:04.226,24,false,0.657155,-0.320923,0.522034,0.438904,0.996109,-0.049317,-0.257816,-27.264641,-56.804226,18.216303
1784590024.2576,16:27:04.257,25,false,0.656688,-0.321167,0.522522,0.438843,0.976089,-0.052247,-0.252934,-27.125191,-56.731494,18.144272
1784590024.2888,16:27:04.288,26,false,0.656147,-0.320984,0.523621,0.438477,0.973648,-0.036133,-0.240726,-27.134271,-56.651081,18.169168
1784590024.3199,16:27:04.319,27,false,0.656081,-0.320923,0.524353,0.437744,0.98146,-0.027344,-0.242191,-27.217213,-56.653479,18.146712
1784590024.3511,16:27:04.351,28,false,0.655589,-0.321777,0.524597,0.437561,0.993179,-0.020508,-0.238285,-27.202137,-56.625729,18.111548
1784590024.3822,16:27:04.382,29,false,0.65544,-0.322083,0.524597,0.437561,0.98732,-0.021485,-0.227543,-27.113799,-56.570847,18.154669
1784590024.4133,16:27:04.413,30,false,0.654754,-0.323059,0.524292,0.438232,0.979507,-0.008301,-0.240238,-27.064203,-56.596222,18.148617
1784590024.4447,16:27:04.444,31,false,0.654071,-0.323608,0.523682,0.439575,0.978042,-0.027832,-0.246098,-27.10929,-56.708782,18.128217
1784590024.476,16:27:04.476,0,false,0.653794,-0.323547,0.523193,0.440613,0.984878,-0.034668,-0.246098,-27.134914,-56.825041,18.24444
1784590024.5074,16:27:04.507,1,false,0.653974,-0.322571,0.522644,0.441711,0.977066,-0.049805,-0.248539,-27.217791,-56.810043,18.139688
1784590024.5387,16:27:04.538,2,false,0.654065,-0.322266,0.522461,0.442017,0.983902,-0.036133,-0.25391,-27.09798,-56.721775,18.165042
1784590024.57,16:27:04.570,3,false,0.655073,-0.321167,0.521667,0.442261,0.983413,-0.047852,-0.262211,-27.020058,-56.761964,18.232722
1784590024.6012,16:27:04.601,4,false,0.65531,-0.321228,0.520813,0.442871,0.98146,-0.027344,-0.265629,-26.920021,-56.932721,18.024464
1784590024.6323,16:27:04.632,5,false,0.656242,-0.321106,0.519714,0.442871,0.996109,-0.033692,-0.269047,-27.024387,-57.011631,17.986571
1784590024.6635,16:27:04.663,6,false,0.656359,-0.321472,0.519287,0.442932,0.995132,-0.018555,-0.25391,-26.923917,-57.007882,17.982375
1784590024.6946,16:27:04.694,7,false,0.656144,-0.322083,0.518921,0.443237,0.990249,-0.021973,-0.264164,-26.968078,-56.914784,17.993552
1784590024.7257,16:27:04.725,8,false,0.655832,-0.322327,0.518799,0.443665,0.979019,-0.023438,-0.250492,-27.022777,-57.025396,17.883981
1784590024.7569,16:27:04.756,9,false,0.655643,-0.322571,0.518677,0.443909,0.969253,-0.028321,-0.25977,-26.907514,-56.930547,17.979767
1784590024.788,16:27:04.788,10,false,0.655684,-0.322571,0.518677,0.443848,0.975601,-0.026368,-0.255375,-26.863592,-56.964814,17.976251
1784590024.8192,16:27:04.819,11,false,0.655598,-0.322998,0.518311,0.444092,0.98732,-0.028809,-0.251957,-26.883878,-56.950792,17.883364
1784590024.8505,16:27:04.850,12,false,0.655301,-0.323669,0.517639,0.444824,0.977554,-0.023926,-0.254398,-27.066628,-56.803588,17.81472
1784590024.8818,16:27:04.881,13,false,0.655118,-0.324463,0.516479,0.445862,0.971206,-0.044923,-0.252445,-27.036703,-56.790735,17.87257
1784590024.9132,16:27:04.913,14,false,0.655217,-0.324524,0.516052,0.446167,0.979995,-0.028809,-0.263188,-26.935001,-56.838983,17.805005
