localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748542138.931,686401.717656,running, 0.9100,0.088479,0.140118,412.399313,388.097466
1748542138.931,686401.721691,running, 0.8688,0.090417,0.138032,413.031761,388.582289
1748542138.931,686401.725725,running, 0.8572,0.098899,0.142403,415.715771,387.953190
1748542138.931,686401.729760,running, 0.9228,0.097456,0.144186,415.243350,387.545327
1748542138.931,686401.733795,running, 0.9205,0.104934,0.161393,417.526273,384.270057
1748542138.962,686401.737829,running, 0.8152,0.102572,0.173783,417.171284,381.466440
1748542138.962,686401.741864,running, 0.8427,0.122600,0.223159,423.337083,372.034236
1748542138.962,686401.745898,running, 0.8749,0.118179,0.258699,421.667990,364.646056
1748542138.962,686401.749933,running, 0.8217,0.129831,0.268792,425.378813,362.958335
1748542138.962,686401.753967,running, 0.8415,0.120050,0.293044,422.046776,357.701688
1748542138.962,686401.758002,running, 0.8741,0.145279,0.324683,430.016186,352.051710
1748542138.962,686401.762036,running, 0.8301,0.145316,0.337629,429.942283,349.412945
1748542138.962,686401.766071,running, 0.8631,0.153318,0.355224,432.420119,346.079163
1748542138.998,686401.770105,running, 0.8889,0.147106,0.373305,430.385535,342.409325
1748542138.998,686401.774140,running, 0.9013,0.153138,0.385628,432.258760,340.088385
1748542138.998,686401.778174,running, 0.9137,0.154085,0.386150,432.562234,340.012145
1748542138.998,686401.782209,running, 0.8666,0.162687,0.397738,435.273182,337.922583
1748542138.998,686401.786243,running, 0.8853,0.153512,0.415383,432.182947,334.033183
1748542138.998,686401.790278,running, 0.8937,0.162620,0.428030,435.050911,331.743885
1748542138.998,686401.794312,running, 0.8655,0.150566,0.457383,430.949852,325.375783
1748542138.998,686401.798346,running, 0.8312,0.143140,0.461691,428.514714,324.261463
1748542139.031,686401.802381,running, 0.8413,0.150626,0.451637,430.692440,326.746606
1748542139.031,686401.806416,running, 0.8209,0.140718,0.455860,427.505305,325.582514
1748542139.031,686401.810451,running, 0.7960,0.139863,0.452846,427.250671,326.170921
1748542139.031,686401.814485,running, 0.8063,0.144096,0.467073,428.515483,323.399489
1748542139.031,686401.818520,running, 0.8231,0.139352,0.476124,426.946947,321.408936
1748542139.031,686401.822555,running, 0.8102,0.123601,0.469553,421.960466,322.267261
1748542139.031,686401.826589,running, 0.7765,0.122845,0.470894,421.711177,321.970835
1748542139.031,686401.830624,running, 0.7856,0.100752,0.470166,414.665891,321.443843
1748542139.031,686401.834658,running, 0.8407,0.092355,0.487094,411.884132,317.735368
1748542139.031,686401.838693,running, 0.8873,0.057450,0.453965,400.946476,323.423391
1748542139.062,686401.842727,running, 0.8300,0.056420,0.454190,401.066471,323.957245
1748542139.062,686401.846762,running, 0.8046,0.040680,0.436515,396.151943,327.080355
1748542139.062,686401.850796,running, 0.8306,0.041668,0.440062,396.446512,326.387380
1748542139.062,686401.854831,running, 0.8785,0.028301,0.430724,392.239911,327.883510
1748542139.062,686401.858865,running, 0.9251,0.020198,0.440685,389.599107,325.606173
1748542139.062,686401.862900,running, 0.9403,0.007810,0.433375,385.693074,326.718737
1748542139.100,686401.866934,running, 0.8728,0.008081,0.433734,385.564291,326.588094
1748542139.100,686401.870968,running, 0.8734,0.002123,0.428122,383.699157,327.548993
1748542139.100,686401.875003,running, 0.8978,0.012183,0.415206,387.001896,330.492205
1748542139.100,686401.879037,running, 0.8560,0.005205,0.400839,384.871168,333.206740
1748542139.100,686401.883072,running, 0.8614,0.023165,0.362801,390.870336,341.515728
1748542139.100,686401.887107,running, 0.8843,0.017285,0.356730,389.033367,342.572460
1748542139.100,686401.891141,running, 0.8712,0.015655,0.356056,388.517298,342.659799
1748542139.100,686401.895176,running, 0.8477,0.004101,0.341280,384.927033,345.316742
1748542139.100,686401.899210,running, 0.8342,0.004620,0.341362,385.092497,345.316099
1748542139.100,686401.903245,running, 0.8216,0.002625,0.332858,384.513512,346.988575
1748542139.130,686401.907279,running, 0.8588,0.008760,0.311063,386.829264,351.476503
1748542139.130,686401.911314,running, 0.8500,0.012494,0.320088,387.956081,349.751210
1748542139.130,686401.915348,running, 0.8117,0.011765,0.319619,387.726911,349.824410
1748542139.130,686401.919383,running, 0.8001,0.008174,0.313573,386.624881,350.946961
1748542139.130,686401.923417,running, 0.8242,0.013968,0.301388,388.555976,353.607804
1748542139.130,686401.927452,running, 0.8808,0.001431,0.292845,384.621030,354.965671
1748542139.130,686401.931486,running, 0.8998,0.008883,0.279760,387.086558,357.860536
1748542139.130,686401.935521,running, 0.8883,0.011583,0.280532,387.941517,357.785715
1748542139.162,686401.939555,running, 0.8504,0.009242,0.279650,387.721207,358.261523
1748542139.162,686401.943589,running, 0.8601,0.007043,0.286680,386.978961,356.762457
1748542139.162,686401.947624,running, 0.9181,0.010770,0.276662,388.225335,358.916483
1748542139.162,686401.951658,running, 0.8696,0.004426,0.267556,386.261624,360.579465
1748542139.162,686401.955693,running, 0.8148,0.004004,0.266320,386.134749,360.818560
1748542139.162,686401.959728,running, 0.8593,0.004662,0.271475,386.312955,359.788132
1748542139.162,686401.963762,running, 0.9026,0.005587,0.276261,386.578519,358.841114
1748542139.199,686401.967797,running, 0.8746,0.010698,0.277496,388.414907,358.612117
1748542139.199,686401.971831,running, 0.8397,0.013551,0.277023,389.324032,358.794876
1748542139.199,686401.975866,running, 0.8819,0.013435,0.278660,389.278297,358.458016
1748542139.199,686401.979901,running, 0.8767,0.012533,0.279005,388.989885,358.360519
1748542139.199,686401.983935,running, 0.8631,0.008349,0.275255,387.680515,358.997247
1748542139.199,686401.987970,running, 0.8702,0.008611,0.268996,387.798100,360.279310
1748542139.199,686401.992004,running, 0.8188,0.008796,0.273838,387.830357,359.299203
1748542139.199,686401.996039,running, 0.8829,0.006695,0.273396,387.165138,359.325453
1748542139.199,686402.000073,running, 0.8547,0.007004,0.273831,387.260872,359.246311
1748542139.199,686402.004108,running, 0.8000,0.005801,0.275954,386.866842,358.777663
1748542139.229,686402.008142,running, 0.7825,0.008810,0.276999,387.012953,358.018311
1748542139.229,686402.012176,running, 0.7976,0.010176,0.278216,387.440281,357.812213
1748542139.229,686402.016211,running, 0.8292,0.012180,0.280037,388.066927,357.502562
1748542139.229,686402.020246,running, 0.8579,0.009435,0.290091,387.125585,355.367127
1748542139.229,686402.024280,running, 0.9185,0.007084,0.296535,386.333701,353.980038
1748542139.229,686402.028315,running, 0.9052,0.007560,0.303704,386.437876,352.532276
1748542139.229,686402.032350,running, 0.8678,0.003156,0.287441,385.141866,355.713836
1748542139.266,686402.036384,running, 0.8314,0.008325,0.280963,386.750158,357.618759
1748542139.266,686402.040419,running, 0.8368,0.001338,0.279480,384.530878,357.705751
1748542139.330,686402.129178,running, 0.8758,0.006164,0.256269,386.296585,362.887440
1748542139.368,686402.133212,running, 0.9350,0.006266,0.258061,386.228200,363.052170
1748542139.368,686402.137247,running, 0.8658,0.006023,0.240889,386.258145,366.545575
1748542139.368,686402.141282,running, 0.8122,0.013244,0.213107,388.745999,372.432899
1748542139.368,686402.145316,running, 0.8538,0.011386,0.155423,388.511746,384.135396
1748542139.368,686402.149351,running, 0.9613,0.032001,0.050567,395.774320,406.150579
1748542139.368,686402.161737,running, 0.3392,0.554592,0.549427,560.107612,320.622482
1748542139.398,686402.193447,running, 0.3866,0.357501,0.516521,496.967654,321.285392
1748542139.467,686402.242144,running, 0.7626,0.136911,0.008061,429.699572,418.475810
1748542139.467,686402.250214,running, 0.7583,0.143529,0.017341,431.754223,416.786489
1748542139.467,686402.257999,running, 0.5817,0.460192,0.149103,531.730208,399.531589
1748542139.467,686402.258283,running, 0.7583,0.131708,0.016907,427.998519,416.517609
1748542139.467,686402.262317,running, 0.7440,0.130364,0.053939,427.374613,408.937896
1748542139.467,686402.266352,running, 0.7696,0.119626,0.051128,423.975685,409.185566
1748542139.467,686402.270386,running, 0.7696,0.110891,0.067666,421.110856,405.554806
1748542139.467,686402.274421,running, 0.7876,0.100748,0.036659,418.050837,411.560803
1748542139.497,686402.278455,running, 0.7876,0.115830,0.016372,423.998068,416.854649
1748542139.497,686402.282490,running, 0.7007,0.110371,0.013249,422.261711,417.321097
1748542139.497,686402.298911,running, 0.3165,0.555696,0.459493,562.714976,340.180836
1748542139.534,686402.306696,running, 0.8789,0.106733,0.026786,420.439581,414.037359
1748542139.534,686402.310731,running, 0.8062,0.113083,0.009337,422.542478,417.778840
1748542139.534,686402.318801,running, 0.7369,0.119514,0.015421,424.557863,416.736962
1748542139.567,686402.367215,running, 0.7350,0.109832,0.024395,421.435759,413.900592
1748542139.567,686402.371249,running, 0.7797,0.119879,0.029797,424.607062,413.113158
1748542139.599,686402.375284,running, 0.8451,0.110635,0.029320,422.927044,415.698499
1748542139.599,686402.379318,running, 0.8004,0.114479,0.036830,424.145917,414.282905
1748542139.599,686402.387104,running, 0.5987,0.456121,0.164149,534.703489,399.247525
1748542139.599,686402.387387,running, 0.7349,0.120346,0.060431,425.955308,409.632567
1748542139.599,686402.391422,running, 0.7162,0.129347,0.072748,428.830812,407.398076
1748542139.599,686402.395456,running, 0.7415,0.131604,0.079849,429.534839,406.014813
1748542139.599,686402.399491,running, 0.7415,0.122964,0.095978,426.658281,402.426596
1748542139.599,686402.403525,running, 0.7610,0.111545,0.087806,422.979470,403.732534
1748542139.635,686402.407560,running, 0.8148,0.110431,0.047861,421.958539,409.260113
1748542139.635,686402.411594,running, 0.7978,0.116510,0.041471,423.941199,410.752330
1748542139.635,686402.415629,running, 0.8383,0.116822,0.040087,424.048741,411.044058
1748542139.635,686402.419663,running, 0.8089,0.135686,0.043039,430.075597,411.035767
1748542139.635,686402.423698,running, 0.8321,0.137020,0.039768,430.521026,411.743876
1748542139.635,686402.427732,running, 0.8295,0.135984,0.029877,430.243649,413.725375
1748542139.635,686402.431767,running, 0.7627,0.135385,0.034147,430.028256,412.837060
1748542139.635,686402.435801,running, 0.8017,0.139880,0.035004,431.463693,412.803908
1748542139.635,686402.439836,running, 0.8572,0.141147,0.029121,431.901871,414.041587
1748542139.666,686402.443870,running, 0.8395,0.132383,0.022004,429.400578,418.892561
1748542139.666,686402.451656,running, 0.4606,0.466768,0.159893,537.742063,401.447973
1748542139.666,686402.451939,running, 0.8028,0.133830,0.018837,429.882810,419.591023
1748542139.666,686402.455974,running, 0.8322,0.127068,0.020998,427.674380,418.925929
1748542139.666,686402.460008,running, 0.7396,0.130757,0.024299,428.863271,418.367512
1748542139.666,686402.464043,running, 0.7270,0.131135,0.029553,428.967706,417.299254
1748542139.666,686402.468078,running, 0.7623,0.142977,0.022202,432.847590,419.197635
1748542139.703,686402.472113,running, 0.7685,0.143753,0.002830,432.353166,419.777422
1748542139.803,686402.573258,running, 0.8749,0.333077,0.311380,491.487893,362.720192
1748542139.803,686402.581327,running, 0.8239,0.348633,0.324539,496.349743,360.524935
1748542139.803,686402.589396,running, 0.8131,0.362982,0.342634,500.784658,357.284996
1748542139.803,686402.605251,running, 0.8443,0.210464,0.036726,454.597336,414.888438
1748542139.834,686402.609285,running, 0.8680,0.211764,0.059376,453.147514,409.661718
1748542139.835,686402.613320,running, 0.8482,0.206863,0.055568,451.609368,410.284979
1748542139.835,686402.613603,running, 0.8691,0.362495,0.390563,499.014658,346.879837
1748542139.835,686402.629459,running, 0.8066,0.200088,0.055886,449.445269,410.009115
1748542139.835,686402.633493,running, 0.8510,0.199684,0.049339,449.360387,411.330485
1748542139.835,686402.637528,running, 0.7926,0.192304,0.030370,447.133340,414.965280
1748542139.867,686402.645597,running, 0.7714,0.193186,0.026815,447.369580,415.307564
1748542139.867,686402.649631,running, 0.8152,0.194486,0.019261,447.834527,416.887320
1748542139.867,686402.653666,running, 0.7593,0.201467,0.023531,450.028957,416.233051
1748542139.867,686402.653948,running, 0.8125,0.355887,0.361275,496.925036,352.179832
1748542139.867,686402.669804,running, 0.7081,0.196250,0.035171,448.288667,413.699391
1748542139.902,686402.673838,running, 0.7176,0.196901,0.041762,448.867606,412.620120
1748542139.902,686402.677872,running, 0.7502,0.196527,0.033984,448.799847,414.194922
1748542139.902,686402.681907,running, 0.7645,0.196752,0.032468,448.881708,414.511147
1748542139.902,686402.685941,running, 0.7865,0.209442,0.034995,452.919051,414.393697
1748542139.902,686402.686224,running, 0.8340,0.365714,0.352752,500.735753,354.485350
1748542139.902,686402.702080,running, 0.8365,0.216172,0.013200,455.213535,419.049822
1748542139.971,686402.742708,running, 0.7400,0.373604,0.280868,503.101694,369.862273
1748542139.971,686402.750777,running, 0.8303,0.373680,0.263378,503.238555,373.428017
1748542140.034,686402.807260,running, 0.7546,0.367939,0.283233,501.720853,370.078380
1748542140.072,686402.879599,running, 0.8692,0.200727,0.012397,449.818465,419.604585
1748542140.102,686402.883633,running, 0.8591,0.212004,0.029137,453.049095,416.454264
1748542140.102,686402.887668,running, 0.8834,0.196051,0.041570,447.898879,413.432190
1748542140.102,686402.891702,running, 0.8567,0.195904,0.053756,447.782825,410.948762
1748542140.102,686402.895736,running, 0.8077,0.199723,0.077189,448.866257,406.300403
1748542140.102,686402.899771,running, 0.7902,0.199266,0.079156,448.709581,405.886138
1748542140.102,686402.903805,running, 0.7680,0.197009,0.071084,448.036751,407.458267
1748542140.135,686402.911875,running, 0.7966,0.199648,0.061200,449.778505,409.953917
1748542140.135,686402.915909,running, 0.8628,0.182140,0.052430,444.156934,411.173234
1748542140.135,686402.919944,running, 0.7971,0.185246,0.052242,445.163792,411.311700
1748542140.135,686402.923979,running, 0.7718,0.183924,0.055720,444.716395,410.561821
1748542140.135,686402.928013,running, 0.7483,0.181870,0.056005,444.049624,410.437560
1748542140.135,686402.932048,running, 0.7770,0.188156,0.057654,446.076439,410.304852
1748542140.135,686402.936082,running, 0.8538,0.173430,0.038087,441.415314,413.809445
1748542140.135,686402.940117,running, 0.8376,0.170186,0.038929,440.360099,413.533843
1748542140.169,686402.944434,running, 0.2075,0.637774,0.110764,588.106383,413.506078
1748542140.169,686402.948186,running, 0.7731,0.171989,0.043020,439.823416,412.817602
1748542140.169,686402.952221,running, 0.8071,0.171014,0.053533,439.455114,410.647827
1748542140.169,686402.956255,running, 0.7545,0.168497,0.052489,438.657543,410.781955
1748542140.169,686402.960290,running, 0.7408,0.167684,0.045053,438.438477,412.270128
1748542140.169,686402.968358,running, 0.7539,0.168057,0.045821,438.553523,412.125430
1748542140.169,686402.968641,running, 0.2308,0.610921,0.111108,579.534407,412.601334
1748542140.202,686402.976427,running, 0.7884,0.146838,0.039895,431.697417,412.854179
1748542140.202,686402.980462,running, 0.8133,0.152034,0.033860,433.395663,414.247354
1748542140.202,686402.984497,running, 0.7627,0.153919,0.024511,434.053558,416.211543
1748542140.202,686402.988531,running, 0.7856,0.154565,0.027285,434.243983,415.666588
1748542140.202,686402.992566,running, 0.8192,0.152286,0.028757,433.506155,415.294996
1748542140.202,686402.996600,running, 0.7603,0.151828,0.028541,433.360721,415.324721
1748542140.202,686403.000917,running, 0.2373,0.611035,0.109557,579.864230,413.239081
1748542140.238,686403.004669,running, 0.7736,0.150611,0.027823,432.796469,415.539168
1748542140.238,686403.008704,running, 0.7975,0.150426,0.032044,432.710795,414.673230
1748542140.238,686403.012738,running, 0.7512,0.151341,0.026400,433.039040,415.851879
1748542140.238,686403.016773,running, 0.7375,0.153572,0.030196,433.729568,415.148456
1748542140.238,686403.020807,running, 0.7894,0.161163,0.030786,436.155990,415.266078
1748542140.238,686403.025124,running, 0.2323,0.611577,0.108864,579.861763,413.475328
1748542140.238,686403.033193,running, 0.2315,0.611408,0.108600,579.809365,413.523711
