Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785343616.8065,09:46:56.806,15,false,0.637104,-0.382446,0.566528,0.356201,1.008316,0.075685,-0.062501,-26.124002,-41.420045,21.761049
1785343616.8376,09:46:56.837,16,false,0.636903,-0.383179,0.566833,0.355286,1.0215,0.084474,-0.051759,-26.098617,-41.495024,21.798112
1785343616.8687,09:46:56.868,17,false,0.636697,-0.38385,0.566956,0.354736,1.002457,0.083009,-0.051759,-26.210354,-41.532597,21.846424
1785343616.8999,09:46:56.899,18,false,0.636602,-0.384277,0.567078,0.354248,1.00441,0.094728,-0.057618,-26.146426,-41.267336,21.650642
1785343616.931,09:46:56.931,19,false,0.636418,-0.384705,0.567261,0.353821,0.997086,0.086427,-0.056153,-26.163659,-41.237955,21.623977
1785343616.9622,09:46:56.962,20,false,0.636421,-0.384644,0.567566,0.353394,0.994156,0.089845,-0.050294,-26.059539,-41.211512,21.599979
1785343616.9933,09:46:56.993,21,false,0.636482,-0.384338,0.567932,0.353027,1.000015,0.088869,-0.055665,-26.085461,-41.232575,21.608288
1785343617.0244,09:46:57.024,22,false,0.636585,-0.384155,0.568054,0.352844,1.003922,0.080568,-0.05127,-25.959253,-41.131901,21.615766
1785343617.0556,09:46:57.055,23,false,0.636589,-0.384033,0.568359,0.352478,1.00441,0.090822,-0.047852,-25.965296,-41.205786,21.607543
1785343617.0869,09:46:57.086,24,false,0.636724,-0.383728,0.568604,0.352173,1.01564,0.090822,-0.05127,-25.940827,-41.317145,21.674911
1785343617.1182,09:46:57.118,25,false,0.636909,-0.383179,0.569031,0.351746,1.010269,0.089845,-0.056641,-25.933759,-41.252875,21.750496
1785343617.1496,09:46:57.149,26,false,0.637091,-0.382751,0.569153,0.351685,1.012711,0.083497,-0.063966,-25.852628,-41.22494,21.743753
1785343617.1809,09:46:57.180,27,false,0.636989,-0.382751,0.569153,0.351868,1.009781,0.084474,-0.061524,-25.929149,-41.274568,21.737685
1785343617.2123,09:46:57.212,28,false,0.637088,-0.382629,0.569275,0.351624,1.005875,0.082033,-0.05713,-26.04288,-41.244464,21.851854
1785343617.2436,09:46:57.243,29,false,0.637047,-0.382874,0.569458,0.351135,1.006851,0.083986,-0.0542,-26.085422,-41.172508,21.894791
1785343617.275,09:46:57.275,30,false,0.637111,-0.383118,0.569824,0.350159,1.000504,0.078614,-0.057618,-26.033986,-41.15261,21.918481
1785343617.3063,09:46:57.306,31,false,0.637191,-0.383179,0.570068,0.349548,0.992691,0.096193,-0.05713,-26.077418,-41.044979,21.879986
1785343617.3376,09:46:57.337,0,false,0.637188,-0.383301,0.570251,0.349121,1.022965,0.089357,-0.044923,-25.952014,-41.037833,22.009833
1785343617.369,09:46:57.369,1,false,0.637414,-0.382935,0.570618,0.348511,1.003922,0.091798,-0.036622,-25.884011,-41.016449,22.036972
1785343617.4003,09:46:57.400,2,false,0.637359,-0.383118,0.570557,0.348511,1.004898,0.093751,-0.044923,-25.927486,-41.057018,21.971674
1785343617.4317,09:46:57.431,3,false,0.637472,-0.382935,0.57074,0.348206,1.014664,0.090822,-0.041505,-26.041383,-41.048669,21.987675
1785343617.4628,09:46:57.462,4,false,0.637466,-0.382874,0.570862,0.348083,1.008316,0.097658,-0.050294,-25.934536,-40.996293,21.912353
1785343617.4941,09:46:57.494,5,false,0.637545,-0.382507,0.571167,0.347839,1.006851,0.099123,-0.055665,-25.898189,-40.964108,22.14364
1785343617.5253,09:46:57.525,6,false,0.637653,-0.382019,0.571411,0.347778,1.001968,0.083009,-0.051759,-25.910339,-41.054773,22.157398
1785343617.5564,09:46:57.556,7,false,0.637659,-0.381897,0.571411,0.3479,1.001968,0.093263,-0.053712,-25.951181,-40.971879,22.080058
1785343617.5876,09:46:57.587,8,false,0.637869,-0.381348,0.571655,0.347717,1.000992,0.085939,-0.048341,-26.062708,-40.942136,22.010451
1785343617.6187,09:46:57.618,9,false,0.637972,-0.381104,0.571777,0.347595,1.010269,0.096193,-0.053712,-25.983637,-40.855552,22.037529
1785343617.6498,09:46:57.649,10,false,0.638057,-0.380798,0.57196,0.347473,1.001968,0.072755,-0.062013,-26.106872,-40.957073,22.091806
1785343617.681,09:46:57.681,11,false,0.638065,-0.380676,0.572144,0.34729,1.007828,0.090333,-0.044923,-25.948615,-40.973672,22.215425
1785343617.7121,09:46:57.712,12,false,0.638086,-0.380493,0.572205,0.347351,1.008316,0.078614,-0.043946,-26.000583,-41.138149,22.251912
1785343617.7433,09:46:57.743,13,false,0.63824,-0.380127,0.572388,0.347168,1.002945,0.075196,-0.049317,-26.032401,-41.091779,22.269797
1785343617.7744,09:46:57.774,14,false,0.638322,-0.379822,0.572388,0.347351,1.00148,0.069825,-0.054688,-26.001222,-41.169677,22.121401
1785343617.8055,09:46:57.805,15,false,0.638383,-0.3797,0.572327,0.347473,1.012222,0.076173,-0.059571,-25.988114,-41.120154,22.077568
1785343617.8369,09:46:57.836,16,false,0.638572,-0.379272,0.57251,0.34729,1.009781,0.080568,-0.063478,-25.961363,-40.940999,22.068026
1785343617.8682,09:46:57.868,17,false,0.638458,-0.379333,0.572449,0.347534,1.010758,0.079591,-0.058106,-26.012057,-40.89939,21.939807
1785343617.8996,09:46:57.899,18,false,0.638249,-0.379517,0.572449,0.347717,1.00148,0.081544,-0.055177,-25.997866,-40.951665,21.914134
1785343617.9309,09:46:57.930,19,false,0.638235,-0.379578,0.572388,0.347778,1.014176,0.090333,-0.055177,-25.910325,-40.953851,21.78635
1785343617.9622,09:46:57.962,20,false,0.638279,-0.379395,0.572571,0.347595,1.009781,0.079591,-0.055665,-25.99603,-40.940865,21.80593
1785343617.9936,09:46:57.993,21,false,0.638429,-0.379089,0.572754,0.347351,1.014176,0.082521,-0.059571,-26.043257,-40.929177,21.748783
1785343618.0249,09:46:58.024,22,false,0.638539,-0.378906,0.572937,0.347046,1.002945,0.092775,-0.060548,-26.085761,-40.813981,21.802027
1785343618.0563,09:46:58.056,23,false,0.638619,-0.378662,0.57312,0.346863,0.992691,0.080079,-0.055177,-26.138969,-40.874797,21.790131
1785343618.0876,09:46:58.087,24,false,0.638612,-0.378601,0.573242,0.346741,1.000992,0.076661,-0.057618,-26.022363,-40.839808,21.83924
1785343618.119,09:46:58.119,25,false,0.638656,-0.378418,0.573425,0.346558,1.002457,0.083009,-0.053712,-26.052003,-40.778411,21.823623
1785343618.1501,09:46:58.150,26,false,0.638747,-0.378174,0.573669,0.346252,1.003433,0.080079,-0.05127,-26.00391,-40.842784,21.85443
1785343618.1814,09:46:58.181,27,false,0.638732,-0.378052,0.573914,0.346008,0.997086,0.087404,-0.047852,-25.990533,-40.975489,21.882155
1785343618.2126,09:46:58.212,28,false,0.638732,-0.378052,0.573914,0.346008,0.997574,0.080568,-0.039551,-26.03831,-40.885569,21.996831
1785343618.2437,09:46:58.243,29,false,0.638779,-0.377991,0.573975,0.345886,1.012222,0.087404,-0.05127,-26.036447,-41.103719,22.129947
1785343618.2749,09:46:58.274,30,false,0.639008,-0.377625,0.574219,0.345459,1.001968,0.087892,-0.053712,-26.094586,-40.986023,22.234798
1785343618.306,09:46:58.306,31,false,0.639124,-0.377502,0.57428,0.345276,1.024918,0.09424,-0.065431,-25.997373,-41.029634,22.179625
1785343618.3371,09:46:58.337,0,false,0.639019,-0.377625,0.57428,0.345337,1.010269,0.087892,-0.047852,-26.104281,-41.098793,22.204739
1785343618.3685,09:46:58.368,1,false,0.639036,-0.377502,0.574341,0.345337,1.006363,0.083986,-0.056153,-26.24536,-41.041405,22.212387
1785343618.3996,09:46:58.399,2,false,0.638996,-0.377197,0.574402,0.345642,0.993668,0.070314,-0.061524,-26.207838,-41.079478,22.234225
1785343618.4308,09:46:58.430,3,false,0.639562,-0.375977,0.574829,0.345215,1.011734,0.070802,-0.050782,-26.189023,-41.053929,22.268832
1785343618.4619,09:46:58.461,4,false,0.639659,-0.375793,0.574951,0.345032,1.005386,0.089845,-0.066407,-26.306674,-41.120658,22.210256
1785343618.493,09:46:58.493,5,false,0.639712,-0.37561,0.575195,0.344727,1.003922,0.089357,-0.047364,-26.307882,-41.076037,22.232307
1785343618.5242,09:46:58.524,6,false,0.639709,-0.375671,0.575195,0.344666,0.999527,0.085451,-0.041505,-26.428601,-41.020924,22.08766
1785343618.5553,09:46:58.555,7,false,0.639593,-0.375793,0.575134,0.344849,1.00148,0.076173,-0.049805,-26.342848,-41.135815,22.092063
1785343618.5866,09:46:58.586,8,false,0.639634,-0.375854,0.575012,0.34491,0.992691,0.083497,-0.052735,-26.26567,-41.239217,22.170794
1785343618.618,09:46:58.618,9,false,0.639906,-0.375671,0.574829,0.34491,1.001968,0.076173,-0.047364,-26.285933,-41.227602,22.316422
1785343618.6493,09:46:58.649,10,false,0.640682,-0.373596,0.575317,0.34491,0.982925,-0.054688,-0.075685,-26.214446,-41.127425,22.253086
1785343618.6807,09:46:58.680,11,false,0.64323,-0.368164,0.577576,0.342224,1.047379,-0.070802,-0.070802,-26.150109,-41.156896,22.270854
1785343618.712,09:46:58.712,12,false,0.650114,-0.353394,0.584961,0.332092,1.028824,-0.093751,-0.122072,-26.181928,-41.228282,22.167214
1785343618.7434,09:46:58.743,13,false,0.657264,-0.335571,0.593933,0.320374,1.063493,-0.111818,-0.156252,-26.210565,-41.337391,22.029077
1785343618.7747,09:46:58.774,14,false,0.665213,-0.312744,0.606201,0.30365,1.070817,-0.06006,-0.154299,-26.326061,-41.55522,22.069245
1785343618.806,09:46:58.806,15,false,0.675184,-0.280579,0.625061,0.273315,0.990249,0.398444,-0.025391,-26.415054,-42.035389,22.090443
1785343618.8374,09:46:58.837,16,false,0.677085,-0.270142,0.632874,0.260864,1.005875,0.517586,0.006836,-26.554963,-42.632033,22.094567
1785343618.8687,09:46:58.868,17,false,0.673562,-0.271484,0.635498,0.262207,0.948745,0.668956,0.06836,-26.576205,-43.258736,22.292679
1785343618.9001,09:46:58.900,18,false,0.659541,-0.304565,0.622253,0.291626,0.886244,0.443854,-0.03711,-26.580368,-43.628369,22.381257
1785343618.9314,09:46:58.931,19,false,0.645529,-0.339539,0.601379,0.326111,0.919448,0.314458,-0.083497,-26.853284,-43.961038,22.460976
1785343618.9626,09:46:58.962,20,false,0.622689,-0.381714,0.565857,0.382568,0.934096,0.011719,-0.221195,-26.75497,-43.856687,22.562632
1785343618.9937,09:46:58.993,21,false,0.617945,-0.387573,0.557129,0.396912,1.150896,-0.960464,-0.270024,-26.666488,-43.792678,22.519537
1785343619.0248,09:46:59.024,22,false,0.622973,-0.379395,0.554443,0.400696,1.100114,-0.621103,-0.227543,-26.5719,-43.720117,22.166721
1785343619.056,09:46:59.056,23,false,0.635959,-0.355896,0.569885,0.379639,1.06154,-0.535653,-0.231449,-26.441909,-43.535181,21.968818
1785343619.0871,09:46:59.087,24,false,0.659747,-0.307922,0.60144,0.328918,1.062516,0.053712,-0.226566,-26.534271,-43.652861,21.910335
1785343619.1182,09:46:59.118,25,false,0.665033,-0.289734,0.61853,0.302002,1.042985,0.854994,-0.123049,-26.482812,-44.027943,21.917517
1785343619.1494,09:46:59.149,26,false,0.659398,-0.293274,0.624817,0.297974,0.854505,0.800305,0.063966,-26.466407,-44.500101,22.073518
1785343619.1805,09:46:59.180,27,false,0.638256,-0.336304,0.608154,0.331177,0.882338,0.369146,-0.027832,-26.541366,-44.685782,22.124196
1785343619.2117,09:46:59.211,28,false,0.620829,-0.368347,0.586609,0.367126,0.802747,-0.024414,-0.075685,-26.593874,-44.71831,22.229622
1785343619.2428,09:46:59.242,29,false,0.610848,-0.383362,0.567383,0.397461,1.186053,-0.856458,-0.211429,-26.641132,-44.642908,22.354413
1785343619.2739,09:46:59.273,30,false,0.616851,-0.378479,0.562256,0.400146,1.063981,-0.672374,-0.168948,-26.578987,-44.515231,22.272325
1785343619.3051,09:46:59.305,31,false,0.630213,-0.361694,0.572449,0.379883,1.070329,-0.417487,-0.189456,-26.523057,-44.549861,22.093769
1785343619.3364,09:46:59.336,0,false,0.640431,-0.345276,0.592163,0.346375,1.156268,0.502449,-0.224613,-26.47272,-44.551119,21.962976
1785343619.3678,09:46:59.367,1,false,0.640542,-0.346924,0.595032,0.339539,0.836439,0.462409,0.043946,-26.487232,-44.597114,22.009754
1785343619.3991,09:46:59.399,2,false,0.634937,-0.366028,0.591248,0.336609,0.951186,0.374029,0.037598,-26.694692,-44.713278,22.156532
1785343619.4304,09:46:59.430,3,false,0.621518,-0.391968,0.577271,0.35614,0.946792,0.023438,-0.005371,-26.821591,-44.548656,22.198909
1785343619.4618,09:46:59.461,4,false,0.61418,-0.401001,0.56897,0.371826,0.994644,-0.186526,-0.035157,-26.890939,-44.280866,22.102463
1785343619.4931,09:46:59.493,5,false,0.612463,-0.401367,0.565063,0.380127,1.054215,-0.27393,-0.084474,-26.98326,-44.069763,22.060524
1785343619.5245,09:46:59.524,6,false,0.613798,-0.398926,0.56604,0.379089,1.016617,-0.106935,-0.059083,-26.946717,-43.834908,22.142409
1785343619.5558,09:46:59.555,7,false,0.620446,-0.390381,0.571655,0.368591,1.038102,0.125978,-0.048829,-26.824106,-43.608586,22.126383
1785343619.5872,09:46:59.587,8,false,0.623598,-0.387695,0.574951,0.360901,1.0215,0.214847,-0.042969,-26.773572,-43.539479,22.261498
1785343619.6185,09:46:59.618,9,false,0.623622,-0.391296,0.575378,0.356262,0.986343,0.2168,-0.004395,-26.877629,-43.537099,22.353194
1785343619.6498,09:46:59.649,10,false,0.621522,-0.395752,0.573425,0.358154,0.991226,0.121096,0.010254,-26.836696,-43.415327,22.24132
1785343619.6812,09:46:59.681,11,false,0.619333,-0.398621,0.57135,0.362061,1.009781,0.053223,-0.003906,-26.799857,-43.305731,22.275218
1785343619.7123,09:46:59.712,12,false,0.617925,-0.398438,0.569885,0.366943,1.013199,-0.043946,-0.020996,-26.84147,-43.057557,22.380495
1785343619.7435,09:46:59.743,13,false,0.619016,-0.39563,0.570618,0.367004,1.00148,-0.021973,-0.029786,-26.863968,-42.923923,22.460291
1785343619.7746,09:46:59.774,14,false,0.620901,-0.392822,0.571838,0.364929,1.019059,0.044923,-0.046387,-26.854309,-42.788698,22.517154
1785343619.8057,09:46:59.805,15,false,0.623326,-0.39093,0.572937,0.361084,1.024918,0.084962,-0.041016,-26.740939,-42.666997,22.598238
1785343619.8369,09:46:59.836,16,false,0.624378,-0.390503,0.573425,0.358948,1.017105,0.069825,-0.02002,-26.77349,-42.647188,22.731028
1785343619.868,09:46:59.868,17,false,0.625311,-0.390442,0.573669,0.356995,1.002945,0.075196,-0.025879,-26.802787,-42.405052,22.566417
1785343619.8992,09:46:59.899,18,false,0.625587,-0.390198,0.573914,0.356384,1.00441,0.0542,-0.028809,-26.769338,-42.217038,22.567806
1785343619.9303,09:46:59.930,19,false,0.626734,-0.388794,0.575012,0.354126,0.996597,0.074708,-0.013184,-26.828957,-42.212318,22.62887
1785343619.9614,09:46:59.961,20,false,0.627758,-0.387634,0.575989,0.35199,0.993668,0.092775,-0.02002,-26.882614,-42.163208,22.758598
1785343619.9926,09:46:59.992,21,false,0.628852,-0.387451,0.576294,0.349731,1.000992,0.098634,-0.019532,-26.930906,-42.044239,22.621138
1785343620.0237,09:47:00.023,22,false,0.62941,-0.387878,0.575989,0.348755,1.008804,0.102052,-0.021973,-27.01923,-41.937168,22.751638
1785343620.0548,09:47:00.054,23,false,0.62971,-0.388245,0.575562,0.348511,1.009781,0.106447,-0.033204,-27.113675,-41.721173,22.704597
1785343620.0862,09:47:00.086,24,false,0.630325,-0.388062,0.575012,0.348511,1.011734,0.079591,-0.045411,-27.079045,-41.601547,22.796844
1785343620.1175,09:47:00.117,25,false,0.63069,-0.387451,0.575134,0.348328,1.027848,0.062989,-0.042481,-27.017971,-41.523791,22.849959
1785343620.1489,09:47:00.148,26,false,0.631028,-0.386597,0.575745,0.347656,1.008316,0.066407,-0.040528,-26.873281,-41.468764,22.912716
1785343620.1802,09:47:00.180,27,false,0.631249,-0.386292,0.575928,0.34729,0.999039,0.070314,-0.034668,-26.683244,-41.479056,22.774798
1785343620.2115,09:47:00.211,28,false,0.631704,-0.386169,0.575806,0.346802,1.009293,0.081056,-0.039551,-26.66175,-41.592995,22.860025
1785343620.2429,09:47:00.242,29,false,0.63234,-0.385803,0.575684,0.346252,1.007828,0.078614,-0.046876,-26.597543,-41.590863,22.832053
1785343620.2742,09:47:00.274,30,false,0.632879,-0.385193,0.575684,0.345947,1.002457,0.086427,-0.03711,-26.734157,-41.544084,22.881647
1785343620.3056,09:47:00.305,31,false,0.633146,-0.384644,0.575867,0.345764,1.008804,0.084962,-0.037598,-26.797294,-41.412259,22.836558
1785343620.3369,09:47:00.336,0,false,0.632924,-0.384644,0.575928,0.346069,1.003433,0.079103,-0.041505,-26.794303,-41.458108,22.855794
1785343620.3683,09:47:00.368,1,false,0.632783,-0.384399,0.575989,0.346497,1.002945,0.062989,-0.027832,-26.821518,-41.484419,22.813291
1785343620.3996,09:47:00.399,2,false,0.632874,-0.383423,0.576172,0.347107,1.008316,0.055177,-0.044923,-26.741334,-41.388468,22.789992
1785343620.4309,09:47:00.430,3,false,0.632884,-0.383057,0.576294,0.34729,1.007828,0.070802,-0.036622,-26.5944,-41.361928,22.739115
1785343620.4621,09:47:00.462,4,false,0.632753,-0.382813,0.576416,0.347595,0.999527,0.059571,-0.041505,-26.686467,-41.338042,22.693326
1785343620.4932,09:47:00.493,5,false,0.63292,-0.382629,0.576538,0.34729,0.997574,0.079591,-0.032227,-26.694558,-41.286636,22.577346
1785343620.5244,09:47:00.524,6,false,0.633236,-0.382568,0.576782,0.346375,1.013199,0.073243,-0.036622,-26.731747,-41.374956,22.562688
1785343620.5555,09:47:00.555,7,false,0.633259,-0.382751,0.576965,0.345825,1.013687,0.090822,-0.029297,-26.705403,-41.319859,22.504634
1785343620.5866,09:47:00.586,8,false,0.633322,-0.382813,0.577148,0.345337,1.00734,0.085451,-0.03418,-26.756461,-41.270272,22.616877
1785343620.6178,09:47:00.617,9,false,0.63338,-0.382568,0.577393,0.345093,1.006851,0.074708,-0.028809,-26.712691,-41.285459,22.463681
1785343620.6489,09:47:00.648,10,false,0.633236,-0.382751,0.577393,0.345154,0.989761,0.078614,-0.028321,-26.628437,-41.299127,22.460389
1785343620.6801,09:47:00.680,11,false,0.633218,-0.383057,0.577393,0.344849,0.999527,0.093263,-0.03418,-26.612423,-41.35629,22.577057
1785343620.7112,09:47:00.711,12,false,0.633014,-0.383484,0.577515,0.344543,1.009293,0.086427,-0.031739,-26.538195,-41.318013,22.562428
1785343620.7423,09:47:00.742,13,false,0.632887,-0.383545,0.577759,0.344299,0.999039,0.090333,-0.035645,-26.591021,-41.283565,22.549261
1785343620.7735,09:47:00.773,14,false,0.632793,-0.383423,0.578125,0.343994,1.008804,0.081544,-0.029786,-26.638564,-41.222653,22.582273
1785343620.8046,09:47:00.804,15,false,0.632692,-0.383606,0.578186,0.343872,1.011246,0.086915,-0.026856,-26.696307,-41.257556,22.52226
1785343620.8359,09:47:00.835,16,false,0.632679,-0.383423,0.57843,0.343689,1.002457,0.083497,-0.027344,-26.823045,-41.13943,22.602834
1785343620.8673,09:47:00.867,17,false,0.632674,-0.383118,0.578674,0.343628,0.998062,0.058595,-0.025391,-26.727755,-41.092931,22.555719
1785343620.8986,09:47:00.898,18,false,0.632809,-0.38269,0.578918,0.343445,1.008804,0.066407,-0.023926,-26.806486,-41.066037,22.603038
1785343620.93,09:47:00.930,19,false,0.632991,-0.382385,0.579102,0.34314,1.00441,0.078614,-0.039063,-26.86239,-41.101647,22.555903
1785343620.9613,09:47:00.961,20,false,0.633024,-0.382385,0.579102,0.343079,1.005386,0.086915,-0.02295,-26.912704,-41.058928,22.618158
1785343620.9927,09:47:00.992,21,false,0.632945,-0.382202,0.579346,0.343018,1.004898,0.086427,-0.032227,-26.868264,-41.065341,22.614372
1785343621.024,09:47:01.024,22,false,0.633043,-0.382019,0.579468,0.342834,1.00441,0.078126,-0.042969,-26.962852,-41.05616,22.670781
1785343621.0553,09:47:01.055,23,false,0.633031,-0.381836,0.579529,0.342957,1.005875,0.075196,-0.037598,-26.913397,-41.212389,22.841179
1785343621.0867,09:47:01.086,24,false,0.633144,-0.381775,0.57959,0.342712,1.021012,0.081056,-0.026856,-26.928702,-41.308133,22.844999
1785343621.118,09:47:01.118,25,false,0.633204,-0.38208,0.579468,0.342468,1.018082,0.076661,-0.032227,-26.91257,-41.259718,22.86339
1785343621.1494,09:47:01.149,26,false,0.633355,-0.382263,0.579651,0.341675,1.017594,0.095216,-0.042969,-26.957866,-41.275961,22.715451
1785343621.1805,09:47:01.180,27,false,0.633312,-0.382568,0.579712,0.341309,1.00148,0.085451,-0.025879,-26.908909,-41.33544,22.672028
1785343621.2116,09:47:01.211,28,false,0.633283,-0.382813,0.579834,0.340881,1.004898,0.083986,-0.03125,-26.894756,-41.388972,22.662855
1785343621.2428,09:47:01.242,29,false,0.633573,-0.382629,0.580139,0.340027,0.996109,0.095705,-0.018555,-26.792295,-41.317519,22.714415
1785343621.2739,09:47:01.273,30,false,0.633816,-0.382568,0.5802,0.339539,1.008316,0.097658,-0.021485,-26.789803,-41.298074,22.805681
1785343621.3051,09:47:01.305,31,false,0.633708,-0.383118,0.579956,0.339539,1.006851,0.096193,-0.030762,-26.922145,-41.340388,22.81305
1785343621.3362,09:47:01.336,0,false,0.633671,-0.383179,0.579956,0.339539,1.006851,0.092287,-0.024414,-27.011345,-41.348564,22.849591
1785343621.3673,09:47:01.367,1,false,0.633712,-0.382996,0.580139,0.339355,1.016617,0.095216,-0.029297,-27.016856,-41.281152,22.852569
1785343621.3985,09:47:01.398,2,false,0.633726,-0.382935,0.5802,0.339294,1.028336,0.09131,-0.035157,-26.976954,-41.145713,22.915066
1785343621.4296,09:47:01.429,3,false,0.633807,-0.382568,0.580566,0.338928,1.009293,0.094728,-0.020996,-26.926088,-41.143448,23.031127
1785343621.4608,09:47:01.460,4,false,0.633977,-0.382202,0.580872,0.338501,0.988785,0.089845,-0.024903,-26.865356,-40.976917,23.120629
1785343621.4919,09:47:01.491,5,false,0.634098,-0.382202,0.580811,0.338379,1.004898,0.083497,-0.030762,-26.780789,-40.991532,23.036689
